#File generated by ModelExp v0.7.3
#Read datafile: 
#Started Fit at 2019-01-30 20:02:42.223651
#Finished Fit at 2019-01-30 20:02:42.263681
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 13
#    # data points      = 4316
#    # variables        = 3
#    chi-square         = 37907.0878
#    reduced chi-square = 8.78903033
#    Akaike info crit   = 9383.84391
#    Bayesian info crit = 9402.95416
#[[Variables]]
#    Ms:            0.15822643 +/- 9.0254e-05 (0.06%) (init = 0.158)
#    mu:            13767.9255 +/- 51.3951507 (0.37%) (init = 13740.54)
#    chi:          -0.04880897 +/- 2.8241e-05 (0.06%) (init = -0.049)
#    sigMu:         0 (fixed)
#    orderHermite:  50 (fixed)
#    T:             300 (fixed)
#[[Correlations]] (unreported correlations are < 0.100)
#    C(Ms, chi) = -0.771
#    C(Ms, mu)  = -0.636
#    C(mu, chi) =  0.430

#[[Data]] 0
#B / T	M / kAm-1	sM / kAm-1	Mmodel / kAm-1
7.66196484375	-0.223891629131049	0.00273004292631988	-0.2164161044716261
7.67470703125	-0.224381009496527	0.00242639486076294	-0.2170369253427698
7.685447265625	-0.225636790379797	0.00339463909339488	-0.21756021054475178
7.69669765625	-0.227678912939622	0.0026503287415778603	-0.2181083543530865
7.71043046875	-0.22673786904992999	0.00241268319995397	-0.21877745108331215
7.7211859375	-0.226058252355775	0.00311736522348947	-0.2193014871821627
7.7306828125	-0.229763353348793	0.00297893500637743	-0.21976420326755097
7.740662890625	-0.22835960409736503	0.00290908693113544	-0.22025046461024633
7.7499421875	-0.23184503131207	0.0024362411222848403	-0.2207025836258543
7.760912109375	-0.229912887547356	0.00233339552370476	-0.22123707811075277
7.771927734375	-0.23343746869519502	0.00305544831420165	-0.22177380207731348
7.78192421875	-0.232232432138612	0.0023216188638265902	-0.2222608718574515
7.79491484375	-0.229938855787821	0.00292083606840671	-0.22289383171865218
7.805126953125	-0.232041896107972	0.00311048223263542	-0.2233914127590079
7.815366015625	-0.233900083088097	0.0029073669594662298	-0.2238903093402498
7.825372265625	-0.231715341383079	0.00305271234616008	-0.22437786435022733
7.835383984375	-0.2344539647803	0.0019685109620296397	-0.22486568797196083
7.845862890625	-0.23741540734983999	0.00319071834458855	-0.22537627771808832
7.85761171875	-0.235244803472136	0.00212626633536011	-0.22594874779314358
7.8703703125	-0.238579925266821	0.00326525388851773	-0.22657042273000724
7.881105078125	-0.235255003657395	0.00368577539633808	-0.22709348732149104
7.8913671875	-0.23734538294201699	0.00399903357416582	-0.2275935234182492
7.901584765625	-0.23698029010372998	0.00356860675964087	-0.2280913918511241
7.913327734375	-0.236550294531126	0.00316034237403348	-0.22866359015351842
7.92409453125	-0.23795259120056	0.00353990936139301	-0.22918822515063428
7.93557890625	-0.238916277087119	0.0024049220894111203	-0.2297478282985881
7.94655	-0.24093615970179003	0.0037447058830103698	-0.23028242314250602
7.957554296875	-0.239236475389978	0.00262713795811528	-0.23081863836782565
7.967814453125	-0.23934770999522498	0.00325569998816902	-0.23131859547693231
7.978312890625	-0.24360842523659498	0.0034483515926702103	-0.2318301657710516
7.989300390625	-0.239598670872945	0.00351868534157498	-0.2323655696017871
8.000542578125	-0.24598863992073802	0.00265469502641374	-0.23291338647463006
8.013034375	-0.243274140904873	0.00310399181426774	-0.23352209812456018
8.023569921875	-0.246212880606775	0.00329929999946559	-0.23403548626446335
8.033349609375	-0.246120326570902	0.0030064854006676997	-0.2345120440013613
8.0460765625	-0.244289535887884	0.00350416294624918	-0.23513222288775737
8.055596484375	-0.24667001420854698	0.00252059931505377	-0.23559612662491092
8.06534140625	-0.246701393988454	0.00314720013549661	-0.23607099640673587
8.077605859375	-0.24601914857847698	0.00306286348975021	-0.23666864551883168
8.089568359375	-0.24889337879958798	0.003898049835813	-0.2372515832207632
8.10131328125	-0.24504869638749102	0.00294197209912768	-0.23782392094804014
8.111305078125	-0.249426775142249	0.00350439817693574	-0.23831082984412844
8.122077734375	-0.246062768625759	0.00235643346972829	-0.23883579284351983
8.133319140625	-0.249811679546506	0.00243225305204769	-0.2393836008995974
8.144796484375	-0.25281235118538	0.0026838119846202602	-0.2399429089782722
8.15578046875	-0.251093648485257	0.0033399068436996697	-0.24047817726263476
8.16703203125	-0.25223488488789403	0.00308635732794545	-0.2410264874522008
8.178773828125	-0.252361600457286	0.00346425057665425	-0.24159869024545766
8.18953046875	-0.25079594912358905	0.0033400961497305	-0.24212288654519135
8.1997640625	-0.256006571178197	0.00361149321219274	-0.24262159555269058
8.2112625	-0.252950112500496	0.0023248917444757097	-0.24318194593371986
8.22176484375	-0.257713624571639	0.0032197118422389102	-0.24369375607800836
8.231757421875	-0.254328201684961	0.00275311618509736	-0.24418072573342728
8.24401953125	-0.25303218113783504	0.0034360281528823702	-0.24477829927124736
8.2537359375	-0.25607319071719	0.00348431063242787	-0.24525181415159097
8.264248828125	-0.256319279071574	0.00366465626937034	-0.24576414647685638
8.272466015625	-0.25791179082850996	0.00362600288677428	-0.24616460203632157
8.28325625	-0.259844675122907	0.0032208254346355403	-0.24669045405302925
8.294717578125	-0.256145335240668	0.0026795793892134302	-0.2472490135013013
8.30572578125	-0.259680655228823	0.0027750850645023297	-0.24778549245865056
8.31923203125	-0.26045801923942696	0.0029656655283079396	-0.24844371537441934
8.33046015625	-0.260118700606435	0.0037166431394193102	-0.24899091704944915
8.34022578125	-0.262696802830819	0.0038499357312996602	-0.24946684573739117
8.350437109375	-0.256746210546447	0.00318934388304833	-0.24996449761534162
8.360184375	-0.261525817212135	0.00299405616779755	-0.25043953499499794
8.370428515625	-0.26351357481946397	0.0034794030075314003	-0.25093878960037763
8.380927734375	-0.260917643290057	0.00363154142277774	-0.2514504775038591
8.391428515625	-0.266408406993112	0.00277539800059392	-0.2519622434797443
8.4036515625	-0.262882389021247	0.00382231888243407	-0.2525579481890675
8.416399609375	-0.264480590554131	0.0030576057450941102	-0.2531792421499927
8.427651953125	-0.26282031381506205	0.00373998943248811	-0.2537276432448168
8.437163671875	-0.264323231645372	0.00344547175317976	-0.2541912138708535
8.447657421875	-0.26870642859537897	0.0034920807298042104	-0.25470264734018533
8.4583921875	-0.265025047385558	0.00289425521326455	-0.25522582911845104
8.468164453125	-0.26407531748708896	0.0031219656800447397	-0.25570210309911956
8.48116484375	-0.266717742226081	0.00249569209963487	-0.2563357097237505
8.49191015625	-0.266142736926137	0.00256366627535885	-0.2568594116105942
8.502158984375	-0.26835790254177	0.00319711782696959	-0.2573589177912442
8.51438984375	-0.270212173875828	0.00374765353422576	-0.25795502627366995
8.5246421875	-0.268889486621583	0.0034825456799766597	-0.2584547076399476
8.53589921875	-0.27096730406437103	0.00242076984560897	-0.2590033577299249
8.546887890625	-0.268643432398343	0.00250999701326797	-0.2595389304213105
8.5566265625	-0.272530354885048	0.0024726592452805	-0.2600135814987017
8.568875	-0.273284318519388	0.0024400703857393497	-0.2606105577200696
8.57686875	-0.272197474136933	0.00323562647798034	-0.26100016617795835
8.588619140625	-0.27246069627624103	0.00318905988331942	-0.26157287193575474
8.59735703125	-0.27132764572312396	0.00337714143961226	-0.26199875201757267
8.609366796875	-0.27331420336211604	0.0024213151624187103	-0.2625841035361084
8.619102734375	-0.276372643507925	0.00316821803755991	-0.263058631219213
8.6300796875	-0.273276742273702	0.00320346780205716	-0.2635936475826429
8.64058828125	-0.27719667189001	0.00253360917568495	-0.26410583792738906
8.650083203125	-0.276094992605058	0.00334280895667623	-0.2645686232730225
8.659823828125	-0.275680900325761	0.0030531951072514402	-0.26504338574862746
8.669330859375	-0.278399196126975	0.00256849057356918	-0.26550676420531427
8.67932890625	-0.27685550070255405	0.00446424202211528	-0.2659940765968566
8.688303125	-0.277655526974658	0.0032116666021686	-0.26643148816544043
8.699812890625	-0.282873665941324	0.00449897955799871	-0.26699248643503554
8.710280859375	-0.27773906917282704	0.00363550305994434	-0.26750270820580835
8.720323828125	-0.27733179039253697	0.0032824856585313197	-0.2679922165498414
8.7313140625	-0.281360774393258	0.00278761471932867	-0.2685278977344031
8.74328515625	-0.28064505200331	0.00327163978886256	-0.26911138965579756
8.752791015625	-0.282007728758861	0.00366017359062773	-0.2695747233361213
8.76303046875	-0.28231802250851	0.00429805514099875	-0.2700738153196498
8.775029296875	-0.280527690731833	0.00364102001753482	-0.2706586648904067
8.785791796875	-0.285848774000372	0.0033486382874414198	-0.27118325493961415
8.796284765625	-0.28175105279204404	0.00273836756481893	-0.27169470907765175
8.80576796875	-0.28530455006266	0.0040595747242248795	-0.27215694608491825
8.8162484375	-0.285324175400532	0.0029400443677719797	-0.27266779409261915
8.827746875	-0.287008638369712	0.0036885018831362896	-0.2732282627000339
8.838518359375	-0.28755492689895	0.00402938838671801	-0.27375329920420954
8.84972890625	-0.285011391945867	0.0038876050387735206	-0.2742997388468481
8.86023125	-0.28778395834112996	0.00428353135937388	-0.2748116599835049
8.871740625	-0.28761788385713	0.00368926262496221	-0.2753726692309688
8.8814609375	-0.28646709826255995	0.0030792963192109103	-0.27584647451252076
8.890473828125	-0.288642397567412	0.0037159560188302996	-0.2762857985779958
8.9004578125	-0.289601992195402	0.00366201071083556	-0.27677245899277236
8.909977734375	-0.287366272607431	0.0029941903204898403	-0.27723650044655646
8.92096953125	-0.292772095045914	0.0038469534211363903	-0.2777722889793578
8.932466015625	-0.28941115720440697	0.00229564323713985	-0.27833268007003564
8.943219140625	-0.292558140943812	0.00258285516667	-0.2788568381570419
8.954462890625	-0.291720859203278	0.00353604853066969	-0.27940491339785756
8.963448046875	-0.29105267097016496	0.004023364607177861	-0.27984289505778204
8.97370859375	-0.292631486580655	0.0039015573401578597	-0.28034304707196933
8.98420390625	-0.294347926229459	0.0028802476601849	-0.2808546443216914
8.99420390625	-0.291659010708932	0.00302594928704748	-0.28134209886133654
8.9999625	-0.295964613889801	0.00397527170843316	-0.2816228047683466
8.996963671875	-0.295216280211721	0.0030630459679126002	-0.2814766251381758
8.984819921875	-0.289378844120284	0.00394446307088156	-0.280884672242114
8.97456953125	-0.295892317317234	0.0034506976159528802	-0.2803850136775021
8.96471796875	-0.293854120235402	0.0040286164934840996	-0.2799047975233625
8.95433125	-0.292303215504711	0.00355960814344436	-0.2793984965809614
8.9426140625	-0.296305657620898	0.00424039927669035	-0.27882734374803136
8.93266484375	-0.289256969237979	0.00306817188307771	-0.2783423718765881
8.92045390625	-0.292220656017606	0.00274287857353912	-0.2777471551095113
8.90994921875	-0.289968131579099	0.00300345528462747	-0.2772351104718307
8.899224609375	-0.28935984091469197	0.00303955923158282	-0.27671234752754087
8.88924375	-0.28952822580090803	0.00436218745981815	-0.2762258396174161
8.87899375	-0.285650181637851	0.0038174799049610396	-0.2757262142076985
8.86775859375	-0.289029924156959	0.00316796691505818	-0.27517857016866554
8.857507421875	-0.28824965225477195	0.0031065857676876602	-0.27467889087334624
8.847278125	-0.284499934301554	0.00366457358190807	-0.2741802793922449
8.836535546875	-0.287425030104008	0.0038256310903981403	-0.27365665046903265
8.82777578125	-0.28402888016467703	0.00327798208614654	-0.27322967168054163
8.817041796875	-0.282249590480327	0.00361698082855799	-0.27270646476362437
8.807273828125	-0.28593717656295503	0.0038058193682629	-0.27223034587424977
8.79655859375	-0.282543475876344	0.00256534317310636	-0.2717080561831801
8.785576953125	-0.282864755044012	0.00304580225134592	-0.2711727829230566
8.775318359375	-0.282309187609394	0.00311807828557884	-0.270672754466611
8.764068359375	-0.28371784125331	0.004001847681667101	-0.27012440433055784
8.754319140625	-0.282526269951879	0.00409388345934715	-0.26964920718658436
8.74381953125	-0.280670404074562	0.00362280581682134	-0.26913743607370594
8.73034609375	-0.27931814292047596	0.0026769374432749397	-0.2684807173511477
8.726341015625	-0.281249251702003	0.0026434712209641	-0.2682855034331969
8.711553125	-0.27743807467292	0.00369204686894843	-0.26756472012533966
8.70082265625	-0.278860931153804	0.00311286897962682	-0.2670417035887429
8.69036328125	-0.280930537407174	0.0028760155262661197	-0.266531902229303
8.6803578125	-0.277128429465006	0.00223417158728301	-0.26604422635741015
8.670873046875	-0.278719706895493	0.00221582572701179	-0.2655819314917375
8.66085703125	-0.275461219610048	0.00333696924520388	-0.2650937446251117
8.650353515625	-0.275975675614358	0.00328485472490387	-0.26458179840646323
8.639860546875	-0.276137555264484	0.00378649063960124	-0.2640703679943811
8.628380078125	-0.27543044418109397	0.00333553170529602	-0.26351080854699255
8.615871484375	-0.275443642839381	0.00345148270788575	-0.26290114055959757
8.605372265625	-0.272675988850916	0.0027113021672463696	-0.26238941130775173
8.596116015625	-0.273957608065252	0.00222731640423545	-0.2619382655093316
8.587862890625	-0.27495958361877	0.00349373235805326	-0.261536012776275
8.576883203125	-0.27287844012223	0.00357809344092937	-0.26100087061170685
8.56541015625	-0.268828333263506	0.00310479560635586	-0.26044168455758965
8.554398828125	-0.271525933444131	0.00326956341872024	-0.25990500428491686
8.5446671875	-0.268726257474136	0.0029408976761130497	-0.25943069625756043
8.5343734375	-0.270239564184796	0.00226040679090957	-0.2589289934163722
8.523874609375	-0.26937665505090996	0.0024011880016886	-0.2584172971594947
8.51315703125	-0.26856022994694	0.0034845245874005203	-0.25789494125861767
8.502155859375	-0.269945106736801	0.0031438941367073103	-0.25735876548509373
8.492423828125	-0.267370208624927	0.00351509097237556	-0.256884446848207
8.480442578125	-0.268376287809935	0.0030852998594223	-0.25630050822331085
8.468899609375	-0.268407785425419	0.00404794788673983	-0.25573793270565737
8.457159765625	-0.26459094823389	0.00223626000672059	-0.2551657643011612
8.446661328125	-0.26640524051849	0.00259210821852892	-0.25465410067872063
8.43615078125	-0.26249361707731	0.00319540221330833	-0.2541418487609195
8.4266609375	-0.265227203538889	0.0038377112444854503	-0.2536793444149522
8.41490703125	-0.262395802481358	0.00347142655319784	-0.2531064991148216
8.403922265625	-0.26274655009014497	0.00301891829113447	-0.2525711412567271
8.3924390625	-0.263457109651591	0.00367163860249217	-0.2520114935838669
8.3796953125	-0.260184201424838	0.0031955264508128998	-0.2513904143289327
8.36991328125	-0.262183354690183	0.00406181844082369	-0.25091367928668906
8.35967734375	-0.261499986450188	0.00265047258793464	-0.2504148245574962
8.349446875	-0.259425508146575	0.00271639243113881	-0.24991623819077827
8.337236328125	-0.262139200823593	0.00334019516223624	-0.24932115426794244
8.3267046875	-0.258806516886876	0.00411955511821165	-0.248807894363723
8.314716015625	-0.262154889149261	0.00356274627174228	-0.24822362838719017
8.30498671875	-0.257418665437463	0.00409280941537967	-0.24774947457049976
8.294467578125	-0.255284777180024	0.0034091020873378798	-0.24723682990880033
8.283953125	-0.255257851030558	0.00362080100560522	-0.24672441567911085
8.27296796875	-0.256673163997561	0.00237170100986349	-0.24618906420733394
8.26099140625	-0.256527515606529	0.0041942232309614596	-0.2456053999582899
8.249725	-0.25738668861471703	0.0026070354740598102	-0.2450563467560722
8.245471875	-0.25466034851814	0.00335433693288259	-0.2448490770148324
8.230991015625	-0.253510192072571	0.0023994798504017997	-0.24414337628928712
8.2209828125	-0.255631826938441	0.00329947199149602	-0.24365564532152023
8.210247265625	-0.252352913741838	0.00296181464684347	-0.24313247068065796
8.20023046875	-0.25330020862590097	0.0026184768526614	-0.24264432476001935
8.188998046875	-0.24775048083404	0.00335446643481219	-0.2420969403288547
8.17777578125	-0.252631148731909	0.0031417053604814002	-0.24155005319281572
8.166508203125	-0.253279547237326	0.00376009857707433	-0.24100096025141157
8.155265625	-0.248472769730455	0.0034338895339131596	-0.24045308799791076
8.144067578125	-0.25104637408388003	0.00401933465044278	-0.2399073882150543
8.132769140625	-0.251302419894697	0.0028948854920947996	-0.2393567986423291
8.1207875	-0.248094061919798	0.0032306290993163	-0.23877291823245356
8.110048046875	-0.249841652429982	0.00229835658354976	-0.238249573519309
8.0982953125	-0.24654460128953598	0.0032079157420181297	-0.2376768531015844
8.088768359375	-0.25048241564253604	0.00285397418081134	-0.2372125987945223
8.0772828125	-0.24451290059146702	0.0030766667478215903	-0.23665290334610586
8.06554765625	-0.24894083758973	0.0030915561825325504	-0.2360810469838118
8.0550734375	-0.245590417864776	0.0035528299615429303	-0.23557063861738112
8.0437921875	-0.242064871005708	0.00364378325564361	-0.23502090605278328
8.031316015625	-0.24166206164659598	0.00333981352612311	-0.23441294815983016
8.01948046875	-0.24223892945220799	0.0040669974980908595	-0.23383621046770395
8.0084953125	-0.241116645472819	0.00272172237986235	-0.2333009141940819
7.99726328125	-0.24358962652173202	0.00270885592091687	-0.2327535904289882
7.98704296875	-0.239885398538199	0.00335923916728385	-0.23225556873693617
7.975774609375	-0.240616945065536	0.00326387551040987	-0.23170647960984841
7.96525078125	-0.237262573099396	0.00337972861680172	-0.23119367261946472
7.954008984375	-0.24258263157849	0.0036338438281072897	-0.23064588280404716
7.942260546875	-0.24208294343960002	0.00325614590299584	-0.23007340818023178
7.93080078125	-0.241359937479188	0.00351083036472199	-0.22951500260465493
7.920563671875	-0.236801414683436	0.00237025870276677	-0.22901617628017523
7.910783984375	-0.23557586427042002	0.00297337071106463	-0.22853964089382947
7.899329296875	-0.236571601023797	0.0026326640445428202	-0.22798149021002165
7.88983046875	-0.23626829875599298	0.0037393726637864498	-0.2275186444380316
7.87733203125	-0.23324560231094701	0.0031211005914567303	-0.226909640719406
7.86701640625	-0.235734839860235	0.003937432430910009	-0.226407000040738
7.85431484375	-0.231842047125066	0.0033644584389182297	-0.22578810489932674
7.839815625	-0.237236371338256	0.00338188355609736	-0.22508162150709457
7.829820703125	-0.231613032169553	0.00297836223499127	-0.22459461536945993
7.819323828125	-0.23250774363867	0.00377307014379093	-0.22408315368673096
7.809346484375	-0.229832168724035	0.00292903060537539	-0.22359700842881894
7.79686953125	-0.23343944514416598	0.00278084595210343	-0.22298907292892572
7.78582421875	-0.229200540769886	0.00341438420804191	-0.22245089646776486
7.77363046875	-0.231380970679577	0.00244960591398718	-0.22185676613601407
7.76235546875	-0.23146924795931498	0.00363761706618848	-0.2213074040251228
7.750849609375	-0.230620063437761	0.00361734657959155	-0.22074679641883205
7.740846875	-0.22983622697412598	0.0032553370687443	-0.22025942893847095
7.73011171875	-0.229464872891568	0.0029751688369718103	-0.21973637781940095
7.717091015625	-0.227540376579103	0.0038964155820230997	-0.21910197099075815
7.7086296875	-0.229411995480832	0.0023076810561857798	-0.21868971230751927
7.69636875	-0.228713794721986	0.00272043476537892	-0.2180923292757273
7.68512890625	-0.227283878996993	0.00220574716535775	-0.21754469941645305
7.673643359375	-0.225206710195617	0.00245341098207547	-0.21698510131330023
7.66165859375	-0.22322366023149098	0.00268131435453083	-0.21640118350050636
7.650638671875	-0.22464740592663301	0.00203507190462799	-0.2158642773806801
7.63994609375	-0.223504314072334	0.00306904550095004	-0.21534332257045322
7.6302046875	-0.223943165207247	0.0020113262575996798	-0.21486871224824425
7.61942109375	-0.222417473865403	0.0024807759687971	-0.21434332814480478
7.608695703125	-0.219964247549046	0.00260222032318559	-0.21382078241441757
7.598653125	-0.221067662593946	0.0021557867603825298	-0.21333150603825665
7.587152734375	-0.224144614503633	0.00320700513257419	-0.212771207650081
7.575628125	-0.21968139175701698	0.00215002152831824	-0.21220973244421182
7.563412890625	-0.223288086206629	0.00326344548699059	-0.2116146136376636
7.55142421875	-0.218815063118275	0.0034053009503300902	-0.21103053626085658
7.539677734375	-0.219894087716	0.00339836880109299	-0.21045826136568682
7.529412890625	-0.218544543704975	0.0029873051902903998	-0.2099581729633558
7.519391796875	-0.214222037261413	0.0033541739472906598	-0.2094699621542708
7.507146875	-0.217027893683134	0.00274013370881194	-0.20887341347701446
7.497684375	-0.215935443857054	0.00252176359135767	-0.20841242144996414
7.48540703125	-0.21587311151469699	0.00282459783139179	-0.2078142997258639
7.47415546875	-0.214586875995881	0.00280663156416755	-0.2072661547583688
7.462908203125	-0.21158467844513498	0.00301981964201414	-0.20671822223349942
7.4534328125	-0.21527559973443	0.00341808795314899	-0.20625661248610966
7.44144296875	-0.215271585725022	0.00289539300860776	-0.20567251007551793
7.4306703125	-0.214594077658448	0.00331773989839006	-0.20514770775114727
7.419465625	-0.21407737906708701	0.00322212511312923	-0.20460186160894145
7.408695703125	-0.213928940193184	0.00317690998523408	-0.2040771984280394
7.39869296875	-0.210954146542388	0.00251650317626288	-0.2035899118670562
7.387180078125	-0.21067098433989698	0.0031328915536959303	-0.20302906067755813
7.37445234375	-0.21042165450147698	0.0021645410327706303	-0.20240903222748977
7.3637328125	-0.21109394203704	0.00317821865875686	-0.20188683611474434
7.352741015625	-0.207031714658557	0.00323754678429537	-0.20135137979850262
7.342241796875	-0.208953537947841	0.00388327124196444	-0.20083992193253072
7.330723046875	-0.206496217954033	0.0029097843996422	-0.2002788020150654
7.32000546875	-0.205597074373486	0.0033106404158253803	-0.19975671317811503
7.309244921875	-0.20543035059912299	0.002639558435277	-0.1992325342150554
7.299506640625	-0.206487959412783	0.00293834562025107	-0.1987581555429862
7.2887703125	-0.208116484905359	0.0031196587787961803	-0.19823516214260709
7.27901015625	-0.20762272398994602	0.00311660045864	-0.1977597231675249
7.267994921875	-0.202878960018081	0.00299320492895021	-0.19722314958441323
7.25523359375	-0.20667321657503002	0.0036080410809550697	-0.19660152442144832
7.245278515625	-0.201578650875692	0.00304766337570767	-0.1961165993235104
7.2345421875	-0.20541086474144798	0.0031979479381692	-0.19559362149713932
7.222781640625	-0.201237738291643	0.0023410875972577597	-0.19502075648600659
7.213276171875	-0.19822162433804	0.00287406549850174	-0.1945577407652319
7.203043359375	-0.201985553930528	0.00339526801835491	-0.19405929856093715
7.189303125	-0.19660755444174102	0.00323168863215663	-0.1933900137094736
7.17879921875	-0.200583279819826	0.00336991528429297	-0.19287837345417455
7.167091796875	-0.200415054909913	0.00342591612096927	-0.19230811413604063
7.156323828125	-0.196331295644356	0.00276924748835265	-0.1917836182149442
7.14481796875	-0.199746458233369	0.0032649438842718	-0.19122318404215827
7.1350859375	-0.195261437406311	0.0021724401944351202	-0.19074915344198426
