#Data reduced with Dominiques SARed v. 1.0
#wavelength: 5.1836
#q/A-1 	 Icorr/a.u. 	 sIcorr /a.u. 	Ispec/a.u. 	 sIspec/a.u. 	 Ibg/a.u. 	 sIbg/a.u. 	 2th/°
0.01599353259640625	0.0621701422194123	0.002098127165771812	0.0697425242530268	0.0009072820369384192	0.007572382033614497	0.0018918184133786546	0.7560000000000007
0.016755117535413692	0.031427005542267364	0.001300796342985423	0.036136634875532314	0.0006371698225838132	0.004709629333264949	0.00113405720451517	0.7920000000000007
0.017516700820757333	0.0169887233471478	0.0008106686932355808	0.01991211806849287	0.00046151818215333144	0.0029233947213450715	0.0006664718281624277	0.8280000000000007
0.018278282377271908	0.01138481712070515	0.0006153181611542601	0.013612588955762365	0.0003725856646956508	0.0022277718350572164	0.0004896900671951189	0.8640000000000008
0.01903986212979234	0.010855259007002172	0.0005474276907742161	0.0127709478528106	0.0003519170645800632	0.001915688845808428	0.0004193226159936313	0.9000000000000008
0.019801440003153717	0.014719260060162321	0.0005343959726234578	0.01634284394731866	0.000389262513580423	0.0016235838871563398	0.0003661335153700388	0.9360000000000008
0.020563015922191313	0.019714266738743113	0.0005640931455848833	0.02121610019262072	0.0004362591325990327	0.0015018334538776078	0.0003576017982614013	0.9720000000000009
0.0213245898117406	0.01921401889692501	0.0005518226609924201	0.020605417141999545	0.0004237632690397947	0.0013913982450745343	0.0003534585421198106	1.008000000000001
0.022086161596637257	0.013218671010745846	0.0004575994186853461	0.014346579339811587	0.00034840412553207564	0.0011279083290657399	0.0002966678164098633	1.044000000000001
0.02284773120171715	0.007533383633708162	0.0003353051448281756	0.008374724696531617	0.0002618544105090498	0.0008413410628234558	0.00020943210796151054	1.080000000000001
0.023609298551816378	0.004497295450532702	0.0002477504149484116	0.005131851352758212	0.00020146000534218957	0.00063455590222551	0.00014420171411822776	1.116000000000001
0.024370863571771255	0.003337367400223651	0.00020495746404963828	0.0038537673681556315	0.00017138316582644778	0.0005163999679319807	0.00011240717299604624	1.152000000000001
0.025132426186418328	0.0032297628182145705	0.0001956287587345402	0.003725697287009346	0.00016537630803255092	0.0004959344687947753	0.00010450496631997818	1.188000000000001
0.02589398632059438	0.004138338106759117	0.00022786105971958927	0.0047303179048716806	0.0001829523667470852	0.0005919797981125631	0.00013582744213955534	1.224000000000001
0.026655543899136446	0.0071888693055332294	0.0002866761489543824	0.007882382817815859	0.00023247661685155328	0.0006935135122826293	0.0001677433664756116	1.2600000000000011
0.02741709884688179	0.012718272506035834	0.00035563093370496253	0.01348898348089313	0.00030039039284312526	0.0007707109748572973	0.00019036536684863752	1.2960000000000012
0.02817865108866797	0.01745582709797091	0.00041305310214711464	0.018323979659832533	0.00034617384119824834	0.000868152561861625	0.00022533649696266394	1.3320000000000012
0.02894020054933278	0.0171769190739427	0.0004118550533237109	0.01804637199459149	0.00033977419833697335	0.0008694529206487902	0.00023276185059571905	1.3680000000000012
0.02970174715371431	0.01229744349990802	0.00034485266373032524	0.013006753281857674	0.00028525565102382235	0.000709309781949654	0.00019378486329142444	1.4040000000000012
0.03046329082665092	0.006885727174528932	0.0002507159359816123	0.007392320310227244	0.00021251866982303975	0.0005065931356983122	0.00013301990652448125	1.4400000000000013
0.031224831492981258	0.0038474116604152752	0.00017697728269454928	0.004180159436979932	0.0001576761391204675	0.0003327477765646571	8.036910937673375e-05	1.4760000000000013
0.031986369077544284	0.0027827250155754665	0.0001415266078607577	0.0030132866352214956	0.0001319416471363296	0.0002305616196460293	5.119748512891006e-05	1.5120000000000013
0.032747903505179234	0.0024166823619793712	0.00012958440184774957	0.002628495955346359	0.00012162557416206036	0.00021181359336698802	4.4713945386067225e-05	1.5480000000000014
0.0335094347007257	0.0024801242497428377	0.00013425858841242745	0.0027336783199283505	0.0001224975934458327	0.0002535540701855128	5.495187132825485e-05	1.5840000000000014
0.03427096258902354	0.003229270142229055	0.00015501778769534365	0.0035400373872776615	0.00013753453996290162	0.0003107672450486065	7.151758398569998e-05	1.6200000000000014
0.03503248709491299	0.0052194316048113296	0.0001928454906078263	0.0055947113328203455	0.00017093503841021545	0.0003752797280090156	8.927819381837537e-05	1.6560000000000015
0.035794008143234565	0.007851119730585037	0.00022981841330517368	0.00828523233126352	0.0002060398540670688	0.0004341126006784827	0.00010180413365933935	1.6920000000000015
0.03655552565882917	0.009843007452819078	0.00025074894705641497	0.010280968225931296	0.0002274944772724792	0.0004379607731122179	0.00010545756141890551	1.7280000000000015
0.03731703956653804	0.009877816936593429	0.00024760477366707616	0.010269871620144064	0.0002254420181982531	0.00039205468355063474	0.00010239150537726523	1.7640000000000016
0.03807854979120276	0.007498746701635153	0.00021549404040563662	0.007838258105231897	0.00019527022842631705	0.0003395114035967439	9.114394845890822e-05	1.8000000000000016
0.038840056257665276	0.004586011355510603	0.00016686882656776882	0.004848419364638888	0.0001521661362641302	0.00026240800912828504	6.848848264161111e-05	1.8360000000000016
0.039601558890767934	0.002753197051672801	0.00012580323558032469	0.0029266215489358377	0.00011705049986399798	0.00017342449726303672	4.6104604586384616e-05	1.8720000000000017
0.04036305761535342	0.0017784174683021757	9.78133195312234e-05	0.0018962259424180755	9.327327602076581e-05	0.00011780847411589975	2.9454056733686847e-05	1.9080000000000017
0.041124552356264825	0.0011637502640381458	7.771929580293688e-05	0.0012514382519497544	7.495255731023272e-05	8.768798791160853e-05	2.055244736669288e-05	1.9440000000000017
0.04188604303834564	0.0008147738846710095	6.460810085671526e-05	0.0008857678587763963	6.23074407764857e-05	7.099397410538688e-05	1.7087700845819436e-05	1.9800000000000018
0.042647529586439734	0.0006728454122729356	5.759377520297272e-05	0.0007288628394240773	5.586156178804967e-05	5.601742715114169e-05	1.4018875016579029e-05	2.016000000000002
0.04340901192539141	0.0005923691293546389	5.3305921293066364e-05	0.000642257090975846	5.1863629665811924e-05	4.988796162120709e-05	1.2316053052423057e-05	2.052000000000002
0.04417048998004537	0.0005689645742249648	5.155386397795814e-05	0.0006156927613673671	5.019264060545043e-05	4.672818714240232e-05	1.1768590404542856e-05	2.088000000000002
0.044931963675246746	0.0005524258925097578	4.994059164987673e-05	0.0005945759139070566	4.8735577212337104e-05	4.215002139729883e-05	1.090441232346181e-05	2.124000000000002
0.04569343293584109	0.000497759328312623	4.698229728270991e-05	0.0005370117601112093	4.584597444422203e-05	3.9252431798586276e-05	1.0270486123873191e-05	2.160000000000002
0.04645489768667441	0.0004344596768624869	4.333327066007421e-05	0.0004688154412323738	4.23884518216415e-05	3.435576436988688e-05	8.999527668918246e-06	2.196000000000002
0.04721635785259313	0.00040765581459950833	4.1968926481355924e-05	0.0004448914520738693	4.079296562155533e-05	3.723563747436097e-05	9.865330496038314e-06	2.232000000000002
0.04797781335844415	0.00041962398398373655	4.257465038193889e-05	0.000462026396497753	4.102587490749919e-05	4.240241251401648e-05	1.137885948672175e-05	2.268000000000002
0.048739264129074845	0.0005003806780578546	4.613594342261657e-05	0.000549763058207922	4.415936646893788e-05	4.938238015006741e-05	1.3359477106418577e-05	2.304000000000002
0.04950071008933302	0.0006393868305256374	5.189602556747833e-05	0.0007036535000310601	4.935940541788831e-05	6.426666950542267e-05	1.602643336781152e-05	2.340000000000002
0.05026215116406697	0.0008891727445930443	6.135244959758262e-05	0.000976749710559458	5.747904627994931e-05	8.75769659664136e-05	2.1454190974524357e-05	2.376000000000002
0.05102358727812547	0.0012770869740797576	7.41846234126305e-05	0.0013975751311559935	6.791468399385881e-05	0.00012048815707623578	2.9848853393189187e-05	2.412000000000002
0.051785018356357806	0.0017863646782097459	8.574788805459207e-05	0.001926362280444514	7.863980378036828e-05	0.00013999760223476807	3.418305965252422e-05	2.448000000000002
0.05254644432361374	0.002331998174558027	9.581032833225664e-05	0.002480883744123452	8.803073281990907e-05	0.00014888556956542469	3.781810537724759e-05	2.484000000000002
0.05330786510474352	0.0027127881797552036	0.00010152970446850802	0.002865339003331569	9.338008780817996e-05	0.00015255082357636552	3.9855239183815946e-05	2.5200000000000022
0.05406928062459796	0.00283929666330641	9.987581837986416e-05	0.0029786012880845766	9.393759113902729e-05	0.00013930462477816636	3.392503600653293e-05	2.5560000000000023
0.054830690808028326	0.002616956262603298	9.312821948444632e-05	0.0027360048183365207	8.881733653493982e-05	0.00011904855573322271	2.8006177803878404e-05	2.5920000000000023
0.05559209557988647	0.002090955542441107	8.173444642650675e-05	0.0021853532806770945	7.830967628540082e-05	9.439773823598737e-05	2.3411841720019287e-05	2.6280000000000023
0.05635349486502476	0.0015562387381590293	6.909102709025374e-05	0.0016269111543787192	6.663062187493744e-05	7.06724162196899e-05	1.827375858834971e-05	2.6640000000000024
0.05711488858829606	0.0012057509271887054	5.879396066807695e-05	0.0012518445844956257	5.7553359781339706e-05	4.609365730692034e-05	1.2014182823606796e-05	2.7000000000000024
0.05787627667455386	0.00094381461930559	5.014965425506012e-05	0.0009721173258130706	4.948886990621693e-05	2.8302706507480657e-05	8.11415906348929e-06	2.7360000000000024
0.05863765904865216	0.0007121037556380809	4.181782400449182e-05	0.0007372151371338768	4.1204410477635044e-05	2.511138149579581e-05	7.1363128898060055e-06	2.7720000000000025
0.05939903563544553	0.0005048885391885556	3.331834289596371e-05	0.0005356246123294612	3.2219496430587926e-05	3.073607314090559e-05	8.486225491486028e-06	2.8080000000000025
0.060160406359789115	0.0003029792075051018	2.3343045122725485e-05	0.0003335222357804871	2.1666597679791776e-05	3.054302827538529e-05	8.686558615679724e-06	2.8440000000000025
0.06092177114653864	0.00018330494760995366	1.5925095373070943e-05	0.0002140072605136244	1.3402181699825612e-05	3.070231290367073e-05	8.601754956185689e-06	2.8800000000000026
0.061683129920550396	0.00014838085191443343	1.1275216782075565e-05	0.000170601143090733	9.793834043443751e-06	2.2220291176299564e-05	5.586709963142947e-06	2.9160000000000026
0.062444482606681305	0.0001321715035527548	9.305397080955165e-06	0.0001450963103273927	8.743265198627218e-06	1.2924806774637915e-05	3.185236019626029e-06	2.9520000000000026
0.06320582912978885	0.0001251479065244688	8.447903322355223e-06	0.00013218716191255796	8.241782223350866e-06	7.039255388089159e-06	1.8547496668602132e-06	2.9880000000000027
0.06396716941473117	0.00010772006409963678	7.687056279213717e-06	0.0001136319722918298	7.531699422596295e-06	5.911908192193013e-06	1.5376404155268751e-06	3.0240000000000027
0.06472850338636696	8.296639443400487e-05	6.865752465186648e-06	9.064933266311038e-05	6.60646183438273e-06	7.6829382291055e-06	1.8690155012896275e-06	3.0600000000000027
0.06548983096955559	8.604391971657211e-05	6.962839070095253e-06	9.464506734572291e-05	6.630873754575048e-06	8.601147629150801e-06	2.1242978056131253e-06	3.0960000000000027
0.06625115208915702	9.755686100486559e-05	7.375562999213316e-06	0.00010736950705919907	6.955690187175266e-06	9.812646054333481e-06	2.453019277420837e-06	3.132000000000003
0.0670124666700319	0.00011244969153833272	7.86578908597109e-06	0.00012394434528742145	7.377872146028358e-06	1.1494653749088725e-05	2.7272037954360515e-06	3.168000000000003
0.06777377463704146	0.00014014616526213008	8.578058838615561e-06	0.0001522562217078062	8.083875577337242e-06	1.2110056445676105e-05	2.8695032826050234e-06	3.204000000000003
0.06853507591504764	0.0001826693597320699	9.608588153806692e-06	0.00019545292576846187	9.057281487959354e-06	1.278356603639199e-05	3.2078993683317304e-06	3.240000000000003
0.06929637042891301	0.00021575737898185985	1.0170803566342665e-05	0.0002285783088929516	9.681507317176001e-06	1.2820929911091742e-05	3.1166747107448068e-06	3.276000000000003
0.07005765810350081	0.00022029700170452245	9.985899414960673e-06	0.00023147667739936302	9.609175417687077e-06	1.1179675694840567e-05	2.7169716446496608e-06	3.312000000000003
0.07081893886367496	0.00020464004008525008	9.408112082536322e-06	0.00021442479688145113	9.0782248086882e-06	9.784756796201041e-06	2.4694953493546025e-06	3.348000000000003
0.07158021263430006	0.00017581073893689988	8.518881260034631e-06	0.00018414908850472323	8.227553788575653e-06	8.33834956782334e-06	2.2087771681778266e-06	3.384000000000003
0.07234147934024139	0.00013826727391769083	7.365521772089726e-06	0.0001447563715683126	7.127512912734933e-06	6.489097650621777e-06	1.8572750614608933e-06	3.420000000000003
0.07310273890636496	0.00010803652685560303	6.336595927817669e-06	0.0001132932658130326	6.175225842628538e-06	5.256738957429567e-06	1.4209270723609006e-06	3.456000000000003
0.07386399125753744	9.099849588712825e-05	5.665979262035508e-06	9.534924477398584e-05	5.573620363766599e-06	4.350748886857592e-06	1.0188606570197492e-06	3.492000000000003
0.07462523631862626	7.368963574380986e-05	5.069025704962413e-06	7.775585752296494e-05	4.989775003494311e-06	4.066221779155078e-06	8.928420980627234e-07	3.528000000000003
0.07538647401449954	5.577311019853989e-05	4.453992138549652e-06	5.9521487538564216e-05	4.354095648789945e-06	3.7483773400243255e-06	9.380282785985541e-07	3.564000000000003
0.07614770427002611	4.817135418456493e-05	4.093088733681614e-06	5.0965465621339185e-05	4.024971725271135e-06	2.7941114367742597e-06	7.43624900443268e-07	3.600000000000003
0.07690892701007558	4.509910463705974e-05	3.881435094419727e-06	4.6986560059346935e-05	3.847733853171543e-06	1.8874554222871958e-06	5.103749478087149e-07	3.6360000000000032
0.07767014215951826	3.718250774285767e-05	3.4929796595864554e-06	3.8520549564413315e-05	3.456078592594477e-06	1.338041821555644e-06	5.063868719614375e-07	3.6720000000000033
0.07843134964322523	3.02674197635424e-05	3.1464338917993605e-06	3.1703336016958796e-05	3.105936331981481e-06	1.4359162534163968e-06	5.031955257562341e-07	3.7080000000000033
0.07919254938606833	2.5412310559351957e-05	2.8601926915566836e-06	2.7000178262478908e-05	2.830561923299422e-06	1.5878677031269494e-06	4.1063539935293456e-07	3.7440000000000033
0.07995374131292016	2.3910733154523528e-05	2.726679491696862e-06	2.5317888036373578e-05	2.7057891296802397e-06	1.407154881850049e-06	3.3687718258217986e-07	3.7800000000000034
0.08071492534865408	2.141557439468558e-05	2.543608546272489e-06	2.263843635580895e-05	2.522309663010915e-06	1.2228619611233699e-06	3.28478919494403e-07	3.8160000000000034
0.08147610141814425	1.9947565730692446e-05	2.422457749373851e-06	2.088140509496932e-05	2.404896562576782e-06	9.338393642768759e-07	2.911598715616588e-07	3.8520000000000034
0.08223726944626558	2.0212520704789025e-05	2.3999799859120466e-06	2.0798461352955526e-05	2.391834967075847e-06	5.859406481665023e-07	1.9755865724302696e-07	3.8880000000000035
0.08299842935789382	1.892517941011596e-05	2.312310585004791e-06	1.943479610314617e-05	2.3064232842847897e-06	5.096166930302106e-07	1.6489959137051503e-07	3.9240000000000035
0.08375958107790549	1.8127711698721916e-05	2.2640293348161825e-06	1.859459642585598e-05	2.2571370082996772e-06	4.6688472713406467e-07	1.7652579038822758e-07	3.9600000000000035
0.08452072453117793	1.532115827070669e-05	2.0765136115473094e-06	1.5652858704804185e-05	2.072301331396789e-06	3.3170043409749585e-07	1.321967126381971e-07	3.9960000000000035
0.08528185964258927	1.1281548528433086e-05	1.802464572032421e-06	1.1679189004798374e-05	1.7923797402713762e-06	3.9764047636528676e-07	1.9040325652869599e-07	4.032000000000004
0.08604298633701853	8.76779351586404e-06	1.5975038560619437e-06	9.276279218426148e-06	1.583929487393757e-06	5.084857025621087e-07	2.0781229294084122e-07	4.068000000000003
0.08680410453934549	9.874852056512224e-06	1.6557041817591356e-06	1.0178263377776516e-05	1.6513393745695203e-06	3.034113212642926e-07	1.2014411134564347e-07	4.104000000000004
0.08756521417445082	1.0968007317264032e-05	1.7245131733013495e-06	1.1189387388587596e-05	1.7213549691932535e-06	2.2138007132356373e-07	1.0432044345948789e-07	4.140000000000004
0.08832631516721595	9.076379009213734e-06	1.545093984591434e-06	9.417278050843615e-06	1.539806328133592e-06	3.408990416298815e-07	1.2771802167422915e-07	4.176000000000004
0.08908740744252326	7.52330946586595e-06	1.335912592517179e-06	7.838680159401318e-06	1.328075357210755e-06	3.153706935353681e-07	1.4449325387538262e-07	4.212000000000003
0.089848490925256	8.382760064189594e-06	1.3424650211087297e-06	8.549595425564623e-06	1.3397613322993287e-06	1.6683536137502803e-07	8.51581198476686e-08	4.248000000000004
0.09060956554029817	9.4023383519049e-06	1.392365767456353e-06	9.553438772032327e-06	1.3882097421896262e-06	1.51100420127426e-07	1.0749949801803912e-07	4.284000000000004
0.09137063121253476	8.124392512646828e-06	1.301259916850581e-06	8.347230281091543e-06	1.2974756048709761e-06	2.2283776844471538e-07	9.916867432145794e-08	4.320000000000004
0.09213168786685154	6.125074714538585e-06	1.1457546466053295e-06	6.38779056637057e-06	1.140653129074521e-06	2.6271585183198535e-07	1.0800069143393259e-07	4.356000000000003
0.09289273542813534	5.914200815167373e-06	1.1182089752672209e-06	6.143141523657722e-06	1.1146689864044225e-06	2.2894070849034982e-07	8.890648523198846e-08	4.392000000000004
0.09365377382127368	5.532172333160492e-06	1.0546730440493364e-06	5.692213510139864e-06	1.0506430254964024e-06	1.6004117697937195e-07	9.211114384296396e-08	4.428000000000004
0.09441480297115509	5.699823537292719e-06	1.0302452117642364e-06	5.836379921423077e-06	1.028189096236553e-06	1.36556384130358e-07	6.50567348042961e-08	4.464000000000004
0.09517582280266905	6.09085872157752e-06	1.0310737409375191e-06	6.322266433388662e-06	1.0258982396142876e-06	2.3140771181114232e-07	1.031787827375199e-07	4.5000000000000036
0.0959368332407059	6.1036419325351795e-06	1.0024407044427424e-06	6.3273151524161645e-06	9.963861353084404e-07	2.2367321988098517e-07	1.1000925092360161e-07	4.536000000000004
0.09669783421015692	5.722573442031458e-06	9.533230578483935e-07	5.985416605040932e-06	9.480623987047407e-07	2.628431630094745e-07	1.0001270313127587e-07	4.5720000000000045
0.09745882563591426	5.252297308802703e-06	9.068581955095938e-07	5.621904755334119e-06	8.98824938669661e-07	3.696074465314154e-07	1.2043884916586037e-07	4.608000000000004
0.09821980744287118	5.3873754658502116e-06	8.964853018903551e-07	5.676977321325642e-06	8.916397678532473e-07	2.8960185547543007e-07	9.308287107759572e-08	4.644000000000004
0.09898077955592174	5.333476874862158e-06	8.919340250551976e-07	5.6190517001409825e-06	8.860904696808446e-07	2.8557482527882484e-07	1.0193127386600352e-07	4.680000000000004
0.09974174189996102	5.436894197049811e-06	8.906347025566084e-07	5.648706808151081e-06	8.871016729382835e-07	2.1181261110127026e-07	7.925146855546028e-08	4.716000000000005
0.10050269439988499	5.2516257077848955e-06	8.600996473671352e-07	5.434374080943555e-06	8.568320315403703e-07	1.8274837315865977e-07	7.490175650458554e-08	4.752000000000004
0.10126363698059072	4.2355447843314704e-06	7.6878278700572e-07	4.506704355321532e-06	7.618603023396192e-07	2.711595709900614e-07	1.0293616135871015e-07	4.788000000000004
0.10202456956697616	4.234583635345683e-06	7.672943891965619e-07	4.539217832734866e-06	7.612794196603197e-07	3.0463419738918387e-07	9.588704236846464e-08	4.824000000000004
0.10278549208394028	4.80819112188471e-06	8.178830379614801e-07	5.057738958861743e-06	8.116312161477113e-07	2.495478369770336e-07	1.0093281309706564e-07	4.860000000000005
0.10354640445638301	5.0008323664899056e-06	8.510383921617614e-07	5.3055018413182215e-06	8.443773043234605e-07	3.0466947482831605e-07	1.0626999989047794e-07	4.896000000000004
0.10430730660920536	4.831520605805995e-06	8.504316738745867e-07	5.149125105769112e-06	8.43125200426915e-07	3.1760449996311664e-07	1.1123816042260748e-07	4.932000000000004
0.10506819846730926	4.216232321267824e-06	8.002284899280523e-07	4.471842476511589e-06	7.909572911517383e-07	2.556101552437648e-07	1.2145863356071135e-07	4.968000000000004
0.1058290799555977	3.8944811172213786e-06	7.709201505397626e-07	4.184896887709453e-06	7.602690530449874e-07	2.904157704880746e-07	1.277060902632614e-07	5.004000000000005
0.1065899509989747	4.210660703153431e-06	7.905438860069783e-07	4.492796643455507e-06	7.844754271227764e-07	2.821359403020764e-07	9.776471727342015e-08	5.0400000000000045
0.10735081152234527	3.78166802194236e-06	7.629684954654537e-07	4.141456741618425e-06	7.538945808310458e-07	3.597887196760655e-07	1.1731958944012695e-07	5.076000000000004
0.10811166145061554	4.029666091637882e-06	7.766468849006259e-07	4.377791521756619e-06	7.699430456316859e-07	3.481254301187366e-07	1.0182381995019508e-07	5.1120000000000045
0.1088725007086926	4.0818795238609965e-06	7.677015902442371e-07	4.390605225259745e-06	7.604574700911654e-07	3.087257013987481e-07	1.0521486513831997e-07	5.148000000000005
0.10963332922148458	2.9722616030282804e-06	6.519288747563326e-07	3.2287495828955368e-06	6.441130740423373e-07	2.5648797986725635e-07	1.0064594174028321e-07	5.184000000000005
0.11039414691390081	2.5142317239563955e-06	5.973418369398857e-07	2.768167400902552e-06	5.912396622793825e-07	2.539356769461564e-07	8.516414683702633e-08	5.220000000000004
0.11115495371085153	2.1593958122129844e-06	5.604440424640121e-07	2.434257898141818e-06	5.5288806255463e-07	2.7486208592883357e-07	9.171867322410937e-08	5.256000000000005
0.11191574953724816	1.8757947085120752e-06	5.212737896410013e-07	2.078982514234019e-06	5.133431073646774e-07	2.031878057219438e-07	9.058265776553521e-08	5.292000000000005
0.11267653431800309	2.1713937875572554e-06	5.379894666647987e-07	2.316808055751347e-06	5.348469612091004e-07	1.4541426819409167e-07	5.806370921380659e-08	5.328000000000005
0.11343730797802996	2.5695817716186788e-06	5.662456378641202e-07	2.6935178297080568e-06	5.636552451902103e-07	1.239360580893781e-07	5.410071136046394e-08	5.364000000000004
0.11419807044224338	2.5657558302932912e-06	5.370854625970808e-07	2.6645502306890918e-06	5.352301685348229e-07	9.879440039580068e-08	4.460337233108474e-08	5.400000000000005
0.11495882163555914	1.938991485062551e-06	4.5213206733803914e-07	2.058912740401222e-06	4.495695247752669e-07	1.199212553386711e-07	4.8069207489929046e-08	5.436000000000005
0.11571956148289399	1.5385804335431288e-06	3.995793475553237e-07	1.7498839998633439e-06	3.926883246864702e-07	2.1130356632021518e-07	7.388866386443561e-08	5.472000000000005
0.11648028990916603	2.0618674539319883e-06	4.3499802905693847e-07	2.221386271543399e-06	4.3127418586776605e-07	1.595188176114107e-07	5.679667144751263e-08	5.5080000000000044
0.11724100683929436	2.087540806784865e-06	4.2993788128855447e-07	2.1920871297753434e-06	4.267423677065609e-07	1.0454632299047849e-07	5.232144274663596e-08	5.544000000000005
0.11800171219819924	1.802598128171068e-06	4.0499912720647476e-07	1.9481498605925055e-06	4.0186168439406e-07	1.455517324214376e-07	5.0313811761535664e-08	5.580000000000005
0.11876240591080199	1.4936803963850506e-06	3.839155359015892e-07	1.7167551560907394e-06	3.772555165049284e-07	2.2307475970568888e-07	7.119981722732252e-08	5.616000000000005
0.11952308790202522	1.3998348687054683e-06	3.8398973565595346e-07	1.6864818637299694e-06	3.738470283240486e-07	2.866469950245011e-07	8.767278085248026e-08	5.652000000000005
0.12028375809679258	1.8605457856704515e-06	4.243848774667737e-07	2.087633026109499e-06	4.1566044094812137e-07	2.2708724043904775e-07	8.560912365689678e-08	5.688000000000005
0.12104441642002901	2.0572759300832823e-06	4.360224685860201e-07	2.239845198031042e-06	4.302631313153134e-07	1.8256926794775958e-07	7.063448833670614e-08	5.7240000000000055
0.12180506279666042	2.012308044919783e-06	4.3850935215462915e-07	2.237450654947238e-06	4.2967853386529455e-07	2.2514261002745465e-07	8.75603189946422e-08	5.760000000000005
0.12256569715161413	1.5780780500459329e-06	3.9354633215492424e-07	1.8072417727129467e-06	3.859844800309936e-07	2.2916372266701396e-07	7.677692835609845e-08	5.796000000000005
0.12332631940981849	1.2065888679919744e-06	3.461286745922833e-07	1.3998759939660978e-06	3.396583394075277e-07	1.9328712597412329e-07	6.661285045643575e-08	5.832000000000005
0.12408692949620312	1.5437908510930011e-06	3.7612177331698417e-07	1.6736261361369452e-06	3.714478269820296e-07	1.2983528504394415e-07	5.911091433433444e-08	5.868000000000006
0.12484752733569876	1.5864186654043454e-06	3.6931429256303574e-07	1.6419096876816241e-06	3.6788321397550385e-07	5.5491022277278734e-08	3.248057213765185e-08	5.904000000000005
0.12560811285323747	1.088184697047115e-06	3.0991304444953635e-07	1.149967847743872e-06	3.0785338915893213e-07	6.178315069675693e-08	3.5670518686155835e-08	5.940000000000005
0.12636868597375245	4.0473710439209546e-07	1.952256736238945e-07	4.5279727240567704e-07	1.9318046483228454e-07	4.80601680135816e-08	2.8184599501959336e-08	5.976000000000005
