#Data reduced with Dominiques SARed v. 1.0
#wavelength: 5.1386
#q/A-1 	 Icorr/a.u. 	 sIcorr /a.u. 	Ispec/a.u. 	 sIspec/a.u. 	 Ibg/a.u. 	 sIbg/a.u. 	 2th/°
0.021767415148281597	0.008805918594117241	0.00037547912022523874	0.010524964080679006	0.0002238353999839109	0.001719045486561766	0.00030146688614035523	1.0199999999999783
0.022194215604002	0.005942353401830447	0.0003002828956777708	0.0072932129121359105	0.00018582070456001437	0.0013508595103054633	0.00023588235032203413	1.0399999999999778
0.02262101538364794	0.00426291263767608	0.0002488267622525055	0.0053567452294441655	0.00015879089114160825	0.0010938325917680856	0.00019157299001560423	1.0599999999999774
0.023047814474218345	0.0034070136471898065	0.00021528705583365895	0.0043266364144592725	0.0001423068811033848	0.0009196227672694662	0.00016154648866549865	1.079999999999977
0.02347461286271218	0.0028983558525808744	0.00019700152536102766	0.003728026212052065	0.00013174766993641479	0.0008296703594711905	0.0001464655333547696	1.0999999999999766
0.023901410536128407	0.002649243377083824	0.00018979337807459117	0.0034515599424683463	0.00012645532145712726	0.0008023165653845224	0.00014152942463014294	1.1199999999999761
0.024328207481466045	0.002465381056113872	0.00018736584679565125	0.003262168945290236	0.0001225946431174975	0.0007967878891763642	0.00014169161592820118	1.1399999999999757
0.024755003685724097	0.002628222664123744	0.0001864793186995972	0.003403435827187861	0.0001248823921628016	0.000775213163064117	0.00013848799381304566	1.1599999999999753
0.025181799135901618	0.003192065015962103	0.00019825898395947348	0.004004754235534917	0.00013514019250794365	0.0008126892195728139	0.0001450646514129431	1.1799999999999748
0.025608593818997678	0.00428514382296962	0.00021845547072126204	0.005153447889246189	0.00015289595768799074	0.0008683040662765687	0.00015603082647579715	1.1999999999999744
0.02603538772201136	0.006113299512465918	0.0002493200969287862	0.007063399230117898	0.00017852303720992322	0.0009500997176519803	0.00017404032842397113	1.219999999999974
0.02646218083194178	0.008878888525864815	0.0002886931766561808	0.009945376006139709	0.00021132920025572266	0.0010664874802748937	0.00019668177182218354	1.2399999999999736
0.02688897313578808	0.012051573257357725	0.00031796647735312674	0.0131590775807465	0.000242597415074478	0.0011075043233887741	0.0002055460408753666	1.2599999999999731
0.027315764620549413	0.014418739787675596	0.0003272682954967617	0.015461591141760518	0.0002624829698550433	0.0010428513540849224	0.00019546669223535792	1.2799999999999727
0.02774255527322498	0.014879355819862682	0.0003133107301115446	0.015773508028680498	0.00026463581570991703	0.0008941522088178153	0.00016772447241406358	1.2999999999999723
0.028169345080813996	0.013294265447087129	0.00028518738450260646	0.014038751667814285	0.00024920574448274825	0.0007444862207271568	0.0001386662943769562	1.3199999999999719
0.028596134030315683	0.010586818081077384	0.00024914767372617665	0.011202168299687065	0.00022220286621290366	0.000615350218609682	0.0001126962713222394	1.3399999999999714
0.029022922108729317	0.00753711574182895	0.00021016899871494389	0.008044802211190274	0.00018795830420007326	0.0005076864693613235	9.403554595510578e-05	1.359999999999971
0.02944970930305419	0.005016616897512793	0.00017235412317848566	0.0054370460472749245	0.00015421458250516618	0.0004204291497621318	7.696626741230148e-05	1.3799999999999706
0.029876495600289613	0.003485200910814992	0.00014446902644746083	0.0038384076263165093	0.00012925903501047965	0.0003532067155015173	6.452442538168575e-05	1.3999999999999702
0.030303280987434948	0.002776099416099364	0.0001301877344950262	0.0030980948130722727	0.00011581286231920258	0.00032199539697290886	5.9466184797587764e-05	1.4199999999999697
0.030730065451489548	0.002452973084934625	0.00012188865046434583	0.0027537363256422607	0.00010892163038109869	0.0003007632407076357	5.470760045133393e-05	1.4399999999999693
0.031156848979452836	0.002222913915541009	0.00011310170423982012	0.0024773457820813924	0.00010305438360142021	0.00025443186654038356	4.660246262251684e-05	1.4599999999999689
0.03158363155832422	0.002086027350744407	0.00010995386430111773	0.0023363905498379597	9.984617213769894e-05	0.0002503631990935529	4.604990970889738e-05	1.4799999999999685
0.03201041317510319	0.002059294632040985	0.00011322207303252726	0.002350172490287244	9.992074084991162e-05	0.0002908778582462595	5.3245500934705665e-05	1.499999999999968
0.0324371938167892	0.002088706990242174	0.00011619229956158908	0.0024014694825090104	0.00010077989141820298	0.00031276249226683646	5.7827882229468435e-05	1.5199999999999676
0.03286397347038179	0.0022455858568385346	0.00012509494604050762	0.0026070295093517113	0.00010477901458872937	0.00036144365251317666	6.833815644786119e-05	1.5399999999999672
0.033290752122880504	0.0027379181610312697	0.0001389926063990067	0.0031539874415890345	0.00011498367306698137	0.0004160692805577647	7.808776832266844e-05	1.5599999999999667
0.033717529761284906	0.0035884169701385312	0.00015736541381119052	0.004058054217251243	0.0001301274056329031	0.00046963724711271204	8.849142199793793e-05	1.5799999999999663
0.034144306372594635	0.0049273997089765605	0.0001841403738029407	0.005485736002212213	0.00015094777011299016	0.0005583362932356528	0.00010546301703536933	1.599999999999966
0.034571081943809305	0.006933096225547107	0.00021607167458275562	0.0075861939245641385	0.00017708942541902034	0.0006530976990170319	0.00012379945057130695	1.6199999999999655
0.03499785646192861	0.009180096063998423	0.00024198591820556985	0.009872828423547132	0.00020158952707810074	0.000692732359548709	0.0001338612982987257	1.639999999999965
0.03542462991395223	0.01086122411461962	0.00025071006776741686	0.011510304679881313	0.00021723246505066398	0.0006490805652616936	0.00012516227150365556	1.6599999999999646
0.035851402286879934	0.011370464410995738	0.0002458429301468047	0.011940547009230888	0.00022081964409379658	0.0005700825982351496	0.00010806216306115526	1.6799999999999642
0.036278173567711465	0.010617548103110781	0.00023207858858846931	0.011107319093556799	0.00021257546081522146	0.0004897709904460171	9.312435095297177e-05	1.6999999999999638
0.03670494374344664	0.008967483261095817	0.0002097444999482585	0.009370327830280491	0.00019488048666570606	0.00040284456918467375	7.755224803629213e-05	1.7199999999999633
0.037131712801085286	0.006773058971868238	0.0001812506328374465	0.007103386877946935	0.0001693629958624385	0.00033032790607869715	6.455979814462315e-05	1.739999999999963
0.037558480727627276	0.004843685116480911	0.00015207449882720573	0.005104474634651166	0.00014328785212693886	0.00026078951817025474	5.0943543520197894e-05	1.7599999999999625
0.03798524751007253	0.0035715775138074903	0.0001289447404231985	0.0037714934614396975	0.00012290518841402763	0.0001999159476322072	3.90007787578455e-05	1.779999999999962
0.038412013135420975	0.0027612813606190277	0.00011338229546168842	0.00293577111931379	0.00010821503215963493	0.00017448975869476232	3.3838613134269956e-05	1.7999999999999616
0.0388387775906726	0.002201563465972731	0.00010077106323160225	0.0023507477883962296	9.663140952346985e-05	0.00014918432242349872	2.858632327416449e-05	1.8199999999999612
0.039265540862827394	0.001737752829167035	8.888212227556075e-05	0.001859867705527689	8.577302871521314e-05	0.0001221148763606542	2.3302772479405842e-05	1.8399999999999608
0.03969230293888541	0.0014677129999141859	8.256759085438871e-05	0.0015925699089765115	7.920875793106342e-05	0.0001248569090623256	2.331050678376456e-05	1.8599999999999604
0.04011906380584675	0.001215899349503509	7.704093896049916e-05	0.0013511039214791128	7.281226840609063e-05	0.0001352045719756038	2.517299834097589e-05	1.87999999999996
0.040545823450711525	0.0009913469535417366	6.969768801972131e-05	0.0011115752526810576	6.591021616457655e-05	0.00012022829913932105	2.266299010354097e-05	1.8999999999999595
0.04097258186047989	0.0008918543403945043	6.542107753907006e-05	0.0009954443322365788	6.223556098332223e-05	0.00010358999184207445	2.0165622615337133e-05	1.919999999999959
0.04139933902215204	0.0007295460924320523	5.906820080810555e-05	0.0008216663177971276	5.6424799231075744e-05	9.212022536507527e-05	1.74726751941274e-05	1.9399999999999586
0.0418260949227282	0.0006304681824370577	5.517709614278624e-05	0.0007141005485557829	5.2491804211570286e-05	8.363236611872524e-05	1.700360048238161e-05	1.9599999999999582
0.04225284954920866	0.0006273931816026272	5.341865183048186e-05	0.0006912533831256732	5.15212530455072e-05	6.386020152304601e-05	1.4110735204342063e-05	1.9799999999999578
0.04267960288859372	0.0005580582175857511	4.965399492531277e-05	0.0006085391887617479	4.823709475629575e-05	5.048097117599686e-05	1.1777177145442413e-05	1.9999999999999574
0.04310635492788374	0.0004827384480835479	4.725780190162082e-05	0.0005355264013076856	4.516772486181181e-05	5.2787953224137706e-05	1.3898793882222427e-05	2.019999999999957
0.0435331056540791	0.0004820880328646567	4.56186156419941e-05	0.0005190930992759843	4.438434319824126e-05	3.7005066411327584e-05	1.0539837377906917e-05	2.0399999999999565
0.04395985505418022	0.0004959685637398698	4.525773073998693e-05	0.0005229540378441249	4.448908543219812e-05	2.6985474104255038e-05	8.305628762455929e-06	2.059999999999956
0.04438660311518759	0.00043060522009018867	4.2837966668773745e-05	0.0004637029776306382	4.183048039780785e-05	3.309775754044951e-05	9.235924317770463e-06	2.0799999999999557
0.04481334982410171	0.0002714701844064715	3.488192299271348e-05	0.00030180795063909833	3.370842583358306e-05	3.0337766232626865e-05	8.971654222685126e-06	2.0999999999999552
0.04524009516792314	7.959097529839893e-05	1.8993394262193747e-05	9.122803057290638e-05	1.852549374166382e-05	1.1637055274507452e-05	4.189881528958659e-06	2.119999999999955
