#Data reduced with Dominiques SARed v. 1.0
#wavelength: 5.1836
#q/A-1 	 Icorr/a.u. 	 sIcorr /a.u. 	Ispec/a.u. 	 sIspec/a.u. 	 Ibg/a.u. 	 sIbg/a.u. 	 2th/°
0.01218558572720697	0.0017549351936789444	0.00017183671576908463	0.0019318739649581262	0.00016633895678200842	0.00017693877127918176	4.311853827506582e-05	0.5760000000000005
0.012947177807049128	0.0022433123848444743	0.0001948966201975048	0.0024860250717467047	0.00018494625821977067	0.00024271268690223026	6.147824115015285e-05	0.6120000000000005
0.013708768609056067	0.0025488909091472074	0.00020416161777661728	0.002812748290716666	0.0001929731170876347	0.00026385738156945837	6.665839973062359e-05	0.6480000000000006
0.014470358058061785	0.002471509666373983	0.00019933000802522806	0.0027320733555708894	0.00018700445625981175	0.0002605636891969061	6.900569134723335e-05	0.6840000000000006
0.01523194607890042	0.0018300502986496301	0.0001682978537085483	0.002032661505422087	0.00015856872925218584	0.0002026112067724567	5.639260293913473e-05	0.7200000000000006
0.01599353259640625	0.001011810385518457	0.00012088794510854569	0.00113193155959688	0.00011573172560869973	0.00012012117407842297	3.4929399654150774e-05	0.7560000000000007
0.016755117535413692	0.0005325329857625783	8.937684476278183e-05	0.000630374165657767	8.436890662487925e-05	9.784117989518871e-05	2.949759269284205e-05	0.7920000000000007
0.017516700820757333	0.0003487408555003759	6.994728573480039e-05	0.00041946843974817786	6.702026909525638e-05	7.072758424780194e-05	2.0022644981750858e-05	0.8280000000000007
0.018278282377271908	0.00021455068246047657	5.307553251442314e-05	0.00026222145216223114	5.138766857325378e-05	4.7670769701754586e-05	1.3278541723209406e-05	0.8640000000000008
0.01903986212979234	0.00020171939839676366	4.8773079846117784e-05	0.00023806204624358913	4.774363952566957e-05	3.634264784682547e-05	9.96785847204418e-06	0.9000000000000008
0.019801440003153717	0.0003110969650159407	5.7536553764383415e-05	0.0003440803556822043	5.662816900823717e-05	3.29833906662636e-05	1.0183589438715137e-05	0.9360000000000008
0.020563015922191313	0.00038787461932070417	6.271276051885473e-05	0.00041837025919426213	6.146154104406196e-05	3.049563987355794e-05	1.2464722394995835e-05	0.9720000000000009
0.0213245898117406	0.0003315431517321211	5.608930242933169e-05	0.0003521795325276486	5.5352968984566835e-05	2.0636380795527486e-05	9.058624156162778e-06	1.008000000000001
0.022086161596637257	0.00022966827614463804	4.543429748963666e-05	0.00024180142167737998	4.5211426389121484e-05	1.2133145532741957e-05	4.494698236573214e-06	1.044000000000001
0.02284773120171715	0.00011814744746472554	3.351388085460745e-05	0.00013213753371854787	3.3027900988604614e-05	1.3990086253822323e-05	5.686648065754925e-06	1.080000000000001
0.023609298551816378	4.501510683590044e-05	2.3348416923539828e-05	6.378565510187555e-05	2.2541829092295398e-05	1.8770548265975112e-05	6.083955457528095e-06	1.116000000000001
0.024370863571771255	4.103350867820593e-05	2.1569453051635835e-05	5.734352414432918e-05	2.0909734975501042e-05	1.631001546612325e-05	5.2937971439252305e-06	1.152000000000001
0.025132426186418328	7.015044182171962e-05	2.4371196729830788e-05	7.962596794345453e-05	2.4106743868888557e-05	9.475526121734913e-06	3.5805209235415556e-06	1.188000000000001
0.02589398632059438	8.414956576416289e-05	2.594802535497373e-05	9.373463481557301e-05	2.5669649205344615e-05	9.585069051410129e-06	3.790663463947984e-06	1.224000000000001
0.026655543899136446	0.00010762062969121492	2.9206524622300173e-05	0.00012079237234949796	2.8884007438090518e-05	1.3171742658283042e-05	4.328417127467941e-06	1.2600000000000011
0.02741709884688179	0.00016636463273241617	3.5161092845318196e-05	0.0001801877891376312	3.4726203167383266e-05	1.3823156405215017e-05	5.5130085846755835e-06	1.2960000000000012
0.02817865108866797	0.0002641069856922198	4.280517575640599e-05	0.0002770845298312721	4.2472841922140846e-05	1.2977544139052269e-05	5.323605037344761e-06	1.3320000000000012
0.02894020054933278	0.00028136849661766045	4.355483400963499e-05	0.00029212988205575165	4.319931872325039e-05	1.0761385438091187e-05	5.553595903006041e-06	1.3680000000000012
0.02970174715371431	0.0001911384288269742	3.607341703343146e-05	0.0002035158011029241	3.5687691633450075e-05	1.2377372275949913e-05	5.2611864007693544e-06	1.4040000000000012
0.03046329082665092	0.00010213295602332401	2.6245618841553634e-05	0.00011072621162879994	2.6005954333498486e-05	8.59325560547593e-06	3.5387635665732953e-06	1.4400000000000013
0.031224831492981258	5.192745897006037e-05	1.8523136703176423e-05	5.6313539219787976e-05	1.8401009979629674e-05	4.386080249727607e-06	2.1235406881269417e-06	1.4760000000000013
0.031986369077544284	3.782495145694656e-05	1.6014955204491923e-05	4.27431902291082e-05	1.5814042248512853e-05	4.918238772161647e-06	2.5288056398492654e-06	1.5120000000000013
0.032747903505179234	3.40554100747899e-05	1.4675903665366043e-05	3.7505001260484455e-05	1.4448837829252309e-05	3.449591185694555e-06	2.571620846678585e-06	1.5480000000000014
0.0335094347007257	3.634746699351574e-05	1.555752431529128e-05	4.2043106636538796e-05	1.5134496595841362e-05	5.695639643023053e-06	3.6032729027018774e-06	1.5840000000000014
0.03427096258902354	4.312164581569393e-05	1.615727379081447e-05	4.738775559955314e-05	1.5982592107130054e-05	4.26610978385921e-06	2.3694399946916407e-06	1.6200000000000014
0.03503248709491299	6.428460761215485e-05	1.9481280091176176e-05	7.047722487197355e-05	1.9301618530841644e-05	6.1926172598187e-06	2.6396583265126728e-06	1.6560000000000015
0.035794008143234565	9.379310665178766e-05	2.344581135270057e-05	0.00010354004586835867	2.304732331587218e-05	9.746939216571005e-06	4.304295291923806e-06	1.6920000000000015
0.03655552565882917	0.00013265209934299876	2.6665898175979534e-05	0.00013938072738819125	2.6427567512475764e-05	6.728628045192501e-06	3.5572181413633188e-06	1.7280000000000015
0.03731703956653804	0.00014692854223690354	2.73342117383274e-05	0.00015072960392645236	2.7240160096493517e-05	3.8010616895488182e-06	2.2655704078923656e-06	1.7640000000000016
0.03807854979120276	0.00010127394661473182	2.2651540283583396e-05	0.00010518610876612285	2.2546876503963364e-05	3.912162151391026e-06	2.1750027893835575e-06	1.8000000000000016
0.038840056257665276	4.871094830335794e-05	1.617556373481039e-05	5.366318518911833e-05	1.600864224820734e-05	4.9522368857603955e-06	2.3178083414777958e-06	1.8360000000000016
0.039601558890767934	3.65143964772628e-05	1.4009010245511244e-05	4.025912038728884e-05	1.3762035486399927e-05	3.744723910026039e-06	2.618921023992153e-06	1.8720000000000017
0.04036305761535342	3.0694374930697506e-05	1.2215345404569149e-05	3.2286886962366694e-05	1.2152446455731564e-05	1.5925120316691875e-06	1.238026047183983e-06	1.9080000000000017
0.041124552356264825	1.823252646640735e-05	8.989233492491975e-06	1.823252646640735e-05	8.989233492491975e-06	0.0	0.0	1.9440000000000017
0.04188604303834564	1.1675655075577254e-05	7.2954947559193895e-06	1.2182656807055383e-05	7.277856344963501e-06	5.070017314781295e-07	5.070017314781295e-07	1.9800000000000018
0.042647529586439734	1.481968859984708e-05	8.307383825907205e-06	1.581923360519128e-05	8.247031939627498e-06	9.995450053442016e-07	9.995450053442016e-07	2.016000000000002
0.04340901192539141	1.290554088787494e-05	7.836783329741076e-06	1.4382279607947105e-05	7.78979546842048e-06	1.4767387200721656e-06	8.568894429758192e-07	2.052000000000002
0.04417048998004537	6.175177239017636e-06	5.998338986559441e-06	8.233141222845844e-06	5.818124045680013e-06	2.057963983828208e-06	1.4592817365947471e-06	2.088000000000002
0.044931963675246746	8.051358812884937e-06	6.068058088293103e-06	9.119618887933828e-06	6.0208051587323924e-06	1.0682600750488904e-06	7.55800372770983e-07	2.124000000000002
0.04569343293584109	1.1401603578042704e-05	6.676100481703859e-06	1.1401603578042704e-05	6.676100481703859e-06	0.0	0.0	2.160000000000002
0.04645489768667441	1.0286417683478737e-05	6.8878084640139326e-06	1.2056032494982085e-05	6.801948636576016e-06	1.7696148115033474e-06	1.0841587440608684e-06	2.196000000000002
0.04721635785259313	7.317719904592041e-06	6.2678517543053374e-06	9.867568209986955e-06	6.092437496487248e-06	2.5498483053949138e-06	1.4724710405793026e-06	2.232000000000002
0.04797781335844415	5.231904729262239e-06	4.7389364192035265e-06	6.039821816039834e-06	4.701985281535752e-06	8.079170867775944e-07	5.906376194204851e-07	2.268000000000002
0.048739264129074845	6.933938020040172e-06	5.028451999783117e-06	7.1460661613417876e-06	5.023975633479004e-06	2.1212814130161513e-07	2.1212814130161513e-07	2.304000000000002
0.04950071008933302	1.1454822742786503e-05	6.771445856545009e-06	1.2937998457183557e-05	6.686004372481641e-06	1.4831757143970529e-06	1.0722987080459226e-06	2.340000000000002
0.05026215116406697	1.3139295541066005e-05	7.321619231299362e-06	1.532583246868484e-05	7.211926763691088e-06	2.186536927618836e-06	1.2626244585342251e-06	2.376000000000002
0.05102358727812547	1.8601403203631114e-05	8.105892106833797e-06	1.9514194324734997e-05	8.07253133220987e-06	9.127911211038821e-07	7.346596069748152e-07	2.412000000000002
0.051785018356357806	2.3783735995795785e-05	8.84663056766199e-06	2.39883779691341e-05	8.844263342044928e-06	2.0464197333831586e-07	2.0464197333831586e-07	2.448000000000002
0.05254644432361374	3.098026933024028e-05	1.0318848443008165e-05	3.312629702044702e-05	1.0244064431441157e-05	2.146027690206744e-06	1.2400714149814976e-06	2.484000000000002
0.05330786510474352	3.037477361370857e-05	1.0320526525053315e-05	3.358532342995503e-05	1.0170631233160161e-05	3.2105498162464594e-06	1.7525775513215e-06	2.5200000000000022
0.05406928062459796	3.15364800126273e-05	1.0155527965960447e-05	3.391497727740122e-05	1.0081316843327507e-05	2.378497264773919e-06	1.2254790785018917e-06	2.5560000000000023
0.054830690808028326	3.272961216939889e-05	1.0095611757517567e-05	3.471517765789555e-05	1.0036728227895612e-05	1.9855654884966614e-06	1.0887898042736934e-06	2.5920000000000023
0.05559209557988647	2.0572224274810077e-05	8.139205498759327e-06	2.306598011130394e-05	8.063478618250378e-06	2.4937558364938618e-06	1.1076907167856178e-06	2.6280000000000023
0.05635349486502476	1.4567108743425504e-05	6.895839337712249e-06	1.684716767723734e-05	6.799203670495307e-06	2.2800589338118366e-06	1.1504041110248435e-06	2.6640000000000024
0.05711488858829606	1.1830879889301268e-05	6.368350553227272e-06	1.4652101886312119e-05	6.221175452064894e-06	2.82122199701085e-06	1.3611997514748742e-06	2.7000000000000024
0.05787627667455386	1.3798165532240258e-05	6.6553215963246275e-06	1.661353517287054e-05	6.4352152712272545e-06	2.8153696406302808e-06	1.6974421826585209e-06	2.7360000000000024
0.05863765904865216	2.0059166604223607e-05	7.098284913734781e-06	2.0751582998751466e-05	7.079114753857077e-06	6.924163945278607e-07	5.213281291833789e-07	2.7720000000000025
0.05939903563544553	1.4267548519555698e-05	5.512086587602572e-06	1.4267548519555698e-05	5.512086587602572e-06	0.0	0.0	2.8080000000000025
0.060160406359789115	5.508152477039918e-06	2.8219236331113943e-06	5.508152477039918e-06	2.8219236331113943e-06	0.0	0.0	2.8440000000000025
0.06092177114653864	4.148970682619233e-06	2.2597784175432754e-06	4.282900269613068e-06	2.255806144623702e-06	1.339295869938352e-07	1.339295869938352e-07	2.8800000000000026
0.061683129920550396	3.0127092412599285e-06	1.66365660565685e-06	3.89171165709201e-06	1.5543490370190252e-06	8.790024158320819e-07	5.930871543573511e-07	2.9160000000000026
0.062444482606681305	1.78646671507962e-06	1.1715241608142779e-06	2.390746946439532e-06	1.1298104583429139e-06	6.042802313599118e-07	3.0983412915715533e-07	2.9520000000000026
0.06320582912978885	9.975786146792672e-07	8.152007636421694e-07	1.222451923339022e-06	8.0367870990502e-07	2.2487330865975474e-07	1.3657531361186398e-07	2.9880000000000027
0.06396716941473117	1.4077502973235864e-06	9.702309286829146e-07	1.7816492000707977e-06	9.42363193532209e-07	3.738989027472114e-07	2.3086720522561774e-07	3.0240000000000027
0.06472850338636696	1.8328077592429254e-06	1.0828307028301364e-06	2.332538484061813e-06	1.0502334515648937e-06	4.997307248188877e-07	2.636892644870042e-07	3.0600000000000027
0.06548983096955559	2.1791258711706767e-06	1.0779085260367747e-06	2.463591577087644e-06	1.067469347401055e-06	2.844657059169672e-07	1.4965287455287258e-07	3.0960000000000027
0.06625115208915702	2.1030530775204003e-06	1.0606417980038395e-06	2.42621573317453e-06	1.0477841735231286e-06	3.231626556541295e-07	1.6464917062430515e-07	3.132000000000003
0.0670124666700319	1.6534203062464945e-06	9.720698632535034e-07	2.0496881671207268e-06	9.505017562266721e-07	3.9626786087423213e-07	2.0363258691991544e-07	3.168000000000003
0.06777377463704146	1.3364745148369136e-06	8.180056839295985e-07	1.5298780415137674e-06	8.111829013227924e-07	1.9340352667685395e-07	1.0543054368951633e-07	3.204000000000003
0.06853507591504764	1.2811625094766394e-06	8.093408750483822e-07	1.5223221051898237e-06	7.960998023391934e-07	2.4115959571318447e-07	1.4580040034093925e-07	3.240000000000003
0.06929637042891301	1.7196385906208557e-06	9.83985092798977e-07	2.2452558496451238e-06	9.538331743647435e-07	5.256172590242682e-07	2.4172078589125946e-07	3.276000000000003
0.07005765810350081	2.2945314701452118e-06	1.1026469216451288e-06	2.867123098694304e-06	1.0707293160329113e-06	5.725916285490927e-07	2.633798883764148e-07	3.312000000000003
0.07081893886367496	2.5384659168176985e-06	1.1172950163668925e-06	3.045263393630419e-06	1.094002048611375e-06	5.067974768127204e-07	2.269530154732678e-07	3.348000000000003
0.07158021263430006	2.4771331548261707e-06	1.0528271889341506e-06	2.8232268328442422e-06	1.0320494112305196e-06	3.4609367801807176e-07	2.0813241587442242e-07	3.384000000000003
0.07234147934024139	1.9700815217970573e-06	8.576304016630471e-07	2.0751723553999463e-06	8.539016184233293e-07	1.0509083360288904e-07	7.9886994628278e-08	3.420000000000003
0.07310273890636496	1.2720808620790086e-06	7.155315018683148e-07	1.4754093519387254e-06	7.038928207627155e-07	2.0332848985971674e-07	1.2853103533634847e-07	3.456000000000003
0.07386399125753744	1.7004174654707868e-06	8.512581761873456e-07	2.06879940858096e-06	8.242341959841791e-07	3.68381943110173e-07	2.1278738847995636e-07	3.492000000000003
0.07462523631862626	1.6160231039138824e-06	7.990921088698981e-07	1.9108252310055143e-06	7.853376410320357e-07	2.9480212709163187e-07	1.476244831875071e-07	3.528000000000003
0.07538647401449954	9.899787865358364e-07	6.332256363750599e-07	1.2018360497363769e-06	6.214362971211157e-07	2.118572632005405e-07	1.2162086656078369e-07	3.564000000000003
0.07614770427002611	7.027278867417824e-07	5.60711530681948e-07	9.366245791049283e-07	5.477169347666292e-07	2.3389669236314588e-07	1.2001491577941956e-07	3.600000000000003
0.07690892701007558	4.630324222000073e-07	4.6800735045786757e-07	6.53807002791328e-07	4.5520991962140373e-07	1.9077458059132074e-07	1.0869594822654805e-07	3.6360000000000032
0.07767014215951826	2.1315291703351727e-07	3.7397833051823545e-07	3.9383104101092815e-07	3.555601758817187e-07	1.8067812397741087e-07	1.15917009209899e-07	3.6720000000000033
0.07843134964322523	-1.343811270134534e-07	1.372051041125569e-07	3.0872281905743316e-08	9.821986982432282e-08	1.6525340891919672e-07	9.580238914677785e-08	3.7080000000000033
0.07919254938606833	-6.783205770511659e-08	6.783205770511659e-08	0.0	0.0	6.783205770511659e-08	6.783205770511659e-08	3.7440000000000033
0.07995374131292016	1.3128592283127907e-07	2.0479411140516268e-07	1.512850163526673e-07	2.038152700966072e-07	1.9999093521388228e-08	1.9999093521388228e-08	3.7800000000000034
0.08071492534865408	3.5788290429758303e-07	3.236201726468806e-07	3.72829820609283e-07	3.2327481472698715e-07	1.494691631169994e-08	1.494691631169994e-08	3.8160000000000034
0.08147610141814425	2.9970109457446295e-07	3.4840694175380443e-07	4.0952297094214485e-07	3.405409075690657e-07	1.0982187636768188e-07	7.361580899695348e-08	3.8520000000000034
0.08223726944626558	2.5334568080288736e-07	3.8777896210142234e-07	4.87020583600672e-07	3.685027524579499e-07	2.3367490279778467e-07	1.2074040284582138e-07	3.8880000000000035
0.08299842935789382	2.990061767993313e-07	4.0564138299781864e-07	5.490009593617247e-07	3.890635168854956e-07	2.499947825623934e-07	1.1478027456437207e-07	3.9240000000000035
0.08375958107790549	4.570005872460053e-07	4.290144649532116e-07	6.251488552872526e-07	4.1682788168527183e-07	1.6814826804124733e-07	1.0152796752057734e-07	3.9600000000000035
0.08452072453117793	2.9377851759985396e-07	3.4230694969257516e-07	4.1228661567568496e-07	3.3583945774436055e-07	1.18508098075831e-07	6.622617631880213e-08	3.9960000000000035
0.08528185964258927	-9.13772914215192e-08	2.557533315257303e-07	1.7948860487281218e-07	2.213800224096489e-07	2.708658962943314e-07	1.280650313880157e-07	4.032000000000004
0.08604298633701853	1.4621541218015573e-08	3.0083024632507014e-07	2.762325106168632e-07	2.764000119066131e-07	2.6161096939884764e-07	1.1875129692776636e-07	4.068000000000003
0.08680410453934549	1.261382103540359e-08	2.0355175317218475e-07	1.372683574484169e-07	1.9148241617016785e-07	1.246545364130133e-07	6.904926152468739e-08	4.104000000000004
0.08756521417445082	-1.4911956342901894e-07	1.2318116114919485e-07	2.0182743949303312e-08	7.340298419493706e-08	1.6930230737832225e-07	9.892219353280501e-08	4.140000000000004
0.08832631516721595	7.135494406661938e-08	2.5702790877289485e-07	2.2038934832601072e-07	2.4323663694337265e-07	1.4903440425939134e-07	8.30619307303021e-08	4.176000000000004
0.08908740744252326	2.82764999415472e-07	2.9370774193406046e-07	3.32767469537496e-07	2.8942009372830484e-07	5.000247012202402e-08	5.000247012202402e-08	4.212000000000003
0.089848490925256	1.8069065604293635e-07	1.9558786354490524e-07	1.8325073925139968e-07	1.955711081423486e-07	2.5600832084633442e-09	2.5600832084633442e-09	4.248000000000004
0.09060956554029817	2.0359687730060455e-07	2.075104185662752e-07	2.1011572184894472e-07	2.0740800003689662e-07	6.518844548340179e-09	6.518844548340179e-09	4.284000000000004
0.09137063121253476	3.1878028746442725e-07	2.7230189265261946e-07	3.6074576230023213e-07	2.690487310209883e-07	4.1965474835804895e-08	4.1965474835804895e-08	4.320000000000004
0.09213168786685154	1.6141515607612447e-07	2.2261195558976456e-07	2.3384615585203957e-07	2.16639730543972e-07	7.24309997759151e-08	5.121825769522532e-08	4.356000000000003
0.09289273542813534	-9.759442878070978e-09	1.5857368989373597e-07	1.0425804449858268e-07	1.4744314051639455e-07	1.1401748737665366e-07	5.836210620923027e-08	4.392000000000004
0.09365377382127368	-1.0071637360902674e-07	1.5631670109811152e-07	7.980113011167111e-08	1.2796649483796944e-07	1.8051750372069785e-07	8.977464698388e-08	4.428000000000004
0.09441480297115509	-5.607392749365949e-08	1.1145733369203524e-07	4.915058954516658e-08	9.404526368532339e-08	1.0522451703882607e-07	5.981827155723983e-08	4.464000000000004
0.09517582280266905	1.7807915632563295e-07	1.9062245256977037e-07	2.1155316977950843e-07	1.8766035768644405e-07	3.3474013453875484e-08	3.3474013453875484e-08	4.5000000000000036
0.0959368332407059	2.0473882463840417e-07	2.144150055158478e-07	2.7585984594782717e-07	2.1005603375646604e-07	7.1121021309423e-08	4.301461696753146e-08	4.536000000000004
0.09669783421015692	1.2606246340629213e-07	1.9566712762870963e-07	2.2203637313946998e-07	1.849151260579876e-07	9.597390973317785e-08	6.396890642670317e-08	4.5720000000000045
0.09745882563591426	1.9848122595345428e-07	2.0966439999121268e-07	2.878045075500987e-07	2.0202058761348263e-07	8.93232815966444e-08	5.609672721272075e-08	4.608000000000004
0.09821980744287118	2.8154678141599133e-07	2.1330568273202657e-07	3.1717123342113324e-07	2.1030980173332224e-07	3.562445200514192e-08	3.562445200514192e-08	4.644000000000004
0.09898077955592174	2.1951995193732097e-07	1.73452194676681e-07	2.1951995193732097e-07	1.73452194676681e-07	0.0	0.0	4.680000000000004
0.09974174189996102	9.399571228528697e-08	1.4122786474347955e-07	1.4546617402812974e-07	1.3737546702017233e-07	5.1470461742842755e-08	3.2761117822688835e-08	4.716000000000005
0.10050269439988499	2.589615217570818e-07	2.3018578596486704e-07	3.643484460315073e-07	2.219534628634217e-07	1.0538692427442546e-07	6.100947781451061e-08	4.752000000000004
0.10126363698059072	3.855129715726911e-07	2.4732693063366065e-07	4.4149697958295246e-07	2.445812197752925e-07	5.598400801026137e-08	3.6751021072857796e-08	4.788000000000004
0.10202456956697616	2.2588132853197947e-07	1.7617110956566223e-07	2.2588132853197947e-07	1.7617110956566223e-07	0.0	0.0	4.824000000000004
0.10278549208394028	1.3519654847548652e-07	1.330729060608575e-07	1.3519654847548652e-07	1.330729060608575e-07	0.0	0.0	4.860000000000005
0.10354640445638301	2.068673131495398e-07	1.6778063704901713e-07	2.1366536977610584e-07	1.6764286025559223e-07	6.7980566265660425e-09	6.7980566265660425e-09	4.896000000000004
0.10430730660920536	2.153011700746271e-07	1.9603958367385618e-07	2.74873772606224e-07	1.913008986117543e-07	5.957260253159691e-08	4.284255544845758e-08	4.932000000000004
0.10506819846730926	8.370892097756439e-08	1.6362817910798373e-07	1.7669097082316112e-07	1.544784384912562e-07	9.298204984559673e-08	5.394991232150037e-08	4.968000000000004
0.1058290799555977	1.2718174438812712e-07	1.7300416911548692e-07	2.0604210464829161e-07	1.678919626956646e-07	7.886036026016449e-08	4.174603446481541e-08	5.004000000000005
0.1065899509989747	1.3757781680868513e-07	1.8776179541646461e-07	2.3524579306700478e-07	1.79736097429865e-07	9.766797625831965e-08	5.4308628215932575e-08	5.0400000000000045
0.10735081152234527	5.4471906062395004e-08	1.4350011117949397e-07	1.3648078600948956e-07	1.3705882861812454e-07	8.200887994709455e-08	4.25106975519656e-08	5.076000000000004
0.10811166145061554	5.3778565233955395e-08	1.228616741309449e-07	1.048474829490126e-07	1.1653503936592294e-07	5.106891771505721e-08	3.891754835856553e-08	5.1120000000000045
0.1088725007086926	3.3123153906557404e-08	1.1668267198379446e-07	9.328374028855489e-08	1.0855144180112183e-07	6.016058638199749e-08	4.2795214968211475e-08	5.148000000000005
0.10963332922148458	9.395394124930752e-08	1.4849369128989562e-07	1.4617682799147645e-07	1.4346108837399376e-07	5.222288674216893e-08	3.833135107777933e-08	5.184000000000005
0.11039414691390081	8.738519627896917e-08	1.2412993829941728e-07	1.0683089447921074e-07	1.2259733440708352e-07	1.9445698200241574e-08	1.9445698200241574e-08	5.220000000000004
0.11115495371085153	8.90563091261053e-08	1.0513412304780302e-07	8.90563091261053e-08	1.0513412304780302e-07	0.0	0.0	5.256000000000005
0.11191574953724816	2.4980620554104784e-07	1.8009273285242794e-07	2.623427020250632e-07	1.7976979692819835e-07	1.2536496484015358e-08	1.0780191957952478e-08	5.292000000000005
0.11267653431800309	1.477890603887847e-07	1.708493427458452e-07	2.2338517594008636e-07	1.6503949392183463e-07	7.559611555130167e-08	4.417537054413916e-08	5.328000000000005
0.11343730797802996	-3.892482876099221e-10	1.1852365940609468e-07	1.0276352561180986e-07	1.0854932454931783e-07	1.0315277389941979e-07	4.759098631987785e-08	5.364000000000004
0.11419807044224338	4.109083861587935e-08	1.0912736953298121e-07	9.845991826761359e-08	1.0259679318797581e-07	5.736907965173424e-08	3.7184416208024e-08	5.400000000000005
0.11495882163555914	7.311594198121432e-10	6.488364295701049e-08	4.034403473174364e-08	5.909749631353131e-08	3.96128753119315e-08	2.6783820729032826e-08	5.436000000000005
0.11571956148289399	-6.04641858230856e-09	4.0325294902704274e-08	1.4283339066211714e-08	3.4825714105277135e-08	2.0329757648520274e-08	2.0329757648520274e-08	5.472000000000005
0.11648028990916603	8.20849909031574e-08	8.246616245159264e-08	8.20849909031574e-08	8.246616245159264e-08	0.0	0.0	5.5080000000000044
0.11724100683929436	3.5612486397437544e-08	7.944680911119215e-08	6.891713227496841e-08	7.556507647688701e-08	3.330464587753087e-08	2.4529873521737138e-08	5.544000000000005
0.11800171219819924	5.8349650274238634e-08	9.673109678602752e-08	1.0163379492817777e-07	9.176135622480881e-08	4.328414465393913e-08	3.060651220265981e-08	5.580000000000005
0.11876240591080199	1.668158863792163e-07	1.2898558466401842e-07	1.9704235845279046e-07	1.2777554479907887e-07	3.022647207357416e-08	1.7626434761949323e-08	5.616000000000005
0.11952308790202522	1.3440618750420357e-07	1.2410737342810778e-07	1.7560603544124946e-07	1.2063965493490858e-07	4.119984793704589e-08	2.9132692913803504e-08	5.652000000000005
0.12028375809679258	1.257726560953857e-07	1.1469076719618927e-07	1.5560987831325474e-07	1.1345391496832356e-07	2.983722221786904e-08	1.679825164744507e-08	5.688000000000005
0.12104441642002901	1.4212742706357776e-07	1.3293500315927973e-07	2.001205933045413e-07	1.2860838383713232e-07	5.799316624096355e-08	3.363924303188997e-08	5.7240000000000055
0.12180506279666042	1.8428431842547958e-07	1.4851322722707244e-07	2.526314261637785e-07	1.4445249652045156e-07	6.834710773829894e-08	3.4491374434907294e-08	5.760000000000005
0.12256569715161413	1.57153161648653e-07	1.2650270399446738e-07	1.8819450726619102e-07	1.2456897844532957e-07	3.104134561753804e-08	2.2034149109935045e-08	5.796000000000005
0.12332631940981849	1.0172152331445159e-07	1.0539857331101154e-07	1.2906463997676434e-07	1.0312558922883655e-07	2.7343116662312756e-08	2.1770900353498144e-08	5.832000000000005
