#Data reduced with Dominiques SARed v. 1.0
#wavelength: 5.1386
#q/A-1 	 Icorr/a.u. 	 sIcorr /a.u. 	Ispec/a.u. 	 sIspec/a.u. 	 Ibg/a.u. 	 sIbg/a.u. 	 2th/°
0.01536533602432306	0.052958754465273594	0.0017145788953179255	0.062162298969160965	0.0005646522598481231	0.009203544503887367	0.0016189344068608974	0.7199999999999847
0.015792145061019648	0.03437440161285354	0.0012922139513431652	0.04121578208591396	0.00045850830154853126	0.006841380473060424	0.0012081336985023624	0.7399999999999842
0.016218953616659988	0.022924254236023955	0.0010151066702811155	0.02826594366842049	0.0003785903953297436	0.005341689432396534	0.0009418656298078201	0.7599999999999838
0.016645761678242752	0.016241777286016255	0.000839184217807077	0.020663354442622822	0.00032277809402243813	0.0044215771566065674	0.000774625363279384	0.7799999999999834
0.017072569232766618	0.011978576448160434	0.0007396616663133332	0.015901759569500556	0.00028240072394670546	0.003923183121340122	0.0006836294403606338	0.799999999999983
0.017499376267230287	0.009360319655830139	0.0006791857667198252	0.012975287790145649	0.00025445142246907984	0.003614968134315509	0.0006297203977308173	0.8199999999999825
0.017926182768632472	0.007994800237113351	0.000646016270429422	0.01142325059420184	0.00023815875500317465	0.0034284503570884885	0.0006005143038053948	0.8399999999999821
0.018352988723971904	0.007864640078711353	0.0006349659636250963	0.01126314741515194	0.0002358407403423449	0.0033985073364405866	0.0005895429756659999	0.8599999999999817
0.01877979412024733	0.009610164711456442	0.0006566118318734133	0.013097920037285446	0.00025360875961890017	0.0034877553258290048	0.0006056580675601725	0.8799999999999812
0.019206598944457514	0.01369675293447202	0.0006772056203450423	0.017212885617638358	0.0002899596338327324	0.0035161326831663385	0.0006119892670419158	0.8999999999999808
0.01963340318360124	0.019367138891163302	0.0007033312533552682	0.022928135772981254	0.0003338831448824768	0.003560996881817952	0.0006190289956938038	0.9199999999999804
0.020060206824677306	0.02394880150896659	0.000698349115690572	0.027377433993251165	0.00036408424100262306	0.0034286324842845747	0.0005959313323188737	0.93999999999998
0.02048700985468453	0.02411178651708195	0.0006348339635844407	0.027117689265707623	0.0003616081196707967	0.003005902748625673	0.0005217793873932562	0.9599999999999795
0.02091381226062174	0.019680232156681562	0.0005590609326414569	0.0222804035627766	0.0003270701836937903	0.0026001714060950396	0.00045340293486527617	0.9799999999999791
0.02134061402948781	0.013675691606452524	0.0004656995125059041	0.01581878522625807	0.0002749563348118419	0.002143093619805545	0.00037586573386659636	0.9999999999999787
0.021767415148281597	0.008628898497043864	0.000368371273928909	0.010299553390283253	0.00022129454802585367	0.0016706548932393893	0.0002944929854343571	1.0199999999999783
0.022194215604002	0.005699748318573471	0.00030460865476457643	0.00708846206698439	0.00018307618476872905	0.0013887137484109191	0.0002434533695145974	1.0399999999999778
0.02262101538364794	0.004256652421731701	0.0002618764290754915	0.0054435806916086505	0.00016002222426259881	0.0011869282698769496	0.000207297254799434	1.0599999999999774
0.023047814474218345	0.003330438499058335	0.00022722621137140787	0.004331788515416909	0.00014242542082917541	0.0010013500163585745	0.00017705013593848496	1.079999999999977
0.02347461286271218	0.00281161203903288	0.00020044826160844215	0.003662616953091474	0.00013065943194898446	0.000851004914058594	0.0001520119022465516	1.0999999999999766
0.023901410536128407	0.0025410101487516297	0.00018277731041273042	0.0033003978575689573	0.00012373768290367324	0.0007593877088173276	0.0001345233475324697	1.1199999999999761
0.024328207481466045	0.0024560978929587494	0.0001778000669862094	0.0031932105813836996	0.00012142204942536325	0.0007371126884249499	0.00012988283078854264	1.1399999999999757
0.024755003685724097	0.0027046513692252886	0.00018661302480965772	0.003474812978259496	0.00012633051868614513	0.0007701616090342073	0.00013734999482016542	1.1599999999999753
0.025181799135901618	0.003340256931368011	0.00020400757562711002	0.0041684523839689335	0.00013798771356848027	0.0008281954526009223	0.00015026137832921028	1.1799999999999748
0.025608593818997678	0.004427594201813616	0.00022725981656325614	0.0053402455211256535	0.00015576558884642077	0.0009126513193120373	0.00016548143568295698	1.1999999999999744
0.02603538772201136	0.006318255624035466	0.00025494155231269694	0.0072998484934951886	0.00018163457854100733	0.0009815928694597226	0.00017889682773553653	1.219999999999974
0.02646218083194178	0.009117919345768324	0.00028571807519225945	0.010132899960066909	0.00021343503801964415	0.0010149806142985842	0.0001899481588147742	1.2399999999999736
0.02688897313578808	0.012275745383335127	0.0003143654407486301	0.013330087545818362	0.00024423230231528423	0.0010543421624832345	0.00019792981797307868	1.2599999999999731
0.027315764620549413	0.01481874889354616	0.0003257689993456972	0.015833694143196998	0.0002656251140596481	0.001014945249650837	0.00018859676485956966	1.2799999999999727
0.02774255527322498	0.01528338098677246	0.0003148394040665789	0.016182002832155415	0.00026802216730235445	0.0008986218453829555	0.00016519070248518003	1.2999999999999723
0.028169345080813996	0.013386244940308429	0.0002850329213457439	0.01413170201837174	0.0002499947666377181	0.000745457078063311	0.00013691743097444487	1.3199999999999719
0.028596134030315683	0.010333772058439408	0.00024788885581905276	0.010956739238379018	0.0002196781546374521	0.0006229671799396104	0.00011484943715300828	1.3399999999999714
0.029022922108729317	0.007371774068494246	0.0002091294158331458	0.007894588986327892	0.00018605565171945522	0.0005228149178336456	9.54903504547009e-05	1.359999999999971
0.02944970930305419	0.005152711242837156	0.00017115464292623048	0.005549937855387011	0.00015560754910188466	0.0003972266125498555	7.127553898575587e-05	1.3799999999999706
0.029876495600289613	0.0037802020102099968	0.00014572310803472347	0.004102974390998562	0.00013344426787631583	0.0003227723807885654	5.854785723025013e-05	1.3999999999999702
0.030303280987434948	0.0030078908007404237	0.00013021819342297076	0.003291051320452334	0.00011920312059780766	0.0002831605197119104	5.241558869350555e-05	1.4199999999999697
0.030730065451489548	0.0025276624137737977	0.00011874801997117753	0.002783752105021437	0.00010936332159146035	0.00025608969124763924	4.626830597242566e-05	1.4399999999999693
0.031156848979452836	0.002229194163716634	0.00011596185313816119	0.002510849829376701	0.00010362505667666428	0.0002816556656600669	5.204804522741061e-05	1.4599999999999689
0.03158363155832422	0.00205351641986117	0.00011562087530522937	0.0023651358898290884	0.00010034989941365155	0.00031161946996791844	5.7428951705715625e-05	1.4799999999999685
0.03201041317510319	0.0020469657969685944	0.00011603593992301202	0.0023724504738045662	0.00010028747088026769	0.0003254846768359718	5.8367478429826936e-05	1.499999999999968
0.0324371938167892	0.0021358424021050496	0.00011925033831822524	0.0024775837932650762	0.00010228640682056747	0.00034174139116002685	6.130362280280461e-05	1.5199999999999676
0.03286397347038179	0.002252466169479068	0.00012477592237088026	0.00262562023846547	0.00010508577544730527	0.00037315406898640177	6.727563156256854e-05	1.5399999999999672
0.033290752122880504	0.0026946741898022275	0.0001393469797246733	0.0031334547074562224	0.00011454895276478902	0.0004387805176539948	7.934808238942288e-05	1.5599999999999667
0.033717529761284906	0.003792584287972917	0.0001622672611900215	0.004296480015283164	0.00013381579637633103	0.0005038957273102464	9.17823332361897e-05	1.5799999999999663
0.034144306372594635	0.005166523730945475	0.00018529678217019634	0.005722954498217123	0.00015410028806846202	0.0005564307672716476	0.00010289800143757027	1.599999999999966
0.034571081943809305	0.006919470588667766	0.0002084549823550119	0.007510299574622809	0.00017618422289050113	0.0005908289859550427	0.00011141184529976398	1.6199999999999655
0.03499785646192861	0.008958356024299103	0.00023333142889933242	0.009600932931233654	0.00019882128752453046	0.0006425769069345504	0.00012212146141973659	1.639999999999965
0.03542462991395223	0.01056735790125813	0.00024918610361547957	0.011234826922746247	0.00021465913723039775	0.0006674690214881171	0.0001265510530914927	1.6599999999999646
0.035851402286879934	0.01106568386141386	0.0002453688110883912	0.011665064705364485	0.00021828901095771825	0.0005993808439506254	0.00011205249283274241	1.6799999999999642
0.036278173567711465	0.010306907207023526	0.00022756623934144029	0.010779435609642403	0.00020939657646602694	0.0004725284026188772	8.910368708596194e-05	1.6999999999999638
0.03670494374344664	0.008697566121149804	0.00020511821640726544	0.009081958619692094	0.00019181548747947356	0.0003843924985422897	7.266568285724492e-05	1.7199999999999633
0.037131712801085286	0.0067212447222894985	0.00017959534667094806	0.007051725315003152	0.00016869175656004904	0.00033048059271365373	6.162450660689431e-05	1.739999999999963
0.037558480727627276	0.004925642126746223	0.00015296418334627475	0.005192574529669143	0.00014450039257938603	0.00026693240292291975	5.017646790275374e-05	1.7599999999999625
0.03798524751007253	0.0035701392458152947	0.00013001988463265502	0.0037850630783303947	0.00012316817391782494	0.00021492383251510013	4.165058623401776e-05	1.779999999999962
0.038412013135420975	0.002696340590556897	0.00011328891106106356	0.002881591849893499	0.00010723941031796668	0.00018525125933660213	3.65251453666697e-05	1.7999999999999616
0.0388387775906726	0.0021138727201140436	9.9726279092005e-05	0.0022710855489799396	9.498006086422917e-05	0.0001572128288658959	3.039932202802876e-05	1.8199999999999612
0.039265540862827394	0.0016467860568291286	8.796229227705456e-05	0.0017859586408231726	8.405223332803077e-05	0.00013917258399404406	2.5934281081307185e-05	1.8399999999999608
0.03969230293888541	0.0013879029012596397	8.14028510586022e-05	0.0015239639203694193	7.748679731135651e-05	0.00013606101910977966	2.494434611084696e-05	1.8599999999999604
0.04011906380584675	0.0012466124623909537	7.69320227720604e-05	0.0013712563002395526	7.334593843976094e-05	0.00012464383784859895	2.321442315009398e-05	1.87999999999996
0.040545823450711525	0.0010536312630080973	7.103479045366061e-05	0.0011683515791931405	6.755274020282111e-05	0.00011472031618504322	2.196744741397211e-05	1.8999999999999595
0.04097258186047989	0.0008790616911645786	6.487368137572859e-05	0.000981871357427669	6.179654250017257e-05	0.0001028096662630905	1.9742894171420784e-05	1.919999999999959
0.04139933902215204	0.0007471543755177481	6.0032468501366856e-05	0.0008398789557304612	5.70258834039042e-05	9.272458021271312e-05	1.876022111735167e-05	1.9399999999999586
0.0418260949227282	0.0006579013987232263	5.562253348651245e-05	0.0007337047291149598	5.317983112256067e-05	7.58033303917334e-05	1.6302508801841734e-05	1.9599999999999582
0.04225284954920866	0.0006010293001146174	5.181540714939201e-05	0.000657014334974584	5.0224192186975e-05	5.598503485996667e-05	1.274232856361286e-05	1.9799999999999578
0.04267960288859372	0.0005750386696602751	5.055546364851808e-05	0.0006273608751994513	4.899635839069844e-05	5.232220553917619e-05	1.2458401549431111e-05	1.9999999999999574
0.04310635492788374	0.000544647281029947	4.8966692677153705e-05	0.0005930187023655245	4.754646020192255e-05	4.837142133557752e-05	1.1707737356373055e-05	2.019999999999957
0.0435331056540791	0.0005306941942147343	4.7675694686548134e-05	0.000570522733255316	4.6554401528346e-05	3.9828539040581735e-05	1.0279083722904932e-05	2.0399999999999565
0.04395985505418022	0.0005050826886079765	4.684134607064718e-05	0.0005454324335560767	4.5452111221025124e-05	4.034974494810017e-05	1.1323307258115711e-05	2.059999999999956
0.04438660311518759	0.00044287082624036003	4.422393588423316e-05	0.00048368615372075595	4.2730451022164765e-05	4.081532748039594e-05	1.139583522762344e-05	2.0799999999999557
0.04481334982410171	0.0003023411997569976	3.6257744555724084e-05	0.000330021210273888	3.525921837040855e-05	2.7680010516890397e-05	8.450536088082446e-06	2.0999999999999552
0.04524009516792314	9.815993182559834e-05	2.0227577112487286e-05	0.00010655376324047415	2.0022726121506797e-05	8.393831414875815e-06	2.8714655673973953e-06	2.119999999999955
