#Data reduced with Dominiques SARed v. 1.0
#wavelength: 5.1386
#q/A-1 	 Icorr/a.u. 	 sIcorr /a.u. 	Ispec/a.u. 	 sIspec/a.u. 	 Ibg/a.u. 	 sIbg/a.u. 	 2th/°
0.004097447982740846	0.04004453410922491	0.0006389213440373854	0.041892852820887366	0.0004988879049476178	0.0018483187116624619	0.0003991633026262755	0.19200000000000017
0.0044389016207246924	0.04349652507596255	0.0007052893930875877	0.04575626197357753	0.0005202058570527412	0.002259736897614981	0.0004762551777040127	0.20800000000000018
0.004780355172169867	0.046404659088334924	0.0007598201314919367	0.049010466601169714	0.0005371356772713333	0.0026058075128347893	0.000537412222062999	0.2240000000000002
0.005121808630419555	0.04891143102604876	0.0008231744214068062	0.05197604663959539	0.0005519157816497308	0.0030646156135466307	0.0006107414330339779	0.2400000000000002
0.005463261988816949	0.050928645043199085	0.000920246734024439	0.054617931905868077	0.0005645267200472461	0.0036892868626689944	0.0007267486730881211	0.2560000000000002
0.005804715240705238	0.05349953758285332	0.0009982172213628103	0.05769060836565691	0.0005788972073410395	0.00419107078280359	0.0008132131604678048	0.27200000000000024
0.006146168379427613	0.056336914289332844	0.0010694699801762043	0.060983694491467746	0.0005938372528482527	0.0046467802021349005	0.0008894511541550392	0.28800000000000026
0.006487621398327273	0.05920593573828233	0.0011545062284633392	0.06435112985939734	0.000608571006240758	0.005145194121115006	0.0009810840748497322	0.30400000000000027
0.006829074290747414	0.06136313503399526	0.0012211077704176302	0.06697920778178221	0.0006193937018777265	0.005616072747786951	0.0010523571775060605	0.3200000000000003
0.007170527050031234	0.06356122616527501	0.0012940082006038006	0.06959052235231394	0.0006298609880401192	0.006029296187038933	0.0011303682404309717	0.3360000000000003
0.007511979669521937	0.06733191456291517	0.0013384134818739944	0.07360918364520472	0.0006463195420822795	0.006277269082289555	0.001172016082647598	0.3520000000000003
0.00785343214256273	0.07038377457870938	0.0013922083800333564	0.07703139399286366	0.0006596431464676063	0.0066476194141542756	0.0012260159431073557	0.3680000000000003
0.008194884462496822	0.07258824628477901	0.0014732865572263617	0.07975919283391486	0.0006695468221523708	0.007170946549135842	0.0013123567855768366	0.38400000000000034
0.00853633662266742	0.07442543064477268	0.001519048099322337	0.0818957159107219	0.0006767028470416098	0.00747028526594922	0.0013599927885325658	0.40000000000000036
0.008877788616417743	0.07560517850592101	0.0015769106999940687	0.08343130798977702	0.0006813072505009659	0.007826129483856008	0.0014221349395084132	0.41600000000000037
0.009219240437091004	0.07688570181344087	0.0016439934092499452	0.08515651172690786	0.0006867436657591688	0.008270809913466983	0.001493685866304196	0.4320000000000004
0.009560692078030425	0.07624277745209448	0.0017232745415237595	0.08507440165069775	0.0006848826741559303	0.008831624198603276	0.0015813319917414386	0.4480000000000004
0.009902143532579236	0.0725025607763425	0.001816063530024658	0.08190645908568103	0.0006705083259854771	0.009403898309338535	0.0016877515604702532	0.4640000000000004
0.010243594794080657	0.06687274768843206	0.0018439093904031973	0.0764922955982478	0.0006464696008756769	0.009619547909815743	0.001726869681001069	0.4800000000000004
0.010585045855877929	0.06071898274208139	0.0018960829499482074	0.07073726812582737	0.0006201507780408699	0.010018285383745981	0.0017917989746563648	0.49600000000000044
0.010926496711314277	0.056946232283346714	0.001984840575351173	0.0675637472649997	0.000604581074361293	0.010617514981652984	0.0018905221062141852	0.5120000000000005
0.011267947353732948	0.0574396095187014	0.0020888909329227928	0.06863658018770753	0.0006077668695337031	0.011196970669006137	0.001998520643362049	0.5280000000000005
0.011609397776477185	0.06338959221843503	0.002195199214769018	0.07507324794679057	0.0006338951870218663	0.011683655728355547	0.002101684201870735	0.5440000000000005
0.011950847972890236	0.07519869191626223	0.0023000837775811723	0.08735381420094368	0.0006820473292011699	0.012155122284681455	0.0021966330655395377	0.5600000000000005
0.01229229793631535	0.09018909314077077	0.0025067120685097173	0.10329323805629362	0.0007399743566279742	0.013104144915522854	0.0023950038300481445	0.5760000000000005
0.012633747660095791	0.1070263455861561	0.0027339619398633434	0.1210920300142267	0.000799573683794474	0.014065684428070607	0.0026144272437389933	0.5920000000000005
0.012975197137574815	0.1216582030127375	0.00299354585313545	0.1368385620376555	0.0008482798952161463	0.015180359024917985	0.0028708427324039424	0.6080000000000005
0.01331664636209569	0.1290441512765531	0.0032410419102560507	0.14549511694036588	0.0008728744080910948	0.016450965663812777	0.003121288665236814	0.6240000000000006
0.013658095327001692	0.1269219417960082	0.0033271837662695656	0.14406794175695758	0.0008667712742604922	0.0171459999609494	0.0032122981450426694	0.6400000000000006
0.013999544025636088	0.11460501499221265	0.0032172048037636372	0.13154604822625002	0.0008266270654310277	0.016941033234037374	0.0031091951440938392	0.6560000000000006
0.01434099245134217	0.09787788952620793	0.002766706666537881	0.11280423119143321	0.0007640680627433756	0.014926341665225266	0.002659109959020262	0.6720000000000006
0.01468244059746322	0.07808451160075625	0.0022116892733791884	0.09007273145703815	0.0006815146003962427	0.011988219856281904	0.0021040692221092235	0.6880000000000006
0.015023888457342531	0.058078104198498515	0.0017433706929515117	0.06742945000360537	0.0005885808647039633	0.00935134580510685	0.0016410100361504707	0.7040000000000006
0.015365336024323401	0.04223905398101056	0.001347045171417164	0.049354366611397235	0.0005025806168375846	0.007115312630386673	0.0012497773471372609	0.7200000000000006
0.015706783291749137	0.02961719988287731	0.001092719229949057	0.035332708761938524	0.00042431842443963364	0.005715508879061212	0.0010069703025320693	0.7360000000000007
0.016048230252963046	0.021151788096489488	0.0009023136857510366	0.025843750086159287	0.0003620019543236899	0.004691961989669801	0.0008265135041603674	0.7520000000000007
0.016389676901308443	0.015649151384471205	0.0007485969050256693	0.019505863834680358	0.0003137625926122671	0.003856712450209152	0.0006796693031844527	0.7680000000000007
0.01673112323012865	0.011861121723369918	0.0006455685472339934	0.015189151749119247	0.00027623859208401506	0.00332803002574933	0.0005834817815675566	0.7840000000000007
0.017072569232766996	0.009503014868462691	0.000582117879858095	0.012489685856756371	0.00024988793060379136	0.0029866709882936807	0.0005257539806687518	0.8000000000000007
0.017414014902566815	0.007722578471530963	0.0005463989203548029	0.010538818692564816	0.0002290152922613528	0.002816240221033854	0.0004960884760557751	0.8160000000000007
0.017755460232871452	0.0065194897756923435	0.0005076790500634151	0.009148094762390615	0.00021292380134688876	0.0026286049866982714	0.0004608703426054688	0.8320000000000007
0.018096905217024246	0.00618648899379059	0.0004864897615824349	0.008703156273308595	0.00020724716130790722	0.002516667279518004	0.000440137367482413	0.8480000000000008
0.01843834984836856	0.006463320445992481	0.0005011653302282796	0.009048860062055663	0.00021085151753478338	0.002585539616063183	0.00045465187316902095	0.8640000000000008
0.018779794120247748	0.007871137803617588	0.000511468188140013	0.010489951950044731	0.00022644754513230207	0.002618814146427143	0.00045860791181877986	0.8800000000000008
0.01912123802600518	0.010323984155188537	0.0005292841600784275	0.013004114309037668	0.0002515325839929513	0.00268013015384913	0.00046569634022585507	0.8960000000000008
0.019462681558984233	0.013580144191338264	0.0005551682556285695	0.01633153633386739	0.00028132802386084664	0.002751392142529125	0.000478608749448043	0.9120000000000008
0.019804124712528293	0.017546547338290856	0.0005633757577385338	0.020230360966077606	0.00031255667208896214	0.0026838136277867507	0.0004687222750628991	0.9280000000000008
0.020145567479980742	0.020004637733152596	0.0005673283709545147	0.02264747467662472	0.0003301591271756152	0.0026428369434721233	0.0004613636648377713	0.9440000000000008
0.02048700985468498	0.0195230936521272	0.0005345271913923241	0.021954786282060774	0.00032457678197433005	0.0024316926299335732	0.00042469898862718586	0.9600000000000009
0.02082845182998442	0.01654457615101428	0.00047359080721146734	0.018633060469362427	0.0002985350567227431	0.002088484318348148	0.0003676480281230375	0.9760000000000009
0.02116989339922247	0.01263315471454782	0.00040681903394961536	0.014399542930687213	0.0002619877967264595	0.0017663882161393911	0.0003112300126114344	0.9920000000000009
0.021511334555742535	0.0091670225130227	0.000342824700988486	0.010639460250809807	0.00022480051669438226	0.0014724377377871073	0.0002588310323392147	1.008000000000001
0.02185277529288807	0.006474813843727168	0.0002953128478983895	0.007755692664000913	0.0001915869547903571	0.001280878820273745	0.000224731210311374	1.024000000000001
0.022194215604002494	0.004627970280697507	0.0002558265765744213	0.005737319847720149	0.00016443508976699534	0.0011093495670226414	0.00019598045447214484	1.040000000000001
0.02253565548242926	0.003582532365870546	0.00022263366725011345	0.004524214238690449	0.0001457059063612109	0.0009416818728199028	0.00016833163292944163	1.056000000000001
0.022877094921511826	0.0028803773561719894	0.0001944126755700246	0.003673170704581654	0.00013105044999146451	0.0007927933484096649	0.00014360385781492883	1.072000000000001
0.023218533914593643	0.002321810511494836	0.00017278695420939373	0.0030213850687756554	0.00011862167206059294	0.0006995745572808192	0.00012563530738812344	1.088000000000001
0.023559972455018188	0.002202112361389528	0.00016266904694619026	0.002845705626289036	0.0001148795607069694	0.0006435932648995077	0.000115169029544212	1.104000000000001
0.02390141053612894	0.0021461009618195357	0.00015829511264641824	0.002766805537015639	0.00011306431474513057	0.0006207045751961034	0.0001107871988045383	1.120000000000001
0.024242848151269387	0.0019772716300622798	0.00015672221463233053	0.0025969755910527836	0.00010932394418650642	0.0006197039609905038	0.00011229482528936009	1.136000000000001
0.024584285293783033	0.0019867222901275954	0.00015293336761557262	0.002573861013995764	0.000108585819638979	0.0005871387238681686	0.00010769277925455822	1.152000000000001
0.024925721957013376	0.0022378462359368308	0.000154646899550484	0.002812369895532833	0.00011326269432359565	0.0005745236595960023	0.00010529589552844509	1.168000000000001
0.02526715813430394	0.002649628174490964	0.0001652454062637624	0.0032627481569874823	0.0001217672185217372	0.0006131199824965184	0.00011170849916078627	1.184000000000001
0.025608593818998247	0.00343970209164175	0.00017728267155543825	0.004070246372547822	0.00013571447251219975	0.0006305442809060719	0.00011406457637921062	1.200000000000001
0.025950029004439837	0.004662004138619632	0.00019986532372279393	0.005344645770797103	0.0001551831785453126	0.0006826416321774701	0.00012595367689508254	1.216000000000001
0.026291463683972244	0.006153376761098685	0.00022523152968744004	0.006902304816838049	0.00017599967570172375	0.0007489280557393642	0.00014054663325114642	1.232000000000001
0.026632897850939034	0.008034867973947108	0.0002468896571614903	0.00883469214453361	0.00019871328682945222	0.0007998241705865027	0.0001465180277329519	1.248000000000001
0.02697433149868377	0.010078077798194725	0.0002694383233373511	0.010924246449927174	0.00022055405049990247	0.0008461686517324481	0.00015476731208795166	1.2640000000000011
0.027315764620550024	0.01151283499010232	0.0002844651514975368	0.012378456998890097	0.0002343809982888461	0.0008656220087877772	0.0001612016440909971	1.2800000000000011
0.02765719720988138	0.011857596690445272	0.00028432633340231455	0.01270467045340315	0.00023704982582340578	0.0008470737629578775	0.0001569995030027074	1.2960000000000012
0.027998629260021446	0.011280324002311895	0.00026566907840124216	0.012002400449247394	0.000230007326130158	0.0007220764469355	0.00013295371053498464	1.3120000000000012
0.02834006076431381	0.00973828578909065	0.0002394663630582215	0.010306361150152755	0.00021278436883415925	0.000568075361062105	0.00010984967645004893	1.3280000000000012
0.028681491716102115	0.007623749214373535	0.0002072929451342317	0.008070034655602043	0.00018799563297863648	0.0004462854412285083	8.733846279495314e-05	1.3440000000000012
0.02902292210872996	0.005793913262343916	0.0001773032942201584	0.006147417683157514	0.00016381192325814277	0.00035350442081359803	6.783886747129848e-05	1.3600000000000012
0.029364351935540996	0.004389156123019255	0.00015575924716008225	0.004710145545257493	0.00014313647210063447	0.0003209894222382372	6.142388322517455e-05	1.3760000000000012
0.02970578118987888	0.003271085261236547	0.00013637183560560794	0.0035727935437454275	0.00012444072014645275	0.0003017082825088803	5.5783373113098785e-05	1.3920000000000012
0.03004720986508726	0.0025737493742263385	0.00012075308298016624	0.002832444617151927	0.00011057133193276713	0.00025869524292558885	4.853130540000696e-05	1.4080000000000013
0.030388637954509818	0.002191267849603882	0.00011013586590779916	0.0024105272586614985	0.00010178897110254005	0.00021925940905761666	4.205846313344061e-05	1.4240000000000013
0.03073006545149023	0.0019222310153223288	0.0001034398418020514	0.0021283944472686293	9.5474100511328e-05	0.00020616343194630046	3.980574083704837e-05	1.4400000000000013
0.0310714923493722	0.0017535268894595358	9.922753991441625e-05	0.0019593313717466117	9.147150426055454e-05	0.00020580448228707594	3.845866073823193e-05	1.4560000000000013
0.03141291864149943	0.0017093648033223423	9.92293991553617e-05	0.0019249801856301239	9.050260710274779e-05	0.00021561538230778157	4.069092975516488e-05	1.4720000000000013
0.03175434432121564	0.0017121484313356757	9.884949572711328e-05	0.0019259367573951451	9.03375550114021e-05	0.00021378832605946948	4.012915349302158e-05	1.4880000000000013
0.03209576938186455	0.0016187052839853097	9.750392917660154e-05	0.0018420840762887025	8.81856522943397e-05	0.00022337879230339286	4.1596958233716394e-05	1.5040000000000013
0.03243719381678992	0.0015630183661918433	9.89209558678826e-05	0.0018174661114286894	8.742707423505953e-05	0.0002544477452368461	4.6280257135337624e-05	1.5200000000000014
0.032778617619335496	0.0017191554447044638	0.0001038034920295182	0.001986641792591066	9.120482465168018e-05	0.00026748634788660217	4.9566570567051755e-05	1.5360000000000014
0.03312004078284504	0.002006654973267613	0.00011360308330435975	0.00231071959028032	9.815704460569033e-05	0.000304064617012707	5.719139035321505e-05	1.5520000000000014
0.033461463300662346	0.00239905846985953	0.00012571276009199872	0.002754717206341869	0.00010695142562341048	0.000355658736482339	6.606883234225137e-05	1.5680000000000014
0.03380288516613119	0.0030211258877253077	0.0001380978845144712	0.00340196879377458	0.00011864110212104189	0.0003808429060492722	7.067753953609825e-05	1.5840000000000014
0.03414430637259539	0.003958275539262285	0.00015404370268187886	0.004364613509401366	0.00013414142951685056	0.0004063379701390815	7.573334287563774e-05	1.6000000000000014
0.03448572691339876	0.0052322099532720965	0.00017372317811765358	0.0056728587186681825	0.00015263970141377996	0.00044064876539608616	8.295097448258273e-05	1.6160000000000014
0.03482714678188512	0.0065859503478702276	0.00019361783815027045	0.007073006764518723	0.00017012395101562356	0.0004870564166484958	9.244300157836738e-05	1.6320000000000014
0.035168565971398336	0.007792132773284465	0.0002078769148467632	0.00830098279527849	0.00018398956086455601	0.0005088500219940255	9.675046883129958e-05	1.6480000000000015
0.035509984475282245	0.008688288318168952	0.00021325530788068208	0.009163234022114016	0.00019302216010068802	0.0004749457039450653	9.066571595343449e-05	1.6640000000000015
0.035851402286880725	0.00895769532190165	0.00021382408357586866	0.009411902720406267	0.0001953594932546041	0.0004542073985046183	8.692184485136258e-05	1.6800000000000015
0.03619281939953766	0.008702523750610579	0.00020901243703521174	0.00912752593514038	0.00019213644940856126	0.0004250021845298003	8.227869495847472e-05	1.6960000000000015
0.036534235806596954	0.007682965717171818	0.00019214817430656232	0.008038787199336189	0.00018006867134613303	0.00035582148216437037	6.705366872128165e-05	1.7120000000000015
0.036875651501402505	0.006307573368098255	0.00017096185239685847	0.006594047678565946	0.00016285005245244728	0.0002864743104676903	5.203667352166541e-05	1.7280000000000015
0.03721706647729824	0.005085196884768791	0.00015288327971834913	0.005329119756065258	0.00014616654028453904	0.0002439228712964673	4.481785044697267e-05	1.7440000000000015
0.037558480727628116	0.0038703676736826574	0.0001345254020413104	0.0040948496241394955	0.00012792092109242912	0.00022448195045683832	4.1633180772560745e-05	1.7600000000000016
0.03789989424573607	0.002953713416588625	0.00011777895659493432	0.0031442058159922735	0.00011191400544876184	0.0001904923994036487	3.670337860478146e-05	1.7760000000000016
0.038241307024966066	0.0023894429855328574	0.00010453162444358482	0.002534238737288732	0.00010030503356616219	0.0001447957517558746	2.9423812637143696e-05	1.7920000000000016
0.038582719058662104	0.001968269898870914	9.379945782541987e-05	0.0020878827004443983	9.088050039287244e-05	0.00011961280157348449	2.3217944282038238e-05	1.8080000000000016
0.03892413034016816	0.0015612988008254557	8.4222546437514e-05	0.0016755667262416574	8.127360732062595e-05	0.00011426792541620177	2.209158395208227e-05	1.8240000000000016
0.03926554086282827	0.0013256549770297838	7.78145521300325e-05	0.001432994847998173	7.504895627790992e-05	0.0001073398709683891	2.0561096390852092e-05	1.8400000000000016
0.03960695061998643	0.0011623624224728429	7.266036845410844e-05	0.0012611851714191121	7.029760512286437e-05	9.88227489462694e-05	1.837867943777869e-05	1.8560000000000016
0.0399483596049867	0.001004586914429833	6.7990603689225e-05	0.001099837957926432	6.553212054993003e-05	9.525104349659891e-05	1.8118039801664384e-05	1.8720000000000017
0.04028976781117314	0.0008780519366101762	6.544434749747646e-05	0.00098448055793514	6.190130206565788e-05	0.00010642862132496377	2.124126695719054e-05	1.8880000000000017
0.04063117523188981	0.0007758928926737653	6.182462286299033e-05	0.0008778513769854507	5.836349212110108e-05	0.00010195848431168532	2.0395753959615197e-05	1.9040000000000017
0.04097258186048079	0.000698934843717532	5.8295444752146736e-05	0.0007904984380375981	5.528947328395792e-05	9.15635943200661e-05	1.847790634333598e-05	1.9200000000000017
0.04131398769029021	0.0006341389796917426	5.5163507364660214e-05	0.000719706911548738	5.267491181054894e-05	8.556793185699545e-05	1.6381886659411783e-05	1.9360000000000017
0.04165539271466216	0.0005869769061109985	5.247939963268028e-05	0.0006607173864732604	5.038544991045999e-05	7.374048036226191e-05	1.4676301411700796e-05	1.9520000000000017
0.041996796926940784	0.0004755680598628034	4.804162582704023e-05	0.0005480233869096568	4.579176243180896e-05	7.245532704685338e-05	1.4529704246615218e-05	1.9680000000000017
0.04233820032047024	0.000416747893578554	4.4982444405408995e-05	0.0004862249250974679	4.30445707442623e-05	6.94770315189139e-05	1.306082823284607e-05	1.9840000000000018
0.04267960288859467	0.0004411602035105819	4.539178668296173e-05	0.0005014692234162284	4.363182714417419e-05	6.03090199056465e-05	1.2517106627827645e-05	2.0000000000000018
0.04302100462465828	0.0004419988816632735	4.5048501737572374e-05	0.0004988455687822035	4.344584086611283e-05	5.6846687118929955e-05	1.1909089815618209e-05	2.016000000000002
0.043362405522005244	0.0004032499036105434	4.438803384415586e-05	0.00047243532173199976	4.2215451074757565e-05	6.918541812145639e-05	1.3716896117732917e-05	2.032000000000002
0.04370380557397979	0.0003670796732638089	4.383266374645121e-05	0.0004463878027491699	4.096231878121637e-05	7.9308129485361e-05	1.5600988788389887e-05	2.048000000000002
0.04404520477392616	0.0003524020447782971	4.245107365703137e-05	0.0004244204641841601	3.987787029562813e-05	7.201841940586299e-05	1.4555037455113687e-05	2.064000000000002
0.04438660311518858	0.00034025201934876004	4.063806692565964e-05	0.00039815935717986525	3.857374253045209e-05	5.7907337831105226e-05	1.2787449732013948e-05	2.080000000000002
0.04472800059111132	0.0003271894453890956	3.896447127907713e-05	0.0003774225922751512	3.750753678743567e-05	5.023314688605562e-05	1.055531648967412e-05	2.096000000000002
0.04506939719503866	0.00033296879874079004	4.065102434830653e-05	0.00039313169548873097	3.822477191127671e-05	6.016289674794091e-05	1.3833748331435021e-05	2.112000000000002
0.04541079292031489	0.0003080300604896691	4.1362438069658403e-05	0.0003860041363322931	3.7815375743417835e-05	7.797407584262403e-05	1.675853932926295e-05	2.128000000000002
0.04575218776028434	0.0002909474012584804	3.982286012711823e-05	0.0003622933662196379	3.6581974944895934e-05	7.134596496115753e-05	1.573592379986091e-05	2.144000000000002
0.046093581708291344	0.00030685721199209646	3.8833341728156276e-05	0.00036685652310720245	3.67539450090158e-05	5.9999311115105974e-05	1.2536983530738399e-05	2.160000000000002
0.046434974757680235	0.00029151586929164795	3.900464472656694e-05	0.0003592880752744368	3.6294530434848966e-05	6.777220598278884e-05	1.4285285112994015e-05	2.176000000000002
0.04677636690179539	0.00029952305934561094	3.92679687662411e-05	0.0003688596220695733	3.669116876774292e-05	6.933656272396235e-05	1.3990407623921926e-05	2.192000000000002
0.04711775813398118	0.0003517444119227142	4.017993334150492e-05	0.0004073996866268699	3.849464558393451e-05	5.56552747041557e-05	1.1514742927875127e-05	2.208000000000002
0.04745914844758201	0.00042661961639100154	4.365183987537128e-05	0.0004851978365752847	4.197058111121152e-05	5.8578220184283194e-05	1.1998060080374213e-05	2.224000000000002
0.04780053783594233	0.0004719479418729856	4.720212447596397e-05	0.0005500236537363042	4.4637284205998545e-05	7.80757118633186e-05	1.5347749468808453e-05	2.240000000000002
0.048141926292406545	0.0005065890653146507	4.9501656394438605e-05	0.0005946616963586468	4.6331498347680844e-05	8.807263104399602e-05	1.7430038630247243e-05	2.256000000000002
0.04848331381031912	0.0005526781298072081	5.192952707168535e-05	0.0006494782662085266	4.833513390430279e-05	9.680013640131851e-05	1.8983956709338034e-05	2.272000000000002
0.04882470038302454	0.000605400316697253	5.5652718145094995e-05	0.0007190487745148884	5.076762237577794e-05	0.0001136484578176354	2.2800735848822876e-05	2.288000000000002
0.04916608600386728	0.0006913296373629709	6.047657979573351e-05	0.0008260470313431042	5.434046595896691e-05	0.0001347173939801334	2.654299273164352e-05	2.304000000000002
0.04950747066619186	0.0008039782141595075	6.411589797655767e-05	0.000945106836531453	5.8052344008511075e-05	0.00014112862237194545	2.721715871390399e-05	2.320000000000002
0.04984885436334282	0.000974814272829053	6.879358106282999e-05	0.0011175794239262485	6.304072626618998e-05	0.00014276515109719557	2.7539492139098454e-05	2.336000000000002
0.05019023708866469	0.001207146257100876	7.506592173391033e-05	0.0013507527140578573	6.920117072355846e-05	0.00014360645695698132	2.9087636140643456e-05	2.352000000000002
0.050531618835502064	0.0014298867696472923	7.910219255907131e-05	0.0015676335414585934	7.443631545213645e-05	0.00013774677181130116	2.6765496624617866e-05	2.368000000000002
0.0508729995971995	0.0016895176259234456	8.534282237853239e-05	0.0018329919489216196	8.038627486070409e-05	0.0001434743229981739	2.8660846909208097e-05	2.384000000000002
0.05121437936710162	0.0019480410837201842	9.116418603419174e-05	0.0021011493089575116	8.596117357537727e-05	0.00015310822523732738	3.035762594177252e-05	2.400000000000002
0.05155575813855305	0.0021471362767453025	9.455853907784001e-05	0.0022968191690287787	8.975288295932597e-05	0.00014968289228347613	2.9761339234398183e-05	2.416000000000002
0.05189713590489843	0.002270748043790337	9.665118822733717e-05	0.002419153458024771	9.198022067600237e-05	0.00014840541423443403	2.9683180256671707e-05	2.432000000000002
0.052238512659482414	0.002314948804179263	9.855613736172231e-05	0.002475377776355964	9.291059231373065e-05	0.0001604289721767009	3.287756146027882e-05	2.448000000000002
0.05257988839564973	0.0022738264448576707	9.658665192631473e-05	0.00242281731669827	9.179332971835308e-05	0.00014899087184059922	3.0049391833326598e-05	2.464000000000002
0.052921263106745026	0.002135757733759933	9.260074483964192e-05	0.0022673581528773502	8.86686415809923e-05	0.00013160041911741742	2.669775168507631e-05	2.480000000000002
0.05326263678611306	0.0020252899554456783	9.031009934704969e-05	0.002153263722671661	8.627792178305145e-05	0.00012797376722598267	2.6683970035803173e-05	2.496000000000002
0.05360400942709858	0.001920646099700666	8.625454269308358e-05	0.0020226826001400935	8.351138524270703e-05	0.00010203650043942746	2.1579959917413018e-05	2.5120000000000022
0.05394538102304632	0.00175449793197946	8.173786469186861e-05	0.0018459267819023078	7.96674318642849e-05	9.142884992284778e-05	1.8280558649443513e-05	2.5280000000000022
0.0542867515673011	0.001605486350631329	7.874148562397635e-05	0.001701480914846816	7.637246813046621e-05	9.599456421548692e-05	1.9169446260437338e-05	2.5440000000000023
0.054628121053207704	0.0013996900522068693	7.321390045324996e-05	0.0014873699980541334	7.129959197022457e-05	8.767994584726409e-05	1.6632600652269712e-05	2.5600000000000023
0.054969489474110955	0.0011806613975583972	6.75572227623751e-05	0.00126387958270859	6.561596231442198e-05	8.321818515019295e-05	1.6078676466597864e-05	2.5760000000000023
0.05531085682335571	0.0010764038600579345	6.495263137657544e-05	0.0011590386352495743	6.272478261158276e-05	8.263477519163985e-05	1.686552605378726e-05	2.5920000000000023
0.05565222309428684	0.000975240485312334	6.19697756969819e-05	0.001056203931530515	5.978424314215619e-05	8.096344621818098e-05	1.6312491282872726e-05	2.6080000000000023
0.05599358828024923	0.0008918144197748023	5.915842652834819e-05	0.0009687258033294632	5.7179673307061705e-05	7.691138355466097e-05	1.5172487924123249e-05	2.6240000000000023
0.0563349523745878	0.0008205037533914629	5.6678567347345456e-05	0.0008921425629633437	5.481302189876379e-05	7.163880957188073e-05	1.4421949482411016e-05	2.6400000000000023
0.05667631537064744	0.0007856389859185679	5.5867042849727e-05	0.0008614499051107637	5.379390137449377e-05	7.581091919219581e-05	1.5077886180909787e-05	2.6560000000000024
0.05701767726177316	0.0008321346071822385	5.7482047743166235e-05	0.0009130554137632609	5.529280467831121e-05	8.09208065810224e-05	1.5712783443864038e-05	2.6720000000000024
0.0573590380413099	0.000794777131001642	5.627652448223656e-05	0.0008738149086560494	5.40052686353601e-05	7.903777765440738e-05	1.5826502058963045e-05	2.6880000000000024
0.057700397702602664	0.0007184991167756976	5.38746046271423e-05	0.0007979313036187855	5.152511751436932e-05	7.943218684308791e-05	1.5736431897394466e-05	2.7040000000000024
0.05804175623899646	0.0007666930015482021	5.530397035752504e-05	0.0008480947594659137	5.304109390517617e-05	8.140175791771163e-05	1.5657953079770405e-05	2.7200000000000024
0.05838311364383634	0.0007843758708603365	5.5452666248250793e-05	0.0008605822260075514	5.335034511899852e-05	7.620635514721494e-05	1.5124115502191966e-05	2.7360000000000024
0.05872446991046737	0.0007354862228621526	5.339054851670177e-05	0.0008041633821171542	5.1487465801140643e-05	6.867715925500161e-05	1.4127686869783678e-05	2.7520000000000024
0.05906582503223463	0.0007117781993165364	5.285382345311426e-05	0.0007842232857617054	5.077146402268789e-05	7.244508644516902e-05	1.4689625407268917e-05	2.7680000000000025
0.05940717900248321	0.0006876144343039231	5.251151722310121e-05	0.0007647703028217523	5.0073636327264216e-05	7.715586851782911e-05	1.5814246299996093e-05	2.7840000000000025
0.05974853181455825	0.0006960986408368808	5.244196202435591e-05	0.0007714511437802731	5.0230420705394524e-05	7.53525029433923e-05	1.5068650129426333e-05	2.8000000000000025
