#Data reduced with Dominiques SARed v. 1.0
#wavelength: 5.1836
#q/A-1 	 Icorr/a.u. 	 sIcorr /a.u. 	Ispec/a.u. 	 sIspec/a.u. 	 Ibg/a.u. 	 sIbg/a.u. 	 2th/°
0.009900802572331132	0.090706082983438	0.0019097759411077465	0.0970560920591401	0.0012673254993780714	0.006350009075702096	0.0014286812884125347	0.4680000000000062
0.010662398034681744	0.08450268047111906	0.001924207889424032	0.0912783269083782	0.001202067501509445	0.006775646437259136	0.0015025344333946323	0.5040000000000067
0.011423992444695859	0.0752430741152247	0.001984923247286374	0.08284832648226315	0.0011168289052889907	0.0076052523670384516	0.0016409184909461163	0.5400000000000071
0.012185585727207121	0.07445720587021269	0.0020932618499095368	0.0829061946810146	0.0010892446570329277	0.008448988810801899	0.0017875377616743979	0.5760000000000076
0.012947177807049291	0.09404117221202024	0.0022857336793622018	0.1031178665971047	0.0011877322388878912	0.009076694385084459	0.00195291335744242	0.6120000000000081
0.013708768609056237	0.12411094335241937	0.002620661169040357	0.1340305640577228	0.0013281762741728699	0.009919620705303424	0.002259161956930101	0.6480000000000086
0.014470358058061968	0.13499539022446927	0.0030591029408589656	0.14626115064842687	0.0013622570887764974	0.011265760423957607	0.002739044801906342	0.684000000000009
0.015231946078900608	0.11053036439361202	0.003086800397844731	0.12205080267556143	0.0012211362628074087	0.011520438281949407	0.002834989051793877	0.7200000000000095
0.015993532596406446	0.06749686768531633	0.0024443010427289756	0.07671586853494426	0.0009483004554355562	0.009219000849627929	0.002252850157845984	0.75600000000001
0.0167551175354139	0.03319629221304504	0.0015899970371144453	0.03917383830027371	0.0006629926460751222	0.005977546087228667	0.001445175189824065	0.7920000000000105
0.01751670082075755	0.015850780704447478	0.0009713780371699589	0.019408764975539217	0.00045638869291250483	0.003557984271091739	0.0008574874063668675	0.828000000000011
0.018278282377272134	0.008840021670071179	0.0006374715990529272	0.011140798290423713	0.0003375998357205001	0.0023007766203525337	0.0005407368958380658	0.8640000000000114
0.019039862129792574	0.006900134855108915	0.000492970583227884	0.008681585521900471	0.00029060555991721886	0.001781450666791556	0.00039820648472022627	0.9000000000000119
0.019801440003153963	0.00886325078223518	0.0004488512813326786	0.010335770070349942	0.0003091426046322231	0.0014725192881147608	0.00032542022487115396	0.9360000000000124
0.02056301592219157	0.014195915007866062	0.00047280313190117503	0.01549671303647637	0.00037139873216020204	0.0013007980286103074	0.00029258466003082663	0.9720000000000129
0.021324589811740867	0.017968448681466354	0.0004955695103563008	0.01918374349666036	0.0004071530895541083	0.0012152948151940063	0.0002825163734393602	1.0080000000000133
0.022086161596637524	0.01535121405649752	0.0004495618028493778	0.016404776323226615	0.0003713100540688541	0.0010535622667290955	0.0002534455727144735	1.0440000000000138
0.02284773120171743	0.009210844366277893	0.0003499830104174735	0.010032576788005282	0.00028635489271144383	0.0008217324217273902	0.00020121874415942185	1.0800000000000143
0.02360929855181667	0.004698194265747208	0.00025449269571166405	0.005326552188224278	0.0002055132588490782	0.00062835792247707	0.00015010274017425998	1.1160000000000148
0.024370863571771557	0.0027390989685038285	0.00019173062131545263	0.0032082052561650124	0.00015674911127365015	0.0004691062876611839	0.00011040990564677764	1.1520000000000152
0.02513242618641864	0.0021072925406162733	0.00015678566012912484	0.0024662271223290714	0.00013499626162938986	0.0003589345817127981	7.973551635384803e-05	1.1880000000000157
0.025893986320594704	0.0020195933887346747	0.00015285342767470535	0.00239246870319785	0.00013049933053643046	0.00037287531446317517	7.958702834915906e-05	1.2240000000000162
0.026655543899136776	0.002813967013898057	0.00017656042356887057	0.0032496072014950965	0.00014928233127158472	0.00043564018759703957	9.427814561678556e-05	1.2600000000000167
0.027417098846882135	0.005206325035298093	0.00022123608376598306	0.005680425170097157	0.00019419176115684797	0.0004741001347990645	0.00010599511620310998	1.2960000000000171
0.028178651088668315	0.00884839473701817	0.0002707525855146282	0.009352980164718378	0.00024596992766735116	0.0005045854277002084	0.00011316252580326262	1.3320000000000176
0.02894020054933314	0.01138179252658705	0.0003010061046104739	0.011914119639954887	0.0002744655600796055	0.0005323271133678372	0.0001235853200949046	1.368000000000018
0.029701747153714684	0.01045525096093826	0.0002852806589570852	0.010936275665151651	0.0002601175861346972	0.00048102470421339	0.00011714903225570051	1.4040000000000186
0.03046329082665129	0.00702125814619223	0.000231064129101694	0.007399774060099153	0.0002116605248161081	0.00037851591390692264	9.268470203919306e-05	1.440000000000019
0.031224831492981647	0.00399178216708942	0.0001731670131070347	0.004284766818407706	0.0001591849113601515	0.0002929846513182866	6.816874961206661e-05	1.4760000000000195
0.03198636907754468	0.0025122628836749318	0.00013383375304892422	0.002725094735864562	0.00012528240133197346	0.0002128318521896301	4.707221443330205e-05	1.51200000000002
0.03274790350517964	0.0020422890447151973	0.00011615328359762077	0.002203487794228851	0.00011126174610977607	0.00016119874951365373	3.3352798130187634e-05	1.5480000000000205
0.033509434700726114	0.0018388456698418825	0.0001101675141274287	0.002003652687498469	0.00010487835505828949	0.00016480701765658667	3.372553645658682e-05	1.584000000000021
0.034270962589023964	0.0018567232617032043	0.00011093669519358713	0.0020402141077426137	0.00010443188293964948	0.0001834908460394095	3.7429028389128725e-05	1.6200000000000214
0.03503248709491341	0.002431563320354506	0.00012764367254248818	0.0026611634537695985	0.0001176532895481018	0.00022960013341509277	4.9503642276548397e-05	1.656000000000022
0.035794008143235	0.0038903473259145403	0.00016210626617541157	0.004189204382282695	0.00014590598823068765	0.000298857056368155	7.063911191230978e-05	1.6920000000000224
0.03655552565882962	0.006030878945681596	0.0001947325903642259	0.0063648362025985755	0.00017812361917758272	0.0003339572569169791	7.869407881817344e-05	1.7280000000000229
0.0373170395665385	0.00740582209922454	0.00020817846185988608	0.007733539863491064	0.0001946411898180947	0.00032771776426652327	7.384496738806559e-05	1.7640000000000233
0.03807854979120322	0.006858531403513898	0.0001958174465754254	0.007135916407971957	0.00018537033941761865	0.00027738500445805947	6.310554371460897e-05	1.8000000000000238
0.038840056257665755	0.005069945619734839	0.0001654171053398052	0.005280171503326276	0.00015805485792847257	0.0002102258835914365	4.8800416229890486e-05	1.8360000000000243
0.03960155889076842	0.003179547860897826	0.00012969415580901846	0.0033333269688378287	0.00012438434230699336	0.0001537791079400025	3.6730225154096955e-05	1.8720000000000248
0.040363057615353914	0.0019006213345470983	9.991645275967124e-05	0.0020145730614993286	9.566988775872048e-05	0.00011395172695223035	2.8819613257457843e-05	1.9080000000000252
0.04112455235626534	0.0012930166879511742	8.141017381758566e-05	0.001378936876222361	7.833155114599147e-05	8.592018827118674e-05	2.2176214647058946e-05	1.9440000000000257
0.04188604303834615	0.0008782518415466776	6.622670196853582e-05	0.0009452866601491301	6.41879339348313e-05	6.703481860245243e-05	1.63059863487922e-05	1.9800000000000262
0.04264752958644027	0.0006100504058067679	5.486674334736344e-05	0.0006640791364116543	5.318077996758463e-05	5.4028730604886355e-05	1.3496820647278366e-05	2.0160000000000267
0.04340901192539195	0.0005244137847283972	4.973044160833495e-05	0.0005646063263202026	4.843622483084807e-05	4.019254159180533e-05	1.1271599118827292e-05	2.052000000000027
0.04417048998004591	0.0004617101997099051	4.573784037124558e-05	0.0004933850513322831	4.474365652480382e-05	3.167485162237801e-05	9.484473765893511e-06	2.0880000000000276
0.0449319636752473	0.0003883002310953728	4.211970460486588e-05	0.000422591426206295	4.093733015415231e-05	3.4291195110922184e-05	9.90981916339003e-06	2.124000000000028
0.04569343293584165	0.00035531401245388907	3.95215766621664e-05	0.0003845139965101195	3.8601842678469205e-05	2.9199984056230436e-05	8.476600951455089e-06	2.1600000000000286
0.046454897686674976	0.0003340206231395344	3.7747837002375405e-05	0.0003611625808517859	3.7060683706863105e-05	2.7141957712251494e-05	7.169722556539665e-06	2.196000000000029
0.04721635785259371	0.0002872132146892048	3.500331328327624e-05	0.0003176157607604973	3.432027076784287e-05	3.0402546071292488e-05	6.881203036470662e-06	2.2320000000000295
0.04797781335844474	0.00024076200519740788	3.196791712622096e-05	0.00027001922460550995	3.11554499600048e-05	2.925721940810206e-05	7.161400922903894e-06	2.26800000000003
0.048739264129075456	0.00027465052490975854	3.362127402107138e-05	0.0003049603066474627	3.273249881813612e-05	3.030978173770415e-05	7.679426275490028e-06	2.3040000000000305
0.049500710089333634	0.00038490935232329593	3.848182453948575e-05	0.00041542468611240784	3.774691781845258e-05	3.05153337891119e-05	7.484718771921525e-06	2.340000000000031
0.05026215116406759	0.0005178948811197317	4.441848123374706e-05	0.0005588112482455671	4.3255714216687804e-05	4.091636712583539e-05	1.0096764962945936e-05	2.3760000000000314
0.0510235872781261	0.0006306366288095788	4.9624710871842434e-05	0.0006925474315169971	4.7558277406715465e-05	6.19108027074183e-05	1.4171174235745415e-05	2.412000000000032
0.05178501835635845	0.0008641211659691602	5.749582010839722e-05	0.0009462115203006886	5.478702181540452e-05	8.209035433152832e-05	1.7439941815716104e-05	2.4480000000000324
0.05254644432361439	0.0012839745532555594	6.81244095010395e-05	0.0013772982365834112	6.516103011029873e-05	9.33236833278518e-05	1.987398613338709e-05	2.484000000000033
0.05330786510474418	0.0016458652149896457	7.644221383697178e-05	0.001753215698164885	7.245519053536086e-05	0.00010735048317523942	2.4365086102492562e-05	2.5200000000000333
0.05406928062459862	0.0018188805465711732	7.857999644921446e-05	0.001925043535399809	7.483529954605458e-05	0.00010616298882863587	2.3968599955167203e-05	2.556000000000034
0.054830690808029006	0.0018379545400171512	7.654680364173636e-05	0.0019279653710707145	7.389681924539678e-05	9.001083105356342e-05	1.996680377976652e-05	2.5920000000000343
0.05559209557988717	0.0017058249856275775	7.248633685822225e-05	0.0017860111847458854	7.017934358669723e-05	8.018619911830791e-05	1.8141906318354978e-05	2.6280000000000348
0.056353494865025444	0.001450178955413948	6.522994260475344e-05	0.001511456148201913	6.367023679958477e-05	6.127719278796494e-05	1.4179081708778916e-05	2.6640000000000352
0.05711488858829677	0.0011151668366279806	5.6144930142764585e-05	0.0011616948769789326	5.5005549586152845e-05	4.652804035095197e-05	1.1253563678284137e-05	2.7000000000000357
0.05787627667455458	0.0008547481984353621	4.9070534205184865e-05	0.0009030862606093586	4.773798532166862e-05	4.8338062173996485e-05	1.1357908461084274e-05	2.736000000000036
0.05863765904865289	0.0007066798014810029	4.386527948605843e-05	0.0007480995148044256	4.279201566601639e-05	4.141971332342265e-05	9.643969080696308e-06	2.7720000000000367
0.05939903563544628	0.0005991400125177184	3.973614633321762e-05	0.0006338041935507173	3.8796527182756954e-05	3.466418103299893e-05	8.59015738927319e-06	2.808000000000037
0.060160406359789864	0.0005218722452092268	3.675845670458528e-05	0.0005562187763953743	3.5787297150816893e-05	3.434653118614762e-05	8.393658436105407e-06	2.8440000000000376
0.060921771146539384	0.00048497944503323104	3.4830147041320956e-05	0.0005162673299379484	3.397231460911931e-05	3.128788490471739e-05	7.682511504648574e-06	2.880000000000038
0.061683129920551166	0.00044688490691189317	3.300876257282296e-05	0.0004762203702855355	3.21119063061206e-05	2.9335463373642306e-05	7.642243124628415e-06	2.9160000000000386
0.062444482606682075	0.00040706536661161056	3.0796827041257196e-05	0.00043266546217022206	3.011729658836998e-05	2.560009555861149e-05	6.433739349497201e-06	2.952000000000039
0.06320582912978964	0.0003714462669885937	2.8938532687398064e-05	0.0003952675900876754	2.8372550919654906e-05	2.3821323099081643e-05	5.6953514738948075e-06	2.9880000000000395
0.06396716941473196	0.00033686712734925454	2.7359750291161885e-05	0.00036090043414611266	2.6760790067754324e-05	2.4033306796858106e-05	5.693509545466163e-06	3.02400000000004
0.06472850338636776	0.0002928992846126821	2.5636813249671788e-05	0.0003184239594874354	2.4790954271299375e-05	2.5524674874753288e-05	6.531062694300996e-06	3.0600000000000405
0.06548983096955639	0.00024391180969158426	2.3448900154577846e-05	0.00027120596724215275	2.252881650478112e-05	2.7294157550568484e-05	6.5041021942511514e-06	3.096000000000041
0.06625115208915784	0.0002280142410002679	2.2234581750732376e-05	0.00025239050288442677	2.140008146910714e-05	2.437626188415887e-05	6.034330016296621e-06	3.1320000000000414
0.06701246667003273	0.00026334395830735635	2.3188510466908925e-05	0.00028608834469023544	2.2446782881980518e-05	2.2744386382879086e-05	5.817985555428192e-06	3.168000000000042
0.0677737746370423	0.00032443929958821387	2.5662237021685942e-05	0.0003547180593062232	2.4618372435336488e-05	3.0278759718009348e-05	7.244732403081099e-06	3.2040000000000424
0.06853507591504848	0.00039585488170472004	2.7989874302066294e-05	0.0004304234919027602	2.6757268862434525e-05	3.4568610198040166e-05	8.214720108978936e-06	3.240000000000043
0.06929637042891386	0.0004942553619726132	3.066162720735571e-05	0.0005300245558039144	2.9341580290501495e-05	3.576919383130119e-05	8.899834215248633e-06	3.2760000000000433
0.07005765810350167	0.0005831105529738649	3.286050435789601e-05	0.0006228432783603996	3.1428570196434696e-05	3.973272538653466e-05	9.594671545346365e-06	3.312000000000044
0.07081893886367584	0.0006037215428860315	3.275719534752365e-05	0.0006418876211863756	3.152234903140091e-05	3.8166078300344175e-05	8.909284964483018e-06	3.3480000000000443
0.07158021263430092	0.0005531365112392038	3.055085228260947e-05	0.000581677439156458	2.9655854442554226e-05	2.8540927917254205e-05	7.340631612869635e-06	3.3840000000000447
0.07234147934024228	0.00047360104599082484	2.7649615692118564e-05	0.0004966046177039405	2.7068150463521446e-05	2.3003571713115668e-05	5.6406097548060334e-06	3.4200000000000452
0.07310273890636586	0.00039202026447896903	2.4815151790148585e-05	0.00041248434373878523	2.4366856185283516e-05	2.0464079259816185e-05	4.695538096302166e-06	3.4560000000000457
0.07386399125753836	0.0003258505354606126	2.2179120457607324e-05	0.0003408730505120881	2.1906847608812456e-05	1.5022515051475512e-05	3.4645940768470558e-06	3.492000000000046
0.07462523631862718	0.0002660852240354423	1.9968722688422793e-05	0.000280649537722958	1.9683327821065593e-05	1.4564313687515665e-05	3.3639993602253393e-06	3.5280000000000467
0.07538647401450045	0.00022765055163636645	1.8270166358589718e-05	0.00024006400929328948	1.802836842166616e-05	1.2413457656923024e-05	2.962585158812124e-06	3.564000000000047
0.07614770427002703	0.00019871351118294528	1.6848332931985432e-05	0.0002087276181908458	1.6637409647435592e-05	1.0014107007900546e-05	2.657616001314316e-06	3.6000000000000476
0.07690892701007651	0.00015585501950275064	1.506586985614372e-05	0.00016736311948277216	1.4764485913981594e-05	1.150809998002151e-05	2.99839794191816e-06	3.636000000000048
0.07767014215951921	0.00011291864789040687	1.2851775419526433e-05	0.00012317484369507668	1.2568815706994311e-05	1.0256195804669802e-05	2.6819774714857167e-06	3.6720000000000486
0.0784313496432262	9.795641399314872e-05	1.1782273083933469e-05	0.00010621999106794742	1.1578535990401229e-05	8.263577074798695e-06	2.1816194313781107e-06	3.708000000000049
0.0791925493860693	9.143001498818018e-05	1.1151496992760138e-05	9.750982703454406e-05	1.1009618340053198e-05	6.079812046363872e-06	1.7731861678635663e-06	3.7440000000000495
0.07995374131292114	8.682178610849979e-05	1.0616312070596322e-05	9.065297221532933e-05	1.0536679449075846e-05	3.8311861068295435e-06	1.297870628264566e-06	3.78000000000005
0.08071492534865507	9.374127856671963e-05	1.0927562557540767e-05	9.706399714846268e-05	1.0834941576146929e-05	3.322718581743051e-06	1.4197409941428038e-06	3.8160000000000505
0.08147610141814525	8.239375931595248e-05	1.0311766411734158e-05	8.707873291291239e-05	1.0200030371772663e-05	4.6849735969599115e-06	1.5139045363179228e-06	3.852000000000051
0.0822372694462666	6.463753843368955e-05	9.153340828863569e-06	6.938084523898845e-05	9.047651905811763e-06	4.7433068052989094e-06	1.3869546930601502e-06	3.8880000000000514
0.08299842935789485	6.195357769863983e-05	8.901391767866102e-06	6.606749039936707e-05	8.779102482291411e-06	4.113912700727239e-06	1.4704200115814506e-06	3.924000000000052
0.08375958107790651	6.634082465597107e-05	9.15318852907957e-06	7.044719193638753e-05	9.020724267021953e-06	4.106367280416464e-06	1.5515778895160451e-06	3.9600000000000524
0.08452072453117895	7.15052888053534e-05	9.335795697840178e-06	7.481305692958126e-05	9.261816980273702e-06	3.307768124227871e-06	1.1729567492984994e-06	3.996000000000053
0.08528185964259034	7.21072305288514e-05	9.358039131641149e-06	7.541675786798852e-05	9.26833631991802e-06	3.3095273391371236e-06	1.2926090863890544e-06	4.032000000000053
0.08604298633701961	7.035030769826344e-05	9.127768573464658e-06	7.267327086193907e-05	9.06981386735822e-06	2.3229631636756294e-06	1.0269544986052505e-06	4.068000000000054
0.08680410453934656	6.190856355292429e-05	8.49667053276946e-06	6.366794284967061e-05	8.466919961217124e-06	1.7593792967463228e-06	7.104058789001326e-07	4.104000000000054
0.0875652141744519	5.40954585660134e-05	8.04859567193582e-06	5.6958893372464336e-05	7.987447458487231e-06	2.863434806450936e-06	9.90240065948602e-07	4.140000000000055
0.08832631516721703	4.604620516112004e-05	7.551787412747939e-06	5.012737627447919e-05	7.471219820530835e-06	4.081171113359146e-06	1.10016704215561e-06	4.176000000000055
0.08908740744252437	4.362137051686145e-05	7.601402814568113e-06	4.941113764817601e-05	7.399923624586147e-06	5.789767131314565e-06	1.7385209517333538e-06	4.212000000000056
0.08984849092525711	5.6829617137649646e-05	8.380854406877157e-06	6.14169697195589e-05	8.237538839104867e-06	4.587352581909249e-06	1.543267463374733e-06	4.248000000000056
0.09060956554029928	6.173902209224917e-05	8.429300492541906e-06	6.409751855080881e-05	8.402755959007303e-06	2.35849645855964e-06	6.684303156907818e-07	4.284000000000057
0.09137063121253587	5.486714144791354e-05	8.014264028055963e-06	5.779330269632903e-05	7.967816663459502e-06	2.9261612484154892e-06	8.615831526259573e-07	4.320000000000057
0.09213168786685269	5.3976399155672124e-05	7.964710692776698e-06	5.689131880427144e-05	7.894666893040542e-06	2.914919648599317e-06	1.053969196685108e-06	4.356000000000058
0.09289273542813647	5.31625933811234e-05	7.802686197441495e-06	5.508761393192506e-05	7.75846175406949e-06	1.9250205508016604e-06	8.295680239648874e-07	4.392000000000058
0.09365377382127482	5.0336717947910426e-05	7.5485152932613276e-06	5.1886253660252516e-05	7.524818629669127e-06	1.549535712342089e-06	5.976518411120173e-07	4.4280000000000586
0.09441480297115626	4.8676174698900765e-05	7.500518346731743e-06	5.110532249113138e-05	7.465143726540218e-06	2.4291477922306173e-06	7.276019596982371e-07	4.464000000000059
0.09517582280267024	4.839158121808672e-05	7.525302731605771e-06	5.127680223598477e-05	7.474110639498863e-06	2.8852210178980542e-06	8.762712769703113e-07	4.5000000000000595
0.09593683324070708	4.8782954485757435e-05	7.590547473226149e-06	5.1836839390877046e-05	7.5089685239466625e-06	3.0538849051196124e-06	1.1098660503313695e-06	4.53600000000006
0.0966978342101581	4.793516157940254e-05	7.4906313923537915e-06	5.0686772753016174e-05	7.420737566014612e-06	2.7516111736136294e-06	1.0208881586420851e-06	4.5720000000000605
0.09745882563591547	4.5057139933573036e-05	7.242841962734681e-06	4.754836727578415e-05	7.184853125490551e-06	2.4912273422111148e-06	9.146831485705982e-07	4.608000000000061
0.0982198074428724	3.9607387241331614e-05	6.908015073417009e-06	4.2723193244360405e-05	6.809469650287992e-06	3.115806003028789e-06	1.1626673369297603e-06	4.644000000000061
0.09898077955592297	4.032827037215756e-05	6.966607311732087e-06	4.359209188677688e-05	6.877807993319814e-06	3.2638215146193144e-06	1.1087716820450658e-06	4.680000000000062
0.09974174189996222	4.650018446998016e-05	7.365306180545358e-06	4.931855144294503e-05	7.315945673461243e-06	2.8183669729648654e-06	8.512778842090101e-07	4.716000000000062
0.10050269439988624	4.779622474306433e-05	7.423469522164359e-06	5.014554928586211e-05	7.378008079622147e-06	2.3493245427977814e-06	8.203027023809241e-07	4.752000000000063
0.10126363698059199	4.1626729419809314e-05	7.1542064314306555e-06	4.5498786611880996e-05	7.028494590848483e-06	3.872057192071684e-06	1.335265310691985e-06	4.788000000000063
0.10202456956697742	3.593481562481356e-05	6.8357535484509564e-06	4.084221415221498e-05	6.657709493680582e-06	4.9073985274014225e-06	1.549977700780015e-06	4.824000000000064
0.10278549208394154	3.7979975457701386e-05	6.899968877509834e-06	4.219372982524081e-05	6.764840540858474e-06	4.213754367539427e-06	1.3588609080262564e-06	4.860000000000064
0.1035464044563843	3.9347346936976734e-05	6.976540047881632e-06	4.325854512438688e-05	6.848907903436778e-06	3.911198187410148e-06	1.3283717739915559e-06	4.896000000000065
0.10430730660920663	3.848858382863488e-05	6.895660761780972e-06	4.237157113953663e-05	6.778736492479282e-06	3.88298731090175e-06	1.2644638812933386e-06	4.932000000000065
0.10506819846731055	3.886976055210728e-05	6.886215709075605e-06	4.245471039138824e-05	6.785724543616416e-06	3.5849498392809615e-06	1.1721387332911648e-06	4.968000000000066
0.105829079955599	3.478060877505443e-05	6.586733522544115e-06	3.840924975949514e-05	6.454890747152055e-06	3.6286409844407103e-06	1.3112756915832718e-06	5.004000000000066
0.10658995099897602	3.2618294126776054e-05	6.2775390120508416e-06	3.54641226194863e-05	6.202732653799797e-06	2.8458284927102477e-06	9.662316871775542e-07	5.040000000000067
0.1073508115223466	3.1590894460391416e-05	6.1120778669262384e-06	3.382413446125637e-05	6.057242609927191e-06	2.233240000864959e-06	8.168891086628748e-07	5.076000000000067
0.10811166145061686	3.0715639836928916e-05	5.997049631683028e-06	3.25993442476031e-05	5.946628764666933e-06	1.883704410674178e-06	7.760223064483165e-07	5.112000000000068
0.1088725007086939	2.782373221978349e-05	5.71278919350687e-06	2.9689124833092085e-05	5.675192748372465e-06	1.8653926133085937e-06	6.543299154627358e-07	5.148000000000068
0.10963332922148596	2.2706042535750573e-05	5.307301107790612e-06	2.5375947502651913e-05	5.246557395951433e-06	2.6699049669013414e-06	8.006750525292887e-07	5.1840000000000686
0.11039414691390217	2.0992659620606747e-05	5.159865147248645e-06	2.379492641627693e-05	5.080248004415495e-06	2.8022667956701824e-06	9.029333039730356e-07	5.220000000000069
0.11115495371085292	2.007970625105257e-05	4.943061926548925e-06	2.198459348140507e-05	4.883035977120171e-06	1.9048872303525004e-06	7.679979530230726e-07	5.2560000000000695
0.11191574953724952	1.729951225078986e-05	4.5823476763949595e-06	1.8921073868590953e-05	4.529589287590951e-06	1.6215616178010914e-06	6.933477576970931e-07	5.29200000000007
0.11267653431800448	1.3260507050024567e-05	4.197959954819422e-06	1.5610134047013677e-05	4.113901164445935e-06	2.3496269969891105e-06	8.358737891798408e-07	5.3280000000000705
0.11343730797803138	1.3109247203812299e-05	4.1585936925667394e-06	1.531044043026599e-05	4.074438317046971e-06	2.20119322645369e-06	8.323784598578434e-07	5.364000000000071
0.1141980704422448	1.4176149805793117e-05	4.275604465874277e-06	1.6213218718812676e-05	4.193343473474974e-06	2.0370689130195586e-06	8.346640414375676e-07	5.400000000000071
0.11495882163556052	1.5949113539623354e-05	4.512576991644709e-06	1.8130234148907163e-05	4.435416819518646e-06	2.181120609283809e-06	8.309204189646017e-07	5.436000000000072
0.11571956148289543	1.8842998761304028e-05	4.8716875807661935e-06	2.118195185220212e-05	4.7952538654838755e-06	2.3389530908980928e-06	8.595814389303186e-07	5.472000000000072
0.11648028990916748	2.184462824780201e-05	5.11900209537684e-06	2.372836832417973e-05	5.075828486764892e-06	1.8837400763777182e-06	6.634362255850244e-07	5.508000000000073
0.11724100683929582	2.182074480137279e-05	5.177746333735235e-06	2.3994136798831907e-05	5.103584284622565e-06	2.173391997459117e-06	8.732036109993191e-07	5.544000000000073
0.11800171219820067	1.656909194735413e-05	4.736859469086337e-06	1.96179865638844e-05	4.612762568480454e-06	3.0488946165302724e-06	1.0771532466174432e-06	5.580000000000074
0.11876240591080349	1.777074633654639e-05	4.708182501817407e-06	1.987773790969346e-05	4.641499121040509e-06	2.1069915731470667e-06	7.8960013918426e-07	5.616000000000074
0.11952308790202669	1.5609571763425826e-05	4.47859869055865e-06	1.7978762567815273e-05	4.413529217298043e-06	2.369190804389446e-06	7.606616061891004e-07	5.652000000000075
0.12028375809679408	1.4220108680294798e-05	4.498026681110606e-06	1.7558057540943876e-05	4.361597130021955e-06	3.3379488606490784e-06	1.0994155262534448e-06	5.688000000000075
0.12104441642003048	1.8208350690789877e-05	5.076945861296109e-06	2.230550433077378e-05	4.9164472292920885e-06	4.097153639983904e-06	1.2664619694715823e-06	5.724000000000076
0.12180506279666192	1.7125648023127166e-05	4.8995456325449935e-06	2.079180896788383e-05	4.746907377615051e-06	3.6661609447566638e-06	1.2134322204946258e-06	5.760000000000076
0.12256569715161565	1.498532640279225e-05	4.351095093938305e-06	1.6892768486922312e-05	4.278869857364786e-06	1.9074420841300614e-06	7.894943066476438e-07	5.796000000000077
0.12332631940982001	1.3262229455289612e-05	4.07347122239281e-06	1.4882643232995048e-05	4.016261289518311e-06	1.6204137777054364e-06	6.803036483652627e-07	5.832000000000077
0.12408692949620462	1.3076083342037502e-05	4.119197522971452e-06	1.488120056098879e-05	4.015420866944643e-06	1.8051172189512892e-06	9.18794587794071e-07	5.868000000000078
0.12484752733570031	1.3193554255404482e-05	4.034015410085309e-06	1.4540816423586329e-05	3.967952947016926e-06	1.3472621681818472e-06	7.270692807879043e-07	5.904000000000078
0.125608112853239	1.0373461179140827e-05	3.51006880505803e-06	1.112591554430415e-05	3.4702209798076152e-06	7.524543651633221e-07	5.273986798851337e-07	5.9400000000000786
0.12636868597375403	3.4887048438375085e-06	2.039252871755277e-06	3.7930778976048636e-06	2.026175614582045e-06	3.0437305376735497e-07	2.305746166324839e-07	5.976000000000079
