#Loaded datafile ./DD205_4_KOELNPPMS_HYST_100OE_50K.DAT
#Rescaled data with factor 5.68279524355581
#B/T	M/kAm-1	sM/kAm-1
5.58607265625	307.1860515587215	0.006085095588702238
5.576065234375	303.6305891466539	0.00474060900573346
5.564855078125	301.6769669335347	0.004899628002114964
5.5553361328125	297.408992654666	0.006038540227980281
5.5448556640625	303.08823297773154	0.006014764710532513
5.5331185546875	306.65635183591326	0.0054252193732892045
5.524123828125	298.3064480584639	0.005227857549533741
5.5131205078125	302.265635505516	0.005841877418418259
5.5021201171875	301.6951841664856	0.005896092153467172
5.4918810546875	308.69987000753633	0.0044530765554685265
5.4808763671875	302.5399604120547	0.005449743066654822
5.4676318359375	304.5993767913996	0.004431380568160117
5.457887109375	304.4595349181319	0.00577368559630958
5.447407421875	302.7892698414014	0.006278108203486501
5.4356689453125	297.38540684619613	0.004953928168875053
5.4234146484375	300.8080396458216	0.006350620207122392
5.4144162109375	301.08608563326237	0.004725019903050716
5.404948828125	295.5513309450698	0.003809764626728691
5.3952130859375	305.9530447980231	0.004707736196467155
5.382707421875	292.6674086750419	0.004244247982930988
5.3722333984375	300.5287545684386	0.004580439555106885
5.35994453125	298.50394257818834	0.005301015781234029
5.34944609375	295.2053380300956	0.0050927514226150605
5.3384490234375	303.6327397862573	0.004552834816768051
5.327959765625	296.9000018229424	0.005076889448157265
5.316694140625	296.57776417605413	0.0040644443064802955
5.306201953125	298.68893871595037	0.00557650166348753
5.294707421875	291.7362788606254	0.004272949349140756
5.28171640625	293.7248999795113	0.0044364909850803025
5.2712369140625	283.1238260749153	0.004971744843446303
5.2617544921875	287.89642648959193	0.00510555553418361
5.251472265625	293.344781810893	0.005219028380417612
5.2414984375	293.99634929383586	0.004099572005383506
5.230261328125	296.7719037527565	0.00457349442995467
5.2192580078125	289.29442220859437	0.004443564198848086
5.206553125	289.79016161677276	0.005342023380930599
5.1950318359375	291.14535722953264	0.004716606061564312
5.1852828125	287.0306584959342	0.0052585763141472066
5.1747953125	290.5941899549439	0.005090274169720507
5.1635623046875	283.3178198467075	0.003988899040090557
5.154775	288.90190580663847	0.004797714186046313
5.14205	285.8147169578284	0.004733128575875137
5.13133203125	290.18307034501584	0.00468908239950016
5.12033125	290.1246133784302	0.006584013823271771
5.108330859375	295.2808527121225	0.005280864105572768
5.098827734375	285.36323616464233	0.006278447416236877
5.089582421875	291.95596410999536	0.004203397653812076
5.0800869140625	290.96946532289803	0.005488333247447214
5.07059609375	285.43388306393666	0.0050779641354075575
5.06010546875	291.59833349638797	0.0053176832099942
5.0491251953125	285.4023078821373	0.006197069422514441
5.0393615234375	294.0368907620153	0.006457740295789745
5.03038203125	285.9604648047107	0.004134232929124029
5.018122265625	295.699156259877	0.0037625727216793964
5.0081326171875	287.29258742092486	0.004276848188922117
4.9963986328125	285.3170587790603	0.0069015407321809
4.9844099609375	289.3692142059622	0.005524551612066128
4.972653515625	287.8520574402671	0.005380282890984089
4.961671484375	285.3728611870215	0.003756350423381977
4.952167578125	291.5637375294132	0.005935101609090005
4.943189453125	285.15334838091655	0.004008577518760373
4.9321890625	289.6768693327877	0.004853311311503369
4.921187109375	294.1541384173077	0.0049843358457310255
4.90894140625	290.19198224358854	0.003594197454401126
4.89742578125	296.4127208265358	0.005106610815917033
4.88744140625	292.1423099790352	0.005959479100588181
4.8774212890625	284.22245553113254	0.0046700049531308956
4.867676171875	285.2044517679716	0.004406726937280664
4.8584513671875	286.3438322420353	0.0038389265798224256
4.846217578125	288.71358153732666	0.004800823919151947
4.8339548828125	285.72807759685287	0.005314098466256892
4.8214447265625	285.04368845254663	0.005335970100996013
4.811196875	291.7257055263834	0.004313215487033204
4.801478515625	283.82172179681953	0.004535572172362677
4.7912578125	287.0269661702309	0.004235122446342423
4.78125859375	282.7148643007378	0.003316538347472828
4.771259765625	276.28541058531806	0.004795798762139069
4.7607787109375	281.37841587268883	0.0049825676951303546
4.7500240234375	287.61594721731	0.005172768704268282
4.7390068359375	286.01852923824566	0.004115615768261727
4.7307662109375	286.4383772701155	0.0036757320070323943
4.7207771484375	282.7855237590016	0.005628850880388463
4.7098068359375	280.1653917241731	0.0044369200561148155
4.69754921875	287.39878941955624	0.004977319664761624
4.687298046875	275.70887391915954	0.004411506649989613
4.6768046875	280.37480548598904	0.006009651765298671
4.6643142578125	279.85443130249155	0.004935023386484653
4.6553275390625	286.5495090199963	0.003929313813182968
4.6436046875	282.4974357041678	0.003807657590604381
4.6340810546875	286.7490863043917	0.00431989147613817
4.624825	287.71426648796404	0.005088022050740031
4.615848828125	275.19586155971166	0.0040240607293762385
4.604846484375	278.6785254796889	0.0045155875788064044
4.594349609375	280.32501297993764	0.0037882410907229317
4.5848771484375	280.7097507974433	0.004073160697909206
4.5745943359375	278.1932371351738	0.005116605214650758
4.5648962890625	282.2398254935277	0.004489327852164705
4.553898046875	281.1855149152116	0.0053735574770456315
4.5426392578125	282.68064134200097	0.003738253784938364
4.530907421875	278.535068366217	0.003966341090786297
4.5194017578125	282.80464663369963	0.0037739884100425757
4.508403515625	278.9635209321778	0.004562165648475712
4.498677734375	275.6502330978641	0.0049877713828919935
4.488678125	274.66751247029515	0.005214627155745083
4.4796716796875	277.722740275247	0.0047676002451307155
4.468673046875	278.124170781414	0.0038216368459054514
4.457408984375	279.3938994512823	0.004212775955540153
4.446396484375	282.6890101182091	0.004395660935033031
4.436390234375	273.2296915156058	0.004789149330621504
4.4256322265625	274.78005370064204	0.005169441290827324
4.415898046875	278.093466832472	0.004600439976515714
4.4054041015625	282.5839953015645	0.003381118189909799
4.3951626953125	276.6474662459614	0.0037306394985943516
4.382147265625	279.7337026566941	0.003915480908459634
4.370171484375	274.9192692828371	0.00346458765593547
4.357659375	278.1163128358677	0.003986574575643908
4.3481701171875	281.14229951395026	0.0047250034579467155
4.337965234375	282.32755033207724	0.004302333898597043
4.328197265625	276.3400526161449	0.006020005814534011
4.3184623046875	279.3501292995848	0.003236866295352145
4.30794765625	271.1756217473575	0.0038459194138486873
4.2969798828125	270.1163857072686	0.004129795457494339
4.287253125	275.45044413980537	0.0050366786228023906
4.2769794921875	284.34648512816636	0.004735260195180228
4.26772265625	281.88021178397065	0.0036686327358977718
4.2575125	277.7501935486561	0.004536416757327349
4.2482537109375	274.64582445467113	0.004778574618276346
4.2387505859375	273.3452181644083	0.005297975725721822
4.2265212890625	280.27218599872117	0.004461227988590127
4.2145380859375	272.9458188100403	0.005205451370872265
4.2025302734375	276.22493827630404	0.004840377783630637
4.1927830078125	276.75636624680374	0.0042807037239847604
4.1820619140625	279.9524697504409	0.004099306715293897
4.1715654296875	278.731172137295	0.005015567657759483
4.1608076171875	280.55867697096886	0.005120030321063236
4.149055859375	277.1249108840757	0.004041209649301077
4.1383359375	272.4133470297489	0.0053606018927821325
4.1273111328125	277.62617954861986	0.005625244437655875
4.1170869140625	272.7354979884396	0.004527983686996951
4.1051154296875	274.22813378476286	0.004865290138135263
4.0936068359375	277.4475470488134	0.005154196657367288
4.084118359375	275.35058383068576	0.004592711029153342
4.071608984375	277.40864735759266	0.00582096202636231
4.0603763671875	272.90449819072734	0.004444432467613223
4.05087421875	273.70850969778513	0.005600774867635374
4.040896484375	272.5458834094388	0.004277034140240523
4.02990078125	272.71637944393495	0.0051489629452242764
4.01863046875	274.4692639487079	0.004725208976220736
4.007094921875	271.2274739645128	0.0042531727180565
3.9961294921875	270.887635802301	0.004660647943926781
3.9863599609375	270.7963720034337	0.006105587486998633
3.9756388671875	274.8600727503426	0.004589955322951381
3.9633888671875	266.48008457620114	0.004686051291172828
3.95463984375	268.33487714927406	0.0051425959956709205
3.94339921875	275.55926822621507	0.004046801962262749
3.9351396484375	274.49864258309844	0.003983550186678427
3.924651953125	276.419387295769	0.004051584749196156
3.9138998046875	267.78460399090864	0.005038139915143324
3.9041560546875	269.0197703435637	0.004543283197555068
3.893694140625	271.1051083929107	0.0032740243328348837
3.883446484375	270.5191344003818	0.003800448229779589
3.8734552734375	270.25781660119094	0.004852367251871196
3.869468359375	270.28567890675	0.004468629381978667
3.855467578125	267.4268728772778	0.004549115817006423
3.842983203125	266.6556182190773	0.0044999066391471845
3.8322064453125	268.4749952754451	0.004028261413024582
3.8217353515625	266.5607441008756	0.004448609408300703
3.8094837890625	266.0001107497878	0.0034004928977605284
3.79973828125	266.67155985054103	0.003619152185380275
3.7905109375	278.17884050649405	0.004353293754508403
3.780761328125	272.31919449309504	0.004220799487741048
3.7697744140625	272.2045548403772	0.003369294284545336
3.75904453125	265.83271066227974	0.0034824995776931507
3.746515234375	263.2626527327133	0.004889878543338324
3.7377833984375	267.00194103028343	0.0045813653330131175
3.72779375	270.5888980123688	0.003933089055388687
3.7177919921875	267.5524015856136	0.003924416045973355
3.7070607421875	268.9345077816937	0.004030717780985747
3.69654765625	273.7007972131327	0.005031123901039533
3.6875802734375	262.433887915788	0.003942603079098403
3.6783142578125	270.6631926772049	0.004206521353602088
3.6676142578125	268.80274726500767	0.004244352860479369
3.6563521484375	271.00248274578894	0.003595061226533694
3.645628125	272.4915469729955	0.003249116144911865
3.635128515625	274.23937264668587	0.003363812401311871
3.6240953125	275.91219305635076	0.005223798467166509
3.6123615234375	272.21240272536164	0.004936638370350243
3.6026	266.8529426007246	0.0055438974441217445
3.5916318359375	264.61196577953336	0.003818350678021991
3.5818951171875	270.31265239878843	0.0041381402425961795
3.5719015625	270.30116958691474	0.0050421208201215095
3.561666015625	273.1336528762918	0.004551018245532481
3.5499091796875	270.94721241593214	0.004280340734532678
3.5399189453125	272.4335880712452	0.005902851101941906
3.52741796875	273.5062684584652	0.005103661331034888
3.5161525390625	270.0899991232687	0.00536133117946852
3.5041677734375	271.4752397222176	0.0058933256881218725
3.495455859375	269.67612161093695	0.003857837174895163
3.4846685546875	267.00323711870686	0.004038755989262273
3.4734251953125	272.373761709716	0.004922554728412872
3.4626712890625	270.575794354103	0.0043599001869896676
3.450962109375	273.0660384282807	0.004724812122363888
3.439975	268.70623169100475	0.0052092779023800335
3.4302466796875	270.8872336167895	0.004808428226041898
3.4202474609375	270.7756003431597	0.004266472175087764
3.411748828125	268.427692933234	0.0058176579246179885
3.4019779296875	271.48523406776656	0.004548805128349373
3.391268359375	270.39555966641854	0.005070571373327971
3.379027734375	268.1206095564848	0.0042763834056652504
3.3679939453125	265.2571903079215	0.0036082620195662858
3.3562203125	267.56831515390985	0.004972677162096857
3.3437509765625	266.32220230231263	0.0037783232166267826
3.3327640625	266.4919732355693	0.0034906780537049724
3.322281640625	267.1291275132112	0.004519297717819069
3.3115490234375	267.44620369892914	0.0034905377089373742
3.300297265625	265.610167673619	0.004458574801815988
3.28830859375	268.79082720998787	0.0035273206805701276
3.2773533203125	271.15096708829344	0.004537079613266829
3.26807529296875	269.0229317247255	0.004480040035584873
3.25959140625	268.0561799274833	0.0034215032712953094
3.2485755859375	267.023382022905	0.003985696117752057
3.2381072265625	265.8159607942404	0.004750767320419222
3.2273443359375	267.8730274229484	0.004160054571766467
3.2178685546875	267.0674038791005	0.003992811237784871
3.20685205078125	271.7123033119677	0.0034965345406982023
3.1971076171875	264.3704808696298	0.003679934309894766
3.1881591796875	262.31697907022516	0.0036992060229749176
3.1781720703125	263.73925639533036	0.004749602221890692
3.1673826171875	264.8492282147755	0.00448562310480908
3.15813798828125	269.2416119637894	0.0037702124617721077
3.1483890625	268.7216916491994	0.003392391321322384
3.1371427734375	265.54282534053755	0.004041484949577537
3.127405859375	262.2624665402667	0.00371321033726448
3.1171556640625	266.0137811444337	0.003156187472782859
3.10761337890625	268.583969495796	0.003563205907227045
3.09765302734375	269.4257126527166	0.0043894309860315305
3.08764951171875	268.7918313911923	0.004152008553327383
3.07711044921875	265.29120129733303	0.004978524976400076
3.0673666015625	267.27212429911015	0.0037867104138554247
3.05741962890625	267.76499455202713	0.003720621442899911
3.0474427734375	262.7865517031231	0.0045255286794238635
3.03770654296875	270.9575720518769	0.0036009606012141087
3.02740185546875	267.3164569274771	0.004050945425433777
3.01592744140625	269.49468561111433	0.00457024802037452
3.00423955078125	268.82810512536213	0.004221604688122926
2.99344970703125	267.732480358038	0.004033081827853649
2.9829662109375	264.7529870162581	0.003601651620458896
2.9724814453125	259.344049067194	0.004205178041683833
2.96898173828125	266.6959058777697	0.003982228570364261
2.95754052734375	266.4665470018376	0.0036720257621322117
2.948254296875	268.6898377039489	0.0036216010967147208
2.93654365234375	266.8197343849724	0.003908277938786143
2.92446318359375	267.55907061689106	0.004100067812211494
2.9117751953125	261.96212736717484	0.004555865898777687
2.9002892578125	269.6254931378871	0.0035275256513316484
2.89006171875	261.42217986618874	0.0037901409717301
2.881530859375	265.0685802673156	0.004137397716831866
2.8720375	266.9916273168226	0.004072464706087769
2.8613455078125	263.985605641173	0.003540650174315458
2.8518150390625	268.0022387187882	0.00406394263166066
2.84106240234375	265.9569858339184	0.003594489937207393
2.83006240234375	261.1515909395527	0.005085589853981287
2.8193228515625	266.3359081386586	0.0031913355956726666
2.808578125	263.38286302522766	0.0034936734258078175
2.8008408203125	261.5248720341575	0.0035846499203064717
2.788332421875	266.2317590038128	0.003986475510334532
2.779609375	265.85795452689115	0.004063468914482613
2.768862109375	268.4757359795231	0.0034362162476374992
2.7568740234375	268.9410808377111	0.003148021569495139
2.7466453125	265.73395162485696	0.003851244579495988
2.735149609375	264.42366024634657	0.003574648440718323
2.72464345703125	264.23332513671414	0.004312167931832099
2.71265859375	263.61479165653856	0.003522710814086668
2.70164931640625	263.77532358425555	0.003943668021959249
2.691896484375	260.8395219873706	0.0032874992956150777
2.6814033203125	262.73623884047873	0.00380093959641749
2.66960361328125	261.35963228371435	0.004037733236075158
2.66034111328125	267.2572018397384	0.004311279344405478
2.65012646484375	267.7582005921058	0.003917011428388487
2.64036953125	258.8990201251618	0.004403612265706716
2.63087626953125	257.65605581324104	0.0032049327371191814
2.6203875	260.8841676425586	0.002887026218101821
2.6113935546875	262.1620495551998	0.003565214665550798
2.59913056640625	259.99416573961213	0.003653052974887655
2.58863994140625	263.8140718661338	0.00361103621909157
2.58015439453125	258.6285292264486	0.004343224871538039
2.5691423828125	265.9123192890765	0.003605899877504816
2.558163671875	262.3968092752119	0.003478196251672552
2.5466740234375	266.1610000952147	0.0032830241980894986
2.53742685546875	266.4648332539264	0.0035104618597255784
2.5264263671875	260.51558421456104	0.003609150731414554
2.517181640625	264.0122196060139	0.003385271885412577
2.50745947265625	268.2773882730765	0.0037699046110602793
2.49672548828125	263.0555845830294	0.0038040151097964775
2.48521953125	264.25575302493303	0.003119204941984592
2.4732255859375	261.3342369635633	0.003205613067206033
2.46198759765625	268.62739708396225	0.003273296241886361
2.4524978515625	264.22302671773053	0.0035235233356184317
2.44076220703125	261.6275233077559	0.003872662623292658
2.43152080078125	264.314138172028	0.003965639041685895
2.42202529296875	261.7815513142739	0.004117054127221013
2.41223837890625	257.7541889896367	0.0037603697594097334
2.40226640625	267.24035138118484	0.003236281641959145
2.3902568359375	263.54436516161866	0.003345910853402328
2.3787728515625	260.43008939804025	0.0027784200027717565
2.36776201171875	260.81470984522093	0.0031038145040652772
2.35780439453125	260.03088704262643	0.0037116940605819867
2.34706103515625	266.09185005253744	0.0030793442639282997
2.33758056640625	261.7374142363555	0.003355362909805472
2.32834150390625	260.99868408904126	0.0037898292343902583
2.3161171875	265.1842091597786	0.003409213186259799
2.3048259765625	262.901232262613	0.003765748304767159
2.29484248046875	262.3127116771815	0.0031026802453496607
2.2833580078125	261.3772918847665	0.002753159436787846
2.27537548828125	258.8066691824234	0.0032664209729188916
2.26335517578125	264.6471135489008	0.0032334727926870395
2.25336416015625	263.8146347720479	0.0032490396118419014
2.24262958984375	260.65905011691774	0.003914868650923563
2.2316240234375	263.36396612497106	0.00326933650334834
2.2220951171875	262.8829688171644	0.003027933126065937
2.208865234375	262.0803688397527	0.0031107743443800594
2.2003787109375	264.56426930811483	0.0034899186471454183
2.19086396484375	256.4610403435358	0.002723648834941769
2.1796291015625	261.9462684856488	0.0034051111116558505
2.17086640625	260.6759140119707	0.0036819832999674296
2.1608783203125	266.668966037428	0.0030958905034762035
2.14961123046875	264.3887840222059	0.002865889336909387
2.13713515625	261.45426782058394	0.0032658684984620615
2.12562275390625	264.33689290251937	0.0022570137473053088
2.11644228515625	262.50648764862547	0.0028235033428698907
2.10590322265625	258.31403936653965	0.002747494568178095
2.094683984375	260.1761131931399	0.002826281915016934
2.08417099609375	260.4574634272312	0.0036033033776196196
2.07268125	258.5194158540658	0.0034401542716168765
2.0624517578125	258.606621302908	0.0031589611694631354
2.05143251953125	261.8345664331835	0.00360751028578816
2.04197998046875	261.22668498692457	0.003155098642027094
2.03171650390625	260.9515747682751	0.003170674283968574
2.01971923828125	258.78353504404566	0.0028546577899032
2.00896845703125	259.6014913081892	0.003175578965244382
1.9979943359375	258.75979190694375	0.003373468425829914
1.98774326171875	259.44240431148717	0.00285680332487646
1.97698037109375	262.3080208720687	0.0035131335394619277
1.966783203125	258.3946862007732	0.002797010593263868
1.962761328125	259.94298880379955	0.002680093480724988
1.95056044921875	260.1470026273241	0.003027257479816808
1.93975849609375	258.032917116289	0.0029967788726989646
1.928554296875	262.54663903309796	0.0030810616685656815
1.91853759765625	258.0253551855371	0.0033291293492027614
1.90828642578125	262.65741492281217	0.0026224445591079846
1.89929453125	260.34436098811926	0.002298952261785453
1.8888333984375	260.4351126762502	0.003114450688851146
1.878091015625	258.90942709936434	0.0030756432341585843
1.86784345703125	260.8873147928416	0.0025014091229914157
1.85660009765625	258.0690441213964	0.002641027117079953
1.84510732421875	262.9763453195792	0.00306619514243122
1.83437119140625	260.9454725316794	0.0030842273865719673
1.82334931640625	258.60760465419486	0.002415942665189496
1.8138708984375	259.4466526713371	0.0029382332167563786
1.80288583984375	256.30658673915275	0.0034720159972959266
1.7931318359375	258.4402860934049	0.003027012568004585
1.78318681640625	258.1223612788412	0.002425326591493909
1.772627734375	260.462735173038	0.003028597367224793
1.75988623046875	256.7769168868154	0.002761628830737745
1.74891796875	260.312900241937	0.0033412437317379504
1.73961923828125	259.9637030585533	0.0033068108908878013
1.72868310546875	260.20059264225245	0.0032941127528549837
1.72017412109375	258.3773866765156	0.002618570041870781
1.7076607421875	258.3209308044291	0.002292847055973295
1.69716005859375	261.1459011508985	0.0023348253980866812
1.6856576171875	261.39328984591526	0.002574338793670306
1.67292412109375	258.6386950476533	0.0026727305183480263
1.6634267578125	255.66075576426545	0.003161397433557441
1.65222568359375	260.410151390353	0.0025106932032133433
1.6439578125	257.32818451501544	0.0025750697736850723
1.63347421875	259.23108600902054	0.0026302873224618257
1.62397133789062	259.42403073945934	0.002831951644591157
1.61424794921875	257.3524417135617	0.002909494100709429
1.60391918945313	255.19621933881194	0.0023225128782004985
1.5930029785156201	260.86987284068937	0.002700565847400316
1.5844533203125	260.0091584031207	0.002595218147429084
1.5735053222656201	257.9949758378142	0.0027909003274320656
1.563731640625	261.8341723932052	0.002463088270405375
1.55154555664062	258.3420671004899	0.002553358417224324
1.5397681152343798	260.8255164955962	0.0029902763853420513
1.52901171875	256.0436635952752	0.0032684605519693113
1.51856259765625	259.8908089373135	0.002330743783342531
1.50833701171875	256.127562263122	0.002693094870434208
1.49780014648438	257.84528127289474	0.002819990827395463
1.4890562988281202	256.55923237722527	0.002728432253420379
1.47833662109375	256.2655659082558	0.002357848733939142
1.4686406738281201	255.3848214778379	0.002788200848573064
1.45877666015625	256.6975997664247	0.0021194246742120516
1.44783349609375	260.24586382050376	0.0024843691771954963
1.4375481933593799	255.51736457028977	0.002627006474506112
1.4273302734375	257.469393147085	0.0024108457074612463
1.4175892578125	255.59812063582083	0.002859602000284475
1.4078576660156201	256.1001131990398	0.002526374122670039
1.3973662109375	256.9046338201298	0.0025480378138871013
1.38786591796875	255.84590317352342	0.002283953182477136
1.37761547851562	257.8778537111871	0.001966936943324939
1.3674187988281201	257.8771535872827	0.0023067155117333883
1.35664956054687	255.9605958983898	0.002814633322073736
1.3456442871093799	257.26885542869843	0.002820630764115566
1.3366474121093799	254.59732054637806	0.002458425703284518
1.3263751953125	256.3936366082951	0.0027016028869033654
1.3133962402343702	256.5023692023899	0.002758855192051803
1.3029358886718798	257.43631569638563	0.0027699305243184123
1.29086533203125	259.3853328746098	0.0024611648108435746
1.2816783691406202	254.3511879915929	0.0022599482852424346
1.27136147460938	253.06247192398394	0.0020708490169733876
1.2621764160156201	255.10961859002543	0.001949767101560327
1.25064350585938	253.9987666765515	0.0021478931920810955
1.24061811523437	254.59755208622266	0.001972570379535397
1.2286873535156202	256.5507437051187	0.002084483716523817
1.2192101074218702	254.28067616215216	0.002346779780495657
1.20821899414062	258.3606643662189	0.0023664271919584456
1.19871513671875	254.9691025428075	0.0021736862260955535
1.18920673828125	254.4540048444441	0.0023222511292389993
1.17899057617188	252.98577439201875	0.0024891110712619213
1.1694890136718799	254.80491436238893	0.0028095936432554008
1.15802119140625	256.9220932730552	0.0022266293693854883
1.14853623046875	256.78972410878737	0.007713556026039081
1.13803120117187	254.73425386605933	0.00189465735484078
1.12773002929688	255.84571247494023	0.0016100990465516916
1.1167854003906201	255.56819941887707	0.00232018492702982
1.1067173828125	253.70076780541504	0.001961681448392382
1.09607778320312	255.4882622859957	0.002570007761082014
1.083837109375	252.89494242487396	0.002170350617893628
1.07327407226562	251.73748120853094	0.0025330397557746854
1.0635427734375	255.76806840283498	0.0021564579556251923
1.05308071289062	254.15854518479773	0.002412302445342128
1.0423169921875	255.37869903002357	0.0023284891453059864
1.03180737304688	253.78643036905453	0.0020266214024010297
1.02233984375	250.39710362730824	0.002219721783186179
1.0130650390625	252.65042753498656	0.0019433727428663872
1.00207216796875	253.4553840031523	0.0018792059773217878
0.990154052734375	254.88737592756445	0.0019500861834888402
0.97885224609375	253.51256652826692	0.001983485823756847
0.969360009765625	251.2323479596904	0.002086801064185223
0.959078466796875	254.87513952871447	0.0019230272873966858
0.948880517578125	252.14129014711847	0.0022660729320668205
0.9376056640625	254.97742692136083	0.0019884295917725245
0.9258693359375	252.10951817515627	0.001759576616125297
0.9141291015625	250.71891592769956	0.0019568040159289894
0.902372607421875	253.24572129794078	0.0020452193709557046
0.893375244140625	250.08198579292704	0.0015154644977895728
0.883585302734375	250.6372731317717	0.0018229877883184995
0.8731369140625	251.63985194866441	0.0019461148702612507
0.862305517578125	253.65459024957573	0.001979748020364613
0.8505763671875	253.76702539328002	0.0023522868294334116
0.841121337890625	253.745380852558	0.002670881426016441
0.8298423828125	251.46481750696594	0.0023151458594673573
0.82040830078125	250.6064924655767	0.00243507749526772
0.809932958984375	251.17005443054933	0.0019471121199119976
0.799153564453125	252.643520725012	0.0024080374179195887
0.795383227539063	255.12873424978102	0.0016223052296025255
0.781176513671875	250.74522252883233	0.0019368533076629033
0.771899877929688	250.54637515869067	0.002308964891115369
0.75939521484375	249.77040831897665	0.0022392078488374942
0.748677587890625	250.98511217734006	0.0022381217612744155
0.739184814453125	250.91813710744333	0.0019078276114449328
0.728699145507812	250.35443471896636	0.0018322075256258855
0.71942783203125	249.89312442435096	0.002415434841846895
0.709205541992188	251.29968508509953	0.002041976089631923
0.697952783203125	252.68384069183998	0.0023352975559864492
0.6872210205078121	251.27998444227623	0.0016454504971923736
0.673743188476563	249.20373470267248	0.001880453795171376
0.66398740234375	248.01146906611712	0.0013736008254715648
0.654027807617187	250.62855733389742	0.002118791237956448
0.644020849609375	251.1506635045476	0.0017795958208940766
0.631766577148438	250.83257826906637	0.0024767579220718048
0.62224248046875	249.34018940509114	0.0020083279873319053
0.610501416015625	247.8434946516634	0.001980093848420676
0.599526953125	250.83298124730317	0.0022642414542676285
0.590775439453125	249.39952179774738	0.0017676902857679615
0.580266088867187	248.43676705305907	0.0016952860207003033
0.57252041015625	249.11896807384247	0.0017135934076274333
0.5612745849609371	250.61401037703578	0.0015918848135216416
0.5510685302734379	250.454498188076	0.00182326032528918
0.542302270507812	249.76671622287168	0.0021810478042565626
0.531555126953125	249.24928840513223	0.0022572498997839143
0.521805004882812	248.65337431622777	0.001783999014571104
0.5115810302734379	248.32570807459282	0.001955341549019023
0.4993232421875	248.54881007707482	0.0014726184105752604
0.49557390136718793	248.27257300961892	0.00202691833757837
0.48305673828125	248.68651749357738	0.0017383298196771923
0.47358466796875	246.2295406435138	0.0018756088467113549
0.463068212890625	248.28642478263097	0.0019920938332032016
0.45282607421875	247.5011597548086	0.002119392706981872
0.44158283691406297	247.31479397392297	0.0020586214311408848
0.433062939453125	248.6210811903898	0.0019619469105045567
0.42306564941406294	247.85904632121793	0.0014729258198131452
0.414085009765625	245.39342208818076	0.0016613129752210676
0.403328283691406	247.3005450228592	0.0019345227610610975
0.3913279296875	246.674415499276	0.0016029860983298343
0.38007255859375	246.1945579052021	0.0015657501146459803
0.36858824462890605	245.46368742315835	0.0022081376645390156
0.359058203125	245.59888213223442	0.0021212905062436413
0.355092602539063	244.5672904578102	0.0015867232121106955
0.343088525390625	245.7431094975253	0.001793260229071573
0.334608874511719	245.8244569591502	0.0013593599386789025
0.322874560546875	244.86958903945884	0.0015872771413181855
0.31386827392578104	243.05757939498315	0.0015860655317306968
0.303376684570313	242.47611621481303	0.0015251505325548204
0.292644763183594	245.15371223451987	0.0017994032802822514
0.281887744140625	243.33434516698782	0.0016532694609955123
0.270869848632813	242.30356164535698	0.0018590229850652129
0.259680041503906	242.6658243489706	0.0019237770196408632
0.250379333496094	242.712280533228	0.0021686737648006233
0.23863978271484398	243.55893311108025	0.0017257172477882828
0.228155102539062	240.13720976770685	0.0016863348019617863
0.21664775390625	239.65598442180385	0.0017922341686283257
0.205426586914062	240.54581117442888	0.001730658337729192
0.19542570190429698	239.39537743308009	0.0014438982985660103
0.18415615234375	237.15217256335583	0.0014917485200440762
0.173669604492187	237.97440281790844	0.0014635377603873377
0.16341589965820302	236.62332831733954	0.0016678182687189453
0.153174230957031	233.75378762382257	0.0017006291472238646
0.142898901367188	234.91040659950465	0.0019295683330439856
0.132179528808594	233.49197129057987	0.0019488188689751492
0.12318124389648401	231.6659128774556	0.0017335788774729371
0.113406701660156	228.91203052370108	0.002025943120334432
0.102929174804688	228.55256536344982	0.001861335967673848
0.09343291931152341	226.45146713188814	0.0018939189803013306
0.0816894561767578	223.21625072809763	0.001514228919819763
0.0711850189208984	222.31366124536976	0.0013656762573634443
0.060697207641601594	217.12300973248347	0.0015157639033354414
0.0499255828857422	215.0813255593367	0.001574324353834847
0.040187565612793	211.54950345110692	0.00176742075711392
0.030443815612792996	208.87069502224833	0.0016001812878534629
0.0199530288696289	205.32082236354776	0.002003072371279467
0.010465714263916	202.3332178116139	0.0018409462951053627
-0.000781341391801834	196.69285478223628	0.0016185752874576626
-0.0102595916748047	186.5707067083178	0.0034154796687941263
-0.0232685417175293	185.8538324145535	0.0017627428587292902
-0.033990368652343804	181.65086142243462	0.0015300530073286322
-0.0444804214477539	177.95484933030295	0.001301153450000491
-0.05601494140625	172.16599762471074	0.0015611341888243215
-0.0674071746826172	169.60269407335974	0.0016105004277561453
-0.0776560424804687	165.35147827307364	0.002104704980041042
-0.0883761688232422	162.24006921892982	0.001482606286426252
-0.09883699340820311	161.01117132745765	0.0017497308514271893
-0.10732788696289099	160.1942698165005	0.0018444971855204643
-0.11826254272460901	157.75930267262325	0.0017971899333924558
-0.129492138671875	153.94377062690404	0.0018435050437891091
-0.141225988769531	154.77940278663962	0.0015627748431695618
-0.152624682617187	150.6363424634425	0.0015182142087708126
-0.16313881225585902	149.52181938386843	0.0019316693384061855
-0.174600573730469	148.69903986978235	0.001989830191405076
-0.185603918457031	146.8219086541093	0.001974544179894792
-0.195534600830078	148.45256123813513	0.0016138161390980644
-0.2070251953125	144.99657558066198	0.001539072538632894
