#Data reduced with Dominiques SARed v. 1.0
#wavelength: 5.1386
#q/A-1 	 Icorr/a.u. 	 sIcorr /a.u. 	Ispec/a.u. 	 sIspec/a.u. 	 Ibg/a.u. 	 sIbg/a.u. 	 2th/°
0.0145970785875	0.00119378157811	0.000101280425058	0.00143926188327	9.01222133093e-05	0.000245480305163	4.62137551831e-05	0.684
0.0149812074907	0.00140131611011	0.000101569754619	0.00159407268509	9.46460354149e-05	0.000192756574985	3.68584187629e-05	0.702
0.0153653360243	0.00205261487406	0.000114326331606	0.00219723464033	0.0001109517118	0.000144619766264	2.75722278233e-05	0.72
0.0157494641788	0.00293806635381	0.000133710440981	0.00307282910978	0.00013105707949	0.000134762755971	2.65051682284e-05	0.738
0.0161335919446	0.00363746239141	0.000146527473756	0.00375525446345	0.000144707952285	0.00011779207204	2.3019754793e-05	0.756
0.0165177193124	0.00418242674824	0.000155796298	0.004286046141	0.000154389107052	0.000103619392761	2.08923453464e-05	0.774
0.0169018462726	0.00470126250584	0.00016459172379	0.00480274343485	0.000163214896629	0.000101480929014	2.12446006971e-05	0.792
0.0172859728158	0.00506650198829	0.000170381324272	0.0051692829095	0.000168933301582	0.000102780921212	2.21660839398e-05	0.81
0.0176700989325	0.00527046033044	0.000172767349196	0.0053704183672	0.000171389348103	9.99580367607e-05	2.17772428272e-05	0.828
0.0180542246132	0.00529353149122	0.000171458891985	0.00538201758326	0.000170381493374	8.8486092044e-05	1.91911009663e-05	0.846
0.0184383498484	0.00503184318362	0.000165686500869	0.0051174112552	0.00016462480703	8.55680715786e-05	1.87267050083e-05	0.864
0.0188224746286	0.00455245875535	0.000156493135369	0.00463967717505	0.000155329299235	8.72184197045e-05	1.90502025392e-05	0.882
0.0192065989445	0.00403027681346	0.000146836157519	0.00412215210846	0.000145389828275	9.18752949924e-05	2.05585745874e-05	0.9
0.0195907227864	0.00349566918512	0.000136299372881	0.00358350979185	0.000134959018751	8.78406067352e-05	1.90678343144e-05	0.918
0.0199748461449	0.00298067288681	0.000126163385837	0.00307036876165	0.000124572562829	8.96958748445e-05	1.99718931515e-05	0.936
0.0203589690106	0.00241212704397	0.000113860758833	0.00250014127528	0.000112190474078	8.80142313151e-05	1.94311586909e-05	0.954
0.020743091374	0.00186631945812	0.000100110089013	0.00194037045909	9.86984489578e-05	7.40510009672e-05	1.67524952044e-05	0.972
0.0211272132255	0.00140870593413	8.87163505212e-05	0.00149397680091	8.64931019195e-05	8.52708667779e-05	1.97366200286e-05	0.99
0.0215113345557	0.00104824205926	7.75380473425e-05	0.00113432147277	7.52576899957e-05	8.60794135086e-05	1.8666249816e-05	1.008
0.0218954553552	0.000778471861638	6.72416344792e-05	0.000853612452192	6.51865237522e-05	7.51405905538e-05	1.64971066716e-05	1.026
0.0222795756144	0.000628494291193	6.08328052282e-05	0.000698531949987	5.88865881095e-05	7.00376587934e-05	1.52643353195e-05	1.044
0.0226636953239	0.000656653785119	6.12355985314e-05	0.000719045930325	5.96382282846e-05	6.2392145206e-05	1.38953321144e-05	1.062
0.0230478144742	0.000746530047614	6.49718017458e-05	0.000810409782736	6.31994471547e-05	6.38797351223e-05	1.50719906262e-05	1.08
0.0234319330558	0.000968754792617	7.27546223589e-05	0.00103468263726	7.13165552131e-05	6.59278446434e-05	1.43938885334e-05	1.098
0.0238160510593	0.00127986657737	8.2009074025e-05	0.00133658685868	8.09565144619e-05	5.67202813129e-05	1.30969839509e-05	1.116
0.0242001684751	0.00149072678277	8.78740770779e-05	0.00154314632389	8.68828590455e-05	5.24195411196e-05	1.31613915062e-05	1.134
0.0245842852938	0.00168748886239	9.29054748497e-05	0.00173951134163	9.2141160436e-05	5.20224792423e-05	1.18925947778e-05	1.152
0.0249684015059	0.00189295479067	9.79431043616e-05	0.00194233773021	9.72456352783e-05	4.93829395465e-05	1.16678237603e-05	1.17
0.0253525171019	0.00203360291671	0.00010121941954	0.00208049563882	0.000100522130545	4.68927221099e-05	1.18605296125e-05	1.188
0.0257366320724	0.00214649948497	0.000103972738593	0.0021968626532	0.000103183830313	5.03631682267e-05	1.2783877835e-05	1.206
0.0261207464079	0.00223681546831	0.000105911871306	0.00228747773567	0.000105166456071	5.06622673651e-05	1.25435641231e-05	1.224
0.0265048600988	0.00224994402852	0.000105520911894	0.00228861364539	0.000105060344251	3.86696168712e-05	9.84819337819e-06	1.242
0.0268889731358	0.00215928373356	0.000103450114681	0.0021999057192	0.000102874538798	4.06219856403e-05	1.08974994619e-05	1.26
0.0272730855093	0.00208955482223	0.000101847459048	0.00213427704809	0.000101184554462	4.47222258638e-05	1.16013297918e-05	1.278
0.0276571972099	0.00196391880849	9.86086459809e-05	0.00200783929345	9.80093629941e-05	4.39204849597e-05	1.08549448496e-05	1.296
0.028041308228	0.00167271564265	9.11742485714e-05	0.00171670950276	9.05298218599e-05	4.39938601161e-05	1.08210423049e-05	1.314
0.0284254185543	0.00139493435714	8.34575700029e-05	0.00143727106992	8.27593569471e-05	4.23367127769e-05	1.07728746618e-05	1.332
0.0288095281792	0.00116824918272	7.67670842652e-05	0.00121209852492	7.59322507485e-05	4.38493421949e-05	1.12906387266e-05	1.35
0.0291936370933	0.000993169191965	7.12949208969e-05	0.00103887157933	7.02242930267e-05	4.57023873665e-05	1.23091191642e-05	1.368
0.029577745287	0.000799401365	6.45666590946e-05	0.000844606362317	6.32582761532e-05	4.52049973168e-05	1.29322838186e-05	1.386
0.0299618527509	0.000625949199275	5.68412996839e-05	0.000663979212035	5.60324173921e-05	3.80300127602e-05	9.55518450672e-06	1.404
0.0303459594756	0.00058010570082	5.42101671113e-05	0.000610411735398	5.36529334527e-05	3.03060345772e-05	7.75273823588e-06	1.422
0.0307300654515	0.00053543142124	5.20388206376e-05	0.00056412211503	5.15074675831e-05	2.86906937895e-05	7.41752226363e-06	1.44
0.0311141706692	0.00053231598706	5.20929179694e-05	0.000563607385488	5.14304777684e-05	3.12913984276e-05	8.28118705713e-06	1.458
0.0314982751191	0.000566550654026	5.44551685788e-05	0.00060882798379	5.34052452479e-05	4.22773297636e-05	1.06416711543e-05	1.476
0.0318823787919	0.000624896740572	5.69605706295e-05	0.000669371281875	5.5943896872e-05	4.44745413022e-05	1.07138699456e-05	1.494
0.032266481678	0.000739219626198	6.06880463024e-05	0.000773417441311	6.00724493403e-05	3.41978151134e-05	8.62205278743e-06	1.512
0.0326505837679	0.000801564168344	6.28707251196e-05	0.000834685023539	6.23348691028e-05	3.31208551952e-05	8.19098107668e-06	1.53
0.0330346850522	0.0008670414783	6.48874173648e-05	0.000896155986743	6.45054747468e-05	2.91145084432e-05	7.02998292764e-06	1.548
0.0334187855215	0.000989452217402	6.90037850819e-05	0.00101764765981	6.86529763319e-05	2.81954424127e-05	6.94918674435e-06	1.566
0.0338028851661	0.00102892454887	7.0793535579e-05	0.00106304253554	7.01083073068e-05	3.41179866667e-05	9.82598220818e-06	1.584
0.0341869839767	0.00108877730631	7.27158826848e-05	0.00112465552462	7.20520410566e-05	3.58782183134e-05	9.80321244352e-06	1.602
0.0345710819438	0.00119548520331	7.54545627767e-05	0.00122378367061	7.50753613933e-05	2.82984672947e-05	7.55520717732e-06	1.62
0.0349551790579	0.00122337761806	7.60089873653e-05	0.00124787295498	7.57318225605e-05	2.44953369158e-05	6.48515319544e-06	1.638
0.0353392753095	0.00122551202937	7.61604923662e-05	0.00125228032938	7.57725372418e-05	2.6768300015e-05	7.67744732314e-06	1.656
0.0357233706891	0.00116895878769	7.46631868199e-05	0.00120060971415	7.41034166685e-05	3.16509264598e-05	9.12551939076e-06	1.674
0.0361074651873	0.00107352256985	7.13661424322e-05	0.0011023527436	7.09284998874e-05	2.8830173752e-05	7.89139970903e-06	1.692
0.0364915587945	0.0010045307109	6.82898427023e-05	0.00101953129394	6.81389275238e-05	1.50005830444e-05	4.53752930744e-06	1.71
0.0368756515014	0.000947620404498	6.6470580752e-05	0.000965574224415	6.62395277461e-05	1.79538199177e-05	5.53742444553e-06	1.728
0.0372597432984	0.000872935625949	6.4127635116e-05	0.000897934871651	6.38017692359e-05	2.49992457015e-05	6.45661118074e-06	1.746
0.0376438341761	0.000825766853486	6.2634117629e-05	0.000854995014904	6.21881473952e-05	2.92281614178e-05	7.46103308665e-06	1.764
0.0380279241249	0.000748445303113	5.9737628178e-05	0.000777791380951	5.92526677134e-05	2.93460778381e-05	7.59641949728e-06	1.782
0.0384120131354	0.000616868376268	5.38875458805e-05	0.000637308649342	5.35608987724e-05	2.0440273074e-05	5.92433318742e-06	1.8
0.0387961011982	0.000503393389643	4.84844399602e-05	0.000519355004762	4.82583405971e-05	1.59616151185e-05	4.67690935016e-06	1.818
0.0391801883037	0.000455886344879	4.63947806179e-05	0.000475368784175	4.61125923529e-05	1.94824392959e-05	5.10925582437e-06	1.836
0.0395642744424	0.00048420360717	4.83221824891e-05	0.000511185468592	4.77727590727e-05	2.69818614212e-05	7.26614141702e-06	1.854
0.039948359605	0.000491647861667	4.85114929389e-05	0.000518002230187	4.80275250647e-05	2.63543685199e-05	6.83533344564e-06	1.872
0.0403324437819	0.000455314297417	4.61925027198e-05	0.000473039700887	4.5835097597e-05	1.77254034698e-05	5.73507940559e-06	1.89
0.0407165269636	0.000482423104168	4.73880377329e-05	0.000499722196247	4.70663578401e-05	1.72990920796e-05	5.51217560018e-06	1.908
0.0411006091406	0.000508058962877	4.86972556639e-05	0.000528599955512	4.83594740694e-05	2.05409926346e-05	5.72572937909e-06	1.926
0.0414846903036	0.000546976403418	5.03768693923e-05	0.000567694594301	5.00643109549e-05	2.07181908831e-05	5.60301154588e-06	1.944
0.0418687704429	0.000630330162273	5.38801774005e-05	0.000651608509272	5.35685257106e-05	2.12783469993e-05	5.78675815159e-06	1.962
0.0422528495492	0.000634637492416	5.37791819432e-05	0.000653177633144	5.35704286014e-05	1.85401407276e-05	4.73387684079e-06	1.98
0.0426369276129	0.000626247600967	5.32997535107e-05	0.000642812455867	5.30946143964e-05	1.65648549004e-05	4.67179263212e-06	1.998
0.0430210046247	0.00067550420773	5.55850169515e-05	0.000697632464444	5.52580454051e-05	2.21282567137e-05	6.02017670126e-06	2.016
0.0434050805749	0.000744758540529	5.82866544342e-05	0.000769314826695	5.79584856297e-05	2.45562861658e-05	6.17640904112e-06	2.034
0.0437891554541	0.0007633831631	5.87590256665e-05	0.000785754752713	5.84953700247e-05	2.23715896128e-05	5.56010637959e-06	2.052
0.0441732292529	0.000704687000667	5.65343767575e-05	0.0007273519969	5.62058595882e-05	2.2664996233e-05	6.08581163896e-06	2.07
0.0445573019617	0.000623636027119	5.31239410067e-05	0.000643251994891	5.28027181876e-05	1.96159677714e-05	5.83318610059e-06	2.088
0.0449413735712	0.000640930770805	5.35493889449e-05	0.000657173251756	5.33250093705e-05	1.62424809508e-05	4.89698192902e-06	2.106
0.0453254440717	0.000673076969715	5.49684428893e-05	0.00069294083831	5.47053932352e-05	1.98638685949e-05	5.37118838356e-06	2.124
0.0457095134539	0.000608281616688	5.2582043574e-05	0.000632037304984	5.21967585596e-05	2.37556882962e-05	6.35371562901e-06	2.142
0.0460935817083	0.000558567883185	5.04184287713e-05	0.000581500185205	5.00148269765e-05	2.29323020202e-05	6.36671361667e-06	2.16
0.0464776488253	0.000560204556321	5.02233796134e-05	0.000580201094167	4.99081258696e-05	1.99965378462e-05	5.61843679163e-06	2.178
0.0468617147956	0.000501615061009	4.72802356637e-05	0.000517313436125	4.70766722585e-05	1.56983751158e-05	4.38264914033e-06	2.196
0.0472457796096	0.000414895599444	4.31637843277e-05	0.000430850659183	4.29105238526e-05	1.5955059739e-05	4.66896350231e-06	2.214
0.0476298432578	0.000389156804197	4.20281298673e-05	0.000407554557727	4.16805823149e-05	1.839775353e-05	5.39377029856e-06	2.232
0.0480139057309	0.000381923501723	4.13426292446e-05	0.000397353106132	4.11093235949e-05	1.54296044088e-05	4.3859441884e-06	2.25
0.0483979670192	0.00035485591183	3.98690411377e-05	0.000370086513287	3.96372577618e-05	1.52306014577e-05	4.29281240799e-06	2.268
0.0487820271134	0.000336830041937	3.95247552069e-05	0.000359869405132	3.90456815533e-05	2.30393631955e-05	6.13522829301e-06	2.286
0.0491660860039	0.000352872377555	4.02763539183e-05	0.000376011390085	3.9867833556e-05	2.31390125297e-05	5.72193433218e-06	2.304
0.0495501436813	0.000396159572682	4.22967578812e-05	0.000416764968334	4.19196231829e-05	2.06053956522e-05	5.63568269749e-06	2.322
0.049934200136	0.000424990216445	4.3764684724e-05	0.00044609705706	4.33058866743e-05	2.11068406142e-05	6.32042786114e-06	2.34
0.0503182553588	0.000434606766841	4.3795641381e-05	0.000450322967024	4.34537822382e-05	1.57162001828e-05	5.46141127977e-06	2.358
0.0507023093399	0.000447009771995	4.44011682283e-05	0.000464518211349	4.40915555243e-05	1.75084393543e-05	5.2343549248e-06	2.376
0.05108636207	0.000453824387847	4.48055148271e-05	0.000473097409078	4.44533473451e-05	1.92730212311e-05	5.60660937973e-06	2.394
0.0514704135397	0.000464362613025	4.50432211771e-05	0.000481589719998	4.48101200055e-05	1.72271069733e-05	4.57656193051e-06	2.412
0.0518544637393	0.000452949629262	4.45054775597e-05	0.000469992831492	4.42228156101e-05	1.70432022306e-05	5.00800482574e-06	2.43
0.0522385126595	0.000461886164173	4.4515853265e-05	0.000473728706563	4.43528192503e-05	1.18425423892e-05	3.80639152748e-06	2.448
0.0526225602907	0.000462489766659	4.47132567656e-05	0.000477554670947	4.44883511051e-05	1.50649042888e-05	4.47905643386e-06	2.466
0.0530066066236	0.000479942651437	4.60257511542e-05	0.000503425063612	4.56291317517e-05	2.3482412175e-05	6.02927067714e-06	2.484
0.0533906516485	0.000527194824661	4.82544196994e-05	0.000553193096978	4.77921552495e-05	2.59982723172e-05	6.66325124361e-06	2.502
0.0537746953561	0.00052778494444	4.79456785456e-05	0.000547725294588	4.75063505992e-05	1.99403501477e-05	6.47570412705e-06	2.52
0.0541587377369	0.000479227735736	4.49111311766e-05	0.000488563361977	4.48166135788e-05	9.33562624154e-06	2.91219005045e-06	2.538
0.0545427787813	0.000422037700805	4.2253767547e-05	0.000432659096383	4.21243777669e-05	1.06213955782e-05	3.30418971391e-06	2.556
0.05492681848	0.000412193274639	4.24162396937e-05	0.000432126691877	4.20514575839e-05	1.99334172389e-05	5.55088324666e-06	2.574
0.0553108568234	0.000404706211902	4.20731052112e-05	0.000426354636902	4.17263728461e-05	2.16484249999e-05	5.39036095464e-06	2.592
0.055694893802	0.000372471165762	4.0281569414e-05	0.000391138722392	3.99292946931e-05	1.86675566298e-05	5.31566174299e-06	2.61
0.0560789294064	0.000332389238475	3.84191686743e-05	0.000355344620671	3.8014486555e-05	2.29553821963e-05	5.56159451829e-06	2.628
0.0564629636272	0.000332298864165	3.8253538439e-05	0.000353528423526	3.78721297895e-05	2.1229559361e-05	5.38841241105e-06	2.646
0.0568469964547	0.000359282765488	3.92816456143e-05	0.000376284145818	3.90325693453e-05	1.70013803303e-05	4.41658380159e-06	2.664
0.0572310278797	0.000318469795227	3.69014708219e-05	0.000333290410874	3.67033717242e-05	1.48206156471e-05	3.8185144882e-06	2.682
0.0576150578925	0.000285930604449	3.4933884051e-05	0.000299045781748	3.47402537007e-05	1.31151772992e-05	3.67301343642e-06	2.7
0.0579990864837	0.000285641166967	3.54516311053e-05	0.000304981063481	3.50521611748e-05	1.9339896514e-05	5.30699020232e-06	2.718
0.0583831136438	0.000288852413623	3.59895899516e-05	0.00031309284499	3.54808325927e-05	2.42404313664e-05	6.03001686684e-06	2.736
0.0587671393634	0.000312124509613	3.68263001658e-05	0.000332346466343	3.65245688787e-05	2.02219567301e-05	4.70449276015e-06	2.754
0.059151163633	0.000318893539261	3.6918091e-05	0.000335228900519	3.66476135307e-05	1.63353612581e-05	4.46070236539e-06	2.772
0.0595351864431	0.000338326022646	3.81835610293e-05	0.00035798513982	3.78209945935e-05	1.96591171739e-05	5.24944766932e-06	2.79
0.0599192077842	0.000345323465018	3.83889144367e-05	0.000363925506845	3.80776502414e-05	1.86020418276e-05	4.8786579832e-06	2.808
0.0603032276469	0.000352864360408	3.84197757944e-05	0.000367483247902	3.82188768243e-05	1.46188874943e-05	3.92385351233e-06	2.826
0.0606872460216	0.000366393391098	3.89367631176e-05	0.000378460197995	3.87506678063e-05	1.2066806897e-05	3.80227124811e-06	2.844
0.0610712628989	0.000357027439727	3.8650945121e-05	0.000372657307179	3.84108755967e-05	1.5629867452e-05	4.30118526056e-06	2.862
0.0614552782694	0.000358897028101	3.89724673947e-05	0.000377382289962	3.86210931821e-05	1.84852618611e-05	5.22153006859e-06	2.88
0.0618392921235	0.000366067683664	3.89547169537e-05	0.000380735784912	3.87548018797e-05	1.46681012483e-05	3.94148502593e-06	2.898
0.0622233044518	0.000375689371449	3.94904207384e-05	0.000391053934499	3.9239492229e-05	1.53645630494e-05	4.44472493062e-06	2.916
0.0626073152448	0.000379210648794	3.95598751131e-05	0.000393645843242	3.93257097208e-05	1.44351944482e-05	4.29793833398e-06	2.934
0.0629913244931	0.000378047843779	3.94243906192e-05	0.000391525236356	3.9177016833e-05	1.34773925769e-05	4.40952693187e-06	2.952
0.063375332187	0.00033266574253	3.74850176355e-05	0.000352406682489	3.71270715502e-05	1.97409399592e-05	5.16789175992e-06	2.97
0.0637593383173	0.000313682863715	3.65906640601e-05	0.000335349303116	3.61720108942e-05	2.16664394006e-05	5.51926845068e-06	2.988
0.0641433428743	0.000354886836872	3.84978046307e-05	0.000374101566316	3.81729089247e-05	1.92147294436e-05	4.99099044405e-06	3.006
0.0645273458487	0.000333468008577	3.73348286631e-05	0.000352551524895	3.70136063669e-05	1.90835163188e-05	4.88695969026e-06	3.024
0.0649113472309	0.000311015262677	3.58013397603e-05	0.000326109313463	3.55509649478e-05	1.50940507862e-05	4.22667953772e-06	3.042
0.0652953470116	0.000309352300874	3.55447718003e-05	0.000322772402166	3.53371752512e-05	1.34201012919e-05	3.835993692e-06	3.06
0.0656793451811	0.000308991993625	3.5608946684e-05	0.000323977774494	3.53790229397e-05	1.49857808691e-05	4.04002719978e-06	3.078
0.06606334173	0.000300468499829	3.51610612104e-05	0.000315324376118	3.48741032088e-05	1.48558762886e-05	4.48298458862e-06	3.096
0.0664473366489	0.000286225752738	3.43294943569e-05	0.000301906715048	3.40969394294e-05	1.56809623096e-05	3.98909818724e-06	3.114
0.0668313299283	0.000297890467879	3.50362730589e-05	0.000314495406569	3.47625523589e-05	1.66049386905e-05	4.37097052728e-06	3.132
0.0672153215586	0.000263062066278	3.30033108012e-05	0.000279227718833	3.27148760894e-05	1.61656525554e-05	4.35378068944e-06	3.15
0.0675993115305	0.000232443317671	3.12287585455e-05	0.000248614194473	3.08398649798e-05	1.61708768022e-05	4.91305285148e-06	3.168
0.0679832998345	0.000228246662308	3.12362771658e-05	0.000248295466648	3.07811542641e-05	2.00488043402e-05	5.31277266118e-06	3.186
0.068367286461	0.000221164804447	3.07608549268e-05	0.000241773236338	3.03385979999e-05	2.06084318912e-05	5.07933728247e-06	3.204
0.0687512714007	0.000244067625357	3.18917333495e-05	0.000261896703879	3.1542661911e-05	1.78290785222e-05	4.70564932837e-06	3.222
0.0691352546439	0.000248392432876	3.21248259987e-05	0.00026607921207	3.17636442185e-05	1.76867791934e-05	4.80368102658e-06	3.24
0.0695192361813	0.000242813461532	3.17396285021e-05	0.000259760688636	3.13608094567e-05	1.69472271039e-05	4.88913567703e-06	3.258
0.0699032160034	0.000235726509446	3.10471512669e-05	0.000250539881857	3.07764948547e-05	1.48133724106e-05	4.09059485287e-06	3.276
0.0702871941008	0.000230451855872	3.06945384282e-05	0.000244850240288	3.0401373051e-05	1.43983844158e-05	4.23216326862e-06	3.294
0.0706711704638	0.000251506524709	3.18922872546e-05	0.000265510401861	3.16315279978e-05	1.40038771519e-05	4.06994138213e-06	3.312
0.0710551450831	0.000258554795549	3.23563318603e-05	0.00027288842711	3.20329387902e-05	1.43336315607e-05	4.56322735771e-06	3.33
0.0714391179492	0.000256178332255	3.21085696748e-05	0.000270267256205	3.18465721362e-05	1.408892395e-05	4.09342029779e-06	3.348
0.0718230890526	0.00025611431374	3.18502888936e-05	0.000267836618394	3.16738740345e-05	1.17223046539e-05	3.34762695847e-06	3.366
0.0722070583838	0.000258572662702	3.20100821597e-05	0.000270432422087	3.17912657265e-05	1.1859759385e-05	3.73641317029e-06	3.384
0.0725910259334	0.000252150011452	3.15201042053e-05	0.000263239346292	3.13313765783e-05	1.10893348399e-05	3.4440979695e-06	3.402
0.0729749916919	0.000234835114384	3.05105036785e-05	0.000247195547293	3.03230766316e-05	1.23604329091e-05	3.37666378385e-06	3.42
0.0733589556498	0.000215426109063	2.97932251705e-05	0.000232548722923	2.93800031334e-05	1.712261386e-05	4.94486419852e-06	3.438
0.0737429177977	0.000232801167796	3.07791483869e-05	0.000250018972572	3.04443489348e-05	1.72178047756e-05	4.52742679241e-06	3.456
0.074126878126	0.00026081156049	3.20865732671e-05	0.000274071595551	3.18511675977e-05	1.32600350618e-05	3.87960135657e-06	3.474
0.0745108366253	0.000234322012986	3.0399781259e-05	0.000246424956204	3.01773273499e-05	1.2102943218e-05	3.6709146834e-06	3.492
0.0748947932861	0.000224714832974	2.99529279838e-05	0.000238244857976	2.96462570953e-05	1.3530025002e-05	4.27520000054e-06	3.51
0.0752787480989	0.000226517451043	2.97974869991e-05	0.000237734298878	2.95896268911e-05	1.12168478347e-05	3.51343306562e-06	3.528
0.0756627010544	0.000192688262309	2.74528734297e-05	0.00020279761949	2.72941063142e-05	1.01093571819e-05	2.9482232032e-06	3.546
0.0760466521429	0.000181880012448	2.70968920232e-05	0.000195482050583	2.67677594023e-05	1.36020381348e-05	4.21053605806e-06	3.564
0.0764306013551	0.000194497635856	2.79049937995e-05	0.0002080698981	2.75842738394e-05	1.35722622439e-05	4.21859167319e-06	3.582
0.0768145486814	0.000180809386454	2.68227619045e-05	0.000192742949308	2.6524882856e-05	1.19335628534e-05	3.98636998506e-06	3.6
0.0771984941124	0.000173732133308	2.61355769592e-05	0.000184412615437	2.59278015264e-05	1.06804821285e-05	3.28899543902e-06	3.618
0.0775824376385	0.000173123243405	2.61220907626e-05	0.000184801825651	2.59366369465e-05	1.16785822463e-05	3.10716747466e-06	3.636
0.0779663792505	0.000177212932207	2.65282821437e-05	0.000189670818719	2.62490462651e-05	1.24578865117e-05	3.83892220155e-06	3.654
0.0783503189386	0.000191480473862	2.72750516164e-05	0.000202066462469	2.70622264735e-05	1.05859886063e-05	3.40063802407e-06	3.672
0.0787342566936	0.000173129700062	2.57570609102e-05	0.00018121543896	2.56075648178e-05	8.0857388977e-06	2.77106673227e-06	3.69
0.0791181925059	0.000160658753506	2.50264120536e-05	0.000171174916154	2.48567206884e-05	1.05161626484e-05	2.90942208972e-06	3.708
0.079502126366	0.000174007490981	2.60869922871e-05	0.000185657048992	2.58535255859e-05	1.16495580106e-05	3.4822954163e-06	3.726
