#File generated by ModelExp v0.6.4
#Generated at 2018-12-26 20:10:59.035420

#[[Data]] 0
#r / nm	SLD / 1e-6 A-2
17.615230460921843	2.104587959437256
17.87575150300601	2.111599793787998
18.13627254509018	2.0955182383509654
18.396793587174347	2.057327799558607
18.657314629258515	1.9985948545527796
18.917835671342687	1.921478381028632
19.178356713426854	1.8287408640886496
19.438877755511022	1.723740415505323
19.699398797595187	1.6103866164719853
19.959919839679355	1.493046729307295
20.22044088176353	1.3763955096012945
20.480961923847694	1.2652103301103343
20.741482965931862	1.1641226778580032
21.00200400801603	1.077345867567022
21.262525050100198	1.0084054042561472
21.52304609218437	0.9599013768611071
21.783567134268537	0.9333306842775217
22.044088176352705	0.9289907452051788
22.304609218436873	0.9459765236252178
22.565130260521038	0.9822709020953159
22.825651302605213	1.0349167709895792
23.08617234468938	1.100249736195068
23.346693386773545	1.1741646283223812
23.607214428857713	1.2523877359755868
23.86773547094188	1.330729663580851
24.128256513026052	1.4052999101200676
24.38877755511022	1.4726721662471673
24.649298597194388	1.5299973128424953
24.909819639278556	1.5750677978637415
25.170340681362724	1.6063415789937852
25.430861723446895	1.6229358308567687
25.691382765531063	1.6246003360913066
25.95190380761523	1.6116784946371236
26.212424849699396	1.5850609678546188
26.472945891783564	1.5461339041690247
26.73346693386774	1.4967211235607774
26.993987975951903	1.439018014732924
27.25450901803607	1.3755144317540149
27.51503006012024	1.308904554133527
27.775551102204407	1.2419832971189226
28.03607214428858	1.1775310928160607
28.296593186372746	1.1181912935203184
28.557114228456914	1.0663466430964677
28.817635270541082	1.0240028277915347
29.078156312625246	0.9926877580735504
29.338677354709414	0.9733747917188081
29.59919839679359	0.9664365945260559
29.859719438877754	0.9716339233115778
30.12024048096192	0.9881406192097612
30.38076152304609	1.014602917957276
30.641282565130258	1.0492282385794314
30.90180360721443	1.0898962745908312
31.162324649298597	1.1342837463597604
31.422845691382765	1.1799936983414332
31.683366733466933	1.2246807048964314
31.943887775551097	1.2661646129638902
32.20440881763527	1.3025272356718178
32.46492985971944	1.332188416355215
32.725450901803605	1.3539598224804963
32.985971943887776	1.367076480582423
33.24649298597194	1.3712072930120225
33.50701402805611	1.3664465484673474
33.76753507014028	1.3532887997215755
34.02805611222445	1.332589542544239
34.28857715430861	1.3055140262567397
34.549098196392784	1.2734763911873248
34.809619238476955	1.2380712637490487
35.07014028056112	1.201000001671854
35.33066132264529	1.1639939741257272
35.591182364729455	1.128737541708109
35.85170340681363	1.0967936940003808
36.1122244488978	1.0695355168670106
36.37274549098196	1.0480867109750303
36.633266533066134	1.0332742010762144
36.8937875751503	1.0255954294963967
37.15430861723446	1.0252022233650173
37.41482965931864	1.0319022084444
37.675350701402806	1.0451776900295302
37.93587174348697	1.0642208309293728
38.19639278557114	1.0879829322157855
38.456913827655306	1.115234760661908
38.71743486973948	1.1446342438196904
38.97795591182365	1.1747975168227174
39.23847695390781	1.2043692686854146
39.498997995991985	1.2320885826640418
39.75951903807615	1.2568469511707814
40.02004008016032	1.2777358086756476
40.28056112224449	1.2940816955545547
40.54108216432866	1.3054679726966554
40.80160320641282	1.3117427905715844
41.06212424849699	1.3130137310791883
41.32264529058116	1.3096301555365586
41.58316633266533	1.3021547923835173
41.84368737474949	1.2913264804955562
42.10420841683367	1.278016253208824
42.364729458917836	1.2631791127605376
42.62525050100201	1.2478039134223007
42.88577154308617	1.2328637506778588
43.14629258517034	1.2192691472147432
43.40681362725451	1.207826136251264
43.66733466933867	1.1992010707919876
43.92785571142284	1.1938936380724259
44.18837675350701	1.1922191404038986
44.44889779559118	1.1943006313862659
44.70941883767536	1.2000709907552718
44.96993987975952	1.2092845081262258
45.23046092184369	1.2215370552906866
45.49098196392786	1.2362934891250767
45.75150300601202	1.2529205710747588
46.012024048096194	1.2707234380369785
46.27254509018036	1.2889835292716163
46.53306613226452	1.3069958716516292
46.793587174348694	1.32410374841221
47.05410821643286	1.3397290126552786
47.31462925851703	1.3533966364567975
47.57515030060121	1.3647524839527188
47.83567134268537	1.3735737333262343
48.09619238476954	1.3797718184263823
48.35671342685371	1.3833881875531124
48.61723446893787	1.3845835599138476
48.877755511022045	1.3836216793947305
49.13827655310621	1.3808488062714295
49.39879759519037	1.3766703419505346
49.659318637274545	1.3715260472286677
49.91983967935871	1.3658652936242237
50.18036072144289	1.3601236873809617
50.44088176352706	1.3547022377703588
50.701402805611224	1.349950019133523
50.96192384769539	1.346151015396876
51.22244488977956	1.3435155532757956
51.482965931863724	1.3421764429264862
51.743486973947896	1.3421896686698578
52.00400801603206	1.3435392224596543
52.264529058116224	1.3461454617890622
52.525050100200396	1.3498762118274596
52.785571142284574	1.354559725679089
53.04609218436874	1.359998570183461
53.30661322645291	1.3659835174220598
53.567134268537075	1.3723065902929767
53.82765531062124	1.3787725271542965
54.08817635270541	1.3852080858822442
54.348697394789575	1.3914687899748102
54.609218436873746	1.39744291558621
54.86973947895791	1.4030527153172254
55.130260521042075	1.4082530594994478
55.390781563126254	1.413027837273691
55.651302605210425	1.4173845887272933
55.91182364729459	1.421347929063052
56.17234468937876	1.4249523724651434
56.432865731462925	1.4282351662411243
56.69338677354709	1.4312297070751347
56.95390781563126	1.4339600355346482
57.214428857715426	1.436436799180091
57.4749498997996	1.4386549471602896
57.73547094188376	1.4405932794185439
57.995991983967926	1.4422158312722837
58.256513026052104	1.4434749385365417
58.517034068136276	1.4443157080290183
58.77755511022044	1.4446815203581689
59.03807615230461	1.444520121770793
59.298597194388776	1.4437898229792863
59.55911823647294	1.442465316690772
59.81963927855711	1.4405426513633612
60.080160320641276	1.4380429539515585
60.34068136272545	1.4350145748382452
60.60120240480961	1.4315334282063321
60.86172344689379	1.4277014142420277
61.122244488977955	1.423642928709631
61.38276553106213	1.4194995834127488
61.64328657314629	1.415423370985738
61.90380761523046	1.4115686031564627
62.16432865731463	1.4080830279117085
62.42484969939879	1.4050985839672554
62.68537074148296	1.4027222781144346
62.94589178356713	1.4010276714186216
63.2064128256513	1.4000474344259597
63.46693386773548	1.3997673814581353
63.72745490981964	1.4001223229636286
63.987975951903806	1.4009939870017236
64.24849699398797	1.4022111612753063
64.50901803607215	1.4035521011671666
64.76953907815631	1.4047491425801935
65.03006012024048	1.4054953564730919
65.29058116232464	1.405452989806066
65.5511022044088	1.40426335945027
65.81162324649299	1.4015578048596047
66.07214428857716	1.396969264308399
66.33266533066133	1.3901440195115502
66.59318637274549	1.380753154596569
66.85370741482966	1.368503296758656
67.11422845691382	1.3531462456134953
67.374749498998	1.3344871535793301
67.63527054108216	1.312390987265467
67.89579158316633	1.2867870761070164
68.1563126252505	1.257671635460928
68.41683366733466	1.22510823318049
68.67735470941884	1.1892262476394984
68.93787575150301	1.1502174379881924
69.19839679358718	1.108330811308784
69.45891783567134	1.0638660241269815
69.71943887775551	1.0171655959225319
69.97995991983967	0.9686062390457337
70.24048096192385	0.9185896226346303
70.50100200400801	0.867532888201333
70.76152304609218	0.815859222518772
71.02204408817634	0.7639887707397804
71.28256513026051	0.7123301411053168
71.54308617234469	0.6612727141601745
71.80360721442887	0.6111799262173093
72.06412825651303	0.5623836510280529
72.3246492985972	0.5151797572677218
72.58517034068136	0.469824874406836
72.84569138276552	0.4265343574440029
73.1062124248497	0.38548140318031854
73.36673346693387	0.3467972382560609
73.62725450901803	0.31057227276163923
73.8877755511022	0.2768580932661016
74.14829659318637	0.2456701556625858
74.40881763527054	0.21699103111924511
74.66933867735472	0.19077405721665053
74.92985971943888	0.16694725042636127
75.19038076152304	0.1454173446732602
75.45090180360721	0.12607383296543936
75.71142284569137	0.10879290406244191
75.97194388777555	0.09344118297698521
76.23246492985972	0.07987920189673223
76.49298597194388	0.06796454607286145
76.75350701402806	0.05755463665006776
77.01402805611222	0.04850912872316454
77.27454909819639	0.040691917639077806
77.53507014028057	0.033972759390073985
77.79559118236473	0.028228521660159826
78.0561122244489	0.02334409060459904
78.31663326653306	0.019212964779178023
78.57715430861722	0.0157375718950594
78.8376753507014	0.01282934643079789
79.09819639278557	0.010408606809469501
79.35871743486973	0.00840427010305765
79.61923847695391	0.00675344033072261
79.87975951903807	0.005400903645823212
80.14028056112224	0.00429856031993
80.40080160320642	0.003404819670699683
80.66132264529058	0.002683980155764306
80.92184368737475	0.0021056129453492596
81.18236472945891	0.0016439635359421251
81.44288577154308	0.0012773824848265423
81.70340681362725	0.0009877932074016582
81.96392785571142	0.000760202031724357
82.2244488977956	0.0005822533688422106
82.48496993987976	0.0004438309321318782
82.74549098196393	0.0003367044065097513
83.00601202404809	0.0002542197990891647
83.26653306613227	0.00019103085820163377
83.52705410821643	0.0001428683846208669
83.7875751503006	0.00010634393264850406
84.04809619238476	7.878426530661696e-05
84.30861723446893	5.809294581714638e-05
84.5691382765531	4.2635579150177476e-05
84.82965931863728	3.114542962171297e-05
85.09018036072145	2.2646405116720433e-05
85.35070140280561	1.6390692625760196e-05
85.61122244488978	1.1808634548290097e-05
85.87174348697394	8.468737226486253e-06
86.13226452905812	6.045991601721292e-06
86.39278557114228	4.296954325617404e-06
86.65330661322645	3.0402815921891993e-06
86.91382765531061	2.1416254254301676e-06
87.17434869739478	1.5019927993201592e-06
87.43486973947896	1.0488324301065412e-06
87.69539078156313	7.2925413109501e-07
87.9559118236473	5.049032831111799e-07
88.21643286573146	3.481106847983916e-07
88.47695390781563	2.3901829058044904e-07
88.73747494989979	1.6344653011431566e-07
88.99799599198397	1.113213926311237e-07
89.25851703406813	7.552119767757487e-08
89.5190380761523	5.103600766072268e-08
89.77955911823646	3.435845999889844e-08
90.04008016032064	2.3044783430452544e-08
90.3006012024048	1.5400235934401406e-08
90.56112224448898	1.025493170350147e-08
90.82164328657315	6.8049415244242736e-09
91.08216432865731	4.500270925834164e-09
91.34268537074148	2.9662804185526325e-09
91.60320641282564	1.9488648505037428e-09
91.86372745490982	1.276391827704462e-09
92.12424849699399	8.334041323766918e-10
92.38476953907815	5.425406069135709e-10
92.64529058116231	3.5216658681519437e-10
92.90581162324649	2.2794857128290038e-10
93.16633266533066	1.4713946282943458e-10
93.42685370741484	9.472296742432768e-11
93.68737474949899	6.081966760358033e-11
93.94789579158316	3.894980423473038e-11
94.20841683366734	2.488184099956978e-11
94.4689378757515	1.5855718016706858e-11
94.72945891783567	1.0079172795964153e-11
94.98997995991984	6.391613645171032e-12
95.25050100200401	4.043645127101365e-12
95.51102204408816	2.5519961748904307e-12
95.77154308617234	1.606286497646432e-12
96.03206412825651	1.0088350540959427e-12
96.29258517034069	6.32478948214634e-13
96.55310621242484	3.9509339142333705e-13
96.81362725450902	2.4633692006281437e-13
97.0741482965932	1.5339713554270417e-13
97.33466933867734	9.499823559135191e-14
97.59519038076152	5.897561164767329e-14
97.85571142284569	3.6190330370009135e-14
98.11623246492987	2.236395796357126e-14
98.37675350701402	1.3754402038590792e-14
98.6372745490982	8.56312920141058e-15
98.89779559118236	5.0642020623381555e-15
99.15831663326654	3.1423408053313945e-15
99.41883767535072	1.8845173643036163e-15
99.67935871743487	1.1756441780816287e-15
99.93987975951904	6.92292819363631e-16
100.2004008016032	4.262468158834287e-16
100.46092184368737	2.6903564747147057e-16
100.72144288577154	1.6920205611970926e-16
100.98196392785572	1.1246627104845128e-16
101.24248496993987	7.762896178354098e-17
101.50300601202404	5.653302888595446e-17
101.76352705410821	4.457001005626299e-17
102.02404809619239	3.6939188126104615e-17
102.28456913827657	3.246764683627328e-17
102.54509018036072	3.002205181234331e-17
102.8056112224449	2.861891438655756e-17
103.06613226452905	2.780708185177651e-17
103.32665330661322	2.7367642151357716e-17
103.58717434869739	2.7048967589197394e-17
103.84769539078157	2.6893467327560228e-17
104.10821643286572	2.679249313169194e-17
104.3687374749499	2.67298891302536e-17
104.62925851703406	2.669555790365838e-17
104.88977955911824	2.6684248793721133e-17
105.15030060120242	2.6677786445185562e-17
105.41082164328657	2.6674555270917777e-17
105.67134268537075	2.6670920199866518e-17
105.9318637274549	2.6670112406299572e-17
106.19238476953907	2.6669304612732626e-17
106.45290581162324	2.6668900715949153e-17
106.71342685370742	2.666849681916568e-17
106.97394789579157	2.666849681916568e-17
107.23446893787575	2.666849681916568e-17
107.49498997995993	2.666849681916568e-17
107.75551102204409	2.666849681916568e-17
108.01603206412827	2.666849681916568e-17
108.27655310621242	2.666849681916568e-17
108.5370741482966	2.666849681916568e-17
108.79759519038075	2.666849681916568e-17
109.05811623246493	2.666849681916568e-17
109.31863727454909	2.666849681916568e-17
109.57915831663327	2.666849681916568e-17
109.83967935871742	2.666849681916568e-17
110.1002004008016	2.666849681916568e-17
110.36072144288578	2.666849681916568e-17
110.62124248496994	2.666849681916568e-17
110.88176352705412	2.666849681916568e-17
111.14228456913827	2.666849681916568e-17
111.40280561122245	2.666849681916568e-17
111.6633266533066	2.666849681916568e-17
111.92384769539078	2.666849681916568e-17
112.18436873747494	2.666849681916568e-17
112.44488977955912	2.666849681916568e-17
112.70541082164327	2.666849681916568e-17
112.96593186372745	2.666849681916568e-17
113.22645290581163	2.666849681916568e-17
113.48697394789579	2.666849681916568e-17
113.74749498997997	2.666849681916568e-17
114.00801603206412	2.666849681916568e-17
114.2685370741483	2.666849681916568e-17
114.52905811623245	2.666849681916568e-17
114.78957915831663	2.666849681916568e-17
115.05010020040079	2.666849681916568e-17
115.31062124248497	2.666849681916568e-17
115.57114228456915	2.666849681916568e-17
115.8316633266533	2.666849681916568e-17
116.09218436873748	2.666849681916568e-17
116.35270541082164	2.666849681916568e-17
116.61322645290582	2.666849681916568e-17
116.87374749498997	2.666849681916568e-17
117.13426853707415	2.666849681916568e-17
117.3947895791583	2.666849681916568e-17
117.65531062124248	2.666849681916568e-17
117.91583166332664	2.666849681916568e-17
118.17635270541082	2.666849681916568e-17
118.436873747495	2.666849681916568e-17
118.69739478957915	2.666849681916568e-17
118.95791583166333	2.666849681916568e-17
119.21843687374749	2.666849681916568e-17
119.47895791583167	2.666849681916568e-17
119.73947895791582	2.666849681916568e-17
120.0	2.666849681916568e-17
