#File generated using DRRR v.0.23
#
#Data Information
#Cutted data off on pixel detector in x: (500, 900)
#Cutted data off on pixel detector in y: (400, 1100)
#Wavelength [Ang]: 5.1836
#Horizontal Gap slit 1 [mm]: 3.0
#Horizontal Gap slit 2 [mm]: 1.0
#Pixel width [mm]: 2.143e-01
#HDF5 Path was: ES_S14_30K_730mT_FC
#Raw resolution in x: 1
#Raw resolution in y: 0.042
#
#Reduction Information
#Fitted specular model: Gaussian
#Fitted diffuse model: None
#Fitted noise model: Constant
#I0: 1.0
#bin factor along x: 1.0
#data transposed: False
#intensity threshold: 0.0
#left data cutoff: 500.0
#rebin factor y: 0.0
#right data cutoff: 700.0
#fit mode: leastsq
#fom: standard
#repetitions: 5
#use analytic derivative: True
#bg interspace: 0.0
#bg mode: symmetric
#bg width: 30.0
#left edge: 570.0
#right edge: 630.0
#
#qz	I	sI
0.0186167624945	1.87685926371e-05	1.3271399127e-05	# simple sum
0.0194629611851	0.0	0.0	# simple sum
0.0203091575043	8.61823791508e-06	8.61823791508e-06	# simple sum
0.0211553513489	0.0	0.0	# simple sum
0.0220015426157	7.95083205457e-06	7.95083205457e-06	# simple sum
0.0228477312017	7.61318908878e-06	7.61318908878e-06	# simple sum
0.0236939170038	7.3433839782e-06	7.3433839782e-06	# simple sum
0.0245400999189	1.14072353356e-07	9.92167204247e-06	# simple sum
0.0253862798438	7.05658254559e-06	1.51877661045e-05	# simple sum
0.0262324566755	1.32139671633e-05	9.34368578754e-06	# simple sum
0.0270786303108	1.92616372392e-05	1.11207114451e-05	# simple sum
0.0279248006467	6.25074227565e-06	6.25074227565e-06	# simple sum
0.02877096758	0.0	0.0	# simple sum
0.0296171310077	-5.78448196076e-06	5.78448196076e-06	# simple sum
0.0304632908267	-1.12136743589e-05	7.92926518122e-06	# simple sum
0.0313094469337	0.0	0.0	# simple sum
0.0321555992258	5.39956803456e-06	5.39956803456e-06	# simple sum
0.0330017475999	0.0	0.0	# simple sum
0.0338478919527	-5.08142695132e-06	5.08142695132e-06	# simple sum
0.0346940321814	9.99820032394e-06	7.06979524872e-06	# simple sum
0.0355401681826	0.0	0.0	# simple sum
0.0363862998534	9.54043714283e-06	6.74610779918e-06	# simple sum
0.0372324270906	0.0	0.0	# simple sum
0.0380785497912	4.63716945998e-06	7.86205735213e-06	# simple sum
0.038924667852	9.01655627276e-06	8.90857662045e-06	# simple sum
0.03977078117	4.39713131153e-06	4.39713131153e-06	# simple sum
0.040616889642	6.88606875299e-08	5.98929660159e-06	# simple sum
0.041462993165	1.25728702606e-05	7.25895002942e-06	# simple sum
0.0423090916358	8.16359851423e-06	5.77253586829e-06	# simple sum
0.0431551849514	-7.78979804629e-06	5.50821902261e-06	# simple sum
0.0440012730087	3.88108359854e-06	3.88108359854e-06	# simple sum
0.0448473557045	3.81740584368e-06	3.81740584368e-06	# simple sum
0.0456934329358	3.67533555814e-06	3.67533555814e-06	# simple sum
0.0465395045996	5.81507187545e-08	5.05777555685e-06	# simple sum
0.0473855705926	5.63111447526e-08	4.89777491333e-06	# simple sum
0.0482316308118	3.42018318501e-06	3.42018318501e-06	# simple sum
0.0490776851542	6.70001738789e-06	6.61977993069e-06	# simple sum
0.0499237335166	6.49697739821e-06	6.41917148881e-06	# simple sum
0.0507697757959	3.16889915612e-06	3.16889915612e-06	# simple sum
0.0516158118891	6.20349303308e-06	6.12920180697e-06	# simple sum
0.0524618416931	8.93053827331e-06	5.1560486761e-06	# simple sum
0.0533078651047	2.86055099933e-06	2.86055099933e-06	# simple sum
0.0541961826945	5.56641005516e-06	3.93604629687e-06	# simple sum
0.0549998923388	5.50075128912e-06	6.59462723732e-06	# simple sum
0.0558458959549	0.0	0.0	# simple sum
0.0566918927665	5.08316050588e-06	3.59433726356e-06	# simple sum
0.0574955833407	4.90014724942e-06	3.46492734888e-06	# simple sum
0.0583838655633	-2.2873463618e-06	4.04995973347e-06	# simple sum
0.0592298413424	3.68666965139e-08	3.20655497445e-06	# simple sum
0.0600758099045	2.2096957028e-06	2.2096957028e-06	# simple sum
0.0609217711465	2.14015443354e-06	2.14015443354e-06	# simple sum
0.0617677249655	-4.0937566922e-06	2.89472311758e-06	# simple sum
0.0626136712582	0.0	0.0	# simple sum
0.0634596099216	3.90293055756e-06	3.85619019773e-06	# simple sum
0.0643055408527	3.74334153125e-06	2.64694218105e-06	# simple sum
0.0651514639483	1.84730916549e-06	3.13200773262e-06	# simple sum
0.0659973791054	1.78451712156e-06	3.02554738977e-06	# simple sum
0.066843286221	5.087349796e-06	2.93718277418e-06	# simple sum
0.0676891851919	8.243798874e-06	4.33823250417e-06	# simple sum
0.068535075915	4.81203248981e-06	3.55606358979e-06	# simple sum
0.0693809582874	-4.58870071315e-06	2.64928759197e-06	# simple sum
0.0702268322059	1.50905812137e-06	1.50905812137e-06	# simple sum
0.0710726975675	2.36829093374e-08	2.05986860571e-06	# simple sum
0.0719185542691	1.45085017056e-06	2.45983403211e-06	# simple sum
0.0727644022077	2.78794992284e-06	1.97137829605e-06	# simple sum
0.0736102412801	5.4384624379e-06	2.71923121895e-06	# simple sum
0.0744560713834	4.29218757907e-08	2.63978259927e-06	# simple sum
0.0753018924143	4.16785398407e-08	2.56331491128e-06	# simple sum
0.07614770427	-1.22759259884e-06	2.17356701086e-06	# simple sum
0.0769935068473	2.51540089413e-06	2.48527718551e-06	# simple sum
0.0778393000432	7.91233230751e-08	3.4409549701e-06	# simple sum
0.0786850837546	2.45939357242e-06	3.37551187011e-06	# simple sum
0.0795308578785	1.18048841528e-06	1.18048841528e-06	# simple sum
0.0803766223118	2.33679313316e-06	2.30880837907e-06	# simple sum
0.0812223769514	-1.11080851864e-06	1.96678992181e-06	# simple sum
0.0820681216944	3.63694898677e-08	2.23679754737e-06	# simple sum
0.0829138564375	-1.09738563524e-06	1.09738563524e-06	# simple sum
0.0838018670429	3.55661817822e-08	2.1873924674e-06	# simple sum
0.0845630100347	-1.07241607325e-06	1.07241607325e-06	# simple sum
0.0863389777623	2.06851627545e-06	2.04374432689e-06	# simple sum
0.0896793620261	4.59409956162e-06	3.00497456621e-06	# simple sum
0.093061855866	8.46522551493e-07	1.82195651098e-06	# simple sum
0.096444168277	2.04802341847e-06	1.18242687196e-06	# simple sum
0.0998262926652	1.28950623182e-06	1.76984425791e-06	# simple sum
0.103208222437	2.33604060973e-06	1.16802030486e-06	# simple sum
0.106589950999	2.74495537468e-06	1.63058733624e-06	# simple sum
0.109971471758	5.26674907264e-07	1.13355370719e-06	# simple sum
0.113352778123	5.43945550589e-07	1.52199824938e-06	# simple sum
0.1167338635	2.47200230786e-08	1.24134560427e-06	# simple sum
0.120114721299	3.07683799908e-06	1.443650972e-06	# simple sum
0.123495344928	2.05577283634e-06	1.25049496848e-06	# simple sum
0.126875727796	1.53121379317e-06	8.84046695676e-07	# simple sum
0.147997255433	5.3501448383e-07	1.34089403841e-06	# simple sum
0.169107512505	2.06006191261e-06	1.43923892769e-06	# simple sum
