#File generated using DRRR v.0.23
#
#Data Information
#Cutted data off on pixel detector in x: (500, 900)
#Cutted data off on pixel detector in y: (400, 1100)
#Wavelength [Ang]: 5.1836
#Horizontal Gap slit 1 [mm]: 3.0
#Horizontal Gap slit 2 [mm]: 1.0
#Pixel width [mm]: 2.143e-01
#HDF5 Path was: ES_S14_30K_2mT_FC_Remanence
#Raw resolution in x: 1
#Raw resolution in y: 0.036
#
#Reduction Information
#Fitted specular model: Gaussian
#Fitted diffuse model: None
#Fitted noise model: Constant
#I0: 1.0
#bin factor along x: 1.0
#data transposed: False
#intensity threshold: 0.0
#left data cutoff: 500.0
#rebin factor y: 0.0
#right data cutoff: 700.0
#fit mode: leastsq
#fom: standard
#repetitions: 5
#use analytic derivative: True
#bg interspace: 0.0
#bg mode: symmetric
#bg width: 30.0
#left edge: 570.0
#right edge: 630.0
#
#qz	I	sI
0.0431551849514	6.34062657565e-08	5.51488731288e-06	# simple sum
0.0440012730087	3.87418206331e-06	3.87418206331e-06	# simple sum
0.0448473557045	3.79792025887e-06	3.79792025887e-06	# simple sum
0.0456934329358	-3.6054681594e-06	3.6054681594e-06	# simple sum
0.0465395045996	7.25033276127e-06	7.16350488742e-06	# simple sum
0.0473855705926	0.0	0.0	# simple sum
0.0482316308118	5.5086245229e-08	4.7912368171e-06	# simple sum
0.0490776851542	0.0	0.0	# simple sum
0.0499237335166	3.20371117903e-06	3.20371117903e-06	# simple sum
0.0507697757959	6.3601689383e-06	6.28400140717e-06	# simple sum
0.0516158118891	6.10886610282e-06	4.31962064666e-06	# simple sum
0.0524618416931	8.96718031187e-06	6.62669328971e-06	# simple sum
0.0533078651047	5.70885414734e-06	4.03676948039e-06	# simple sum
0.054153882021	-2.72604620961e-06	2.72604620961e-06	# simple sum
0.0549998923388	5.4737124525e-06	6.56221147463e-06	# simple sum
0.0558458959549	2.59947542586e-06	2.59947542586e-06	# simple sum
0.0567341924266	5.08744504033e-06	5.02651927999e-06	# simple sum
0.0574955833407	-2.36245510745e-06	4.18294676183e-06	# simple sum
0.058426164522	-2.3186731108e-06	2.3186731108e-06	# simple sum
0.059187542724	2.31594249228e-06	3.92654891215e-06	# simple sum
0.0600758099045	4.47672391354e-06	5.36696242068e-06	# simple sum
0.0609217711465	0.0	0.0	# simple sum
0.0617677249655	4.13243631916e-06	2.9220737441e-06	# simple sum
0.0626559683734	2.0122243588e-06	3.411612073e-06	# simple sum
0.0634173131712	9.65195065923e-06	4.3164835579e-06	# simple sum
0.0643055408527	7.45174529189e-06	3.72587264595e-06	# simple sum
0.0651514639483	5.47146566287e-06	4.04338081002e-06	# simple sum
0.0659973791054	1.78175412506e-06	3.02086288618e-06	# simple sum
0.066843286221	5.07182550215e-06	2.92821981895e-06	# simple sum
0.0676891851919	4.90417246994e-06	2.83142529567e-06	# simple sum
0.068535075915	1.11270422096e-05	4.20562664492e-06	# simple sum
0.0693809582874	7.78277951074e-06	3.48056480798e-06	# simple sum
0.0702268322059	4.52387702293e-06	2.61186161697e-06	# simple sum
0.0710726975675	7.09582902912e-08	3.56325564339e-06	# simple sum
0.0719185542691	-1.3991697281e-06	1.3991697281e-06	# simple sum
0.0727644022077	6.8993662433e-06	3.63073570235e-06	# simple sum
0.0736102412801	5.44093608224e-06	3.30963765761e-06	# simple sum
0.0744560713834	2.67740222796e-06	3.20982875425e-06	# simple sum
0.0753018924143	3.88435651646e-06	2.8705165244e-06	# simple sum
0.07614770427	2.53205582677e-06	1.79043384545e-06	# simple sum
0.0769935068473	0.0	0.0	# simple sum
0.0778393000432	-1.15612998538e-06	2.6904309495e-06	# simple sum
0.0786850837546	-2.27312182924e-06	3.74044178437e-06	# simple sum
0.0795308578785	-1.11558099837e-06	2.59606937164e-06	# simple sum
0.0803766223118	-1.13328299823e-06	1.13328299823e-06	# simple sum
0.0812223769514	3.40205869912e-06	1.96417950574e-06	# simple sum
0.0820681216944	1.14086428836e-06	1.93427058111e-06	# simple sum
0.0829138564375	2.25495268143e-06	2.70337115609e-06	# simple sum
0.0837595810779	-2.16158415628e-06	1.52847081501e-06	# simple sum
0.0846052955124	1.74048795485e-08	1.51382435567e-06	# simple sum
0.0863389777623	-9.80371075681e-07	1.73583828259e-06	# simple sum
0.0896793620261	2.69577868016e-06	1.55640854667e-06	# simple sum
0.093061855866	-1.58110088422e-06	1.60074130877e-06	# simple sum
0.096444168277	2.03930430802e-06	1.50703383936e-06	# simple sum
0.0998262926652	6.25449933046e-07	6.25449933046e-07	# simple sum
0.103208222437	-1.70893803135e-06	1.28499260158e-06	# simple sum
0.106589950999	4.9154324813e-06	2.09721074979e-06	# simple sum
0.109971471758	1.03207248805e-06	1.23730977513e-06	# simple sum
0.113352778123	-9.7716028255e-07	1.42550535821e-06	# simple sum
0.1167338635	1.01327477502e-06	1.00114009138e-06	# simple sum
0.120114721299	3.04564318456e-06	1.42901437939e-06	# simple sum
0.123495344928	1.02038257457e-06	1.00816276999e-06	# simple sum
0.126875727796	2.53082553615e-06	1.50338767163e-06	# simple sum
0.147997255433	5.1822421275e-07	1.11536541691e-06	# simple sum
0.169107512505	3.01399002051e-06	1.4141627294e-06	# simple sum
