#File generated by ModelExp v0.7.3
#Read datafile: ../data/300Kfiles/footprint_correct/ES_S14_300K_4mT_Remanence_refl_uu_fcorrected.xye
#Read datafile: ../data/300Kfiles/footprint_correct/ES_S14_300K_4mT_Remanence_refl_du_fcorrected.xye
#Started Fit at 2019-01-31 08:56:37.615669
#Finished Fit at 2019-01-31 08:56:40.330865
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 113
#    # data points      = 560
#    # variables        = 4
#    chi-square         = 2739.03298
#    reduced chi-square = 4.92631831
#    Akaike info crit   = 896.957118
#    Bayesian info crit = 914.268865
#[[Variables]]
#    i0:                      1 (fixed)
#    bg:                      2.74e-05 (fixed)
#    roughness:               6.62000000 +/- 0.46840387 (7.08%) (init = 5.6)
#    roughnessSlope:          0.04580000 +/- 0.00174825 (3.82%) (init = 0.0523)
#    packingDensity1:         0.958 (fixed)
#    packingDensity2:         1.028 (fixed)
#    packingDensity3:         0.888 (fixed)
#    packingDensity4:         0.79 (fixed)
#    packingDensity5:         0.78 (fixed)
#    packingDensity6:         0.18 (fixed)
#    layerDistance1:         -17.8 (fixed)
#    layerDistance2:         -20.9 (fixed)
#    layerDistance3:         -18.5 (fixed)
#    layerDistance4:         -18.8 (fixed)
#    layerDistance5:         -6.9 (fixed)
#    layerDistance6:          6 (fixed)
#    r:                       52.9 (fixed)
#    dShell:                  0 (fixed)
#    dSurfactant:             14.7 (fixed)
#    dSpacer:                 57.1000000 +/- 0.67294859 (1.18%) (init = 49.5)
#    sldCore:                 7e-06 (fixed)
#    sldShell:                7e-06 (fixed)
#    sldSurfactant:           7.8e-08 (fixed)
#    sldSubstrate:            2.072e-06 (fixed)
#    sldSpacer:               1.264e-06 (fixed)
#    sldBackground:           0 (fixed)
#    magDensity1:             1 (fixed)
#    magDensity2:             1 (fixed)
#    magDensity3:             1 (fixed)
#    magDensity4:             1 (fixed)
#    magDensity5:             1 (fixed)
#    magDensity6:             1 (fixed)
#    magSldCore:              7.7263e-09 +/- 6.4947e-09 (84.06%) (init = 6e-09)
#    magSldShell:             6e-09 (fixed)
#    polarization_p:          1 (fixed)
#    polarizationEfficiency:  0.99 (fixed)
#    gamma:                   0 (fixed)
#    dTheta:                  0.0003 (fixed)
#    wavelength:              5.14 (fixed)
#    dWavelength:             0.0021 (fixed)
#    polarization_m:         -1 (fixed)
#[[Correlations]] (unreported correlations are < 0.100)
#    C(roughness, roughnessSlope) = -0.956
#    C(roughnessSlope, dSpacer)   = -0.257
#    C(roughness, dSpacer)        =  0.233

#[[Data]] p
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.0167311232301	0.03168575481837475	0.0008217476735748978	0.02907440219272224
0.0170725692328	0.024398548354197355	0.0007126434524220226	0.02195853021862063
0.0174140149026	0.019132498357881216	0.0006244358959474176	0.016855744375219823
0.0177554602329	0.015350967662364557	0.0005522180788844193	0.013365287408725795
0.018096905217	0.012464911833770928	0.0004922301431540729	0.011131944921226988
0.0184383498484	0.010405702968788058	0.00044483242522178203	0.009848929591727807
0.0187797941202	0.009601913033716757	0.00042157811966157804	0.009257511537042708
0.019121238026	0.009244885428558008	0.0004078255631499289	0.009144406924225107
0.019462681559	0.009180909347099806	0.00040158818464924466	0.00933778173700451
0.0198041247125	0.00937290994390327	0.00040196014790135786	0.009702540405376983
0.02014556748	0.009608682202574518	0.00040099566757121686	0.010135386958557759
0.0204870098547	0.009840013684855126	0.0003995890497754398	0.010559989266351268
0.02082845183	0.009906365974780344	0.0003966675968313157	0.01092245226295326
0.0211698933992	0.01008394448345557	0.0003957536419393167	0.011187213500403515
0.0215113345557	0.010628268378616561	0.0004015714903995239	0.01133340971535705
0.0218527752929	0.010699312323243225	0.0003988296071505834	0.011351720586547097
0.022194215604	0.010405826279775104	0.00038920679950575	0.011241669846330356
0.0225356554824	0.010361133609612664	0.00038430352872055286	0.011009349476723584
0.0228770949215	0.010227431537460797	0.00037802148949408744	0.010665525989683365
0.0232185339146	0.009732189766895532	0.000365583787903437	0.010224085885495754
0.023559972455	0.009291256323136082	0.00035435202836121214	0.009700778288726435
0.0239014105361	0.009067488755443628	0.00034650764497109977	0.009112215152356483
0.0242428481513	0.008580519563076108	0.00033415914235201006	0.00847509247365353
0.0245842852938	0.007742218560382433	0.0003150653345228818	0.0078055992110648365
0.024925721957	0.006838104660607205	0.00029431463423308527	0.007118983795714868
0.0252671581343	0.006377486428662606	0.0002818481751298546	0.006429251207859281
0.025608593819	0.005786538786772792	0.00026577356394779034	0.005748966511052709
0.0259500290044	0.005165758243126459	0.00024890684148732325	0.005089143534754097
0.026291463684	0.004825153064448409	0.00023845583873571531	0.004459200088953219
0.0266328978509	0.0041975744705617865	0.0002205060427845079	0.0038669636977827285
0.0269743314987	0.0034143347742337303	0.000197812978393554	0.003318714343570231
0.0273157646206	0.002901901309441093	0.00018109460154301082	0.0028192531237272002
0.0276571972099	0.002462282922055573	0.00016575606341936097	0.00237198797287965
0.02799862926	0.001922054177994747	0.0001456398636213999	0.0019790296961339285
0.0283400607643	0.0015957160630774613	0.00013112746689611485	0.0016412934240454702
0.0286814917161	0.0013721589277111937	0.00012117099315572864	0.001358602219243303
0.0290229221087	0.001123855151833886	0.00010937819584922561	0.0011297909074041875
0.0293643519355	0.0009324678009762099	9.896386358425847e-05	0.0009528092578867443
0.0297057811899	0.000844335313945339	9.336758669168371e-05	0.0008248243997302926
0.0300472098651	0.0007382641116907125	8.739765407654468e-05	0.0007423228394162419
0.0303886379545	0.0006692483636854372	8.244496776116366e-05	0.0007012126727309414
0.0307300654515	0.0006250796555675891	7.967908092000225e-05	0.0006969265885498078
0.0310714923494	0.0006209229204623195	7.839845509286958e-05	0.0007245260877619302
0.0314129186415	0.0007326104916225004	8.291068401158994e-05	0.0007788070351144264
0.0317543443212	0.0007863896108898972	8.544712723464273e-05	0.0008544062716957057
0.0320957693819	0.000855479704507689	8.89171758512849e-05	0.0009459085883482559
0.0324371938168	0.0009561369982674184	9.37904349831995e-05	0.0010479529387909174
0.0327786176193	0.0010383271999113155	9.70673320087167e-05	0.0011553363927752345
0.0331200407828	0.0011132392209347354	9.862393090843322e-05	0.0012631140231341162
0.0334614633007	0.0012929281098373053	0.00010567463175897354	0.0013666927100859424
0.0338028851661	0.0014450398353742986	0.00011097778076090637	0.0014619167435782174
0.0341443063726	0.0013498317796511174	0.00010627285917694683	0.0015451431174592215
0.0344857269134	0.0013465934826446403	0.00010556790719535963	0.0016133045342359843
0.0348271467819	0.0014742028610437144	0.00010953432775367209	0.0016639583733942856
0.0351685659714	0.0015357186511413853	0.00011090034319403097	0.0016953202012655478
0.0355099844753	0.0015559458362343747	0.00011053189335260081	0.001706280805770831
0.0358514022869	0.0016312450002581216	0.00011182457303454628	0.0016964062022348664
0.0361928193995	0.0015482182283560566	0.00010871099071380421	0.001665920558403786
0.0365342358066	0.001382142174148605	0.0001024022281147576	0.001615672505461596
0.0368756515014	0.001387673333480911	0.00010153642082208368	0.0015470858168167628
0.0372170664773	0.0013699135223523185	0.00010011452946732759	0.0014620959262620096
0.0375584807276	0.0012228090176691745	9.42608500763044e-05	0.0013630742040386659
0.0378998942457	0.0011097446783389483	8.944125386941178e-05	0.001252742294460997
0.038241307025	0.0011122126935508645	8.86518507544161e-05	0.0011340791287746507
0.0385827190587	0.0010517847654688156	8.558202594880855e-05	0.0010102234483821422
0.0389241303402	0.0009280054815779818	7.990861590439775e-05	0.0008843747980565412
0.0392655408628	0.0007823651748634916	7.315896767788168e-05	0.0007596959720556959
0.03960695062	0.0006128725418462044	6.479830869376089e-05	0.0006392198141791138
0.039948359605	0.0005044253330888916	5.868354715744069e-05	0.0005257630919918034
0.0402897678112	0.0004510070314342947	5.525400569135404e-05	0.0004218498886463618
0.0406311752319	0.00039005215103285696	5.1324930854671595e-05	0.00032964659822917134
0.0409725818605	0.0003028465392764847	4.586837865211029e-05	0.00025091018200763446
0.0413139876903	0.0002173365270541654	3.97693530687406e-05	0.0001869508647812203
0.0416553927147	0.00014596689339432556	3.275165423154853e-05	0.00013860993932199853
0.0419967969269	0.00011955884628370721	3.0110866072705975e-05	0.00010625282536152743
0.0423382003205	0.00011146523410932575	2.886699042564373e-05	8.97770170274919e-05
0.0426796028886	8.324139858187463e-05	2.4510598426058098e-05	8.863407059806467e-05
0.0430210046247	8.678130627407198e-05	2.4498747542350685e-05	0.00010186434934515475
0.043362405522	0.00010706603074777474	2.7198171161459276e-05	0.00012814287128942698
0.043703805574	0.00013814311835826803	3.061352910669517e-05	0.00016583430917409362
0.0440452047739	0.00016960791893239988	3.327808834499464e-05	0.00021305497887919223
0.0443866031152	0.0002050640939889608	3.569472519967445e-05	0.00026773952683855365
0.0447280005911	0.00024101168190474823	3.7946240941209156e-05	0.0003277099878499408
0.045069397195	0.00028827069080722254	4.0715864298949656e-05	0.00039074492987476746
0.0454107929203	0.0003660306617592082	4.530957096098642e-05	0.0004546465229973363
0.0457521877603	0.00043711289004489903	4.941515074118639e-05	0.0005173035580579568
0.0460935817083	0.00046129368525032923	5.071261970993926e-05	0.0005767486837508018
0.0464349747577	0.0005164936052406488	5.341534042183083e-05	0.000631208416880595
0.0467763669018	0.0005893862670016013	5.643173769378869e-05	0.0006791447958398066
0.047117758134	0.0006077361447557987	5.678905721222932e-05	0.0007192878791341928
0.0474591484476	0.0006334705173256698	5.7627630839713016e-05	0.0007506586258583037
0.0478005378359	0.0006188241415157741	5.6737895447347004e-05	0.0007725820227400347
0.0481419262924	0.000659171151862313	5.8080292512375215e-05	0.000784690631753248
0.0484833138103	0.000746849199426128	6.129986652770034e-05	0.0007869190152811533
0.048824700383	0.0008017657726355529	6.311982786879046e-05	0.0007794897452832923
0.0491660860039	0.0008184080579293174	6.351329378441032e-05	0.0007628919132529745
0.0495074706662	0.0007802111670984634	6.183884911990523e-05	0.0007378532258932642
0.0498488543633	0.0007503282953066893	6.028725510525048e-05	0.0007053068946790093
0.0501902370887	0.0006727953949646697	5.6619127518104957e-05	0.0006663546058003167
0.0505316188355	0.0006313400353654456	5.443037475252787e-05	0.0006222268908060866
0.0508729995972	0.0006624261747215658	5.568854852158041e-05	0.0005742422094370185
0.0512143793671	0.0006311345922018713	5.446325556754806e-05	0.000523766008871781
0.0515557581386	0.0005164992835600847	4.942618141377377e-05	0.00047217094008555286
0.0518971359049	0.00042161938043580187	4.4344405639641134e-05	0.00042079929921361186
