#PNR generated at 2019-01-16 10:47:20.389836
#[[Parameters]]
#i0	1.0
#bg	1.3999999999999998e-07
#roughnessSubstrate	20.041031505537347
#roughnessSpacer	23.527612662946385
#roughnessShellCube1	14.57008761856568
#roughnessCubeShell1	22.31642583659761
#roughnessShellPMMA	0.0
#roughnessPMMAShell	0.0
#roughnessShellCube2	14.57008761856568
#roughnessCubeShell2	22.31642583659761
#roughnessShellAir	0
#a	93.84
#packingDensity1	0.506358957399347
#packingDensity2	0.506358957399347
#sldSubstrate	2.079e-06
#sldCore	6.194e-06
#sldSpacer	4.186e-06
#sldShellLower	7.8e-08
#sldShellTop	7.8e-08
#sldPMMA	1.059e-06
#thicknessSpacer	24.25716072643032
#thicknessShell1Lower	36.60100058114454
#thicknessShell1Top	39.6
#thicknessPMMA	721.0
#thicknessShell2Lower	36.60100058114454
#thicknessShell2Top	0
#magSldCore1	9.199999999999997e-07
#magSldCore2	-9.200000000000001e-07
#polarization_p	1
#polarizationEfficiency	0.98
#gamma	0
#dTheta	0.0003
#wavelength	5
#dWavelength	0.025
#polarization_m	-1
#
#[[Data]] p
#q	I
0.08607603801900951	4.556574201480411e-05
0.08620060030015007	4.4986193486547794e-05
0.08632516258129065	4.438496764935723e-05
0.08644972486243122	4.3766744006912896e-05
0.0865742871435718	4.3140456409993075e-05
0.08669884942471236	4.2513205042165434e-05
0.08682341170585293	4.189196116884534e-05
0.0869479739869935	4.128348848165294e-05
0.08707253626813408	4.069426787528891e-05
0.08719709854927464	4.01304265179239e-05
0.0873216608304152	3.9597672010809366e-05
0.08744622311155578	3.910123235857793e-05
0.08757078539269635	3.864580238959776e-05
0.08769534767383692	3.82354971769566e-05
0.08781990995497749	3.787381291643144e-05
0.08794447223611807	3.75635956194299e-05
0.08806903451725863	3.729180872894973e-05
0.08819359679839921	3.70898011657687e-05
0.08831815907953977	3.6943851162253454e-05
0.08844272136068035	3.685406188136161e-05
0.08856728364182091	3.6819850536616866e-05
0.08869184592296148	3.683996568596042e-05
0.08881640820410205	3.691251204606878e-05
0.08894097048524262	3.703498240737115e-05
0.0890655327663832	3.72042961513586e-05
0.08919009504752376	3.7416843800747064e-05
0.08931465732866434	3.7668536970378216e-05
0.0894392196098049	3.795486303304197e-05
0.08956378189094548	3.827094377017498e-05
0.08968834417208604	3.861159724299181e-05
0.08981290645322662	3.8963302038694734e-05
0.08993746873436718	3.9337902040575806e-05
0.09006203101550776	3.972042447470453e-05
0.09018659329664833	4.0105112537789956e-05
0.09031115557778889	4.048623458433195e-05
0.09043571785892947	4.085814880779482e-05
0.09056028014007003	4.1215365681386774e-05
0.09068484242121061	4.155260747068697e-05
0.09080940470235117	4.186486417948055e-05
0.09093396698349175	4.2147445346010816e-05
0.09105852926463232	4.239602716858e-05
0.09118309154577289	4.260669450614092e-05
0.09130765382691346	4.2775977370278226e-05
0.09143221610805403	4.290088159881431e-05
0.0915567783891946	4.298672256351338e-05
0.09168134067033518	4.301653973139937e-05
0.09180590295147574	4.299594163444411e-05
0.0919304652326163	4.292401338306799e-05
0.09205502751375688	4.280037807482524e-05
0.09217958979489745	4.26251904288894e-05
0.09230415207603802	4.2399124535069064e-05
0.09242871435717859	4.2123355992398926e-05
0.09255327663831917	4.179953877212316e-05
0.09267783891945973	4.1429777194184714e-05
0.0928024012006003	4.1016593454631975e-05
0.09292696348174087	4.0562891183212806e-05
0.09305152576288145	4.007191554549051e-05
0.09317608804402201	3.954721043184407e-05
0.09330065032516259	3.899654512198627e-05
0.09342521260630315	3.841499466179966e-05
0.09354977488744372	3.7811606565240744e-05
0.0936743371685843	3.719066539476656e-05
0.09379889944972486	3.6556517613985514e-05
0.09392346173086544	3.591352319420586e-05
0.094048024012006	3.526600827571905e-05
0.09417258629314658	3.46182193985541e-05
0.09429714857428714	3.3974279785594456e-05
0.09442171085542772	3.333814812420651e-05
0.09454627313656828	3.271358025149331e-05
0.09467083541770886	3.210409410354992e-05
0.09479539769884943	3.151293824132672e-05
0.09491995997999	3.0943064215542706e-05
0.09504452226113057	3.0387665053534225e-05
0.09516908454227113	2.9867232564413318e-05
0.09529364682341171	2.937503393225789e-05
0.09541820910455227	2.891264765863674e-05
0.09554277138569285	2.8481279014418056e-05
0.09566733366683342	2.808175791168874e-05
0.09579189594797399	2.7714541002185256e-05
0.09591645822911456	2.737971785791557e-05
0.09604102051025513	2.7077021046655367e-05
0.0961655827913957	2.6805839875493844e-05
0.09629014507253628	2.6565237539939698e-05
0.09641470735367684	2.6353971384599656e-05
0.09653926963481742	2.617051595434665e-05
0.09666383191595798	2.6013088492404197e-05
0.09678839419709855	2.587189203867374e-05
0.09691295647823912	2.576100939582619e-05
0.09703751875937969	2.5669626136911e-05
0.09716208104052027	2.5595213111270098e-05
0.09728664332166083	2.5535134157654192e-05
0.0974112056028014	2.5486678512088677e-05
0.09753576788394197	2.544709303599468e-05
0.09766033016508255	2.541361390788013e-05
0.09778489244622311	2.5383497439408415e-05
0.09790945472736369	2.535404969754043e-05
0.09803401700850425	2.5322654638366894e-05
0.09815857928964483	2.5286800484818023e-05
0.0982831415707854	2.5244104109256014e-05
0.09840770385192596	2.5192333212601322e-05
0.09853226613306654	2.5133975867698646e-05
0.0986568284142071	2.5058854335246458e-05
0.09878139069534768	2.496899728217568e-05
0.09890595297648824	2.4862939671986523e-05
0.09903051525762882	2.473944083051157e-05
0.09915507753876938	2.459749096300577e-05
0.09927963981990996	2.443631492299309e-05
0.09940420210105053	2.4255373284225552e-05
0.0995287643821911	2.4054360795981562e-05
0.09965332666333167	2.383320232886495e-05
0.09977788894447225	2.3592046443010903e-05
0.09990245122561281	2.333125673294919e-05
0.10002701350675337	2.3051401123138987e-05
0.10015157578789395	2.2753239305235994e-05
0.10027613806903451	2.244530035543586e-05
0.10040070035017509	2.21132304345883e-05
0.10052526263131566	2.176605972316423e-05
0.10064982491245623	2.140516372481046e-05
0.1007743871935968	2.1032027380823108e-05
0.10089894947473738	2.0648225906463413e-05
0.10102351175587794	2.025540533344231e-05
0.10114807403701852	1.9855262984286568e-05
0.10127263631815908	1.9449528096656807e-05
0.10139719859929966	1.903994280582135e-05
0.10152176088044022	1.862824368160548e-05
0.10164632316158079	1.8216144002445527e-05
0.10177088544272136	1.7805316933914317e-05
0.10189544772386193	1.7397379762485954e-05
0.1020200100050025	1.6993806493958403e-05
0.10214457228614307	1.6595579239276094e-05
0.10226913456728365	1.6204637950625682e-05
0.10239369684842421	1.5822251355751868e-05
0.10251825912956479	1.5449572998912086e-05
0.10264282141070535	1.5087633854292465e-05
0.10276738369184593	1.4737336529728336e-05
0.1028919459729865	1.4399451061095884e-05
0.10301650825412707	1.4074612279909076e-05
0.10314107053526764	1.3763318719750189e-05
0.1032656328164082	1.3465933011333587e-05
0.10339019509754878	1.3182683701399273e-05
0.10351475737868934	1.2913668417369092e-05
0.10363931965982992	1.2658858287876887e-05
0.10376388194097048	1.2413877570266856e-05
0.10388844422211106	1.2186952626664621e-05
0.10401300650325163	1.19735084922683e-05
0.1041375687843922	1.177307501628693e-05
0.10426213106553277	1.1585092026091691e-05
0.10438669334667335	1.1408918951038354e-05
0.10451125562781391	1.1243844882089247e-05
0.10463581790895449	1.1089098939269223e-05
0.10476038019009505	1.0943860821105536e-05
0.10488494247123561	1.080727141365626e-05
0.10500950475237619	1.0678443341433911e-05
0.10513406703351676	1.0556471348364678e-05
0.10525862931465733	1.0440442403776224e-05
0.1053831915957979	1.032944543615201e-05
0.10550775387693848	1.0222883943086409e-05
0.10563231615807904	1.0119772877774396e-05
0.10575687843921962	1.0019067985647556e-05
0.10588144072036018	9.919947557690528e-06
0.10600600300150076	9.821632173419107e-06
0.10613056528264132	9.723390735306556e-06
0.10625512756378189	9.624545712812839e-06
0.10637968984492246	9.524477576241132e-06
0.10650425212606303	9.422628410568521e-06
0.1066288144072036	9.318504708969175e-06
0.10675337668834417	9.211679354873516e-06
0.10687793896948475	9.10179280999997e-06
0.10700250125062531	8.988553533782615e-06
0.10712706353176589	8.876635153551444e-06
0.10725162581290645	8.756303067344696e-06
0.10737618809404703	8.632105565780712e-06
0.1075007503751876	8.504011666290377e-06
0.10762531265632817	8.372050785760858e-06
0.10774987493746874	8.236309447357804e-06
0.1078744372186093	8.09692755272434e-06
0.10799899949974988	7.95409428162186e-06
0.10812356178089044	7.808043682085337e-06
0.10824812406203102	7.659050014403544e-06
0.10837268634317158	7.507422911736561e-06
0.10849724862431216	7.3535024189908186e-06
0.10862181090545273	7.197653969736259e-06
0.1087463731865933	7.040263358522046e-06
0.10887093546773387	6.885799573460893e-06
0.10899549774887445	6.726295323117639e-06
0.10912006003001501	6.566457468095565e-06
0.10924462231115559	6.4067079085410934e-06
0.10936918459229615	6.247465642045111e-06
0.10949374687343671	6.089142676507852e-06
0.10961830915457729	5.932140234204679e-06
0.10974287143571786	5.776845271744157e-06
0.10986743371685843	5.623627335716306e-06
0.109991995997999	5.4728357689726146e-06
0.11011655827913958	5.324797277714915e-06
0.11024112056028014	5.179813864951009e-06
0.11036568284142072	5.0381611314454004e-06
0.11049024512256128	4.900086941099748e-06
0.11061480740370186	4.766028545241325e-06
0.11073936968484242	4.6355079438777926e-06
0.110863931965983	4.5091532624935195e-06
0.11098849424712356	4.387097093640736e-06
0.11111305652826413	4.269442459359946e-06
0.1112376188094047	4.156263385055344e-06
0.11136218109054527	4.047605728636839e-06
0.11148674337168585	3.943488240190339e-06
0.11161130565282641	3.843903826343695e-06
0.11173586793396699	3.74882099277079e-06
0.11186043021510755	3.658185437911372e-06
0.11198499249624813	3.5719217709604676e-06
0.1121095547773887	3.4899353274815253e-06
0.11223411705852927	3.4121140565975242e-06
0.11235867933966984	3.337454774432695e-06
0.11248324162081041	3.2676395827994683e-06
0.11260780390195098	3.20158873679659e-06
0.11273236618309154	3.1391386980546096e-06
0.11285692846423212	3.080118028851944e-06
0.11298149074537268	3.0243492484932543e-06
0.11310605302651326	2.9716506168794403e-06
0.11323061530765383	2.9218378312300163e-06
0.1133551775887944	2.8747256239409715e-06
0.11347973986993497	2.8301292515994856e-06
0.11360430215107555	2.7878658672024082e-06
0.11372886443221611	2.747755769614879e-06
0.11385342671335669	2.709623526233953e-06
0.11397798899449725	2.6732989666699227e-06
0.11410255127563783	2.6396350555472247e-06
0.11422711355677839	2.606613203160347e-06
0.11435167583791896	2.5749235707895608e-06
0.11447623811905953	2.544422678620649e-06
0.1146008004002001	2.514975488259723e-06
0.11472536268134068	2.4864556815493397e-06
0.11484992496248124	2.458745834791441e-06
0.11497448724362182	2.4317374961591994e-06
0.11509904952476238	2.4053311746683343e-06
0.11522361180590296	2.3794362495069155e-06
0.11534817408704352	2.3539708087973102e-06
0.1154727363681841	2.328861426988993e-06
0.11559729864932466	2.3040428900663322e-06
0.11572186093046524	2.2817077628547694e-06
0.1158464232116058	2.2573385839898574e-06
0.11597098549274637	2.2330961442836737e-06
0.11609554777388695	2.2089446993271675e-06
0.11622011005502751	2.1848550136416052e-06
0.11634467233616809	2.1608039426122543e-06
0.11646923461730865	2.136774015066697e-06
0.11659379689844923	2.1127530219864873e-06
0.1167183591795898	2.0887336161041605e-06
0.11684292146073037	2.0647129263834887e-06
0.11696748374187094	2.040692190622488e-06
0.11709204602301151	2.0166764086679914e-06
0.11721660830415208	1.992674017998777e-06
0.11734117058529266	1.9686965927320993e-06
0.11746573286643322	1.94627310269815e-06
0.11759029514757378	1.9222890732541004e-06
0.11771485742871436	1.8983768361439854e-06
0.11783941970985493	1.8745590681547012e-06
0.1179639819909955	1.8508604171018792e-06
0.11808854427213607	1.8273073180789902e-06
0.11821310655327665	1.8039278256303401e-06
0.11833766883441721	1.7807514593600417e-06
0.11846223111555779	1.7578090603258173e-06
0.11858679339669835	1.7351326554741778e-06
0.11871135567783893	1.7127553273493968e-06
0.11883591795897949	1.6907110863506858e-06
0.11896048024012007	1.6690347429155019e-06
0.11908504252126063	1.6477617771681007e-06
0.1192096048024012	1.6270384041820996e-06
0.11933416708354178	1.6066077529555255e-06
0.11945872936468234	1.5866960606880663e-06
0.11958329164582292	1.567340387440387e-06
0.11970785392696348	1.5485776208702234e-06
0.11983241620810406	1.5304442944156022e-06
0.11995697848924462	1.5129763947573475e-06
0.1200815407703852	1.4962091586658026e-06
0.12020610305152576	1.4801768597178113e-06
0.12033066533266634	1.4649125857427917e-06
0.1204552276138069	1.4504480082150953e-06
0.12057978989494747	1.4368131451474507e-06
0.12070435217608805	1.4240361193519768e-06
0.12082891445722861	1.4121429142157368e-06
0.12095347673836919	1.400871302508147e-06
0.12107803901950975	1.3908306287933074e-06
0.12120260130065033	1.3817412447999806e-06
0.1213271635817909	1.3736177070827912e-06
0.12145172586293147	1.3664712413808986e-06
0.12157628814407204	1.360309545840413e-06
0.12170085042521261	1.3551366111704053e-06
0.12182541270635318	1.3509525605405935e-06
0.12194997498749376	1.3477535119171748e-06
0.12207453726863432	1.3455314653779772e-06
0.12219909954977488	1.344274217751104e-06
0.12232366183091546	1.3439653066855153e-06
0.12244822411205603	1.3445839859905994e-06
0.1225727863931966	1.3462439495402668e-06
0.12269734867433717	1.3486787103192941e-06
0.12282191095547774	1.3519522292073013e-06
0.12294647323661831	1.3560266876128245e-06
0.12307103551775889	1.3608604037746512e-06
0.12319559779889945	1.3664080175460787e-06
0.12332016008004003	1.3726207090782223e-06
0.12344472236118059	1.3794464503113873e-06
0.12356928464232117	1.3868302878013074e-06
0.12369384692346173	1.3947146550359003e-06
0.1238184092046023	1.4030397120436129e-06
0.12394297148574288	1.4117437097601634e-06
0.12406753376688344	1.420763376311346e-06
0.12419209604802402	1.4300343220889017e-06
0.12431665832916458	1.4399679672296763e-06
0.12444122061030516	1.4495501841138088e-06
0.12456578289144572	1.459184989825037e-06
0.1246903451725863	1.4688079222911284e-06
0.12481490745372686	1.4783556085150132e-06
0.12493946973486744	1.487766202742838e-06
0.125064032016008	1.4969798166245192e-06
0.12518859429714857	1.505938937397999e-06
0.12531315657828915	1.5145888302064613e-06
0.1254377188594297	1.5228779207776068e-06
0.12556228114057028	1.5307581548541847e-06
0.12568684342171085	1.5381853309638838e-06
0.12581140570285143	1.5451194033518594e-06
0.12593596798399198	1.5515247521682878e-06
0.12606053026513256	1.5576478222331216e-06
0.12618509254627314	1.5628830809376326e-06
0.12630965482741371	1.5675109307550834e-06
0.1264342171085543	1.5715156201102384e-06
0.12655877938969484	1.5748865936810256e-06
0.12668334167083542	1.577618521971748e-06
0.126807903951976	1.5797112877199232e-06
0.12693246623311658	1.5811699291938467e-06
0.12705702851425713	1.5820045408449558e-06
0.1271815907953977	1.5822301321809647e-06
0.12730615307653828	1.5818664461187414e-06
0.12743071535767883	1.5809377384556792e-06
0.1275552776388194	1.579472520461212e-06
0.12767983991996	1.5775032669325997e-06
0.12780440220110056	1.5749946347748022e-06
0.12792896448224111	1.5721125071469516e-06
0.1280535267633817	1.5688454125643045e-06
0.12817808904452227	1.5652381724203173e-06
0.12830265132566285	1.5613376827115783e-06
0.1284272136068034	1.5571924811077987e-06
0.12855177588794398	1.5528523032421278e-06
0.12867633816908455	1.5483676322024739e-06
0.1288009004502251	1.543789245248401e-06
0.12892546273136568	1.5391677617833097e-06
0.12905002501250626	1.5345531965784982e-06
0.12917458729364684	1.5299945221743638e-06
0.1292991495747874	1.5255392442762849e-06
0.12942371185592796	1.5210609203487343e-06
0.12954827413706854	1.5169470969306702e-06
0.12967283641820912	1.5130669748188257e-06
0.12979739869934967	1.5094582376147868e-06
0.12992196098049025	1.506155299065008e-06
0.13004652326163083	1.503189027608753e-06
0.13017108554277138	1.5005865047698848e-06
0.13029564782391195	1.4983708192370227e-06
0.13042021010505253	1.4965608981364094e-06
0.1305447723861931	1.49517137665054e-06
0.13066933466733366	1.4942125067771013e-06
0.13079389694847424	1.4936901056600697e-06
0.13091845922961481	1.4936055435618133e-06
0.1310430215107554	1.4939557711850161e-06
0.13116758379189594	1.4946285523313011e-06
0.13129214607303652	1.4958236342387266e-06
0.1314167083541771	1.4974182845695582e-06
0.13154127063531768	1.4993928147722333e-06
0.13166583291645823	1.5017238194691301e-06
0.1317903951975988	1.504384414154623e-06
0.13191495747873938	1.5073445009197855e-06
0.13203951975987993	1.5105710595305096e-06
0.1321640820410205	1.5140284609879802e-06
0.1322886443221611	1.517678800531479e-06
0.13241320660330166	1.5214822469044587e-06
0.13253776888444221	1.5253974045965513e-06
0.1326623311655828	1.5293816856974872e-06
0.13278689344672337	1.5333916879537947e-06
0.13291145572786395	1.5372939452238988e-06
0.1330360180090045	1.5412205612997505e-06
0.13316058029014508	1.545041781561801e-06
0.13328514257128565	1.5487148135374138e-06
0.1334097048524262	1.552197911520971e-06
0.13353426713356678	1.5554507204074342e-06
0.13365882941470736	1.558434603271163e-06
0.13378339169584794	1.5611129500178357e-06
0.1339079539769885	1.5634514646428093e-06
0.13403251625812906	1.5654184288542414e-06
0.13415707853926964	1.5669849400612828e-06
0.13428164082041022	1.5681251219845115e-06
0.13440620310155077	1.5688163064142999e-06
0.13453076538269135	1.5689215892425737e-06
0.13465532766383193	1.5686617942600398e-06
0.1347798899449725	1.5679064402499286e-06
0.13490445222611305	1.5666468827450663e-06
0.13502901450725363	1.5648781172537088e-06
0.1351535767883942	1.5625987730733486e-06
0.13527813906953476	1.5598110760676718e-06
0.13540270135067534	1.5565207811910878e-06
0.13552726363181591	1.5527370758013903e-06
0.1356518259129565	1.5484724550438674e-06
0.13577638819409704	1.5437425708176851e-06
0.13590095047523762	1.5385660560455436e-06
0.1360255127563782	1.5329643261591716e-06
0.13615007503751878	1.5269613598844132e-06
0.13627463731865933	1.520525907007665e-06
0.1363991995997999	1.5138106155628412e-06
0.13652376188094048	1.5067789491972419e-06
0.13664832416208103	1.4994624931529655e-06
0.1367728864432216	1.491894071261194e-06
0.1368974487243622	1.4841074545853716e-06
0.13702201100550276	1.4761370668451544e-06
0.13714657328664331	1.468017689230263e-06
0.1372711355677839	1.4597841671748478e-06
0.13739569784892447	1.4514711216024638e-06
0.13752026013006505	1.443112667069736e-06
0.1376448224112056	1.4347421391349267e-06
0.13776938469234618	1.426391833156723e-06
0.13789394697348675	1.4180927565902706e-06
0.13801850925462733	1.4099135653186564e-06
0.13814307153576788	1.4018057458912992e-06
0.13826763381690846	1.3938310071711282e-06
0.13839219609804904	1.386013032728621e-06
0.1385167583791896	1.3783732573929594e-06
0.13864132066033016	1.370930734733929e-06
0.13876588294147074	1.363702027358678e-06
0.13889044522261132	1.3567011205599156e-06
0.13901500750375187	1.3499393596386704e-06
0.13913956978489245	1.343425411012511e-06
0.13926413206603303	1.3371652470108286e-06
0.1393886943471736	1.3311621540542702e-06
0.13951325662831415	1.3254167637173803e-06
0.13963781890945473	1.3199307715488153e-06
0.1397623811905953	1.3146815224582238e-06
0.13988694347173586	1.3096758901816415e-06
0.14001150575287644	1.3049047526033018e-06
0.14013606803401701	1.3003568090085461e-06
0.1402606303151576	1.296018726635873e-06
0.14038519259629814	1.2918753018385033e-06
0.14050975487743872	1.2879096341911398e-06
0.1406343171585793	1.2841033117977057e-06
0.14075887943971988	1.280436605992446e-06
0.14088344172086043	1.2768886735805196e-06
0.141008004002001	1.2734377647350397e-06
0.14113256628314158	1.2700614346552717e-06
0.14125712856428216	1.2667367570951901e-06
0.1413816908454227	1.2633003091680734e-06
0.1415062531265633	1.2599998717175234e-06
0.14163081540770386	1.2566826009820739e-06
0.14175537768884441	1.2533258616252495e-06
0.141879939969985	1.2499075574091473e-06
0.14200450225112557	1.2464063173566343e-06
0.14212906453226615	1.2428016720958188e-06
0.1422536268134067	1.2390742190740045e-06
0.14237818909454728	1.2352057754502788e-06
0.14250275137568785	1.2311795176058038e-06
0.14262731365682843	1.2269801063470937e-06
0.14275187593796898	1.2225937970190873e-06
0.14287643821910956	1.2180085338900747e-06
0.14300100050025014	1.2132140283182556e-06
0.14312556278139069	1.208044161698183e-06
0.14325012506253126	1.2028158212840172e-06
0.14337468734367184	1.1973598631110957e-06
0.14349924962481242	1.191673437788896e-06
0.14362381190595297	1.1857555902725004e-06
0.14374837418709355	1.1796072395592164e-06
0.14387293646823412	1.173231142942897e-06
0.1439974987493747	1.1666318454431132e-06
0.14412206103051525	1.159815615139643e-06
0.14424662331165583	1.1527903652470095e-06
0.1443711855927964	1.14556556385908e-06
0.14449574787393699	1.1381521323786936e-06
0.14462031015507754	1.130562333722043e-06
0.1447448724362181	1.122811906574682e-06
0.1448694347173587	1.1149272894406023e-06
0.14499399699849924	1.1069097245005387e-06
0.14511855927963982	1.0987754078279599e-06
0.1452431215607804	1.0905412094187033e-06
0.14536768384192097	1.082224527222112e-06
0.14549224612306152	1.073843139681353e-06
0.1456168084042021	1.0654150580490142e-06
0.14574137068534268	1.0569583797188005e-06
0.14586593296648326	1.0484911437788434e-06
0.1459904952476238	1.040031189947486e-06
0.14611505752876439	1.0315960219989484e-06
0.14623961980990496	1.023202676724656e-06
0.1463641820910455	1.014867599406945e-06
0.1464887443721861	1.0067634435851061e-06
0.14661330665332667	9.985955813854794e-07
0.14673786893446725	9.905291753460379e-07
0.1468624312156078	9.825771992540878e-07
0.14698699349674837	9.747515536895465e-07
0.14711155577788895	9.670629965354435e-07
0.14723611805902953	9.595210842971852e-07
0.14736068034017008	9.521341244847747e-07
0.14748524262131066	9.44909139214648e-07
0.14760980490245124	9.378518400912014e-07
0.14773436718359179	9.309666143331559e-07
0.14785892946473236	9.242565220174304e-07
0.14798349174587294	9.177233042239388e-07
0.14810805402701352	9.114804899970876e-07
0.14823261630815407	9.052901487601222e-07
0.14835717858929465	8.992734425686778e-07
0.14848174087043522	8.934272443214319e-07
0.1486063031515758	8.877473051280915e-07
0.14873086543271635	8.822283176070559e-07
0.14885542771385693	8.768639864125865e-07
0.1489799899949975	8.716471052567303e-07
0.14910455227613809	8.665696396543116e-07
0.14922911455727864	8.616228145896486e-07
0.1493536768384192	8.567972062811459e-07
0.1494782391195598	8.520828372047963e-07
0.14960280140070034	8.474692735296457e-07
0.14972736368184092	8.429457241174576e-07
0.1498519259629815	8.3845214492134e-07
0.14997648824412207	8.340647118072412e-07
0.15010105052526262	8.297346008765525e-07
0.1502256128064032	8.254506799304916e-07
0.15035017508754378	8.212019398924446e-07
0.15047473736868436	8.169775853860601e-07
0.1505992996498249	8.127671215727414e-07
0.15072386193096549	8.085604366272723e-07
0.15084842421210606	8.043478792795604e-07
0.1509729864932466	8.001203309031053e-07
0.1510975487743872	7.958692716865325e-07
0.15122211105552777	7.915868404826399e-07
0.15134667333666835	7.872658879894291e-07
0.1514712356178089	7.829000229791399e-07
0.15159579789894947	7.78383833159519e-07
0.15172036018009005	7.739163280040486e-07
0.15184492246123063	7.693907989716972e-07
0.15196948474237118	7.64804155705885e-07
0.15209404702351176	7.601541771080873e-07
0.15221860930465234	7.554395139924999e-07
0.1523431715857929	7.506596846181283e-07
0.15246773386693346	7.458150632877438e-07
0.15259229614807404	7.409068622542147e-07
0.15271685842921462	7.359371072227428e-07
0.15284142071035517	7.309086067820416e-07
0.15296598299149575	7.258249161384995e-07
0.15309054527263632	7.206902955643478e-07
0.1532151075537769	7.155174550644507e-07
0.15333966983491745	7.103087657941347e-07
0.15346423211605803	7.050657800998364e-07
0.1535887943971986	6.997949658825451e-07
0.15371335667833919	6.945032262762683e-07
0.15383791895947974	6.891978375323786e-07
0.1539624812406203	6.838863851456361e-07
0.1540870435217609	6.785766987633574e-07
0.15421160580290144	6.732767864169298e-07
0.15433616808404202	6.679947686084773e-07
0.1544607303651826	6.627388127751176e-07
0.15458529264632317	6.575170686388779e-07
0.15470985492746372	6.523376049325142e-07
0.1548344172086043	6.472083479700824e-07
0.15495897948974488	6.422787849195575e-07
0.15508354177088546	6.37279110049823e-07
0.155208104052026	6.323510642825717e-07
0.15533266633316659	6.275014069566301e-07
0.15545722861430716	6.22736498777716e-07
0.15558179089544774	6.18062259881983e-07
0.1557063531765883	6.134841321133204e-07
0.15583091545772887	6.090070457224881e-07
0.15595547773886945	6.046353906576397e-07
0.15608004002001	6.003729925766055e-07
0.15620460230115057	5.962230936721837e-07
0.15632916458229115	5.921883383625133e-07
0.15645372686343173	5.882707638599995e-07
0.15657828914457228	5.846189245434266e-07
0.15670285142571286	5.809344380766985e-07
0.15682741370685344	5.773688167298279e-07
0.156951975987994	5.739217273645182e-07
0.15707653826913456	5.705922588476273e-07
0.15720110055027514	5.67378939524879e-07
0.15732566283141572	5.642797586457789e-07
0.15745022511255627	5.612921914976715e-07
0.15757478739369685	5.584132279833981e-07
0.15769934967483742	5.556394043560594e-07
0.157823911955978	5.529668378059706e-07
0.15794847423711855	5.50391263579223e-07
0.15807303651825913	5.479080742943366e-07
0.1581975987993997	5.455123611132963e-07
0.15832216108054029	5.432386265377496e-07
0.15844672336168084	5.409929562004e-07
0.1585712856428214	5.388188381037643e-07
0.158695847923962	5.367106660508167e-07
0.15882041020510257	5.346627507231537e-07
0.15894497248624312	5.326693640106282e-07
0.1590695347673837	5.307247827763933e-07
0.15919409704852427	5.288233317341362e-07
0.15931865932966482	5.269594251271065e-07
0.1594432216108054	5.251276069134746e-07
0.15956778389194598	5.233225891794018e-07
0.15969234617308656	5.21539288519766e-07
0.1598169084542271	5.197728601467491e-07
0.15994147073536769	5.18018729508022e-07
0.16006603301650826	5.162223860374137e-07
0.16019059529764884	5.144779602566096e-07
0.1603151575787894	5.12734758800593e-07
0.16043971985992997	5.109895549667258e-07
0.16056428214107055	5.092395009794651e-07
0.1606888444222111	5.074821415017577e-07
0.16081340670335167	5.057154238581734e-07
0.16093796898449225	5.03937704950001e-07
0.16106253126563283	5.021477548677675e-07
0.16118709354677338	5.00344757231433e-07
0.16131165582791396	4.98528306312565e-07
0.16143621810905454	4.966984010161393e-07
0.1615607803901951	4.94855435821859e-07
0.16168534267133566	4.929688471965817e-07
0.16180990495247624	4.911083531480813e-07
0.16193446723361682	4.892386945706659e-07
0.16205902951475737	4.873616502484635e-07
0.16218359179589795	4.854793057687734e-07
0.16230815407703852	4.835940298445692e-07
0.1624327163581791	4.817084488203567e-07
0.16255727863931965	4.798254195856473e-07
0.16268184092046023	4.779480011285917e-07
0.1628064032016008	4.7607942496886507e-07
0.16293096548274139	4.7422306471345116e-07
0.16305552776388194	4.7238240498172393e-07
0.1631800900450225	4.705610099470482e-07
0.1633046523261631	4.687624917411326e-07
0.16342921460730367	4.6705650259888344e-07
0.16355377688844422	4.65322033373268e-07
0.1636783391695848	4.6362095547183265e-07
0.16380290145072537	4.6195670960450567e-07
0.16392746373186592	4.603326355044758e-07
0.1640520260130065	4.5875194473892413e-07
0.16417658829414708	4.5721769490698357e-07
0.16430115057528766	4.557327654014717e-07
0.1644257128564282	4.542998348964859e-07
0.16455027513756879	4.52921360707504e-07
0.16467483741870936	4.515995601542881e-07
0.16479939969984994	4.5033639403982404e-07
0.1649239619809905	4.491335523408405e-07
0.16504852426213107	4.4811462597436895e-07
0.16517308654327165	4.4703712900968066e-07
0.1652976488244122	4.460226043523749e-07
0.16542221110555277	4.4507156050434173e-07
0.16554677338669335	4.4418420379549877e-07
0.16567133566783393	4.4336043827748595e-07
0.16579589794897448	4.425998679479791e-07
0.16592046023011506	4.4190180125559746e-07
0.16604502251125564	4.412652578187138e-07
0.1661695847923962	4.4068897727549964e-07
0.16629414707353676	4.401714301674474e-07
0.16641870935467734	4.397108307444231e-07
0.16654327163581792	4.3930515156618363e-07
0.1666678339169585	4.3895213976326237e-07
0.16679239619809905	4.3872266828398404e-07
0.16691695847923962	4.3846036531854265e-07
0.1670415207603802	4.3824248478157953e-07
0.16716608304152075	4.3806611483909724e-07
0.16729064532266133	4.379282208746132e-07
0.1674152076038019	4.3782566792592083e-07
0.16753976988494249	4.3775524358282037e-07
