#File generated by ModelExp v0.3.9
#Read datafile: ../dd67_rfm_la.dat
#Read datafile: ../dd67_rfp_la.dat
#Read datafile: ../dd67_rfm_sa.dat
#Read datafile: ../dd67_rfp_sa.dat
#Started Fit at 2018-08-31 12:50:03.005054
#Finished Fit at 2018-08-31 13:40:36.830409
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 7
#    # data points      = 573
#    # variables        = 1
#    chi-square         = 2009.75556
#    reduced chi-square = 3.51355867
#    Akaike info crit   = 721.047766
#    Bayesian info crit = 725.398652
#[[Variables]]
#    r:               56.22659 (fixed)
#    d:               16.33209 (fixed)
#    pVal:            1.537738 (fixed)
#    sldCore:         6.4525e-06 (fixed)
#    sldShell:        7.8e-08 (fixed)
#    sldSolvent:      5.664e-06 (fixed)
#    sigR:            0.09266898 (fixed)
#    i0:              0.1707672 (fixed)
#    bg:              0.01579581 (fixed)
#    orderHermite:    10 (fixed)
#    orderLegendre:   10 (fixed)
#    magSldCore:      3.1243e-07 +/- 1.5785e-08 (5.05%) (init = 3.150548e-07)
#    magSldShell:     0 (fixed)
#    magSldSolvent:   0 (fixed)
#    xi:              1 (fixed)
#    sin2alpha:       0.9974654 (fixed)
#    polarization_p:  1 (fixed)
#    dTheta_la:       0.00141583 (fixed)
#    wavelength:      5.9984 (fixed)
#    dWavelength:     0.04247 (fixed)
#    polarization_m: -1 (fixed)
#    dTheta_sa:       0.00090456 (fixed)

#[[Data]] p_la
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.0156639	2.89842	0.288105	3.0695478331449695
0.0159157	2.6222	0.411544	3.0130393053365108
0.0160565	3.4248	0.298399	2.982528884435386
0.016307	2.57841	0.411025	2.926219898447318
0.0164459	3.36405	0.299271	2.896122756827458
0.0166942	2.92979	0.409853	2.840251504122166
0.0168345	2.94829	0.279755	2.8098900146138917
0.0170852	2.56437	0.382273	2.7535701920334272
0.0172263	2.66669	0.275017	2.7231204137138474
0.0174764	2.85294	0.375531	2.6670871830218648
0.0176226	2.75019	0.27575	2.6351173864776327
0.0178723	2.62322	0.343342	2.580192661663138
0.0180159	2.31323	0.257447	2.54864586602095
0.0182656	2.08151	0.317267	2.4940741115362295
0.0184026	2.29158	0.261399	2.464036925605741
0.0186498	2.70674	0.320147	2.4103300898259525
0.0187933	2.34727	0.269042	2.379152225902142
0.0190378	2.25483	0.287901	2.3264001081421046
0.0191903	2.44058	0.268593	2.2897255994337673
0.0194336	2.12419	0.294129	2.236973340668329
0.0195826	2.48894	0.265341	2.204865128867584
0.0198245	2.02813	0.256927	2.152776849524575
0.0199735	2.38333	0.264266	2.120936100708581
0.020212	2.67803	0.297635	2.070062297816091
0.0203601	2.16109	0.254593	2.0387506946100755
0.0206015	1.84611	0.25076	1.9886673952909972
0.0207519	2.06403	0.246783	1.9571411721976768
0.0209901	2.04821	0.24326	1.9084307688583515
0.0211488	1.86605	0.240076	1.8760261857852163
0.0213856	1.89746	0.237181	1.829113899291254
0.0215405	1.5277	0.218076	1.7986158697466736
0.0217764	1.95463	0.247544	1.7501609288347353
0.021927	2.10993	0.250929	1.7206963348076052
0.0221594	1.95403	0.229661	1.6769228145521364
0.0223137	1.77577	0.238143	1.64792118063735
0.0225519	2.00584	0.224376	1.6049882627600056
0.0227129	1.54323	0.225048	1.5760842186216695
0.0229464	1.6694	0.210726	1.5358991234454822
0.0231047	1.43193	0.220823	1.508706695991749
0.0233336	1.66246	0.209687	1.4705643447638967
0.023494	1.47237	0.218904	1.445004801920343
0.0237235	1.68784	0.206456	1.4074207037476436
0.0238806	1.14209	0.207895	1.3830615990381085
0.0241134	1.56608	0.201944	1.3455711239943828
0.0242746	1.62201	0.230301	1.3204530506893324
0.0245052	1.13171	0.175488	1.2837002386408192
0.0246687	1.3668	0.218892	1.258043181987982
0.0248883	1.05777	0.230742	1.222821305256889
0.025059	1.07689	0.258195	1.195149865996423
0.0252515	1.50891	0.459884	1.1634215678923265
0.0279923	0.765304	0.136259	0.7219035813787542
0.0281847	0.85916	0.195616	0.69674022379052
0.0283933	0.654666	0.126668	0.6709503803109226
0.0285748	0.845178	0.191257	0.6492596498277778
0.0287913	0.517598	0.119375	0.6248377219191507
0.0289693	0.922121	0.172159	0.6053691698031026
0.0292041	0.552147	0.122722	0.5808877700115884
0.029364	0.570991	0.154054	0.564804184126034
0.0296019	0.805751	0.142672	0.5417378618381571
0.029744	0.256684	0.124502	0.528689280747448
0.0299872	0.603158	0.146324	0.5058775327573656
0.0301266	0.452474	0.118003	0.49354592727779534
0.0303502	0.731885	0.188105	0.47389709485585163
0.0305193	0.505245	0.110594	0.4593237232758991
0.0307372	0.21904	0.141691	0.4409147872230929
0.0309267	0.501641	0.10536	0.4251978637753492
0.0311264	0.253222	0.14029	0.40902672419586805
0.0313279	0.45518	0.107955	0.39292996037317907
0.0315066	0.34514	0.144908	0.3788505676242488
0.031734	0.311674	0.0996391	0.3615397801163251
0.0319009	0.238594	0.138544	0.34892974003182975
0.0321344	0.133932	0.0917042	0.3318402618276595
0.0322798	0.326711	0.13666	0.32145602453796945
0.0325292	0.287792	0.103731	0.30427283073560357
0.0326674	0.349014	0.116947	0.29512567187488764
0.032906	0.543414	0.140386	0.2797754872094206
0.0330516	0.274718	0.0972231	0.2706977945069619
0.0332617	0.0497817	0.128115	0.25774709377958577
0.0334501	0.27063	0.0847876	0.24666640767854212
0.0336655	0.286412	0.132799	0.2344816658792629
0.0338626	0.379512	0.0963265	0.22378763797476017
0.0340568	0.263273	0.134435	0.21368220619105258
0.0342656	0.172554	0.0862772	0.20329186000859562
0.0344396	0.209442	0.136117	0.19500482419175375
0.0346728	0.223794	0.0935428	0.18445185974493566
0.0348276	0.195868	0.125319	0.17777123646576956
0.035067	0.223466	0.0978529	0.16798393942085374
0.0352067	0.215601	0.103372	0.16255082985876992
0.035467	0.0570072	0.0837703	0.15174771039664114
0.035604	0.072226	0.0956821	0.14718910646294114
0.0358134	0.0908634	0.123009	0.14041386711658002
0.0359835	0.124062	0.0764005	0.1352202235953605
0.0362027	0.107775	0.141989	0.1289630377618037
0.0365938	0.0662745	0.130512	0.11891693965199404
0.0367953	0.16374	0.0764418	0.11433612472713767
0.0369792	0.143669	0.117142	0.11056646252483782
0.0372088	0.0982603	0.0748402	0.10603200688314732
0.0373758	0.14567	0.107933	0.10319149113938014
0.0376087	0.120721	0.0842511	0.09938657431747398
0.0377597	0.0267403	0.0904587	0.09730432006181568
0.0381452	0.0782457	0.082378	0.09256926839443749
0.0384007	0.212001	0.104136	0.09006401517636878
0.0385336	0.272745	0.0960366	0.08891955772936042
0.0387408	0.125653	0.116777	0.08741680757961501
0.03892	0.0292512	0.0710325	0.0863400980829323
0.0391318	0.201942	0.131259	0.08535850302375064
0.0393295	0.0367281	0.0690727	0.08466891679782917
0.0395163	0.180761	0.119191	0.08425192270880384
0.0401381	0.0791884	0.0686337	0.08427762450428328
0.040297	0.0494346	0.0952955	0.08455557311247962
0.0405379	0.0928574	0.0787791	0.08524663921318101
0.0406888	0.104566	0.0938244	0.08577905675971478
0.0409328	0.0786913	0.0809747	0.08687239233425695
0.0410776	0.0627373	0.0760431	0.08761247777881376
0.0412909	0.128814	0.123748	0.08884835356613192
