#File generated by ModelExp v0.6.7
#Read datafile: 
#Started Fit at 2019-01-04 11:30:36.007030
#Finished Fit at 2019-01-04 11:30:36.016021
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 0
#    # data points      = 366
#    # variables        = 0
#    chi-square         = 48081.0056
#    reduced chi-square = 131.368868
#    Akaike info crit   = 1785.35135
#    Bayesian info crit = 1785.35135
#[[Variables]]
#    Ms:            0.043 (fixed)
#    mu:            23130.23 (fixed)
#    chi:          -0.0356 (fixed)
#    sigMu:         0 (fixed)
#    orderHermite:  50 (fixed)
#    T:             300 (fixed)

#[[Data]] 0
#B / T	M / kAm-1	sM / kAm-1	Mmodel / kAm-1
8.24887109375	-0.253191189749749	0.0023383632054202502	-0.2507604648862285
8.259606640625	-0.25112772433337	0.00321833837969278	-0.251142519528508
8.2721046875	-0.255532643942852	0.0026682620980985	-0.25158729812022773
8.28682578125	-0.256329000287048	0.00199163101788732	-0.2521111907536883
8.29832890625	-0.258938576334316	0.00301445487799787	-0.25252056311645693
8.309323828125	-0.25817451463547403	0.00172390465725676	-0.2529118499433868
8.32035078125	-0.26073601867787705	0.0031875406870108198	-0.25330427704855113
8.331828515625	-0.25407138831210796	0.00359717638944456	-0.25371274692495616
8.342820703125	-0.255045560382046	0.00343875026271028	-0.254103937502525
8.35306875	-0.25333234097769397	0.00270194357350592	-0.25446864587357837
8.364796484375	-0.257512582916366	0.00322162646236519	-0.2548860138573661
8.3757859375	-0.255514464400889	0.00246105252723836	-0.2552771081557895
8.388021484375	-0.25963340086390796	0.00186906615671765	-0.25571254902609686
8.399025390625	-0.25660850517338196	0.0021527988529054702	-0.2561041584053762
8.410289453125	-0.25752783054851897	0.00157897736772641	-0.2565050266326433
8.422519921875	-0.25857891089115304	0.00205850482783342	-0.25694028796428464
8.43453359375	-0.25908162437813703	0.00180508803382609	-0.2573678342730535
8.44528203125	-0.260591248521449	0.00220621840641857	-0.25775035336410285
8.45676640625	-0.25886179150958	0.00289825346657962	-0.25815906360397645
8.469025	-0.262681024806445	0.00244266988561873	-0.2585953274302991
8.479019921875	-0.259470357420051	0.00236263338694249	-0.2589510310842237
8.489265234375	-0.264241769689237	0.00299187316907611	-0.25931564603172724
8.498526171875	-0.266622959347199	0.00237164771123972	-0.259645228828972
8.5090171875	-0.26556419248111196	0.00173842077617753	-0.26001858853160353
8.519023828125	-0.26566495025264797	0.00271819894565486	-0.2603747103220765
8.5337859375	-0.268264234964888	0.00218272853129398	-0.26090007282180305
8.544252734375	-0.266526305679866	0.0025244299605447903	-0.2612725716050869
8.5545171875	-0.264144116665958	0.00334005549503746	-0.2616378695382135
8.5642390625	-0.26439345910538103	0.00346974380291937	-0.2619838581111782
8.577983984375	-0.263736340624201	0.00273793107868762	-0.2624730219862454
8.589734765625	-0.265162039987996	0.00352443659110719	-0.262891217386823
8.601218359375	-0.26497228413018803	0.00324310879743847	-0.2632999042727129
8.6127125	-0.26891376026970903	0.0017728644697644499	-0.26370896685343914
8.62271875	-0.269658230405992	0.0027754834799173698	-0.26406507748372915
8.636198046875	-0.268160771482748	0.0019945098924993	-0.2645447901639761
8.6441984375	-0.26898245543310095	0.00266666475527809	-0.26482951509088093
8.654951953125	-0.27397549783521497	0.00275644849439854	-0.265212220907026
8.665696875	-0.268887160683333	0.00213549458553501	-0.26559462117687294
8.677928125	-0.26977913183950597	0.00175681989936016	-0.2660299186324556
8.687705859375	-0.26754544895347804	0.0021669768211331803	-0.26637789829437963
8.697676953125	-0.26973543332368805	0.00281579277591877	-0.26673275966992993
8.7081765625	-0.27177233507188203	0.0030746214539638297	-0.267106430665627
8.7176703125	-0.272525446881161	0.0031668962957099697	-0.26744430433261346
8.727913671875	-0.275635692522897	0.00272670345983896	-0.26780885614822797
8.738653125	-0.274171638344051	0.0036997770132916803	-0.2681910637692363
8.74990703125	-0.275700010401148	0.0033006558882189897	-0.2685915806290683
8.76015625	-0.273310220380278	0.00219536694557169	-0.26895634179667505
8.77116953125	-0.268431909406231	0.00311486484700546	-0.26934829560212054
8.782148828125	-0.272086304958788	0.00295522574075124	-0.2697390402281457
8.791384375	-0.27868146301590996	0.0033460962558385897	-0.2700677263784556
8.7961390625	-0.274677215343036	0.00298786490140424	-0.2702369422031958
8.809122265625	-0.27693004363843104	0.0025023776800985	-0.2706990051167225
8.81961171875	-0.275098554250086	0.0032112662020819596	-0.2710723175504338
8.829359375	-0.272092121622247	0.0031253462072801798	-0.2714192301815093
8.83936015625	-0.27738022475609597	0.0027402151524064	-0.27177515160194426
8.850593359375	-0.273363972105016	0.0027526601744932797	-0.27217493441686946
8.859845703125	-0.277935492394863	0.00255566390188682	-0.272504219887654
8.86959921875	-0.281986391252325	0.00277803005427944	-0.27285134199191863
8.88561015625	-0.276925644305488	0.00266986131042102	-0.27342116269186967
8.89832265625	-0.28061695115305096	0.00277167855279891	-0.27387359419813123
8.90882890625	-0.27623044700548904	0.00190271940102833	-0.2742475066597236
8.920823046875	-0.277146444744325	0.00293736583033596	-0.2746743727608217
8.933581640625	-0.27740169714834	0.00234267258160263	-0.275128445776095
8.943811328125	-0.277178211558674	0.0028592147236303402	-0.27549251634957816
8.952833203125	-0.28188649692199	0.00388580469244611	-0.2758136015506067
8.9638109375	-0.283833539057207	0.00348424407004769	-0.2762042953188009
8.97533046875	-0.28312262959240697	0.00327182028443005	-0.27661427174905384
8.98931328125	-0.283522393268832	0.00358836895680218	-0.27711191597998136
8.9999703125	-0.282609769054902	0.00211933533289109	-0.277491196923547
8.998037109375	-0.282287055912792	0.00266696847984101	-0.2774223947127678
8.98940703125	-0.285594107121892	0.00232969844241072	-0.27711525251673125
8.97900546875	-0.279210594671217	0.00234886282547715	-0.2767450638870153
8.9694328125	-0.279824968640964	0.00229495907334118	-0.27640437601256823
8.960521484375	-0.280493527371949	0.00174188169179292	-0.2760872247910071
8.948863671875	-0.27849852076880605	0.00213019130870152	-0.27567232737544367
8.938676953125	-0.281264839626223	0.0026702033467366202	-0.2753097859228819
8.92945	-0.281861636313543	0.00303537983512808	-0.274981402372726
8.918955859375	-0.279511621525466	0.00219239780747907	-0.27460792037054876
8.9082421875	-0.281462878054375	0.00242159031444651	-0.2742266256104467
8.89725390625	-0.279008223396685	0.0017598777097716	-0.2738355579063689
8.88676875	-0.27646915885429596	0.00198832087598166	-0.2734623964471793
8.87603828125	-0.279611926533807	0.00218780774470107	-0.2730805047083132
8.864517578125	-0.273868829858387	0.00217812739008323	-0.2726704892480796
8.85681015625	-0.278658092765418	0.0028407407531837	-0.272396186537665
8.847037890625	-0.27924155699438497	0.00251249898084232	-0.27204839743028747
8.83654140625	-0.276626565930173	0.00203267775811565	-0.2716748340644925
8.8268015625	-0.276982244090216	0.0025804095688049503	-0.2713281993061941
8.81654140625	-0.27361962026368497	0.00261598250988014	-0.2709630472093022
8.805562109375	-0.27341185192156303	0.0030413744907241197	-0.2705723016612147
8.793073828125	-0.275651295046295	0.00297486585210528	-0.27012785276401535
8.78408828125	-0.272463842551227	0.0037409187241779396	-0.26980806388532563
8.7730953125	-0.27485492440741305	0.00204234308978884	-0.2694168326357501
8.76958359375	-0.275781212465364	0.00362535722812719	-0.2692918533459838
8.755335546875	-0.271177018070487	0.0033949992476806903	-0.26878477695107217
8.744109375	-0.273367589639752	0.00382942351833613	-0.2683852469822311
8.732085546875	-0.270481590721865	0.0038091143852615602	-0.26795732944882344
8.71882734375	-0.273309835825595	0.0035723294810436697	-0.267485482006137
8.708358984375	-0.267491306806578	0.0036117510182685103	-0.26711292288709815
8.69808203125	-0.270999815682345	0.00231299502228561	-0.26674717600550857
8.688117578125	-0.26885435441703703	0.00194355719252155	-0.2663925509529541
8.67713359375	-0.270001997272959	0.0021257595105927	-0.26600164208076005
8.661400390625	-0.268187818867004	0.00204860555339848	-0.2654417138608408
8.650634765625	-0.270377155979919	0.00230366313043928	-0.2650585769075574
8.640626953125	-0.270500987109015	0.00258130504410406	-0.264702409948374
8.6306453125	-0.26998934265979	0.00323547486752789	-0.2643471746740239
8.61814921875	-0.26885235878109104	0.0033700622213079802	-0.263902453226285
8.606651953125	-0.269112694218015	0.00400396619845638	-0.26349327926799093
8.5966375	-0.268192331470185	0.00348253385474831	-0.2631368771169194
8.58389609375	-0.266733269091054	0.00212953480584717	-0.26268342641496045
8.5732	-0.26739287360937103	0.00339691254869829	-0.26230276615407766
8.562916015625	-0.26812613094776	0.00222408954269847	-0.26193677262167925
8.553178125	-0.265555446570833	0.0026320044278280398	-0.2615902141082995
8.5491734375	-0.26545179187227	0.00345831744404169	-0.2614476927051179
8.537171484375	-0.268497175821357	0.00219813234338381	-0.2610205597073378
8.526416796875	-0.266129365200231	0.00277546080804088	-0.2606378155035244
8.512165625	-0.266201118887493	0.00220923683155117	-0.2601306368154349
8.50067890625	-0.264927664687151	0.0018151029187496801	-0.25972184143164784
8.49068515625	-0.263371305661514	0.00253926625284846	-0.25936617889448316
8.479444921875	-0.259783515099386	0.00273842127420704	-0.25896615617626173
8.4659203125	-0.265083529768227	0.00311594463282095	-0.2584848365083406
8.456924609375	-0.258664579057654	0.0030653213324711203	-0.2581646937985882
8.44593984375	-0.26208414953212	0.00330419572721186	-0.2577737638319853
8.43518984375	-0.261647588253854	0.0023076664011811203	-0.25739118911464165
8.42218671875	-0.25991543145517504	0.00301761754641488	-0.25692842983306047
8.408419140625	-0.260063564606858	0.00225455347417956	-0.25643846546672705
8.397950390625	-0.259040598701532	0.00348829223692537	-0.25606590105948607
8.38793984375	-0.25934658219498397	0.00216549634750387	-0.2557096435832694
8.37644375	-0.25953858474641	0.00187705006777838	-0.25530051849608365
8.363445703125	-0.258316808707795	0.00238590266291559	-0.25483794207620286
8.35321796875	-0.25863442980203605	0.0025732656603499903	-0.25447395628546315
8.341228515625	-0.256902315179373	0.00289936238930101	-0.2540472746241573
8.33097421875	-0.26207239421615103	0.0034054811968925298	-0.2536823441749624
8.31970625	-0.257754237993642	0.00348540638975563	-0.25328133946676656
8.3089890625	-0.257981585879435	0.0020102114480155	-0.2528999363129379
8.297734375	-0.258851319578605	0.00379901470024215	-0.2524994049728128
8.286751171875	-0.257814374238655	0.00207733407214275	-0.25210853556202073
8.27273671875	-0.25756308244334597	0.00383025297218307	-0.2516097907644354
8.261741796875	-0.256718894255151	0.00202328839320421	-0.2512185051119133
8.251997265625	-0.254182481595763	0.00183689468717097	-0.2508717184734167
8.243001953125	-0.254013529220391	0.0033318407030725502	-0.25055159514709485
8.232253515625	-0.251580812996634	0.0035816083339740104	-0.2501690822844425
8.219767578125	-0.25342104929438103	0.00324674163277486	-0.24972473611277662
8.206268359375	-0.250058515027889	0.00364843419720561	-0.249244330086131
8.195763671875	-0.25263276429285203	0.00326374211906994	-0.24887049289122876
8.18303515625	-0.250140198711067	0.00365905635520929	-0.24841751531430906
8.1697578125	-0.254246998575027	0.00348255243747655	-0.2479450067738772
8.1590203125	-0.25177186185718403	0.00365837762135702	-0.24756288552003486
8.148258203125	-0.251589880467823	0.00223671155803754	-0.24717988883268177
8.136533984375	-0.250280830399245	0.00194721902067011	-0.24676265347187626
8.126323828125	-0.249473730063603	0.00196233103493527	-0.24639930012004202
8.114039453125	-0.24692067141582802	0.0020583292707849303	-0.24596213105467096
8.104313671875	-0.252564128385259	0.0034893317283616002	-0.2456160160416359
8.09378203125	-0.24775223825615	0.0031036133671436296	-0.24524122294258974
8.0828234375	-0.252455060675906	0.00403281372019739	-0.24485123608537243
8.07333046875	-0.247485704896362	0.0033931692135272	-0.24451340718247183
8.059320703125	-0.25057230213164705	0.00327616730194525	-0.24401483830050116
8.0480703125	-0.24835705949919798	0.0038381647585741803	-0.24361446840759562
8.03708046875	-0.246715054012376	0.00196407866191027	-0.24322337103753183
8.026294140625	-0.245063070104576	0.0018843870704595101	-0.24283951658700112
8.01151640625	-0.24730948279690898	0.0019806401863677998	-0.2423136200542444
8.00078046875	-0.24426629283938603	0.0020289606986554003	-0.24193155974436867
7.989532421875	-0.24719261434463297	0.00215907346815311	-0.2415312753751202
7.978539453125	-0.24566564633749	0.00183127408612168	-0.2411400688719751
7.964031640625	-0.244517732260383	0.00213718732268765	-0.24062378031753573
7.952305859375	-0.24496028755470603	0.00189929617931824	-0.24020649622882095
7.94275546875	-0.245881987758701	0.00329223773414039	-0.23986662786259333
7.9332578125	-0.243321509786056	0.0023120754810389502	-0.23952863644668343
7.9233015625	-0.23988908670842102	0.00348789798912978	-0.23917432545807515
7.913054296875	-0.241341807222147	0.0020164921022376697	-0.2388096585028091
7.902065234375	-0.24321400469741	0.0018335411879847401	-0.2384185937932398
7.889808203125	-0.239252021294625	0.0021089806687542	-0.23798240671208923
7.877569140625	-0.241452572803794	0.0015507570166624798	-0.23754685958598243
7.8628296875	-0.237519355170487	0.00152860874808617	-0.23702233263137995
7.85308203125	-0.23932930131559302	0.0016946946181692101	-0.23667544713985703
7.843076171875	-0.239173636131752	0.00335539865351678	-0.23631937342784778
7.832325	-0.243351135309516	0.0033725789018983	-0.23593677702194285
7.819591796875	-0.23495499215774202	0.00329595128268561	-0.23548364760954282
7.810099609375	-0.238588526453169	0.00168672140471747	-0.23514585478245636
7.7981	-0.239273025439068	0.0028591925681478903	-0.23471883227505913
7.78960859375	-0.238350921594848	0.00173423585323818	-0.2344166542773563
7.779378515625	-0.234836613125542	0.00136326602233598	-0.2340526036624502
7.76461796875	-0.237156355280615	0.0018825698439822601	-0.23352733108470203
7.752356640625	-0.235710646928875	0.00152777790385114	-0.2330909969289204
7.74211796875	-0.236134760653156	0.0020060539595401	-0.23272664184675018
7.7311203125	-0.233146631920665	0.00255315325824248	-0.23233527783813054
7.71887109375	-0.23564288383059398	0.00228834416986601	-0.2318993760772794
7.708368359375	-0.232013880947352	0.00207292128153341	-0.2315256252921834
7.698628125	-0.23221923623115798	0.0026904470344877797	-0.23117900922429585
7.687170703125	-0.23350577332151698	0.00186899601765042	-0.23077128574865768
7.675425	-0.234616366909569	0.00167396154662759	-0.23035330400315143
7.6634078125	-0.230878634529638	0.00186913381366666	-0.22992566175859655
7.651415625	-0.233754975533262	0.00230043614353758	-0.22949890969232636
7.639917578125	-0.23555998048523	0.00244322424130746	-0.229089742535894
7.629134375	-0.231320268301306	0.00189078320221696	-0.2287060141109986
7.618658984375	-0.23282953364800701	0.00286550889241768	-0.22833323984270273
7.60766796875	-0.23327437607642398	0.0029727825600157796	-0.22794211713297596
7.595642578125	-0.22965860104288	0.00300635237554887	-0.22751418601268844
7.58468359375	-0.228472796498117	0.0021806704732336498	-0.2271242041094911
7.571637890625	-0.22903025592373102	0.00291430236743106	-0.22665996568859115
7.559394140625	-0.231837882242775	0.00326215326669687	-0.2262242657967703
7.54916328125	-0.23096005651566898	0.00319306745206972	-0.22586019605398064
7.537651171875	-0.230734243156037	0.00205635189834162	-0.2254505329355158
7.527384765625	-0.226791059241116	0.00146152986186444	-0.22508519910542396
7.515880078125	-0.224111521348228	0.0031261755027867898	-0.22467580107075807
7.5046890625	-0.22504530648333002	0.00177611921602886	-0.22427756564814666
7.4931546875	-0.224074899152202	0.00286332187684471	-0.22386711220102953
7.4824328125	-0.224021135752027	0.0029234973853297	-0.22348557222837975
7.4716984375	-0.226267390951594	0.00333873684594582	-0.22310358789732673
7.462134765625	-0.22800252923421602	0.0021559919486785	-0.22276326359746068
7.449621875	-0.224346001313387	0.0033806508324438498	-0.22231799158103896
7.43745234375	-0.225148271082617	0.0019994733939208203	-0.22188493863323153
7.4267265625	-0.226598809810648	0.00163473251677204	-0.22150326204582566
7.414223828125	-0.2228339204227	0.00239100724417651	-0.22105835322632125
7.403480859375	-0.225496843455783	0.00195764257644742	-0.22067606603681217
7.393496875	-0.226667963908475	0.00240708829593029	-0.22032078763402957
7.383466796875	-0.223577904115957	0.0029203813765996	-0.21996386940531498
7.37047578125	-0.223441373041273	0.00228728147481691	-0.21950158745314474
7.358955078125	-0.224645996646211	0.0025930027035784603	-0.2190916267788711
7.347995703125	-0.220576168171849	0.0024943794115890702	-0.21870164130638076
7.3377796875	-0.220532389383412	0.00192021046714901	-0.2183381084662849
7.327704296875	-0.219944347290068	0.00188024670563713	-0.21797958014034158
7.3169875	-0.218850586191937	0.00286452548913705	-0.2175982281264934
7.30726875	-0.222130209862936	0.00293277428410664	-0.21725239154703382
7.294243359375	-0.21531395243603899	0.00269130405380111	-0.2167888905401832
7.282238671875	-0.220501188874408	0.00273598671969339	-0.2163617113076078
7.2692375	-0.215748445910189	0.00208419254852508	-0.21589907350615534
7.257505859375	-0.217068095279782	0.0023797109992198104	-0.21548161173226982
7.247997265625	-0.219514184137495	0.0025272980806079898	-0.21514325587939706
7.23799453125	-0.219961328975112	0.0016895862942963	-0.21478731684544652
7.227538671875	-0.215519501500991	0.00180349295247636	-0.2144152542013665
7.210801953125	-0.213147574248151	0.0023159808664582897	-0.2138196936516316
7.197520703125	-0.213697737458309	0.0022937121015064498	-0.2133470936217184
7.1862921875	-0.215830003046895	0.0020259626350489198	-0.2129475387090829
7.176284375	-0.215661473090399	0.0017016764223960102	-0.21259142170798936
7.1653140625	-0.21728986358521202	0.00214730409518232	-0.21220105572006162
7.15553515625	-0.21301433879365098	0.00198020758159857	-0.21185308501492642
7.14354296875	-0.216572980507005	0.00218931305775454	-0.21142635793051198
7.13281171875	-0.211630887082406	0.0027169432529430397	-0.21104450029484065
7.1175625	-0.21476908277277199	0.0025263267708628	-0.21050187749839933
7.104568359375	-0.214730483549821	0.00291123614376173	-0.21003949944768224
7.0945609375	-0.211285107900717	0.00267345677792652	-0.20968340007717493
7.083787109375	-0.213964293851545	0.00321090075037558	-0.209300029789511
7.071821875	-0.209448002994834	0.00314142570967546	-0.20887426575809695
7.059594921875	-0.214013748099943	0.0029827899174910298	-0.20843918957137314
7.049579296875	-0.21048740616116698	0.00333829655855109	-0.20808280041520083
7.0385765625	-0.211731546272891	0.00208032521472348	-0.2076912871816821
7.0296203125	-0.20689442113433798	0.00167761910100978	-0.20737259497332586
7.01783671875	-0.205431481060364	0.00266169602318101	-0.20695329735648985
7.00763515625	-0.207594997482597	0.00265677739653562	-0.20659029396485482
6.996617578125	-0.208726097797	0.00352128567448009	-0.20619825475791873
6.987360546875	-0.210028570799069	0.00223499003956036	-0.20586886166106805
6.973878125	-0.20767544833638	0.00308341809161746	-0.20538911716598482
6.963375390625	-0.207853506408277	0.0018825047445216098	-0.2050153993921404
6.952140234375	-0.20774350821363902	0.00211366273701929	-0.20461562052272042
6.942621484375	-0.208772057898602	0.0026099434604952704	-0.20427691676590892
6.932400390625	-0.202647144583114	0.002406334489597	-0.20391322215409402
