#File generated using DRRR v.0.23
#
#Data Information
#Cutted data off on pixel detector in x: (500, 900)
#Cutted data off on pixel detector in y: (400, 1100)
#Wavelength [Ang]: 5.1836
#Horizontal Gap slit 1 [mm]: 3.0
#Horizontal Gap slit 2 [mm]: 1.0
#Pixel width [mm]: 2.143e-01
#HDF5 Path was: ES_S14_30K_730mT_ZFC
#Raw resolution in x: 1
#Raw resolution in y: 0.042
#
#Reduction Information
#Fitted specular model: Gaussian
#Fitted diffuse model: None
#Fitted noise model: Constant
#I0: 1.0
#bin factor along x: 1.0
#data transposed: False
#intensity threshold: 0.0
#left data cutoff: 500.0
#rebin factor y: 0.0
#right data cutoff: 700.0
#fit mode: leastsq
#fom: standard
#repetitions: 5
#use analytic derivative: True
#bg interspace: 0.0
#bg mode: symmetric
#bg width: 30.0
#left edge: 570.0
#right edge: 630.0
#
#qz	I	sI
0.0753018924143	1.35756243941e-06	3.40242635816e-06	# simple sum
0.07614770427	2.57474590348e-06	2.5439114963e-06	# simple sum
0.0769935068473	4.0372895366e-08	2.48301512238e-06	# simple sum
0.0778393000432	-1.16804311639e-06	2.71815400554e-06	# simple sum
0.0786850837546	-2.33418903407e-06	2.92240094191e-06	# simple sum
0.0795308578785	1.20554841603e-06	2.04393884446e-06	# simple sum
0.0803766223118	7.02515154928e-06	3.29619787118e-06	# simple sum
0.0812223769514	1.19084669088e-06	2.56303967119e-06	# simple sum
0.0820681216944	3.44906752808e-06	2.99564406383e-06	# simple sum
0.0829138564375	1.14092961859e-06	1.9343813448e-06	# simple sum
0.0837595810779	-1.07186030145e-06	1.89782847637e-06	# simple sum
0.0846052955124	8.87074242508e-08	3.45047935341e-06	# simple sum
0.0863389777623	-9.84514389612e-07	2.29106416885e-06	# simple sum
0.0896793620261	4.627736953e-06	2.43530915505e-06	# simple sum
0.093061855866	2.67290308414e-08	1.64388972315e-06	# simple sum
0.096444168277	2.22740385656e-08	1.36989864347e-06	# simple sum
0.0998262926652	-6.1717920794e-07	1.09277325998e-06	# simple sum
0.103208222437	-1.12493900543e-06	1.8510969393e-06	# simple sum
0.106589950999	-1.61907260411e-06	1.2174205732e-06	# simple sum
0.109971471758	5.32035839796e-07	1.14509195376e-06	# simple sum
0.113352778123	1.56295146417e-06	1.15501190113e-06	# simple sum
0.1167338635	-4.85454218085e-07	1.3603598745e-06	# simple sum
0.120114721299	5.26569757103e-07	8.9276910537e-07	# simple sum
0.123495344928	-1.52554848553e-06	8.80775828784e-07	# simple sum
0.126875727796	2.58451760237e-06	1.15583140959e-06	# simple sum
0.147997255433	1.55681862665e-06	1.15047977042e-06	# simple sum
0.169107512505	1.04966965147e-06	1.25840629942e-06	# simple sum
