#File generated using DRRR v.0.23
#
#Data Information
#Cutted data off on pixel detector in x: (500, 900)
#Cutted data off on pixel detector in y: (400, 1100)
#Wavelength [Ang]: 5.1836
#Horizontal Gap slit 1 [mm]: 3.0
#Horizontal Gap slit 2 [mm]: 1.0
#Pixel width [mm]: 2.143e-01
#HDF5 Path was: ES_S14_30K_2mT_ZFC_Remanence
#Raw resolution in x: 1
#Raw resolution in y: 0.040000000000000036
#
#Reduction Information
#Fitted specular model: Gaussian
#Fitted diffuse model: None
#Fitted noise model: Constant
#I0: 1.0
#bin factor along x: 1.0
#data transposed: False
#intensity threshold: 0.0
#left data cutoff: 500.0
#rebin factor y: 0.0
#right data cutoff: 700.0
#fit mode: leastsq
#fit single mu: True
#fom: standard
#repetitions: 5
#use analytic derivative: True
#bg interspace: 0.0
#bg mode: symmetric
#bg width: 30.0
#left edge: 570.0
#right edge: 630.0
#
#qz	I	sI
0.04569343293584104	3.684068980507591e-06	3.684068980507591e-06	# simple sum
0.04653950459956653	0.0	0.0	# simple sum
0.04738557059259454	0.0	0.0	# simple sum
0.04823163081183451	3.429308239941839e-06	3.429308239941839e-06	# simple sum
0.04907768515419656	1.6622837784375197e-05	7.433959052962987e-06	# simple sum
0.04992373351659155	3.2285559315029574e-06	3.2285559315029574e-06	# simple sum
0.05076977579593104	9.544413336726903e-06	5.510469609216331e-06	# simple sum
0.05161581188912736	9.230258016479087e-06	5.329091950503902e-06	# simple sum
0.052461841693093564	5.954418923143338e-06	4.2104099985801545e-06	# simple sum
0.053350166105678574	5.700626102045038e-06	5.632357063865626e-06	# simple sum
0.05411158133103649	1.0967738397503744e-05	5.483869198751872e-06	# simple sum
0.05504219267958252	5.453404324732864e-06	5.388095942567718e-06	# simple sum
0.05580359593488974	2.6092659091291256e-06	4.423862099830987e-06	# simple sum
0.05673419242659042	1.012999313692965e-05	5.064996568464825e-06	# simple sum
0.05749558334074824	2.438548575887632e-06	2.438548575887632e-06	# simple sum
0.058426164522042134	2.358512816158643e-06	2.358512816158643e-06	# simple sum
0.059187542723957896	6.859812073430656e-06	5.069360607758456e-06	# simple sum
0.060118108141291	3.546806639735534e-08	3.0849063109698948e-06	# simple sum
0.06087947325987823	-2.0972379925733017e-06	2.0972379925733017e-06	# simple sum
0.061767724965464225	2.0980313472524946e-06	3.557092946676882e-06	# simple sum
0.06261367125817995	5.976911860686175e-06	4.41690256500772e-06	# simple sum
0.06345960992160973	3.887651319885392e-06	4.66074722084413e-06	# simple sum
0.06430554085267855	1.8908419919390105e-06	3.2058151664963033e-06	# simple sum
0.06515146394831228	3.6880944564310764e-06	4.4215066047971924e-06	# simple sum
0.06599737910543775	1.8028189327537272e-06	3.880177423346155e-06	# simple sum
0.06684328622098279	8.459506878425043e-06	3.7832064872570893e-06	# simple sum
0.06768918519187613	8.136590573271626e-06	3.638793925383868e-06	# simple sum
0.0685350759150476	1.2687261555427633e-05	4.996975889362208e-06	# simple sum
0.06938095828742794	3.094629116436968e-06	2.188233233489914e-06	# simple sum
0.07022683220594898	7.454342154304883e-06	3.333683156913589e-06	# simple sum
0.07107269756754352	5.870809892901751e-06	2.9354049464508755e-06	# simple sum
0.07191855426914547	7.151745741135411e-06	3.1983579269946786e-06	# simple sum
0.07276440220768972	4.180383736101447e-06	3.6308195248779104e-06	# simple sum
0.07361024128011229	2.7828205529907946e-06	4.235158599468255e-06	# simple sum
0.07445607138335023	2.620030130346499e-06	1.8526410720810835e-06	# simple sum
0.07530189241434171	4.1401238153708294e-08	2.5462602939206307e-06	# simple sum
0.07614770427002601	-2.462999389781807e-06	1.7416035705730445e-06	# simple sum
0.07699350684734357	-1.1718158506088118e-06	2.7269335381475154e-06	# simple sum
0.07783930004323583	-3.489339798504814e-06	2.623720546453006e-06	# simple sum
0.07868508375464553	1.8830360446240408e-08	1.6378084197670378e-06	# simple sum
0.07953085787851642	2.376955654526495e-06	2.3484899257758545e-06	# simple sum
0.08037662231179352	3.4552061318391486e-06	1.994864190322978e-06	# simple sum
0.08122237695142301	-1.0618575562686282e-06	1.8801176845713663e-06	# simple sum
0.08206812169435224	2.1790288727252596e-06	2.1529334574773173e-06	# simple sum
0.08291385643752977	2.2303891340294717e-06	2.203678643248226e-06	# simple sum
0.08375958107790542	3.329406177084669e-06	2.460411501171033e-06	# simple sum
0.08460529551243016	-1.0722968556459207e-06	1.0722968556459207e-06	# simple sum
0.08633897776225945	1.046608108288878e-06	2.2525973513438167e-06	# simple sum
0.08967936202612538	1.877874238082101e-06	2.577377957038687e-06	# simple sum
0.09306185586600829	3.993675827954879e-08	2.0054722109863596e-06	# simple sum
0.09644416827704119	-2.012205507919477e-06	1.513026887515081e-06	# simple sum
0.09982629266523305	-6.069821152719736e-07	1.0747183578478705e-06	# simple sum
0.10320822243695923	6.032240250556638e-07	1.2983091095375805e-06	# simple sum
0.1065899509989746	1.6505869195805983e-06	1.219773985093827e-06	# simple sum
0.10997147175842632	-1.9672388610813463e-06	1.5823868379992542e-06	# simple sum
0.11335277812286661	-9.924260524740313e-07	1.242515832351344e-06	# simple sum
0.11673386350026568	1.0351483301011785e-06	1.2409972771999362e-06	# simple sum
0.12011472129902462	-9.913494352604457e-07	1.2411679093197717e-06	# simple sum
0.12349534492798814	-4.917355401025658e-07	8.706635646384207e-07	# simple sum
0.12687572779645742	5.312891810445371e-07	1.3315574009032782e-06	# simple sum
0.14799725543258924	2.4935118820828204e-06	1.1151324142081253e-06	# simple sum
0.16910751250472517	9.72324361295175e-07	1.1656801733955725e-06	# simple sum
