#File generated using DRRR v.0.23
#
#Data Information
#Cutted data off on pixel detector in x: (500, 900)
#Cutted data off on pixel detector in y: (400, 1100)
#Wavelength [Ang]: 5.1836
#Horizontal Gap slit 1 [mm]: 3.0
#Horizontal Gap slit 2 [mm]: 1.0
#Pixel width [mm]: 2.143e-01
#HDF5 Path was: ES_S14_30K_730mT_FC
#Raw resolution in x: 1
#Raw resolution in y: 0.04200000000000004
#
#Reduction Information
#Fitted specular model: Gaussian
#Fitted diffuse model: None
#Fitted noise model: Constant
#I0: 1.0
#bin factor along x: 1.0
#data transposed: False
#intensity threshold: 0.0
#left data cutoff: 500.0
#rebin factor y: 0.0
#right data cutoff: 700.0
#fit mode: leastsq
#fit single mu: True
#fom: standard
#repetitions: 5
#use analytic derivative: True
#bg interspace: 0.0
#bg mode: symmetric
#bg width: 30.0
#left edge: 570.0
#right edge: 630.0
#
#qz	I	sI
0.05838386556327568	0.00014436967786919964	1.9893522065706587e-05	# simple sum
0.059229841342366064	0.00015557745928884437	1.9909791101567198e-05	# simple sum
0.06007580990447993	0.00011283704185612729	1.6954574569574164e-05	# simple sum
0.060921771146538586	0.00013917907542014684	1.776921189362155e-05	# simple sum
0.061767724965464225	0.00015197232835230523	1.8480061550041166e-05	# simple sum
0.06261367125817995	0.00019754796164842968	2.098449962624803e-05	# simple sum
0.06345960992160973	0.00023633025112142122	2.2227781296278636e-05	# simple sum
0.06430554085267855	0.0002770072733125952	2.276985760440449e-05	# simple sum
0.06515146394831228	0.0003692858988909635	2.6888019616431293e-05	# simple sum
0.06599737910543775	0.00037072635058770664	2.6214239413705464e-05	# simple sum
0.06684328622098279	0.00042060895248841973	2.691630641273729e-05	# simple sum
0.06768918519187613	0.00048004886690707456	2.8645624843029146e-05	# simple sum
0.06853507591504757	0.00044206366921131405	2.7020818400252083e-05	# simple sum
0.06938095828742792	0.00039187002592992027	2.5061674434171487e-05	# simple sum
0.07022683220594896	0.00040900343018646844	2.5021985909019456e-05	# simple sum
0.07107269756754352	0.0003304239510756564	2.2216916926704285e-05	# simple sum
0.07191855426914544	0.0003255892017689502	2.174491881488913e-05	# simple sum
0.0727644022076897	0.00031515075861691244	2.1407389733315394e-05	# simple sum
0.07361024128011226	0.0002529542912144008	1.8834676385875233e-05	# simple sum
0.07445607138335021	0.0001903370581938655	1.623654343039593e-05	# simple sum
0.07530189241434171	0.00013447580879603078	1.378547239027606e-05	# simple sum
0.07614770427002601	0.0001446513278971441	1.3775834135055467e-05	# simple sum
0.07699350684734357	0.00012104109102555673	1.2411843442779415e-05	# simple sum
0.07783930004323583	8.962694421334939e-05	1.116236679519222e-05	# simple sum
0.07868508375464553	7.091574222193544e-05	9.81834267056097e-06	# simple sum
0.07953085787851642	8.630893526532829e-05	1.0996679800315985e-05	# simple sum
0.08037662231179352	8.934027506709774e-05	1.0800948060796672e-05	# simple sum
0.08122237695142301	7.69420033912984e-05	9.667473743567215e-06	# simple sum
0.08206812169435224	0.00010376215459259006	1.1043067230967247e-05	# simple sum
0.08291385643752977	8.484050255368833e-05	1.021479479845647e-05	# simple sum
0.0838018670428772	6.624201356942307e-05	9.21406104926476e-06	# simple sum
0.08456301003468368	6.436254498609621e-05	8.781342601895868e-06	# simple sum
0.08633897776225945	4.6235475788860954e-05	7.460252424278164e-06	# simple sum
0.08967936202612536	2.188435286383397e-05	4.9763674660294e-06	# simple sum
0.09306185586600826	3.120229217143881e-05	5.43378341017955e-06	# simple sum
0.09644416827704119	2.8716371372887216e-05	4.8210550695873765e-06	# simple sum
0.09982629266523305	2.967895051656909e-05	5.06411883013837e-06	# simple sum
0.10320822243695923	2.0496872446662872e-05	3.995586135090384e-06	# simple sum
0.1065899509989746	2.7317584738400034e-05	4.21957017627803e-06	# simple sum
0.10997147175842632	3.115611248281579e-05	4.234242399364648e-06	# simple sum
0.11335277812286658	3.527404479576221e-05	4.363893728111424e-06	# simple sum
0.11673386350026567	3.731899484101359e-05	4.538045373950071e-06	# simple sum
0.12011472129902462	3.433190282088467e-05	4.652172263784415e-06	# simple sum
0.12349534492798814	2.6634229598551654e-05	3.828363660202027e-06	# simple sum
0.12687572779645742	3.4230037376434754e-05	4.416460180600638e-06	# simple sum
0.1479972554325892	1.585289070547981e-05	3.1817229584711884e-06	# simple sum
0.1691075125047251	6.155464994867644e-06	2.1617579454892988e-06	# simple sum
