#File generated using DRRR v.0.23
#
#Data Information
#Cutted data off on pixel detector in x: (500, 900)
#Cutted data off on pixel detector in y: (400, 1100)
#Wavelength [Ang]: 5.1836
#Horizontal Gap slit 1 [mm]: 3.0
#Horizontal Gap slit 2 [mm]: 1.0
#Pixel width [mm]: 2.143e-01
#HDF5 Path was: ES_S14_30K_2mT_FC_Remanence
#Raw resolution in x: 1
#Raw resolution in y: 0.03600000000000003
#
#Reduction Information
#Fitted specular model: Gaussian
#Fitted diffuse model: None
#Fitted noise model: Constant
#I0: 1.0
#bin factor along x: 1.0
#data transposed: False
#intensity threshold: 0.0
#left data cutoff: 500.0
#rebin factor y: 0.0
#right data cutoff: 700.0
#fit mode: leastsq
#fit single mu: True
#fom: standard
#repetitions: 5
#use analytic derivative: True
#bg interspace: 0.0
#bg mode: symmetric
#bg width: 30.0
#left edge: 570.0
#right edge: 630.0
#
#qz	I	sI
0.02623245667548015	0.003111239350828861	0.00014393025410248088	# simple sum
0.027078630310818388	0.002109568513048386	0.00011732593926264003	# simple sum
0.027924800646707663	0.001570904969810312	0.00010063214238742354	# simple sum
0.028770967580044684	0.000981637131444203	7.779513537145977e-05	# simple sum
0.029617131007726574	0.0006182996374297699	6.060027312309865e-05	# simple sum
0.03046329082665089	0.0004784054449868638	5.279610244355099e-05	# simple sum
0.03130944693371563	0.00026508116109106694	4.122412352747837e-05	# simple sum
0.032155599225819224	0.0002877105157799634	4.0234878758706286e-05	# simple sum
0.03300174759986059	0.00034154202880876946	4.4212289858775826e-05	# simple sum
0.03384789195273912	0.0004887233696352596	5.165026566799133e-05	# simple sum
0.03469403218135469	0.0004609911025889034	4.856446185071551e-05	# simple sum
0.03554016818260767	0.0006475668977117524	5.696216704486623e-05	# simple sum
0.036386299853398966	0.0006553732974524744	5.71658961274735e-05	# simple sum
0.03723242709062999	0.0006575208172323681	5.687196674776229e-05	# simple sum
0.03807854979120272	0.00071564215746009	5.816052501696866e-05	# simple sum
0.03892466785201966	0.0006106704507387711	5.2540308554707604e-05	# simple sum
0.03977078116998389	0.0005635669895267121	5.072305343348051e-05	# simple sum
0.040616889641999075	0.0004083044963519348	4.315127333843651e-05	# simple sum
0.04146299316496946	0.00034285834424756744	3.9606962185175854e-05	# simple sum
0.0423090916357999	0.00023822374864335613	3.230629663337099e-05	# simple sum
0.043155184951395864	0.00015737435160752638	2.6057583882318594e-05	# simple sum
0.04400127300866344	0.00010860207138767828	2.1893758042816643e-05	# simple sum
0.04484735570450937	9.880718350889118e-05	2.0085218641318363e-05	# simple sum
0.04569343293584104	5.869229315222298e-05	1.5533646357019185e-05	# simple sum
0.04653950459956653	7.911563109100456e-05	1.6867509223528375e-05	# simple sum
0.04738557059259454	0.00010426683884235011	1.9640352159421333e-05	# simple sum
0.04823163081183451	0.00013011371123085145	2.41037418129142e-05	# simple sum
0.04907768515419656	0.00020483305892662578	2.6812899019848065e-05	# simple sum
0.04992373351659155	0.00024994114472527554	2.8649132733149744e-05	# simple sum
0.05076977579593104	0.0002777612978733732	3.056978529593196e-05	# simple sum
0.05161581188912736	0.00037579379542175957	3.4413038628336706e-05	# simple sum
0.05246184169309355	0.00032416117063230224	3.15952789798544e-05	# simple sum
0.05330786510474347	0.0003939569753127969	3.3770176746315456e-05	# simple sum
0.05415388202099174	0.0004100688527769696	3.370745206100173e-05	# simple sum
0.054999892338753735	0.0002883690734898896	2.8867570192396316e-05	# simple sum
0.05584589595494569	0.0002757121032330514	2.7739217530292393e-05	# simple sum
0.05673419242659042	0.0002449706535820293	2.6082449061681725e-05	# simple sum
0.05749558334074824	0.00024179728024718213	2.5003455961196328e-05	# simple sum
0.05842616452204211	0.00014862314529908032	1.9839866702688446e-05	# simple sum
0.059187542723957896	0.000152778682506635	1.919606764329095e-05	# simple sum
0.06007580990447993	0.00015867499204670916	1.9195760651403333e-05	# simple sum
0.060921771146538586	0.0001634378840524954	1.8625475481965845e-05	# simple sum
0.061767724965464225	0.0001964906817560135	2.1353943583125504e-05	# simple sum
0.06265596837340377	0.00021597874784452442	2.1408330244408103e-05	# simple sum
0.06341731317122501	0.00032249969331705163	2.5527320888461444e-05	# simple sum
0.06430554085267855	0.0003392647423015208	2.606620174029471e-05	# simple sum
0.06515146394831228	0.00041916693628996126	2.8037313096965115e-05	# simple sum
0.06599737910543775	0.000415686065557126	2.7439012942879552e-05	# simple sum
0.06684328622098279	0.00042955089857750565	2.7460812073162497e-05	# simple sum
0.06768918519187613	0.0004888879889117187	2.8636709777278782e-05	# simple sum
0.0685350759150476	0.0004959994437504429	2.8254085563649323e-05	# simple sum
0.06938095828742794	0.00048572075869145664	2.775317812244246e-05	# simple sum
0.07022683220594898	0.0004750557312462921	2.693030736746343e-05	# simple sum
0.07107269756754352	0.0003974846894479677	2.4402717773606652e-05	# simple sum
0.07191855426914547	0.0003655961687888631	2.323045570377911e-05	# simple sum
0.07276440220768972	0.0002971608065239342	2.0489108934420224e-05	# simple sum
0.07361024128011226	0.00022771082294398607	1.8066777829285234e-05	# simple sum
0.07445607138335021	0.00019902023227866776	1.6605748557845274e-05	# simple sum
0.07530189241434171	0.00018428882895209076	1.6023813596029278e-05	# simple sum
0.07614770427002601	0.0001380991415840672	1.3801446990399176e-05	# simple sum
0.07699350684734357	0.00010713029393107977	1.210648511016339e-05	# simple sum
0.07783930004323583	0.00011183108180611175	1.2021165459286914e-05	# simple sum
0.07868508375464553	9.676178769704788e-05	1.0878968289852114e-05	# simple sum
0.07953085787851642	9.618577184213053e-05	1.0991200252231085e-05	# simple sum
0.08037662231179352	7.031928111957956e-05	9.421635318498644e-06	# simple sum
0.08122237695142301	8.742925043977096e-05	1.0686773953426059e-05	# simple sum
0.08206812169435224	7.308775028298868e-05	9.83984799696259e-06	# simple sum
0.08291385643752977	8.54913409459104e-05	1.0102906559129278e-05	# simple sum
0.08375958107790542	6.592831676662162e-05	8.64744392315985e-06	# simple sum
0.08460529551243016	5.291083382739985e-05	7.851240654454433e-06	# simple sum
0.08633897776225945	4.776041090358253e-05	8.149358113486888e-06	# simple sum
0.08967936202612538	3.690028236397528e-05	6.2819297099046465e-06	# simple sum
0.09306185586600829	2.6787246385538043e-05	5.1793932897350285e-06	# simple sum
0.09644416827704119	3.381755432712129e-05	4.874163912910908e-06	# simple sum
0.09982629266523305	2.756014866258931e-05	4.504629553707477e-06	# simple sum
0.10320822243695923	2.9728009930019176e-05	4.4668466389451144e-06	# simple sum
0.1065899509989746	3.20598350251183e-05	4.241715585490321e-06	# simple sum
0.10997147175842632	2.952054957892753e-05	4.361086894063539e-06	# simple sum
0.11335277812286661	3.262401514765951e-05	4.374781925346163e-06	# simple sum
0.11673386350026567	3.522143117977155e-05	4.490753325480349e-06	# simple sum
0.12011472129902462	3.595981926222503e-05	4.3823508600489015e-06	# simple sum
0.12349534492798814	3.0407400722163116e-05	4.229576238799536e-06	# simple sum
0.12687572779645742	2.4683660597736215e-05	3.857764157758102e-06	# simple sum
0.14799725543258924	1.0575012841434047e-05	2.697540123305509e-06	# simple sum
0.16910751250472517	1.3049849552607523e-05	2.8297448520166534e-06	# simple sum
