#File generated using DRRR v.0.23
#
#Data Information
#Cutted data off on pixel detector in x: (500, 900)
#Cutted data off on pixel detector in y: (400, 1100)
#Wavelength [Ang]: 5.1836
#Horizontal Gap slit 1 [mm]: 3.0
#Horizontal Gap slit 2 [mm]: 1.0
#Pixel width [mm]: 2.143e-01
#HDF5 Path was: ES_S14_30K_2mT_ZFC_Remanence
#Raw resolution in x: 1
#Raw resolution in y: 0.040000000000000036
#
#Reduction Information
#Fitted specular model: Gaussian
#Fitted diffuse model: None
#Fitted noise model: Constant
#I0: 1.0
#bin factor along x: 1.0
#data transposed: False
#intensity threshold: 0.0
#left data cutoff: 500.0
#rebin factor y: 0.0
#right data cutoff: 700.0
#fit mode: leastsq
#fit single mu: True
#fom: standard
#repetitions: 5
#use analytic derivative: True
#bg interspace: 0.0
#bg mode: symmetric
#bg width: 30.0
#left edge: 570.0
#right edge: 630.0
#
#qz	I	sI
0.029617131007726574	0.0005315830188165539	5.839109627549258e-05	# simple sum
0.03046329082665089	0.0003604484712597872	4.876767611947106e-05	# simple sum
0.03130944693371563	0.00021181616046768144	3.522470933121312e-05	# simple sum
0.032155599225819224	0.00024435539903735706	3.720101894969567e-05	# simple sum
0.03300174759986059	0.00035935440932460794	4.4800333539461985e-05	# simple sum
0.03384789195273912	0.0004716671486683278	4.968916128553962e-05	# simple sum
0.03469403218135469	0.0005160449911069916	5.0847423858775114e-05	# simple sum
0.03554016818260767	0.0006639694270147768	5.733857021203394e-05	# simple sum
0.03638629985339897	0.000696540955910073	5.8367076351761575e-05	# simple sum
0.03723242709063	0.0007204088198247872	5.822475887455473e-05	# simple sum
0.03807854979120272	0.0006769633744964633	5.6368847989754736e-05	# simple sum
0.03892466785201966	0.0005701589131754679	5.057483934274727e-05	# simple sum
0.03977078116998389	0.000404203548692685	4.234776661060124e-05	# simple sum
0.040616889641999075	0.00041259740701670805	4.1892919495848946e-05	# simple sum
0.04146299316496946	0.0003091080841425735	3.731462121495757e-05	# simple sum
0.0423090916357999	0.00014002278588803912	2.5341583011686234e-05	# simple sum
0.043155184951395864	0.00011100257809555087	2.2377690921543336e-05	# simple sum
0.04400127300866344	8.065166545689168e-05	1.759963628002197e-05	# simple sum
0.04484735570450937	3.814631210883957e-05	1.5139428087729772e-05	# simple sum
0.04569343293584104	5.1636386194533816e-05	1.4721533229947451e-05	# simple sum
0.04653950459956653	8.656103815538427e-05	1.7669197923856422e-05	# simple sum
0.04738557059259454	0.00012834551170992013	2.1644310491550136e-05	# simple sum
0.04823163081183451	0.00017168665768999144	2.6088000849464235e-05	# simple sum
0.04907768515419656	0.00027942454094961015	3.152279262187736e-05	# simple sum
0.04992373351659155	0.000316450554770056	3.228039354822959e-05	# simple sum
0.05076977579593104	0.00037238606228294155	3.527045027020606e-05	# simple sum
0.05161581188912736	0.0003664313182455999	3.518922968467698e-05	# simple sum
0.052461841693093564	0.00035750523292582374	3.392451607902131e-05	# simple sum
0.053350166105678574	0.00035640314389985577	3.247380860371122e-05	# simple sum
0.05411158133103649	0.0003647657512202051	3.208602497544611e-05	# simple sum
0.05504219267958252	0.0003327885455124983	3.0474864703225144e-05	# simple sum
0.05580359593488974	0.0002619620138927257	2.6182995394440278e-05	# simple sum
0.05673419242659042	0.00019773909990272756	2.373533409027679e-05	# simple sum
0.05749558334074824	0.00017577215460712624	2.206044400469655e-05	# simple sum
0.058426164522042134	0.00011571929010894503	1.7786378210519152e-05	# simple sum
0.059187542723957896	0.00014570681045810997	1.9281561035580183e-05	# simple sum
0.060118108141291	0.00015623683248034998	1.928429136503725e-05	# simple sum
0.06087947325987823	0.0001706670392644897	1.998181101933059e-05	# simple sum
0.061767724965464225	0.00022525530210818848	2.2693996449710543e-05	# simple sum
0.06261367125817995	0.00024387078875420063	2.2669937248199013e-05	# simple sum
0.06345960992160973	0.00039799059027937836	2.7978080163549978e-05	# simple sum
0.06430554085267855	0.0004020290235241753	2.7719727086963496e-05	# simple sum
0.06515146394831228	0.0004066563197079123	2.775125260081749e-05	# simple sum
0.06599737910543775	0.0005100569127401833	3.0144077496913002e-05	# simple sum
0.06684328622098279	0.0005194955885308953	2.9928200546069973e-05	# simple sum
0.06768918519187613	0.0005339965652039071	3.0257267019876257e-05	# simple sum
0.0685350759150476	0.00048438790344917373	2.795205038652666e-05	# simple sum
0.06938095828742794	0.0005123607722617012	2.8812643090871108e-05	# simple sum
0.07022683220594898	0.00042650860255130874	2.5642937461789006e-05	# simple sum
0.07107269756754352	0.000434558295177409	2.5667594873708463e-05	# simple sum
0.07191855426914547	0.00033043372338800806	2.1831832934941927e-05	# simple sum
0.07276440220768972	0.00028960275414353855	2.0349357801582363e-05	# simple sum
0.07361024128011229	0.00020492864478508776	1.6832170542862612e-05	# simple sum
0.07445607138335023	0.00019781227484116066	1.6097734626900516e-05	# simple sum
0.07530189241434171	0.00014765751587520127	1.4112221005119804e-05	# simple sum
0.07614770427002601	0.0001214541338436668	1.2575324975419085e-05	# simple sum
0.07699350684734357	9.49369451849173e-05	1.160446495785684e-05	# simple sum
0.07783930004323583	8.685005102871872e-05	1.0689630155509971e-05	# simple sum
0.07868508375464553	8.880397986446962e-05	1.0691997386835158e-05	# simple sum
0.07953085787851642	7.554915852347013e-05	1.0130914042543917e-05	# simple sum
0.08037662231179352	8.415098804963088e-05	1.0357425572195015e-05	# simple sum
0.08122237695142301	9.558487769011435e-05	1.1015020013062293e-05	# simple sum
0.08206812169435224	9.294865559496867e-05	1.0022911298336765e-05	# simple sum
0.08291385643752977	7.422735038050082e-05	9.820814422973706e-06	# simple sum
0.08375958107790542	8.727673304849759e-05	1.0288612122899462e-05	# simple sum
0.08460529551243016	5.676141880132259e-05	8.57060863242415e-06	# simple sum
0.08633897776225945	3.9591222346365204e-05	6.794200442803807e-06	# simple sum
0.08967936202612538	4.2200417917215085e-05	6.4783046347531884e-06	# simple sum
0.09306185586600829	3.969713772987165e-05	6.382971857957823e-06	# simple sum
0.09644416827704119	4.184724092019352e-05	5.606846895447532e-06	# simple sum
0.09982629266523305	2.7637918982050525e-05	4.517340895860787e-06	# simple sum
0.10320822243695923	3.4572276936002735e-05	5.183493744424344e-06	# simple sum
0.1065899509989746	4.4901260213403765e-05	5.130891327597475e-06	# simple sum
0.10997147175842632	3.75571203312667e-05	5.050409394365704e-06	# simple sum
0.11335277812286661	3.595063375087179e-05	4.693193365071051e-06	# simple sum
0.11673386350026568	5.351552557364347e-05	5.411489953174281e-06	# simple sum
0.12011472129902462	3.746474740755101e-05	4.8783125628912735e-06	# simple sum
0.12349534492798814	3.8650413452061674e-05	4.653509001063171e-06	# simple sum
0.12687572779645742	4.617311667262446e-05	5.187286586583415e-06	# simple sum
0.14799725543258924	1.602282473906122e-05	3.4458860679107496e-06	# simple sum
0.16910751250472517	1.1999717315984104e-05	2.824043937939629e-06	# simple sum
