#File generated by ModelExp v0.3.9
#Read datafile: ../mftFiles/DD205_10_5K_10mT_u.mft
#Read datafile: ../mftFiles/DD205_10_5K_10mT_d.mft

#[[Data]] p
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.0729309	1.7284e-05	6.29462e-06	9.712710104372135e-06
0.075164	2.04191e-05	5.08731e-06	1.704875849649769e-05
0.0752754	1.69805e-05	5.74159e-06	1.8353476788186964e-05
0.0776671	1.20565e-05	5.2122e-06	3.7931727304685485e-05
0.078423	1.7559e-05	4.78149e-06	4.5308718047411075e-05
0.0801027	1.80779e-05	4.81726e-06	6.923797694957427e-05
0.0819776	1.92641e-05	4.87296e-06	9.54447806894945e-05
0.0826959	2.08688e-05	4.46088e-06	0.0001014595142581096
0.0854627	9.20647e-06	3.59099e-06	0.00010991835522565855
0.0858698	1.6027e-05	4.81101e-06	0.00011213911715893775
0.0884211	1.16877e-05	3.26213e-06	7.872363451603345e-05
0.09015	1.62597e-05	4.92195e-06	5.419338349387903e-05
0.0915916	1.11929e-05	2.80942e-06	4.206504756392142e-05
0.0948794	2.04615e-05	5.32881e-06	3.514404946170991e-05
0.094998	1.64768e-05	2.64404e-06	4.2718691277527835e-05
0.0981689	9.17225e-06	8.87551e-06	8.038442287226225e-05
0.0986675	7.17983e-06	2.1108e-06	8.865986986777326e-05
0.102632	1.11908e-05	1.9334e-06	0.00012401364938948678
0.106928	5.34626e-06	1.5492e-06	9.4644219150776e-05
0.1116	4.97927e-06	1.37302e-06	3.996872752139689e-05
0.116699	3.72964e-06	1.19041e-06	2.0016067152318377e-05
0.122287	1.42117e-06	9.99576e-07	2.017188407614873e-05
0.128436	2.07405e-06	8.79952e-07	1.1440010305478002e-05
0.134907	2.85683e-06	8.42003e-07	3.6804864215075273e-06
0.141711	1.96479e-06	7.46537e-07	1.7342447178355946e-06
0.149239	1.20989e-06	6.55035e-07	2.2867922958878074e-06
0.157612	9.47843e-07	5.98359e-07	4.395254607037814e-06
0.16698	4.99975e-07	5.66409e-07	6.434236777020272e-06
0.20322	3.69044e-07	6.11581e-07	5.685578755521981e-07
0.214801	1.52335e-06	9.2973e-07	5.135456374058926e-07

#[[Data]] m
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.00711209	0.878156	0.0444314	0.9105004849999992
0.00723509	0.901484	0.0453209	0.9105004849999998
0.00735484	0.922535	0.0434495	0.9105004849999995
0.00747863	0.908656	0.0406523	0.9105004849999998
0.00760665	0.916258	0.0386742	0.9105004849999997
0.00773913	0.88192	0.0361436	0.9105004849999997
0.0078763	0.855488	0.0335444	0.9105004849999997
0.00801843	0.863784	0.0320618	0.9105004850000001
0.00816578	0.90275	0.0314106	0.9105004850000001
0.00830887	0.915628	0.032167	0.9105004849999999
0.00844708	0.927429	0.0309144	0.910500485
0.00858996	0.921617	0.0295369	0.9105004850000001
0.00873775	0.91254	0.02826	0.9105004849999999
0.00889073	0.890157	0.0267643	0.9105004849999999
0.00904915	0.887182	0.02564	0.9105004849999998
0.00921332	0.861068	0.0243633	0.9105004849999996
0.00938356	0.837476	0.0232324	0.9098343005138295
0.00956021	0.787327	0.0218059	0.9060064597690471
0.00973022	0.741399	0.0221578	0.8945447916765056
0.00989269	0.681521	0.0207215	0.8702982726356633
0.0100607	0.593016	0.0188156	0.8270005677585702
0.0102345	0.503854	0.0168914	0.7631288044583611
0.0104144	0.42528	0.0151036	0.6838479129884008
0.0106007	0.350684	0.0132958	0.598563632421403
0.0107938	0.28824	0.0116727	0.5157168577458323
0.0109941	0.22701	0.010034	0.43964374536727713
0.011202	0.178179	0.00856659	0.3709806562874625
0.0114179	0.136291	0.00718629	0.30895968223997977
0.0116231	0.1061	0.00661486	0.2567708640001595
0.0118162	0.0927521	0.00592012	0.21443033935470035
0.0120159	0.0790987	0.00524042	0.17536263420191
0.0122225	0.0676172	0.00460737	0.14013432913257443
0.0124363	0.0580685	0.00407883	0.10891334631684199
0.0126577	0.0530663	0.00375551	0.0818750963846843
0.0128871	0.0464734	0.00339235	0.059141455052396534
0.0131251	0.0413846	0.0030863	0.04072851616739269
0.0133719	0.0337267	0.00266687	0.02655017531602684
0.0136282	0.0302116	0.00241746	0.016393999964102204
0.0138946	0.0279336	0.00223368	0.00991252357351334
0.0141715	0.0268392	0.00211772	0.00707477779230742
0.0144302	0.024535	0.00216837	0.007188472914825376
0.0146684	0.022974	0.00202556	0.009203759224124093
0.0149146	0.0223023	0.00193598	0.012792290121197362
0.0151691	0.0214035	0.00184125	0.017682094135052152
0.0154325	0.0195214	0.00170677	0.023675413582975015
0.0157053	0.0186143	0.0015941	0.030539028855539142
0.0159878	0.0186456	0.00153923	0.03803859849600265
0.0162807	0.0189341	0.00149649	0.045953402326127775
0.0165845	0.0187705	0.00143291	0.05407287032979142
0.0168999	0.0184665	0.00138866	0.062103920237351264
0.0172275	0.0179043	0.00133891	0.07009395728134159
0.017568	0.0167736	0.00126162	0.07776991562272073
0.0179223	0.015689	0.00118345	0.0849176947580124
0.0182912	0.0157912	0.00116111	0.09136406283582006
0.0186755	0.0150379	0.00110933	0.0970268569469717
0.0190764	0.0142228	0.0010585	0.10180114389170894
0.0194412	0.0127067	0.00114418	0.10511051510547012
0.0197655	0.0119965	0.00109783	0.10723687823152044
0.0200532	0.012502	0.00126299	0.10967028128081481
0.0201008	0.0116066	0.00106687	0.10866618944769152
0.0204477	0.0118729	0.00107238	0.10937383813620118
0.0206754	0.0101629	0.0010032	0.11056030761388702
0.0208067	0.0120372	0.00107219	0.10928605487642995
0.0211786	0.0109027	0.00101857	0.10843254987246383
0.0213193	0.0100188	0.000901039	0.10899492031734283
0.021564	0.0102463	0.00098608	0.10675734892519713
0.0219637	0.00931723	0.000940798	0.10422420239416615
0.0219856	0.00974323	0.000793993	0.10503093880980773
0.0223785	0.00881089	0.000914635	0.10088125165387114
0.0226744	0.010077	0.000731829	0.09898604021041359
0.0228092	0.00839216	0.00089201	0.0967535697949895
0.0232569	0.00763848	0.000859602	0.0917892423539681
0.0233864	0.00773711	0.000575214	0.09076002206394106
0.0237225	0.00722092	0.00084229	0.08597746323382262
0.0241445	0.00688676	0.000495796	0.08084575693668697
0.0242071	0.0067007	0.0008183	0.07945176569595797
0.024712	0.00676319	0.000830468	0.0723750551795466
0.0249286	0.00592224	0.000418559	0.06931956688358756
0.0252383	0.00622334	0.000804479	0.06468890566761153
0.0257395	0.00540783	0.000360111	0.05742379032375319
0.0257876	0.00551124	0.000767721	0.05654080836261279
0.0263613	0.00435812	0.000690354	0.04839369214069635
0.0265766	0.003599	0.000279039	0.044689277786542796
0.0269611	0.00347127	0.000645466	0.04032115890068178
0.0274406	0.00305563	0.000231081	0.03391050907453893
0.0274815	0.00293376	0.000749759	0.033756056042837025
0.0283306	0.00323927	0.000222254	0.0228258359109001
0.0292467	0.00240573	0.000175899	0.014239647729242898
0.0302241	0.00197034	0.000148807	0.007410328391469613
0.0312302	0.00149139	0.000122684	0.003053957134551314
0.0322647	0.00112954	0.00010115	0.0010642134297811864
0.0333702	0.00109338	9.02189e-05	0.0010912551300760183
0.0345065	0.00102778	8.39821e-05	0.002678831684543686
0.0356732	0.000861983	7.18149e-05	0.005081887344942433
0.0369215	0.000827087	6.37815e-05	0.0077822471748866685
0.038202	0.00085538	6.11457e-05	0.009949499912879758
0.0395134	0.000939627	5.83394e-05	0.011153634740741053
0.0409181	0.000784675	4.9225e-05	0.011223133650022492
0.0424263	0.000659035	4.12635e-05	0.01010066967359791
0.0439726	0.000630308	3.81925e-05	0.007863469969172589
0.0442327	0.000714607	0.000125152	0.007522043391110101
0.0451589	0.000559946	0.000106469	0.006192523468587249
0.0455547	0.000536648	3.29934e-05	0.00562234021111874
0.0461248	0.0004353	9.02033e-05	0.004789678720064508
0.0471329	0.00042847	7.84909e-05	0.0033313519007219386
0.047255	0.000503354	2.93727e-05	0.00320185862666059
0.048186	0.00039429	6.77547e-05	0.0021326076268910403
0.0490871	0.000394332	2.4045e-05	0.0013800569487120208
0.0492874	0.00032005	5.86776e-05	0.0012118282423050583
0.0504402	0.000331431	5.21556e-05	0.000517467561350189
0.0509629	0.000319994	2.10325e-05	0.0003490167560814022
0.0516482	0.000290535	4.52217e-05	0.00018039967241821592
0.0528785	0.000299586	1.90274e-05	8.331275232361088e-05
0.0529155	0.000277255	4.01128e-05	7.635524883815392e-05
0.0541938	0.000273358	3.69424e-05	0.00014364242678397337
0.0549437	0.000202553	1.48546e-05	0.00021689554765483553
0.0554808	0.000253387	3.29954e-05	0.00027483057472740173
0.0568304	0.000197927	2.70506e-05	0.0004290080330681755
0.0571769	0.000165257	1.2466e-05	0.0004563762180002454
0.0582473	0.000169483	2.32734e-05	0.0005180939189722233
0.0594575	0.000135149	1.13988e-05	0.0005285335261218292
0.0597367	9.87478e-05	1.80083e-05	0.0005224287439791848
0.0613043	0.000119743	1.70861e-05	0.00044260330724754134
0.0617784	9.56454e-05	9.37201e-06	0.0004103946651573502
0.0629563	5.98523e-05	1.30428e-05	0.00032037849754781834
0.064288	6.36179e-05	7.53032e-06	0.00021980241879219356
0.0646999	6.30376e-05	1.18572e-05	0.00019143839734084568
0.0665428	5.63495e-05	1.02308e-05	8.31803336583583e-05
0.06701	3.96218e-05	6.07595e-06	6.360283876849463e-05
0.0684938	3.15052e-05	8.12968e-06	2.7340160365326374e-05
0.0699729	3.14977e-05	5.414e-06	1.0835825035752175e-05
0.0705626	2.77491e-05	7.06229e-06	9.25572750398569e-06
0.0727603	2.16745e-05	5.97477e-06	9.717553724694355e-06
0.0732099	2.2021e-05	4.66787e-06	1.0615878831062255e-05
0.0750993	1.13516e-05	4.86775e-06	1.737117025544384e-05
0.0765254	1.76851e-05	4.55302e-06	2.4687894755476104e-05
0.0774854	1.12691e-05	4.62151e-06	3.402289823550608e-05
0.0799063	1.67428e-05	4.34768e-06	6.579292314913478e-05
0.0799152	7.01355e-06	4.028e-06	6.645931039534232e-05
0.0825022	1.23946e-05	3.79967e-06	0.00010271554877322835
0.0835998	2.38185e-05	4.75792e-06	0.00011353203446068037
0.0852624	8.92686e-06	3.20752e-06	0.0001122851370331383
0.0876514	1.31245e-05	4.2654e-06	9.554717001529644e-05
0.0882138	9.34795e-06	2.91108e-06	8.505377870810016e-05
0.0913767	1.14982e-05	2.59299e-06	4.14662090499949e-05
0.0921158	1.71758e-05	4.69759e-06	3.124657943084566e-05
0.094775	1.3746e-05	2.3309e-06	3.9142531154069166e-05
0.0966826	1.77566e-05	5.29475e-06	5.4634373375694877e-05
0.0984358	1.1066e-05	2.00991e-06	8.269065740570269e-05
0.102391	9.07418e-06	1.73657e-06	0.0001232445665577555
0.106677	8.13219e-06	1.49911e-06	9.764542579571052e-05
0.111338	5.289e-06	1.24451e-06	4.235874411984259e-05
0.116425	3.57785e-06	1.0619e-06	2.0218359651669708e-05
0.121998	2.72139e-06	9.24506e-07	2.0298534921411542e-05
0.128133	1.22703e-06	7.77526e-07	1.1943753659709158e-05
0.134588	2.09227e-06	7.39627e-07	3.911453050127647e-06
0.141376	1.81273e-06	6.6597e-07	1.7598818308771956e-06
0.148886	1.2536e-06	5.91523e-07	2.2529813023592525e-06
0.157238	1.56428e-06	5.55485e-07	4.4152584661976016e-06
0.166583	9.46564e-07	5.1558e-07	6.581979619283889e-06
0.202734	6.66972e-08	5.47134e-07	5.767147554116265e-07
0.214287	1.66879e-06	8.63859e-07	5.2133338631768e-07
