#File generated by ModelExp v0.4.0
#Read datafile: ../../experimental_data/dd67_rfm_la_scaled.dat
#Read datafile: ../../experimental_data/dd67_rfp_la_scaled.dat
#Read datafile: ../../experimental_data/dd67_rfm_sa.dat
#Read datafile: ../../experimental_data/dd67_rfp_sa.dat
#Started Fit at 2018-10-29 23:12:31.500026
#Finished Fit at 2018-10-29 23:12:37.437969
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 11
#    # data points      = 581
#    # variables        = 4
#    chi-square         = 705.980696
#    reduced chi-square = 1.22353673
#    Akaike info crit   = 121.200377
#    Bayesian info crit = 138.659380
#[[Variables]]
#    a:               100.9508 (fixed)
#    d:               14.30079 (fixed)
#    sldCore:         6.560972e-06 (fixed)
#    sldShell:        1.8972e-07 (fixed)
#    sldSolvent:      5.664e-06 (fixed)
#    sigA:            0.0625379 (fixed)
#    i0:              0.2105 (fixed)
#    bg:              0.01466 (fixed)
#    orderHermite:    15.0000000 +/- 0.00000000 (0.00%) (init = 15)
#    orderLegendre:   15.0000000 +/- 0.00000000 (0.00%) (init = 15)
#    magSldCore:      2.6800e-07 +/- 0.00000000 (0.00%) (init = 2.74e-07)
#    magSldShell:     0.00000000 +/- 0.00000000 (nan%) (init = 0)
#    magSldSolvent:   0 (fixed)
#    xi:              1 (fixed)
#    sin2alpha:       0.9974654 (fixed)
#    polarization_p:  1 (fixed)
#    dTheta_la:       0.00198 (fixed)
#    wavelength:      5.9984 (fixed)
#    dWavelength:     0.04247 (fixed)
#    polarization_m: -1 (fixed)
#    dTheta_sa:       0.001666435 (fixed)

#[[Data]] p_la
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.0673857	0.2433885136509965	0.012473958980660064	0.241797840729549
0.0681403	0.256648714422628	0.021306241299486398	0.23068769798447405
0.0694502	0.21611333374290417	0.01158567596883985	0.2109587418752949
0.0703076	0.1812981070945863	0.02017493340869437	0.19772253879848278
0.0715135	0.18335354567124568	0.011195048077064852	0.1793178171353442
0.0726119	0.16903080952497973	0.01708687550192908	0.16277937137475573
0.0736501	0.15098748025458925	0.011142007273978327	0.14773682055085305
0.0747595	0.1129218925613742	0.015333348271201436	0.13242772779061027
0.075728	0.11960830044479395	0.010603088644238567	0.1196916003915761
0.0768578	0.13276620209864104	0.01530635505860959	0.10623304125503882
0.0778055	0.11193328764160912	0.010555033848573465	0.09574931100016486
0.0789485	0.0718234369056103	0.013521794229965843	0.08452066396508846
0.0798677	0.08842856093185561	0.010385165733664267	0.07643719792361665
0.0810331	0.06830314373479468	0.012824698813063673	0.06771671584057448
0.0819554	0.05683661615019782	0.009857938431671294	0.0618052184539387
0.083146	0.06362549508269236	0.0125692089155383	0.0557130426400711
0.084026	0.05446396434276165	0.009788908018578135	0.05209997168330453
0.0852029	0.0736577718428231	0.01243166388322316	0.04863401878499739
0.0860807	0.05299042721844052	0.009660905172879857	0.046832673328230136
0.0872574	0.0477237419654486	0.011869104701054236	0.04562193335006593
0.0881232	0.04036654415255695	0.00965067526110142	0.0454359373997756
0.089334	0.04914655935910353	0.011590661976261275	0.046028972546713676
0.0901864	0.06405265837367606	0.009692110702086355	0.046960705103329545
0.0914374	0.07300494873319735	0.011133926503329812	0.049028434241677576
0.0922852	0.04725247829847885	0.009716782842257882	0.05079492584494031
0.0935789	0.061985614434915105	0.010109645840808002	0.053950077146787075
0.0943991	0.054870495878898085	0.010683896350723712	0.05614438099518621
0.0956463	0.05470269093947362	0.009586716821074879	0.05966474820125018
0.096479	0.07521907989089033	0.011320471953407222	0.062068651782698915
0.0977136	0.07207333903619788	0.009354179750817095	0.06560413003920924
0.0985745	0.07597471791217163	0.011644218573218982	0.06798967002693529
0.0997775	0.05533522615683287	0.008826608586243335	0.07115606320066203
0.100664	0.08965013275010444	0.012602907448455509	0.07328010703696457
0.101829	0.08826608586243335	0.008823169960435456	0.07580155381785215
0.102845	0.10057378728528249	0.012010948015629224	0.07768773460848263
0.103929	0.08580394381834713	0.009013154036320744	0.07935801554481382
0.105009	0.07493788626545106	0.010811641299486398	0.08063199680141193
0.106025	0.07710740125328681	0.009184311635907896	0.08147880169819173
0.107108	0.06415581714791242	0.010263610311355762	0.08197969505355725
0.10812	0.08316651782370432	0.009149753446538718	0.08209425177374549
0.109232	0.08713477797164132	0.010445857479173322	0.08181245066423659
0.110201	0.09021234806969258	0.009251966598677906	0.08121725622749974
0.111318	0.0791821821001155	0.010266361212002065	0.08019968108111734
0.112269	0.08402866727938466	0.009272168525299192	0.07904276779487407
0.113384	0.06358749826751531	0.009717384601774261	0.07741570772563242
0.114347	0.06253141031627062	0.008833743734794682	0.07576844893589571
0.115485	0.09242080549480254	0.01010913004693682	0.07355442408051556
0.116398	0.07388962118791931	0.008980744988081489	0.071627282595126
0.117534	0.05405751877227042	0.009676464954660506	0.06903922021131584
0.11846	0.07192092194726366	0.008778553790578233	0.06683123313522288
0.119606	0.04533673389526454	0.009225661111247634	0.0639987031964262
0.120521	0.05272401968397513	0.008573052915734894	0.0616484050710804
0.121756	0.03213008972059077	0.008346103612414911	0.058469898915755034
0.122662	0.03789743889120979	0.00901014523873885	0.056133314033267066
0.12385	0.04992067999410218	0.008201741504435653	0.053051641509403925
0.12476	0.052232640056029296	0.009689273835794853	0.05072401314577776
0.125903	0.04820394605951884	0.00790123999508515	0.04783672584081646
0.12687	0.048653632349544146	0.009687296625955326	0.04545880143189157
0.12798	0.036100155147076894	0.007525286438945274	0.04280341877058326
0.128947	0.03557447522669747	0.010049641820460522	0.04052872143013984
0.130167	0.05407032765340476	0.011193328764160912	0.037783197406117505
0.131047	0.03308551190130981	0.013203291514511096	0.03587991678793149
0.131885	0.02905466876366943	0.023401911798097953	0.03415163197626809

#[[Data]] m_la
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.0183211	2.6006670847565925	0.06156971264345219	2.5272865844259074
0.0188202	2.5767514422627973	0.10502164976777333	2.4169352859690485
0.0203951	2.157393831862974	0.05036082409751063	2.081492850512325
0.0209119	2.0094899393015995	0.09326756709999262	1.9756254608286274
0.0224636	1.7435380227557564	0.04116224216450004	1.6670393475735246
0.0229979	1.5950581603715628	0.08248601377632517	1.5669960851673819
0.0245274	1.3092051969626226	0.03490781164819502	1.294114137445799
0.025052	1.1877615299928734	0.08791964431228959	1.2075026419171409
0.0265904	0.9762602531147864	0.028551597807976805	0.9703689604144481
0.0271445	0.9129551519917432	0.0793890154424594	0.8929734697135207
0.0286507	0.6962306025114885	0.02355544644041973	0.7004454826475024
0.0292366	0.6464221076843684	0.07088469206005947	0.6341557917394639
0.0307094	0.5070331122797533	0.02073903997247684	0.4854514314716845
0.0313311	0.46362475973754697	0.061699606733344806	0.43152686515688066
0.0327678	0.3285142744943848	0.017193129039392525	0.3246615452544527
0.0341815	0.2323960865996609	0.03330850678495073	0.24199826891843704
0.0349199	0.2332505851129187	0.01660821878947239	0.20914517525142726
0.0362678	0.18826820160715604	0.028729632659179716	0.16180172100596246
0.0369999	0.13165294699334038	0.015361802899761629	0.1435997576001727
0.0383765	0.1490162880102229	0.024169499044061633	0.12162227431287904
0.0391023	0.10361697112525496	0.01495484153539921	0.11596027336339518
0.0404423	0.1254264553117244	0.02221782100115499	0.11476404048078252
0.0411745	0.09188953780748532	0.014186910426854743	0.11840344818859283
0.0425919	0.11264766215319587	0.021546085449585924	0.13290752756130433
0.0432463	0.12790656417565677	0.014368641800801121	0.1419983226378416
0.0446425	0.1046966996289288	0.020615851202909593	0.16590785812060013
0.0453196	0.175816077900376	0.015001434915095964	0.17871501607489773
0.0467151	0.2000317404959084	0.020476586857690514	0.2072146437957209
0.0473802	0.19737798102867815	0.015606461125992187	0.22105974495742642
0.0487453	0.22118702612242894	0.020921974865455977	0.2490189970361237
0.0494265	0.266386043054088	0.015875619561103876	0.2624465162213498
0.0508196	0.26775375646917166	0.02015516131029907	0.28789022858577457
0.0515078	0.31071938593861353	0.016558874509129334	0.2992126304862667
0.0528722	0.3116297621212494	0.020097306431081513	0.3186740111478793
0.0535449	0.31497038709360337	0.017113524851940138	0.3266175297738754
0.0549237	0.3402339709040867	0.01977476333030251	0.33928256774616944
0.0556056	0.31654613737006365	0.016767255233086774	0.34360154748720967
0.0570191	0.32542810783181386	0.01805562235765365	0.34862726399623795
0.0576898	0.33224260452657706	0.01716665162067186	0.34885166371800735
0.059131	0.32193016572874944	0.015935451650160963	0.34557598548405616
0.0597893	0.3612044303934338	0.02021009335757993	0.34263835389738306
0.0612018	0.30063561575700987	0.014667372417860567	0.33230621254771453
0.0618873	0.295733854667879	0.02012550316270612	0.32605814753947665
0.0632693	0.2891763952522547	0.013786568417172488	0.3102077606942847
0.0639875	0.2930990076425921	0.019765908868847222	0.30103182390246763
0.065322	0.2969992689651783	0.01336791572506328	0.28165460243769014
0.0660817	0.2390661610104932	0.020273536003735288	0.26982376967302574
0.0673732	0.2446393137886123	0.012490034556311896	0.24886351603351925
0.0681277	0.2552947555107758	0.021285867441574718	0.23611282481511406
0.0694373	0.20447702400904333	0.011459564367335905	0.21393961721085242
0.0702946	0.17105616012582017	0.019966208822156148	0.199299539319887
0.0715003	0.19015428786277738	0.011272331192096922	0.17927791701696477
0.0725985	0.1361841961516723	0.016500503836040598	0.1615466679222463
0.0736364	0.1247971867888826	0.010832101123043275	0.14566032059198503
0.0747457	0.14173585751849213	0.015835989398668076	0.12972583165303583
0.075714	0.11508908647678961	0.01054867239082889	0.11660546007659968
0.0768436	0.10942652942766569	0.014909279743444819	0.10297015626382648
0.0777911	0.07877212597252599	0.010140421541788514	0.09248237019134464
0.0789339	0.052972202501658766	0.013203893274027474	0.08144366831263979
0.0798529	0.0631428839505566	0.010062966495466051	0.07362992957282101
0.0810181	0.057256730258275386	0.012639184950728627	0.06539793548096562
0.0819403	0.07963178242449562	0.010144977720983953	0.059957625575741295
0.0831307	0.05675529264984149	0.012451521947263658	0.05457203408983702
0.0840104	0.04659123055562382	0.009679903580468385	0.05153140748596061
0.0851871	0.04519600813407712	0.011964784464158454	0.048877137442283614
0.0860648	0.050487193595950164	0.009625573292703905	0.047703665236585556
0.0872413	0.06831552278770305	0.012192163595704422	0.047346037158691026
0.0881069	0.057215724645516434	0.009865847271029416	0.04777270363243928
0.0893175	0.05902564533949328	0.011735600054063353	0.04921164325004656
0.0901697	0.05687590245005284	0.009602448534145923	0.050712782462924634
0.0914204	0.07915140639913498	0.011223244808689454	0.05356283365286751
0.0922681	0.07161239124665177	0.010032276760130734	0.05582240870237446
0.0935616	0.07041385822131571	0.010219595901014917	0.0596528885947603
0.0943817	0.06250940311110019	0.010790235853832354	0.06223038004254988
0.0956286	0.0812424347529059	0.009929805711055955	0.0662498299096733
0.0964611	0.09921638974762245	0.01165384672548104	0.06893712851398635
0.0976955	0.09976141193817119	0.009677496542402872	0.07280693278183058
0.0985562	0.08057886593763056	0.011702589246307718	0.07536442978861911
0.0997591	0.08587168474676235	0.009171072926547563	0.07870676058613252
0.100646	0.12006993595950163	0.013059900818322562	0.08089744595605135
0.101811	0.09161186877349912	0.00885927553141818	0.08344601397273789
0.102826	0.10083168422087337	0.012018598958051754	0.08529340469050188
0.10391	0.08477957719018013	0.00900163463986435	0.0868698580177806
0.10499	0.10048696198363355	0.011158168815275355	0.08799640973893666
0.106005	0.08324732553018947	0.009255147327550194	0.08866244850886382
0.107088	0.07419299394981939	0.010397200923991842	0.08893030478734945
0.1081	0.08441121440051115	0.009163336018479837	0.08879554894886048
0.109212	0.09976141193817119	0.010609192205047552	0.08820944225248475
0.110181	0.08514252414420172	0.00919385382252476	0.0873243079702457
0.111297	0.07175122576364486	0.010172400761801783	0.08596096466131616
0.112248	0.08377446686653725	0.009271308868847222	0.08449855822532767
0.113363	0.08484628653085298	0.009982760548497284	0.08250621706410417
0.114326	0.06706988058879906	0.008882314324330967	0.08054087107467456
0.115463	0.07056266475315165	0.009827076765045585	0.0779525501901811
0.116377	0.07266323529353944	0.008969053660334701	0.07572719577662611
0.117512	0.053470115518639574	0.009668298218366796	0.07278095745899456
0.118438	0.06276042279507532	0.008674879222470696	0.07029059054129798
0.119584	0.0686281798392844	0.009523188209274322	0.06712380031740622
0.120498	0.05967399823556877	0.008649777254073183	0.06452182671482552
0.121734	0.055072773042046545	0.00860877164131423	0.06102109816858945
0.122639	0.04167098685277566	0.009053643855208513	0.0584724783368898
0.123827	0.048386623055562385	0.008183774684589487	0.05512721054236844
0.124736	0.03766705096208193	0.009497054653134445	0.05261732512209769
0.125879	0.05767727419457892	0.008000659263755438	0.04951915494847229
0.126847	0.05124635620868454	0.00971772846435505	0.04697844213986615
0.127956	0.04013942291794658	0.007567710484849975	0.04416140441885505
0.128924	0.05026944261666626	0.010254755849900474	0.04175637257807345
0.130143	0.0508343228712555	0.011146477487528568	0.038872740853913165
0.131023	0.047194107625390114	0.01346161827832797	0.03688039023939885
0.131861	0.047316694635440984	0.023991979986729906	0.035078954705217

#[[Data]] p_sa
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.00312962	8.91202	0.986166	6.603936347372732
0.00346862	7.77555	2.02533	6.56231251320006
0.00352627	8.08628	1.0098	6.554734818959094
0.00385747	3.02342	1.65088	6.512517441353335
0.00391894	6.38639	0.810858	6.50418281510815
0.00424634	5.44931	1.87355	6.460831706924651
0.00430999	8.33471	0.808402	6.451882263794577
0.00463524	9.56477	2.24448	6.4071250545779055
0.0046968	6.80929	0.749921	6.398101092337749
0.0050279	9.18252	1.58626	6.35017359449601
0.0051026	7.22604	0.724379	6.339478166585038
0.00541655	8.13908	1.43384	6.292085463589691
0.00548887	6.23941	0.667561	6.281311067766758
0.00580523	8.3998	1.46541	6.231692414023445
0.00587556	5.68577	0.622922	6.220369108463034
0.00619396	5.72653	1.22922	6.168480481363563
0.00627305	6.81768	0.603973	6.1557579838281
0.00658537	8.6125	1.31767	6.102829683002808
0.0066629	6.75658	0.622245	6.089870527048084
0.006976	6.86281	1.07455	6.034808925713803
0.00705313	5.52138	0.574114	6.021426472917042
0.00736456	5.33248	0.96361	5.96465300979106
0.00745058	6.09982	0.538054	5.949176459458526
0.00775315	3.20213	0.803308	5.892028861103917
0.00783704	5.70625	0.527453	5.87640727024631
0.00814178	6.93712	1.08286	5.816942243396531
0.0082283	5.38928	0.494749	5.800289123852735
0.00853323	6.30875	0.962701	5.7388493052843375
0.00862433	6.25675	0.511824	5.7202356318797145
0.00892406	6.77493	0.914732	5.6579167077780665
0.00901378	5.89703	0.501908	5.639581171640586
0.00931256	5.86694	0.861801	5.575677522244328
0.00940643	4.83225	0.435058	5.55594320338285
0.00970109	5.27852	0.840686	5.491192849892744
0.00979824	5.70643	0.461202	5.470220100465287
0.0100896	7.43988	0.992653	5.404529485751477
0.0101847	5.58253	0.455863	5.383485528771372
0.0104782	4.63362	0.782042	5.315759180491256
0.0105774	6.11111	0.457592	5.29329220186962
0.0108721	5.60149	0.740456	5.223783844588955
0.0109745	5.17143	0.425343	5.199379109922048
0.0112605	5.03239	0.710372	5.1311990420671165
0.011361	5.31504	0.428611	5.106130186122994
0.011649	5.95581	0.769993	5.036847401186001
0.0117497	5.31283	0.419999	5.011276673930967
0.0120112	4.71225	0.646155	4.9472306085905196
0.012142	4.26727	0.364987	4.913909486933475
0.0124114	4.15297	0.623243	4.846193103137904
0.0125322	5.33269	0.400253	4.8155761162162225
0.01282	5.4107	0.67917	4.742295062476336
0.0129276	5.10026	0.39852	4.714562829576748
0.0131876	4.99368	0.616533	4.647406245516027
0.0133142	4.17297	0.361775	4.614526869651468
0.0135753	4.85405	0.604885	4.546330523150528
0.0137008	5.30187	0.398103	4.513389379774612
0.013963	4.51696	0.591833	4.4442462333300154
0.0140991	4.59076	0.356308	4.407437914718487
0.0143554	5.0861	0.617709	4.339945718737968
0.0144857	5.31343	0.377858	4.305256849842989
0.014747	4.44819	0.549125	4.230210890617889
0.0148743	3.83277	0.330051	4.196280615459242
0.0151326	3.95198	0.48983	4.126326288743548
0.0152683	4.33776	0.341613	4.090015607040794
0.0155152	3.66438	0.463021	4.022887169131986
0.0156581	3.40835	0.308007	3.9845712569008773
0.0159099	3.57274	0.46885	3.915974886489762
0.0160506	4.28769	0.328988	3.878249948356802
0.0163009	2.90514	0.432274	3.810147605364488
0.0164399	3.86302	0.316901	3.7729589763595093
0.016688	4.17323	0.477177	3.7056424752578474
0.0168283	3.72545	0.309229	3.6682797938605036
0.0170788	3.63442	0.442873	3.600665441828106
0.0172199	3.19699	0.295627	3.563371117524999
0.0174699	3.44136	0.4052	3.490442100923369
0.0176161	3.47346	0.303229	3.451523800324105
0.0178657	3.7287	0.398502	3.3828718860242923
0.0180093	3.55491	0.308142	3.344847293230616
0.0182588	3.36881	0.38678	3.2765687149616234
0.0183958	3.11161	0.295084	3.240542074733261
0.0186429	3.55673	0.359665	3.1734523938437844
0.0187863	3.05967	0.299957	3.13606350118505
0.0190308	3.76413	0.35502	3.070276870156828
0.0191832	3.26845	0.30298	3.0309547589002808
0.0194264	2.43817	0.310488	2.9662190119267766
0.0195754	3.47354	0.305006	2.927681812152086
0.0198172	2.23991	0.267646	2.8646015683477035
0.0199661	2.52561	0.270605	2.826573971030555
0.0202045	2.88108	0.307352	2.765159711452657
0.0203526	2.6486	0.277011	2.7278754663488343
0.0205939	2.84157	0.298413	2.6669559876061735
0.0207442	2.64371	0.273768	2.629351369974075
0.0209823	2.55502	0.266277	2.5701119566889914
0.021141	2.58553	0.273806	2.5310773497008268
0.0213776	2.69418	0.273839	2.473130829419282
0.0215325	2.57821	0.269664	2.43559858276431
0.0217684	2.53174	0.274213	2.378695898427544
0.0219189	2.19496	0.254455	2.3427830344364766
0.0221512	2.36023	0.247908	2.2875967655713247
0.0223054	2.11518	0.254898	2.251409176229335
0.0225435	2.06229	0.226724	2.1956910135526675
0.0227044	2.20696	0.258866	2.1584773853798938
0.0229379	1.52529	0.203565	2.104687296697118
0.0230961	2.14634	0.257708	2.0685325116951754
0.023325	2.49451	0.245207	2.0164986120651385
0.0234853	1.94748	0.24337	1.980437786911981
0.0237147	1.84752	0.21406	1.9298629141025792
0.0238717	1.47558	0.226233	1.894148601057859
0.0241045	2.01615	0.221156	1.8427510827355957
0.0242656	2.09808	0.254928	1.8075275931032475
0.0244961	1.42602	0.189469	1.7581923786697735
0.0246596	1.67	0.235792	1.7218208725292294
0.0248791	1.11592	0.234337	1.6755941785845085
0.0250497	1.49803	0.290596	1.6386212037043677
0.0252421	1.50575	0.459255	1.5987277227281345
0.0279819	0.949257	0.145501	1.0730239368061336
0.0281742	0.908284	0.198643	1.0402554779247473
0.0283828	1.08327	0.147029	1.0060056647515738
0.0285642	0.680999	0.179112	0.9764481691089585
0.0287807	0.895833	0.138519	0.9424737812700367
0.0289585	0.840217	0.167238	0.9154653015064608
0.0291933	0.970338	0.144561	0.8795205463766712
0.0293531	0.72287	0.164412	0.8566129567321157
0.0295909	0.999512	0.152481	0.8219899249844098
0.029733	0.732787	0.154605	0.8026087112542035
0.0299761	0.637426	0.148285	0.7689352200618751
0.0301155	0.785285	0.136187	0.750861467989937
0.030339	0.816416	0.194356	0.7215969758407494
0.030508	0.780477	0.124062	0.7003737442365514
0.0307258	0.441015	0.161995	0.673443313350727
0.0309153	0.696197	0.114919	0.6507762559880078
0.0311149	0.534798	0.166177	0.6273318984517176
0.0313163	0.411373	0.105708	0.6045405507994637
0.0314949	0.689752	0.171707	0.5845876673989524
0.0317223	0.748416	0.122279	0.5602815256916428
0.0318891	0.432572	0.154594	0.5426005739617167
0.0321225	0.46081	0.111213	0.5190153123397272
0.0322678	0.542728	0.151394	0.5043558588179372
0.0325172	0.383409	0.109848	0.48052429381844974
0.0326553	0.537421	0.130017	0.4673204033677137
0.0328938	0.386657	0.128974	0.44576027434890475
0.0330394	0.455891	0.107898	0.43311417302057914
0.0332494	0.388765	0.16124	0.4146301488266239
0.0334377	0.641846	0.10401	0.39922711463322297
0.0336531	0.432798	0.145641	0.3814155390102315
0.03385	0.473663	0.101315	0.3663222574746125
0.0340442	0.509899	0.155428	0.35115260436715146
0.0342529	0.379831	0.0985229	0.33618226146588226
0.0344268	0.339617	0.146121	0.32367524211670434
0.03466	0.12495	0.0875442	0.3077688126988359
0.0348147	0.388924	0.139408	0.2973470512043461
0.035054	0.184362	0.0952146	0.28214234959283996
0.0351937	0.414509	0.117184	0.27338004659641785
0.0354539	0.295607	0.101829	0.2580116140194843
0.0355909	0.131477	0.10015	0.2500383721511191
0.0358001	0.147014	0.129254	0.23854207876286873
0.0359702	0.249626	0.0834501	0.22939129523498275
0.0361893	0.33453	0.163078	0.2182992154293004
0.0363787	0.100843	0.0763751	0.20900744260944454
0.0365803	0.403075	0.162773	0.19963893026768942
0.0367817	0.323392	0.0856972	0.19067532793481373
0.0369655	0.262859	0.126854	0.1830939949619627
0.0371951	0.188084	0.0806103	0.174064957341138
0.037362	0.303424	0.121508	0.1677967345462345
0.0375948	0.285975	0.0944444	0.1594799572989391
0.0377457	0.0276355	0.0906121	0.1543402000438902
0.0379901	0.0579701	0.0882504	0.146447815586248
0.038131	0.116224	0.0852412	0.14212550440492447
0.0383865	0.0327629	0.0903738	0.13472379437964496
0.0385194	0.181655	0.0904711	0.13108198911127197
0.0387265	0.0505086	0.108416	0.1256959744027314
0.0391174	0.105205	0.122018	0.11644076423132603
0.039315	0.0971851	0.0727591	0.11219887164935015
0.0395016	0.00484906	0.101681	0.10845149613279742
0.0397152	0.0585309	0.0713795	0.10301382613906643
0.0398825	0.0365003	0.102477	0.100106286617314
0.0401233	0.00365111	0.0632184	0.09630440222436298
0.0402821	0.192437	0.107887	0.09395899141771406
0.0405229	0.0403875	0.075204	0.09074087049701053
0.0406738	0.120434	0.0951327	0.08885756070088492
0.0409177	0.135692	0.0848951	0.08613050919902618
0.0410624	0.092354	0.0786977	0.08463936687048772
0.0412757	0.0338928	0.114285	0.08280545488290292

#[[Data]] m_sa
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.00313078	8.15343	0.95652	5.343646415096975
0.00346991	10.9674	2.36249	5.30790018133207
0.00352757	6.20617	0.917642	5.301397940599923
0.0038589	3.47977	1.71298	5.26515261755236
0.00392039	6.9459	0.838493	5.258001762076511
0.00424792	5.87683	1.9216	5.220794703786244
0.00431158	4.75542	0.639343	5.2131199138078586
0.00463695	7.69158	2.0369	5.174719896248487
0.00469854	4.4413	0.636425	5.166981932670923
0.00502976	4.50066	1.18627	5.125881705038828
0.00510448	5.64314	0.650687	5.116710368302215
0.00541855	8.38304	1.45433	5.076585716174967
0.0054909	4.2746	0.575312	5.066479435881288
0.00580738	5.87166	1.24827	5.024838521724379
0.00587774	4.49443	0.565608	5.0146275796486055
0.00619625	5.0237	1.15978	4.970185937571618
0.00627537	5.42938	0.547651	4.95928874468455
0.00658781	6.77418	1.18056	4.9139757962168025
0.00666536	4.03729	0.503945	4.902882351971003
0.00697858	5.17015	0.943979	4.855765795175491
0.00705575	5.14196	0.555944	4.844312567219229
