#File generated by ModelExp v0.6.6
#Read datafile: ../../../data/footprint_corrected/ES_S17_30K_ZFC_7300Oe_reduced_in_x_ai_uu_masked_qz_I_fcorrected.xye
#Read datafile: ../../../data/footprint_corrected/ES_S17_30K_ZFC_7300Oe_reduced_in_x_ai_du_masked_qz_I_fcorrected.xye
#Started Fit at 2018-12-27 22:52:43.750874
#Finished Fit at 2018-12-27 22:52:43.975123
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 9
#    # data points      = 379
#    # variables        = 1
#    chi-square         = 16100.1340
#    reduced chi-square = 42.5929471
#    Akaike info crit   = 1422.88869
#    Bayesian info crit = 1426.82622
#[[Variables]]
#    i0:                      1 (fixed)
#    bg:                      1.991524e-06 (fixed)
#    roughness:               9.185407 (fixed)
#    roughnessSlope:          0 (fixed)
#    packingDensity1:         0.8562203 (fixed)
#    packingDensity2:         0.7312421 (fixed)
#    packingDensity3:         0.6558945 (fixed)
#    packingDensity4:         0.6482608 (fixed)
#    packingDensity5:         0.689336 (fixed)
#    packingDensity6:         0.6680603 (fixed)
#    packingDensity7:         0.6460491 (fixed)
#    packingDensity8:         0.6046271 (fixed)
#    packingDensity9:         0.5501931 (fixed)
#    packingDensity10:        0.4291909 (fixed)
#    packingDensity11:        0 (fixed)
#    layerDistance1:         -8.910443 (fixed)
#    layerDistance2:         -23.84106 (fixed)
#    layerDistance3:         -32.7 (fixed)
#    layerDistance4:         -34.2 (fixed)
#    layerDistance5:         -31.35853 (fixed)
#    layerDistance6:         -27.86385 (fixed)
#    layerDistance7:         -26.46565 (fixed)
#    layerDistance8:         -25.20717 (fixed)
#    layerDistance9:         -25.02415 (fixed)
#    layerDistance10:        -26.86636 (fixed)
#    layerDistance11:        -50 (fixed)
#    r:                       35.4 (fixed)
#    d:                       16.9 (fixed)
#    dSpacer:                 36.38959 (fixed)
#    sldCore:                 7e-06 (fixed)
#    sldShell:                7.8e-08 (fixed)
#    sldSubstrate:            2.072e-06 (fixed)
#    sldSpacer:               0 (fixed)
#    sldBackground:           0 (fixed)
#    magSldCore:              8.1000e-08 +/- 2.2300e-08 (27.53%) (init = 2.7e-08)
#    magSldShell:             3e-06 (fixed)
#    polarization_p:          1 (fixed)
#    polarizationEfficiency:  1 (fixed)
#    gamma:                   0 (fixed)
#    dTheta:                  0.0003 (fixed)
#    wavelength:              5.14 (fixed)
#    dWavelength:             0.0021 (fixed)
#    polarization_m:         -1 (fixed)

#[[Data]] p
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.0689580181515	0.0001831218853589789	1.434097084382158e-05	0.00015570894486744062
0.0698038963099	0.00022651698584731382	1.1497404717129842e-05	0.00016800779822088096
0.0706497659628	0.00016494620805488632	1.3689251863510234e-05	0.00017216135970525866
0.0714956270073	0.0002232846936612276	1.7284876991360655e-05	0.00016613206585542632
0.0723414793402	0.00019242791031073172	1.5737831438593377e-05	0.0001508827323766287
0.0731873228586	0.00016712219225796624	1.0707940396710118e-05	0.00012933706939843804
0.0740754489534	9.812878971490361e-05	1.1135000881295956e-05	0.00010432796743402851
0.0748366919762	0.00011954519858275915	8.156342647337098e-06	8.634999428812083e-05
0.0757247994955	0.0001071057193764243	1.1768215539072514e-05	7.105029313507922e-05
0.0766128968423	9.22373045773473e-05	1.3078665100710413e-05	6.45786004580515e-05
0.0774164046244	0.00010981701560749598	1.110465118319953e-05	6.622136870462056e-05
0.0782621930909	0.00012527152253608982	1.2326796961401676e-05	7.350436942422617e-05
0.0791079720215	0.00011907415821221249	1.6490486786865337e-05	8.314550688752782e-05
0.0799537413129	0.00010884124697650034	1.4051778889728105e-05	9.160135925045511e-05
0.0807995008623	0.00010274345170044827	7.740139595120647e-06	9.594072429700626e-05
0.0816452505664	0.00011524294172540708	1.0221186034684937e-05	9.439148850141294e-05
0.0824909903224	7.079284148476472e-05	7.66357861962781e-06	8.672329304458572e-05
0.083336720027	8.552801668420786e-05	9.729115642271105e-06	7.415978545572564e-05
0.0841824395773	9.816241502000029e-05	1.096539153452095e-05	5.898056619897161e-05
0.0850281488703	6.634747909497113e-05	8.095279161605924e-06	4.3921318175672206e-05
0.0858738478028	6.410931558441818e-05	9.881342452762685e-06	3.1528590247433104e-05
0.0867195362719	5.130816150824614e-05	7.970879032207057e-06	2.3619373519553854e-05
0.0875652141745	4.194485005472024e-05	6.628000407972489e-06	2.0955539646781612e-05
0.0884108814074	4.2500619374835664e-05	4.8103916423664016e-06	2.3182447672915796e-05
0.0892565378678	7.224850769890866e-05	8.113094114808991e-06	2.9015963258674735e-05
0.0901021834526	4.485705349695154e-05	7.553443115508838e-06	3.660828721808661e-05
0.0909478180587	3.8680203791959594e-05	7.089357839155661e-06	4.3991427602131335e-05
0.0917934415831	6.069743307968229e-05	1.177530127919496e-05	4.94923927385708e-05
0.0926390539227	5.262677723287302e-05	5.230400249301279e-06	5.2033940167218134e-05
0.0934846549745	5.398984044993858e-05	1.352988290018086e-05	5.1271293619751726e-05
0.0943302446355	2.733578208753596e-05	5.280309410516103e-06	4.7558056826278256e-05
0.0951758228027	2.5102025979986704e-05	5.1672803594635795e-06	4.177300351430749e-05
0.0960213893729	3.059375478716741e-05	7.758282543018158e-06	3.5065349162453505e-05
0.0968669442433	3.406892496393239e-05	4.653313635798028e-06	2.8585362732705958e-05
0.0977124873107	2.0403269497332566e-05	4.810210909625972e-06	2.326573052539817e-05
0.0985580184721	1.3814502182029085e-05	4.005225381502789e-06	1.9655594733723346e-05
0.0994035376246	2.782317757988021e-05	6.997612433658274e-06	1.7919982751968233e-05
0.100206769602	2.0456975479532544e-05	4.0692676319617315e-06	1.7859658525014812e-05
0.10109453949	1.5002716523619485e-05	5.1185265996941094e-06	1.9156569245100687e-05
0.101940021998	1.4134334543467807e-05	2.5180935568153315e-06	2.1125354504831647e-05
0.102785492084	2.9117448541939033e-05	6.197535562515427e-06	2.3339122689608288e-05
0.103630949646	1.374631658027559e-05	3.5882259486784373e-06	2.5437839559593132e-05
0.104476394581	1.3727071633898397e-05	5.198399324945456e-06	2.7144788608224597e-05
0.105321826786	2.274651875793927e-05	5.312933847654455e-06	2.8358985555211133e-05
0.106589950999	1.8588823755611343e-05	6.2896788132874874e-06	2.9238949927274614e-05
0.110013739425	1.821108010312573e-05	7.166170157056511e-06	2.794689831520099e-05
0.113352778123	8.16409164583516e-06	7.626090744332317e-06	2.0869255039406362e-05
0.1167338635	1.4015993576121906e-05	5.99252434872053e-06	1.0664155134794129e-05
0.120114721299	3.1040541149512615e-06	5.190898986508339e-06	5.01351951014662e-06
0.123495344928	1.618372587000496e-05	6.033055451908355e-06	3.3810813077731765e-06
0.126875727796	4.331514953464443e-06	4.262003385972948e-06	2.62859278297117e-06

#[[Data]] m
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.00719290019978	0.9797046600222576	0.008263980616319607	1.0000019915244294
0.00761601062293	0.9671488454034102	0.006686258396849733	1.000001991524415
0.00803912081407	0.9828202977086977	0.010181927722307221	1.0000019915244085
0.00846223076033	0.9829984472714597	0.006807020443049339	0.9964921414817078
0.00888534044881	0.9919332807502425	0.007016762029326014	0.9809618048713399
0.00930844986663	1.005947786266002	0.008320272997413494	0.9314647855641031
0.0097315590009	0.9871586309471545	0.007296971523571426	0.8185266944408431
0.0101546678387	0.7819749523702874	0.006182572411427402	0.6343189549222461
0.0105777763672	0.41416019867751647	0.004667676492925328	0.4198851483341026
0.0110008845735	0.12550610033130127	0.0016826168486541498	0.2420402336364201
0.0114239924447	0.07975281603551262	0.0014563192244731423	0.13674787674697272
0.0118470999679	0.08719376678084649	0.001272335113113658	0.09079328028587985
0.0122702071302	0.07924292143480194	0.0013152510558694145	0.0727203833922506
0.0126933139187	0.07010772933629512	0.0015520808700768525	0.06173366852275923
0.0131164203206	0.05866554555433718	0.001086100201769377	0.051237468434088995
0.0135395263229	0.05001312162043386	0.0007690098402827357	0.04025680775552976
0.0139626319128	0.03954261755734071	0.0007058386606372607	0.029875757995367538
0.0143857370773	0.027251952057386883	0.0005827881689942909	0.020898654070763578
0.0148088418037	0.016054991259367747	0.00037916815303521876	0.01372184548945671
0.0152319460789	0.010477340117806046	0.0004944804850998258	0.008450769944621978
0.0156550498901	0.0064775693305286885	0.00043690062249695263	0.004986927388869743
0.0160781532245	0.003219300891435566	0.0002774304549192869	0.003098789662275184
0.0165012560691	0.0014757168370119831	0.00022754733069988144	0.002480668189194925
0.016924358411	0.0008406303601736145	0.00016511415306569272	0.0027999658397314686
0.0173474602374	0.0020041745555656174	0.0002124853363062966	0.0037327528858426572
0.0177705615354	0.0029635722295719763	0.0002120841464238141	0.004988231303221034
0.018193662292	0.004979273510704548	0.00018171698904316492	0.006323413420022387
0.0186167624945	0.005441008273863068	0.00020384819115047567	0.0075498346727914
0.0190398621298	0.007488693905956742	0.00022003827446429088	0.008534260942971833
0.0194629611851	0.009089209812274157	0.0002114994744806122	0.009195211261861066
0.0198860596476	0.009031385008061544	0.00021281718692974728	0.009496818745505013
0.0203091575043	0.008954351091443772	0.00022990600107701905	0.009441207148250448
0.0207322547423	0.008783139492333529	0.00025472593892354213	0.009060241770996656
0.0211553513489	0.008992891542292462	0.00026381775627223907	0.008407258059365296
0.0215784473109	0.009358362406305614	0.00016898289007915185	0.007549186407476087
0.0220015426157	0.007693023680481762	0.0001732136355271955	0.006559367142668795
0.0224246372503	0.0073328614184676654	0.00015308698086048995	0.005511267442522979
0.0228477312017	0.005665019262959446	0.00012849395065657384	0.004473253327989701
0.0232708244572	0.004354055237086159	0.00015696397501152495	0.0035045198533788817
0.0236939170038	0.0036630487265523516	0.00011812346613026205	0.002652231648491406
0.0241170088287	0.0028649496554738565	0.00010946786523542793	0.0019498704512551077
0.0245400999189	0.001920267015074475	0.00010036117414614586	0.0014167276110120658
0.0249631902615	0.0009799316145275205	7.023333914210312e-05	0.001058422443066561
0.0253862798438	0.0005664978533782922	5.4685859391459786e-05	0.0008682779190459473
0.0258093686527	0.0004669553719575039	6.226667285597011e-05	0.0008293491050336587
0.0262324566755	0.0002509326394514038	5.997073261933958e-05	0.00091688079458757
0.0266555438991	0.0003008176262933169	6.09800955905103e-05	0.0011009701148565257
0.0270786303108	0.0007675379367099703	6.0563597730930306e-05	0.0013492260955026787
0.0275017158976	0.0010837695076334794	7.402943496879249e-05	0.0016292478343181663
0.0279248006467	0.0014492320934807509	6.03058308139955e-05	0.0019107813543727742
0.0283478845451	0.001805588172687762	7.19050750226512e-05	0.0021674576787658064
0.02877096758	0.0019439754785595023	8.013478415664258e-05	0.002378056761468655
0.0291940497385	0.002542790557238491	0.00010114174657971263	0.002527280432247074
0.0296171310077	0.0026919399823749587	8.021517314842716e-05	0.002606050378292173
0.0300402113747	0.0027743827680420086	8.925310602220642e-05	0.0026113734226726293
0.0304632908267	0.002896991285714532	9.119150132697253e-05	0.002545835854835134
0.0308863693506	0.003055097002365136	8.23727288539944e-05	0.002416801729783528
0.0313094469337	0.002584238045590436	6.533547521335861e-05	0.0022353975317299566
0.0317325235631	0.002347294673334417	6.690506142482215e-05	0.002015368081799462
0.0321555992258	0.0018720810681070157	5.375615539049155e-05	0.0017718866667724399
0.032578673909	0.00196481516957653	7.470623057879512e-05	0.00152039660347068
0.0330017475999	0.0012964883581432177	4.897499927414082e-05	0.0012755523164300563
0.0334248202854	0.001124926338319791	4.860129360644091e-05	0.0010503160184299298
0.0338478919527	0.0008250993482040017	3.932747154140576e-05	0.0008552518819679945
0.034270962589	0.0006594366044036403	4.101712977206927e-05	0.0006980439609198919
0.0346940321814	0.0004319453072804219	3.2285204024445925e-05	0.0005832479824907455
0.0351171007168	0.0004146891181440228	2.9566750804067936e-05	0.0005122714910580308
0.0355401681826	0.000326020513134619	3.820395673651491e-05	0.00048356267967364277
0.0359632345658	0.0002634836481910633	4.000230502141455e-05	0.0004929764745203664
0.0363862998534	0.0003617680995923244	2.8096419418403078e-05	0.0005342777117609835
0.0368093640327	0.0003964663990017338	3.103477824456219e-05	0.0005997359607554631
0.0372324270906	0.0005367792384647725	3.310030604006282e-05	0.0006807647843459142
0.0376554890144	0.0005913612425680565	2.950185713293179e-05	0.0007685597823619607
