#File generated by ModelExp v0.7.2
#Read datafile: ../mftFiles/DD205_10_5K_10mT_u.mft
#Read datafile: ../mftFiles/DD205_10_5K_10mT_d.mft
#Started Fit at 2019-01-16 15:30:43.162895
#Finished Fit at 2019-01-16 15:30:43.397431
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 49
#    # data points      = 324
#    # variables        = 4
#    chi-square         = 83.3548077
#    reduced chi-square = 0.26048377
#    Akaike info crit   = -431.874462
#    Bayesian info crit = -416.751488
#[[Variables]]
#    i0:                      0.9084 (fixed)
#    bg:                      1.4e-07 (fixed)
#    roughnessSubstrate:      21 (fixed)
#    roughnessSpacer:         21.7 (fixed)
#    roughnessShellCube1:     19.3 (fixed)
#    roughnessCubeShell1:     20.2 (fixed)
#    roughnessShellPMMA:      4.80000000 +/- 0.00000000 (0.00%) (init = 0)
#    roughnessPMMAShell:      4.32000000 +/- 0.00000000 (0.00%) (init = 0)
#    roughnessShellCube2:     29.2 (fixed)
#    roughnessCubeShell2:     28.3 (fixed)
#    roughnessShellAir:       0 (fixed)
#    a:                       93.84 (fixed)
#    packingDensity1:         0.506359 (fixed)
#    packingDensity2:         0.506359 (fixed)
#    sldSubstrate:            2.079e-06 (fixed)
#    sldCore:                 6.194e-06 (fixed)
#    sldSpacer:               4.186e-06 (fixed)
#    sldShellLower:           7.8e-08 (fixed)
#    sldShellTop:             7.8e-08 (fixed)
#    sldPMMA:                 1.059e-06 (fixed)
#    thicknessSpacer:         24.25716 (fixed)
#    thicknessShell1Lower:    36.601 (fixed)
#    thicknessShell1Top:      39.6 (fixed)
#    thicknessPMMA:           111.000000 +/- 0.00000000 (0.00%) (init = 124.206)
#    thicknessShell2Lower:    36.601 (fixed)
#    thicknessShell2Top:      0 (fixed)
#    magSldCore1:             0 (fixed)
#    magSldCore2:             0 (fixed)
#    polarization_p:          1 (fixed)
#    polarizationEfficiency:  0.98 (fixed)
#    gamma:                   0 (fixed)
#    dTheta:                  3.0000e-04 +/- 0.00000000 (0.00%) (init = 0.000191)
#    wavelength:              5 (fixed)
#    dWavelength:             0.0498 (fixed)
#    polarization_m:         -1 (fixed)

#[[Data]] p
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.01543	0.0210366	0.00174204	0.02286942351413467
0.0157089	0.0205412	0.00166942	0.024403539886475294
0.015998	0.0213833	0.00165366	0.025809030924779527
0.0162979	0.0210953	0.00158922	0.027065862965229965
0.0166093	0.0204917	0.00151447	0.028155773031063428
0.0169329	0.0192722	0.0014186	0.029079727957386562
0.0172693	0.017818	0.00132221	0.029786957296764487
0.0176193	0.0178896	0.00128848	0.03028532143653612
0.0179839	0.0167985	0.00121391	0.030561533039951797
0.0183638	0.0169671	0.00119293	0.030609949223362576
0.0187601	0.0169903	0.00117074	0.030430767841307972
0.0191739	0.0171411	0.00115203	0.03001958048282874
0.0195509	0.0164316	0.00128589	0.029467872663619894
0.0198864	0.0158782	0.00124842	0.02886164406402255
0.0200373	0.0141648	0.0013811	0.02856283522902519
0.0202335	0.0152384	0.00121391	0.028126355375384365
0.020593	0.015347	0.00120951	0.027293068351742184
0.0206248	0.0124045	0.0011767	0.027216274226846093
0.0209655	0.0141038	0.00115346	0.02632831222653678
0.0212298	0.0107979	0.00101767	0.025604126266832807
0.0213518	0.0132975	0.00111765	0.025269063022145023
0.0217525	0.0116438	0.00104582	0.024100574477837564
0.0218527	0.0120832	0.0009438	0.02380916561257364
0.0221686	0.0106261	0.00100021	0.022849630901953386
0.0224931	0.0105592	0.000811203	0.021868179964670244
0.0226009	0.00916741	0.000930819	0.021545385193049764
0.0230504	0.00878337	0.000913603	0.020146777067008414
0.0231511	0.00882859	0.00068013	0.019842232522889216
0.0235181	0.00805558	0.000877378	0.018703152769790506
0.0238488	0.00746979	0.000555216	0.017704654905056606
0.0240052	0.00796124	0.000876495	0.0172458923472671
0.0245129	0.00689807	0.000822732	0.01574380533872783
0.0245658	0.00771035	0.00052156	0.01558805089130983
0.0250425	0.00573392	0.000765322	0.014242287596125131
0.0253022	0.00673081	0.000453102	0.013549025895623526
0.0255956	0.00497535	0.000726211	0.012781370678289135
0.0260569	0.00511442	0.000373388	0.0115981874072773
0.0261736	0.00467194	0.000717242	0.01131535322787593
0.0267783	0.00475741	0.000733932	0.009868124790095
0.0268299	0.00461094	0.000323068	0.009752485887005426
0.0276502	0.0040327	0.000277748	0.007984592821099383
0.0284898	0.00310046	0.000230882	0.006369760935330228
0.0293483	0.00248245	0.000194144	0.004966012028268701
0.0302601	0.00214859	0.000165872	0.0036895326948468113
0.0312304	0.00162956	0.000133712	0.002605749518223307
0.0322235	0.00142929	0.00012097	0.001758476718361265
0.0332386	0.00109681	9.89857e-05	0.0011713698170614808
0.0343198	0.00116005	9.28996e-05	0.0008263792903948672
0.0354235	0.000930973	8.21487e-05	0.0007356339514462167
0.0365482	0.000898332	7.36619e-05	0.000864422793533118
0.0377468	0.00101813	7.1885e-05	0.0011758017317034907
0.0390266	0.000981223	6.43751e-05	0.0016137012415951898
0.0403312	0.000855664	5.77557e-05	0.0020671496053952885
0.0416582	0.000908271	5.44112e-05	0.0024479871129339612
0.0430755	0.000786406	4.68851e-05	0.0026882406802597966
0.0443358	0.000648543	0.000130288	0.002728097538812175
0.0445926	0.000672002	4.02328e-05	0.0027167730117819712
0.0452642	0.000902617	0.000130545	0.0026544711597299314
0.0461353	0.000550268	3.55386e-05	0.0025132104585043184
0.0462324	0.000488632	9.83978e-05	0.0024942530199415273
0.0472429	0.000572846	9.13424e-05	0.002259835257061154
0.0476996	0.000508411	3.15194e-05	0.00213562564775864
0.0482985	0.000425114	7.42761e-05	0.0019607086949507664
0.0493736	0.000444499	2.74666e-05	0.001632522613756351
0.0494024	0.000416788	6.54607e-05	0.0016224024869521709
0.0505579	0.000362892	5.55883e-05	0.0012752862657485382
0.0511695	0.000353568	2.30732e-05	0.00110115239112985
0.0517688	0.000375659	5.04394e-05	0.0009434357975927638
0.0530391	0.000307602	4.28089e-05	0.0006514156398726949
0.053101	0.00028159	1.91825e-05	0.000639254852127856
0.0543204	0.000291952	3.90996e-05	0.0004290349715800427
0.0550625	0.000252323	1.78799e-05	0.0003307641825626299
0.0556104	0.000229345	3.32679e-05	0.0002737327543721719
0.0569632	0.000180343	2.79907e-05	0.00017318765999792336
0.0570472	0.000174488	1.42182e-05	0.00016888668839846538
0.0583835	0.000122654	2.29463e-05	0.00011974132009545081
0.0591804	0.000158009	1.27147e-05	0.00010408684259475235
0.0598764	0.000136781	2.09853e-05	9.58060280053362e-05
0.0614477	0.000111916	1.76488e-05	8.965551450963426e-05
0.0614794	0.000117727	1.05714e-05	8.962459069367088e-05
0.0631037	8.56042e-05	1.5059e-05	8.700402300549585e-05
0.0639642	7.93972e-05	8.52334e-06	8.433139936822133e-05
0.0648513	6.66875e-05	1.2802e-05	8.002929097740834e-05
0.0666584	5.6151e-05	7.10468e-06	6.708589420675137e-05
0.0666986	5.53107e-05	1.12364e-05	6.676038101369594e-05
0.0686542	4.20329e-05	9.46302e-06	5.002121775097664e-05
0.0693962	3.07275e-05	6.08747e-06	4.392535220350913e-05
0.0707279	2.39609e-05	7.54981e-06	3.381717289060866e-05
0.072165	3.15561e-05	5.7806e-06	2.4803066185749514e-05
0.0729309	1.7284e-05	6.29462e-06	2.076833131484179e-05
0.075164	2.04191e-05	5.08731e-06	1.264252573625305e-05
0.0752754	1.69805e-05	5.74159e-06	1.237780045986757e-05
0.0776671	1.20565e-05	5.2122e-06	9.81073691818864e-06
0.078423	1.7559e-05	4.78149e-06	1.0298885424361434e-05
0.0801027	1.80779e-05	4.81726e-06	1.3241539307419275e-05
0.0819776	1.92641e-05	4.87296e-06	1.9006574500068863e-05
0.0826959	2.08688e-05	4.46088e-06	2.1700849202677947e-05
0.0854627	9.20647e-06	3.59099e-06	3.195049630826448e-05
0.0858698	1.6027e-05	4.81101e-06	3.3156981164031856e-05
0.0884211	1.16877e-05	3.26213e-06	3.810658499061371e-05
0.09015	1.62597e-05	4.92195e-06	3.790943858681087e-05
0.0915916	1.11929e-05	2.80942e-06	3.584094020316042e-05
0.0948794	2.04615e-05	5.32881e-06	2.6392041710411882e-05
0.094998	1.64768e-05	2.64404e-06	2.599548651415634e-05
0.0981689	9.17225e-06	8.87551e-06	1.5717871873618955e-05
0.0986675	7.17983e-06	2.1108e-06	1.4298768626612364e-05
0.102632	1.11908e-05	1.9334e-06	5.947524738257391e-06
0.106928	5.34626e-06	1.5492e-06	2.1339687260024527e-06
0.1116	4.97927e-06	1.37302e-06	1.0516370803573878e-06
0.116699	3.72964e-06	1.19041e-06	7.152069784858191e-07
0.122287	1.42117e-06	9.99576e-07	6.96550219116901e-07
0.128436	2.07405e-06	8.79952e-07	9.230400957513381e-07
0.134907	2.85683e-06	8.42003e-07	1.1190552091095384e-06
0.141711	1.96479e-06	7.46537e-07	1.0478241092609645e-06
0.149239	1.20989e-06	6.55035e-07	7.234615868424042e-07
0.157612	9.47843e-07	5.98359e-07	3.5502305966054566e-07
0.16698	4.99975e-07	5.66409e-07	1.9749910658522446e-07
0.20322	3.69044e-07	6.11581e-07	2.516741497825137e-07
0.214801	1.52335e-06	9.2973e-07	1.9848692266332956e-07

#[[Data]] m
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.00711209	0.878156	0.0444314	0.9084001399999986
0.00723509	0.901484	0.0453209	0.9084001399999989
0.00735484	0.922535	0.0434495	0.9084001399999986
0.00747863	0.908656	0.0406523	0.9084001399999992
0.00760665	0.916258	0.0386742	0.9084001399999994
0.00773913	0.88192	0.0361436	0.9081260492418597
0.0078763	0.855488	0.0335444	0.9072830705245023
0.00801843	0.863784	0.0320618	0.9065636322326048
0.00816578	0.90275	0.0314106	0.9042212563673568
0.00830887	0.915628	0.032167	0.9006990005857486
0.00844708	0.927429	0.0309144	0.8957286312435265
0.00858996	0.921617	0.0295369	0.889421470489037
0.00873775	0.91254	0.02826	0.8789665517321116
0.00889073	0.890157	0.0267643	0.8643624139029342
0.00904915	0.887182	0.02564	0.8443868288885624
0.00921332	0.861068	0.0243633	0.8175803463110053
0.00938356	0.837476	0.0232324	0.782566605036544
0.00956021	0.787327	0.0218059	0.7381560849693386
0.00973022	0.741399	0.0221578	0.6887892099945481
0.00989269	0.681521	0.0207215	0.634895299340013
0.0100607	0.593016	0.0188156	0.5745135213325196
0.0102345	0.503854	0.0168914	0.508774983491396
0.0104144	0.42528	0.0151036	0.43992695266757015
0.0106007	0.350684	0.0132958	0.3706222291102176
0.0107938	0.28824	0.0116727	0.302517630832072
0.0109941	0.22701	0.010034	0.23846394311423746
0.011202	0.178179	0.00856659	0.18145585951716595
0.0114179	0.136291	0.00718629	0.13281426047429307
0.0116231	0.1061	0.00661486	0.09585083006189173
0.0118162	0.0927521	0.00592012	0.069291070697365
0.0120159	0.0790987	0.00524042	0.048783080315192205
0.0122225	0.0676172	0.00460737	0.033614021687969294
0.0124363	0.0580685	0.00407883	0.02303893071687657
0.0126577	0.0530663	0.00375551	0.01618638190161365
0.0128871	0.0464734	0.00339235	0.011763897562912101
0.0131251	0.0413846	0.0030863	0.010045585401517855
0.0133719	0.0337267	0.00266687	0.009902449241544395
0.0136282	0.0302116	0.00241746	0.010871493326218944
0.0138946	0.0279336	0.00223368	0.012413275868895112
0.0141715	0.0268392	0.00211772	0.01434734170303759
0.0144302	0.024535	0.00216837	0.01619800978191252
0.0146684	0.022974	0.00202556	0.01791385534662182
0.0149146	0.0223023	0.00193598	0.01962348194325401
0.0151691	0.0214035	0.00184125	0.02128955374609358
0.0154325	0.0195214	0.00170677	0.022870740071232472
0.0157053	0.0186143	0.0015941	0.024389467116102643
0.0159878	0.0186456	0.00153923	0.025768449505413817
0.0162807	0.0189341	0.00149649	0.027005531642014583
0.0165845	0.0187705	0.00143291	0.0280836294960329
0.0168999	0.0184665	0.00138866	0.02898798087266099
0.0172275	0.0179043	0.00133891	0.029704691254102182
0.017568	0.0167736	0.00126162	0.03022025563990512
0.0179223	0.015689	0.00118345	0.030526467420643508
0.0182912	0.0157912	0.00116111	0.030624558307466417
0.0186755	0.0150379	0.00110933	0.030491122051605386
0.0190764	0.0142228	0.0010585	0.03013852084599099
0.0194412	0.0127067	0.00114418	0.02964979326367285
0.0197655	0.0119965	0.00109783	0.02909286136456297
0.0200532	0.012502	0.00126299	0.028521151504351458
0.0201008	0.0116066	0.00106687	0.02842199404051003
0.0204477	0.0118729	0.00107238	0.02763299156777137
0.0206754	0.0101629	0.0010032	0.02708421263710283
0.0208067	0.0120372	0.00107219	0.02675437162530804
0.0211786	0.0109027	0.00101857	0.02574916861328189
0.0213193	0.0100188	0.000901039	0.025365439282305665
0.021564	0.0102463	0.00098608	0.02465506080693736
0.0219637	0.00931723	0.000940798	0.0234683804923557
0.0219856	0.00974323	0.000793993	0.023403823723387743
0.0223785	0.00881089	0.000914635	0.02221470252649091
0.0226744	0.010077	0.000731829	0.021313382729687726
0.0228092	0.00839216	0.00089201	0.02089844891691132
0.0232569	0.00763848	0.000859602	0.01952419807245945
0.0233864	0.00773711	0.000575214	0.019110220829385884
0.0237225	0.00722092	0.00084229	0.018093777839961973
0.0241445	0.00688676	0.000495796	0.016821115044704453
0.0242071	0.0067007	0.0008183	0.016638522955831497
0.024712	0.00676319	0.000830468	0.015190104766675526
0.0249286	0.00592224	0.000418559	0.014555560397961681
0.0252383	0.00622334	0.000804479	0.013702600836820839
0.0257395	0.00540783	0.000360111	0.012396724512981017
0.0257876	0.00551124	0.000767721	0.01224457398991485
0.0263613	0.00435812	0.000690354	0.010844054382410529
0.0265766	0.003599	0.000279039	0.010337701119307645
0.0269611	0.00347127	0.000645466	0.009458115453140547
0.0274406	0.00305563	0.000231081	0.008432778100095855
0.0274815	0.00293376	0.000749759	0.008350482310669196
0.0283306	0.00323927	0.000222254	0.006684863627397001
0.0292467	0.00240573	0.000175899	0.0051196417411432825
0.0302241	0.00197034	0.000148807	0.0037321362896011027
0.0312302	0.00149139	0.000122684	0.0025980893737548388
0.0322647	0.00112954	0.00010115	0.0017315263728770595
0.0333702	0.00109338	9.02189e-05	0.0011177680078281135
0.0345065	0.00102778	8.39821e-05	0.0007967858154217997
0.0356732	0.000861983	7.18149e-05	0.0007505943861424412
0.0369215	0.000827087	6.37815e-05	0.0009497906556730703
0.038202	0.00085538	6.11457e-05	0.0013258906988143503
0.0395134	0.000939627	5.83394e-05	0.001783749197485263
0.0409181	0.000784675	4.9225e-05	0.002246140778640637
0.0424263	0.000659035	4.12635e-05	0.002603426871813498
0.0439726	0.000630308	3.81925e-05	0.002736863747171
0.0442327	0.000714607	0.000125152	0.0027325122157777436
0.0451589	0.000559946	0.000106469	0.0026670726202211582
0.0455547	0.000536648	3.29934e-05	0.0026187402579063677
0.0461248	0.0004353	9.02033e-05	0.002517142339202917
0.0471329	0.00042847	7.84909e-05	0.0022891620084172074
0.047255	0.000503354	2.93727e-05	0.0022578853008368423
0.048186	0.00039429	6.77547e-05	0.0019941112322592303
0.0490871	0.000394332	2.4045e-05	0.0017235776121812495
0.0492874	0.00032005	5.86776e-05	0.0016603655990762394
0.0504402	0.000331431	5.21556e-05	0.0013087097709300367
0.0509629	0.000319994	2.10325e-05	0.0011600742593910409
0.0516482	0.000290535	4.52217e-05	0.0009760753393959365
0.0528785	0.000299586	1.90274e-05	0.0006857633871312709
0.0529155	0.000277255	4.01128e-05	0.0006781784124280342
0.0541938	0.000273358	3.69424e-05	0.0004469759190682724
0.0549437	0.000202553	1.48546e-05	0.00034465426635368613
0.0554808	0.000253387	3.29954e-05	0.0002863875410709733
0.0568304	0.000197927	2.70506e-05	0.0001808904943252786
0.0571769	0.000165257	1.2466e-05	0.00016129795871110274
0.0582473	0.000169483	2.32734e-05	0.0001218119339416405
0.0594575	0.000135149	1.13988e-05	0.00010089349922126074
0.0597367	9.87478e-05	1.80083e-05	9.704531076334498e-05
0.0613043	0.000119743	1.70861e-05	9.005986914756158e-05
0.0617784	9.56454e-05	9.37201e-06	8.952398677253956e-05
0.0629563	5.98523e-05	1.30428e-05	8.740232651946374e-05
0.064288	6.36179e-05	7.53032e-06	8.26241451396374e-05
0.0646999	6.30376e-05	1.18572e-05	8.063161364785163e-05
0.0665428	5.63495e-05	1.02308e-05	6.794974801422419e-05
0.06701	3.96218e-05	6.07595e-06	6.421647378550724e-05
0.0684938	3.15052e-05	8.12968e-06	5.163974570755427e-05
0.0699729	3.14977e-05	5.414e-06	3.95659797384959e-05
0.0705626	2.77491e-05	7.06229e-06	3.513681005014601e-05
0.0727603	2.16745e-05	5.97477e-06	2.1487848850779603e-05
0.0732099	2.2021e-05	4.66787e-06	1.930535206825456e-05
0.0750993	1.13516e-05	4.86775e-06	1.2665234635073482e-05
0.0765254	1.76851e-05	4.55302e-06	1.0196728463601713e-05
0.0774854	1.12691e-05	4.62151e-06	9.981010209485888e-06
0.0799063	1.67428e-05	4.34768e-06	1.3210662349398727e-05
0.0799152	7.01355e-06	4.028e-06	1.3232173839038569e-05
0.0825022	1.23946e-05	3.79967e-06	2.1504451255967705e-05
0.0835998	2.38185e-05	4.75792e-06	2.553478159981049e-05
0.0852624	8.92686e-06	3.20752e-06	3.123883495494368e-05
0.0876514	1.31245e-05	4.2654e-06	3.667761339754574e-05
0.0882138	9.34795e-06	2.91108e-06	3.7318609232702234e-05
0.0913767	1.14982e-05	2.59299e-06	3.552552056852564e-05
0.0921158	1.71758e-05	4.69759e-06	3.401788116033641e-05
0.094775	1.3746e-05	2.3309e-06	2.6446803192505914e-05
0.0966826	1.77566e-05	5.29475e-06	2.042559026517306e-05
0.0984358	1.1066e-05	2.00991e-06	1.512753586996892e-05
0.102391	9.07418e-06	1.73657e-06	6.476212786346348e-06
0.106677	8.13219e-06	1.49911e-06	2.3277296383237698e-06
0.111338	5.289e-06	1.24451e-06	1.078455957543238e-06
0.116425	3.57785e-06	1.0619e-06	7.234479190948418e-07
0.121998	2.72139e-06	9.24506e-07	6.908730249183199e-07
0.128133	1.22703e-06	7.77526e-07	9.101157088694121e-07
0.134588	2.09227e-06	7.39627e-07	1.1150367205593909e-06
0.141376	1.81273e-06	6.6597e-07	1.0574786007296964e-06
0.148886	1.2536e-06	5.91523e-07	7.385757860954561e-07
0.157238	1.56428e-06	5.55485e-07	3.649512048841531e-07
0.166583	9.46564e-07	5.1558e-07	2.0243597919605316e-07
0.202734	6.66972e-08	5.47134e-07	2.5599985223436423e-07
0.214287	1.66879e-06	8.63859e-07	2.020250272730944e-07
