#File generated by ModelExp v0.6.4
#Generated at 2018-12-25 20:45:12.999417

#[[Data]] p
#r / nm	SLD / 1e-6 A-2	SLDmag / 1-6 A-2
18.762541806020067	3.3900508530593676	0.0
19.096989966555185	3.265731799947348	0.0
19.431438127090303	3.1463965747113525	0.0
19.76588628762542	3.0368703082149784	0.0
20.10033444816053	2.9414173432571573	0.0
20.43478260869565	2.8635103121225467	0.0
20.769230769230766	2.805640880235845	0.0
21.103678929765884	2.76918896895177	0.0
21.438127090301002	2.754362378660405	0.0
21.77257525083612	2.7602122008496868	0.0
22.107023411371237	2.7847222085218424	0.0
22.441471571906355	2.824963577795408	0.0
22.775919732441473	2.8773007265641115	0.0
23.110367892976587	2.9376304037804433	0.0
23.444816053511705	3.001634728233042	0.0
23.779264214046822	3.0650296056967914	0.0
24.11371237458194	3.1237924867253297	0.0
24.448160535117058	3.1743571879027326	0.0
24.782608695652176	3.2137678148243234	0.0
25.117056856187293	3.2397880487229838	0.0
25.45150501672241	3.250965672599104	0.0
25.78595317725752	3.246654896590715	0.0
26.12040133779264	3.227000698362973	0.0
26.454849498327757	3.1928901281260895	0.0
26.789297658862875	3.145875593015591	0.0
27.123745819397993	3.088074856080309	0.0
27.45819397993311	3.0220521744206383	0.0
27.792642140468228	2.9506848935818053	0.0
28.127090301003346	2.877020024112169	0.0
28.461538461538463	2.8041258316083897	0.0
28.795986622073578	2.7349441402405232	0.0
29.130434782608695	2.672149676057352	0.0
29.464882943143813	2.6180231352459633	0.0
29.79933110367893	2.574344561722537	0.0
30.13377926421405	2.5423129400142317	0.0
30.468227424749166	2.522496633477038	0.0
30.802675585284284	2.514817506118941	0.0
31.1371237458194	2.518569426304629	0.0
31.471571906354512	2.5324695862076916	0.0
31.80602006688963	2.554738924414305	0.0
32.14046822742475	2.583206133368188	0.0
32.474916387959865	2.615428439446941	0.0
32.80936454849498	2.648821659322562	0.0
33.1438127090301	2.68079197860513	0.0
33.47826086956522	2.7088624083023354	0.0
33.812709030100336	2.7307878323850625	0.0
34.147157190635454	2.744653810809753	0.0
34.481605351170565	2.7489556823072587	0.0
34.81605351170568	2.7426558708909754	0.0
35.1505016722408	2.7252185244262304	0.0
35.48494983277592	2.6966216331138413	0.0
35.819397993311036	2.6573475681744307	0.0
36.15384615384615	2.6083535654793275	0.0
36.48829431438127	2.5510241033936603	0.0
36.82274247491639	2.4871074498530317	0.0
37.1571906354515	2.418638938900612	0.0
37.49163879598662	2.34785382327007	0.0
37.826086956521735	2.2770928534758714	0.0
38.16053511705685	2.208704043350774	0.0
38.49498327759197	2.1449443598860336	0.0
38.82943143812709	2.087885267226759	0.0
39.163879598662206	2.0393261005720698	0.0
39.49832775919732	2.000719092029276	0.0
39.83277591973244	1.9731094817816746	0.0
40.16722408026756	1.957093515372131	0.0
40.50167224080268	1.952796273168494	0.0
40.836120401337794	1.9598702525522267	0.0
41.17056856187291	1.9775145026079652	0.0
41.50501672240803	2.0045129855708677	0.0
41.83946488294314	2.039289803031956	0.0
42.173913043478265	2.0799780637118497	0.0
42.508361204013376	2.124498550714778	0.0
42.8428093645485	2.1706440107148235	0.0
43.17725752508361	2.216164846875534	0.0
43.511705685618736	2.25885223345937	0.0
43.84615384615385	2.2966151398350436	0.0
44.18060200668897	2.3275483935828962	0.0
44.51505016722408	2.34998965583852	0.0
44.84949832775919	2.362563955682096	0.0
45.18394648829432	2.3642151706455508	0.0
45.51839464882943	2.354224497287629	0.0
45.85284280936455	2.332216496433852	0.0
46.187290969899664	2.298153707187665	0.0
46.52173913043479	2.2523211035918242	0.0
46.8561872909699	2.1953018320894957	0.0
47.19063545150501	2.1279457392163796	0.0
47.525083612040135	2.051332203215318	0.0
47.859531772575245	1.9667287455415028	0.0
48.19397993311037	1.875546839233563	0.0
48.52842809364548	1.7792962651584943	0.0
48.862876254180605	1.679539301348991	0.0
49.197324414715716	1.5778459655785568	0.0
49.53177257525084	1.4757514623720438	0.0
49.86622073578595	1.3747169051891288	0.0
50.20066889632106	1.2760942841378335	0.0
50.53511705685619	1.1810965222156709	0.0
50.8695652173913	1.090773304698629	0.0
51.20401337792642	1.0059931769329036	0.0
51.53846153846153	0.92743218987036	0.0
51.87290969899666	0.8555691387420894	0.0
52.20735785953177	0.7906871999778052	0.0
52.54180602006689	0.7328815384212032	0.0
52.876254180602004	0.6820722450104695	0.0
53.21070234113712	0.6380217872196575	0.0
53.54515050167224	0.6003560210945411	0.0
53.87959866220736	0.5685877316581378	0.0
54.214046822742475	0.5421416408193266	0.0
54.54849498327759	0.520379847605751	0.0
54.88294314381271	0.502626739674725	0.0
55.21739130434783	0.48819252961307563	0.0
55.551839464882946	0.4763947142715939	0.0
55.88628762541806	0.466576918865749	0.0
56.220735785953174	0.4581247582565682	0.0
56.5551839464883	0.45047851497538977	0.0
56.88963210702341	0.44314258803726453	0.0
57.224080267558534	0.4356918013808567	0.0
57.558528428093645	0.4277747712390236	0.0
57.89297658862877	0.4191146156328009	0.0
58.22742474916388	0.4095073464222313	0.0
58.56187290969899	0.3988183166778543	0.0
58.896321070234116	0.38697710663177853	0.0
59.230769230769226	0.3739712240298898	0.0
59.56521739130435	0.3598389735820894	0.0
59.89966555183946	0.34466181956117137	0.0
60.23411371237459	0.3285565291939226	0.0
60.5685618729097	0.311667345461767	0.0
60.90301003344482	0.29415839869783117	0.0
61.23745819397993	0.2762065286137963	0.0
61.57190635451504	0.25799465312723147	0.0
61.90635451505017	0.2397057880572132	0.0
62.24080267558528	0.2215177924826101	0.0
62.575250836120404	0.20359888813780155	0.0
62.909698996655514	0.18610397736968523	0.0
63.24414715719064	0.16917176261462416	0.0
63.57859531772575	0.1529226508691901	0.0
63.913043478260875	0.13745740913659182	0.0
64.24749163879599	0.12285652136915817	0.0
64.5819397993311	0.10918018413896254	0.0
64.91638795986623	0.09646886736317035	0.0
65.25083612040133	0.08474435811632847	0.0
65.58528428093646	0.07401120007576696	0.0
65.91973244147157	0.06425843859071888	0.0
66.2541806020067	0.0554615817544809	0.0
66.5886287625418	0.04758469107864076	0.0
66.92307692307693	0.04058252117434055	0.0
67.25752508361204	0.034402635872093704	0.0
67.59197324414716	0.02898743799481647	0.0
67.92642140468227	0.024276061006952378	0.0
68.26086956521739	0.020206082432748726	0.0
68.59531772575251	0.016715030711642244	0.0
68.92976588628763	0.01374166852032505	0.0
69.26421404682274	0.011227046090629193	0.0
69.59866220735786	0.009115327330867689	0.0
69.93311036789297	0.0073543993600563235	0.0
70.2675585284281	0.005896282240865679	0.0
70.6020066889632	0.004697360203506397	0.0
70.93645484949833	0.003718458537007364	0.0
71.27090301003344	0.0029247917123273823	0.0
71.60535117056857	0.0022858083779373744	0.0
71.93979933110367	0.0017749578563995626	0.0
72.2742474916388	0.0013694009130199108	0.0
72.6086956521739	0.00104968510948312	0.0
72.94314381270902	0.0007994022281722517	0.0
73.27759197324414	0.0006048422638918918	0.0
73.61204013377926	0.0004546555040724004	0.0
73.94648829431438	0.00033953139532103726	0.0
74.2809364548495	0.00025190032523896174	0.0
74.61538461538461	0.00018566220027715037	0.0
74.94983277591973	0.00013594380773932713	0.0
75.28428093645485	9.888542084998953e-05	0.0
75.61872909698997	7.145592676298114e-05	0.0
75.95317725752508	5.129489974388105e-05	0.0
76.2876254180602	3.6579466619421104e-05	0.0
76.62207357859532	2.5913474777309526e-05	0.0
76.95652173913044	1.8236328785365527e-05	0.0
77.29096989966555	1.2748866179789864e-05	0.0
77.62541806020067	8.853755829165436e-06	0.0
77.95986622073579	6.1080885173513e-06	0.0
78.29431438127091	4.186059648650422e-06	0.0
78.62876254180603	2.8498949248822223e-06	0.0
78.96321070234113	1.9274236963639946e-06	0.0
79.29765886287626	1.2949486365857816e-06	0.0
79.63210702341136	8.642860609639768e-07	0.0
79.9665551839465	5.730535740484583e-07	0.0
80.3010033444816	3.774586116028393e-07	0.0
80.63545150501673	2.4699263066746416e-07	0.0
80.96989966555184	1.6056239739346752e-07	0.0
81.30434782608697	1.0369409104193274e-07	0.0
81.63879598662207	6.65303931922195e-08	0.0
81.97324414715719	4.240803359157332e-08	0.0
82.3076923076923	2.685620444703927e-08	0.0
82.64214046822742	1.6897267054461798e-08	0.0
82.97658862876254	1.0562602326177481e-08	0.0
83.31103678929766	6.560178775870302e-09	0.0
83.64548494983278	4.048169081983083e-09	0.0
83.9799331103679	2.482036187831611e-09	0.0
84.314381270903	1.5120724782313018e-09	0.0
84.64882943143813	9.152943952261916e-10	0.0
84.98327759197323	5.505308747145946e-10	0.0
85.31772575250837	3.290365736640492e-10	0.0
85.65217391304347	1.9541451606626042e-10	0.0
85.9866220735786	1.1532685834639846e-10	0.0
86.3210702341137	6.76348372028852e-11	0.0
86.65551839464884	3.941758608289993e-11	0.0
86.98996655518394	2.2829499225434546e-11	0.0
87.32441471571906	1.313999651985576e-11	0.0
87.65886287625418	7.516261680469814e-12	0.0
87.9933110367893	4.272710826166802e-12	0.0
88.32775919732441	2.4140581685403225e-12	0.0
88.66220735785953	1.3555421771224858e-12	0.0
88.99665551839465	7.56408745403004e-13	0.0
89.33110367892976	4.1951788254606883e-13	0.0
89.66555183946488	2.3134370236972283e-13	0.0
90.0	1.2675327965850462e-13	0.0

#[[Data]] m
#r / nm	SLD / 1e-6 A-2	SLDmag / 1-6 A-2
-10.0	2.0719999999999996	0.0
-9.665551839464882	2.0719999999999965	0.0
-9.331103678929766	2.0719999999999703	0.0
-8.996655518394649	2.071999999999768	0.0
-8.662207357859533	2.0719999999983005	0.0
-8.327759197324415	2.071999999988422	0.0
-7.993311036789298	2.071999999926634	0.0
-7.65886287625418	2.071999999567481	0.0
-7.3244147157190636	2.071999997627595	0.0
-6.989966555183946	2.071999987891095	0.0
-6.655518394648828	2.071999942480308	0.0
-6.321070234113712	2.0719997456713926	0.0
-5.986622073578595	2.0719989530615757	0.0
-5.6521739130434785	2.071995986854142	0.0
-5.317725752508361	2.071985671878354	0.0
-4.983277591973244	2.0719523403646285	0.0
-4.648829431438127	2.0718522585733767	0.0
-4.31438127090301	2.071573031256037	0.0
-3.979933110367893	2.070849182095956	0.0
-3.645484949832776	2.069105759487556	0.0
-3.3110367892976584	2.065204654038566	0.0
-2.976588628762542	2.0570959336422163	0.0
-2.6421404682274243	2.041442124863709	0.0
-2.307692307692308	2.013383002642843	0.0
-1.9732441471571902	1.9667026516019739	0.0
-1.638795986622074	1.8946721011242502	0.0
-1.3043478260869563	1.7916885221892105	0.0
-0.9698996655518399	1.6554991595715869	0.0
-0.6354515050167222	1.4893938358947036	0.0
-0.30100334448160593	1.303496032135009	0.0
0.033444816053511774	1.1143962856244491	0.0
0.3678929765886281	0.9428993708869852	0.0
0.7023411371237458	0.8103901053827794	0.0
1.0367892976588635	0.7348919489415868	0.0
1.37123745819398	0.727996026325631	0.0
1.7056856187290976	0.7934396409861104	0.0
2.040133779264214	0.9274545490823505	0.0
2.3745819397993317	1.1204300498519335	0.0
2.7090301003344477	1.3591729687187837	0.0
3.0434782608695654	1.6291099766170258	0.0
3.377926421404683	1.9160253990995089	0.0
3.712374581939798	2.2071927853982984	0.0
4.046822742474916	2.491943117940542	0.0
4.381270903010034	2.7618007520988552	0.0
4.715719063545151	3.0103379199173452	0.0
5.050167224080266	3.2328823717348905	0.0
5.384615384615384	3.426181498503117	0.0
5.719063545150502	3.5880915636168944	0.0
6.05351170568562	3.717329638932442	0.0
6.387959866220737	3.8133028590366007	0.0
6.722408026755852	3.8760155570210197	0.0
7.05685618729097	3.906047347438449	0.0
7.391304347826088	3.9045905265011758	0.0
7.7257525083612055	3.87353029792941	0.0
8.06020066889632	3.8155452986889133	0.0
8.394648829431437	3.7341996530869372	0.0
8.729096989966555	3.6339935586756598	0.0
9.063545150501673	3.520339761644935	0.0
9.397993311036789	3.3994401137927994	0.0
9.732441471571907	3.2780500790055918	0.0
10.066889632107024	3.1631378610458767	0.0
10.401337792642142	3.0614650822879215	0.0
10.735785953177256	2.9791329215845415	0.0
11.070234113712374	2.9211469997736925	0.0
11.404682274247492	2.8910536686590858	0.0
11.73913043478261	2.890690056116521	0.0
12.073578595317727	2.9200731585053146	0.0
12.408026755852841	2.977433788752659	0.0
12.742474916387959	3.059383487086532	0.0
13.076923076923077	3.1611893904600574	0.0
13.411371237458194	3.2771244904311203	0.0
13.74581939799331	3.4008581632862023	0.0
14.080267558528428	3.525853154820094	0.0
14.414715719063546	3.645739258212787	0.0
14.749163879598663	3.754640026663703	0.0
15.083612040133778	3.8474365020056647	0.0
15.418060200668895	3.9199604363404816	0.0
15.752508361204013	3.969117769620495	0.0
16.086956521739133	3.9929498723668257	0.0
16.42140468227425	3.9906440813989734	0.0
16.755852842809368	3.9625057586120898	0.0
17.090301003344486	3.90990176174548	0.0
17.424749163879596	3.835180910122221	0.0
17.759197324414714	3.741572301469495	0.0
18.093645484949832	3.6330587287002905	0.0
18.42809364548495	3.5142210732506944	0.0
18.762541806020067	3.3900508530593676	0.0
19.096989966555185	3.265731799947348	0.0
19.431438127090303	3.1463965747113525	0.0
19.76588628762542	3.0368703082149784	0.0
20.10033444816053	2.9414173432571573	0.0
20.43478260869565	2.8635103121225467	0.0
20.769230769230766	2.805640880235845	0.0
21.103678929765884	2.76918896895177	0.0
21.438127090301002	2.754362378660405	0.0
21.77257525083612	2.7602122008496868	0.0
22.107023411371237	2.7847222085218424	0.0
22.441471571906355	2.824963577795408	0.0
22.775919732441473	2.8773007265641115	0.0
23.110367892976587	2.9376304037804433	0.0
23.444816053511705	3.001634728233042	0.0
23.779264214046822	3.0650296056967914	0.0
24.11371237458194	3.1237924867253297	0.0
24.448160535117058	3.1743571879027326	0.0
24.782608695652176	3.2137678148243234	0.0
25.117056856187293	3.2397880487229838	0.0
25.45150501672241	3.250965672599104	0.0
25.78595317725752	3.246654896590715	0.0
26.12040133779264	3.227000698362973	0.0
26.454849498327757	3.1928901281260895	0.0
26.789297658862875	3.145875593015591	0.0
27.123745819397993	3.088074856080309	0.0
27.45819397993311	3.0220521744206383	0.0
27.792642140468228	2.9506848935818053	0.0
28.127090301003346	2.877020024112169	0.0
28.461538461538463	2.8041258316083897	0.0
28.795986622073578	2.7349441402405232	0.0
29.130434782608695	2.672149676057352	0.0
29.464882943143813	2.6180231352459633	0.0
29.79933110367893	2.574344561722537	0.0
30.13377926421405	2.5423129400142317	0.0
30.468227424749166	2.522496633477038	0.0
30.802675585284284	2.514817506118941	0.0
31.1371237458194	2.518569426304629	0.0
31.471571906354512	2.5324695862076916	0.0
31.80602006688963	2.554738924414305	0.0
32.14046822742475	2.583206133368188	0.0
32.474916387959865	2.615428439446941	0.0
32.80936454849498	2.648821659322562	0.0
33.1438127090301	2.68079197860513	0.0
33.47826086956522	2.7088624083023354	0.0
33.812709030100336	2.7307878323850625	0.0
34.147157190635454	2.744653810809753	0.0
34.481605351170565	2.7489556823072587	0.0
34.81605351170568	2.7426558708909754	0.0
35.1505016722408	2.7252185244262304	0.0
35.48494983277592	2.6966216331138413	0.0
35.819397993311036	2.6573475681744307	0.0
36.15384615384615	2.6083535654793275	0.0
36.48829431438127	2.5510241033936603	0.0
36.82274247491639	2.4871074498530317	0.0
37.1571906354515	2.418638938900612	0.0
37.49163879598662	2.34785382327007	0.0
37.826086956521735	2.2770928534758714	0.0
38.16053511705685	2.208704043350774	0.0
38.49498327759197	2.1449443598860336	0.0
38.82943143812709	2.087885267226759	0.0
39.163879598662206	2.0393261005720698	0.0
39.49832775919732	2.000719092029276	0.0
39.83277591973244	1.9731094817816746	0.0
40.16722408026756	1.957093515372131	0.0
40.50167224080268	1.952796273168494	0.0
40.836120401337794	1.9598702525522267	0.0
41.17056856187291	1.9775145026079652	0.0
41.50501672240803	2.0045129855708677	0.0
41.83946488294314	2.039289803031956	0.0
42.173913043478265	2.0799780637118497	0.0
42.508361204013376	2.124498550714778	0.0
42.8428093645485	2.1706440107148235	0.0
43.17725752508361	2.216164846875534	0.0
43.511705685618736	2.25885223345937	0.0
43.84615384615385	2.2966151398350436	0.0
44.18060200668897	2.3275483935828962	0.0
44.51505016722408	2.34998965583852	0.0
44.84949832775919	2.362563955682096	0.0
45.18394648829432	2.3642151706455508	0.0
45.51839464882943	2.354224497287629	0.0
45.85284280936455	2.332216496433852	0.0
46.187290969899664	2.298153707187665	0.0
46.52173913043479	2.2523211035918242	0.0
46.8561872909699	2.1953018320894957	0.0
47.19063545150501	2.1279457392163796	0.0
47.525083612040135	2.051332203215318	0.0
47.859531772575245	1.9667287455415028	0.0
48.19397993311037	1.875546839233563	0.0
48.52842809364548	1.7792962651584943	0.0
48.862876254180605	1.679539301348991	0.0
49.197324414715716	1.5778459655785568	0.0
49.53177257525084	1.4757514623720438	0.0
49.86622073578595	1.3747169051891288	0.0
50.20066889632106	1.2760942841378335	0.0
50.53511705685619	1.1810965222156709	0.0
50.8695652173913	1.090773304698629	0.0
51.20401337792642	1.0059931769329036	0.0
51.53846153846153	0.92743218987036	0.0
51.87290969899666	0.8555691387420894	0.0
52.20735785953177	0.7906871999778052	0.0
52.54180602006689	0.7328815384212032	0.0
52.876254180602004	0.6820722450104695	0.0
53.21070234113712	0.6380217872196575	0.0
53.54515050167224	0.6003560210945411	0.0
53.87959866220736	0.5685877316581378	0.0
54.214046822742475	0.5421416408193266	0.0
54.54849498327759	0.520379847605751	0.0
54.88294314381271	0.502626739674725	0.0
55.21739130434783	0.48819252961307563	0.0
55.551839464882946	0.4763947142715939	0.0
55.88628762541806	0.466576918865749	0.0
56.220735785953174	0.4581247582565682	0.0
56.5551839464883	0.45047851497538977	0.0
56.88963210702341	0.44314258803726453	0.0
57.224080267558534	0.4356918013808567	0.0
57.558528428093645	0.4277747712390236	0.0
57.89297658862877	0.4191146156328009	0.0
58.22742474916388	0.4095073464222313	0.0
58.56187290969899	0.3988183166778543	0.0
58.896321070234116	0.38697710663177853	0.0
59.230769230769226	0.3739712240298898	0.0
59.56521739130435	0.3598389735820894	0.0
59.89966555183946	0.34466181956117137	0.0
60.23411371237459	0.3285565291939226	0.0
60.5685618729097	0.311667345461767	0.0
60.90301003344482	0.29415839869783117	0.0
61.23745819397993	0.2762065286137963	0.0
61.57190635451504	0.25799465312723147	0.0
61.90635451505017	0.2397057880572132	0.0
62.24080267558528	0.2215177924826101	0.0
62.575250836120404	0.20359888813780155	0.0
62.909698996655514	0.18610397736968523	0.0
63.24414715719064	0.16917176261462416	0.0
63.57859531772575	0.1529226508691901	0.0
63.913043478260875	0.13745740913659182	0.0
64.24749163879599	0.12285652136915817	0.0
64.5819397993311	0.10918018413896254	0.0
64.91638795986623	0.09646886736317035	0.0
65.25083612040133	0.08474435811632847	0.0
65.58528428093646	0.07401120007576696	0.0
65.91973244147157	0.06425843859071888	0.0
66.2541806020067	0.0554615817544809	0.0
66.5886287625418	0.04758469107864076	0.0
66.92307692307693	0.04058252117434055	0.0
67.25752508361204	0.034402635872093704	0.0
67.59197324414716	0.02898743799481647	0.0
67.92642140468227	0.024276061006952378	0.0
68.26086956521739	0.020206082432748726	0.0
68.59531772575251	0.016715030711642244	0.0
68.92976588628763	0.01374166852032505	0.0
69.26421404682274	0.011227046090629193	0.0
69.59866220735786	0.009115327330867689	0.0
69.93311036789297	0.0073543993600563235	0.0
70.2675585284281	0.005896282240865679	0.0
70.6020066889632	0.004697360203506397	0.0
70.93645484949833	0.003718458537007364	0.0
71.27090301003344	0.0029247917123273823	0.0
71.60535117056857	0.0022858083779373744	0.0
71.93979933110367	0.0017749578563995626	0.0
72.2742474916388	0.0013694009130199108	0.0
72.6086956521739	0.00104968510948312	0.0
72.94314381270902	0.0007994022281722517	0.0
73.27759197324414	0.0006048422638918918	0.0
73.61204013377926	0.0004546555040724004	0.0
73.94648829431438	0.00033953139532103726	0.0
74.2809364548495	0.00025190032523896174	0.0
74.61538461538461	0.00018566220027715037	0.0
74.94983277591973	0.00013594380773932713	0.0
75.28428093645485	9.888542084998953e-05	0.0
75.61872909698997	7.145592676298114e-05	0.0
75.95317725752508	5.129489974388105e-05	0.0
76.2876254180602	3.6579466619421104e-05	0.0
76.62207357859532	2.5913474777309526e-05	0.0
76.95652173913044	1.8236328785365527e-05	0.0
77.29096989966555	1.2748866179789864e-05	0.0
77.62541806020067	8.853755829165436e-06	0.0
77.95986622073579	6.1080885173513e-06	0.0
78.29431438127091	4.186059648650422e-06	0.0
78.62876254180603	2.8498949248822223e-06	0.0
78.96321070234113	1.9274236963639946e-06	0.0
79.29765886287626	1.2949486365857816e-06	0.0
79.63210702341136	8.642860609639768e-07	0.0
79.9665551839465	5.730535740484583e-07	0.0
80.3010033444816	3.774586116028393e-07	0.0
80.63545150501673	2.4699263066746416e-07	0.0
80.96989966555184	1.6056239739346752e-07	0.0
81.30434782608697	1.0369409104193274e-07	0.0
81.63879598662207	6.65303931922195e-08	0.0
81.97324414715719	4.240803359157332e-08	0.0
82.3076923076923	2.685620444703927e-08	0.0
82.64214046822742	1.6897267054461798e-08	0.0
82.97658862876254	1.0562602326177481e-08	0.0
83.31103678929766	6.560178775870302e-09	0.0
83.64548494983278	4.048169081983083e-09	0.0
83.9799331103679	2.482036187831611e-09	0.0
84.314381270903	1.5120724782313018e-09	0.0
84.64882943143813	9.152943952261916e-10	0.0
84.98327759197323	5.505308747145946e-10	0.0
85.31772575250837	3.290365736640492e-10	0.0
85.65217391304347	1.9541451606626042e-10	0.0
85.9866220735786	1.1532685834639846e-10	0.0
86.3210702341137	6.76348372028852e-11	0.0
86.65551839464884	3.941758608289993e-11	0.0
86.98996655518394	2.2829499225434546e-11	0.0
87.32441471571906	1.313999651985576e-11	0.0
87.65886287625418	7.516261680469814e-12	0.0
87.9933110367893	4.272710826166802e-12	0.0
88.32775919732441	2.4140581685403225e-12	0.0
88.66220735785953	1.3555421771224858e-12	0.0
88.99665551839465	7.56408745403004e-13	0.0
89.33110367892976	4.1951788254606883e-13	0.0
89.66555183946488	2.3134370236972283e-13	0.0
90.0	1.2675327965850462e-13	0.0
