#File generated by ModelExp v0.3.9
#Generated at 2018-08-29 19:50:30.457001

#[[Data]] m
#r / nm	SLD / 1e-6 A-2	SLDmag / 1-6 A-2
26.669337792642146	0.03578543632938844	0.005498743824641482
26.87038795986623	0.03121032166253063	0.00479377298271634
27.07143812709031	0.027119038196227373	0.00416362274569893
27.27248829431439	0.023476097384408538	0.0036027707429742307
27.47353846153847	0.020246266156621978	0.0031057393619540736
27.674588628762553	0.01739496623722661	0.0026671573417760015
27.875638795986635	0.014888617482350144	0.0022818126223477964
28.07668896321071	0.012694924809743406	0.0019446963995545248
28.277739130434792	0.010783109698348047	0.0016510385542512428
28.478789297658874	0.009124088443645206	0.0013963348091744676
28.679839464882953	0.0076906003558431316	0.0011763661217546741
28.880889632107035	0.006457289874388724	0.0009872109411128984
29.081939799331117	0.005400747146335904	0.0008252510447091714
29.282989966555192	0.004499511987369574	0.0006871717257569104
29.484040133779274	0.0037340463283346043	0.0005699571291171636
29.685090301003356	0.0030866802670901916	0.0004708815341374908
29.88614046822743	0.0025415367186820896	0.00038749736146798005
30.087190635451513	0.002084439411216404	0.0003176206411993498
30.288240802675595	0.0017028086359711855	0.00025931462571987773
30.489290969899674	0.0013855487531615712	0.00021087216636991011
30.690341137123756	0.001122931002881109	0.00017079740193879915
30.891391304347838	0.0009064746953947505	0.00013778723260566905
31.092441471571913	0.0007288293748947852	0.00011071297796430351
31.293491638795995	0.0005836600817402805	8.860254471534145e-05
31.494541806020077	0.0004655373928273238	7.062336040419105e-05
31.69559197324416	0.0003698335077139564	5.606626570520787e-05
31.896642140468238	0.0002926252762462359	4.433050022363463e-05
32.09769230769232	0.00023060473586898023	3.49098662302086e-05
32.2987424749164	0.00018099744542411143	2.7380111418931805e-05
32.49979264214048	0.00014148866694073059	2.1387535649975723e-05
32.70084280936456	0.00011015725605374976	1.6638797427431988e-05
32.90189297658864	8.541697238174565e-05	1.2891873102096663e-05
33.10294314381272	6.596480969768593e-05	9.948104886443496e-06
33.303993311036805	5.073586778118125e-05	7.645262049883475e-06
33.50504347826087	3.886423887515377e-05	5.851532408100118e-06
33.706093645484955	2.964935709196119e-05	4.460357715029109e-06
33.90714381270904	2.252725447265023e-05	3.3860261129809236e-06
34.10819397993312	1.7046178502445337e-05	2.55993674720135e-06
34.3092441471572	1.2846048945701642e-05	1.927455416504203e-06
34.510294314381284	9.641263502554245e-06	1.4452851913353714e-06
34.71134448160536	7.2063991113773515e-06	1.0792818376498268e-06
34.91239464882944	5.364396313769924e-06	8.026502687396634e-07
35.11344481605352	3.976855953395523e-06	5.94464799599606e-07
35.314494983277605	2.9361190800784576e-06	4.3846246930930025e-07
35.51554515050169	2.158841061152912e-06	3.220649414635833e-07
35.71659531772577	1.5808087591091384e-06	2.3559036853625118e-07
35.91764548494985	1.1527846196983778e-06	1.7162202665018613e-07
36.11869565217392	8.371933326253466e-07	1.2450544660877602e-07
36.319745819398	6.054952214630838e-07	8.995016597682079e-08
36.52079598662208	4.361157047585155e-07	6.4716108593776e-08
36.721846153846165	3.1282215464018506e-07	4.636798113706337e-08
36.92289632107025	2.2345847049086467e-07	3.308399520224459e-08
37.12394648829433	1.5896389675030685e-07	2.3507710189413595e-08
37.324996655518405	1.1261633728643421e-07	1.6633897109096585e-08
37.52604682274249	7.94519242087314e-08	1.1721082549562026e-08
37.72709698996657	5.5822143348309184e-08	8.224892583706777e-09
37.92814715719065	3.905769835162566e-08	5.747518042269066e-09
38.12919732441473	2.7214719178127702e-08	3.999603007520619e-09
38.330247491638815	1.8884139446436338e-08	2.7716522367502366e-09
38.53129765886288	1.3049256323294346e-08	1.912690921546448e-09
38.732347826086965	8.9798417403812e-09	1.3144195336207965e-09
38.93339799331105	6.153824617933551e-09	8.995086103352846e-10
39.13444816053513	4.19966112363985e-09	6.129961425062713e-10
39.33549832775921	2.854140417895866e-09	4.1599708422168793e-10
39.53654849498329	1.93164630460486e-09	2.8112666177345605e-10
39.737598662207375	1.3018782397266574e-09	1.8918732339831014e-10
39.93864882943144	8.737815744035725e-10	1.2678251511648439e-10
40.139698996655525	5.840156530241554e-10	8.460638886230822e-11
40.34074916387961	3.887180059979202e-10	5.6224127979719333e-11
40.54179933110369	2.576514728581869e-10	3.720634572461877e-11
40.74284949832777	1.7006622793906293e-10	2.4518017167875965e-11
40.943899665551854	1.1178669675785346e-10	1.6088914377062604e-11
41.14494983277593	7.317254753331231e-11	1.0513346471540774e-11
41.34600000000001	4.769705391715519e-11	6.841101303168759e-12
