#File generated by ModelExp v0.3.9
#Read datafile: ../../../mftFiles/DD205_4_5K_6000mT_d.mft
#Read datafile: ../../../mftFiles/DD205_4_5K_6000mT_u.mft
#Started Fit at 2018-08-29 19:50:16.726634
#Finished Fit at 2018-08-29 19:50:16.754109
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 5
#    # data points      = 238
#    # variables        = 1
#    chi-square         = 2304.08411
#    reduced chi-square = 9.72187390
#    Akaike info crit   = 542.299950
#    Bayesian info crit = 545.772220
#[[Variables]]
#    i0:                  0.9 (fixed)
#    bg:                  9.96e-07 (fixed)
#    a:                   93.84 (fixed)
#    d:                   9.525 (fixed)
#    packingDensity1:     0.535 (fixed)
#    packingDensity2:     0.118 (fixed)
#    roughnessSubstrate:  6.65 (fixed)
#    roughnessPlus1:      3.25 (fixed)
#    roughnessPlus2:      20.75 (fixed)
#    spacerThickness:     0 (fixed)
#    sldCore:             6.011e-06 (fixed)
#    sldShell:            7.8e-08 (fixed)
#    sldMatrix:           0 (fixed)
#    sldSpacer:           7.8e-08 (fixed)
#    sldSubstrate:        2.072e-06 (fixed)
#    coverage:            1 (fixed)
#    magSldCore:          9.3350e-07 +/- 2.2647e-08 (2.43%) (init = 9.32e-07)
#    magSldShell:         0 (fixed)
#    polarization_m:     -1 (fixed)
#    polarization_p:      1 (fixed)

#[[Data]] m
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.0307985	0.00115789	6.83032e-05	0.0010355338347391913
0.0317297	0.00113585	6.20907e-05	0.0009714301181999209
0.0327188	0.00106281	5.56506e-05	0.0009126129366487553
0.0337717	0.00102084	5.00576e-05	0.0008577222033185018
0.0348457	0.000941917	4.66675e-05	0.000808383751511847
0.0359395	0.000826754	4.08705e-05	0.0007631339433333121
0.0371042	0.00076657	3.65285e-05	0.0007181028264227615
0.038347	0.000742604	3.31857e-05	0.0006721608333708503
0.0396128	0.000747208	3.20403e-05	0.0006273667147031639
0.0408992	0.000736471	2.92161e-05	0.0005833484163385048
0.0422719	0.000657491	2.56377e-05	0.0005368926928577602
0.0437401	0.00058863	2.23818e-05	0.00048752670200860994
0.0452316	0.000532974	2.09445e-05	0.00043884126187446117
0.0467424	0.000447051	1.79765e-05	0.00039152102968074927
0.0483577	0.000377846	1.55621e-05	0.0003424958443134168
0.0500887	0.000309746	1.32518e-05	0.0002934508419298126
0.0519482	0.000230158	1.10487e-05	0.0002442573016462696
0.0538344	0.000194096	1.02946e-05	0.0001998322482270511
0.0557405	0.000145735	8.62036e-06	0.00016088088109037434
0.0577866	0.000104767	7.22595e-06	0.0001246474801264393
0.0599887	7.604e-05	6.16425e-06	9.262686664598595e-05
0.0623652	5.19561e-05	5.22213e-06	6.541223488220779e-05
0.0649379	3.95558e-05	4.63332e-06	4.2918624766258406e-05
0.0675478	3.03406e-05	4.45393e-06	2.679085929468006e-05
0.0701829	2.20201e-05	4.07213e-06	1.5870771226261756e-05
0.0730318	1.88424e-05	3.78863e-06	8.350468518328598e-06
0.0761219	1.73292e-05	3.70168e-06	4.058869229149058e-06
0.0794851	1.671e-05	3.57664e-06	2.477721099024771e-06
0.0831593	1.28308e-05	3.50385e-06	3.035694725565352e-06
0.0871897	1.22027e-05	3.49047e-06	5.020651562409574e-06
0.0916307	9.61276e-06	3.52273e-06	7.64821437577103e-06
0.0961738	1.29343e-05	3.99227e-06	9.906028243151148e-06

#[[Data]] p
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.00710134	1.00074	0.0275959	0.9000009959999998
0.0072299	0.990178	0.0275	0.900000996
0.00735528	1.00407	0.0263628	0.9000009960000004
0.00748507	1.00589	0.0250351	0.9000009960000002
0.00761954	1.00614	0.0237744	0.9000009960000003
0.00775892	0.997103	0.0224686	0.9000009960000002
0.00790349	0.997279	0.0213023	0.9000009960000004
0.00805356	1.00105	0.0202991	0.9000009960000003
0.00819946	0.9894	0.0205987	0.900000996
0.00834053	0.989223	0.0197154	0.900000996
0.00848655	0.995088	0.0189267	0.900000996
0.00863777	1.0012	0.01822	0.9000009959999999
0.00879448	0.997477	0.017436	0.900000996
0.00895698	0.975075	0.0165144	0.9000009960000002
0.0091256	0.967909	0.0157784	0.9000009959999999
0.00930069	0.930485	0.0148376	0.9000009959999999
0.00948263	0.918829	0.0141887	0.8969102846727589
0.00965798	0.861113	0.0143091	0.8852968137516437
0.00982578	0.81178	0.0134569	0.8569189065730857
0.00999951	0.721432	0.0122385	0.800789276633005
0.0101795	0.644911	0.0111694	0.7126134255245217
0.0103661	0.562785	0.0100805	0.6014887442934638
0.0105596	0.4738	0.00888077	0.4870067797649187
0.0107605	0.400977	0.00783092	0.38748579258866495
0.0109693	0.337875	0.00689131	0.3110265748846477
0.0111862	0.278813	0.00597604	0.25578677509761366
0.011412	0.233412	0.00521384	0.215683323760798
0.0116269	0.201278	0.00507096	0.18757574879281663
0.0118296	0.179359	0.00459542	0.16688079530274869
0.0120394	0.157988	0.00413352	0.14938604951892895
0.0122569	0.140965	0.00373531	0.13424817690402763
0.0124823	0.130929	0.003469	0.1209941145216701
0.0127162	0.11998	0.00320291	0.10928641509369423
0.012959	0.107823	0.00291883	0.09889037042889572
0.0132113	0.0975503	0.00266682	0.0896160856110645
0.0134736	0.0880446	0.00242589	0.08129421941707088
0.0137465	0.0798094	0.00221658	0.07377208231634086
0.0140307	0.0736134	0.00204625	0.06687648084088188
0.0143269	0.0673772	0.00188343	0.06067444290750422
0.0146042	0.060854	0.00192655	0.05557429268929236
0.01486	0.0558827	0.00179081	0.05138757580004335
0.0151249	0.0520252	0.00167443	0.047541226895270836
0.0153995	0.0493576	0.00158504	0.04391491562293511
0.0156842	0.0449811	0.00146197	0.04053057553937146
0.0159797	0.0421535	0.00137238	0.037373483809638265
0.0162865	0.0392173	0.00128402	0.03443179234012937
0.0166053	0.0348608	0.00117364	0.031693498707281866
0.0169368	0.0316834	0.00108966	0.029172401971060885
0.0172818	0.0289239	0.00101293	0.02678863627665591
0.0176412	0.0267532	0.000951546	0.024556136639422292
0.0180159	0.0237287	0.000873952	0.022485973989978647
0.0184068	0.021732	0.000821287	0.020571760192097617
0.018815	0.0209971	0.000791843	0.018787120654608136
0.0192418	0.0195027	0.000751353	0.017113352775022093
0.0196311	0.0181916	0.000828325	0.015754141466793145
0.0198993	0.0163118	0.000892936	0.014756920717802347
0.0199778	0.0163046	0.000778905	0.014664183734989157
0.020337	0.015495	0.000756598	0.013640270894165803
0.0203987	0.0153117	0.000819499	0.013303876988208289
0.0207093	0.0138092	0.000713064	0.012680725711412363
0.0209066	0.0130296	0.000697594	0.012055143495862519
0.0210956	0.0123936	0.000673764	0.011780460513699508
0.0214405	0.0114614	0.000596593	0.010915410562122037
0.0214965	0.0118947	0.000659016	0.010918562751391253
0.021913	0.0107564	0.000624903	0.0101110029045792
0.0220023	0.0108939	0.000529181	0.00981441225982236
0.0223459	0.0102448	0.000612945	0.009358306663345325
0.022574	0.00924472	0.000459113	0.00888497456157506
0.0227963	0.00922803	0.000583038	0.008669304532831979
0.023155	0.00876367	0.000402206	0.008069356111787771
0.0232651	0.0084175	0.000562253	0.008016989253129556
0.0237537	0.00737849	0.000529784	0.007392312856359837
0.0237667	0.00854427	0.000363123	0.00729189203080224
0.0242633	0.00703084	0.000522321	0.00682109272126248
0.0243878	0.00758917	0.000324886	0.0066123713199744
0.0247952	0.00730173	0.000541866	0.006290430229445613
0.0250176	0.00614454	0.00027167	0.006031924700248152
0.0253509	0.00678488	0.000531345	0.0058127630907408205
0.0256807	0.00604944	0.000246638	0.0054830225763262
0.0259321	0.00594541	0.000506446	0.005374821922631232
0.0263336	0.00499705	0.000821806	0.005102255127292688
0.02638	0.00501852	0.000207308	0.00503028355151265
0.027089	0.00455169	0.000188162	0.004568400311020293
0.0278067	0.0041621	0.000167217	0.004206628311001893
0.0285634	0.00402952	0.000151432	0.003867598014084487
0.0293625	0.00351202	0.000131739	0.003556543064799973
0.0301711	0.00318794	0.000120958	0.0032860742625062905
0.0309877	0.00295726	0.000107987	0.0030501204350301715
0.0318497	0.00282226	9.88975e-05	0.002829561761900368
0.032761	0.00248477	8.67013e-05	0.0026254311734079227
0.033726	0.00232217	7.77178e-05	0.002431381958633103
0.0347013	0.00218898	7.4089e-05	0.0022566260017607346
0.0356845	0.00189821	6.51107e-05	0.002097842216510262
0.0367251	0.00173617	5.80352e-05	0.001941447213193786
0.0378281	0.00164827	5.26599e-05	0.0017886958559855197
0.0389995	0.00157537	4.78798e-05	0.0016350658574964868
0.0401809	0.00152958	4.60285e-05	0.0014905231775334767
0.0413688	0.00130874	3.98071e-05	0.0013546796411386113
0.042629	0.00125738	3.62713e-05	0.0012168899101642201
0.0439684	0.00110392	3.17169e-05	0.00107969712336483
0.0453947	0.00101345	2.83002e-05	0.0009440251697317661
0.0469167	0.000850558	2.43071e-05	0.0008086254452844505
0.0484499	0.000743879	2.25849e-05	0.0006856857603529252
0.0499883	0.000579131	1.88144e-05	0.0005761727090590794
0.0516276	0.000514618	1.67883e-05	0.0004715638220945291
0.0533781	0.000382351	1.38504e-05	0.0003755146723460641
0.0552515	0.000293937	1.15935e-05	0.0002891937255671595
0.0572613	0.000221136	9.74756e-06	0.00021421020619862057
0.0594227	0.000164605	8.15003e-06	0.00015019472316977036
0.0616009	0.000101536	7.02357e-06	0.00010213785148706409
0.0637848	6.62412e-05	5.94847e-06	6.745145114514776e-05
0.0661293	5.15599e-05	5.27835e-06	4.104077904466432e-05
0.0686527	3.37404e-05	4.67228e-06	2.280066349012435e-05
0.0713764	3.36852e-05	4.43008e-06	1.1534467208512719e-05
0.0743251	2.21449e-05	4.08783e-06	6.051704957635909e-06
0.0775281	2.43398e-05	4.03223e-06	5.082380824768328e-06
0.0810195	2.07939e-05	3.88358e-06	7.3998760573028185e-06
0.0845514	1.46408e-05	4.1057e-06	1.1216988025526981e-05
0.0881004	1.94807e-05	4.18458e-06	1.5101797561261981e-05
0.0919604	1.7132e-05	4.25103e-06	1.8511447052399517e-05
0.0961742	1.59229e-05	4.30454e-06	2.08881738957509e-05
