#File generated by ModelExp v0.6.7
#Read datafile: 
#Started Fit at 2019-01-04 11:10:11.858265
#Finished Fit at 2019-01-04 11:10:11.892429
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 9
#    # data points      = 1392
#    # variables        = 3
#    chi-square         = 686.360461
#    reduced chi-square = 0.49414000
#    Akaike info crit   = -978.274706
#    Bayesian info crit = -962.559216
#[[Variables]]
#    Ms:            1.99342837 +/- 0.00180995 (0.09%) (init = 1.99)
#    mu:            23157.3420 +/- 80.3752398 (0.35%) (init = 23130.23)
#    chi:          -0.00960000 +/- 0.00145569 (15.16%) (init = -0.0102)
#    sigMu:         0 (fixed)
#    orderHermite:  50 (fixed)
#    T:             300 (fixed)
#[[Correlations]] (unreported correlations are < 0.100)
#    C(Ms, chi) = -0.898
#    C(Ms, mu)  = -0.631
#    C(mu, chi) =  0.518

#[[Data]] 0
#B / T	M / kAm-1	sM / kAm-1	Mmodel / kAm-1
7.09545390625	1.4097183794762	0.051747325635981195	1.919893643972183
7.101192578125	1.39517720457262	0.0490297676873371	1.9198429314571115
7.107419921875	1.39249253779734	0.0517967785592085	1.9197878925598317
7.113673046875	1.40771032173915	0.0639953476081516	1.9197326174443115
7.1194484375	1.39362433533824	0.06463126103879051	1.9196815578891824
7.124682421875	1.43075942252508	0.0579640913099111	1.9196352787040125
7.130418359375	1.38564924769567	0.045227719293667104	1.9195845545324721
7.136416015625	1.40844971990688	0.054962091754686804	1.9195315084610136
7.14216171875	1.43296596442962	0.053812675802799595	1.9194806836428804
7.148412890625	1.39906233580889	0.0744734960714331	1.9194253796819287
7.154184375	1.39880222503511	0.053906092496064796	1.9193743122006661
7.15917734375	1.38403559824081	0.0625141890670087	1.919330127569079
7.1646609375	1.41221798033487	0.0655259746546153	1.9192815951961149
7.170666015625	1.4100723374711401	0.0635471490044338	1.9192284402308015
7.176672265625	1.38730640414639	0.056805042317520996	1.9191752673698912
7.18267265625	1.39787721583784	0.0604013870035178	1.9191221388881314
7.188889453125	1.39242642986282	0.043806884266644204	1.919067086428725
7.194891015625	1.35144505482529	0.0544855425654626	1.9190139323755218
7.200163671875	1.4058781634725	0.0574243097379032	1.9189672278913585
7.21013828125	1.3623289452896898	0.055643356142541	1.9188788584809768
7.213103515625	1.3634148999058	0.0560367311581366	1.9188525842383113
7.218125390625	1.3688862037846499	0.053060324859360304	1.9188080824801292
7.223654296875	1.40022868175609	0.0475109331658374	1.9187590816597822
7.229891015625	1.37895989558292	0.049857404494905	1.9187038002538466
7.235637109375	1.37553714878453	0.048017798707362294	1.918652860674438
7.241145703125	1.3954186772177999	0.0599374199553876	1.918604020259206
7.247385546875	1.39004254799123	0.057245940324337496	1.918548688996842
7.2536078125	1.4082386245474898	0.0478208631364066	1.9184935057754253
7.259631640625	1.3864699896684198	0.0618001739183438	1.9184400749993715
7.26587890625	1.40014195372977	0.0509748904060812	1.9183846546510912
7.27185	1.38817827046457	0.0692819488535379	1.918331676948774
7.27762265625	1.3920982844848	0.0564869362476857	1.9182804530775823
7.287352734375	1.3779050411620901	0.053943100471347004	1.9181940978449143
7.290570703125	1.36598103445091	0.0571774616771639	1.9181655339682246
7.295559765625	1.35998100052969	0.061942067250754795	1.9181212451493388
7.300354296875	1.36885957696417	0.061651619498962404	1.918078678575488
7.30610546875	1.39414960295603	0.0471763651825053	1.9180276128091476
7.312056640625	1.3811390033384598	0.0634671591209947	1.9179747643389398
7.317519921875	1.38354412481136	0.0452655577226965	1.9179262423737602
7.323037109375	1.35874639653085	0.0721583382515782	1.9178772356976812
7.329061328125	1.3501382043920098	0.0631292058184565	1.9178237184866038
7.334576171875	1.35662524099618	0.06840099111181701	1.9177747201833362
7.34460390625	1.3550607290902499	0.054321041472040296	1.9176856105565792
7.35254765625	1.374102462433	0.058423332357644096	1.9176150060184174
7.35554921875	1.3763873316756	0.0447476045056757	1.9175883247666414
7.36180859375	1.35561759427332	0.0579956520421453	1.9175326788283338
7.36781640625	1.39421578512261	0.0550641616547927	1.9174792621825985
7.373328515625	1.37707048362323	0.07689140336938981	1.9174302468268987
7.378547265625	1.39340522281637	0.0587040930744008	1.9173838347408625
7.38930703125	1.38949889168926	0.0667344461032139	1.9172881281111813
7.392576171875	1.32038514719329	0.0575139570103215	1.9172590451821037
7.40276484375	1.38200699880954	0.0554219322008437	1.9171683916825029
7.410550390625	1.34111510816181	0.0561973192629597	1.9170991066721998
7.414044140625	1.33981221859176	0.0551914903005494	1.9170680114248686
7.419291015625	1.35215826923557	0.0701161300805994	1.9170213086019345
7.4283015625	1.3806891091873301	0.0586578787009183	1.9169410929694963
7.432038671875	1.3354109035388402	0.0525558936652555	1.916907819197439
7.437778515625	1.3625408466177	0.046446412747693296	1.916856708762434
7.4430359375	1.35962614766785	0.0563550216891332	1.9168098886500802
7.44930625	1.33044217466821	0.0685255208014222	1.9167540414742903
7.455046484375	1.36168858033843	0.0517654470979475	1.9167029090807521
7.4602515625	1.3795118725665698	0.0529790977820364	1.9166565384218937
7.4659703125	1.37763612170995	0.0704719459720676	1.916605585812617
7.47174765625	1.38297098401978	0.0654778509570026	1.9165541050122006
7.477272265625	1.36980456030626	0.0687780109828203	1.9165048705241627
7.483273828125	1.31598083334912	0.058451089424578204	1.916451379140362
7.489755859375	1.3286744329825901	0.0454879354759239	1.9163935979587445
7.495973828125	1.33862126379674	0.0640501863707174	1.9163381634184555
7.501712890625	1.33223005349694	0.061836182752863	1.9162869921672017
7.507462890625	1.37334190523752	0.0778231810452601	1.916235717377663
7.5129734375	1.34221745660918	0.061862573472843	1.9161865722384142
7.5184890625	1.3554447384699302	0.0578820894682431	1.9161373762969613
7.52449453125	1.3523902901512599	0.051927347474686	1.916083804995702
7.52997734375	1.32548150049505	0.06213401183583841	1.9160348903228348
7.535223046875	1.35227492430325	0.06987967127884159	1.915988085943063
7.544990625	1.34238644744575	0.0632922906606372	1.9159009223145904
7.547981640625	1.35856186742003	0.0612900741561513	1.9158742277578036
7.55322421875	1.3204118415573	0.0704202307201535	1.9158274343416788
7.5627125	1.32887985954321	0.0592857033342672	1.915742732803495
7.56646953125	1.32998218619838	0.061771243184041494	1.9157091894971152
7.57248515625	1.358550344921	0.0512121954760735	1.9156554759303464
7.578013671875	1.31300022201128	0.0571930402940358	1.9156061061162435
7.5882625	1.3402004636188298	0.0543494870692758	1.9155145694902695
7.591496484375	1.34003805683212	0.057068866411331805	1.9154856815656203
7.59747265625	1.3283596869485699	0.06998654606139301	1.915432293911496
7.603238671875	1.3210248551721901	0.06593952377185561	1.9153807777356577
7.60899609375	1.3560545329512699	0.0596013453384679	1.9153293325370968
7.614233984375	1.32527901585682	0.0474543540093627	1.9152825245615075
7.61949375	1.31988987059329	0.06435642188605639	1.9152355162930923
7.62949921875	1.33767342556846	0.0556350590767824	1.9151460808371388
7.63225234375	1.3112707259064902	0.0677954002402594	1.9151214685526448
7.63799765625	1.30662418844986	0.0669872080052825	1.9150701026010193
7.64824140625	1.3219508584353301	0.0534951217075178	1.9149785042571752
7.651725	1.3369652322363301	0.0612925193880609	1.9149473502802608
7.6579625	1.35409434259502	0.06483884586918211	1.9148915627615806
7.663714453125	1.32412326898559	0.0710403393441434	1.9148401120170437
7.669719140625	1.33332883088344	0.054767072637163995	1.9147863945548185
7.675473046875	1.3276132394973201	0.0583056207958717	1.9147349147963573
7.680476953125	1.3333526676365701	0.0638177474372999	1.9146901406531482
7.6862375	1.3684193622618	0.053532597992552	1.914638590950743
7.69222109375	1.3263131192084399	0.0479227105197017	1.914585039307813
7.697946875	1.31381962040829	0.0613950726516902	1.914533789357824
7.703953515625	1.32282098560516	0.0633630128377619	1.9144800195708325
7.70971015625	1.31829447950729	0.0648268257537382	1.9144284820207256
7.71493984375	1.32856336875183	0.0634154146468561	1.9143816573100887
7.7201734375	1.32972130837706	0.0608437754597463	1.9143347930395318
7.730176171875	1.32356255826344	0.056624558786496894	1.914245210722634
7.733168359375	1.3209394967421701	0.050032117241368294	1.9142184101019621
7.738432421875	1.30959412130135	0.0521937544421712	1.914171256990681
7.74844140625	1.32451584260143	0.06877139713984559	1.9140815883222804
7.751422265625	1.33775691898894	0.06543965304269489	1.9140548801430328
7.7571609375	1.32596496740456	0.0638787180079147	1.9140034581314436
7.7624109375	1.32318640053457	0.0683384903449329	1.9139564101669246
7.767912890625	1.32658486909985	0.0559529243117219	1.9139070994577967
7.773669140625	1.30688659246438	0.0554580326056015	1.9138555043228185
7.779400390625	1.3210475690899002	0.0691745340356073	1.9138041278827038
7.785390234375	1.31415108582075	0.0693643028677246	1.9137504276068802
7.79116640625	1.2893126865325	0.0690751074471189	1.9136986374095508
7.7966796875	1.2980389341546001	0.0670459482598221	1.9136491992770441
7.8066390625	1.30782911422944	0.0686888246590883	1.9135598800937021
7.810162109375	1.31080943794631	0.0584719055441045	1.9135282803267766
7.816661328125	1.26338224129627	0.0643632739497585	1.9134699807023916
7.82265703125	1.30763802050584	0.0491879669630506	1.9134161917086498
7.828171484375	1.3084118093597101	0.0565927673211618	1.9133667150343878
7.834416796875	1.31155040052993	0.061622928244147696	1.9133106750717106
7.840653125	1.29883712034142	0.062569217260317	1.9132547095035084
7.8466203125	1.27851376753087	0.0488008050686923	1.9132011534275863
7.852858203125	1.28451981687322	0.0664988032903484	1.9131451617068544
7.858866015625	1.28998790866715	0.0731171940940318	1.9130912293417766
7.869113671875	1.3270140612301702	0.0526734891854931	1.9129992225480366
7.872137109375	1.30472350422006	0.060005947625719196	1.9129720739732614
7.8778734375	1.28129466250508	0.07518441229076099	1.912920561381457
7.884130859375	1.2811971017542698	0.0589215683408702	1.912864363433353
7.89461953125	1.3028866919438702	0.062939724593467	1.9127701508286963
7.8981078125	1.28984404428559	0.0421208792329264	1.912738814158109
7.90436953125	1.25699437688643	0.0679896532009895	1.9126825577910653
7.910343359375	1.2856191148452298	0.062053281302745705	1.912628882192964
7.916329296875	1.29431376796637	0.0635369555493015	1.9125750922300608
7.922340234375	1.2970428790119402	0.0501360084440715	1.9125210720273993
7.92808125	1.30811282602512	0.0569187966672032	1.9124694723916933
7.934061328125	1.28637433104548	0.060305910615184796	1.912415718680127
7.940060546875	1.31073329897884	0.0639896477328793	1.9123617873852918
7.94558046875	1.2746562616305301	0.0600192594415602	1.9123121599512174
7.95131875	1.316831605384	0.057458225133139806	1.9122605643831714
7.9573109375	1.2873270696653	0.06643664272654831	1.9122066804498952
7.963326171875	1.29891306814942	0.0622726333964201	1.9121525837594595
7.9730765625	1.27537609826105	0.0664728561105601	1.9120648840633336
7.976565234375	1.32273493692239	0.0551356990884212	1.9120335017668328
7.982289453125	1.28656580722961	0.0655425493234259	1.9119820056474754
7.98729140625	1.2742304173218701	0.06346859011098649	1.9119370031059213
7.992801171875	1.26369237468484	0.053245092965285595	1.9118874274089446
7.998796484375	1.29852943995338	0.0686811771652403	1.911833477671552
8.004808984375	1.25820170821923	0.0593929466557165	1.9117793678461414
8.01080234375	1.25535437903763	0.06972417120922099	1.911725424884466
8.01729765625	1.30628927645889	0.0609366182697149	1.9116669580501429
8.02333984375	1.26084467170601	0.0609991018728779	1.9116125643182962
8.028373828125	1.27058631435256	0.0622381395116363	1.9115672426071495
8.034362109375	1.23653181253599	0.0683583596081318	1.911513324315803
8.04084609375	1.26969740358072	0.06324348013316021	1.9114549367349647
8.0466	1.25016839710618	0.051891522625334	1.9114031182212194
8.052603515625	1.2542369127328399	0.0684944749891432	1.9113490465674823
8.05910078125	1.25788943271257	0.07008920578939161	1.9112905218932028
8.06436015625	1.2854624651281201	0.062354108347181005	1.911243143082036
8.069597265625	1.2888880042393	0.07158318117030829	1.911195960819886
8.075826171875	1.25254746443907	0.053892039710878005	1.911139838018344
8.08184453125	1.28012870819418	0.0701261980164924	1.9110856068757605
8.08734921875	1.25082773554092	0.060783012537795	1.9110359997853383
8.093080859375	1.2755128902258799	0.0659014426708082	1.9109843427600888
8.09956796875	1.25509382322885	0.0517132683119498	1.9109258712434136
8.105566015625	1.26050080595918	0.058293177698728604	1.9108718024696096
8.11557734375	1.2694185847767199	0.0626598664776044	1.9107815448215306
8.1190625	1.27122681345314	0.065388748651937	1.9107501208285864
8.12581328125	1.2664060585705799	0.0523556104564321	1.9106892472895665
8.131829296875	1.2531371856872	0.0540352010195056	1.9106349938180567
8.13707109375	1.27743697189896	0.07121991154703321	1.9105877181659228
8.1428171875	1.2712202875073901	0.0544950106674491	1.9105358897661262
8.148055078125	1.27759356009986	0.0627070219799533	1.9104886411406965
8.153279296875	1.25202313460528	0.061366729702427805	1.9104415119585838
8.15929375	1.2844753971516298	0.0756159502584582	1.910387249050304
8.164786328125	1.2595234050207	0.0566701708766022	1.9103376900691018
8.170278125	1.2803282441383899	0.06847518146730999	1.9102881338761106
8.1762859375	1.24208748038367	0.0734877454170549	1.910233916455767
8.1817984375	1.2524917707945	0.0716195248429788	1.9101841645091493
8.18729453125	1.26604485724828	0.0598223672317671	1.9101345563867311
8.193288671875	1.27720645564049	0.0727161276492769	1.9100804480342102
8.19928671875	1.25213100957805	0.0762341339592094	1.910026299392613
8.2050265625	1.26889362883774	0.0711674007230223	1.9099744770353384
8.210279296875	1.2418495674484	0.07121335035658899	1.9099270485411441
8.2160421875	1.25025891435179	0.06276435421313299	1.9098750092855084
8.22176796875	1.23365435213997	0.0663114452764729	1.9098233005697764
8.227489453125	1.2763696819714	0.0622932626178669	1.9097716261278244
8.2375328125	1.2395457390784799	0.0639186770836222	1.909680907101193
8.245732421875	1.25731648783694	0.06738296440138661	1.9096068318932489
8.249473828125	1.25425306414881	0.0643990228506766	1.9095730289927064
8.255223828125	1.26115609733431	0.0761855448970888	1.9095210750895946
8.2607453125	1.23818077568592	0.0655718930005903	1.9094711816774377
8.266753515625	1.2701229180281501	0.0646422216997253	1.909416885437687
8.27249375	1.24638113306337	0.06630901789677869	1.9093650062468261
8.27849296875	1.23221741575922	0.0727771909094401	1.909310781619791
8.285012890625	1.23873597155568	0.0499234860716844	1.909251845027055
8.290497265625	1.21492648347498	0.0603903859503463	1.9092022647707025
8.295722265625	1.25980149167409	0.0588615675165321	1.9091550255601195
8.3017265625	1.23877083446322	0.0653089465258373	1.9091007361885937
8.307464453125	1.2392178427466	0.06933563825785219	1.909048851069173
8.313460546875	1.21067352173811	0.0594676422332767	1.9089946264191922
8.3247265625	1.2400732097226599	0.07888675884416059	1.9088927311261172
8.3284703125	1.23280710298641	0.06793483964250431	1.9088588670926891
8.33470859375	1.22101744343981	0.061925170970043894	1.9088024346720267
8.340203125	1.23508928524472	0.0684440316522985	1.9087527260435206
8.3454640625	1.22986410831746	0.0622027123114911	1.9087051269709134
8.351210546875	1.2242786084923	0.060057192175869696	1.9086531306609096
8.35669140625	1.2055940309348299	0.0752944604942024	1.9086035337618699
8.361937890625	1.20448484289264	0.0771897090115638	1.9085560540401523
8.367674609375	1.25167647061792	0.073991495999545	1.9085041336444073
8.37291328125	1.2204148637322	0.0663525831956794	1.90845671706811
8.382153515625	1.19413913709223	0.06317951860827811	1.9083730725544448
8.385679296875	1.20846455015218	0.060004705554065396	1.9083411535126897
8.3914265625	1.22086495017502	0.0571574133183007	1.9082891198083116
8.397175390625	1.21718582856087	0.0568258384745009	1.9082370676575868
8.40742890625	1.20715243732754	0.062073942633064295	1.9081442176465282
8.410662109375	1.23207248087004	0.0636238346462738	1.90811493677293
8.416412890625	1.19831739011998	0.0618728537084721	1.9080628526064705
8.422162109375	1.23580811182979	0.0552027458972974	1.9080107783278129
8.43289921875	1.21615311295815	0.0597865869695261	1.9079135142116495
8.436153515625	1.220650881895	0.0657748661290902	1.907884031632319
8.441926953125	1.23091976604251	0.060702216756732395	1.907831723347672
8.44739375	1.22755547261715	0.0729900117400027	1.9077821893501756
8.452876171875	1.2194641142504	0.061206513245602494	1.9077325099478488
8.45789296875	1.21039401728709	0.0611342097210579	1.9076870464904605
8.462909765625	1.21103578848714	0.07021806439730309	1.90764157983458
8.46916875	1.18153488759689	0.06727354323243179	1.9075848508997004
8.4751578125	1.18797955177105	0.0651611490378345	1.907530563786252
8.480898046875	1.20984573355932	0.0666198890131423	1.907478527892188
8.4906734375	1.22001587401404	0.061617247522899696	1.9073899032813448
8.49791875	1.22938662967209	0.0636622153882796	1.9073242088488032
8.50167421875	1.2255208654768501	0.068525628634997	1.9072901548106196
8.507925390625	1.20853822444782	0.07416379315444191	1.9072334661910937
8.513170703125	1.19373411167348	0.060961815923388	1.9071858954209637
8.5189140625	1.19224011208829	0.0652251912917598	1.907133803833397
8.5246609375	1.21199566880158	0.0594458580261013	1.907081676253172
8.530144140625	1.20847210905187	0.0676630031481056	1.9070319365123227
8.53615	1.1873681709745498	0.0751000423247414	1.9069774513298254
8.54190234375	1.19519395562577	0.0781667895433431	1.9069252618613652
8.547156640625	1.20510925725511	0.07828459236900459	1.9068775874706836
8.55266171875	1.18973480975383	0.0666440395981987	1.906827633991977
8.558658203125	1.18569533901303	0.0766345249045159	1.906773217219146
8.56390390625	1.1817955981100798	0.06730623452814391	1.9067256100037304
8.573378515625	1.22423517817836	0.0798864295978373	1.9066396149483673
8.57665078125	1.16547548168949	0.0804973217284987	1.9066099121099263
8.58212421875	1.19530488969776	0.0762684484416948	1.9065602259928836
8.58785625	1.22282748285391	0.0737438054129339	1.9065081885378705
8.597607421875	1.20474790669159	0.050833985028558196	1.906419654708814
8.600864453125	1.18147867037918	0.0732015825745444	1.9063900805752485
8.6063734375	1.16429829810158	0.085598094334427	1.9063400555896157
8.612129296875	1.19824013679353	0.0813443759181904	1.906287784915971
8.618383984375	1.19742207319179	0.0661976412296398	1.906230979714252
8.624133203125	1.1798905201569	0.0672344966076454	1.9061787610451777
8.633608984375	1.19273279310533	0.07086363063853919	1.9060926863279073
8.64084453125	1.17763871687107	0.0700940421319423	1.9060269538988601
8.64432890625	1.1843917107772601	0.059926659199136104	1.9059952973359644
8.649818359375	1.1593205627268401	0.0574434929872807	1.9059454211223301
8.654842578125	1.1839182095923	0.0640802468680696	1.9058997688089279
8.660591015625	1.19956341376842	0.0684219829209602	1.9058475322458868
8.666059765625	1.18352562337251	0.07883457480337451	1.905797833597327
8.6713375	1.1943357581146599	0.0599233916798364	1.9057498675010804
8.677115234375	1.19897383609691	0.067792779122565	1.905697353444804
8.68260390625	1.18338705981331	0.0717319330108563	1.9056474630499576
8.68785703125	1.17159725222917	0.0767222497484092	1.9055997103917426
8.693842578125	1.13933392689819	0.0803018317419839	1.9055452958308123
8.69955	1.17827447669804	0.0716620415120884	1.9054934057973916
8.704795703125	1.17186311051341	0.0694468639402733	1.9054457102062483
8.710799609375	1.16955300984132	0.0717590927337002	1.9053911168561335
8.716537890625	1.16659993148907	0.062248761977070396	1.9053389349072536
8.722061328125	1.1556652605303999	0.0681148743454635	1.9052887030621566
8.728058984375	1.16927962340954	0.0863644327761377	1.905234154521877
8.733790625	1.1616521322452	0.0670033569235524	1.905182021499943
8.739286328125	1.1570394790379899	0.0852666898955206	1.9051320309231137
8.74505	1.15761491723603	0.0670821176143755	1.9050795990836906
8.749790625	1.15299016203399	0.0734135430344067	1.9050364709883851
8.7545265625	1.15599481327016	0.07468936608564129	1.9049933829620633
8.760041015625	1.1443670514551	0.07270752033421479	1.9049432086852425
8.76527265625	1.15292949742948	0.0759340039241512	1.904895604415138
8.770775	1.16622215388969	0.07063295393365211	1.9048455335642642
8.77679453125	1.15917021295658	0.07334924396161831	1.9047907524001966
8.782797265625	1.1644371161784601	0.0863211905039612	1.9047361199935444
8.78853359375	1.15429489496074	0.07312574720759081	1.904683908396207
8.79827109375	1.15518735125605	0.08629197077045371	1.9045952699242295
8.801521484375	1.1573542772746301	0.0739190328383285	1.9045656798980122
8.8070171875	1.1663853376817699	0.0744899823948212	1.9045156468941333
8.812518359375	1.14094570437083	0.0728483755271902	1.9044655606978715
8.818508984375	1.16160712931059	0.0793282394920677	1.9044110143394137
8.823737890625	1.17471223996576	0.07650261038254651	1.9043634003594287
8.828749609375	1.1759150461327401	0.0710999065175162	1.9043177611983277
8.838767578125	1.16435401563069	0.0730105166497187	1.904226524270357
8.841973828125	1.14958038308864	0.0729586984773801	1.9041973215372194
8.84721171875	1.16340005563646	0.0602732211747379	1.9041496120300732
8.85273046875	1.16393224789037	0.0763095429624118	1.9040993410100469
8.858978125	1.13143781821622	0.08296463199601979	1.9040424262138018
8.86422578125	1.1581534675262202	0.08005612949807421	1.9039946178650693
8.873473046875	1.1613828416060399	0.0797836315510106	1.9039103640025612
8.877228515625	1.14839443395259	0.0792813616053008	1.9038761444155725
8.882445703125	1.16761988783944	0.0794892271941387	1.903828603170219
8.887440625	1.14843470451561	0.0670012376425747	1.9037830845059884
8.8934734375	1.14657243109971	0.0900218696757007	1.9037281039135883
8.89897421875	1.14877888253893	0.0806039062787712	1.9036779685692249
8.90448125	1.1597469536297	0.0641243349342466	1.9036277729538709
8.90999765625	1.13530691985454	0.0791862882717302	1.9035774885757712
8.915478125	1.1665026928365398	0.0709039834045937	1.903527528507491
8.921212890625	1.1131301828998499	0.08767537753297511	1.9034752467743488
8.926710546875	1.15807172117081	0.0683278100665023	1.90342512333572
8.931469140625	1.1609645479762398	0.0654848812865485	1.903381735467535
8.93698203125	1.1613261089666098	0.0695011063172096	1.9033314670219965
8.94748984375	1.1369279512893	0.0813233867484707	1.9032356440872527
8.950984375	1.11918882006291	0.0628812721128363	1.9032037740993126
8.956240234375	1.1456747719489	0.0646013480153119	1.9031558384029246
8.961218359375	1.14847283565015	0.0924659061990582	1.9031104330369644
8.9667171875	1.1348977940015101	0.0814922267973282	1.9030602752718235
8.971991015625	1.14616739755065	0.0684109581405119	1.9030121668227868
8.977226953125	1.16576723690121	0.07251863315268961	1.9029644010869096
8.98296328125	1.1289319541481	0.0765795889152828	1.9029120671074444
8.987976953125	1.1532204545189901	0.07750233995758579	1.9028663232457865
8.999964453125	1.13854337121577	0.0741460032694316	1.9027569406182425
8.997501171875	1.10902304566567	0.0887153664212225	1.9027794186187683
8.994765625	1.10933339266079	0.06659363476293831	1.9028043803542578
8.990082421875	1.12851531933672	0.0737669525046765	1.9028471125247604
8.98142421875	1.12591380872591	0.0811608028075593	1.902926108708707
8.97509453125	1.11751885044573	0.07049665128013409	1.9029838548223585
8.97213828125	1.1451515940792198	0.0934685552107368	1.9030108234067893
8.966687890625	1.1433715771171	0.0842465681135809	1.9030605425129083
8.961019140625	1.13979632398903	0.06493376280077501	1.9031122501575872
8.955059375	1.13566332067056	0.08326954174831709	1.9031666086056371
8.949825	1.12499261095409	0.08257677030893	1.9032143476990522
8.9443765625	1.1431718369270498	0.0783593531259538	1.9032640359860602
8.938913671875	1.12433666138724	0.0846018536412122	1.9033138528791105
8.929428125	1.16628781998304	0.0640323609189563	1.9034003453230701
8.92641953125	1.11191378685319	0.0893711286282438	1.9034277766762837
8.920717578125	1.13315090285699	0.072532841058117	1.903479762495489
8.915219140625	1.16972422081085	0.06850450413581739	1.9035298894879062
8.9097046875	1.14214710647299	0.0628047240212294	1.9035801591931727
8.899223828125	1.14656350495022	0.0644174686027208	1.9036756934954866
8.895730078125	1.1433540384948	0.06713383052634879	1.9037075367885543
8.889979296875	1.1385860643517	0.0733787445666344	1.9037599485713599
8.884244140625	1.16914223025878	0.0750009171763803	1.9038122143455862
8.87851015625	1.1580387984223401	0.0776758941400357	1.9038644658346744
8.873012109375	1.1376910304494499	0.0717392725251281	1.9039145639281776
8.86751171875	1.16464114024246	0.08190690564612571	1.9039646800485275
8.861998046875	1.13852920185716	0.0886535199802056	1.9040149138309594
8.85676484375	1.16687840968421	0.0601291210264477	1.9040625892211904
8.851772265625	1.13516627612314	0.0761752470633119	1.904108069650745
8.8419921875	1.1413852201349801	0.0809007017247437	1.9041971543155467
8.83899453125	1.1508395646177698	0.0834913215636839	1.9042244572041933
8.83304609375	1.16674231682646	0.0759580953990208	1.9042786330766908
8.826552734375	1.1564508950258598	0.0770544007650175	1.9043377673618538
8.820012890625	1.17264470735166	0.059473287677288	1.9043973202095643
8.814520703125	1.1477511564487302	0.059861170440647704	1.9044473292320563
8.810050390625	1.20155698918777	0.059526683748016	1.9044880310888086
8.804308984375	1.1934195252285	0.06862956679202621	1.9045403028610812
8.798053515625	1.16827142318538	0.0632524890343963	1.9045972506104814
8.7930703125	1.14979868235079	0.0729468717965509	1.9046426129069642
8.78757109375	1.1577324336825	0.07114718325883	1.904692669254247
8.782320703125	1.163287605674	0.07385831288522339	1.9047404574591784
8.777567578125	1.14824716780233	0.0646801500068428	1.9047837169344093
8.77157734375	1.1613104798886	0.0647459469960905	1.9048382320173338
8.765583984375	1.1568235762860601	0.0729675678435791	1.904892771448405
