#File generated by ModelExp v0.7.3
#Read datafile: ../data/300Kfiles/footprint_correct/ES_S14_300K_500mT_refl_uu_fcorrected.xye
#Read datafile: ../data/300Kfiles/footprint_correct/ES_S14_300K_500mT_refl_du_fcorrected.xye
#Started Fit at 2019-01-30 19:59:51.576536
#Finished Fit at 2019-01-30 19:59:51.748310
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 5
#    # data points      = 536
#    # variables        = 1
#    chi-square         = 2218.57400
#    reduced chi-square = 4.14686729
#    Akaike info crit   = 763.380371
#    Bayesian info crit = 767.664505
#[[Variables]]
#    i0:                      1 (fixed)
#    bg:                      2.74e-05 (fixed)
#    roughness:               5.606593 (fixed)
#    roughnessSlope:          0.05236433 (fixed)
#    packingDensity1:         0.95815 (fixed)
#    packingDensity2:         1.028049 (fixed)
#    packingDensity3:         0.8898551 (fixed)
#    packingDensity4:         0.7914817 (fixed)
#    packingDensity5:         0.7802482 (fixed)
#    packingDensity6:         0.1814358 (fixed)
#    layerDistance1:         -17.73307 (fixed)
#    layerDistance2:         -20.80183 (fixed)
#    layerDistance3:         -18.42797 (fixed)
#    layerDistance4:         -18.77368 (fixed)
#    layerDistance5:         -6.880126 (fixed)
#    layerDistance6:          6.04442 (fixed)
#    r:                       52.9 (fixed)
#    dShell:                  0 (fixed)
#    dSurfactant:             14.7 (fixed)
#    dSpacer:                 49.59989 (fixed)
#    sldCore:                 7e-06 (fixed)
#    sldShell:                7e-06 (fixed)
#    sldSurfactant:           7.8e-08 (fixed)
#    sldSubstrate:            2.072e-06 (fixed)
#    sldSpacer:               1.264e-06 (fixed)
#    sldBackground:           0 (fixed)
#    magDensity1:             1 (fixed)
#    magDensity2:             1 (fixed)
#    magDensity3:             1 (fixed)
#    magDensity4:             1 (fixed)
#    magDensity5:             1 (fixed)
#    magDensity6:             1 (fixed)
#    magSldCore:              5.6000e-07 +/- 5.9813e-09 (1.07%) (init = 5.58e-07)
#    magSldShell:             0 (fixed)
#    polarization_p:          1 (fixed)
#    polarizationEfficiency:  1 (fixed)
#    gamma:                   0 (fixed)
#    dTheta:                  0.0003 (fixed)
#    wavelength:              5.14 (fixed)
#    dWavelength:             0.0021 (fixed)
#    polarization_m:         -1 (fixed)

#[[Data]] p
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.0341869839767	0.00187230752836394	0.00011687244631358711	0.001643127384578797
0.0345710819438	0.0018777422731699176	0.00011612994460815074	0.0017258259632060332
0.0349551790579	0.0018473119635916057	0.00011410808666622174	0.001785170209560526
0.0353392753095	0.0019194497760535451	0.00011547179380860909	0.001818519759863675
0.0357233706891	0.0019072073187453716	0.0001143569715915908	0.0018243895200318976
0.0361074651873	0.001894779114447284	0.00011327777999108818	0.0018024375520622968
0.0364915587945	0.0018951266081118868	0.00011244000701674157	0.001753417121658002
0.0368756515014	0.0017794343145578829	0.00010839012524366587	0.0016790947779766999
0.0372597432984	0.001571054738330171	0.00010128231060204689	0.001582137622562413
0.0376438341761	0.001460752055631109	9.705667661349864e-05	0.0014659740972822644
0.0380279241249	0.0013600606450273555	9.301156675982227e-05	0.0013346336268018968
0.0384120131354	0.0011948523506456227	8.655585195107912e-05	0.001192571240035876
0.0387961011982	0.0010294208042601347	7.989283145823406e-05	0.001044483832154953
0.0391801883037	0.0008474816588505891	7.217160839791095e-05	0.0008951249848312688
0.0395642744424	0.0006991699443993836	6.525152384169688e-05	0.0007491252254792308
0.039948359605	0.0005557939589907201	5.816065722055309e-05	0.0006108242765078216
0.0403324437819	0.0004708450785403737	5.3746894183502053e-05	0.00048412123647935943
0.0407165269636	0.00039168106031525524	4.899277957564165e-05	0.0003723477753890526
0.0411006091406	0.0003074496264548588	4.301493398451975e-05	0.0002781683606667373
0.0414846903036	0.0002205700967497057	3.696448063219152e-05	0.00020351030848651341
0.0418687704429	0.00014959827182079756	3.0931340731097016e-05	0.00014952514132949722
0.0422528495492	0.00014724667979562376	3.0322789276228432e-05	0.00011658139112202814
0.0426369276129	0.00014927441965183942	3.064064749964402e-05	0.00010428768688180848
0.0430210046247	0.000134977353420076	2.9666999501505196e-05	0.00011154376574244281
0.0434050805749	0.00017337626393054557	3.283919573418831e-05	0.00013661600489066052
0.0437891554541	0.00020796617396383766	3.461025665935274e-05	0.00017723323065555287
0.0441732292529	0.00024260736939311738	3.6870792159459344e-05	0.00023069795169532094
0.0445573019617	0.0003153462538688003	4.128941363618858e-05	0.00029400780151549513
0.0449413735712	0.00039580166381879105	4.5275856697373024e-05	0.00036398186362967275
0.0453254440717	0.0004943909081595458	5.001782168449877e-05	0.0004373866778534657
0.0457095134539	0.000537351101625642	5.141942447290004e-05	0.0005110570671829926
0.0460935817083	0.0005893196232659594	5.339780286198137e-05	0.0005820074464479656
0.0464776488253	0.0007139070843278741	5.826345069873183e-05	0.000647529941642081
0.0468617147956	0.0007340261381998988	5.878798380876807e-05	0.0007052764177875902
0.0472457796096	0.0007328968274079828	5.8854838464533185e-05	0.0007533223428900579
0.0476298432578	0.0008229747405823373	6.236747261874577e-05	0.0007902112657591387
0.0480139057309	0.0008667307341875242	6.337709143088414e-05	0.0008149795173597857
0.0483979670192	0.0008818992112255594	6.325656202728595e-05	0.0008271615284848639
0.0487820271134	0.0008552523253629354	6.158868826245279e-05	0.0008267768630250321
0.0491660860039	0.0008371281207178662	6.035377273263902e-05	0.000814300674747138
0.0495501436813	0.000825491156319078	5.984576225127336e-05	0.0007906197922193014
0.049934200136	0.0007375578946366686	5.648017771131868e-05	0.0007569770109446915
0.0503182553588	0.0007188196001847229	5.543200551050762e-05	0.000714906420464652
0.0507023093399	0.0007252641419629118	5.511670856320458e-05	0.0006661627182251822
0.05108636207	0.0006596015662774657	5.254984983174143e-05	0.000612647465562404
0.0514704135397	0.0006071019942380456	5.02671962445389e-05	0.0005563351354531603
0.0518544637393	0.0005524898020854798	4.742017947390227e-05	0.0004992015965234913
0.0522385126595	0.00048758896476417145	4.4417192741649164e-05	0.0004431573901822629
0.0526225602907	0.0004397846041531342	4.2053926491430395e-05	0.000389987804443479
0.0530066066236	0.0003595195635649728	3.858126722561083e-05	0.000341301345831666
0.0533906516485	0.00030760632990319047	3.58750568535061e-05	0.00029848778128228074
0.0537746953561	0.0003044903106243862	3.4924257783172724e-05	0.00026268648110831826
0.0541587377369	0.00025698642801224875	3.18448875383263e-05	0.00023476536262949496
0.0545427787813	0.00020312289636929622	2.8655041697634175e-05	0.00021531032554928455
0.05492681848	0.0001792620376612949	2.705554112280317e-05	0.00020462470108928088
0.0553108568234	0.00016764652757923665	2.6153420387684745e-05	0.00020273791728546688
0.055694893802	0.00017660325220029673	2.690427134801102e-05	0.00020942232154193535
0.0560789294064	0.00017912480675327927	2.6356193411580933e-05	0.00022421690417632583
0.0564629636272	0.0001832668944761112	2.6343154460821952e-05	0.00024645653474871876
0.0568469964547	0.000210761814057806	2.8386364557725115e-05	0.0002753052559383279
0.0572310278797	0.00027273291396627325	3.1666057395841916e-05	0.00030979217395482643
0.0576150578925	0.00033376568496268897	3.4718313984655904e-05	0.0003488485334568842
0.0579990864837	0.0003888130391212783	3.704887287294186e-05	0.0003913446622344367
0.0583831136438	0.0004124233527415661	3.774142929549191e-05	0.0004361256058442117
0.0587671393634	0.00045671537157112256	3.961657490493944e-05	0.000482044437235059
0.059151163633	0.0005326333585846668	4.2543179226614184e-05	0.0005279924099457664
0.0595351864431	0.0005684310379482756	4.352543575092771e-05	0.0005729253173852468
0.0599192077842	0.0006409321265255433	4.558854950277452e-05	0.0006158856156171139
0.0603032276469	0.000708320705819281	4.755999116716193e-05	0.000656020055834821
0.0606872460216	0.0007364948473456072	4.832474460767898e-05	0.0006925927485660404
0.0610712628989	0.0007760896158424469	4.945308246149832e-05	0.0007249937399081586
0.0614552782694	0.0007662658992697863	4.8808639882258966e-05	0.0007527433164107514
0.0618392921235	0.0007496582145268884	4.804071026440106e-05	0.000775492368116063
0.0622233044518	0.0008066085111412773	4.965971525931927e-05	0.0007930192269240354
0.0626073152448	0.0008654853333505673	5.106996050803151e-05	0.0008052234600692659
0.0629913244931	0.000906146767250587	5.197934310908138e-05	0.0008121171374160685
0.063375332187	0.0008897034684213728	5.128550242975298e-05	0.000813814107670051
0.0637593383173	0.0008353525208047855	4.955334977588759e-05	0.0008105178152979434
0.0641433428743	0.0008788477441322839	5.072007257700929e-05	0.0008025081693948483
0.0645273458487	0.0009180167459589049	5.133918817832728e-05	0.0007901279411617353
0.0649113472309	0.0008889378474721007	5.011651144228108e-05	0.0007737691210395866
0.0652953470116	0.0008214615867914111	4.814591784778854e-05	0.0007538596129439202
0.0656793451811	0.0007561765960964463	4.617021779408934e-05	0.0007308505846212687
0.06606334173	0.0007221403462267373	4.485790437941849e-05	0.0007052047321039433
0.0664473366489	0.0006859738702823828	4.340470265385802e-05	0.0006773856556970849
0.0668313299283	0.0006326579946441616	4.14677581078299e-05	0.0006478484861363534
0.0672153215586	0.0005760273106001246	3.938697977657149e-05	0.0006170318447645074
0.0675993115305	0.00054681478722775	3.825520023687121e-05	0.000585351171815042
0.0679832998345	0.0005030648955466775	3.6680892069645625e-05	0.0005531934133036872
0.068367286461	0.00044695510561627676	3.4511640358496645e-05	0.0005209130196773164
0.0687512714007	0.000407857135157773	3.272244569227387e-05	0.0004888291792205338
0.0691352546439	0.0003891405539372311	3.179428541501238e-05	0.00045722418584826034
0.0695192361813	0.0003450670257069914	2.9910952810214164e-05	0.0004263428236658064
0.0699032160034	0.000300096070577888	2.7872107459928234e-05	0.0003963926403079702
0.0702871941008	0.0002613918129374597	2.5965459141021484e-05	0.00036754497533720605
0.0706711704638	0.00022706765904547676	2.429122118702422e-05	0.0003399366097863469
0.0710551450831	0.00022144901986458825	2.3931369315585236e-05	0.0003136719062393464
0.0714391179492	0.00020463927246453968	2.2940749198386568e-05	0.000288825316004312
0.0718230890526	0.00018157353810295434	2.135798287377316e-05	0.00026544413899631477
0.0722070583838	0.00017176918027550758	2.0512787491505744e-05	0.00024355143339204068
0.0725910259334	0.0001572539172475246	1.976765312948232e-05	0.00022314898439991558
0.0729749916919	0.00014432415055861683	1.9139719851370916e-05	0.00020422025448847093
0.0733589556498	0.0001361959496406879	1.8543324749906916e-05	0.00018673325038850576
0.0737429177977	0.00012127332917446014	1.7445609276081772e-05	0.00017064325492820496
0.074126878126	0.00012168000160897458	1.7240827019355584e-05	0.0001558953837588973
0.0745108366253	0.000127973195727142	1.7565373613114525e-05	0.00014242693805917043
0.0748947932861	0.00012165486414120859	1.7335445898489836e-05	0.00013016953438407884
0.0752787480989	0.00012074733131002201	1.6980452226855345e-05	0.00011905100150001473
0.0756627010544	0.00012638237275552168	1.7054591864511516e-05	0.00010899704162027363
0.0760466521429	0.0001025337209316587	1.552249470032444e-05	9.993265972544164e-05
0.0764306013551	8.406794663968027e-05	1.4176769888031547e-05	9.178336962301287e-05
0.0768145486814	9.159933102429966e-05	1.4672868490090868e-05	8.447618944016094e-05
0.0771984941124	0.00010326365179879257	1.535158661950316e-05	7.794044196902894e-05
0.0775824376385	0.00010567000060908559	1.542003834497571e-05	7.210837732264925e-05
0.0779663792505	8.922848868899703e-05	1.4441249120900428e-05	6.691563639021902e-05
0.0783503189386	8.362994222728317e-05	1.410404365212841e-05	6.23015740694688e-05
0.0787342566936	7.875380095853475e-05	1.3579142091780121e-05	5.8209460997723134e-05
0.0791181925059	7.188179079139032e-05	1.2777886300839989e-05	5.458658198925202e-05
0.079502126366	7.092537151799874e-05	1.2339793746955697e-05	5.1384248296522585e-05
0.0798860582644	6.745607720146522e-05	1.2000551420401236e-05	4.855773964183333e-05
0.0802699881918	6.522798063116235e-05	1.2055258769982529e-05	4.606619050916638e-05
0.0806539161386	7.019871076500391e-05	1.2520013281286104e-05	4.387243368219317e-05
0.0810378420953	6.594599931197462e-05	1.2201296733926085e-05	4.194281243615752e-05
0.0814217660525	6.483307764763734e-05	1.2089637472246707e-05	4.024697126714408e-05
0.0818056880007	6.931359531938639e-05	1.223019964065562e-05	3.875763353757543e-05
0.0821896079304	6.132906041574117e-05	1.1559454581991668e-05	3.745037301341873e-05
0.0825735258322	5.727191782679197e-05	1.1386425323003053e-05	3.630338497600159e-05
0.0829574416965	4.8475014966819816e-05	1.0550594841156028e-05	3.529726141792399e-05
0.083341355514	4.418367322147115e-05	1.0030646260723872e-05	3.441477378692278e-05
0.0837252672751	4.372373234353819e-05	1.0019881697590838e-05	3.364066584270248e-05
0.0841091769703	3.558842518244155e-05	9.438310321292782e-06	3.296145840440519e-05
0.0844930845902	2.5011765468033687e-05	8.26604107884394e-06	3.236526712401495e-05
0.0848769901254	2.124565093397328e-05	7.69068334065101e-06	3.18416338806432e-05
0.0852608935663	3.6012932138737935e-05	9.134166527057087e-06	3.138137196140047e-05
0.0856447949035	3.9813548393302374e-05	9.49876677989574e-06	3.097642485720378e-05
0.0860286941275	3.527540774898374e-05	9.07763146180435e-06	3.061973824889658e-05
0.0864125912288	3.597952762230386e-05	8.894231279746297e-06	3.0305144569638276e-05
0.0867964861979	3.452121257864025e-05	8.481708067065996e-06	3.002725940309682e-05
0.0871803790254	2.9507352483673316e-05	8.018982911661153e-06	2.9781388894420984e-05
0.0875642697019	3.0524496297002695e-05	8.148468444975582e-06	2.9563447307316226e-05
0.0879481582178	2.8323141093694016e-05	8.191751380343807e-06	2.9369883845275447e-05
0.0883320445636	2.1827709982963794e-05	7.5675206904528774e-06	2.9197617862448025e-05
0.08871592873	2.6159894539316503e-05	7.790524215175796e-06	2.9043981614409565e-05
0.0890998107073	3.299163338312492e-05	8.314959945295312e-06	2.8906669735082023e-05
0.0894836904863	4.081755594045502e-05	8.843325632882976e-06	2.8783694670206204e-05
0.0898675680573	3.817589863814871e-05	8.736845802246541e-06	2.8673347351077244e-05
0.0902514434109	3.299785863096035e-05	8.317727868965546e-06	2.857416244519943e-05
0.0906353165376	2.7822003821746168e-05	7.879040774797513e-06	2.8484887581237586e-05
0.091019187428	2.425168129287967e-05	7.800995863947463e-06	2.8404456004398017e-05
0.0914030560726	3.318050418917472e-05	8.630857970373146e-06	2.8331962180568883e-05
0.0917869224619	3.399293280242861e-05	8.494459423101e-06	2.8266639928789643e-05
0.0921707865865	2.85663533538319e-05	8.131224507012411e-06	2.820784272307622e-05
0.0925546484368	2.3807132203882933e-05	7.918183477257829e-06	2.8155025864474622e-05
0.0929385080035	2.3620794910591602e-05	7.531474580796049e-06	2.8107730281676833e-05
0.0933223652769	2.4742445810371232e-05	7.339113805114193e-06	2.8065567773412056e-05
0.0937062202478	2.454537280208918e-05	7.360678609487486e-06	2.8028207555374085e-05
0.0940900729065	2.3528579695617686e-05	7.071528703281312e-06	2.7995364020069942e-05
0.0944739232437	1.886979605771393e-05	6.513924247204526e-06	2.7966785655774365e-05
0.0948577712498	1.8947055229742285e-05	6.568307038393088e-06	2.7942245103038503e-05
0.0952416169154	2.3086518443841963e-05	7.115804336773869e-06	2.792153035041619e-05
0.095625460231	2.6441460378812854e-05	7.727596593927737e-06	2.7904437087214532e-05
0.0960093011871	2.2760185122157636e-05	7.363286884839906e-06	2.789076223840473e-05
0.0963931397743	2.1021271830618776e-05	6.831809860234653e-06	2.7880298706644432e-05
0.0967769759831	2.1480320186006788e-05	6.7376340257610106e-06	2.7872831338683634e-05
0.097160809804	2.240619847930123e-05	6.59762978372105e-06	2.7868134119316478e-05
0.0975446412275	2.9616056397868383e-05	7.292746698969282e-06	2.7865968576677127e-05
0.0979284702443	3.047084693309561e-05	7.783385474167658e-06	2.7866083359327583e-05
0.0983122968447	2.476530069751314e-05	7.187662163744843e-06	2.7868214919832593e-05
0.0986961210194	2.0053550576131767e-05	6.6541428328729995e-06	2.7872089212941244e-05
0.0990799427589	2.512661898637577e-05	7.405382306977671e-06	2.787742429069503e-05
0.0994637620537	2.8470605898104133e-05	7.783602159214425e-06	2.788393365327171e-05
0.0998475788943	2.5168648545549008e-05	7.321986816794777e-06	2.78913301945436e-05
0.100231393271	2.6671532448106427e-05	7.059988159485793e-06	2.7899330566286812e-05
0.100615205175	3.166674731791983e-05	7.702373026171933e-06	2.790765977572204e-05
0.100999014596	3.0382543682035852e-05	7.767966296907157e-06	2.79160558279087e-05
0.101382821526	2.4909960547893373e-05	7.0017809816462175e-06	2.792427422837907e-05
0.101766625953	2.1739353534673602e-05	6.787061253584424e-06	2.7932092170891656e-05
0.10215042787	2.3084220912241246e-05	7.23042767576431e-06	2.7939312252225705e-05
0.102534227266	3.207578295680408e-05	7.89174300578518e-06	2.794576557636358e-05
0.102918024133	3.3988320983072906e-05	7.943899216965571e-06	2.7951314137941815e-05
0.103301818459	3.129715687998539e-05	7.556004609540954e-06	2.795585240328281e-05
0.103685610237	2.9885642418955146e-05	7.158308811548771e-06	2.7959308040192883e-05
0.104069399457	2.411058567407349e-05	6.4962874517073685e-06	2.796164177958645e-05
0.104453186109	2.0519328563808462e-05	6.291485017283098e-06	2.7962846425003655e-05
0.104836970184	2.9915141196498352e-05	7.427295042192751e-06	2.796295079171574e-05
0.105220751672	3.1780946635023784e-05	7.408446951173451e-06	2.7962022271046123e-05
0.105604530563	1.9463700514852122e-05	6.071738455721062e-06	2.796017404319551e-05
0.105988306849	1.3303458946373155e-05	4.986938516943355e-06	2.7957568229549277e-05
0.10637208052	6.155932946053048e-06	3.1688890330384436e-06	2.7954402857995736e-05

#[[Data]] m
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.00384135770147	1.0133639692099403	0.010035794930730015	1.000027399999991
0.0042254931067	1.0111656399399318	0.00952834003709938	1.0000273999999953
0.00460962840768	1.0131094382275994	0.009098335325879931	1.0000273999999976
0.00499376359492	1.0111652704067797	0.008700814199209688	1.0000273999999982
0.00537789865894	1.008834710883255	0.008350931151019737	1.000027399999998
0.00576203359027	1.0091253603387056	0.008049077468562607	1.0000273999999982
0.00614616837943	1.0093822550765428	0.007778454303746241	1.0000273999999991
0.00653030301693	1.0073951419720377	0.007511754338586514	1.0000274000000002
0.00691443749331	1.0032605944280375	0.0072592396291511554	1.000027400000001
0.00729857179908	0.9988592705785929	0.007028715546739921	1.0000274000000007
0.00768270592476	0.9972413114121772	0.006822503470358839	1.0000274000000005
0.00806683986089	0.9942999274489779	0.006625809316725124	1.0000273999999998
0.00845097359797	0.9962092660763253	0.006457672846557108	0.9987650254955809
0.00883510712653	0.9941693947769307	0.006288953681696408	0.9934230923028258
0.00921924043709	0.9822474704934032	0.006101123410638955	0.9779452211024705
0.00960337352018	0.9574371530886413	0.005881015398436181	0.9434584781842734
0.00998750636631	0.8995059794141932	0.005568897641174294	0.8828281878845768
0.010371638966	0.8086216674539237	0.005168150376279637	0.7969377624532646
0.0107557713098	0.6990351574748737	0.0047069445310106124	0.6961219460960746
0.0111399033882	0.5885224596827852	0.004233079143588167	0.594165606824563
0.0115240351917	0.49563294524314955	0.0038075128884559307	0.5007842276296885
0.0119081667109	0.41901199669644706	0.0034377158730657747	0.4192276762401097
0.0122922979363	0.34809062192843004	0.0030787216236266126	0.3487264207700801
0.0126764288584	0.28596474472174493	0.002740113476721081	0.28769156424953873
0.0130605594677	0.23319302726581792	0.0024338672917288435	0.2346990677126747
0.0134446897547	0.18775297577332614	0.0021471828860424092	0.18890867514185872
0.01382881971	0.14975166667012546	0.0018878449403930244	0.149800684644555
0.0142129493241	0.1166574112469278	0.0016411223289020595	0.11690685304476896
0.0145970785875	0.09161273733296045	0.0014291746726857412	0.08971943056420822
0.0149812074907	0.07241528247688203	0.0012529490489984647	0.0676769370736942
0.0153653360243	0.05542553361779591	0.0010801910837186482	0.050178031484263044
0.0157494641788	0.04232463582387059	0.0009293726964420994	0.036605650164907855
0.0161335919446	0.033150328953902276	0.0008115753809655931	0.026352361669512627
