#File generated by ModelExp v0.6.4
#Read datafile: 
#Started Fit at 2018-12-24 17:56:44.790196
#Finished Fit at 2018-12-24 17:56:44.815856
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 7
#    # data points      = 690
#    # variables        = 1
#    chi-square         = 1144360.12
#    reduced chi-square = 1660.90002
#    Akaike info crit   = 5117.42857
#    Bayesian info crit = 5121.96526
#[[Variables]]
#    Ms:            0.16400000 +/- 6.3585e-04 (0.39%) (init = 0.1541625)
#    mu:            13740.54 (fixed)
#    chi:          -0.048 (fixed)
#    sigMu:         0 (fixed)
#    orderHermite:  50 (fixed)
#    T:             300 (fixed)

#[[Data]] 0
#B / T	M / kAm-1	sM / kAm-1	Mmodel / kAm-1
0.249540063476562	0.13229386184936198	0.000400081247138502	0.13066041279188345
0.25551097412109397	0.13229414479361698	0.000310428718769461	0.1308729793384155
0.260994946289062	0.132397837119997	0.000407799099118583	0.1310480941722672
0.267246752929687	0.132578447098775	0.00031272511322549595	0.1312257871618777
0.273234326171875	0.132512702423737	0.00037979768607577	0.1313754754763001
0.27984990234375	0.13203811130447898	0.00031102252296052	0.13151911677041786
0.28670859375	0.132303096418066	0.00034052840002915297	0.13164556766678226
0.29358148193359396	0.132222660021088	0.00030175121146465	0.13175092451094705
0.300349377441406	0.13185878851605498	0.000366720198215851	0.13183520685624917
0.306448474121094	0.131932584768682	0.00036011775404105303	0.13189567968210625
0.312940808105469	0.13205560819261	0.000267003861713623	0.13194492293955642
0.318545471191406	0.13206930155184998	0.00042942400974518	0.1319756027874516
0.325409252929687	0.131505623454312	0.00030534896489937903	0.13199911183701674
0.33213057861328105	0.13151218501182502	0.000353355228303423	0.1320079951878249
0.33798775634765604	0.13167684238138902	0.00032931620905743696	0.1320049853479374
0.34486923828125	0.131049988435788	0.000390900250109649	0.13198937889269463
0.35109576416015603	0.131104906062926	0.000346241447697428	0.1319646267368852
0.356705029296875	0.130659635481965	0.00038656020033955195	0.1319341344779744
0.36430399169921895	0.130634887290898	0.000420524909964428	0.13188109940961412
0.371413305664063	0.13024060850993	0.000327649477512242	0.13181993296520564
0.37744306640625	0.13030779895942401	0.000314213282370597	0.13175978538364502
0.38329295654296897	0.13021473946849701	0.00036366891195396405	0.13169453776405923
0.389278674316406	0.12985075849996	0.000312198878922283	0.1316210695261103
0.395516381835937	0.129686660667419	0.00043299329883114397	0.1315376212491582
0.402504333496094	0.1294395168503	0.00037740618389171896	0.13143618652395916
0.409260485839844	0.129597339177729	0.000398563028644909	0.1313305192453344
0.41575673828125	0.129544633815733	0.000298820211326333	0.1312222160724823
0.4223451171875	0.128615419743086	0.000283314491196343	0.13110598244684468
0.42807199707031296	0.128705824714031	0.000332247198482586	0.13099994590864208
0.43458935546875	0.128666940954766	0.000368618830336746	0.1308738592157222
0.44136767578125	0.128602216032111	0.00035237930440134695	0.13073687310936688
0.448725	0.128056178612531	0.00031595158391526203	0.13058174466713549
0.45573596191406296	0.12790669851873301	0.000404263306386843	0.13042796994743386
0.462224755859375	0.127908035514373	0.000397050269446222	0.13028070826291138
0.46882770996093703	0.127340726155742	0.000438199387424628	0.13012618986669136
0.475566137695313	0.12695244836726	0.00041390235080291	0.12996385113482015
0.481938330078125	0.127154424087596	0.00037446054672100903	0.1298061910460097
0.48891005859375	0.126658704210517	0.000369167309846375	0.12962927172816044
0.495959814453125	0.126282186425776	0.00032948814333790997	0.12944586335932945
0.502538525390625	0.125985257122526	0.00035419419495684803	0.12927078771343312
0.50951005859375	0.12579986048175099	0.00039514119211896104	0.12908129273387828
0.51614150390625	0.125349987764561	0.00040481248438848597	0.1288974032200692
0.523772387695313	0.125448839721925	0.000384676016306586	0.128681587448387
0.531108666992188	0.125146638243473	0.00034313139881389797	0.12847002705367494
0.53698095703125	0.12503265986578702	0.00035824835358809297	0.12829791660646395
0.542990966796875	0.124584824617124	0.000377222592721465	0.12811931154136166
0.5491046630859371	0.12454815291269199	0.000410610036289001	0.1279351573301414
0.555685546875	0.12435956865297301	0.0003372912303788	0.12773424285731938
0.562747338867188	0.12384862440745599	0.000382841204070708	0.12751565540759296
0.5683511962890629	0.12380063914440001	0.000403993812036583	0.1273400674055999
0.5751764404296871	0.1236534083608	0.00035818363800103404	0.1271237510622618
0.580063623046875	0.123323780254906	0.000376544494591913	0.12696724968357018
0.586942651367187	0.122725416209485	0.00039928021473863997	0.12674476051252334
0.593351708984375	0.122790156009674	0.000402101203920047	0.1265352244134183
0.6004404296875	0.12248273202543	0.000350961302521298	0.12630102848482472
0.607584619140625	0.122411331691386	0.00038996831899987104	0.12606249598784652
0.6136946044921879	0.122030334878623	0.000369145918681082	0.1258565656810116
0.6196922119140621	0.121867963828732	0.000327979049530786	0.12565274770627816
0.626021923828125	0.12105913168987	0.000332486236701574	0.12543589667881275
0.631169384765625	0.121092756081296	0.000455327468993917	0.12525826249920224
0.637564697265625	0.12036990448938399	0.000411832035968354	0.12503600407220852
0.643502978515625	0.120668333039584	0.000453469154164719	0.12482812133404157
0.649423364257812	0.120224641170252	0.00041341620235847	0.12461946044437983
0.6547509765625	0.120194342003371	0.00042044862643238	0.12443052411579718
0.661114794921875	0.119693173384772	0.00040698590022696205	0.12420342933544636
0.6676310546875	0.119620635600651	0.000356664538460373	0.12396934651925336
0.673373266601562	0.119387521018837	0.00037237233788161303	0.12376180725517599
0.6782677734375	0.119279829591024	0.000404872836810115	0.12358399625167908
0.684390625	0.118698731845094	0.000323305995569451	0.12336041070315865
0.689765405273437	0.118634754389349	0.000448293597541079	0.12316311333387199
0.695349560546875	0.117918371403197	0.00039077385237437	0.12295713644102163
0.701416650390625	0.11793035121981099	0.000361447118459764	0.1227322259663505
0.708341479492188	0.117586079323052	0.00037564548843237	0.12247413045640373
0.7152525390625	0.118042743509868	0.000341850913600938	0.1222151138169183
0.7214779296875	0.117230532139905	0.000431556085406898	0.12198060246586251
0.7271134765625	0.117033302832512	0.00042455639365378804	0.12176736099857868
0.72996318359375	0.11693663568883	0.000396558151037385	0.12165919533977174
0.727708129882813	0.116593127164928	0.000335158366538362	0.12174480838956198
0.7211203369140621	0.11692501153097	0.00038713095685645905	0.12199410309387773
0.715655419921875	0.117563220399522	0.00039949624179206304	0.12219997109683584
0.7090146728515621	0.117427842224396	0.000383877944255004	0.1224489624464227
0.703419458007812	0.118134739765317	0.00034665002188707505	0.12265772962245941
0.696462451171875	0.11796772614222001	0.000428628091283457	0.12291596747380046
0.69127822265625	0.11861890009864601	0.00033947545413873004	0.12310741064651143
0.6862056640625	0.118379210343129	0.00033000328555801803	0.12329389059278353
0.6799363525390629	0.11925561638518099	0.000419509153405706	0.12352319098719364
0.67434287109375	0.11936408098619801	0.000347733407888297	0.1237266486639074
0.6692377685546871	0.119384922144647	0.000391477549888043	0.12391139320541764
0.663026220703125	0.119766055277594	0.00040626870933840295	0.12413492574294663
0.65787314453125	0.11995231212855899	0.00036482737506488504	0.12431929806289473
0.651784936523437	0.120023499657058	0.00031714709121239597	0.12453584530723466
0.645300268554687	0.120117983765815	0.000338593026987687	0.12476492326937838
0.6393116943359379	0.12048629444969701	0.00038907725246465003	0.12497499536433496
0.633451147460937	0.12085276984758299	0.000346023484301842	0.12517915992180595
0.628306103515625	0.12065659309274901	0.000400726077669271	0.12535721215366896
0.623226977539063	0.121236026584002	0.000377848744443551	0.12553186719449097
0.61734052734375	0.121545476536524	0.000336381880015683	0.1257328601806077
0.6113622802734371	0.121634623499318	0.000373843031401378	0.12593538012264005
0.605864428710937	0.122097680719502	0.00044047721369454003	0.12612015527941398
0.599246752929688	0.122408796009323	0.000339566672824666	0.12634064066746326
0.594163330078125	0.12239982315106701	0.000409067594347886	0.1265085385085645
0.5877154296875	0.122735059001486	0.00039064498711184	0.12671960893030745
0.58215908203125	0.123125390808433	0.000369485938297728	0.12689974560729977
0.5764197509765621	0.123307241343131	0.000361149075793651	0.12708406232523892
0.570158520507812	0.123475331742044	0.000382239838704631	0.12728304622351
0.562825146484375	0.12409013481697799	0.000389314840139471	0.12751323016146124
0.55708310546875	0.124308581133211	0.00036462336573102403	0.12769122570229846
0.551368139648438	0.124055576755926	0.000447125328132943	0.12786636299438173
0.544989990234375	0.12444745286080801	0.000387086577799511	0.1280593676228115
0.538268359375	0.12486531948548499	0.000370087391527813	0.12825986417159854
0.5325770751953129	0.124808515370169	0.00035476695965450003	0.1284272165553249
0.5265451904296871	0.125200972294267	0.000415417625052977	0.1286020870833882
0.520268334960937	0.125399135182059	0.000426515836840162	0.12878123671857009
0.514648583984375	0.12594327480137799	0.000419526182331713	0.12893910393272054
0.5089154296875	0.125881380908059	0.000350749697403007	0.12909761060920233
0.502492700195313	0.126279354310822	0.000324691424329555	0.12927201997644835
0.49570048828125	0.126571279280417	0.00039896694206413704	0.12945268815508384
0.489435498046875	0.12642992263658898	0.000329630214251246	0.1296157557319483
0.48323205566406296	0.126717764030338	0.00034835705107212	0.12977370449179904
0.47808220214843794	0.127044536150427	0.000374716097626045	0.12990207094587697
0.472114013671875	0.127301484330387	0.000410826984259263	0.1300475924424675
0.466089697265625	0.127639350010987	0.000318468200103144	0.13019082170267446
0.45936193847656204	0.127640314152592	0.000255770384694052	0.13034625108343834
0.45286071777343795	0.127989835124808	0.00035661049032679104	0.1304917184811487
0.44677585449218793	0.128350907859836	0.000340686118257894	0.13062347724516807
0.440723486328125	0.128307804420222	0.000375749325573406	0.13075014099317422
0.43388623046875	0.128328291959599	0.000403075691258099	0.13088773205352738
0.427869970703125	0.12868251396327102	0.000356618500972934	0.1310037634599871
0.422119580078125	0.129058171779906	0.00039008556340590497	0.1311100646276821
0.41673986816406294	0.129159437916041	0.00033259318441336	0.1312052729103272
0.41050588378906294	0.12956742840031701	0.000376155554286337	0.13131025548500258
0.405506298828125	0.129619429612928	0.000354954542085406	0.13139013467028507
0.399164233398438	0.12958228597430801	0.000385387352924931	0.1314856923631385
0.393665075683594	0.129777135115821	0.00037755412084438696	0.13156310227586826
0.388545239257812	0.130009636047543	0.000354413779266618	0.13163042585534251
0.38168656005859397	0.13066458012729	0.000383811460135031	0.13171311300349908
0.374802783203125	0.130914700462169	0.000281536513204098	0.13178703044411988
0.369438293457031	0.130498405026945	0.00033616421704494	0.13183800673388113
0.364298315429687	0.130422196682472	0.000368499079548178	0.13188114387904348
0.35883157958984396	0.131222023735384	0.000339052257359931	0.13192062310193503
0.35205859375	0.13088557785560398	0.000334290423568055	0.13195993361815195
0.34645810546875	0.131298064623954	0.000328789787776211	0.13198399904296976
0.339929345703125	0.131249038156927	0.000300749463205991	0.13200187237927832
0.333570446777344	0.131583059134158	0.000336083401686947	0.1320081607158861
0.32709434814453103	0.13156534367998599	0.000351272574356488	0.13200261862319915
0.322011047363281	0.132090573127327	0.00033778717962675	0.13198935341351725
0.315871459960937	0.13208202792929902	0.000375183005520198	0.13196229193116324
0.309667663574219	0.131981206564951	0.000365960249352547	0.13192198801070124
0.30423271484375	0.13191171006916103	0.000349158489216318	0.13187534828704614
0.298914880371094	0.132545684158414	0.0003271318727675	0.1318188899525641
0.292645056152344	0.132414478641217	0.000296434149012226	0.13173777266773642
0.286631958007813	0.13238042717218199	0.000371731651147538	0.13164427522674133
0.279629907226562	0.132601304267664	0.000384048078179016	0.1315146908457577
0.27734212646484396	0.132543196512136	0.000352238956118203	0.13146725559990177
0.269531848144531	0.13250461964718802	0.000335209793483403	0.13128520531190155
0.262042443847656	0.132614640129332	0.000338927672693575	0.1310794564569204
0.255759094238281	0.132896108920645	0.000320066102626433	0.13088130825739483
0.249918774414062	0.132720035496152	0.000394517390891865	0.13067460325293423
0.244553002929687	0.13258825885739	0.000345642714912025	0.13046419663146755
0.239042028808594	0.132691284718755	0.00033091123870067	0.1302262367421513
0.23317291259765602	0.132541617406784	0.000320060756747008	0.1299467100146563
0.226055444335938	0.13262944479973499	0.00028901535610767503	0.1295686586472792
0.22016639404296898	0.132648078285342	0.000281029959386341	0.12922071519791067
0.21418519287109397	0.132798390724721	0.000254615472604916	0.1288318822178772
0.20818890380859398	0.132483907945933	0.000353016842789233	0.1284031570054896
0.20319254760742197	0.13234462137652098	0.000357917165864298	0.12801370457227354
0.197332183837891	0.132198524165479	0.000336609817663261	0.12751642688665898
0.191209582519531	0.132015158994105	0.000372127197092348	0.12694613335033186
0.184462487792969	0.131849114986579	0.000317205846692632	0.12625159708548794
0.178337030029297	0.131663242388226	0.00032011907189938597	0.12555480532257893
0.171564556884766	0.13154093883092602	0.00034303405492510904	0.1247028662035364
0.165851525878906	0.13122048507571799	0.00030419639117192803	0.12391040980233496
0.160346655273438	0.131032569880118	0.000364014580646842	0.12307610495230598
0.153952227783203	0.130781461671925	0.000325096000751955	0.12201043826548875
0.14735759887695302	0.130250719726553	0.000344151532464185	0.12079004670660502
0.140721716308594	0.13003034224618	0.00032719727617326605	0.11942180801645569
0.135099310302734	0.129431286997815	0.000333961140145553	0.11813876147318554
0.128974645996094	0.12892859078177601	0.00031225057732880296	0.11659589305010083
0.12252261352539098	0.12851438329551398	0.000315318295535288	0.11478634078298383
0.11563175659179699	0.127495049015984	0.000396517842520362	0.11261663400818321
0.109357202148438	0.127019774366674	0.000332827593783478	0.11039863493383721
0.10259549865722699	0.126115226563839	0.000369009366662024	0.10771358582510042
0.09771227111816409	0.12534262016002298	0.00032240788988157504	0.10556067554676833
0.0917572082519531	0.12415194592202601	0.000378740376599392	0.10266347217911968
0.0873914398193359	0.123703660001349	0.000314062527567423	0.10033074602966553
0.0818683868408203	0.12245406147771401	0.00037250586333524897	0.09710104286238203
0.0760074279785156	0.120783278533263	0.00036810641374626304	0.09330072822116074
0.0691484252929688	0.120039243019036	0.00036888744077372197	0.08831481259830408
0.06279432067871091	0.117903641799756	0.00032087207455075	0.08312739166396302
0.0579102478027344	0.116057008129286	0.000320147261494217	0.0787392356654164
0.052279147338867196	0.114477155890614	0.000259903170947121	0.07322235872642192
0.046269224548339795	0.11115001782974801	0.000337523006356575	0.06677233495112476
0.0398523162841797	0.109063364767176	0.000289398695456729	0.059231991975911905
0.0339456619262695	0.106308818567632	0.00035541341642541505	0.05169997518562576
0.027940756225585898	0.101581366770536	0.00035466085567740303	0.04348799929501014
0.0212889663696289	0.0960510037776182	0.000425993114138559	0.0337992991049072
0.014561993408203099	0.0914884997960419	0.00037065037384705995	0.023470674721419737
0.00938188209533691	0.08641215689193829	0.000393525463844717	0.0152417244102188
0.00278424654006958	0.0764564801757776	0.00041637921381711395	0.004546777909568004
-0.0029680134773254403	0.0683958116482833	0.000351267181915222	-0.004846543663958143
-0.00958990325927734	0.053150408484569894	0.000443389920349997	-0.01557572150247376
-0.0144718864440918	0.0411412625041163	0.000457617356845201	-0.023329312341907663
-0.0205645538330078	0.027291943221418	0.000500463215451744	-0.03271044301439156
-0.026840821838378902	0.00464817576872298	0.000426873442220114	-0.041926698349843194
-0.0330460922241211	-0.010949594324203	0.000458363962087767	-0.05050445897625747
-0.0396775756835937	-0.031654147063760206	0.00038254267196210096	-0.05901722510518219
-0.045707698059082	-0.043786369492687396	0.000412258272125825	-0.06613951149954152
-0.0524245849609375	-0.0601819150009011	0.000409696491123084	-0.07337118260309088
-0.058274868774414096	-0.0684619690078073	0.00032263768116300504	-0.07907934501186738
-0.0636809875488281	-0.0793271209138358	0.000352250340828815	-0.08388588684264853
-0.0694158935546875	-0.0850753661212225	0.000356920818705384	-0.08852081876234218
-0.0754964630126953	-0.0899493599648174	0.000304988676548094	-0.09294997919214948
-0.08143212890625	-0.0966099815919887	0.00032373496416646	-0.09683184451739481
-0.0886189514160156	-0.10129251027550899	0.00037320756989747	-0.10100549561089135
-0.09447622375488281	-0.104122980277779	0.000365728453568591	-0.10402528475022815
-0.100602996826172	-0.106922756682259	0.000277281162726031	-0.10685803517141115
-0.106097210693359	-0.109916273801984	0.000336996548178276	-0.10914471340662438
-0.112224182128906	-0.111884303218402	0.000358098900356807	-0.11144272750156359
-0.118563269042969	-0.114303222227696	0.000299362651333713	-0.11357168577965537
-0.12409021606445302	-0.11538770892788999	0.00028325501476236	-0.1152446519951527
-0.130127880859375	-0.11689456188827	0.000388657526920241	-0.11689878234797871
-0.13539880981445301	-0.118062966502246	0.000392070378864598	-0.11821019339657478
-0.14201572875976598	-0.11963882432244	0.000321536482835581	-0.119700494015132
-0.147970678710938	-0.12067497874376801	0.00037847208830918297	-0.12090909796276932
-0.153985083007813	-0.121558884520695	0.00034126906921593897	-0.12201619808629771
-0.159974890136719	-0.12265926919813701	0.00035250836930004196	-0.12301708728308931
-0.16638092651367198	-0.12361246391850099	0.000311241961186931	-0.12398687741813455
-0.172340502929687	-0.124298769842027	0.000288975968204476	-0.12480511501661842
-0.177830944824219	-0.12451402005833899	0.00029231011941983703	-0.12549421024581395
-0.182961187744141	-0.12498921426124199	0.000323392742660361	-0.12608690805439196
-0.190108306884766	-0.125899273447019	0.000256446658951108	-0.12683767712433977
-0.19534396362304698	-0.12625184071736198	0.00026689225023528103	-0.1273371455344393
-0.20118153686523402	-0.12656017045399098	0.000334428087843468	-0.12784815586223788
-0.207556689453125	-0.127075148801685	0.000304153621137669	-0.1283555474306673
-0.21251766357421897	-0.127051954526029	0.00027771677216706305	-0.12871670698814006
-0.21866175537109397	-0.127747329003521	0.00031085938704714404	-0.12912637556841652
-0.223900341796875	-0.12767561765719	0.00036622574576010197	-0.12944517248445828
-0.230149377441406	-0.128322026291446	0.000375261455047433	-0.12979154550544467
-0.236242211914062	-0.128247769642143	0.00030577605514307	-0.13009636689386705
-0.242338745117187	-0.128586275271102	0.000323751529970451	-0.1303713317557759
-0.24797220458984398	-0.129033524724473	0.000366949809582749	-0.13060061287468325
-0.25335911865234395	-0.128916052628153	0.000372750333137868	-0.13079908342976618
-0.260635949707031	-0.128822391681479	0.000356391289585125	-0.13103719477965461
-0.2669654296875	-0.128797215457827	0.000386645542044107	-0.1312182719507869
-0.272691955566406	-0.12942363435544801	0.000351769407747706	-0.1313627068166705
-0.27917054443359396	-0.128901339268502	0.000323757408170221	-0.13150537311331256
-0.284159497070313	-0.129055273968084	0.000351101139935482	-0.13160113928206713
-0.290149633789063	-0.129082976646687	0.00031668668619360703	-0.1317008939386722
-0.29689329833984396	-0.12934967334016398	0.000319177164650841	-0.13179449794765424
-0.303294494628906	-0.12919548005758302	0.000327359160848522	-0.13186618152240537
-0.309761157226562	-0.12903966132947	0.000352030984092404	-0.1319226959101588
-0.315560815429687	-0.129534959511447	0.000372692226912298	-0.1319605899304138
-0.321432397460937	-0.12919861990443202	0.000349421323761312	-0.1319873275407166
-0.32714365234375	-0.128962858258817	0.000270767409244766	-0.13200270813748607
-0.33277740478515605	-0.129380039634175	0.000338958205023601	-0.13200814371385233
-0.33928564453125	-0.12904406038348298	0.000292910668772701	-0.13200301867762557
-0.345619519042969	-0.128956421034533	0.00031938536261778497	-0.13198691968421275
-0.352300793457031	-0.12898343683559998	0.000334708357577254	-0.1319587173378003
-0.35979285888671897	-0.128858189445705	0.000278580945440012	-0.13191417188175128
-0.364952526855469	-0.12898720742192102	0.000293863732026971	-0.1318759719149354
-0.370306774902344	-0.128751413382733	0.000347409912519082	-0.13183015988854904
-0.376435522460937	-0.128601304825243	0.000275443643238683	-0.13177034689051942
-0.382830895996094	-0.128400809253171	0.00032512019826243303	-0.13169993103240202
-0.38942059326171896	-0.128336926938067	0.00030805151151014603	-0.13161924784289125
-0.395292028808594	-0.127983095646222	0.000324849831784768	-0.1315407408152918
-0.402178491210937	-0.128009124027739	0.00032821848456531904	-0.13144109707445417
-0.40794251708984397	-0.127702852642134	0.00031151415506679197	-0.13135170102958896
-0.41477883300781204	-0.127416774823918	0.000331990579382156	-0.13123892694891628
-0.421064624023438	-0.127141914874509	0.000323456562218429	-0.13112906321515555
-0.428182934570313	-0.12716021713921102	0.000336123223910861	-0.13099784724019684
-0.43505341796875	-0.12705235389452202	0.00033430631848528	-0.13086466794652427
-0.440927124023438	-0.12727588431297399	0.000327094982759587	-0.13074595239699568
-0.446798779296875	-0.12687028064910502	0.000368468117649177	-0.13062298903684075
-0.45414870605468705	-0.126602647289343	0.000398608944222271	-0.13046327809071873
-0.46060222167968706	-0.126271412773402	0.000354462489459145	-0.1303179650864015
-0.46608928222656204	-0.126120873489166	0.000339616600139502	-0.13019083144034407
-0.47230361328125	-0.126021160662154	0.000282369393689266	-0.13004302424743142
-0.478794482421875	-0.126030357811777	0.000352863544333843	-0.12988446880417798
-0.48424104003906293	-0.125846141308624	0.000311716009305178	-0.12974825820995456
-0.49144631347656204	-0.125539546162171	0.00042744832321013203	-0.1295637999030166
-0.4968033203125	-0.12543434129494901	0.00036468717688277203	-0.12942362386164155
-0.5031519287109371	-0.125174348647982	0.00045615559287942803	-0.12925427601814213
-0.509451928710937	-0.12514554084869	0.00033393350625542296	-0.12908288919932798
-0.5155760986328121	-0.12443298490847401	0.00040046994908907196	-0.12891321671143036
-0.5206824462890629	-0.124441029052151	0.000415975258213705	-0.1287695081732505
-0.5271513671875	-0.12400699952965001	0.000347446896719308	-0.12858463199569917
-0.5330218505859371	-0.123818150256088	0.000386940800885836	-0.12841421932846367
-0.5395421875	-0.12370536681061	0.000395194103786446	-0.12822210143702836
-0.545657397460937	-0.123360713650796	0.00035541099950254796	-0.12803929559998578
-0.552055419921875	-0.12318527939408899	0.000351363339004663	-0.1278454096562629
-0.558748828125	-0.12281231164258802	0.000319158757452891	-0.12763979714596288
-0.564777856445313	-0.12281933647624	0.00037316807048339695	-0.12745224646980374
-0.571134594726562	-0.122476457931961	0.000415720695285097	-0.127252172776323
-0.577563525390625	-0.12215462243867799	0.00037658418855104604	-0.12704747495729718
-0.5832509521484379	-0.12222472928723299	0.000379940388080875	-0.12686447741346113
-0.58885341796875	-0.121763356927129	0.000353397257782178	-0.12668251381276185
-0.5951182861328129	-0.12154073139552299	0.000429518967469228	-0.1264770969230312
-0.602139453125	-0.121285980421775	0.000360542326550585	-0.12624452544195816
-0.610036352539063	-0.121089569253044	0.000371732874757587	-0.12598007321043297
-0.615901000976563	-0.12074779019595501	0.000332079189447505	-0.12578177560800186
-0.6232896484375	-0.120781643262728	0.000374947019096484	-0.12552971900741805
-0.629629711914062	-0.12045278222820399	0.00036066893116159295	-0.12531151422581863
-0.6352285400390629	-0.12001163200240701	0.000479986249770301	-0.12511739107200914
-0.642384375	-0.119761783372863	0.000370980175034097	-0.12486738958102994
-0.6503896484375	-0.119418241523487	0.000416159583939491	-0.1245852737568644
-0.65720986328125	-0.11947820798221499	0.00040813122540999503	-0.12434295791730088
-0.6649820556640621	-0.118850356468144	0.000367659550491352	-0.12406469224659004
-0.669947290039063	-0.118386457506925	0.000322165708016193	-0.12388577187692529
-0.67522861328125	-0.118652556972464	0.000371527480302694	-0.12369450241239635
-0.68159541015625	-0.117872433987173	0.000447388503096484	-0.12346263907635899
-0.687705712890625	-0.11777192136715399	0.00037326443569183097	-0.12323883261257218
-0.69408251953125	-0.11734320297077701	0.000334593895666567	-0.12300396004539715
-0.699250927734375	-0.117423422588757	0.00039824680431148904	-0.12281264260213516
-0.704822436523437	-0.116757711614943	0.000430499824840192	-0.12260547125090321
-0.711317578125	-0.116709543436287	0.000329072148009326	-0.1223627637516829
-0.718831127929688	-0.116199917782037	0.000393025602183584	-0.12208044397820053
-0.7265800048828129	-0.116261907976935	0.000334575845602133	-0.12178758491004582
-0.7299532958984379	-0.116281460443851	0.000350828288082525	-0.12165957103102984
-0.7275267578125	-0.115900906630692	0.000423024574966659	-0.12175168807976207
-0.721179248046875	-0.11646226179413001	0.00041175368270608	-0.12199187920134583
-0.71510107421875	-0.116788091540158	0.000396185447398168	-0.12222080556685962
-0.70709970703125	-0.117323434550334	0.00042239211114908397	-0.12252051967275074
-0.69963681640625	-0.11712911157453	0.000344992437546985	-0.12279832462752627
-0.693132568359375	-0.117474575690119	0.00034517200903427797	-0.12303903200945573
-0.686785522460937	-0.11791525520029601	0.00040007349656823003	-0.12327261617348087
-0.6815564697265629	-0.118673689217133	0.000340534651537039	-0.12346406138008147
-0.674538842773437	-0.11862487507887601	0.00036270709046132103	-0.12371953860750165
-0.668084643554687	-0.118838181718963	0.000363785267610833	-0.12395299515072264
-0.661846923828125	-0.119068508398329	0.000369841679224913	-0.12417720643042458
