#File generated by ModelExp v0.5.5
#Read datafile: ../../experimental_data/DD67_nuclear20_sa.dat
#Read datafile: ../../experimental_data/DD67_nuclear20_la_scaled.dat
#Started Fit at 2018-12-08 14:41:06.404624
#Finished Fit at 2018-12-08 14:59:43.864243
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 34
#    # data points      = 456
#    # variables        = 4
#    chi-square         = 42670.1136
#    reduced chi-square = 94.4029062
#    Akaike info crit   = 2077.67512
#    Bayesian info crit = 2094.16509
#[[Variables]]
#    particleSize:     54.39756 (fixed)
#    dShell:           18.96128 (fixed)
#    dSurfactant:      17.8293888 +/- 0.37938671 (2.13%) (init = 13.7366)
#    pVal:             2.268618 (fixed)
#    sldCore:          7.082e-06 (fixed)
#    sldShell:         6.448e-06 (fixed)
#    sldSurfactant:    7.8e-08 (fixed)
#    sldSolvent:       5.664e-06 (fixed)
#    sigParticleSize:  0.07116433 (fixed)
#    i0:               0.11937074 +/- 0.00951625 (7.97%) (init = 0.2188)
#    bg:               0.01619699 +/- 0.00141497 (8.74%) (init = 0)
#    orderHermite:     5 (fixed)
#    orderLegendre:    5 (fixed)
#    i0Oleic:          1.83781846 +/- 6.10482844 (332.18%) (init = 0.75)
#    rOleic:           21 (fixed)
#[[Correlations]] (unreported correlations are < 0.100)
#    C(dSurfactant, i0)      = -0.988
#    C(i0, i0Oleic)          = -0.543
#    C(dSurfactant, i0Oleic) =  0.483
#    C(bg, i0Oleic)          = -0.289
#    C(dSurfactant, bg)      =  0.286
#    C(i0, bg)               = -0.276

#[[Data]] sa
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.0105568	4.68129	0.0656311	4.786935700934698
0.010753	4.71525	0.0687252	4.740810373368762
0.0109451	4.65686	0.0655889	4.695164260880501
0.0111414	4.62211	0.0662589	4.648051298844361
0.0113417	4.5146	0.0615259	4.599499182226255
0.0115384	4.49131	0.066707	4.551387394686468
0.0117319	4.36955	0.0587513	4.503645533849263
0.0119304	4.41512	0.0653613	4.454347500428693
0.0121213	4.33163	0.0590578	4.4065520214821445
0.0123128	4.37559	0.0651377	4.358293749543998
0.0125059	4.26978	0.0572395	4.3092503747322555
0.0127062	4.20142	0.0612199	4.2580556965651155
0.012902	4.22025	0.0572911	4.20766644469731
0.0131003	4.14067	0.0601995	4.15640800811311
0.0132934	3.99991	0.0556749	4.10618633380661
0.0134896	3.96149	0.0570535	4.055018061664944
0.0136816	3.95737	0.0542863	4.004664685555936
0.01388	3.96946	0.0564472	3.9524702139713686
0.0140735	3.95574	0.0529537	3.9012914058296273
0.0142716	3.82291	0.0561495	3.8488042034483034
0.0144665	3.87523	0.0515176	3.7966868385211696
0.0146676	3.74244	0.0539613	3.743050666173025
0.0148583	3.65695	0.0511283	3.6920624327929574
0.0150574	3.72097	0.0528008	3.6387554817259797
0.0152506	3.59009	0.0510651	3.58696002238207
0.0154466	3.4796	0.0518769	3.534360656322027
0.0156353	3.48783	0.0493775	3.4836656320068946
0.0158331	3.44637	0.0499465	3.430491319506296
0.0160273	3.39068	0.0477037	3.378249462254299
0.0162276	3.3948	0.0486907	3.324369984980201
0.0164205	3.26539	0.0464175	3.2725178298860333
0.0166192	3.22999	0.0479951	3.2191713338379646
0.0168108	3.19798	0.0453552	3.1678007783574524
0.0170079	3.18049	0.0475759	3.115043676317234
0.0171994	3.0893	0.0447726	3.063866379272106
0.0173999	3.06321	0.0467458	3.0103918162290517
0.0175928	2.99998	0.0439621	2.9590291619429077
0.0177926	2.99462	0.045451	2.905980778404943
0.017985	2.88799	0.0423651	2.8550691923428357
0.0181841	2.84122	0.0431971	2.8025927636881844
0.0183744	2.80316	0.0421695	2.7526157142262964
0.0185724	2.82816	0.0435234	2.700850796368109
0.0187624	2.72776	0.0411754	2.651361193080573
0.0189608	2.70037	0.0430211	2.5999035947618663
0.0191558	2.6578	0.0390437	2.54957527592775
0.0193582	2.58202	0.0420728	2.497627735020298
0.0195484	2.56004	0.0399857	2.449060355699611
0.0197472	2.51434	0.0401897	2.3986481867010823
0.0199376	2.41364	0.0379225	2.3506668616017423
0.0201349	2.38342	0.0400395	2.3012740339158024
0.0203247	2.40042	0.0383795	2.254051191611654
0.0205254	2.32488	0.0378709	2.204317614016037
0.0207181	2.30381	0.0368276	2.1570440005975793
0.0209191	2.22215	0.0366218	2.108165770708324
0.0211098	2.21642	0.0367367	2.062131225110857
0.0213087	2.15238	0.0365241	2.014591741104194
0.0214992	2.07353	0.0355721	1.9694125081407499
0.0216984	2.07882	0.0360592	1.9226629695034312
0.02189	2.05623	0.0342767	1.8780636014579977
0.02209	1.97699	0.036121	1.8320040956029318
0.0222807	1.89956	0.0342042	1.7884530466761877
0.0224831	1.89768	0.0342923	1.7427953520393218
0.0226758	1.86315	0.0340488	1.6997389767561486
0.0228745	1.84198	0.0338521	1.6559052689599716
0.0230644	1.757	0.0326713	1.6144392577978
0.0232633	1.74245	0.0333025	1.5715833403228614
0.0234512	1.68564	0.0330891	1.531508956307714
0.0236504	1.65021	0.0326111	1.4896050082944752
0.0238445	1.60802	0.0303602	1.4492463710515062
0.0240465	1.60172	0.0320501	1.4078738310302044
0.024236	1.53624	0.0314021	1.3695027797846047
0.024435	1.49773	0.0317773	1.3298594135535062
0.0246249	1.42434	0.0301536	1.2925111021225228
0.0248209	1.46086	0.0320269	1.2545759731628991
0.0250143	1.38343	0.0313673	1.217665573653378
0.0252111	1.42017	0.0325135	1.1807241335477046
0.025409	1.38757	0.0330589	1.1441235226131103
0.0256059	1.30431	0.0339918	1.1083206927340314
0.0258011	1.32603	0.035125	1.0733282636835648
0.0259979	1.20334	0.0359261	1.0387327573928817
0.0261918	1.21039	0.0371013	1.0052698349498435
0.0263863	1.2028	0.0374743	0.9722778417756525
0.0265815	1.12471	0.0378321	0.9398015549849724
0.0267733	1.0566	0.0383637	0.9084391335828058
0.0269709	1.02199	0.0380256	0.8767861505537471
0.0271712	1.01694	0.0394495	0.8453202850677982
0.0273665	0.997866	0.0393599	0.8152709387756409
0.0275626	1.02094	0.0354015	0.7857183614621411
0.0277542	0.933513	0.0380427	0.7574576455530025
0.0279586	0.915937	0.0306339	0.7280046898486738
0.0281448	0.909256	0.0326351	0.7017194104440293
0.0283509	0.844687	0.0307735	0.6733490582550127
0.0285315	0.881066	0.030117	0.6489724304324963
0.0287421	0.838258	0.0293737	0.6213369676669287
0.0289224	0.779739	0.0296084	0.5981319079605787
0.029135	0.781159	0.0283904	0.5715938518302698
0.0293149	0.728271	0.0288567	0.5498507789870204
0.0295167	0.692427	0.0298311	0.5256320827469593
0.0296988	0.690435	0.0258849	0.5048161857530817
0.0299027	0.672028	0.0282903	0.4816297305104334
0.0300941	0.614521	0.0252328	0.46069039771414433
0.030292	0.62709	0.0273873	0.43967920379180425
0.030487	0.597851	0.0242708	0.41956402906169665
0.0306826	0.546414	0.0270074	0.39975571448033353
0.0308854	0.560332	0.0234887	0.38011311963554467
0.0310752	0.487282	0.0254419	0.36231895688826266
0.0312796	0.523554	0.0236036	0.3437865083105846
0.0314658	0.525736	0.0251056	0.3274727285907442
0.0316734	0.446275	0.023458	0.3099276718983814
0.0318553	0.393487	0.0244065	0.2949249067537873
0.0320607	0.430319	0.0225274	0.2787781169838294
0.0322426	0.405805	0.0231846	0.26498639762116466
0.0324475	0.402919	0.0227077	0.25006539122379046
0.0326354	0.385545	0.0221703	0.236912280555023
0.0328428	0.400673	0.0233635	0.22301769258799828
0.0330312	0.380006	0.0215798	0.2109097787166824
0.0332334	0.344277	0.0230006	0.1985115399431456
0.0334229	0.329173	0.0213621	0.18739167451869554
0.033615	0.29782	0.0229691	0.17664984974600886
0.0338137	0.307444	0.0207679	0.16607102790456793
0.034006	0.278756	0.0230191	0.15635638787544595
0.034204	0.296278	0.0204543	0.14686283146533421
0.0343982	0.240344	0.0213711	0.1380716560089466
0.0346024	0.221366	0.0205048	0.12938848088263669
0.0347881	0.219544	0.0210855	0.1219184694964742
0.0349919	0.238603	0.0205316	0.11424515146212427
0.0351784	0.227863	0.0196859	0.10766076647402122
0.0353806	0.238834	0.0202315	0.10102569000488114
0.0355712	0.199813	0.0189089	0.09521042918226823
0.0357746	0.181646	0.0203348	0.08928571730051914
0.035964	0.190673	0.0188264	0.08439235352494101
0.0361654	0.155059	0.0192076	0.07964312693558509
0.036358	0.157002	0.0186661	0.07552651240333177
0.0365561	0.112737	0.0197483	0.0717204124818972
0.0367478	0.132179	0.0178991	0.06843922842612916
0.036938	0.149688	0.0196089	0.06556463955670883
0.0371351	0.139888	0.0174822	0.06298739045110331
0.0373312	0.122091	0.0183057	0.060808214951605544
0.0375269	0.152055	0.0183825	0.059015770719017834
0.0377189	0.119069	0.0177308	0.0576120747259821
0.0379198	0.115813	0.0179884	0.05651786484864735
0.038108	0.114363	0.018223	0.05582494414703981
0.0383067	0.111825	0.0177222	0.05543950662900961
0.0385022	0.126754	0.0174179	0.0553931726908003
0.0387024	0.110723	0.0176945	0.05570709210180729
0.0388897	0.0819229	0.0179735	0.05626079568044819
0.0390884	0.093002	0.0177954	0.05719771949381384
0.0392846	0.0832863	0.0173258	0.05839329216404857
0.0394822	0.0917611	0.0176515	0.059887782731220064
0.0396775	0.0979705	0.0172399	0.061641847654242236
0.0398782	0.0790686	0.0173569	0.06372043598035762
0.0400713	0.0950226	0.017907	0.06597794009887936
0.040264	0.106201	0.017641	0.06847200662468796
0.0404606	0.0822452	0.0180344	0.07125397749891722
0.0406506	0.0713538	0.0178061	0.07416473558943087
0.040848	0.0662318	0.0193265	0.07740855078919484
0.0410413	0.0924668	0.018102	0.08079386067292349
0.0412415	0.0928244	0.0196343	0.08450476012447103
0.0414333	0.0795807	0.0206244	0.0882535993735437
0.0416282	0.0773716	0.0211594	0.09224292178291439
0.0418243	0.0781134	0.0208802	0.09643189804785592
0.0420214	0.0843812	0.0231169	0.10078023445734774
0.0422152	0.0699927	0.0230856	0.10531360483994211
0.0424122	0.0912481	0.0234752	0.10999857188179873
0.0426091	0.113217	0.024171	0.11482384848284041
0.0428066	0.094829	0.0252852	0.11972558556968625
0.0429984	0.121245	0.0259174	0.12462163239261226
0.0431947	0.115758	0.0239988	0.12980107348566322
0.0433934	0.109867	0.0260968	0.13515643883997472
0.0435842	0.109096	0.0265186	0.14039149248872473
0.0437763	0.103842	0.0273133	0.14574789142374453
0.0439751	0.0734814	0.0283884	0.15136956360226905
0.0441637	0.093866	0.0298596	0.15678170371629935
0.0443613	0.143383	0.0288403	0.16253344600605402
0.0445661	0.139579	0.0318037	0.16852780899964884
0.0447643	0.101422	0.030506	0.17438345845366518
0.0449589	0.0896628	0.0326514	0.18017523691784956
0.0451567	0.172206	0.0322293	0.18609576408889442
0.0453554	0.131512	0.0382004	0.19207079547721215
0.0455344	0.178914	0.0387803	0.19748538159124174
0.0457345	0.191126	0.0356462	0.20353779328249225
0.0459393	0.163701	0.0379589	0.20974276006406034
0.0461215	0.154343	0.0452118	0.21528661778697805
0.0463134	0.13994	0.0409369	0.22111991489738186
0.0465134	0.163512	0.0514974	0.22719564043253074
0.0467069	0.18406	0.0508635	0.23308160440736422

#[[Data]] la
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.0129944	4.179280017201976	0.03170877209348045	4.183090322308423
0.0140473	3.917007430270562	0.02877020844371268	3.9074916126505146
0.0150806	3.641616485882093	0.0235110022018529	3.633863609141639
0.0162737	3.3404874273216523	0.018103161359447572	3.3102593886839395
0.0172453	3.0499579328139976	0.014216998402673679	3.053585742054598
0.0183835	2.835843300321923	0.012966971955864647	2.753095217295471
0.0193338	2.6204133934583345	0.01313752779593542	2.5087375046737863
0.0204306	2.379511865922886	0.010876889224190894	2.2330598702831637
0.0214189	2.174922226918635	0.010858664507409136	1.9946963025187876
0.0224886	1.9350093043029517	0.009006104853414593	1.7488816254357618
0.0234959	1.7155562052441453	0.008613413786154867	1.5305688583948347
0.0245878	1.5241021168259898	0.007269822331113459	1.3079501848273771
0.0256185	1.3397745803946626	0.007381079069127368	1.1145735686632536
0.026664	1.1610520040301773	0.00615099665200403	0.9354812278467834
0.0276987	0.9957744545744968	0.006031796688373922	0.7752006510521605
0.0287421	0.843870580542108	0.00514908425036247	0.6307488571663024
0.0298056	0.717640346447792	0.004957286299363527	0.5013669227953444
0.0308514	0.5865977555353501	0.0044417159388592635	0.3922144105689252
0.0318879	0.4911045378812081	0.004296004170250412	0.30122276227733646
0.0329413	0.3914789516624481	0.0037639455989973707	0.22498381714624116
0.0340178	0.31773504224313764	0.0037725593566461067	0.16329651448968216
0.0350488	0.25313100022116825	0.003453824533949328	0.11908778887057901
0.0361027	0.2016986143562775	0.0034082971282530165	0.08754802611408362
0.037142	0.15975597606467945	0.0031729575779618118	0.06860987866712952
0.038201	0.13290374713095618	0.0032388502450052836	0.06048960651039002
0.0392233	0.11368096920846338	0.0029913293627896694	0.062091296247538334
0.0402967	0.10377686722532131	0.003032403748064778	0.07226546809867586
0.0413035	0.10010269554960313	0.002996366949598211	0.08831156941102193
0.0423605	0.1029283863072273	0.0029265800388273166	0.1105950831230827
0.0433868	0.1145887664217433	0.0029014608773007644	0.136310761022497
0.0444662	0.1297849135232104	0.0028901563949573638	0.16627507709810227
0.0454828	0.14944869520556361	0.002919952087582631	0.1963509960335407
0.0465569	0.1655586571154744	0.0028702123652716684	0.22826634934080944
0.0475874	0.18888457528321825	0.002889528845747426	0.2581651288514194
0.0486531	0.20803772103310153	0.002914656603838498	0.2877286489627082
0.0496398	0.23328669068390143	0.0029535904445482024	0.3130016342698908
0.0507101	0.25234527422406805	0.002844500040793257	0.33760092599639935
0.0517496	0.2707479398913818	0.0028843623104710886	0.3581710544476873
0.0528166	0.2861847907994004	0.002920691392131325	0.37532802812545996
0.0538396	0.29959113316786673	0.002832447657336643	0.3878399009314499
0.0549323	0.3174315835155924	0.0028715362362077015	0.3968051239778045
0.0559416	0.3228594543533286	0.0028924602742486424	0.4010044739503815
0.057002	0.33055509891136065	0.0028537585407809696	0.40123288761105097
0.0580232	0.3349015219325191	0.002807130774826137	0.39757148154228905
0.0591141	0.3357482835377092	0.0027592393138869092	0.3897340819118297
0.0601322	0.3338888466320989	0.002812030816602364	0.3790757190702527
0.0611857	0.3229557358759492	0.0026982380920551447	0.36502289211078787
0.0622011	0.3141820821271472	0.0027475823723982014	0.34889334258893173
0.0632792	0.30707358292581033	0.0025738629965841794	0.3294940467356422
0.0643001	0.29678177588283	0.002721276884967931	0.30940944193120234
0.0653523	0.28132257390706017	0.002477349366721549	0.28746451199812595
0.066397	0.2644174297790775	0.0026077334607917824	0.264829820881471
0.0674465	0.2478656044528543	0.002414044265598506	0.2417014960153446
0.0684998	0.23301503924507902	0.0024940009121962006	0.21854200090335932
0.0695494	0.21213828230899665	0.002347592821861254	0.19592794910861158
0.0706078	0.1930951725849655	0.0023836038306342617	0.1739416006644195
0.0716538	0.18092415653797952	0.0022836601715282728	0.15332607309588053
0.0727033	0.1611245491362151	0.0023128884908952397	0.13404827306824466
0.073734	0.14426582645663874	0.0022155753805322784	0.11666303430232708
0.0747812	0.13287451881158924	0.0022312039348290863	0.10059984935511347
0.0758126	0.11367237264394367	0.002140982990194874	0.0867425580661225
0.0768748	0.1037175509301354	0.0021483072631656554	0.0745046361753895
0.0779042	0.08988825758730003	0.00208590480131718	0.06455705932544452
0.0789678	0.07927046881773278	0.002092558542255425	0.056107629551571774
0.0799998	0.07225575813530583	0.002051114504705969	0.04993276484811522
0.0810709	0.06566666336224904	0.0020380821128941095	0.045354577910916904
0.0820881	0.06118338303393704	0.0020273278106799695	0.04266495878947204
0.0831415	0.0579326781264591	0.0020059137684614063	0.04141179959217731
0.0841674	0.05214512702921879	0.0019775708952399678	0.04152935106420545
0.0852343	0.0533758971715037	0.001970057497849753	0.04286815576902113
0.086247	0.05290936161501979	0.0019718283901408104	0.045110403241904
0.0873058	0.05208151245177304	0.001948153451453567	0.04821762932510264
0.0883477	0.055931741768854605	0.0019021274450151133	0.051980967052674944
0.089421	0.05665617426092939	0.0019419123456122676	0.05631218827132427
0.0904328	0.05910696883984961	0.0019192947843609468	0.0606473079873732
0.0915037	0.06395121891234365	0.001895791776964097	0.06533031461101013
0.0925359	0.06659010632295481	0.0018885534696385128	0.0697911547738267
0.0936083	0.06940479347799376	0.0018848311572014845	0.07422470208520209
0.0946286	0.07600325850637701	0.0019078183707271522	0.07818271133742566
0.0957008	0.07387036488339517	0.0018392263824244957	0.08188087473684301
0.0967276	0.07816443482662866	0.0019314159403337186	0.08493532632176037
0.0977733	0.07967063889612465	0.0018323921136313372	0.08749595786629931
0.0988083	0.08409125026908806	0.0019021704278377118	0.08944062027611668
0.0998538	0.08874061622392058	0.0018183711168997126	0.09078874123452767
0.100906	0.08798325888973534	0.0018628669348536605	0.09147594386592342
0.101953	0.09056222824564421	0.00180033552453739	0.09156422189455778
0.103015	0.08710383033937041	0.00182948647482368	0.09104174577247104
0.104059	0.08959339542427444	0.0018052269697490968	0.09002100991474689
0.105102	0.08983152026147004	0.001819918498513258	0.08842013623286303
0.106137	0.09075737026024132	0.0017745802172363797	0.08637145667915735
0.107187	0.08865293126581968	0.0018019602752316123	0.08388418276574199
0.108231	0.08532219234266336	0.0017408129118030127	0.08106358140495229
0.109291	0.08485488309537267	0.001791360711178827	0.07791550164822074
0.110329	0.08039111696852039	0.0017182727196323692	0.07461879630550648
0.111398	0.07867214792716191	0.0017589344698105325	0.0710767872182945
0.112424	0.07622066562308014	0.0017145761968888997	0.0675938459293525
0.113471	0.07408871762219546	0.0017471915626766274	0.06402094570480721
0.114489	0.06965246050180621	0.0016905316059273093	0.06057403777453633
0.115556	0.06806398730985674	0.0016935575966382425	0.057049451907097225
0.116578	0.06266912727987614	0.0016936607554124787	0.053792674834078576
0.117636	0.06163625005283464	0.0016694356365959749	0.050567871721302254
0.118662	0.0580343754847271	0.0016628764578674466	0.04765073413387277
0.119735	0.05440464804757575	0.0016330549755486203	0.04483488955080479
0.120761	0.05123320346496941	0.0016599794156243089	0.042376553155102685
0.121831	0.050846959821099456	0.0016029927894232424	0.04007773233499136
0.122862	0.05079838923156317	0.0016408262698744255	0.038116994828736574
0.123925	0.04676359167424373	0.001579876627429779	0.03635405820945153
0.124959	0.04182254428525791	0.0016313872420317993	0.03490585889071947
0.12601	0.043146673118226724	0.0015678844199248027	0.03369200292631143
0.127048	0.041547970014498815	0.0016210283817855652	0.03271668409483296
0.128098	0.03837162539011624	0.0015405559413166885	0.0319498497098752
0.129146	0.037918758371218636	0.0016058468488437815	0.03138710629257968
0.130192	0.037661119332563345	0.0016322383019192492	0.030982818107341333
0.131225	0.03678693468655543	0.0017086359708057897	0.030766069261282763
0.132284	0.036656782699727226	0.001757988847713366	0.030682283842306014
0.133325	0.03371452252721598	0.0018569610950286291	0.030713909367893585
0.134359	0.035931318619910065	0.001861087445998083	0.030835053746035353
0.135405	0.03726507560514093	0.001917876351215197	0.031027111099938248
0.13645	0.03470441693165901	0.0019506636482933182	0.031268080370745556
0.137512	0.03377547216966063	0.0019765221143685646	0.03154327924125349
0.138551	0.03737485373405746	0.002081305639299142	0.031824324552636535
0.139585	0.03710999358120562	0.0020708436202786723	0.03210002878197596
0.14064	0.03804409628191581	0.002110138516698204	0.03236290271356051
0.141687	0.03806395434595631	0.002171810270562505	0.03259342594070368
0.142735	0.038536937325829995	0.0021967660973631832	0.03278370295709294
0.143782	0.0400820838326002	0.002247331089868036	0.032925356387432395
0.144818	0.03432780144005112	0.0023146335934927384	0.033011778049663966
0.145873	0.03786356842700219	0.0019798145985796085	0.033040826716641006
0.14691	0.035516706313125104	0.0021853154734229473	0.033007386086930934
0.148007	0.03957677777013246	0.0020452688408325757	0.03290309437251701
0.149011	0.03656961353549751	0.002064903394195562	0.032751620625230536
0.150063	0.03509727993020913	0.0022033940486078686	0.032534553508307675
0.151119	0.03890375273388543	0.0019615554955397735	0.03225923915813482
0.152153	0.03873723727913892	0.0021335813481434154	0.03193765551086392
0.153238	0.03670320414813359	0.002065298836163468	0.03155072388648644
0.154236	0.03805957009805126	0.0020314369685203843	0.031153959245764352
0.155285	0.03662213854471285	0.002207486013319244	0.030701664930044423
0.156341	0.034199024903546066	0.0019582200285061316	0.030215271731291054
0.157367	0.03573101866660114	0.0021331515199174305	0.029718224844958212
0.158458	0.037351900906789866	0.0020527564485292313	0.029171894114964073
0.159442	0.035400136898238024	0.0020326490841176617	0.028665993843724393
0.160509	0.03477611227975328	0.002143948804954169	0.028112603150229416
0.161582	0.030332462113877082	0.0019362042267711892	0.027555524861703692
0.162607	0.03562605461381564	0.0021496225375371688	0.027026980040797302
0.163686	0.03333455437544541	0.0020651956773892317	0.0264768284026229
0.164681	0.031518358189369176	0.0019906462698744258	0.025991863596996935
0.165739	0.033182653080382374	0.0022168562686457134	0.025488841303907866
0.166789	0.029647745749883277	0.0019387402133044995	0.025011346066734656
0.1678	0.031784593792544176	0.002127254276656919	0.02457438234844788
0.168901	0.03088436155604158	0.002032906981053252	0.024126572468242253
0.169901	0.029946648298233115	0.0019590882815226206	0.023746833902491448
0.170975	0.02810285714004866	0.002169222704642076	0.023368974124348768
0.172033	0.028866060138107292	0.0019143861460202	0.023027677521981406
0.173011	0.028039070631312515	0.002205534593173273	0.022733893009033897
0.174127	0.029206484093087265	0.0019169221325535106	0.02243814943952601
0.175145	0.02594159485415182	0.0019867606227115227	0.02219795656691143
0.17622	0.029644049227139806	0.00208872447447964	0.021974081903246637
0.17726	0.02641861821934977	0.001957781603715627	0.02178522420871773
0.17826	0.02532857383825228	0.00203439418671516	0.021628071155310787
0.179371	0.022913712899024403	0.002021791623129285	0.021479761526311418
0.180341	0.025186300695451306	0.0019216502430393434	0.021370938559179785
0.181415	0.025124319465264295	0.0021044819772442435	0.02127100512559048
0.182476	0.0265082803872902	0.0018913215634138551	0.021191093789405462
0.183483	0.026698178497530287	0.002012232243383383	0.021130405854126948
0.184607	0.028295506150935047	0.0019419381353058265	0.021077425782204184
0.185588	0.025257480249674395	0.0018572275885287398	0.021041716341629813
0.186651	0.02385005070650972	0.0020880883287051825	0.021011924212054084
0.187715	0.024687957850244517	0.0017307721244440074	0.020989453502280986
0.188751	0.020739985594574004	0.0019975751008773006	0.02097151302476792
0.189863	0.023006469830191924	0.0018192479664807216	0.020955045904612727
0.190825	0.022454570388027423	0.0018706210360504264	0.020941609610254663
0.191884	0.023422715484235617	0.0019437692035485217	0.020925729622769878
0.192925	0.024649703138131866	0.0017189948310520238	0.02090765518513282
0.193956	0.022061105629960928	0.0019134749101811124	0.0208859068297918
0.195091	0.021054533890349694	0.0015940351691937189	0.020856333814460105
0.196028	0.024273603440395152	0.0016321007568869338	0.020826444252857443
0.197092	0.023481086157324357	0.001735543217752439	0.020786067807517628
0.198148	0.022358976590568402	0.001430219035706387	0.02073847741663631
0.199183	0.023027961241491167	0.0015844242100606983	0.020684238546680268
0.200285	0.022328200889587892	0.0015546199208709116	0.020618198280931734
0.201269	0.02247305300174477	0.0014070856805838844	0.020551693069844293
0.202316	0.0214675128498759	0.0015993908288894896	0.020473692702251294
0.203386	0.022144750202737574	0.0013647304071953408	0.02038639810275897
0.204423	0.021917113174256014	0.001432196245545917	0.020294955648250654
0.205518	0.024371518310274495	0.0014315085203843415	0.020191930800332686
0.206564	0.023714310952743716	0.0013369205209741233	0.020087591293167346
0.207582	0.022594006664536898	0.0014925183387806257	0.019981625124582677
0.208588	0.01980596885950901	0.0013296392308259407	0.019873054659028434
0.209669	0.020438504076868258	0.001356520688079031	0.019753453931759087
0.210714	0.02037394387732534	0.0013373331560710688	0.019633951909948343
0.211748	0.02240350679478043	0.0013738513621507386	0.019517011803129418
0.212812	0.021152104897648245	0.001268122215122994	0.01939530855426178
0.21384	0.02033947165360136	0.0013476662266237436	0.01927818320540068
0.21491	0.021723776438208046	0.0013444167252352984	0.019157692632742175
0.215928	0.021281397228024475	0.0012504132922124198	0.019045003378446015
0.216954	0.020719009977145948	0.0013756738338289141	0.018934169982005773
0.218039	0.02025565514953432	0.0012496653910992063	0.018820608958757666
0.219057	0.019967842169414888	0.0012512729486643893	0.018717865128576542
0.22012	0.018813409520064876	0.0014063119897771115	0.018615310346872496
0.221151	0.02123351436364977	0.0011857585304597843	0.018520622752357625
0.222196	0.019904915317130713	0.0013141138353033692	0.01842970449765235
0.223298	0.019649941213476522	0.0012757645609810042	0.018339869263062008
0.224247	0.019876116825989727	0.0012355670252869044	0.01826713458965289
