#File generated by ModelExp v0.6.4
#Read datafile: 
#Started Fit at 2018-12-24 20:26:48.131179
#Finished Fit at 2018-12-24 20:26:48.180586
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 13
#    # data points      = 3334
#    # variables        = 3
#    chi-square         = 26195.6519
#    reduced chi-square = 7.86420052
#    Akaike info crit   = 6878.77647
#    Bayesian info crit = 6897.11225
#[[Variables]]
#    Ms:            0.12024767 +/- 1.4213e-04 (0.12%) (init = 0.12)
#    mu:            4350.85500 +/- 15.8644098 (0.36%) (init = 4320.856)
#    chi:          -0.05763115 +/- 3.9590e-05 (0.07%) (init = -0.058)
#    sigMu:         0 (fixed)
#    orderHermite:  50 (fixed)
#    T:             300 (fixed)
#[[Correlations]] (unreported correlations are < 0.100)
#    C(Ms, chi) = -0.816
#    C(Ms, mu)  = -0.779
#    C(mu, chi) =  0.556

#[[Data]] 0
#B / T	M / kAm-1	sM / kAm-1	Mmodel / kAm-1
0.83588447265625	0.059252840387049505	0.0006342187235563399	0.05730770016217164
0.824144384765625	0.0586744439270761	0.00066471993920202	0.05777394133018905
0.81593994140625	0.0591275158972844	0.00062884769236741	0.05809617671196785
0.8041693359375	0.059788807088808994	0.000626618573932052	0.058553110221783986
0.793154663085938	0.0602815515151811	0.000656605394063428	0.05897474778711026
0.78218447265625	0.0609015331576286	0.000547618792105131	0.059388717644271935
0.771975610351562	0.061395133265876894	0.0004951466687219759	0.05976838795619112
0.7614482177734371	0.0614554938049841	0.000524953638366529	0.06015404690651007
0.749932763671875	0.061774828637836905	0.000640666229908995	0.06056879900436534
0.7384252197265629	0.06233945132143939	0.00048122739801025104	0.06097551610336864
0.725978149414062	0.0626455270788046	0.000593910106688433	0.061406292464812356
0.71474658203125	0.0629361160797054	0.000548345115434619	0.06178644311601489
0.702736206054687	0.0636272680760985	0.0006967115653924651	0.06218351602149384
0.6917449462890629	0.0629376350970955	0.000617755745584803	0.06253792751582035
0.681251440429688	0.0640807954477166	0.000660946052480508	0.06286790025194836
0.67050595703125	0.0643567307256855	0.000618015070088093	0.06319689910398466
0.660765258789063	0.06379694795811709	0.000493040374543115	0.06348699249324713
0.64976982421875	0.0652054309089743	0.0004994598996757631	0.06380470471574609
0.6382982177734371	0.06440370022478639	0.000528770282851841	0.06412460495373541
0.627775561523437	0.06513254416921001	0.0005586838056125719	0.06440711237097617
0.615750463867187	0.0659300948779376	0.0006744758672610919	0.0647164535041165
0.61202900390625	0.0653148377903499	0.000657756337107538	0.06480914488928122
0.5992947509765629	0.06586840565101611	0.000410192644627997	0.06511493484711357
0.588307373046875	0.0663827600712067	0.000595726745948734	0.06536396769702371
0.577818798828125	0.06519596475991639	0.0006465824253310851	0.06558815511730337
0.5653130859375	0.0662668208401412	0.000539867872406914	0.06583715944600499
0.5538185546875	0.0667165916852539	0.000541060289890446	0.06604741343835521
0.5425918212890629	0.0668320425880129	0.000678713412598103	0.06623447427815587
0.529073193359375	0.0663623427143358	0.0007030650598437199	0.0664341499423627
0.519339282226562	0.06656697578252331	0.000478960922343082	0.06655952212211916
0.508589599609375	0.0670836878866692	0.00061065376871209	0.06667893738189169
0.49663642578125	0.0665597198671627	0.000537303794751558	0.06678680971530924
0.48610666503906297	0.0664649236897812	0.000547121207787633	0.06685871138244903
0.47462561035156203	0.06747558196028071	0.000449666253989965	0.06691078392545852
0.46362292480468703	0.0662009201482482	0.000553501418743197	0.06693322949189057
0.45336301269531293	0.06652625270542149	0.0005122862445203371	0.06692835578281624
0.44306767578125	0.06658256692708721	0.000465584475461511	0.06689683052407118
0.432303686523438	0.0667051602136043	0.0006094904554431401	0.06683350579287285
0.42010021972656203	0.06646981797035109	0.00048689196330680296	0.0667215700577001
0.408858203125	0.06690899395896	0.000456181202089987	0.06657798934834154
0.396622314453125	0.0661245283528389	0.000362061439868644	0.06637427100499202
0.384355908203125	0.0656868708687334	0.000586877410348641	0.06611660648744679
0.373863110351562	0.0649998967622996	0.000468332097466622	0.06585054382274305
0.364360278320313	0.0653744873397293	0.000466296141569999	0.06557073608230536
0.353610717773438	0.06435938192363659	0.000453075952473347	0.06520676049060592
0.34312091064453104	0.0639265568565707	0.000464847137720131	0.06479979099523489
0.33364749755859396	0.06396525137187309	0.000473462154113295	0.06438539012270547
0.322135009765625	0.063749101817854	0.000431239221935047	0.06381788121792573
0.310407788085937	0.0633780795950491	0.000387707391436749	0.06316265805174393
0.301143981933594	0.0620141956539133	0.000404324115871766	0.06258626942440504
0.290167761230469	0.061755728808294	0.0005731484546079341	0.06183169319631028
0.281417639160156	0.061390944185869295	0.0004613511984984	0.06117120146604285
0.27114686279296896	0.059803599978507	0.000508364451440355	0.060325201151239335
0.260140319824219	0.059337474125258194	0.0004954476252463439	0.05932884760387601
0.249189892578125	0.058152511076726296	0.00047348570024033403	0.05823981008796196
0.237408361816406	0.0574665133827445	0.000414922242608273	0.05695254039616032
0.22642437744140603	0.056338078543333205	0.000446379602154271	0.05563821724374659
0.213935961914062	0.0545841621016146	0.000472579611336932	0.05400236813363687
0.204438580322266	0.0532039383133233	0.0005266861586805821	0.0526525500151512
0.19469259643554698	0.0522564168502474	0.00038088053198516203	0.05116831016973595
0.183450018310547	0.0509694527044696	0.000473147536390775	0.049326883977032825
0.1726890625	0.049086779488531	0.000385755047130949	0.04743032345814222
0.162708612060547	0.0470081478620807	0.00039027265963100904	0.04555092875454459
0.15066845703125	0.044860937204132596	0.000458757662323338	0.043126233028908466
0.141682678222656	0.044088981162848796	0.000434388696966358	0.041203022670651526
0.131160766601562	0.0423317571195209	0.000447964474721422	0.03882701743912116
0.120433740234375	0.039091091826784205	0.000473620599808426	0.03626757475479546
0.11119711303710901	0.0362295324975411	0.000430898197722618	0.033954346762794796
0.09972298583984379	0.0339924896985075	0.00034703027881754497	0.030943434370099648
0.0899718719482422	0.031599926834234	0.000431349950115855	0.028269565493177596
0.07846777954101561	0.0284644761104071	0.000425741633659977	0.024986695381130745
0.0684409210205078	0.025825558647682798	0.000401117860844075	0.022020243633685058
0.0576910858154297	0.0232928551694165	0.000496007689343124	0.01874160022424934
0.0479576538085937	0.020044050273531	0.000472291561644476	0.01569546279541357
0.0387145401000977	0.016881430130607698	0.0004438326413805	0.012744460341675217
0.0284745361328125	0.0130708001665811	0.000465859495103353	0.009420953052632255
0.018477059173584	0.00972632830635764	0.000440601489589057	0.006134439440426427
0.00821645698547363	0.0056125983461079105	0.000397039402217254	0.0027334276159953056
-0.00253819351196289	0.00178411866215543	0.000393551305830864	-0.0008447816912753723
-0.0115028377532959	-0.00405404531740892	0.00046578225683077803	-0.0038248931887970767
-0.0204987922668457	-0.007876531008469401	0.000526847548313718	-0.00680169777127971
-0.030981094360351603	-0.012312216337169701	0.00036093608384797903	-0.010239035242513562
-0.0412056198120117	-0.0154817744855828	0.000390962057385777	-0.013544806235857465
-0.0542188446044922	-0.0211379057631005	0.00048752142487970394	-0.017662829765179005
-0.06491618041992189	-0.0238436082071036	0.00039028540715970204	-0.020955874347901724
-0.0748904632568359	-0.0274167649558592	0.000408158657514348	-0.023939109164159818
-0.0863555633544922	-0.029582060657598302	0.00041812559190760896	-0.02725214424173097
-0.09907632446289061	-0.0322073132642877	0.000434906097665204	-0.030769326465914366
-0.10306228637695301	-0.034817484115859096	0.00046942827220121	-0.031835091268843416
-0.115029968261719	-0.0371128611932885	0.000420501860688006	-0.034926401015278365
-0.12522250366210902	-0.039405497713376	0.000399027443820128	-0.03742717338802125
-0.136201861572266	-0.0414513478208288	0.000359576057036941	-0.03998205931489603
-0.14867277221679698	-0.0436242921804824	0.000470396740033868	-0.04270752025082891
-0.159890447998047	-0.0460197632390329	0.00034381612625913703	-0.04499892961570908
-0.170117156982422	-0.047491155170591	0.00047878929145179805	-0.04695720459040012
-0.18083130493164098	-0.0499375787547793	0.000430795317438475	-0.04887757461590263
-0.19154121704101598	-0.050583299339439704	0.000511755529938752	-0.05066631256837581
-0.20749884033203103	-0.0529150181846458	0.000495298300343957	-0.05309772938905286
-0.22020887451171897	-0.0541189078635853	0.000452563690472082	-0.05484336415591265
-0.23143270263671897	-0.0559168874688258	0.000395744411548554	-0.05625156698424205
-0.24265804443359398	-0.05724045974269	0.00044818447024173104	-0.05754137405431266
-0.25337691650390604	-0.05804585051412	0.000410049795405773	-0.058668101064027714
-0.263871667480469	-0.058246096816680804	0.000436960594766922	-0.05967736914809348
-0.272355383300781	-0.0591024954003291	0.000566162889270566	-0.060428847936881774
-0.283613806152344	-0.0601539603429264	0.00046039366294653	-0.06134206260571809
-0.29208155517578105	-0.0608061436885416	0.000402786086588975	-0.061969059353142564
-0.3043376953125	-0.0617472350042005	0.000424358156794251	-0.0627910558713519
-0.31483582763671897	-0.062196073791151	0.000479046339983258	-0.063419564733395
-0.324329565429687	-0.062403617232003106	0.000492564302003511	-0.06393168425417368
-0.334305517578125	-0.06293325624933589	0.000523469801038954	-0.06441567018522007
-0.343321862792969	-0.0640483035694769	0.000364151744613683	-0.06480808930013346
-0.354594543457031	-0.0637600021342769	0.000503422608151405	-0.06524225235765965
-0.365111767578125	-0.0639202660900826	0.000616719436537294	-0.06559426272301339
-0.377375744628906	-0.0645645904262551	0.000428735780208598	-0.06594448994198301
-0.38837547607421896	-0.0650525131674364	0.000464445866798584	-0.06620718738436127
-0.399876538085937	-0.0650614295535529	0.000518828875478429	-0.06643348214568162
-0.412139501953125	-0.0656435506807766	0.0005336753948802771	-0.06662407474145068
-0.4228771484375	-0.0652946678481999	0.000489111999556354	-0.0667509456306683
-0.434162451171875	-0.0661608471573433	0.000482014287957632	-0.06684674460310552
-0.444660107421875	-0.0656484414121547	0.000606833302958225	-0.06690351738537026
-0.45517189941406294	-0.0661932524927903	0.000479280810893921	-0.06693109312495095
-0.467171118164063	-0.0667298427382266	0.000509541324156978	-0.06692903573864936
-0.476419384765625	-0.0659457983393726	0.00048514863931174506	-0.06690452935244365
-0.4871671875	-0.0666969535687591	0.00047898837664014097	-0.06685249084728442
-0.49815017089843794	-0.06584098690691391	0.00049813258424439	-0.06677465751437359
-0.510662939453125	-0.06634916882910939	0.000503568145238253	-0.06665751385163883
-0.5211556640625	-0.0658101515227949	0.000521746220498069	-0.06653734230918196
-0.530905981445313	-0.0652171696819873	0.000629606961462055	-0.06640878396193248
-0.5421545654296871	-0.0652360746630708	0.000462647891683756	-0.06624137902813364
-0.551664575195313	-0.066320886826478	0.000448048735484708	-0.0660847383077725
-0.5638984375	-0.06589829904772031	0.000556504045314895	-0.06586402101441535
-0.5731451171875	-0.0658057577865622	0.000406438015643403	-0.06568360319263475
-0.584125	-0.06535433505937939	0.000531846958665009	-0.06545498920481811
-0.5938892333984379	-0.0653804295615682	0.000598560603696104	-0.06523921852218831
-0.605112524414062	-0.0654746203755136	0.000537080117575352	-0.06497745559405031
-0.618386547851562	-0.06337393268140361	0.00058215942853823	-0.06464991294593789
-0.6286193115234371	-0.0639787617458652	0.000552385310519169	-0.0643848582576969
-0.6396302734375	-0.0638575745145125	0.000438635759341807	-0.06408808508835406
-0.6498719970703121	-0.06344405061363209	0.000566792262566867	-0.06380180152655063
-0.66110029296875	-0.06399256095198701	0.000556689256421111	-0.063477147100757
-0.671366235351562	-0.0627573267283552	0.000472787406592987	-0.06317090113699309
-0.68360751953125	-0.0625022159940178	0.0005854862219887679	-0.06279454556850408
-0.6940820068359379	-0.0625899121127042	0.000625240867205366	-0.06246330808992797
-0.703844775390625	-0.0612177318388991	0.000603384661670367	-0.062147287200998026
-0.714837353515625	-0.0629054260773419	0.0005828005080114041	-0.06178340442198242
-0.725319921875	-0.061952094872777405	0.000503607730089551	-0.06142879925416708
-0.736844775390625	-0.0615898699395614	0.000634037685516501	-0.06103074933975633
-0.746344091796875	-0.0614687053411742	0.000539493153436011	-0.06069648337792726
-0.758826293945313	-0.0606099947638135	0.0006165825621365941	-0.060249144557692785
-0.769061059570312	-0.0611737350275771	0.000731592536635023	-0.05987576468814399
-0.779309057617187	-0.0604896609092027	0.0005421319307994189	-0.05949620797133163
-0.7900230712890629	-0.0596604960659633	0.000687058666629559	-0.0590935391491146
-0.800291943359375	-0.0597918531594362	0.000611229554422466	-0.05870220434643495
-0.81129580078125	-0.059519972713012195	0.000685120615717366	-0.05827722891163638
-0.82376767578125	-0.0593805364693107	0.0005291057367068211	-0.05778880253734709
-0.8345150390625	-0.0591104659492999	0.000643726574288975	-0.05736239017346255
-0.848019189453125	-0.0573092107388734	0.00062626700290872	-0.05681966654624183
-0.859760693359375	-0.0571711185965984	0.00051134032763031	-0.05634176996986059
-0.871028173828125	-0.0571031510803705	0.000706482529839281	-0.055878128442963436
-0.88001181640625	-0.05746632463433	0.000674647006544982	-0.05550505655624481
-0.891291455078125	-0.0560432765811652	0.0006343145425572151	-0.05503250756661
-0.903811083984375	-0.0565099419075775	0.000688361064490799	-0.05450282274039458
-0.91530302734375	-0.0561528758544783	0.000615429806886075	-0.05401199842536811
-0.92704501953125	-0.0551398241346238	0.000739238546858349	-0.05350610370938073
-0.936325	-0.054864765241635	0.000583140612786745	-0.05310325213921602
-0.948552587890625	-0.0550192063171612	0.000599077510224136	-0.05256850005769199
-0.957773193359375	-0.0539809624284003	0.000696681200019044	-0.052162383446215904
-0.969277783203125	-0.0538128385311204	0.000749983089296495	-0.05165232782551897
-0.980294482421875	-0.0524527036590043	0.0005863287656853659	-0.05116053765105916
-0.991533544921875	-0.0533951143068106	0.000709114386449762	-0.050655543970729786
-1.00402744140625	-0.0513625113418335	0.000659488847295117	-0.05009041771768423
-1.01524287109375	-0.0512461560063556	0.000768851070846073	-0.04957987183794475
-1.0250003417968798	-0.0513705229728689	0.0005537569728919939	-0.04913327715378534
-1.03624873046875	-0.0498444605872199	0.000532129144600781	-0.04861573924894749
-1.04774521484375	-0.050233399467729804	0.000699617466835817	-0.04808388618582335
-1.05874272460938	-0.048959184528501405	0.000470757157115636	-0.04757246044209219
-1.06973046875	-0.0491658315840204	0.000686179513981777	-0.047058976046147866
-1.0807230957031202	-0.0493268578912605	0.000661848992999673	-0.046542826807312525
-1.09146708984375	-0.0471209566584726	0.0007946533281659219	-0.04603606738170089
-1.1032376464843798	-0.0472346353777209	0.0007270389479357301	-0.04547837468170861
-1.11220356445312	-0.0474268013736084	0.000518629670658214	-0.045051853073186335
-1.12493461914062	-0.0460975733915511	0.000852688407812228	-0.044443748361281205
-1.13619194335938	-0.0469107563373114	0.0007467339325933869	-0.04390369223846671
-1.14919340820312	-0.0456635019860546	0.000639502491396863	-0.04327731264052449
-1.1599083984375	-0.0449903493579193	0.0006289845590596021	-0.042759018791866416
-1.1699185546875	-0.045048219619434296	0.000828156809406096	-0.04227317628720495
-1.17892109375	-0.043320947357841	0.000672997459184391	-0.04183491780336432
-1.18739599609375	-0.0449535973571531	0.000716538862291085	-0.04142122915910634
-1.19914721679688	-0.0438841151140818	0.00066909982575747	-0.04084586457709892
-1.2084042480468702	-0.0419318347767904	0.0006959076916835219	-0.04039122563088132
-1.22087104492187	-0.0424384096590704	0.000699704977422851	-0.03977705640647061
-1.23287436523437	-0.0399156151696449	0.000703591626367361	-0.039183726762988064
-1.24688251953125	-0.040416351524606195	0.000622838872919399	-0.038488900791831024
-1.25986645507813	-0.0399127111416962	0.000725627690066666	-0.037842644006018875
-1.2721254394531298	-0.0408746241248731	0.000722149570117022	-0.037230559220105486
-1.2835828125	-0.039471520871457604	0.000798945473236641	-0.036656868078017116
-1.294584375	-0.039514702452107094	0.0008241712432578521	-0.03610455741093406
-1.30509326171875	-0.0388537744598428	0.00100347821149403	-0.03557569389454579
-1.31533110351562	-0.037577092917404104	0.0010062458770391	-0.03505929106192579
-1.3273294921875	-0.037737556651233704	0.000751218655193948	-0.03445263986542994
-1.33883671875	-0.0369468172216475	0.0006236461169924951	-0.033869393977010054
-1.3508585449218702	-0.0352195444116149	0.000775765366824989	-0.033258611067309235
-1.3640996582031202	-0.0362780721213455	0.00100890871493856	-0.03258420720673402
-1.37610986328125	-0.0346915687090333	0.0006951397773870759	-0.03197102039319863
-1.3868255859375	-0.034508845002314104	0.000829195541351216	-0.03142276932608709
-1.39757602539062	-0.034704754990374495	0.000946925073854475	-0.030871674040531982
-1.40807290039062	-0.033015072159438	0.0008315702752208031	-0.030332568380621247
-1.41982939453125	-0.033023907135726706	0.000650378765889768	-0.029727614560962
-1.43008583984375	-0.032510227213366695	0.000845813653270757	-0.029198873997616795
-1.4415689453125	-0.030687413081822403	0.0009589381819062479	-0.02860584388924442
-1.4545419433593798	-0.030984658311670105	0.0009634249200344549	-0.027934564209837184
-1.4655376953125	-0.0290998137041326	0.000888684640843193	-0.027364537248863938
-1.47603598632812	-0.0296877089923617	0.00082456189221844	-0.026819413759162608
-1.48627641601562	-0.028598941251694	0.00079006768428313	-0.026286864359592835
-1.49502314453125	-0.0293937510782363	0.0006855801229384151	-0.025831369255843548
-1.50628017578125	-0.028252540656963303	0.000826764309506717	-0.02524431702754386
-1.5167609863281202	-0.0268728002638804	0.000839623464277374	-0.02469692123410208
-1.5290039550781298	-0.0267341873504333	0.0008695336831725211	-0.024056507718235462
-1.5402485839843798	-0.0263890541366858	0.0008227053094757381	-0.02346740338653555
-1.550479296875	-0.0259978789107135	0.000755394156998581	-0.022930675244362403
-1.56121518554687	-0.024911897919550702	0.000928068014301314	-0.02236669912753242
-1.57272392578125	-0.0238893268170403	0.0009643200841596329	-0.021761293624524794
-1.5834609375	-0.0244406253498564	0.0009013061152429561	-0.021195725800362664
-1.5959248046875	-0.0233465966165934	0.000840381873009642	-0.020538298452568424
-1.60742192382812	-0.022844323730180197	0.00107520136902748	-0.01993102672320167
-1.6166793457031299	-0.0229260466320649	0.0008991496362229179	-0.01944148277262346
-1.62818115234375	-0.0209714843781427	0.00110651549450531	-0.018832556410168164
-1.639448828125	-0.0213802599610621	0.00104888889273571	-0.018235291516278812
-1.65219970703125	-0.0192401216032647	0.00100894458509198	-0.01755854941748368
-1.66466591796875	-0.020806132875828998	0.001127391507111	-0.016896055270692614
-1.6759130859375	-0.0195359519879852	0.000866036069334773	-0.016297630725292472
-1.687143359375	-0.0184662260129103	0.00104070699093936	-0.015699443100936225
-1.6996201171875	-0.0181252143779649	0.0010124574496968202	-0.015034100961652225
-1.711621875	-0.017283903692616	0.0011097443054506999	-0.014393350070346478
-1.724859765625	-0.016839057585337002	0.0010405487614334298	-0.013685782496693541
-1.73539462890625	-0.0151016726290308	0.000870192061930799	-0.013122088833092904
-1.74560146484375	-0.0165382492483365	0.000918080215049676	-0.012575446952539579
-1.7578587890625	-0.0140906751419669	0.000904431505400537	-0.01191834994280995
-1.76961083984375	-0.0149488505392712	0.0010729948405913	-0.011287698497790002
-1.77983291015625	-0.0135378843550975	0.0013398012794847499	-0.010738649762099414
-1.79062978515625	-0.0135533310115908	0.00104475715019348	-0.010158230377101299
-1.80109443359375	-0.0133355405368629	0.000811901017042585	-0.00959519240796125
-1.81183310546875	-0.0119550955412629	0.000916405069891917	-0.009016929947059035
-1.82357841796875	-0.0118416354030483	0.000859649121782601	-0.008383913527225229
-1.833828125	-0.0116330570178454	0.000774258206677732	-0.007831043845357155
-1.8440666015625	-0.0117358473279438	0.000809798110298526	-0.007278360062450612
-1.85480859375	-0.0109475395101754	0.000870090214134184	-0.006698052462909984
-1.86530751953125	-0.009045762307426332	0.0011169366647429402	-0.006130444430025722
-1.87780478515625	-0.009266532204889821	0.0011345349076994	-0.0054542532514328945
-1.88931123046875	-0.0067998987972516306	0.000937148984933583	-0.0048311573423707455
-1.9002650390625	-0.008553902227274231	0.000918008275065779	-0.004237537309109224
-1.91052998046875	-0.0068506570071923	0.000794165781879699	-0.0036808571115290734
-1.92052060546875	-0.00801465325787099	0.000910671126862857	-0.0031386951724558104
-1.93076064453125	-0.0067943019008061	0.000946273596009524	-0.0025826373112433076
-1.94300537109375	-0.00516451325911261	0.00118012162496909	-0.0019172485830808994
-1.9549970703125	-0.004777622205605601	0.00121701838865625	-0.001265120426077973
-1.96622255859375	-0.0052022424242465495	0.000753800438238387	-0.0006542293433709628
-1.979215234375	-0.00473982364699849	0.0009684031960291611	5.334259782754924e-05
-1.9907365234375	-0.0025218617536944803	0.000996016701707194	0.0006812338597135259
-2.0009751953125	-0.0031137782437733303	0.000838970882733333	0.0012395734117342377
-2.011973046875	-0.00217488896232117	0.0010744917965919301	0.001839672579110982
-2.023208984375	-0.0009193659464354429	0.000950293031576466	0.002453141515385962
-2.03445146484375	-0.0014565642781939	0.000872787523617977	0.003067344356132151
-2.04618984375	0.00146269786097725	0.0009107029618297191	0.003709034628963284
-2.0576904296875	-8.156534102247069e-05	0.00107934875829254	0.004338110835870837
-2.0686767578125	0.000109895579460038	0.0010372385257092199	0.00493940751029244
-2.078425390625	0.0027023715823229796	0.00127669642842255	0.005473245456806289
-2.08939560546875	0.0013180509003759301	0.00110520151451162	0.006074289887841519
-2.1041720703125	0.00373562670667864	0.00126684253760432	0.0068843879422674364
-2.11440458984375	0.00469437328433948	0.00125433840654747	0.007445710649847739
-2.1253828125	0.00263340590276921	0.00104523544391804	0.008048244165773127
-2.1356322265625	0.00480340206552312	0.00093509690940359	0.008611057261780602
-2.14612275390625	0.00541053718394934	0.0010075429775405	0.00918738599896153
-2.15560810546875	0.0076845726320894	0.000901235062220985	0.009708729101858271
-2.16685947265625	0.00910568464645436	0.00133376447289753	0.01032742496602998
-2.17884765625	0.00722129439665425	0.0011333023636043598	0.010986975166468946
-2.191346875	0.009053271595298121	0.0015150523590149701	0.011675006001064109
-2.2065958984375	0.00853983019327257	0.00110479149089128	0.012514898070987865
-2.217833203125	0.009859481964900461	0.00101337409811268	0.013134173601588181
-2.22909931640625	0.010050244686409799	0.00136658814611642	0.01375532360903546
-2.23934384765625	0.009730469200411039	0.00123068290109659	0.014320395039468858
-2.25108173828125	0.00986361718469513	0.00118178360851659	0.014968121148771149
-2.26308564453125	0.00998599158447664	0.00125733124728094	0.015630835027220943
-2.2745740234375	0.011105093726168901	0.0012874213584022	0.01626537507181995
-2.286314453125	0.0100056009341043	0.00132561065052135	0.016914122720936106
-2.2973333984375	0.0114891779979834	0.00123628978749673	0.017523262001636578
-2.3080728515625	0.0145344658708195	0.00121301198991134	0.018117188574366436
-2.318305859375	0.013340304306220501	0.001451326868013	0.018683322579549203
-2.32882373046875	0.0163929699792618	0.00173130712571481	0.01926543264202521
-2.34002978515625	0.015209496935653	0.0017441063654470299	0.019885867975413377
-2.3495228515625	0.0175949995778909	0.0010958256191457901	0.02041165129532513
-2.36050166015625	0.0166798218743837	0.00134118411192798	0.021019937755660495
-2.3697875	0.0164700713121223	0.00121462509407658	0.021534601151619065
-2.3807548828125	0.0180145492812724	0.00183790532748268	0.022142669168944584
-2.39074951171875	0.0178873467687037	0.00180722171733448	0.02269699621452148
-2.4014732421875	0.018960423519684397	0.00142354835886105	0.023291961689321045
-2.410748828125	0.0200731392013315	0.0016710427185006	0.023806747798962247
-2.42274228515625	0.0178683872490232	0.00164623815212146	0.024472597632182222
-2.4352234375	0.0206973145722916	0.00170777569155439	0.025165788316240126
-2.44772021484375	0.0201073851208355	0.00160989901104598	0.025860113596954767
-2.45769775390625	0.020757363078406598	0.0010812157700485	0.026414658063760782
-2.4671947265625	0.0215479217183282	0.0015889455273559	0.026942646808683718
-2.476943359375	0.0218999496187001	0.00166921845525832	0.02748478091411244
-2.48968154296875	0.0227265000111425	0.0014395474877920101	0.028193400199683
-2.5011841796875	0.023726968219507302	0.00156900546385312	0.028833509722061515
-2.5136896484375	0.0243988322903061	0.00132184649121925	0.029529662535457246
-2.52292177734375	0.023876296727445	0.00178405861421565	0.03004375165841157
-2.5346689453125	0.0270750764252686	0.0013981681480589301	0.030698079439297976
-2.54417724609375	0.0265396225436477	0.00132261020991706	0.031227853646470946
-2.5556388671875	0.0292553348159337	0.0010836216678161	0.03186664106221235
-2.56737294921875	0.0279636820324613	0.00203278826001013	0.03252081473043979
-2.57862705078125	0.0282760390413162	0.0016833763556234902	0.03314841829084633
-2.591372265625	0.030302075982227398	0.00155364045493201	0.03385939632453541
-2.60261640625	0.031439362961174895	0.00155923836273199	0.03448683000538659
-2.61209931640625	0.031283399092805295	0.00136373025972164	0.0350161230776844
-2.6235876953125	0.032477032548375105	0.00118986674742517	0.035657519062864365
-2.63482548828125	0.0304584848830724	0.00144677898365693	0.03628509942557642
-2.64684794921875	0.0336198887575028	0.00139114866392905	0.036956688632834286
-2.6593166015625	0.0331010045011585	0.00156510962969566	0.03765340587484679
-2.67132724609375	0.0329289537820762	0.00134407613582155	0.03832472379007988
-2.68236953125	0.0361881337096345	0.00121068373655869	0.038942081528857336
-2.69137255859375	0.0356873562279646	0.0015562274563307701	0.03944554290684542
-2.70387138671875	0.03399222295679789	0.00161291742000967	0.04014466410248087
-2.71259892578125	0.0353265227249309	0.00167854174650364	0.0406329543130069
-2.72485966796875	0.037773592586418304	0.0015947831113974	0.04131907985694096
-2.73509638671875	0.0367593018472483	0.0016777660980618698	0.04189207928502439
-2.74858876953125	0.038250664891002706	0.00166631961071084	0.042647507143752705
-2.7595796875	0.037343657392135	0.0010885954299158299	0.04326304007092484
-2.770582421875	0.0384655579655824	0.0016371871833678901	0.043879376900430075
-2.7808365234375	0.0381605746623241	0.00182019009078029	0.04445390433825826
-2.79204453125	0.0380101921035643	0.0015226704514795099	0.04508201625400368
-2.80603212890625	0.0407513941879444	0.00113366223627423	0.04586609981540005
-2.81876044921875	0.040234915787181295	0.00148612606864209	0.046579783862407464
