#File generated by ModelExp v0.7.2
#Read datafile: 
#Started Fit at 2019-01-15 18:46:56.409290
#Finished Fit at 2019-01-15 18:46:56.427467
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 2
#    # data points      = 1440
#    # variables        = 1
#    chi-square         = 1035.74569
#    reduced chi-square = 0.71976768
#    Akaike info crit   = -472.510925
#    Bayesian info crit = -467.238526
#[[Variables]]
#    Ms:            0.04732993 +/- 5.1933e-05 (0.11%) (init = 0.04732993)
#    mu:            23130.23 (fixed)
#    chi:          -0.037 (fixed)
#    sigMu:         0 (fixed)
#    orderHermite:  50 (fixed)
#    T:             300 (fixed)

#[[Data]] 0
#B / T	M / kAm-1	sM / kAm-1	Mmodel / kAm-1
7.149919140625	-0.218413612308159	0.0029587805887525	-0.2173448949075673
7.16215234375	-0.217640028316121	0.00259876331601755	-0.21779730510584103
7.17642578125	-0.220520336547249	0.0032177004288340898	-0.21832516850622125
7.189659375	-0.217664332715907	0.0022583813002112502	-0.21881457707689828
7.20016328125	-0.22309969099666502	0.00266448061429301	-0.21920303617262765
7.2093953125	-0.218731957230131	0.00311490616009584	-0.21954445879315282
7.21991015625	-0.219708081752126	0.0033806437564589203	-0.21993332339777122
7.2366578125	-0.219957615855163	0.00333117616142775	-0.22055269374018002
7.24636796875	-0.21990066290465998	0.00256809060442986	-0.22091180029797852
7.258123046875	-0.221403337081603	0.00226010292606646	-0.22134653393319684
7.270132421875	-0.220698576189728	0.00258657806564748	-0.2217906728162549
7.284612890625	-0.225227918324177	0.0030183280947160404	-0.22232620028283823
7.2946171875	-0.222398763581158	0.00292612238202286	-0.22269618721100853
7.304613671875	-0.225582685721554	0.0026702042623209603	-0.22306588568177965
7.314834375	-0.225127156486044	0.00234116359264868	-0.2234438768851894
7.329598046875	-0.225380772867222	0.00253432229904727	-0.22398988109135118
7.341587890625	-0.226394105466617	0.00250444554189585	-0.22443330168274905
7.35309296875	-0.223332938406122	0.00245762605785456	-0.2248587948032844
7.3655765625	-0.226239430575609	0.00188688427885012	-0.22532047712489128
7.377803515625	-0.22484912859782302	0.0030699146289809	-0.22577266876492427
7.38957578125	-0.22754852041876	0.00228942635843764	-0.2262080452570987
7.40055	-0.225972833507529	0.00306503396022945	-0.22661390795780437
7.411291015625	-0.22718819451397498	0.0032700526040685403	-0.2270111465659303
7.422065234375	-0.230042951945092	0.0028623519353799197	-0.22740961365684653
7.43454375	-0.226228007745793	0.00285206346551362	-0.22787111206537572
7.4452859375	-0.23015117542963598	0.0029147289944907997	-0.22826839564528645
7.457294140625	-0.229939208532256	0.0023504753072092	-0.22871250150576714
7.469528515625	-0.229918752966243	0.00282003898471812	-0.22916497265640956
7.48300703125	-0.231511086437601	0.00278021763563608	-0.22966345735793625
7.49577578125	-0.229340147885532	0.00311081753570887	-0.23013569306719378
7.504502734375	-0.232237350719353	0.0026072059683738802	-0.2304584485521935
7.51550078125	-0.23104208781511199	0.0026716414477517703	-0.2308651980780444
7.530242578125	-0.231307862575149	0.00243204719801752	-0.23141040650798084
7.54298984375	-0.235044128384071	0.0030344743693377202	-0.23188185024005525
7.553232421875	-0.231744995563574	0.0026737287339426803	-0.23226066133518156
7.566735546875	-0.23507273913453702	0.00239646029879645	-0.2327600610437793
7.57598671875	-0.232257615305641	0.00242804330047832	-0.23310220692022987
7.58728125	-0.23627588745074898	0.00372060306863821	-0.2335199250057387
7.597761328125	-0.232597533244206	0.00278390602307905	-0.23390752175206544
7.60975390625	-0.237133799697094	0.00349388469400262	-0.2343510575816652
7.62122109375	-0.236909455249666	0.00354499488269979	-0.2347751628206882
7.636743359375	-0.23562122889190099	0.00357851325994541	-0.23534924291538006
7.64873828125	-0.235632428788608	0.0032086532040457197	-0.23579286735591123
7.6599890625	-0.23590544919280898	0.00283213571218573	-0.2362089707700972
7.673478515625	-0.24090254453667798	0.0035991930522374102	-0.236707870802773
7.6854625	-0.23559870984860898	0.0029237537733561502	-0.2371510925161847
7.69670703125	-0.239493586038986	0.00337897013318371	-0.23756696644870542
7.708669921875	-0.237490553159414	0.00288716319232566	-0.23800940913614044
7.721451171875	-0.238543602441592	0.00347857089388664	-0.23848211914606512
7.733210546875	-0.23938428626181799	0.0026245994858125703	-0.23891703604355993
7.744201171875	-0.23936604535012498	0.00344237400584892	-0.23932352145094382
7.753947265625	-0.24162826090498798	0.0027857405703417297	-0.23968397859144586
7.766940625	-0.240637479475509	0.00288308358563156	-0.2401645357180769
7.7827	-0.244000994776729	0.00278484300078241	-0.24074739433289657
7.7941828125	-0.241266191056364	0.00318468887677443	-0.24117208539776916
7.805623046875	-0.244360560281411	0.00278423842113197	-0.2415952022196542
7.81614375	-0.244871310663881	0.00258643752057751	-0.2419843106421043
7.8288671875	-0.244570599449888	0.00279838222214424	-0.24245488780678875
7.841630078125	-0.243644450476487	0.0025438514695657797	-0.2429269247673853
7.851131640625	-0.241012141356631	0.0024786321649464503	-0.24327834153765376
7.864148828125	-0.24616168011548498	0.00255033759835092	-0.2437597847999048
7.881378125	-0.243828448888035	0.00287554081184148	-0.24439701474175649
7.894127734375	-0.246658915941362	0.00301338701088934	-0.24486856301211735
7.90609921875	-0.24604437758067196	0.0022958537835725	-0.24531133263704843
7.9183609375	-0.249028555803744	0.00337715404540759	-0.2457648372334706
7.935074609375	-0.24496866444479398	0.00319169706579136	-0.24638299999656466
7.945825	-0.24864728503634903	0.0027802678717198603	-0.24678060862833126
7.957579296875	-0.24887476376147702	0.00343100580453529	-0.24721534772207265
7.969305859375	-0.24694214389255498	0.00284099940731101	-0.24764906154418437
7.981584765625	-0.247970787664009	0.00318273831955031	-0.24810320465746882
7.992303515625	-0.248072355651482	0.0030539747179580703	-0.24849964484828518
8.005306640625	-0.249670747493433	0.0029164208480981697	-0.24898057473965435
8.017816796875	-0.24898748196148202	0.00324293779542486	-0.24944327239733677
8.031619140625	-0.250987394274489	0.00329062364682629	-0.24995376323777324
8.042872265625	-0.252152115124798	0.00324708920780389	-0.25036996965963765
8.054362109375	-0.252185761697213	0.0029560101040414497	-0.2507949317852788
8.06584375	-0.253133310538515	0.00296982875550259	-0.2512195909723313
8.08008125	-0.252831624682064	0.0027269881765360398	-0.25174617882617367
8.0948328125	-0.25259477679167797	0.00380780084803243	-0.25229178052482926
8.1065671875	-0.252799803014628	0.0030596190532294	-0.25272578897883646
8.11584375	-0.255489302202589	0.00255983569169768	-0.25306889293399626
8.12757578125	-0.252760416545672	0.00300906738890443	-0.25350281554612836
8.140568359375	-0.254977588966363	0.002614848706369	-0.25398336147482364
8.151316796875	-0.25727368159831	0.00284300527432905	-0.2543809056303302
8.16328203125	-0.255430984753656	0.0027114886796998704	-0.25482345497049
8.17729921875	-0.259565963729234	0.00332992584431002	-0.25534189900623633
8.190024609375	-0.254577739254862	0.00287830424165779	-0.2558125648117643
8.20026640625	-0.26060348944225903	0.00290274411873216	-0.25619137193049035
8.21104375	-0.25446801317597	0.0027835336932351597	-0.2565899873715283
8.22279140625	-0.26051446454802496	0.00264282765927721	-0.257024491642081
8.23627265625	-0.256610248927756	0.0033013732572234698	-0.2575231159752318
8.248233984375	-0.259377685496979	0.0026809149873779797	-0.25796552420680785
8.261010546875	-0.258992083694175	0.00350204913459078	-0.2584380856580559
8.273996484375	-0.25782403694100303	0.00287432701400779	-0.25891839171844006
8.2864984375	-0.26366551648348097	0.00379890736837536	-0.2593807973421558
8.29773203125	-0.258589114350621	0.0029120311901975797	-0.25979629100361773
8.3102453125	-0.263619051953517	0.00367361973239045	-0.2602591165693259
8.323712890625	-0.257533529154039	0.00321839162148221	-0.26075723902907394
8.333989453125	-0.262558925464879	0.00328744787022494	-0.261137336456564
8.344229296875	-0.26248436291272603	0.00361295374242804	-0.2615160761057315
8.355968359375	-0.262176600508687	0.00345705368588195	-0.26195026755205936
8.366703125	-0.26270824836664397	0.00269959067682766	-0.26234731355546825
8.381953125	-0.26215594822398103	0.0029202057423914902	-0.2629113648256624
8.393194140625	-0.264938254218125	0.00301882120182065	-0.263327136379261
8.406430859375	-0.263713019741096	0.00346348458532287	-0.263816723524318
8.416447265625	-0.263816855393307	0.00270204326517522	-0.2641872011764369
8.4311890625	-0.26482261949671904	0.00294127983752534	-0.2647324578042817
8.440437109375	-0.264498654713493	0.00258152068612964	-0.26507451677351057
8.45064921875	-0.268575712599687	0.0031730197459791804	-0.2654522339765712
8.46165703125	-0.26437859756294096	0.0027598624446902704	-0.26585938235391354
8.471925390625	-0.268529203965306	0.0024709404328036397	-0.26623918074577785
8.486663671875	-0.265093663958815	0.00352086680899682	-0.266784309816358
8.497437109375	-0.26523609786537	0.0036016627311551102	-0.26718279047574184
8.510411328125	-0.268848911606522	0.0037176257752478503	-0.26766267261041765
8.521191015625	-0.267210409169975	0.00330212312817073	-0.2680613852015374
8.535908203125	-0.27204372565187096	0.00363785609462539	-0.2686057362259978
8.546409375	-0.267207139950781	0.00314726024662508	-0.26899414803348315
8.5594140625	-0.27291620846516595	0.00355800799516202	-0.26947515900406427
8.569653125	-0.269006476143107	0.00283286585608455	-0.26985387674741296
8.582120703125	-0.27237637551066596	0.00366419446458641	-0.2703150222146491
8.592873828125	-0.271649859319303	0.00342608444886945	-0.27071275458131117
8.604115625	-0.27067191135103996	0.00305982530539035	-0.27112856210760367
8.61611953125	-0.27345701357242497	0.0025443494326212	-0.2715725586607719
8.629873828125	-0.269720344058842	0.00313815730067121	-0.2720812985952213
8.642112890625	-0.274692704481916	0.00331213799245537	-0.2725339939335321
8.6518609375	-0.274645691897352	0.00271973517348105	-0.2728945525215153
8.66185078125	-0.270361093018139	0.00374401264051545	-0.27326405491672423
8.67133828125	-0.275953447068083	0.0032286110867574902	-0.2736149769790114
8.686329296875	-0.27281769122303995	0.0038913610013073694	-0.2741694626702494
8.69856875	-0.278421246830547	0.0037448493231160103	-0.27462217439873815
8.710578125	-0.273692216154221	0.0032574554237886797	-0.27506637642377896
8.72057421875	-0.27505460393152303	0.00366884613180333	-0.2754361116298126
8.731802734375	-0.27826584976600605	0.0037218407606706	-0.2758514319463555
8.74157890625	-0.274454919950746	0.00248627175751805	-0.2762130332567104
8.751804296875	-0.276379116036038	0.00298134159449829	-0.27659125056216755
8.76355859375	-0.276776701615649	0.0031317657021500403	-0.27702601948744804
8.776049609375	-0.276322842174746	0.00274157245049088	-0.27748803863924654
8.789817578125	-0.280499670942136	0.00276393242443204	-0.2779972903718308
8.800776953125	-0.276529453821659	0.00330416946395599	-0.2784026577742924
8.81051484375	-0.281603947586117	0.00329214318295271	-0.27876284495557785
8.823019921875	-0.27751448152853997	0.00277144372156866	-0.2792253858315531
8.836265234375	-0.282125416098498	0.00324146277845786	-0.2797153071307013
8.84575390625	-0.280508476916256	0.00440559021369046	-0.2800662770484357
8.8567796875	-0.277529198040639	0.00304158813698004	-0.2804741023397429
8.868748828125	-0.283255335568198	0.00430774530111629	-0.28091682128571116
8.881754296875	-0.279684131366268	0.0029814855998514197	-0.28139787274043654
8.89249453125	-0.28302720910919205	0.0035969326894745197	-0.28179513713720367
8.90323203125	-0.280907226279512	0.00348972165937435	-0.28219230069345436
8.913987109375	-0.282492103977902	0.0028617930378432603	-0.2825901147367552
8.928222265625	-0.282254203088161	0.00374732046230025	-0.2831166520555586
8.93848984375	-0.281991115813537	0.0030064959280321	-0.28349643486667975
8.9507171875	-0.284846431412656	0.00271350306315402	-0.2839487069155089
8.960956640625	-0.284277509406669	0.00309304396442481	-0.284327450011643
8.971241015625	-0.287062960910817	0.00292342860770676	-0.28470785497338713
8.9857265625	-0.284687540066684	0.00261399952177188	-0.28524365598932133
8.99994921875	-0.284963950385723	0.00302415471263306	-0.2857697335467656
8.997144140625	-0.28442829639467004	0.00304596360025114	-0.28566597731483323
8.98701171875	-0.286324597244172	0.00281751896893826	-0.28529119222669486
8.973098828125	-0.28251643236517	0.00274588273884791	-0.28477657294476644
8.962266015625	-0.285659491129978	0.0027896188973866396	-0.28437588198670055
8.949870703125	-0.282790087221869	0.00358065557653569	-0.28391739665051985
8.937443359375	-0.284542554503329	0.00301326804284313	-0.28345772691629034
8.9234609375	-0.282259553892382	0.00324211446396168	-0.28294053753126724
8.913727734375	-0.280864047658068	0.00300468761531748	-0.2825805208450042
8.9035078125	-0.28354593998010497	0.00258783766444347	-0.2822025014202788
8.8947640625	-0.283350509310615	0.00335605282323165	-0.2818790835711478
8.882508984375	-0.28210399732021496	0.0033420998457507	-0.28142578743564073
8.869008984375	-0.281332286462299	0.00345486841901294	-0.28092644404429934
8.85729140625	-0.279864343379186	0.00337265942649425	-0.2804930299721061
8.846553515625	-0.285093275343713	0.0035364186444808003	-0.2800958532571431
8.835804296875	-0.281252135723449	0.0030601917035756603	-0.2796982578385555
8.822550390625	-0.28252923000680097	0.0034241270373556003	-0.2792080186877681
8.812555078125	-0.278492118708118	0.0027088756222514	-0.2788383096131668
8.802816015625	-0.278146092901143	0.00247808162757803	-0.2784780790331611
8.7920609375	-0.280440215635174	0.00334292791605358	-0.2780802681396954
8.780612109375	-0.277313001791841	0.00257630149151946	-0.277656797029965
8.768599609375	-0.27794807843103503	0.00376913298160961	-0.27721247711407204
8.75833515625	-0.277309621089447	0.00340076309746841	-0.2768328144937489
8.74860078125	-0.27393268228956197	0.00327213231168145	-0.2764727587210065
8.738865625	-0.277589408237457	0.0028100736762982203	-0.27611267431001996
8.725353125	-0.273119266851928	0.00302509259163885	-0.2756128737635374
8.711610546875	-0.276072439711797	0.0028663323911329	-0.27510456359933566
8.7008515625	-0.27644771548623503	0.00240612721148727	-0.2747066108965278
8.6896515625	-0.272839338057932	0.00304009517940779	-0.27429234627407834
8.676373046875	-0.27303219342950497	0.00334084303346339	-0.2738012021499264
8.666141015625	-0.271996994830216	0.0029971257894322	-0.2734227413565193
8.6528828125	-0.27450117339502	0.00243096604951926	-0.27293234942210065
8.640411328125	-0.269559190417543	0.00275827010572967	-0.2724710569460942
8.629118359375	-0.27209824220977497	0.0027635590726949	-0.2720533555227232
8.616640625	-0.271521756501104	0.00369474029763367	-0.27159183271507936
8.6071484375	-0.270908935213694	0.00379088294274128	-0.271240738744158
8.59665	-0.27250329089902	0.00348916069829048	-0.2708524262234841
8.586664453125	-0.270132200502036	0.00283889913408924	-0.2704830846154083
8.57295	-0.273697887590166	0.00334056439205905	-0.2699758201112864
8.56341953125	-0.270009039508493	0.00276462904157912	-0.26962331140708934
8.55145	-0.267515208422215	0.00282747229733603	-0.26918058812755713
8.540210546875	-0.27208005360959897	0.0028002816900682802	-0.2687648690086472
8.528700390625	-0.267060293014651	0.0023852111841002597	-0.2683391376457991
8.518691015625	-0.26807130282629	0.00372697301229096	-0.267968916676092
8.51069296875	-0.26858195814052305	0.00262868029567089	-0.26767308975990955
8.498703125	-0.264344728136911	0.0034561364670683803	-0.2672296170328086
8.486934765625	-0.269183693757599	0.00303378410506412	-0.26679433684537757
8.475962109375	-0.263917902645495	0.00276914100849998	-0.2663884879647314
8.46542734375	-0.266385532648477	0.0032916196009012597	-0.2659988358141188
8.454953515625	-0.26684127159034	0.00279454742051678	-0.2656114379063388
8.444436328125	-0.265328763109545	0.00314552667282237	-0.2652224365891154
8.433190234375	-0.265258745246358	0.00350690246032739	-0.26480647544214925
8.419178515625	-0.263304266006795	0.00379986989197247	-0.2642882222010574
8.4067171875	-0.263177921047126	0.00291281803004231	-0.26382731396224174
8.394930859375	-0.262802461692769	0.00293873122993179	-0.26339137244733396
8.38293046875	-0.26286359460193504	0.0037392462539329297	-0.2629475138328481
8.368922265625	-0.260746052628093	0.00338995119364663	-0.26242939279491717
8.3587046875	-0.26282041347913504	0.0029918250928177	-0.26205147588921124
8.346243359375	-0.261908585375805	0.00276642233670248	-0.26159056998876357
8.332734765625	-0.259554145836363	0.00331703383721661	-0.261090929530613
8.3217625	-0.263269041466435	0.00332009256184713	-0.26068510030844666
8.309748046875	-0.257825375652089	0.0031424904287729797	-0.26024072432201306
8.29997734375	-0.259535955935642	0.0034223284082763998	-0.2598793377718145
8.28999375	-0.259604009234629	0.0026042978994784798	-0.25951007740459664
8.28049140625	-0.257781321260803	0.00199796473177705	-0.259158617192444
8.266505078125	-0.259909991475283	0.00315252126317897	-0.25864130978367617
8.2550015625	-0.25809177317469195	0.00273166954260793	-0.25821583376354623
8.24250859375	-0.260447288822613	0.0029558239748397703	-0.2577537617158862
8.230012109375	-0.2575047713481	0.0021544170377354203	-0.25729156014695675
8.2177640625	-0.258230765503497	0.0034038756775952297	-0.2568385479154211
8.205782421875	-0.257789515874798	0.00291433662935963	-0.2563953895933573
8.194782421875	-0.255560492458914	0.00279608497803456	-0.25598853908882013
8.183291015625	-0.255960546508246	0.00347250226622691	-0.25556351366072494
8.1695203125	-0.255552917989313	0.00361732549358994	-0.2550541858904747
8.1587984375	-0.255812905578546	0.0028858978970663298	-0.25465762352339383
8.14728828125	-0.256496443110732	0.00377607859780076	-0.2542319059888515
8.136537890625	-0.255505289517253	0.00334623210339805	-0.25383428974120625
8.121576171875	-0.25208696184313	0.0031617957841108997	-0.2532809130635472
8.110069140625	-0.252399145604003	0.0028954081516232304	-0.25285531256547394
8.09781640625	-0.255233574735132	0.0030744871296786097	-0.2524021318970946
8.08508671875	-0.252713402897697	0.00312337253958116	-0.2519313111475071
8.071329296875	-0.254551381009792	0.0027478540425981803	-0.2514224792019038
8.060859375	-0.24992818036732697	0.00301264493156585	-0.25103523915768267
8.0488046875	-0.252575909300747	0.00389230362572419	-0.2505893855195135
8.036601953125	-0.25132537533037397	0.0026876556120513898	-0.25013805675113193
8.022549609375	-0.25021242424365003	0.00288630262127363	-0.24961831921738956
8.01127265625	-0.24871788926989	0.0029776938775468802	-0.24920123230236943
8.0010359375	-0.248371233107088	0.00321425239885959	-0.24882261965918723
7.989294140625	-0.24988300975373	0.00286755645867128	-0.24838834104465468
7.97678984375	-0.24558666803406698	0.00307974753945009	-0.2479258613748032
7.963290625	-0.24796147218485198	0.00197090781443394	-0.24742658449511462
7.953283203125	-0.248375918183106	0.00270374905903982	-0.2470564542886502
7.941522265625	-0.24658770445421999	0.00277302872347961	-0.24662146977173383
7.928043359375	-0.247856086269615	0.00222699146272811	-0.24612294588948258
7.915579296875	-0.243344923526905	0.0023078790694700097	-0.24566195708827496
7.9038171875	-0.24627556061403302	0.0025417993353698	-0.245226930855331
7.8953421875	-0.245838686654627	0.00273800941659648	-0.24491347997042898
7.88256953125	-0.247004936720272	0.00348762234741711	-0.24444107924701275
7.868618359375	-0.24316396804906198	0.00320375968517762	-0.2439250914469465
7.855621875	-0.244562436495423	0.00242734517505941	-0.24344441367471711
7.845359375	-0.24329901132905898	0.00295603339689921	-0.24306485335294017
7.83510078125	-0.241528420719621	0.0034912997055922003	-0.2426854379029109
7.8210734375	-0.24291925185431598	0.00320419531172393	-0.24216663538202227
7.81031953125	-0.241451179977425	0.00265512984432902	-0.24176890173883855
7.79686015625	-0.244154627472116	0.0035302187503965803	-0.24127110685348002
7.7863609375	-0.240661973457901	0.00309211752826691	-0.24088279381007907
7.77388515625	-0.24114806066042502	0.00309130502745345	-0.2404213782634686
7.7633734375	-0.243545033956589	0.0032212451552439997	-0.2400326038458283
7.75210546875	-0.24099851199060002	0.00226705562785036	-0.23961586010925892
7.742147265625	-0.243185129255262	0.00336953870171136	-0.23924755822625132
7.7283953125	-0.240863404624261	0.00273795515840048	-0.23873894600273926
7.713140234375	-0.23863929768144201	0.00266496801793615	-0.23817474198863894
7.700184765625	-0.237113090480752	0.00260602646353011	-0.23769558899363535
7.689651171875	-0.23698514247841201	0.00321628582845027	-0.23730600860279338
7.677181640625	-0.23888122340892398	0.00256294285650843	-0.23684482898081638
7.666437890625	-0.235119461504086	0.00241269981714123	-0.23644747705277191
7.65594296875	-0.238353868891247	0.00268492486450146	-0.23605932835378082
7.643680078125	-0.23421652874087	0.00277241475853515	-0.23560579290755088
7.632185546875	-0.236057437941701	0.0024587405253368396	-0.23518067531766496
7.61994375	-0.23396003290574502	0.00283642034034716	-0.23472792120324126
7.610683203125	-0.2357534993858	0.00348283720219673	-0.23438542690202266
7.602439453125	-0.23436835061243402	0.0021015494885144	-0.2340805383610065
7.5941890625	-0.232693852348239	0.0031793846198727997	-0.2337754045047874
7.59044375	-0.236659009614543	0.00247527774392449	-0.23363688732120003
7.576420703125	-0.23471988364199	0.00333690337437693	-0.2331182574323354
7.5681703125	-0.235738760930334	0.00259037482839986	-0.23281312447513225
7.558658984375	-0.23143814598512202	0.0031349144271638797	-0.23246135728365439
7.548425390625	-0.234228578033361	0.00248104889732924	-0.23208287823032217
7.537917578125	-0.235244324999794	0.0026623776502763398	-0.23169425793862447
7.527630859375	-0.23105353982739002	0.00349924531944452	-0.23131381502099596
7.515393359375	-0.233644295344143	0.00256366045711291	-0.23086122520677377
7.501188671875	-0.229908905003774	0.0026350393460252	-0.2303358820420672
7.490951171875	-0.23094892011093898	0.00287225055283793	-0.2299572610441272
7.476426171875	-0.22840440391803998	0.00339672423414524	-0.22942007306024328
7.465675	-0.230003670620061	0.0021547403404134397	-0.22902245573035684
7.455496875	-0.23174142047170102	0.00282956174687496	-0.22864603222013594
7.44519296875	-0.228596378373828	0.00290123364987456	-0.22826495733429025
7.43451484375	-0.23179960418828	0.00317180467245241	-0.2278700430120703
7.4191796875	-0.226989024287374	0.00341580449135437	-0.22730289631196332
7.408997265625	-0.229909609787089	0.00282172230805123	-0.22692631599150043
7.396009765625	-0.226011637915032	0.00268946847191932	-0.2264459950929714
7.385987890625	-0.229553292511076	0.00338288609429789	-0.22607535338036652
7.37220859375	-0.22824810756973402	0.00309528610233496	-0.22556575066295728
7.361462890625	-0.226818912814407	0.0030410658335239303	-0.22516834060035718
7.35050234375	-0.22827602688628398	0.00290758242080258	-0.2247629854819269
7.337521875	-0.226842505683153	0.00267881865218493	-0.22428292808449596
7.32576796875	-0.22645782577502901	0.0032408779301562	-0.22384823338863757
7.314523828125	-0.22564774235839	0.00242776350487489	-0.22343239195513007
7.304765234375	-0.222481588687132	0.0023567252805434097	-0.2230714908984213
7.2922734375	-0.225449359663429	0.00329947569738253	-0.2226095087270175
7.281008984375	-0.222371310194277	0.00228636853663744	-0.2221929178482411
7.268249609375	-0.224829874029845	0.00292719746020631	-0.22172104131699932
7.257524609375	-0.221106937095533	0.0031360270959141998	-0.22132440212811955
7.246269921875	-0.22472512087490898	0.00283293063176951	-0.22090817427004583
7.235059375	-0.22189416347208998	0.00301785179575033	-0.2204935794529416
7.221336328125	-0.221263256145892	0.00320187897330639	-0.21998606675857119
7.2113109375	-0.222167543416392	0.00286924265263349	-0.21961530324450346
7.200300390625	-0.217871049527066	0.00305484187974301	-0.2192081068025567
7.186812109375	-0.222021005150294	0.00283745792343608	-0.21870927860766115
7.172049609375	-0.216433981928326	0.00278011993274663	-0.21816332784946207
7.16106328125	-0.22264496746679902	0.00286615549940893	-0.2177570291988255
7.149586328125	-0.218338207078612	0.00328818523954025	-0.21733258679497647
7.14007421875	-0.216782390283656	0.0025698534185433397	-0.21698080903684708
7.128312890625	-0.21863442070927802	0.0021563924890249	-0.21654585107955382
7.1163171875	-0.217889664468967	0.00268958286709319	-0.21610222617469804
7.10529921875	-0.215738717604386	0.00251607907772267	-0.21569476047008418
7.094056640625	-0.21578652853121602	0.00255077881238994	-0.21527898891581312
7.08209296875	-0.214972497284971	0.00230188725868994	-0.21483655067752222
7.067850390625	-0.216101759669099	0.00266756161486185	-0.21430983532224668
7.056844921875	-0.21295039216393702	0.00282592255042689	-0.21390283463088727
7.046369140625	-0.217715754736109	0.00307075876250913	-0.21351542325676393
7.03487890625	-0.212290354746892	0.00286416695459737	-0.21309049642081795
7.02085546875	-0.21696021141139302	0.00274422159915344	-0.2125718887113383
7.00888046875	-0.212157312888299	0.00268039242880832	-0.2121290361086777
6.997673046875	-0.211236669678629	0.00296340186462693	-0.2117145703308812
6.9868484375	-0.212880719059109	0.00332828054830372	-0.21131426211854093
6.970857421875	-0.21202401454574601	0.00314611325539773	-0.21072289459569832
6.961409765625	-0.212287934363773	0.00294277068983202	-0.21037350923799883
6.948563671875	-0.209821947006432	0.0028252465195823403	-0.20989844647026748
6.93716640625	-0.214175515330694	0.0029890193224873496	-0.20947696372298663
6.923441015625	-0.209777981481248	0.00321676615644947	-0.2089693854338883
6.918941015625	-0.209638329118236	0.0025314137139112	-0.20880297128454872
6.9054359375	-0.210704338163396	0.00218965474641862	-0.20830354171457297
6.89342578125	-0.20610334108845002	0.00266018111482846	-0.20785939650990884
6.882944140625	-0.209001115303324	0.00194676560798157	-0.20747177769578887
6.867201953125	-0.20789552495566002	0.00257019859985429	-0.20688962112963702
6.856165234375	-0.206636003883916	0.00233293172842023	-0.2064814767616173
6.846191796875	-0.207044526788493	0.00227414964409194	-0.2061126537553638
6.833691015625	-0.205205636661357	0.00245608498071	-0.2056503690377824
6.81845078125	-0.208304828675815	0.00253896753009157	-0.20508677927790658
6.807202734375	-0.203453413851439	0.00301764311145713	-0.20467082301382145
6.79575546875	-0.208950336742531	0.00306830342707878	-0.20424750033126582
6.785718359375	-0.20283321510259	0.00253632477617548	-0.20387632619952845
6.7705234375	-0.207422828355907	0.00265093641405451	-0.20331441634491196
6.758997265625	-0.202612393833375	0.0028383130037714	-0.2028881781685796
6.747521484375	-0.202227605098314	0.00220624249201701	-0.20246380422029947
6.735506640625	-0.202848078499564	0.0023552830158176203	-0.20201949660121798
6.722015234375	-0.202279197234098	0.00202516459873442	-0.2015205868903893
6.711021484375	-0.206356117359082	0.00316429649210415	-0.20111404085591175
6.700998046875	-0.199674552679621	0.0024844646450082	-0.20074337736385686
