#Superball Data generated at 2018-11-29 18:07:00.697327
#[[Parameters]]
#r	85.40959382541047
#pVal	2.0
#sldCore	1
#sldSolvent	0
#sigR	0.05
#i0	6.13117485923323e-14
#bg	0
#orderHermite	30
#orderLegendre	30
#Particle Volume: 4038574.9659699816
#Guinier Radius: 63.2455532033676
#
#[[Model]]
#q	I
0.083110893186227	0.0005502192928379505
0.08360215909469242	0.0005808462699311384
0.08409632886068563	0.0006128921492729157
0.08459341964881822	0.0006458306348115146
0.08509344872516149	0.0006791517588811177
0.08559643345784572	0.000712365516026235
0.08610239131766374	0.0007450052877064052
0.08661133987867772	0.0007766310285330893
0.08712329681882955	0.0008068321865450681
0.08763827992055487	0.0008352303321923882
0.08815630707140075	0.0008614814731607264
0.08867739626464702	0.0008852780349100132
0.08920156559993121	0.0009063504898047476
0.08972883328387717	0.0009244686209518127
0.09025921763072775	0.0009394424103096115
0.09079273706298052	0.0009511225442551837
0.09132941011202794	0.000959400533560507
0.09186925541880094	0.0009642084485961194
0.0924122917344164	0.0009655182745077583
0.09295853792082849	0.0009633408950574875
0.09350801295148381	0.0009577247177375933
0.0940607359119804	0.0009487539566072014
0.09461672600073066	0.0009365465930202834
0.09517600252962827	0.0009212520379595033
0.09573858492471876	0.0009030485230184551
0.0963044927268747	0.0008821402501346513
0.09687374559247391	0.0008587543329259873
0.09744636329408252	0.0008331375648790355
0.09802236572114163	0.0008055530516408893
0.09860177288065831	0.0007762767462423368
0.09918460489790037	0.0007455939271973398
0.09977088201709544	0.0007137956600587729
0.10036062460213419	0.0006811752831430033
0.10095385313727757	0.0006480249577544151
0.10155058822786833	0.0006146323223399185
0.10215085060104698	0.0005812772885845713
0.10275466110647125	0.0005482290155335884
0.10336204071704067	0.0005157430954092292
0.10397301052962489	0.00048405898191039977
0.10458759176579653	0.0004533976884713778
0.10520580577256824	0.0004239597802538199
0.10582767402313425	0.00039592367960296614
0.10645321811761611	0.0003694443003683955
0.10708245978381306	0.00034465202193276233
0.10771542087795657	0.0003216520090753792
0.10835212338546991	0.00030052387899031437
0.10899258942173122	0.0002813217119553235
0.10963684123284205	0.00026407439738272703
0.11028490119639996	0.0002487863023525084
0.11093679182227577	0.00023543824530672993
0.11159253575339552	0.00022398875344536754
0.11225215576652679	0.00021437557857684092
0.11291567477307	0.00020651744280589162
0.11358311581985411	0.00020031598254561652
0.1142545020899371	0.00019565785696967655
0.11492985690341151	0.00019241698521671823
0.11560920371821402	0.00019045687545391895
0.1162925661309405	0.00018963300832104517
0.11697996787766554	0.00018979523732024425
0.11767143283476697	0.0001907901693877338
0.11836698501975515	0.0001924634901667741
0.11906664859210717	0.0001946622003705335
0.11977044785410605	0.0001972367320397455
0.12047840725168485	0.00020004291641425394
0.12119055137527579	0.00020294377848920184
0.12190690496066424	0.0002058111370464521
0.1226274928898484	0.0002085269929632017
0.12335234019190279	0.00021098469281897382
0.12408147204384819	0.00021308985916178777
0.12481491377152594	0.00021476108316465734
0.12555269085047766	0.0002159303797140853
0.12629482890683003	0.00021654340913499002
0.1270413537181851	0.00021655947368722373
0.1277922912145154	0.000215951300589839
0.1285476674790648	0.00021470462657054203
0.12930750874925426	0.0002128176017402672
0.1300718414175937	0.00021030003290811267
0.13084069203259796	0.000207172488245538
0.13161408729970947	0.00020346528645927812
0.13239205408222568	0.00019921739433392187
0.1331746194022322	0.00019447525666497348
0.13396181044154132	0.0001892915822446041
0.13475365454263613	0.00018372410872088545
0.1355501792096204	0.0001778343678756233
0.13635141210917368	0.0001716864712154764
0.13715738107151237	0.00016534593381387617
0.13796811409135676	0.000158878552152197
0.13878363932890267	0.00015234934936631726
0.1396039851108001	0.00014582159888917743
0.14042917993113704	0.00013935593506963335
0.14125925245242907	0.0001330095570167344
0.14209423150661504	0.00012683552973356339
0.14293414609605856	0.00012088218462337239
0.1437790253945552	0.00011519261971868328
0.144628898748346	0.0001098042985336017
0.1454837956771366	0.00010474874528881697
0.14634374587512303	0.00010005133341003246
0.14720877921202247	9.573116364169894e-05
0.14807892573411116	9.180102782164756e-05
0.14895421566526793	8.826745428877035e-05
0.14983467940802409	8.513083099401707e-05
0.15072034754461927	8.238560259486583e-05
0.15161125083806387	8.002053807019965e-05
0.1525074202332074	7.801906562872702e-05
0.15340888685781345	7.635967183438313e-05
0.1543156820236409	7.501636187645773e-05
0.15522783722753128	7.395917771966421e-05
0.15614538415250334	7.315477044168807e-05
0.15706835466885286	7.256702238036865e-05
0.15799678083526	7.215771376477368e-05
0.15893069489990286	7.188722730900713e-05
0.1598701293015774	7.171528283961441e-05
0.16081511667082443	7.16016924620612e-05
0.1617656898310628	7.15071251222393e-05
0.16272188179972955	7.139386777490127e-05
0.16368372578942686	7.122656883398839e-05
0.1646512552090753	7.097294825992131e-05
0.16562450366507508	7.06044576482719e-05
0.16660350496247228	7.009687313194859e-05
0.16758829310613377	6.943080389462175e-05
0.16857890230192807	6.859209970011692e-05
0.16957536695791353	6.757214213273724e-05
0.17057772168553353	6.636800625112753e-05
0.17158600130081858	6.498248208578444e-05
0.17260024082559564	6.342394882459175e-05
0.1736204754887046	6.170609856189552e-05
0.17464674072722183	5.984751102726861e-05
0.17567907218769158	5.787108561762662e-05
0.17671750572736325	5.5803342156595985e-05
0.1777620774154375	5.3673606897590464e-05
0.1788128235343189	5.151310515361195e-05
0.17986978058087622	4.935398634921678e-05
0.18093298526771	4.722831102180367e-05
0.18200247452442794	4.516703213569311e-05
0.18307828549892743	4.319900482277189e-05
0.18416045555868593	4.13500591720977e-05
0.18524902229205875	3.9642169847644376e-05
0.18634402350958532	3.809275406281092e-05
0.18744549724530143	3.6714125788159065e-05
0.18855348175806114	3.551312908678801e-05
0.1896680155328653	3.4490967298680665e-05
0.19078913728219848	3.3643237635245265e-05
0.19191688594737352	3.2960172862096005e-05
0.19305130069988416	3.242708345655136e-05
0.19419242094276556	3.2024985279896343e-05
0.19534028631196312	3.1731389780301356e-05
0.19649493667770881	3.152122642391177e-05
0.19765641214590682	3.1367860809951436e-05
0.19882475305952566	3.124416709962385e-05
0.2	3.112361026574518e-05
