#Data reduced with Dominiques SARed v. 1.0
#wavelength: 5.1386
#q/A-1 	 Icorr/a.u. 	 sIcorr /a.u. 	Ispec/a.u. 	 sIspec/a.u. 	 Ibg/a.u. 	 sIbg/a.u. 	 2th/°
0.00998750636631	0.145998649634	0.00127539217308	0.146496026894	0.00127056010832	0.000497377259735	0.000110915311452	0.468
0.010371638966	0.141763311794	0.00125243233788	0.142209553939	0.00124840214695	0.00044624214553	0.000100393428329	0.486
0.0107557713098	0.133373460979	0.0012111648035	0.133804864093	0.00120743588561	0.000431403113811	9.4967170067e-05	0.504
0.0111399033882	0.12346534929	0.00116283044246	0.1239302558	0.0011585931091	0.000464906510352	9.91798641537e-05	0.522
0.0115240351917	0.112274983168	0.00110506870926	0.112683542304	0.0011017239785	0.000408559136055	8.59134878181e-05	0.54
0.0119081667109	0.101429314397	0.00104769284755	0.101812215576	0.00104472567562	0.000382901179239	7.87944509254e-05	0.558
0.0122922979363	0.0907351575249	0.000989486099139	0.0911228752724	0.00098635479273	0.000387717747452	7.86572517206e-05	0.576
0.0126764288584	0.0798250997387	0.000926578912036	0.0801754063831	0.000923350814013	0.000350306644403	7.72771278683e-05	0.594
0.0130605594677	0.0689817545221	0.000859845312838	0.0693035540499	0.000856435263271	0.000321799527821	7.65022995436e-05	0.612
0.0134446897547	0.0582231817352	0.000787093036664	0.0584898311895	0.000784712685486	0.00026664945432	6.11673900288e-05	0.63
0.01382881971	0.0488848410517	0.000719985301648	0.0491460277715	0.000717328847512	0.000261186719751	6.17912543633e-05	0.648
0.0142129493241	0.0401078297195	0.00065017672995	0.0403531507137	0.000648088931132	0.000245320994253	5.20626306753e-05	0.666
0.0145970785875	0.0312772756187	0.000572996928894	0.031501242242	0.000571060795842	0.000223966623323	4.70642961715e-05	0.684
0.0149812074907	0.0244457997039	0.000506224117407	0.0246632430411	0.000504171890322	0.000217443337192	4.55363816437e-05	0.702
0.0153653360243	0.0195205442352	0.000451310723803	0.0197003276383	0.000449697236801	0.000179783403107	3.8128265546e-05	0.72
0.0157494641788	0.0155351985242	0.000402129162424	0.0156980636465	0.000400619255244	0.000162865122294	3.48148761261e-05	0.738
0.0161335919446	0.0120307654892	0.000354740476141	0.0122037945022	0.000352475188641	0.000173029012986	4.00255768925e-05	0.756
0.0165177193124	0.00882769721094	0.000304623882122	0.00899065404563	0.000301881093567	0.000162956834696	4.07862097463e-05	0.774
0.0169018462726	0.00630612213782	0.000256384241291	0.00642941102027	0.000254733665905	0.000123288882452	2.90454581116e-05	0.792
0.0172859728158	0.00468886968576	0.000219992221916	0.00477458358168	0.000219071654194	8.57138959212e-05	2.0104428178e-05	0.81
0.0176700989325	0.00375122689935	0.000196530721648	0.00382612570767	0.000195748085634	7.48988083224e-05	1.75217442686e-05	0.828
0.0180542246132	0.00287140631589	0.000172011137016	0.00293698869535	0.000171203996373	6.55823794644e-05	1.66440044354e-05	0.846
0.0184383498484	0.00238649234827	0.000156805937969	0.00244820109049	0.000156027805646	6.17087422153e-05	1.56021167746e-05	0.864
0.0188224746286	0.00237851951345	0.00015619466633	0.00244283402415	0.000155485018965	6.43145107024e-05	1.48722112476e-05	0.882
0.0192065989445	0.00237718594441	0.000155568392673	0.00243526502604	0.00015477691659	5.80790816304e-05	1.56726159196e-05	0.9
0.0195907227864	0.00239876210485	0.000155247493901	0.00244640677603	0.000154666201102	4.76446711791e-05	1.34220191998e-05	0.918
0.0199748461449	0.00260019858369	0.00016088987019	0.00264922082254	0.00016044831129	4.90222388504e-05	1.19117477181e-05	0.936
0.0203589690106	0.00297524195762	0.00017192797222	0.00303212002622	0.000171165546715	5.68780686064e-05	1.61735354628e-05	0.954
0.020743091374	0.00320313139518	0.000177090162579	0.0032428375901	0.000176669367241	3.97061949226e-05	1.22008344435e-05	0.972
0.0211272132255	0.00318280343295	0.000175421091604	0.00320723572892	0.000175271333785	2.44322959734e-05	7.24699473307e-06	0.99
0.0215113345557	0.00327332985195	0.000177271202157	0.00329499300992	0.00017713557156	2.16631579742e-05	6.93313797648e-06	1.008
0.0218954553552	0.00341888359637	0.000181017702225	0.00345035156265	0.00018077752376	3.14679662803e-05	9.32177139458e-06	1.026
0.0222795756144	0.00344536987797	0.000181502211576	0.00348110323191	0.000181185221425	3.57333539391e-05	1.07223292253e-05	1.044
0.0226636953239	0.00337622104702	0.000178956837109	0.00340091593427	0.000178755677794	2.46948872509e-05	8.48275924048e-06	1.062
0.0230478144742	0.00339081464979	0.00017886700876	0.00341015412003	0.00017866191786	1.9339470232e-05	8.56305609219e-06	1.08
0.0234319330558	0.00336899821931	0.000177778761705	0.00338625455539	0.000177666121848	1.72563360887e-05	6.32750035964e-06	1.098
0.0238160510593	0.00320150347911	0.000172956090146	0.00321672584598	0.000172810836011	1.52223668682e-05	7.08689463345e-06	1.116
0.0242001684751	0.00304896547048	0.000168350981699	0.0030614587882	0.000168260541699	1.24933177222e-05	5.51753081001e-06	1.134
0.0245842852938	0.00289113382313	0.000163596611377	0.00290327981517	0.000163517693953	1.2145992044e-05	5.08084818062e-06	1.152
0.0249684015059	0.00257891423831	0.000154315016994	0.00259303245171	0.000154207624755	1.41182134031e-05	5.75612172357e-06	1.17
0.0253525171019	0.00220386402327	0.000142683090228	0.00222367927553	0.000142513076041	1.98152522552e-05	6.96328903243e-06	1.188
0.0257366320724	0.00196001290996	0.000134933905012	0.0019911210865	0.000134609735677	3.11081765404e-05	9.34760840557e-06	1.206
0.0261207464079	0.00174285602294	0.000126961159741	0.00177061763972	0.000126685488815	2.77616167823e-05	8.36199774692e-06	1.224
0.0265048600988	0.00144904632993	0.000115449823046	0.00146929626896	0.000115184313996	2.02499390339e-05	7.82530833342e-06	1.242
0.0268889731358	0.00120976248321	0.000105294952532	0.00122798341953	0.000105105389182	1.8220936323e-05	6.31539337579e-06	1.26
0.0272730855093	0.00102557297578	9.68163500307e-05	0.00104254606363	9.66232678603e-05	1.69730878485e-05	6.11144346939e-06	1.278
0.0276571972099	0.000828429745696	8.73070444748e-05	0.000850405980118	8.70541699056e-05	2.19762344223e-05	6.64014434862e-06	1.296
0.028041308228	0.000704878293454	8.0524003038e-05	0.000726108893093	8.02532933294e-05	2.12305996395e-05	6.59727027273e-06	1.314
0.0284254185543	0.000615853104323	7.46784687734e-05	0.000628959400942	7.45145704953e-05	1.31062966196e-05	4.94494512027e-06	1.332
0.0288095281792	0.00051622201969	6.79832175756e-05	0.000523869935092	6.78889656736e-05	7.64791540291e-06	3.57857677117e-06	1.35
0.0291936370933	0.000465117427902	6.47713505838e-05	0.000475901346853	6.46121053013e-05	1.07839189504e-05	4.53913042131e-06	1.368
0.029577745287	0.000409001504026	6.08248726631e-05	0.000421047911059	6.05983365613e-05	1.2046407033e-05	5.24468688114e-06	1.386
0.0299618527509	0.000341854915935	5.58508196973e-05	0.000354909499635	5.54714349737e-05	1.30545836995e-05	6.49876625311e-06	1.404
0.0303459594756	0.000341464083556	5.53159539612e-05	0.000351111151759	5.50388711818e-05	9.6470682029e-06	5.52968549458e-06	1.422
0.0307300654515	0.000323093774809	5.35697766153e-05	0.000332196860224	5.34315290945e-05	9.10308541467e-06	3.84612340407e-06	1.44
0.0311141706692	0.000343127494168	5.5334639023e-05	0.000354829959571	5.51336772403e-05	1.17024654031e-05	4.7116780203e-06	1.458
0.0314982751191	0.000399153082628	5.94582535272e-05	0.000412350375799	5.92669204749e-05	1.31972931712e-05	4.76613574359e-06	1.476
0.0318823787919	0.000421397832965	6.11559434732e-05	0.000437339009726	6.08742491027e-05	1.59411767612e-05	5.86303831518e-06	1.494
0.032266481678	0.000438306528646	6.15629400159e-05	0.000446662448859	6.14137264867e-05	8.35592021326e-06	4.28366460143e-06	1.512
0.0326505837679	0.000449644796397	6.17215396017e-05	0.000452106834944	6.17068606828e-05	2.46203854708e-06	1.34602952398e-06	1.53
0.0330346850522	0.000486665664501	6.453130532e-05	0.000494418260472	6.44135858515e-05	7.75259597102e-06	3.89606520212e-06	1.548
0.0334187855215	0.000655274078606	7.46119249435e-05	0.000664191114173	7.45123687919e-05	8.9170355673e-06	3.85308198618e-06	1.566
0.0338028851661	0.000726700069883	7.84922401234e-05	0.000737337727059	7.83677597635e-05	1.06376571758e-05	4.41882215483e-06	1.584
0.0341869839767	0.000725258821429	7.89463067336e-05	0.000742715071784	7.85211592323e-05	1.7456250355e-05	8.18210851066e-06	1.602
0.0345710819438	0.000821082834231	8.3209850004e-05	0.000832472320468	8.29751714471e-05	1.13894862368e-05	6.24500288347e-06	1.62
0.0349551790579	0.000843568324272	8.3717434513e-05	0.000848937617291	8.3627232775e-05	5.36929301947e-06	3.88520010198e-06	1.638
0.0353392753095	0.000881040026533	8.52495397522e-05	0.000885493520378	8.52100811202e-05	4.45349384503e-06	2.59347323897e-06	1.656
0.0357233706891	0.000916644725362	8.68374831386e-05	0.000922677426717	8.67728331908e-05	6.03270135427e-06	3.35020863353e-06	1.674
0.0361074651873	0.000903411401725	8.65504231701e-05	0.000917643530674	8.63428530605e-05	1.42321289493e-05	5.9906156856e-06	1.692
0.0364915587945	0.000878759509143	8.53493668023e-05	0.00089357000721	8.50440563027e-05	1.48104980676e-05	7.21269028453e-06	1.71
0.0368756515014	0.00083447681436	8.32232197231e-05	0.000852856601637	8.29387752733e-05	1.83797872768e-05	6.87487143422e-06	1.728
0.0372597432984	0.000743909313747	7.92346491865e-05	0.000772037130562	7.87757424551e-05	2.8127816815e-05	8.51539971827e-06	1.746
0.0376438341761	0.000664143911101	7.4874938518e-05	0.000692272551548	7.44563502932e-05	2.81286404464e-05	7.90622027832e-06	1.764
0.0380279241249	0.000675045285303	7.49063164997e-05	0.000697574833051	7.46133607314e-05	2.25295477483e-05	6.6183571928e-06	1.782
0.0384120131354	0.000624659758704	7.13571467897e-05	0.000637745318043	7.12068530819e-05	1.3085559339e-05	4.62887374326e-06	1.8
0.0387961011982	0.00049173141548	6.28663202425e-05	0.000497968674733	6.27940341736e-05	6.2372592528e-06	3.01388338124e-06	1.818
0.0391801883037	0.000426882475472	5.86678397017e-05	0.000434414444965	5.85595698402e-05	7.53196949269e-06	3.56261075532e-06	1.836
0.0395642744424	0.000370974218287	5.52444925502e-05	0.000383763851202	5.49666517701e-05	1.27896329151e-05	5.53363807263e-06	1.854
0.039948359605	0.000293866057308	4.98434739632e-05	0.000311375884046	4.94419263754e-05	1.75098267381e-05	6.3140963728e-06	1.872
0.0403324437819	0.000257883976735	4.62920642169e-05	0.000270985063455	4.60377842369e-05	1.31010867203e-05	4.84537222694e-06	1.89
0.0407165269636	0.000215238474844	4.19971456506e-05	0.000224871927159	4.18186734976e-05	9.63345231428e-06	3.86765945976e-06	1.908
0.0411006091406	0.000159565385346	3.6435978959e-05	0.00016942006358	3.62129887142e-05	9.85467823334e-06	4.02492373635e-06	1.926
0.0414846903036	0.000138232778462	3.45483071804e-05	0.000151143444515	3.41253777826e-05	1.2910666053e-05	5.38925971044e-06	1.944
0.0418687704429	0.000106438606097	3.07477307617e-05	0.000119270123022	3.029229304e-05	1.28315169248e-05	5.2725638332e-06	1.962
0.0422528495492	7.19784128024e-05	2.50315534772e-05	8.01127446091e-05	2.47897832546e-05	8.13433180673e-06	3.4706362061e-06	1.98
0.0426369276129	5.95690906506e-05	2.39531919443e-05	7.23520708766e-05	2.35169713914e-05	1.27829802259e-05	4.55054512044e-06	1.998
0.0430210046247	6.37449224248e-05	2.62448885579e-05	8.51710357723e-05	2.54429456083e-05	2.14261133475e-05	6.4382213529e-06	2.016
0.0434050805749	8.79156558596e-05	2.99457295801e-05	0.000110801028912	2.89694759595e-05	2.28853730522e-05	7.58394242562e-06	2.034
0.0437891554541	0.000122219062375	3.26585631775e-05	0.000137996454155	3.22540596073e-05	1.57773917801e-05	5.12419629478e-06	2.052
0.0441732292529	0.000135876767917	3.36227241554e-05	0.000147293732107	3.3245697026e-05	1.14169641895e-05	5.02107646697e-06	2.07
0.0445573019617	0.000159713175371	3.56225463856e-05	0.000168089562264	3.54340726087e-05	8.37638689256e-06	3.6595504307e-06	2.088
0.0449413735712	0.00020722788536	4.07778388586e-05	0.000220755637357	4.05289595998e-05	1.3527751997e-05	4.49839701825e-06	2.106
0.0453254440717	0.000200455309356	4.05326717865e-05	0.000217266649317	4.01778326388e-05	1.68113399609e-05	5.35156487409e-06	2.124
0.0457095134539	0.000254612008997	4.43236871877e-05	0.000263541142297	4.41914302124e-05	8.92913329998e-06	3.42151161019e-06	2.142
0.0460935817083	0.000362176371521	5.22834023762e-05	0.000368910018039	5.21982679387e-05	6.73364651815e-06	2.98244668438e-06	2.16
0.0464776488253	0.000402710893524	5.53474614621e-05	0.000413747014961	5.51841206601e-05	1.10361214367e-05	4.24903721726e-06	2.178
0.0468617147956	0.000438837094756	5.78788549909e-05	0.000452695957947	5.76135146532e-05	1.38588631912e-05	5.53577315011e-06	2.196
0.0472457796096	0.000467729703434	5.95544236535e-05	0.00048188357819	5.92995327985e-05	1.4153874756e-05	5.50407000143e-06	2.214
0.0476298432578	0.000475648872666	5.98107296727e-05	0.000488447831215	5.95692641876e-05	1.27989585487e-05	5.36899880076e-06	2.232
0.0480139057309	0.00052157718033	6.20937172507e-05	0.000530661218699	6.19795613554e-05	9.08403836934e-06	3.76346864036e-06	2.25
0.0483979670192	0.000527575178516	6.25206189119e-05	0.000539463885775	6.23903874403e-05	1.18887072587e-05	4.03327958034e-06	2.268
0.0487820271134	0.000523279483345	6.24391248982e-05	0.00053833595401	6.22366871384e-05	1.50564706643e-05	5.02385231508e-06	2.286
0.0491660860039	0.000566985147785	6.46939305557e-05	0.00058082024972	6.45670010488e-05	1.38351019354e-05	4.05055876484e-06	2.304
0.0495501436813	0.000523406930348	6.26779789053e-05	0.00054306072105	6.23969873498e-05	1.96537907026e-05	5.92832263896e-06	2.322
0.049934200136	0.000502137674931	6.10214320042e-05	0.000516730628847	6.08174053073e-05	1.45929539163e-05	4.9858174394e-06	2.34
0.0503182553588	0.000585670248622	6.48572278268e-05	0.000589197580778	6.48092147094e-05	3.52733215609e-06	2.49513328849e-06	2.358
0.0507023093399	0.000550810840571	6.26128569658e-05	0.000552307575021	6.25986061241e-05	1.49673444929e-06	1.33580265861e-06	2.376
0.05108636207	0.000428553198903	5.53542141901e-05	0.000432708456905	5.53006863276e-05	4.15525800221e-06	2.43374614611e-06	2.394
0.0514704135397	0.000333945516125	4.9410901172e-05	0.000344556059347	4.92561476759e-05	1.06105432223e-05	3.9075658347e-06	2.412
0.0518544637393	0.000282079405129	4.59051210676e-05	0.000296913754442	4.56452102279e-05	1.48343493128e-05	4.87800404644e-06	2.43
0.0522385126595	0.000277662331638	4.53079246519e-05	0.000290733686658	4.51027720837e-05	1.30713550192e-05	4.30673735358e-06	2.448
0.0526225602907	0.000305485684393	4.70981094754e-05	0.000316524005961	4.69531783978e-05	1.10383215685e-05	3.69201225612e-06	2.466
0.0530066066236	0.000287608859452	4.57360234963e-05	0.000299043532578	4.5533133836e-05	1.14346731258e-05	4.30320442529e-06	2.484
0.0533906516485	0.000234119654476	4.10643073106e-05	0.000242567081734	4.09469205953e-05	8.44742725826e-06	3.10274534362e-06	2.502
0.0537746953561	0.000197222865293	3.80876444307e-05	0.000207812416669	3.78598161687e-05	1.0589551376e-05	4.15968483841e-06	2.52
0.0541587377369	0.000149427279701	3.38558502844e-05	0.000162897910497	3.34871972168e-05	1.34706307962e-05	4.98259179976e-06	2.538
0.0545427787813	0.000120205533513	3.03954237755e-05	0.000132125481855	3.01263598321e-05	1.19199483424e-05	4.03537231941e-06	2.556
0.05492681848	0.000117453885083	2.98770209352e-05	0.000127785906177	2.95989870232e-05	1.03320210936e-05	4.06649076742e-06	2.574
0.0553108568234	0.000126478019181	3.02092024442e-05	0.00013241461004	3.00886961675e-05	5.93659085948e-06	2.6956029482e-06	2.592
0.055694893802	0.000137059850046	3.13661230465e-05	0.000143066346434	3.12040383608e-05	6.00649638847e-06	3.18459808283e-06	2.61
0.0560789294064	0.000150355980518	3.40402798145e-05	0.000166801994714	3.36300712288e-05	1.6446014196e-05	5.26867715826e-06	2.628
0.0564629636272	0.000165162713653	3.57425755802e-05	0.00018432426526	3.53209233696e-05	1.9161551607e-05	5.47394569065e-06	2.646
0.0568469964547	0.000199830588755	3.83254180795e-05	0.000214196462103	3.80219237662e-05	1.4365873348e-05	4.81362483855e-06	2.664
0.0572310278797	0.000249586376388	4.18092914267e-05	0.000258142731936	4.16794624911e-05	8.55635554765e-06	3.2923025464e-06	2.682
0.0576150578925	0.000316020882985	4.65400326699e-05	0.000321651118359	4.64494222682e-05	5.63023537464e-06	2.90272490368e-06	2.7
0.0579990864837	0.000337651134379	4.82249065638e-05	0.000346113786158	4.81166494938e-05	8.46265177907e-06	3.22949757266e-06	2.718
0.0583831136438	0.00034896736822	4.89253822851e-05	0.000357044311696	4.87991250197e-05	8.0769434755e-06	3.5126100069e-06	2.736
0.0587671393634	0.00039245584042	5.17056947701e-05	0.000400904316847	5.16059960275e-05	8.44847642658e-06	3.20936842275e-06	2.754
0.059151163633	0.000442707377179	5.49443040799e-05	0.000453211181231	5.4772314736e-05	1.05038040523e-05	4.34397160349e-06	2.772
0.0595351864431	0.000525787339334	5.95898642025e-05	0.000535080464521	5.94363304127e-05	9.29312518709e-06	4.27487341791e-06	2.79
0.0599192077842	0.00056845039268	6.18879837466e-05	0.000578645873985	6.17193319451e-05	1.01954813043e-05	4.56580731792e-06	2.808
0.0603032276469	0.00057913796055	6.25636289208e-05	0.000591887876765	6.23175546371e-05	1.27499162149e-05	5.54346893117e-06	2.826
0.0606872460216	0.000603840762554	6.39219687683e-05	0.000619896904325	6.36683607786e-05	1.60561417711e-05	5.68840285023e-06	2.844
0.0610712628989	0.000680441003312	6.75975706321e-05	0.000697374629292	6.74178309696e-05	1.69336259791e-05	4.92621789253e-06	2.862
0.0614552782694	0.000750435156748	7.0705516111e-05	0.000765923500627	7.05321739981e-05	1.54883438792e-05	4.94797328484e-06	2.88
0.0618392921235	0.000715083334796	6.89356607093e-05	0.000730002102623	6.87451990508e-05	1.49187678271e-05	5.12083244147e-06	2.898
0.0622233044518	0.000716915077007	6.86635910167e-05	0.000727770640164	6.85337700068e-05	1.08555631567e-05	4.22031989017e-06	2.916
0.0626073152448	0.000813031710296	7.30546335408e-05	0.000826243879402	7.28978804877e-05	1.32121691057e-05	4.78314772729e-06	2.934
0.0629913244931	0.000831684253779	7.44200351034e-05	0.000854867253036	7.4031327737e-05	2.31829992571e-05	7.59632399785e-06	2.952
0.063375332187	0.000737025239928	6.98551906556e-05	0.00075674014811	6.95578558544e-05	1.97149081818e-05	6.43834998025e-06	2.97
0.0637593383173	0.000738377149823	6.94425790206e-05	0.000752322537618	6.92757008403e-05	1.39453877951e-05	4.81134639337e-06	2.988
0.0641433428743	0.000785243740859	7.15906238422e-05	0.000801355400046	7.1402867117e-05	1.61116591863e-05	5.18150456701e-06	3.006
0.0645273458487	0.000724220649962	6.85762388699e-05	0.000738333130691	6.84243930458e-05	1.41124807296e-05	4.5610277191e-06	3.024
0.0649113472309	0.000699004086071	6.74529444095e-05	0.000715085840097	6.72319439104e-05	1.60817540257e-05	5.45577011504e-06	3.042
0.0652953470116	0.00070092653647	6.78046346661e-05	0.000722122432239	6.74534168636e-05	2.11958957697e-05	6.89238968957e-06	3.06
0.0656793451811	0.000661861245055	6.58214132487e-05	0.000682684798085	6.54753983452e-05	2.08235530295e-05	6.74022652382e-06	3.078
0.06606334173	0.00063364781693	6.41888222341e-05	0.000652707418001	6.39468827039e-05	1.90596010703e-05	5.56786244936e-06	3.096
0.0664473366489	0.000564231163178	6.06455469461e-05	0.000582427346189	6.0349156642e-05	1.81961830111e-05	5.98846031884e-06	3.114
0.0668313299283	0.000510941791788	5.74918202306e-05	0.000525476703677	5.72695109163e-05	1.45349118888e-05	5.05099127269e-06	3.132
0.0672153215586	0.000498342630279	5.66322961342e-05	0.000510953724263	5.64176423408e-05	1.26110939838e-05	4.92611389814e-06	3.15
0.0675993115305	0.000464826597028	5.44997263007e-05	0.000475008434012	5.43319985172e-05	1.01818369836e-05	4.27248218058e-06	3.168
0.0679832998345	0.000435643972455	5.2675069412e-05	0.000445926994469	5.25568132917e-05	1.02830220144e-05	3.52764995227e-06	3.186
0.068367286461	0.000413862791701	5.14954284179e-05	0.000426778825649	5.12946600746e-05	1.29160339479e-05	4.54279603081e-06	3.204
0.0687512714007	0.000377164312	4.92354463362e-05	0.000391204887174	4.89976819199e-05	1.4040575174e-05	4.83283999426e-06	3.222
0.0691352546439	0.000346947085576	4.71713365769e-05	0.000360455225173	4.69613278355e-05	1.35081395969e-05	4.44619864415e-06	3.24
0.0695192361813	0.000334770451249	4.5836562629e-05	0.0003427687723	4.57232150031e-05	7.99832105029e-06	3.22150328532e-06	3.258
0.0699032160034	0.000334113492278	4.58910784773e-05	0.000344303916063	4.57486129317e-05	1.01904237855e-05	3.61323935507e-06	3.276
0.0702871941008	0.000309225535231	4.46607077329e-05	0.00032470014464	4.4364414273e-05	1.5474609409e-05	5.13590901566e-06	3.294
0.0706711704638	0.000250475203252	3.99362799905e-05	0.000261002009916	3.97256883341e-05	1.05268066643e-05	4.0958693659e-06	3.312
0.0710551450831	0.000220254606278	3.69534352404e-05	0.000225322270052	3.6862138605e-05	5.06766377464e-06	2.59598026448e-06	3.33
0.0714391179492	0.000229799451361	3.74866740391e-05	0.000232828810299	3.74475594929e-05	3.02935893783e-06	1.71202176877e-06	3.348
0.0718230890526	0.000208777493223	3.59951049158e-05	0.000214471745385	3.59019310869e-05	5.6942521618e-06	2.5882276049e-06	3.366
0.0722070583838	0.00015766062736	3.20215766816e-05	0.000167957375054	3.1720485712e-05	1.02967476946e-05	4.38088568342e-06	3.384
0.0725910259334	0.000136095296603	2.9942070178e-05	0.000146724899137	2.96051313107e-05	1.06296025333e-05	4.47925960677e-06	3.402
0.0729749916919	0.000141390356629	3.0446339545e-05	0.00015199639867	3.00983168446e-05	1.0606042041e-05	4.59030661411e-06	3.42
0.0733589556498	0.000158170612027	3.15637561955e-05	0.000165931779093	3.14038584671e-05	7.76116706639e-06	3.17307083853e-06	3.438
0.0737429177977	0.000170964060136	3.25734887661e-05	0.000177674753772	3.24560215666e-05	6.71069363548e-06	2.76384414612e-06	3.456
0.074126878126	0.000141803642101	3.06503986948e-05	0.000154504682349	3.02204010645e-05	1.2701040248e-05	5.11608245132e-06	3.474
0.0745108366253	9.41622557528e-05	2.50035616174e-05	0.000103375236326	2.4687840756e-05	9.21298057319e-06	3.96088530059e-06	3.492
0.0748947932861	9.91199836581e-05	2.48115811187e-05	0.000103757094645	2.4698784135e-05	4.63711098708e-06	2.3631800321e-06	3.51
0.0752787480989	0.000116313800544	2.71522980836e-05	0.000124082424615	2.69766017844e-05	7.76862407017e-06	3.08386889886e-06	3.528
0.0756627010544	0.000138815011515	2.95592505323e-05	0.000147765860905	2.93870791544e-05	8.95084939025e-06	3.18572924232e-06	3.546
0.0760466521429	0.000127938524024	2.86599424911e-05	0.000138632405462	2.84117961845e-05	1.06938814381e-05	3.76326203771e-06	3.564
0.0764306013551	0.000124957880646	2.81812597483e-05	0.000134106986983	2.79169413722e-05	9.14910633758e-06	3.85068635689e-06	3.582
0.0768145486814	0.000157104952704	3.1080593543e-05	0.00016488648276	3.09283597477e-05	7.78153005571e-06	3.07243523928e-06	3.6
0.0771984941124	0.000128907580489	2.8772347511e-05	0.000140589714577	2.85136559527e-05	1.1682134088e-05	3.84959809617e-06	3.618
0.0775824376385	8.041632292e-05	2.32598753524e-05	9.14324646428e-05	2.29542134993e-05	1.10161417228e-05	3.75844170342e-06	3.636
0.0779663792505	7.26681076807e-05	2.22965894334e-05	8.36160521162e-05	2.19243963021e-05	1.09479444355e-05	4.05693814952e-06	3.654
0.0783503189386	0.000101190630254	2.67075940863e-05	0.000117554668197	2.59385663993e-05	1.63640379429e-05	6.36288889002e-06	3.672
0.0787342566936	0.000111130674507	2.74819110667e-05	0.000127442085214	2.6949023829e-05	1.6311410707e-05	5.38568013707e-06	3.69
0.0791181925059	9.73429551568e-05	2.53613697342e-05	0.000109447961056	2.49496156904e-05	1.2105005899e-05	4.55145599724e-06	3.708
0.079502126366	8.99476579115e-05	2.42223813323e-05	0.000100577085396	2.3891999749e-05	1.06294274847e-05	3.9869920242e-06	3.726
