#File generated by ModelExp v0.3.9
#Read datafile: ./dd205_4_300K_columnfile.dat
#Started Fit at 2018-08-28 19:43:26.138822
#Finished Fit at 2018-08-28 19:43:26.168847
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 13
#    # data points      = 509
#    # variables        = 3
#    chi-square         = 7.1591e+09
#    reduced chi-square = 14148323.9
#    Akaike info crit   = 8383.73045
#    Bayesian info crit = 8396.42779
#[[Variables]]
#    Ms:     36.4433331 +/- 0.35848372 (0.98%) (init = 36.4)
#    mu:     16242.4468 +/- 443.235966 (2.73%) (init = 16200)
#    chi:   -21.3230015 +/- 0.52022997 (2.44%) (init = -21.4)
#    sigMu:  0 (fixed)
#    T:      300 (fixed)
#[[Correlations]] (unreported correlations are < 0.100)
#    C(Ms, chi) = -0.933
#    C(Ms, mu)  = -0.814
#    C(mu, chi) =  0.685

#[[Data]] 0
#B / T	M / kAm-1	sM / kAm-1	Mmodel / kAm-1
-0.7276232666015621	-18.990398823874003	0.0005685306186875259	-19.551021528640334
-0.7224002685546871	-19.736506826241197	0.000632888655305564	-19.652434287025702
-0.718089990234375	-19.981301406703597	0.000628855866866714	-19.73601605933643
-0.7121496337890629	-19.5817259583378	0.000669381595331688	-19.85104194444652
-0.7078612548828129	-19.487916066991797	0.000518663083130963	-19.93395839162235
-0.702407470703125	-20.0743733485381	0.0006347855189764	-20.0392577584401
-0.6978663330078121	-20.7891662811821	0.0006382928155940939	-20.12680505103354
-0.691658032226563	-20.634475403032397	0.0007395188504263191	-20.24629585667556
-0.686337255859375	-20.7110377764279	0.000533893537285943	-20.348518976701016
-0.6811732421875	-20.7803292312351	0.00053163146137178	-20.447562571891318
-0.677340551757812	-20.6854028397983	0.000452321785811113	-20.520962835142008
-0.673605932617187	-20.445564552133103	0.000553658962268177	-20.592393803206868
-0.671161474609375	-20.5822677670922	0.000584392744224748	-20.639098808994863
-0.661418530273437	-20.6731468444227	0.000501325403903702	-20.824854331052855
-0.66038369140625	-20.3611334271043	0.0005572984455536691	-20.84454607730818
-0.651677001953125	-21.7457829363746	0.000541646797742022	-21.009925374523405
-0.649899877929688	-21.0746306321035	0.0005024466164100339	-21.043614221859563
-0.6416764892578121	-20.9058040382942	0.000578653604334239	-21.19920133504981
-0.640390380859375	-21.447426660641003	0.000477437804758123	-21.22348870832331
-0.63292509765625	-21.656416480200498	0.000510097552323385	-21.364214314211303
-0.629149951171875	-22.0966365503728	0.00046211784106905897	-21.43521161159653
-0.6224216552734371	-21.557587883438796	0.000548727056108282	-21.561461591864756
-0.618645385742188	-21.4069552059545	0.0005260009930863751	-21.63215556270991
-0.612440747070312	-24.329992363158002	0.00243644254236287	-21.748046874332527
-0.609145556640625	-21.9854062616857	0.000444995168262314	-21.809459093009718
-0.60393466796875	-22.5595955002337	0.000610378711975859	-21.90637689954878
-0.599650024414062	-22.5528795996933	0.0005119981729828871	-21.985882575070526
-0.59418076171875	-22.5039806572351	0.000625837552290126	-22.087121566077343
-0.591161865234375	-22.6095337666668	0.000548859536263796	-22.142881051148674
-0.584180151367187	-22.5028162088796	0.0005677422099454341	-22.271493413135254
-0.581161376953125	-22.940287148885997	0.000591289869300696	-22.326952480580772
-0.573948828125	-22.781251018064697	0.000541797557110766	-22.45907749693525
-0.57117236328125	-22.698572577127802	0.000472270038165818	-22.509793040137946
-0.562945361328125	-23.363764466141298	0.0006215996904311021	-22.65957779312789
-0.5614425537109371	-22.8763943150076	0.000414417192461275	-22.686857465458377
-0.55446416015625	-23.891449179237302	0.000556321802635256	-22.813194123218675
-0.551441064453125	-23.108236283103697	0.000453792717911742	-22.867747671274994
-0.543709521484375	-23.359265949591	0.00058539740769587	-23.0067667149147
-0.540947485351562	-23.5669454205039	0.000404136118700761	-23.05625115755472
-0.533215185546875	-23.587375302644098	0.0006398376546797351	-23.19426399757842
-0.5299472900390629	-23.8741196423027	0.000447166205159912	-23.25235659292012
-0.524233081054687	-23.1521515441129	0.0005266400655537841	-23.353589518036102
-0.521702270507812	-23.7035370099543	0.000504067226881616	-23.39828108749101
-0.514225927734375	-24.0753700983606	0.0005079824849057261	-23.529772691289896
-0.510690673828125	-24.074596376356297	0.000514070382115913	-23.591664909055005
-0.506467919921875	-23.837445596064104	0.000477689193851385	-23.66534646894699
-0.505730200195313	-23.999808327557403	0.000483533520260416	-23.678190683789396
-0.4954732421875	-24.916770976269596	0.000507298769636892	-23.85588101664883
-0.495467431640625	-24.8379523509477	0.00047384826714960503	-23.855981196562205
-0.484956518554687	-24.5272108587291	0.00048023588129674096	-24.03626991059262
-0.483215649414063	-24.8462352296694	0.00044772299623996797	-24.065946133046353
-0.47522578125	-24.297469127211496	0.000524151266211611	-24.2014481078097
-0.473468139648438	-24.496948307803002	0.000439114276095562	-24.231098442890808
-0.46472067871093703	-24.7629146799606	0.0004995285555502609	-24.377782090908838
-0.464251904296875	-24.8112111614926	0.000585246926547394	-24.38560045148069
-0.45522082519531293	-24.9742259475784	0.000567132310809124	-24.53534813203528
-0.453708740234375	-24.743142587227798	0.000457293863405709	-24.56025396631386
-0.44546188964843797	-25.3933454590173	0.000512497062899171	-24.69521282001767
-0.4454447265625	-25.110557925294998	0.000511497774251296	-24.695492113405585
-0.43646953125	-25.322678042152198	0.00046690707903817696	-24.840610858437877
-0.43419375	-25.400467719144398	0.000508647191619267	-24.877103720741815
-0.426972241210937	-25.1054837620136	0.000444085087669765	-24.992053502820703
-0.42419384765625	-24.8348665618123	0.00048779309229421506	-25.035925092645485
-0.41745261230468705	-26.0070764526687	0.000499900269706167	-25.14152049798478
-0.414704345703125	-25.1885166926873	0.000508576292727449	-25.184213755832012
-0.407484399414063	-25.8332985412703	0.000450699954662743	-25.29535048057037
-0.40368646240234396	-25.468461395812902	0.0005723468972898381	-25.353197483885104
-0.39771201171875	-25.697441115415103	0.000462657727490323	-25.4433010352183
-0.393202124023438	-25.5479008063506	0.000472774573927886	-25.510566257737505
-0.38749058837890604	-25.641273929667502	0.000448724204837702	-25.594788692706686
-0.381939489746094	-25.685054453424698	0.000453985031021997	-25.675568728719924
-0.377213659667969	-25.9951031057832	0.000431077581129927	-25.743467620344994
-0.372421472167969	-25.389276281934297	0.000407543141385079	-25.811468051930895
-0.36748590087890604	-26.5727907116018	0.000427769295837614	-25.88057113203575
-0.363672583007812	-25.3195205739048	0.000485484955254706	-25.933289811732305
-0.35622967529296895	-27.1514187396663	0.000424641036241675	-26.03442372521169
-0.35364835205078105	-25.9404761114907	0.000423608207001267	-26.068932677138722
-0.34672667236328103	-25.7180472004891	0.00043789683879233904	-26.159957587503364
-0.343879125976562	-25.789861615032002	0.00045225751306175597	-26.196743702600095
-0.336734643554687	-26.7368543881496	0.000421779767908813	-26.287258166427975
-0.33287919921875	-26.2142671238609	0.0005001961553628	-26.335000816822614
-0.325995092773438	-26.6011121055014	0.00047571241689858	-26.418220470418493
-0.322879614257812	-25.8182435485327	0.000469132176974646	-26.45499145744759
-0.316016442871094	-26.792592435357097	0.000548914098717004	-26.533932066794385
-0.313372314453125	-26.546490194314103	0.00039232166269620797	-26.56355716154959
-0.304007446289063	-27.0484297269578	0.00041988566565515903	-26.66473881622992
-0.303625756835937	-26.2069059010256	0.000842508010989024	-26.668733857953846
-0.294495483398438	-26.5032867645182	0.000524515772627572	-26.76109648299734
-0.294388793945313	-26.034420584385597	0.000520631393860287	-26.76213824676339
-0.290750927734375	-26.570034309675197	0.000416946683110989	-26.797118470099477
-0.283894677734375	-26.7777184854381	0.00037266133801669096	-26.86007822817933
-0.276998742675781	-26.8930945944581	0.00041376665678770103	-26.919246076946827
-0.273645776367187	-26.303978338158398	0.000339485561792378	-26.946414647999205
-0.268016296386719	-26.997523837323097	0.000398079085379493	-26.98953524119901
-0.26518804931640605	-26.175263907559	0.0004615856865068	-27.00996656039721
-0.257783959960938	-27.443170877485098	0.00040995444052398	-27.059310324588665
-0.254692663574219	-26.182765797749802	0.0005208278713418861	-27.078044671711584
-0.248506774902344	-27.1518623810804	0.000440836648731839	-27.112008837653583
-0.245483520507813	-26.443822433807004	0.000437760593404752	-27.12681270832426
-0.23852481689453103	-27.0640148692458	0.000368574836327521	-27.156103842828642
-0.235244470214844	-26.7018244249812	0.000389479302951453	-27.167468443794935
-0.22852735595703103	-27.2246836256409	0.000382583554836695	-27.185492196170834
-0.225010571289062	-26.2548015793949	0.00044648631842493297	-27.19194756459369
-0.21927745361328102	-27.267469669931902	0.000406748653753379	-27.197759069541398
-0.21503585205078102	-26.2351656295306	0.00048481669330129	-27.198063600243735
-0.21003836669921896	-26.378752504114296	0.00037642699849356004	-27.193752115630488
-0.205307080078125	-26.1255017538754	0.000366371596416701	-27.184698108132704
-0.20026820678710902	-26.4666446443057	0.00036579825392463	-27.16934617881636
-0.194838549804687	-25.7803612858583	0.00045826424499794896	-27.145698914771618
-0.190273431396484	-27.1153519678797	0.000477843215645348	-27.119664655313038
-0.185125775146484	-25.696076164810304	0.000443159115459585	-27.08301767776508
-0.180773748779297	-26.6217020221328	0.000400975830953551	-27.045539980962825
-0.175920025634766	-25.4821023458199	0.000508103933094641	-26.996153680086444
-0.170515716552734	-26.373002708205203	0.00035341627912729897	-26.930951049931974
-0.165166125488281	-25.1110616683291	0.00037671130462540103	-26.8548190647819
-0.160269805908203	-26.0799752929413	0.000472456744040857	-26.774058950395478
-0.155450366210938	-25.2201085830842	0.000363486175894331	-26.683242891766906
-0.148527392578125	-25.5298352015319	0.000419051949468125	-26.53098012955737
-0.145500500488281	-23.7694800617029	0.00048117707560015597	-26.455532121436857
-0.140511511230469	-25.7454396929489	0.00038411635550418603	-26.31818624195354
-0.136033312988281	-23.770391573075603	0.00044319933822670703	-26.179923526932846
-0.130790539550781	-25.929349306363	0.00039473495324580905	-25.99813661540325
-0.127021350097656	-23.5654230312595	0.000534996806566331	-25.8528540169763
-0.121268713378906	-25.177592938662798	0.00045829818941260604	-25.604963142332355
-0.11782227172851599	-23.370241277580597	0.000409000472993044	-25.439807119582706
-0.112521594238281	-25.0689241254093	0.00042924437498669297	-25.158686434663608
-0.107136022949219	-22.3130151316782	0.00039873287809900096	-24.835605196709082
-0.10255521850585901	-24.4542517345718	0.000403300767372415	-24.527406048171176
-0.098385400390625	-21.903802643966902	0.000438246496390107	-24.2170889709461
-0.0925320190429688	-24.3805380346298	0.000437937338966047	-23.727838230996234
-0.0884108581542969	-20.6195777213629	0.000349286230634232	-23.34141375841739
-0.0840361175537109	-23.488229153160102	0.000387919395426448	-22.888826896279177
-0.07496112060546871	-19.822704596220103	0.000338565889804872	-21.790673100723104
-0.0737697906494141	-22.7937634853187	0.000408212029715937	-21.628725974752253
-0.0709587493896484	-18.807557845065702	0.000492567555176899	-21.228640562311405
-0.0630126739501953	-22.503158455679102	0.000459254463251002	-19.949564585579697
-0.0617333526611328	-18.0749696558528	0.00033858873940639404	-19.721520061085307
-0.0542521942138672	-21.512049985794803	0.00029748661286162204	-18.252442417785264
-0.0522727935791016	-16.2587847832337	0.00048469256683416305	-17.82278265630783
-0.0450094009399414	-19.5281341427435	0.000398903209510982	-16.088100014120453
-0.0440200424194336	-15.21629594554	0.00040838875937821903	-15.831907517540705
-0.0370137908935547	-18.941755325850103	0.00038945391025657004	-13.876248817071806
-0.0342812271118164	-13.1563815704365	0.000376507514994077	-13.045726951808804
-0.0270522125244141	-16.8406440219677	0.00040600577565279197	-10.668078746248533
-0.0225546676635742	-7.520926550157999	0.000452528618930192	-9.063278094648291
-0.0172981422424316	-13.856057477135	0.000366435454972433	-7.0789041752724975
-0.012822204208374	-1.5198939660650301	0.00035031727852308003	-5.310802857581675
-0.00705843544006348	-9.60980083130011	0.0005085268247131229	-2.954194396782055
-0.00331812963485718	5.09181231743199	0.000387865228832316	-1.393728036909558
4.49101328849793e-05	-16.994297836796402	0.00040624382570295	0.018883024101420374
0.00245609006881714	-3.0980529563821397	0.000462818066018312	1.0321171155529643
0.0026200865745544403	-0.370562809640753	0.000360760567145283	1.100948165856347
0.00517270755767822	11.493977378413	0.0003903089363706	2.169556338860503
0.00587035255432129	1.31168821014981	0.00033672366934761296	2.4604169905533517
0.0114337821960449	0.791476158198153	0.000309671269331212	4.750193094622514
0.014671605682373001	13.4999460608013	0.000439559596438695	6.049081707917589
0.016735097503662102	6.60556793570407	0.000324099934530978	6.86011993150216
0.021408780670166	7.322104979692419	0.00038707325374333595	8.640166155818648
0.0238948593139648	16.6580312511528	0.000386800579927711	9.550982148230009
0.0266520309448242	10.4580601306888	0.000410971783889314	10.529039173015832
0.0311517684936523	11.043729551430001	0.00043294550305826	12.048142945564313
0.0366347732543945	18.577834173629498	0.00041333271066574796	13.763325342957051
0.0383800094604492	14.456457643171401	0.000397924861130367	14.277208240279393
0.0403761016845703	19.618594112847	0.000340799215171796	14.845896311060004
0.0411508270263672	14.1226683699799	0.000405966966119065	15.061150725615565
0.0478709838867188	16.845471927352598	0.000366712353565294	16.80187251177432
0.0513706451416016	16.144533541953	0.000422289893514073	17.620987526817352
0.0513830017089844	21.0480309893316	0.000328317394810234	17.623777035288043
0.057848348999023406	16.7101582701142	0.000366161186537809	18.988332846652007
0.060174310302734395	21.670646344151997	0.000325039464035535	19.434763412652085
0.0613502838134766	18.0023495612326	0.00043641149990486305	19.651971441793087
0.0668183807373047	19.212409542735	0.000317566881427089	20.590748998443967
0.06988145141601561	23.0208829312271	0.000428353009056713	21.06838584039145
0.07108974609375	19.547283901737202	0.000413555029114603	21.247860551029888
0.0768339599609375	20.5112614064389	0.000344242665020121	22.03647808862719
0.0801541015625	23.4419335397655	0.000389581704480213	22.447031160903215
0.0815561737060547	20.0235808400499	0.000411448811213907	22.611183806557236
0.08603351440429689	21.1420991916012	0.000276940328029872	23.10115614044695
0.08929368591308591	21.144309895752297	0.000413682641081411	23.42732176124234
0.0896263946533203	24.6854789237278	0.000419078219250862	23.45924507646148
0.0945364532470703	22.0809912231586	0.000366650149947984	23.902880634336327
0.0987549865722656	22.3108404225174	0.00039506602553858	24.245815779870632
0.0991462554931641	24.8902159175515	0.000413481953927582	24.275961941002492
0.10422909545898401	22.563135346577802	0.000376132915361461	24.64381681774869
0.107238159179688	22.854611732505	0.000397242279408507	24.84211284877702
0.109133850097656	25.2673330129394	0.000329954898663968	24.960157836287756
0.11345256958007802	23.265567174580298	0.000412283180643794	25.21058188709546
0.117683703613281	23.901100571125	0.000435520483070817	25.432887598426507
0.11836878051757801	25.731884428156402	0.00033696039588323903	25.466882500316245
0.125144165039062	24.0056009695659	0.00038650597588003004	25.77557999926817
0.12790742797851598	24.1007328396816	0.000460787202043158	25.88816957900534
0.128639514160156	26.1222153749095	0.000344598266888613	25.91680055208616
0.133602618408203	24.617382748787502	0.000416017617219602	26.098443281232676
0.137642047119141	26.0161082269738	0.000383014739167556	26.231312007808018
0.138361291503906	24.792752219461605	0.000379191108364957	26.25365429446528
0.145113061523438	24.799151663894303	0.00048265331149579307	26.445458226978676
0.147877880859375	26.4768646974347	0.000438057306923568	26.51526802827136
0.150365380859375	25.510421677196298	0.000415547695430821	26.574072423975853
0.155043646240234	25.6279683734061	0.000335878152434576	26.675031904428863
0.15789956665039098	26.284490782839004	0.000349335830372939	26.73086207096327
0.16155966796875	25.669203956475002	0.00043951970879043805	26.79641728033149
0.164029779052734	25.2252297367654	0.000448229435217833	26.837056378545565
0.16579594116210902	25.8319927715825	0.000490053411982646	26.86441712363233
0.16989050903320302	26.7811113804197	0.000441773425293872	26.92266939046536
0.173630340576172	26.9738432471577	0.00036076755220242496	26.969896252469898
0.173762487792969	26.2344618457727	0.000396573729913653	26.971465337383812
0.177761895751953	25.4414750268292	0.00040080563002464395	27.015875401632204
0.18218964233398402	25.8930899625275	0.000392831628760133	27.058414916353694
0.185137670898438	27.2585562992221	0.000452726381093129	27.083111738413194
0.186513641357422	26.4579196919454	0.000456958781602338	27.093692794691382
0.192707409667969	26.718474020536302	0.000455739357458365	27.134272061808375
0.196458410644531	26.0571982893864	0.00040993425031622	27.15355975916045
0.196899224853516	27.3864068899382	0.00033004767374157705	27.155578274620286
0.20193406372070302	26.4148404017528	0.000465697734832583	27.175099270387
0.205657958984375	26.703454340584102	0.000507580675225596	27.185543151126943
0.207353076171875	27.0622184731672	0.00036427652820761704	27.189228850154443
0.21162666015625	26.101963971702098	0.00045627211366294903	27.195689861254973
0.216642602539062	26.9835567084029	0.000445498370248458	27.19836342475405
0.217879052734375	27.180853312916803	0.000454431584364751	27.198247178037285
0.22054644775390603	26.7327864830844	0.000425982259585827	27.196994292983547
0.22636822509765603	27.0180661092521	0.0004955969115599609	27.189707788769635
0.2273546875	27.389004781224	0.000337430568252636	27.187880316972134
0.232036669921875	26.784314100851603	0.000490498975797756	27.17698001056517
0.23558076171875	26.3908878339114	0.000416403705725996	27.166378425565576
0.23984923095703103	27.4805091857446	0.00042178846082264896	27.1510614199548
0.241045971679687	26.8957373655134	0.000497844876264666	27.146285855678478
0.244103088378906	28.0659614794567	0.000404924336316012	27.133163171715083
0.245550268554687	26.9601273071117	0.00044128812009414797	27.126499066124737
0.25123341064453103	26.662675685644803	0.000476797746959286	27.0976323862279
0.25309248046875	27.984317205275403	0.000422373709932833	27.087289636921113
0.254037158203125	27.031599176893202	0.000397048832838733	27.08186970889067
0.261240600585938	26.9370427018549	0.000517344544370564	27.037039535328844
0.263583605957031	27.637959320893	0.00037393668529306704	27.021176681646878
0.266012683105469	26.9607658575169	0.000465482990132331	27.004096957632253
0.270926123046875	27.0246352331135	0.0005368779523449041	26.967645698544395
0.274584887695313	27.181981397568403	0.000371033521901301	26.93891431338979
0.275993139648438	26.729100259177798	0.000426391991626784	26.927507392442187
0.280715307617187	26.749978631652898	0.000492833495199413	26.88789395083107
0.283854223632813	27.3518374603952	0.00045091379632479197	26.8604377786806
0.28601055908203105	27.5678037000416	0.00048184148445621304	26.84107419593757
0.29047940673828104	26.992738244005604	0.00042091293294140296	26.799686522625013
0.294581335449219	27.1368380428091	0.000463141764697941	26.760257536398974
0.296748205566406	27.166244569263203	0.000382465143417279	26.738892864971056
0.299714733886719	27.2258955712655	0.000500176138628259	26.709061365598053
0.300497412109375	27.656268150247303	0.00046771207721429996	26.701080705263923
0.304319311523438	27.146699381031798	0.000424679410602169	26.661466889878106
0.310479809570313	26.7299745053429	0.000699605567344711	26.595443154039707
0.313242224121094	27.2646337914508	0.000407773022563057	26.565003049022202
0.31457548828125	27.511495426083997	0.000420029766717981	26.550132442788147
0.320437548828125	26.8623037725884	0.00047832747951859103	26.483411141381346
0.32198023681640603	26.566491863316998	0.00050706361362232	26.46549975267321
0.32458953857421896	27.577881879427498	0.000523050426977553	26.434880265103484
0.327734228515625	26.6146670159878	0.0004906384909114889	26.39744875768445
0.331480029296875	26.430043828715903	0.000445094988166876	26.352128704106757
0.334057177734375	27.353058520135097	0.000523888055125075	26.32049810536524
0.3392109375	26.9850759160605	0.0005101870388648061	26.25618055696075
0.341699011230469	26.8416059913886	0.0005042225031414181	26.22463798655102
0.344065771484375	26.730591864855402	0.000446452153898628	26.19434464841523
0.34895400390625	26.964950477611303	0.000539999551128975	26.13091149640534
0.351497875976562	26.9590745250093	0.000547885356162644	26.097451488522818
0.354552294921875	27.270557513446	0.000357418104423034	26.05688214734736
0.36000157470703104	26.9815513692399	0.0005197803224273941	25.983468827952578
0.36251097412109395	26.3549987733514	0.00043566646267393803	25.94922939039664
0.364540637207031	27.4165391161488	0.000402534504529981	25.921341649422708
0.369736779785156	26.671812542471997	0.000455461590750533	25.849176178771256
0.373267248535156	26.070901851697997	0.000423811560889488	25.799530395528762
0.374550463867188	26.7479077457882	0.000436930291174867	25.78136595589251
0.38023116455078104	26.4784374519629	0.000467415919326147	25.700207577606783
0.383246044921875	26.9199697469604	0.000532025282171637	25.656653610237164
0.3850373046875	27.068762094818197	0.000514596591438718	25.630622718885547
0.389502844238281	25.6557025524846	0.000549234347409855	25.5652416163504
0.394535375976562	26.7502078619773	0.00042661371149079505	25.490749519659282
0.395274658203125	26.183832794921	0.000445543787648871	25.479736188435083
0.398768591308594	25.8127565157406	0.000635226299898295	25.427447582194183
0.399042883300781	26.225760335212	0.000546995507526312	25.423326186602957
0.405290869140625	26.4880877192742	0.0005726777494006659	25.32881339899767
0.407564050292969	26.012450738476	0.000635685731066137	25.294132688519966
0.41104226074218797	26.488926993065597	0.00043466839396241497	25.24077224444576
0.41479118652343794	26.1108791868174	0.00046931765090109297	25.182867942575733
0.41744509277343794	26.3083367235222	0.000559960219356837	25.141637596762987
0.419788037109375	26.0413659205577	0.0005384996974800191	25.105076868598054
0.424022192382812	25.924324582550398	0.00035630897011208203	25.038628968594935
0.42828308105468704	26.2617421557009	0.0005605015735670749	24.971285738344058
0.42828713378906297	25.877616274823	0.000583015775302384	24.971221462292004
0.43401027832031297	26.3779698514731	0.00046013866601713697	24.880040249204683
0.43797390136718795	25.6747376050614	0.0006332071918409801	24.816419157809403
0.43931955566406294	26.2256702320375	0.00048016686193828395	24.794733996579073
0.444520556640625	25.993436550996798	0.000485817837598379	24.71052116595211
0.4498037109375	25.105134202201	0.000659778058845519	24.624346256605307
0.450079736328125	25.580456895820898	0.0005024027451051159	24.619826847653524
0.453556640625	25.317153508501203	0.00043771874009528	24.56275651972473
0.4572673828125	24.6603838318811	0.0006526447188439409	24.50156162305909
0.460575	25.1531230108442	0.000602142369026453	24.446771244703676
0.463554614257812	25.292523902250498	0.000436335152996084	24.39722191741962
0.46807607421875	25.3752910731478	0.000557978812087327	24.321692468636638
0.47083063964843797	25.7280258790244	0.000566752799601664	24.275481797966332
0.472794189453125	25.6167069003571	0.000436835313787417	24.24245213219215
0.47731096191406297	24.9116648741434	0.00065962037248811	24.166197623574504
0.479850830078125	25.2158871927756	0.000430460079308415	24.12315238781427
0.481292602539063	25.5912941142032	0.000483998484950747	24.09866529856219
0.48659855957031295	24.1361751946676	0.0006940177545994699	24.008229573841245
0.4880723388671879	25.4984842788269	0.000456357198673379	23.983022607622125
0.492767456054687	24.9955401674128	0.0005030672820452859	23.902471086006607
0.49707819824218796	24.5615683518807	0.000712120360521948	23.82818866395975
0.497340234375	24.451882546392397	0.000585256675603415	23.823663418245793
0.5025335205078121	24.6337765661463	0.000481165757806345	23.7337491920742
0.5068246826171879	23.4662688763161	0.000821126279702084	23.659131967517638
0.5075769287109371	23.8094822073418	0.0006142501298457629	23.646022066751524
0.513032934570313	24.5229419099596	0.000626587776424028	23.550679384203477
0.517582006835937	24.4067958746127	0.0005933266608376139	23.470846804376468
0.518067578125	25.298065989991702	0.000562502759036747	23.462307608655443
0.523053369140625	24.6580161922581	0.000398126646750375	23.374433209579124
0.527539868164063	23.1523601673387	0.000763237493463907	23.295060909729948
0.5283209228515621	25.027343063206903	0.0006235084516632401	23.28121470376638
0.5352780029296871	24.154044157602197	0.000554524999771586	23.157520936383275
