#File generated by ModelExp v0.3.1
#Read datafile: PKM18_M_p_2m.dat
#Read datafile: PKM18_M_m_2m.dat
#Read datafile: PKM18_M_p_8m.dat
#Read datafile: PKM18_M_m_8m.dat
#Started Fit at 2018-07-20 16:53:55.130599
#Finished Fit at 2018-07-20 16:53:55.219270
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 7
#    # data points      = 298
#    # variables        = 2
#    chi-square         = 474.217161
#    reduced chi-square = 1.60208500
#    Akaike info crit   = 142.442419
#    Bayesian info crit = 149.836606
#[[Variables]]
#    r:               52.75644 (fixed)
#    d:               19.04082 (fixed)
#    sldCore:         6.941e-06 (fixed)
#    sldShell:        2.641007e-06 (fixed)
#    sldSolvent:      5.664e-06 (fixed)
#    sigR:            0.06042877 (fixed)
#    sigD:            0 (fixed)
#    i0:              0.2687623 (fixed)
#    bg:              0 (fixed)
#    dDead:           3.11356340 +/- 1.06047931 (34.06%) (init = 3.113504)
#    magSldCore:      5.1576e-07 +/- 2.8605e-08 (5.55%) (init = 5.15e-07)
#    magSldShell:     0 (fixed)
#    magSldSolvent:   0 (fixed)
#    xi:              1 (fixed)
#    sin2alpha:       0.9974654 (fixed)
#    polarization_p:  1 (fixed)
#    dTheta_la:       0.003585961 (fixed)
#    wavelength:      5.9984 (fixed)
#    dWavelength:     0.04247 (fixed)
#    polarization_m: -1 (fixed)
#    dTheta_sa:       0.003063667 (fixed)
#[[Correlations]] (unreported correlations are < 0.100)
#    C(dDead, magSldCore) =  0.910

#[[Data]] p_la
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.108833	0.012471	0.0035489	0.015758400401627612
0.109219	0.0140494	0.0132047	0.015985597870915864
0.111297	0.0207582	0.0033872	0.01719025186215128
0.113732	0.0153734	0.00327778	0.01842611340643041
0.116149	0.0215433	0.0032827	0.01932346069943294
0.118565	0.0260465	0.0032625	0.019766855438838608
0.12073	0.0145846	0.00599684	0.019742670277812475
0.121083	0.0156035	0.00375511	0.019702081363350218
0.12324	0.0223639	0.00461364	0.01921936721363478
0.123564	0.0262071	0.00467387	0.019116099397862817
0.125747	0.0208521	0.00353496	0.018217040766371984
0.126133	0.0105498	0.00688835	0.01802660516804594
0.128213	0.0178284	0.00315705	0.016850663663834597
0.128664	0.00100197	0.00953566	0.016568355856083686
0.130657	0.0220748	0.00304295	0.015239857299476942
0.133063	0.0157654	0.00299148	0.013520644043176749
0.135469	0.0159049	0.00296448	0.011786334925893616
0.137594	0.0183899	0.00618662	0.010322457636728767
0.137959	0.0117998	0.00334957	0.01008246448462753
0.140062	0.0083227	0.004966	0.008783988343951239
0.140445	0.0112055	0.00342979	0.008566953876456616
0.142597	0.00980936	0.00326104	0.007462092802921172
0.142991	0.00675678	0.00494816	0.007271513689444806
0.145063	0.00928246	0.00288588	0.00644831427324263
0.145532	0.00616439	0.00842706	0.0062770684724233715
0.147504	0.00954872	0.00274432	0.005730429654551373
0.149899	0.00207048	0.00271581	0.005293958312178779
0.152306	0.00679512	0.00261764	0.005101299920291834
0.154406	0.00169464	0.00547567	0.005107105646689008
0.154713	0.00503279	0.00525696	0.005122347405280855

#[[Data]] m_la
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.0185837	0.49052	0.0241376	0.43518666370584475
0.0208764	0.385078	0.0158486	0.3656391136309866
0.0233262	0.291873	0.0147031	0.2964759610319255
0.0257762	0.234343	0.0135291	0.23393138538297967
0.0282466	0.182525	0.0108643	0.17898025339125528
0.0307088	0.114217	0.00877456	0.133419688108786
0.0331561	0.094718	0.00834059	0.0979272462792633
0.0356036	0.0762556	0.00800639	0.07236617039689996
0.0378945	0.0730228	0.0106469	0.05712124618753305
0.0382076	0.0430134	0.0104012	0.055706192307732154
0.0403418	0.0673981	0.0106635	0.04938742146931892
0.0406549	0.0539077	0.0110969	0.049008880940291336
0.0429417	0.051652	0.00721898	0.049491746139000085
0.0432237	0.051147	0.0170678	0.0499618352944541
0.0454252	0.0640465	0.00646265	0.055944720640703965
0.0478699	0.0624616	0.00638561	0.06663430437679871
0.0503143	0.0846565	0.00661756	0.07989270549466054
0.0527584	0.103831	0.00684559	0.09402651822743796
0.0552229	0.0994664	0.00655114	0.10761019607316862
0.05768	0.109416	0.00606291	0.11918474798994012
0.0599069	0.135818	0.0120309	0.12713969566339572
0.0602038	0.127144	0.00730864	0.1279885718926212
0.062406	0.115207	0.00864612	0.1325878587656413
0.0627183	0.128261	0.0088631	0.13299258444918022
0.0649388	0.133886	0.00702864	0.1340296831000178
0.0652256	0.103118	0.0123737	0.13393802461492174
0.0674422	0.118141	0.00618019	0.13146223274728341
0.0699002	0.112924	0.00566796	0.12537271127022795
0.0723542	0.10883	0.00543796	0.116329171031672
0.0747908	0.100593	0.00524681	0.1049903105904478
0.0772267	0.0885911	0.00509093	0.09238014356200183
0.0796618	0.0679487	0.00490302	0.07920805498582417
0.0818989	0.0698426	0.00827305	0.06723271557407087
0.0822089	0.0743671	0.00611501	0.06562603637708578
0.084374	0.0715885	0.00682214	0.05478105601104836
0.0846955	0.0604171	0.00619322	0.05326562075902498
0.0869426	0.0501086	0.00474049	0.04331738404380061
0.0872929	0.0486204	0.0110518	0.04190768662879793
0.0894134	0.0363017	0.00419631	0.034088887713409385
0.089772	0.0599773	0.0220292	0.03292632064740277
0.091857	0.0266797	0.00401917	0.02692045251109228
0.0942859	0.0178991	0.00389667	0.02179251042972425
0.0967138	0.0265311	0.00389607	0.01854763861494827
0.0991756	0.0161129	0.00354312	0.016977925547960734
0.101338	0.0173309	0.00764863	0.016775253116409282
0.10168	0.0103851	0.00400182	0.01684117771498428
0.103836	0.0152839	0.00527585	0.017598595377702485
0.104168	0.0162639	0.00454877	0.017781563914883697
0.106377	0.0209404	0.00398295	0.01918770134630587
0.106727	0.0150376	0.00761563	0.019450810728782346
0.108843	0.0125278	0.00355008	0.021061642646305067
0.109229	0.0162434	0.0132953	0.021360572851865735
0.111307	0.0278077	0.00346289	0.022920865020057225
0.113743	0.0244804	0.00337237	0.024461687999517565
0.11616	0.0269394	0.00333783	0.025520214108349405
0.118576	0.0283985	0.00328778	0.025978365752112757
0.120741	0.030478	0.00629434	0.025843598787481065
0.121094	0.0255478	0.00387853	0.025774798168953464
0.123251	0.0207414	0.00458947	0.025059504082771095
0.123575	0.0283332	0.00470409	0.024913498073385255
0.125759	0.0232091	0.00356159	0.023674476156609763
0.126145	0.00888754	0.00684858	0.02341683947296422
0.128225	0.0238216	0.00321836	0.02184558382987361
0.128676	0.0268384	0.0104954	0.02147410519091624
0.130669	0.0226514	0.00304891	0.019718934544768436
0.133076	0.017179	0.00300602	0.0174662566105201
0.135481	0.0227181	0.00303424	0.01519990440563535
0.137607	0.02956	0.0064147	0.01328327287234251
0.137971	0.0162895	0.00340156	0.012970597752432636
0.140075	0.00735026	0.00495058	0.01126062270653426
0.140458	0.0104157	0.00341861	0.010971505058046045
0.14261	0.0121627	0.00328835	0.009503168570441464
0.143004	0.00679276	0.00494526	0.009246031550899661
0.145076	0.0124192	0.00291821	0.008125418365111358
0.145545	0.0135924	0.00867637	0.007887843467339629
0.147518	0.0110381	0.00275859	0.007108210877650414
0.149913	0.00274724	0.00272271	0.006434123599109509
0.15232	0.006607	0.00261639	0.00605054202315454
0.154727	0.00562351	0.00526793	0.005922614821220396

#[[Data]] p_sa
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.0100177	1.3963	0.0919937	1.2197586162576974
0.0106626	1.46845	0.0911607	1.190874107944209
0.0113181	1.42889	0.0798606	1.1612581959797337
0.0119614	1.30851	0.0749416	1.1319169359512296
0.0126061	1.34682	0.0742994	1.102253224144652
0.0132508	1.22296	0.070731	1.0723332797136804
0.0138956	1.16054	0.0692172	1.0421659646703874
0.0145459	1.17693	0.0655727	1.0115145577093083
0.0151945	1.09811	0.0584476	0.9807356473941039
0.015839	1.06495	0.057641	0.9499661392894801
0.0164837	1.0987	0.0567069	0.9193695083472462
0.0171283	0.928597	0.0548665	0.8880115583318458
0.017773	0.876594	0.0538681	0.856904762467434
0.0184228	0.858929	0.0493348	0.8255265609958422
0.0190717	0.861235	0.0460657	0.7942063851433455
0.0197162	0.820017	0.0450809	0.7631590132948963
0.0203607	0.780824	0.0441687	0.7322263536032804
0.0210053	0.750407	0.0434401	0.7014662856772833
0.0216499	0.684703	0.0424374	0.6709355746175363
0.0222315	0.622461	0.117354	0.6435703634960175
0.0223092	0.599173	0.0416579	0.6400080094529708
0.0228798	0.630368	0.0898707	0.6134453347284393
0.0229646	0.652232	0.0429597	0.6096047192859665
0.0235294	0.69905	0.0750849	0.5836469620527693
0.023616	0.606517	0.0429081	0.579780297937592
0.0241744	0.586088	0.068273	0.5544915290358725
0.0242603	0.535602	0.0410602	0.5507176596193218
0.024825	0.48196	0.0583581	0.5258343304304671
0.0249116	0.591432	0.0440192	0.5221076803530654
0.0254735	0.491887	0.0560089	0.4978757310588469
0.025559	0.513227	0.0427113	0.4942810790689143
0.0261214	0.500695	0.0530551	0.47060786993906295
0.0262137	0.490566	0.0386682	0.4668275384510499
0.0267702	0.502736	0.0509452	0.444026663708129
0.0268602	0.454047	0.0387624	0.44044557333614553
0.0274184	0.482138	0.0470082	0.41824828082886056
0.0275068	0.395283	0.0378902	0.4148411995423791
0.0280738	0.343326	0.0390586	0.393031019803938
0.0281574	0.383435	0.0420289	0.3899204800296416
0.028729	0.368086	0.0343669	0.36871778584954856
0.0288134	0.317154	0.0475949	0.365696368776142
0.0293783	0.318461	0.0314024	0.34554723368630097
0.0294683	0.350355	0.048564	0.342456953991467
0.030032	0.305206	0.0293829	0.3231907291561315
0.03013	0.274784	0.0501675	0.3199751869143077
0.0306811	0.299751	0.0276877	0.30198059295941737
0.0307839	0.263647	0.0552594	0.29876703829855844
0.0313255	0.297627	0.0273117	0.2819152920591172
0.0314272	0.273049	0.0583256	0.27889522846563425
0.0319751	0.257981	0.0251167	0.262720383211009
0.0320816	0.173068	0.0662162	0.2597276838089212
0.0326194	0.189119	0.0242987	0.24469983091425898
0.0327248	0.162301	0.061626	0.24190462470985988
0.0332711	0.180246	0.0224907	0.22751008710099344
0.0333878	0.16312	0.071056	0.22460215515119009
0.0339169	0.208167	0.0220485	0.21148965247140952
0.0340356	0.191729	0.0656466	0.2087168238571136
0.0345669	0.174686	0.0208067	0.19637027997497297
0.0346912	0.229197	0.0889279	0.1936581638808749
0.0352109	0.183107	0.0212082	0.18236076577773286
0.0353338	0.109168	0.0799101	0.179861016020892
0.0358614	0.163134	0.0194197	0.1691694496245931
0.0365054	0.16206	0.0195095	0.1570166768121635
0.0371576	0.138939	0.018317	0.14559805388992864
0.0378026	0.12474	0.0179838	0.135135043163207
0.0384465	0.108405	0.0172781	0.12546937156789176
0.0390903	0.0802538	0.0167079	0.11654263622697555
0.0397341	0.0864242	0.016821	0.10830956839750923
0.0403814	0.0647279	0.0154082	0.10068433010733388
0.0409899	0.0815283	0.0227007	0.0940470717567413

#[[Data]] m_sa
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.0100242	0.663317	0.0751727	0.6927270475948485
0.0106695	0.806823	0.0758544	0.6731761648303867
0.0113254	0.791265	0.0669275	0.6531863057843784
0.0119692	0.763961	0.0641342	0.6334391302248988
0.0126142	0.682867	0.0606862	0.6135463452612702
0.0132594	0.616915	0.0577863	0.5935468989358048
0.0139046	0.615954	0.0573867	0.5734620446076949
0.0145553	0.590716	0.0529562	0.5531389651534773
0.0152043	0.610684	0.0488688	0.5328409476806156
0.0158493	0.532318	0.0468702	0.5126012784689131
0.0164943	0.630533	0.047233	0.492386229694879
0.0171394	0.496396	0.0459202	0.4724446874929875
0.0177846	0.467104	0.0450515	0.4523221763231374
0.0184347	0.514383	0.0422776	0.4319637094697602
0.019084	0.460779	0.0379319	0.41196483701407005
0.0197289	0.428209	0.0369401	0.3922750939143411
0.0203739	0.360136	0.035192	0.3727967237609038
0.0210189	0.380659	0.0354446	0.35357759178388126
0.0216639	0.316894	0.0343734	0.3346565386503172
0.0222459	0.294248	0.0986072	0.3178377431102459
0.0223236	0.297088	0.0345513	0.3156578458631997
0.0228946	0.263968	0.0727636	0.2994853483224119
0.0229795	0.231769	0.0331331	0.29715507906065924
0.0235446	0.319882	0.060071	0.28151159590989233
0.0236313	0.274684	0.0345784	0.2791897037128257
0.0241901	0.210089	0.0516977	0.2641087049931938
0.024276	0.250415	0.0336023	0.26186986555468206
0.0248411	0.246342	0.0493672	0.24704947275582595
0.0249277	0.295133	0.0358137	0.24485977545374535
0.02549	0.231337	0.046568	0.23056768358357813
0.0255755	0.215496	0.0338343	0.2284763893827698
0.0261383	0.243824	0.0441387	0.21465485484717903
0.0262307	0.218602	0.0310557	0.21247582110481164
0.0267875	0.176812	0.0397808	0.19930486114478402
0.0268776	0.260453	0.0332129	0.19726252698768734
0.0274362	0.200761	0.0376428	0.18457750240673343
0.0275246	0.200014	0.0318952	0.18265796623237376
0.028092	0.110354	0.0313692	0.1703371544667657
0.0281757	0.169057	0.034747	0.16854197492536957
0.0287476	0.181213	0.0289123	0.15671564925053774
0.0288321	0.1332	0.039797	0.1550501827519267
0.0293973	0.166726	0.0270368	0.14395083342726944
0.0294874	0.158295	0.0407068	0.1422693799833734
0.0300515	0.118893	0.0244663	0.13179481233950163
0.0301495	0.160183	0.0445728	0.13007116115650558
0.030701	0.113088	0.0228329	0.12042468616264823
0.0308038	0.166541	0.0495952	0.11872723858696024
0.0313458	0.0769248	0.0213955	0.10982827707370817
0.0314475	0.074175	0.0468538	0.10825797752801262
0.0319958	0.109728	0.0212376	0.09985743216625459
0.0321024	0.00990309	0.0538562	0.0983268759534034
0.0326405	0.101477	0.0219819	0.09066376684882033
0.0327459	0.169918	0.0620667	0.08926259306264757
0.0332927	0.0914438	0.0201684	0.08206816208584258
0.0334095	0.103185	0.0657849	0.08064081217396527
0.0339388	0.11667	0.0197043	0.07423893284597942
0.0345892	0.0848834	0.0184912	0.06703676796895988
0.0347136	0.137991	0.0789712	0.06576275490077264
0.0352337	0.078877	0.0185165	0.06055564842071193
0.0353567	0.0919984	0.078024	0.05942019077549777
0.0358847	0.0779158	0.0171798	0.05465241906755044
0.0365291	0.0823353	0.017426	0.049431840103400584
0.0371816	0.0681928	0.0165125	0.0447486615865981
0.0378271	0.0385143	0.0157746	0.040682219534085275
0.0384714	0.0602509	0.0160312	0.03715736178428089
0.0391156	0.0498677	0.0158963	0.03413854304801952
0.0397599	0.0682731	0.0163473	0.031594799822738974
0.0404075	0.0267199	0.014326	0.029484815449686442
0.0410164	0.0666647	0.0221539	0.02787265511255878
