#Superball Data generated at 2018-12-11 10:27:27.241583
#[[Parameters]]
#particleSize	52.7699958
#dShell	18.9209031
#dSurfactant	12.9039191
#pVal	3.62864056
#sldCore_saxs	5.1603083643504985e-05
#sldShell_saxs	4.1109701165821045e-05
#sldSurfactant_saxs	8.52e-06
#sldSolvent_saxs	8.01e-06
#sigParticleSize	0.05866237
#sigD	0.25
#i0_saxs	0.02342544
#bg_saxs	0
#orderHermite	5
#orderLegendre	10
#i0Oleic	0.62844234
#rOleic	21
#x	0.27099955
#sldCore_sans	5.573651905071117e-06
#sldShell_sans	6.613858659284558e-06
#sldSurfactant_sans	7.8e-08
#sldSolvent_sans	5.664e-06
#i0_sans	0.22815262
#bg_sans	0.00940958
#
#[[Data]] saxs
#q	I
0.07589816290151993	0.13464585153819525
0.07657118908300523	0.14016986208157176
0.0768683662767597	0.14275683330217387
0.07724421526449053	0.14613056877719832
0.07791724144597584	0.1523837975827339
0.07859026762746113	0.1587981363600494
0.07926329380894642	0.1652545512683829
0.07946558638361965	0.16718703612577485
0.07993631999043171	0.1716459741241177
0.08060934617191702	0.17787686413525938
0.08128237235340231	0.18386274737249778
0.08195539853488762	0.18952973727746847
0.08206280649047958	0.19040023677239806
0.08262842471637291	0.1948140394337837
0.08330145089785822	0.19966144373828063
0.08397447707934352	0.2040268070100821
0.08464750326082882	0.20787352896435352
0.08466002659733951	0.20793999743758923
0.08532052944231411	0.21117302435726173
0.0859935556237994	0.21390419397968927
0.0866665818052847	0.21605289704079145
0.08725724670419943	0.21745250802577248
0.08733960798677	0.21761142733964497
0.0880126341682553	0.2185779954750843
0.0886856603497406	0.21895621919141847
0.0893586865312259	0.21875462380213812
0.08985446681105938	0.2182426397254681
0.09003171271271121	0.21798615447591416
0.0907047388941965	0.21666770201021032
0.0913777650756818	0.21481964355854874
0.09205079125716709	0.21246539961882055
0.0924516869179193	0.210833119598744
0.09272381743865239	0.20963100843286872
0.09339684362013768	0.20634471879267044
0.09406986980162299	0.20263660209658757
0.09474289598310828	0.19853818435100404
0.09504890702477925	0.1965544417388148
0.09541592216459359	0.19408209866889004
0.0960889483460789	0.18930175867801005
0.09676197452756419	0.1842310531181157
0.09743500070904948	0.17890406177905602
0.09764612713163917	0.1771856022570789
0.09810802689053477	0.17335479281064703
0.09878105307202008	0.16761694132077343
0.09945407925350537	0.16172366907078103
0.10012710543499069	0.1557074049770715
0.1002433472384991	0.1546581764766619
0.10080013161647597	0.14959966603502334
0.10147315779796127	0.14343089819611554
0.10214618397944658	0.13723033665152035
0.10281921016093187	0.13102588490538883
0.10284056734535903	0.13082923239078653
0.10349223634241718	0.12484401195867721
0.10416526252390249	0.11870966686947836
0.10483828870538776	0.11264620990839633
0.10543778745221898	0.10732253403507439
0.10551131488687307	0.1066753594873452
0.10618434106835838	0.10081715400710604
0.10685736724984368	0.09508992774277805
0.10753039343132896	0.08951029986673818
0.1080350075590789	0.08543271294814869
0.10820341961281427	0.08409317569551976
0.10887644579429956	0.07885175923990297
0.10954947197578487	0.07379757613611151
0.11022249815727017	0.0689405060400433
0.11063222766593883	0.06608370169631662
0.11089552433875545	0.06428882357552565
0.11156855052024076	0.05984924694135944
0.11224157670172606	0.05562699330001005
0.11291460288321137	0.05162584009285204
0.11322944777279875	0.04983071898767857
0.11358762906469665	0.04784819145247917
0.11426065524618195	0.04429514891142412
0.11493368142766724	0.04096658563824997
0.11560670760915255	0.03786122346606749
0.1158266678796587	0.03689434802908545
0.11627973379063786	0.03497671201470425
0.11695275997212314	0.03230970924564877
0.11762578615360844	0.0298559628281934
0.11829881233509375	0.02761039173553772
0.11842388798651862	0.02721555525960911
0.11897183851657905	0.025567167530707518
0.11964486469806433	0.023719794843661993
0.12102110809337857	0.020521605188392893
0.12361832820023849	0.016394472657558185
0.12621554830709844	0.014335281080313718
0.12881276841395836	0.013820279901340783
0.13140998852081828	0.014345737191297621
0.1340072086276782	0.015460735665474477
0.13660442873453815	0.016788145906841804
0.13920164884139807	0.018034979674962714
0.14179886894825802	0.018993908447297054
0.14439608905511794	0.019538006359571067
0.1469933091619779	0.01961079954700291
0.1495905292688378	0.0192135411204878
0.15218774937569776	0.018391348289524722
0.15478496948255768	0.017219494741052447
0.15738218958941763	0.015790795979830855
0.15997940969627755	0.014204693936820645
0.16257662980313747	0.01255836286373256
0.1651738499099974	0.010939932769812621
0.16777107001685734	0.009423761302910429
0.17036829012371726	0.008067575012648502
0.1729655102305772	0.006911237131998961
0.17556273033743713	0.00597687036341151
0.17815995044429708	0.0052700588018746025
0.180757170551157	0.00478186372019452
0.18335439065801692	0.004491406382395586
0.18595161076487687	0.004368792698410219
0.1885488308717368	0.004378176988534922
0.19114605097859672	0.0044807847368553535
0.19374327108545664	0.004637737438746665
0.19634049119231659	0.004812547418042306
0.1989377112991765	0.0049731776511899506
0.20153493140603645	0.0050935915551658115
0.20413215151289635	0.005154750045859695
0.2067293716197563	0.005145046900528013
0.20932659172661625	0.005060206902355467
0.2119238118334762	0.004902702371352623
0.2145210319403361	0.004680770368309461
0.21711825204719604	0.004407133175720929
0.21971547215405596	0.0040975371501662935
0.22231269226091588	0.003769228890741247
0.2249099123677758	0.0034394828108532303
0.22750713247463575	0.0031242813222661235
0.2301043525814957	0.0028372293004966446
0.2327015726883556	0.002588760183225901
0.23529879279521554	0.002385664168757296
0.2378960129020755	0.0022309418471823496
0.24049323300893544	0.002123961419535308
0.24309045311579533	0.0020608763419665676
0.24568767322265528	0.0020352442176867196
0.2482848933295152	0.0020387779366742597
0.2508821134363752	0.002062156720514373
0.25347933354323504	0.0020958275733410393
0.256076553650095	0.0021307358622614297
0.25867377375695494	0.002158936142565849
0.26127099386381486	0.0021740494346039903
0.2638682139706748	0.0021715493758268636
0.2664654340775347	0.0021488754885681007
0.2690626541843947	0.002105385885977699
0.27165987429125454	0.002042173048584476
0.2742570943981145	0.0019617741770566704
0.27685431450497444	0.001867811797926089
0.2794515346118344	0.0017646008888002804
0.2820487547186943	0.0016567562493637888
0.28464597482555426	0.001548828871350149
0.2872431949324142	0.0014449934928948641
0.2898404150392741	0.0013488022297256867
0.292437635146134	0.0012630119565831238
0.29503485525299394	0.0011894866145086376
0.2976320753598539	0.0011291702868382629
#
#[[Data]] sans_sa
#q	I
0.00411025	5.492668435387967
0.00430646	5.473920713511736
0.00449054	5.456025288388869
0.00469448	5.4353026357819925
0.00488613	5.415396418405858
0.00508608	5.393730869498641
0.00527913	5.371740689766596
0.00547765	5.3490445468781305
0.00566902	5.326119211986359
0.00586638	5.301412317050695
0.00605982	5.27679049396578
0.00626055	5.25051407302187
0.00645406	5.2244467846310485
0.00665683	5.196419805210549
0.00685157	5.168794710327725
0.00704432	5.140804869923842
0.00724007	5.111729806262817
0.00743381	5.0823227245067955
0.00762117	5.053271184048235
0.00781722	5.022259312861521
0.00801227	4.99072798885559
0.00821392	4.957493597998028
0.00841139	4.924334262921265
0.00860583	4.8911188179055864
0.00879981	4.857450288338997
0.00899474	4.823074580463534
0.00918643	4.788702652904586
0.00938304	4.752902641035319
0.00957847	4.716755914175348
0.00977786	4.679354150491186
0.0099766	4.641571619934771
0.0101678	4.604754396718923
0.0103612	4.567077727179691
0.0105568	4.528512210346457
0.010753	4.489379362086966
0.0109451	4.450625713395885
0.0111414	4.410598117618212
0.0113417	4.36931700049261
0.0115384	4.328379033854122
0.0117319	4.287724711169669
0.0119304	4.245712295115899
0.0121213	4.20494785478282
0.0123128	4.16375574985453
0.0125059	4.121859118446931
0.0127062	4.078086885030741
0.012902	4.034965401862501
0.0131003	3.9910609548959144
0.0132934	3.948005548763308
0.0134896	3.9040983288623625
0.0136816	3.8608499700699555
0.01388	3.8159774618698803
0.0140735	3.771935070065388
0.0142716	3.726721687477418
0.0144665	3.6817771151738103
0.0146676	3.635477208277591
0.0148583	3.591416449447907
0.0150574	3.545302584224993
0.0152506	3.500446943072701
0.0154466	3.4548444199991053
0.0156353	3.410843582070866
0.0158331	3.364637847969294
0.0160273	3.3191885368283507
0.0162276	3.2722570714910897
0.0164205	3.2270355049335255
0.0166192	3.18045242930711
0.0168108	3.1355376320923334
0.0170079	3.08935093399314
0.0171994	3.0444882913316853
0.0173999	2.9975485511988276
0.0175928	2.9524002387907684
0.0177926	2.905704586941035
0.017985	2.8608251997626732
0.0181841	2.8144987973258737
0.0183744	2.7703136834936193
0.0185724	2.7244793297524073
0.0187624	2.680592618865777
0.0189608	2.634889701415691
0.0191558	2.5901178492503196
0.0193582	2.5438291940273428
0.0195484	2.500480253188231
0.0197472	2.4554086345750137
0.0199376	2.4124360308151993
0.0201349	2.368122183654555
0.0203247	2.325679784354768
0.0205254	2.2808926179171753
0.0207181	2.238246653307112
0.0209191	2.1940687610009273
0.0211098	2.1523801958612125
0.0213087	2.109243776479025
0.0214992	2.068166177844037
0.0216984	2.025572778265041
0.02189	1.984852952501359
0.02209	1.94270953252289
0.0222807	1.902774032263879
0.0224831	1.8608126812450054
0.0226758	1.8211507274654353
0.0228745	1.7806783271194557
0.0230644	1.742301345130248
0.0232633	1.7025415240685455
0.0234512	1.6652697874365534
0.0236504	1.6261981125027234
0.0238445	1.5884690563856614
0.0240465	1.5496879310785758
0.024236	1.5136224895074233
0.024435	1.476257971671877
0.0246249	1.4409569013833172
0.0248209	1.4049977183627262
0.0250143	1.3699061885358976
0.0252111	1.3346764230183357
0.025409	1.2996616855143914
0.0256059	1.265299170345722
0.0258011	1.23159321090423
0.0259979	1.1981666346596598
0.0261918	1.165722514010125
0.0263863	1.1336220987975603
0.0265815	1.1019087465227708
0.0267733	1.0711694388944328
0.0269709	1.0400256141270439
0.0271712	1.0089411071088195
0.0273665	0.9791343520011555
0.0275626	0.9496976338640293
0.0277542	0.9214268733430891
0.0279586	0.891828929878475
0.0281448	0.8652934643549691
0.0283509	0.8365179898220761
0.0285315	0.8116742909457086
0.0287421	0.7833685082997796
0.0289224	0.7594774328113619
0.029135	0.7320090955485004
0.0293149	0.7093725959061558
0.0295167	0.6840170861723621
0.0296988	0.6621125034711005
0.0299027	0.6375485438847619
0.0300941	0.6152302502602947
0.030292	0.5926879426902852
0.030487	0.5709596928193732
0.0306826	0.5494693507708002
0.0308854	0.5279398020972949
0.0310752	0.508284470305234
0.0312796	0.4876494324666848
0.0314658	0.4693317930986911
0.0316734	0.44945895940666936
0.0318553	0.4323501812851101
0.0320607	0.41371867177519484
0.0322426	0.39764558249372767
0.0324475	0.38007519114391747
0.0326354	0.3644142768556401
0.0328428	0.34767515873128574
0.0330312	0.33290689815111335
0.0332334	0.3175866549291465
0.0334229	0.30365663577246627
0.033615	0.29000602460340436
0.0338137	0.2763549692043758
0.034006	0.26360848790382624
0.034204	0.2509332632003718
0.0343982	0.23896950288009125
0.0346024	0.22687857766828318
0.0347881	0.21627153708191615
0.0349919	0.2051144437348171
0.0351784	0.19529230391620364
0.0353806	0.18511306978519215
0.0355712	0.1759117165561386
0.0357746	0.16635404211700286
0.035964	0.15802881369056643
0.0361654	0.1496015599074714
0.036358	0.14193772520699174
0.0365561	0.13445752180469644
0.0367478	0.1275971947461617
0.036938	0.12114859995595914
0.0371351	0.11485256465180246
0.0373312	0.10894671950573208
0.0375269	0.10341161643382976
0.0377189	0.09829726909881367
0.0379198	0.09327947430101753
0.038108	0.08884011762578879
0.0383067	0.0844231996906958
0.0385022	0.08029392253713202
0.0387024	0.07626370782392998
#
#[[Data]] sans_la
#q	I
0.0318879	0.42856868436812007
0.0329413	0.345241507154519
0.0340178	0.26930699288636806
0.0350488	0.2084033609288698
0.0361027	0.15829565748441488
0.037142	0.1202021084952913
0.038201	0.09213813599982396
0.0392233	0.07444674719109871
0.0402967	0.06467132727302452
0.0413035	0.06268678807516893
0.0423605	0.06703000531733273
0.0433868	0.07651903108238632
0.0444662	0.09097264653196119
0.0454828	0.10801237170036768
0.0465569	0.12816392843044458
0.0475874	0.14878135953636748
0.0486531	0.17072629387776872
0.0496398	0.19083497350400472
0.0507101	0.2118414210724652
0.0517496	0.23086163218211306
0.0528166	0.2483422247346971
0.0538396	0.26285883345001215
0.0549323	0.27562405016368263
0.0559416	0.28467893155100804
0.057002	0.2912112493149696
0.0580232	0.29462674084963847
0.0591141	0.2951920753522389
0.0601322	0.29294409940529814
0.0611857	0.2879474825386637
0.0622011	0.28074884726174
0.0632792	0.2708309628439293
0.0643001	0.2595552047055174
0.0653523	0.24633758571699468
0.066397	0.2319070976194982
0.0674465	0.21647396845253075
0.0684998	0.20030031912984855
0.0695494	0.1838854657641602
0.0706078	0.16733782835471578
0.0716538	0.15127041725503024
0.0727033	0.13572110947769742
0.073734	0.12120437112068708
0.0747812	0.10733683672297624
0.0758126	0.09486819361739858
0.0768748	0.083352949131684
0.0779042	0.07354281039683164
0.0789678	0.06474643021665384
0.0799998	0.05777060603203802
0.0810709	0.052016764040388616
0.0820881	0.047965258504059125
0.0831415	0.045141905285840535
0.0841674	0.04365485952954347
0.0852343	0.0433280244384614
0.086247	0.04406105768032665
0.0873058	0.0457094499409103
0.0883477	0.04824278583004223
0.089421	0.05155366212043836
0.0904328	0.055189528133552226
0.0915037	0.059433533890986205
0.0925359	0.06377716240856597
0.0936083	0.06840937185864593
0.0946286	0.07282977209311697
0.0957008	0.0773394691636155
0.0967276	0.08143663776711987
0.0977733	0.08529565278150142
0.0988083	0.08872769183882089
0.0998538	0.09174498592280557
0.100906	0.09425259165794808
0.101953	0.09622179163111094
0.103015	0.09764615053159979
0.104059	0.09853963144858097
0.105102	0.09880224386092196
0.106137	0.09851856891884202
0.107187	0.09770090870763808
0.108231	0.09638891601157591
0.109291	0.09458894407403864
0.110329	0.09241180312716271
0.111398	0.0897960559986622
0.112424	0.08697535596296671
0.113471	0.08384226362667944
0.114489	0.08059381926255736
0.115556	0.07703850654548113
0.116578	0.07353069861943154
0.117636	0.06985238052757904
0.118662	0.06627773487827843
0.119735	0.06259053788987966
0.120761	0.05914264038232971
0.121831	0.05567676603495151
0.122862	0.05248308235429316
0.123925	0.04935005447653598
0.124959	0.0465500968571806
0.12601	0.043908176818518545
0.127048	0.04152834365709231
0.128098	0.03936301916627569
0.129146	0.03745039636147737
0.130192	0.03575234620208836
0.131225	0.03435224649542096
0.132284	0.033158760853381215
0.133325	0.03221547357217595
0.134359	0.031492532625218096
0.135405	0.030965197069579335
0.13645	0.030627505406404614
0.137512	0.03046106689543364
0.138551	0.030452736778281187
0.139585	0.030578508128616243
0.14064	0.030824800768214446
0.141687	0.03116833490159496
0.142735	0.031591882733482464
0.143782	0.032075651571620754
0.144818	0.032596845294642046
0.145873	0.033152472632474096
0.14691	0.03370356112870805
0.148007	0.034287689977936665
0.149011	0.03479673677977176
0.150063	0.03529553764242101
0.151119	0.03574928589984747
0.152153	0.03613780802824207
0.153238	0.036476193236255845
0.154236	0.03671805348729964
0.155285	0.03689436856458116
0.156341	0.03698653500308881
0.157367	0.03699104433829264
0.158458	0.03690189299786335
0.159442	0.03673708025960888
0.160509	0.036470224366028425
0.161582	0.036110615562427055
0.162607	0.035684018122816054
0.163686	0.035143814493176224
0.164681	0.03459332963554906
0.165739	0.03392194450412293
0.166789	0.03320127372004927
0.1678	0.032455599391916425
0.168901	0.0315945376806439
0.169901	0.030775899846486952
0.170975	0.029867307019795793
0.172033	0.028950670441530994
0.173011	0.028092344497979062
0.174127	0.02710877000735835
0.175145	0.02621686585603704
0.17622	0.02528976181823025
0.17726	0.024414202382247088
0.17826	0.023599391598050422
0.179371	0.022733169346592752
0.180341	0.022014736287962546
0.181415	0.02126720454242542
0.182476	0.020581787530960145
0.183483	0.019983800075003576
0.184607	0.019379738515464172
0.185588	0.018908664517897272
0.186651	0.0184591849436751
0.187715	0.018077317166368054
0.188751	0.017761263440061743
0.189863	0.017486812012719774
0.190825	0.01728352443793471
0.191884	0.017136470175101226
0.192925	0.017038010553563306
0.193956	0.01698588602401478
0.195091	0.016975596051550686
0.196028	0.01699955132417419
0.197092	0.017057839437523356
0.198148	0.01714267020400782
0.199183	0.017246483410899793
0.200285	0.01737332538249563
0.201269	0.017495986973309327
0.202316	0.017630720655211065
0.203386	0.017767928193587783
0.204423	0.01789561572113002
0.205518	0.018019863267509123
0.206564	0.018124583747966178
0.207582	0.01820948187611352
0.208588	0.018274581732038102
0.209669	0.018320904870074338
0.210714	0.01833871669925546
0.211748	0.018330942698796645
0.212812	0.01829636738636965
0.21384	0.018235742045357682
0.21491	0.01814475466025524
0.215928	0.01803219863332984
0.216954	0.017894208453653148
0.218039	0.01772312579204754
0.219057	0.017540451047459462
0.22012	0.01732975854078709
0.221151	0.017107882148164166
0.222196	0.016867908094003438
0.223298	0.01660216695031974
0.224247	0.0163640834350104
0.22531	0.016091607874385086
0.226394	0.015810240595246636
0.227429	0.015540281057983397
0.228465	0.015272287924718252
0.229497	0.01500980935481954
0.230559	0.014749485086681629
0.231671	0.014482497949092187
0.232668	0.014255799680769772
0.233715	0.014030593711677005
0.234789	0.013814768212683721
0.235771	0.0136314977019445
0.236852	0.013446684318060377
0.237902	0.013284786140995205
0.238918	0.013144434629946106
0.240012	0.013011739960249428
0.24103	0.012904990198428017
0.242068	0.012812435360069194
0.243148	0.012732895872269688
0.244141	0.012673747256778271
0.245196	0.012624801676060756
0.24627	0.012588613909752026
0.247294	0.012565279292703322
0.248344	0.012551423289619126
0.249372	0.012547326100366246
0.250433	0.012549284767617082
0.251515	0.012557216256453736
0.2525	0.0125683107859577
0.253582	0.01258332302856737
0.254643	0.012599422447001319
0.25566	0.01261489532882819
0.256757	0.01263034127493145
0.25777	0.012643249628088578
0.258782	0.01265243376896623
0.259879	0.012658068445039194
0.260866	0.012658556101313244
0.261902	0.012653846692440792
0.262961	0.012643119211729064
0.264056	0.012625404275702985
0.265131	0.012601253515620544
0.266097	0.012573655898882373
0.267167	0.012536839656631951
0.268244	0.01249336279161262
0.269231	0.012447924219939961
0.270298	0.012393361186495816
0.271333	0.012335601720483938
0.272386	0.0122710709895092
0.273485	0.012200162271977956
0.274448	0.012135521799522337
0.275514	0.012060955791711486
0.276619	0.01198144630315485
0.277641	0.011906405508713707
0.278675	0.01182974253288363
0.279673	0.01175550178467922
0.280767	0.011674709337844055
0.281842	0.011596452701636012
0.282815	0.011526797222175632
0.283883	0.01145243720071429
0.284936	0.011381627223176018
0.28595	0.011315983867935362
0.286992	0.011251615586394101
0.288077	0.011188140617560814
0.289145	0.011129273913950521
0.290155	0.01107711390182506
0.291215	0.011026001289913073
0.292277	0.010979255283348291
0.293301	0.010936857270686275
0.294325	0.010897732705687148
0.295388	0.010860347033265653
0.296441	0.010826278549923508
0.29747	0.010795478279500371
0.298526	0.010766219958107701
0.299632	0.010737821964233406
