#File generated by ModelExp v0.2.5
#Read datafile: PKM18_M_p_2m.dat
#Read datafile: PKM18_M_m_2m.dat
#Read datafile: PKM18_M_p_8m.dat
#Read datafile: PKM18_M_m_8m.dat
#Started Fit at 2018-07-12 20:37:12.572114
#Finished Fit at 2018-07-12 20:37:12.686392
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 10
#    # data points      = 298
#    # variables        = 2
#    chi-square         = 468.553130
#    reduced chi-square = 1.58294976
#    Akaike info crit   = 138.861692
#    Bayesian info crit = 146.255879
#[[Variables]]
#    r:               52.72 (fixed)
#    d:               18.69 (fixed)
#    sldCore:         6.941e-06 (fixed)
#    sldShell:        2.583e-06 (fixed)
#    sldSolvent:      5.664e-06 (fixed)
#    sigR:            0.06 (fixed)
#    sigD:            0 (fixed)
#    i0:              0.27251 (fixed)
#    bg:              0 (fixed)
#    dDead:           3.17509515 +/- 1.05650775 (33.27%) (init = 3.1)
#    magSldCore:      5.1350e-07 +/- 2.8416e-08 (5.53%) (init = 5.1e-07)
#    magSldShell:     0 (fixed)
#    magSldSolvent:   0 (fixed)
#    xi:              1 (fixed)
#    sin2alpha:       0.9974654 (fixed)
#    polarization_p:  1 (fixed)
#    dTheta_la:       0.00356313 (fixed)
#    wavelength:      5.9984 (fixed)
#    dWavelength:     0.04247 (fixed)
#    polarization_m: -1 (fixed)
#    dTheta_sa:       0.0030085 (fixed)
#[[Correlations]] (unreported correlations are < 0.100)
#    C(dDead, magSldCore) =  0.911

#[[Data]] p_la
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.118565	0.0260465	0.0032625	0.020000720937010212
0.12073	0.0145846	0.00599684	0.020064851351500396
0.121083	0.0156035	0.00375511	0.0200379311379768
0.12324	0.0223639	0.00461364	0.01963161996286994
0.123564	0.0262071	0.00467387	0.019538640735036833
0.125747	0.0208521	0.00353496	0.018698758269669324
0.126133	0.0105498	0.00688835	0.018516863760673193
0.128213	0.0178284	0.00315705	0.017377840605480605
0.128664	0.00100197	0.00953566	0.017098618798184605
0.130657	0.0220748	0.00304295	0.015781860786021982
0.133063	0.0157654	0.00299148	0.014055414532651645
0.135469	0.0159049	0.00296448	0.012289278353555646
0.137594	0.0183899	0.00618662	0.010783699331327938
0.137959	0.0117998	0.00334957	0.010534730442592963
0.140062	0.0083227	0.004966	0.009182527507425655
0.140445	0.0112055	0.00342979	0.008954892348810025
0.142597	0.00980936	0.00326104	0.00777600857512516
0.142991	0.00675678	0.00494816	0.007585101976636979
0.145063	0.00928246	0.00288588	0.006699162412100359
0.145532	0.00616439	0.00842706	0.006514033978069642
0.147504	0.00954872	0.00274432	0.005908967735936402
0.149899	0.00207048	0.00271581	0.005407261800629041
0.152306	0.00679512	0.00261764	0.005154249148421692
0.154406	0.00169464	0.00547567	0.005115044038696477
0.154713	0.00503279	0.00525696	0.005124072294799192

#[[Data]] m_la
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.0185837	0.49052	0.0241376	0.43632206143041447
0.0208764	0.385078	0.0158486	0.36690695273760937
0.0233262	0.291873	0.0147031	0.2977834693762639
0.0257762	0.234343	0.0135291	0.23517476609076876
0.0282466	0.182525	0.0108643	0.18005564651543124
0.0307088	0.114217	0.00877456	0.1342366260114976
0.0331561	0.094718	0.00834059	0.09841679778688206
0.0356036	0.0762556	0.00800639	0.07248397488292592
0.0378945	0.0730228	0.0106469	0.05687734666537055
0.0382076	0.0430134	0.0104012	0.05541092982833388
0.0403418	0.0673981	0.0106635	0.048769216997796336
0.0406549	0.0539077	0.0110969	0.04834376771901334
0.0429417	0.051652	0.00721898	0.048523357833731254
0.0432237	0.051147	0.0170678	0.04895895202582566
0.0454252	0.0640465	0.00646265	0.054717272259055635
0.0478699	0.0624616	0.00638561	0.06524491093971088
0.0503143	0.0846565	0.00661756	0.07844623964639917
0.0527584	0.103831	0.00684559	0.09263220186136485
0.0552229	0.0994664	0.00655114	0.1063741735361108
0.05768	0.109416	0.00606291	0.11819840226731727
0.0599069	0.135818	0.0120309	0.12644307726250525
0.0602038	0.127144	0.00730864	0.1273337582508181
0.062406	0.115207	0.00864612	0.13226313309839025
0.0627183	0.128261	0.0088631	0.1327161365918485
0.0649388	0.133886	0.00702864	0.13410430322511005
0.0652256	0.103118	0.0123737	0.13405738207290555
0.0674422	0.118141	0.00618019	0.13192247650186487
0.0699002	0.112924	0.00566796	0.1261757847574176
0.0723542	0.10883	0.00543796	0.11741579477597475
0.0747908	0.100593	0.00524681	0.10641104432085326
0.0772267	0.0885911	0.00509093	0.09379509477234518
0.0796618	0.0679487	0.00490302	0.08065249815320354
0.0818989	0.0698426	0.00827305	0.06866554490022012
0.0822089	0.0743671	0.00611501	0.06701490185361168
0.084374	0.0715885	0.00682214	0.05608363239076836
0.0846955	0.0604171	0.00619322	0.054525331482833145
0.0869426	0.0501086	0.00474049	0.044411077675144336
0.0872929	0.0486204	0.0110518	0.04297152073012958
0.0894134	0.0363017	0.00419631	0.03496304059012411
0.089772	0.0599773	0.0220292	0.03376597973295603
0.091857	0.0266797	0.00401917	0.02755992756250173
0.0942859	0.0178991	0.00389667	0.022201100233963978
0.0967138	0.0265311	0.00389607	0.018747083569312154
0.0991756	0.0161129	0.00354312	0.01700225099329714
0.101338	0.0173309	0.00764863	0.016685594614286786
0.10168	0.0103851	0.00400182	0.016736779742700082
0.103836	0.0152839	0.00527585	0.017428374015771665
0.104168	0.0162639	0.00454877	0.017604628301908704
0.106377	0.0209404	0.00398295	0.01899313685204133
0.106727	0.0150376	0.00761563	0.01925705942629087
0.108843	0.0125278	0.00355008	0.02089539255656649
0.109229	0.0162434	0.0132953	0.02120422777050662
0.111307	0.0278077	0.00346289	0.022823463177457138
0.113743	0.0244804	0.00337237	0.02448060140488338
0.11616	0.0269394	0.00333783	0.025662015963613564
0.118576	0.0283985	0.00328778	0.0262340341287246
0.120741	0.030478	0.00629434	0.026207607647577836
0.121094	0.0255478	0.00387853	0.026155515851722214
0.123251	0.0207414	0.00458947	0.025533655735024526
0.123575	0.0283332	0.00470409	0.025400216622879355
0.125759	0.0232091	0.00356159	0.024233824136797914
0.126145	0.00888754	0.00684858	0.023986691271883992
0.128225	0.0238216	0.00321836	0.02245901653519921
0.128676	0.0268384	0.0104954	0.022094004836898024
0.130669	0.0226514	0.00304891	0.02035474684869568
0.133076	0.017179	0.00300602	0.018094473661309077
0.135481	0.0227181	0.00303424	0.01579423488455156
0.137607	0.02956	0.0064147	0.013829286962712796
0.137971	0.0162895	0.00340156	0.013507079249600897
0.140075	0.00735026	0.00495058	0.01173461676781292
0.140458	0.0104157	0.00341861	0.011436330440715318
0.14261	0.0121627	0.00328835	0.009875531636760988
0.143004	0.00679276	0.00494526	0.009619613017583909
0.145076	0.0124192	0.00291821	0.008423649160979157
0.145545	0.0135924	0.00867637	0.008169954032522063
0.147518	0.0110381	0.00275859	0.007318910800666298
0.149913	0.00274724	0.00272271	0.006562357043931666
0.15232	0.006607	0.00261639	0.006101382320169155
0.154727	0.00562351	0.00526793	0.005902454319925441

#[[Data]] p_sa
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.0100177	1.3963	0.0919937	1.2173254607759265
0.0106626	1.46845	0.0911607	1.188716087810999
0.0113181	1.42889	0.0798606	1.159370694486862
0.0119614	1.30851	0.0749416	1.1302882501997975
0.0126061	1.34682	0.0742994	1.1008743259368619
0.0132508	1.22296	0.070731	1.0711943262137753
0.0138956	1.16054	0.0692172	1.041256045612729
0.0145459	1.17693	0.0655727	1.0108235676566857
0.0151945	1.09811	0.0584476	0.9802507237986712
0.015839	1.06495	0.057641	0.9496742968837959
0.0164837	1.0987	0.0567069	0.9189281986053618
0.0171283	0.928597	0.0548665	0.8880884664847177
0.017773	0.876594	0.0538681	0.8571254725259376
0.0184228	0.858929	0.0493348	0.8258780550532462
0.0190717	0.861235	0.0460657	0.7946768858452611
0.0197162	0.820017	0.0450809	0.7637345722995669
0.0203607	0.780824	0.0441687	0.7328953736386806
0.0210053	0.750407	0.0434401	0.7022070440355351
0.0216499	0.684703	0.0424374	0.6717396234957983
0.0222315	0.622461	0.117354	0.6444219113146664
0.0223092	0.599173	0.0416579	0.6408752741888911
0.0228798	0.630368	0.0898707	0.6143482801941534
0.0229646	0.652232	0.0429597	0.6105234323855718
0.0235294	0.69905	0.0750849	0.5845912679368931
0.023616	0.606517	0.0429081	0.5807393533851942
0.0241744	0.586088	0.068273	0.5554666558979234
0.0242603	0.535602	0.0410602	0.551706148959876
0.024825	0.48196	0.0583581	0.5265779743095921
0.0249116	0.591432	0.0440192	0.5228550690154714
0.0254735	0.491887	0.0560089	0.49859906543822746
0.025559	0.513227	0.0427113	0.49500639877073876
0.0261214	0.500695	0.0530551	0.4712977058914422
0.0262137	0.490566	0.0386682	0.4675177250716087
0.0267702	0.502736	0.0509452	0.44467046138206884
0.0268602	0.454047	0.0387624	0.44108808662338883
0.0274184	0.482138	0.0470082	0.4188343703308295
0.0275068	0.395283	0.0378902	0.4154245663241558
0.0280738	0.343326	0.0390586	0.3935485548807682
0.0281574	0.383435	0.0420289	0.39043419659801704
0.028729	0.368086	0.0343669	0.3691574549445685
0.0288134	0.317154	0.0475949	0.3661311165957693
0.0293783	0.318461	0.0314024	0.345901801963889
0.0294683	0.350355	0.048564	0.34280539690548495
0.030032	0.305206	0.0293829	0.32345423425847136
0.03013	0.274784	0.0501675	0.3202313394469161
0.0306811	0.299751	0.0276877	0.30214349938965385
0.0307839	0.263647	0.0552594	0.29892212403824964
0.0313255	0.297627	0.0273117	0.28199000140198094
0.0314272	0.273049	0.0583256	0.2789618820743996
0.0319751	0.257981	0.0251167	0.26269987963071395
0.0320816	0.173068	0.0662162	0.2596990228187783
0.0326194	0.189119	0.0242987	0.24458803161748255
0.0327248	0.162301	0.061626	0.24178530848077415
0.0332711	0.180246	0.0224907	0.22765551357625946
0.0333878	0.16312	0.071056	0.2243955830942224
0.0339169	0.208167	0.0220485	0.21155487241945142
0.0340356	0.191729	0.0656466	0.20842725839012802
0.0345669	0.174686	0.0208067	0.19636226111785496
0.0346912	0.229197	0.0889279	0.1932967116532135
0.0352109	0.183107	0.0212082	0.18228886588902013
0.0353338	0.109168	0.0799101	0.17943824672777103
0.0358614	0.163134	0.0194197	0.16904139961251438
0.0365054	0.16206	0.0195095	0.15684304484940068
0.0371576	0.138939	0.018317	0.14538739430119263
0.0378026	0.12474	0.0179838	0.1348978273440956
0.0384465	0.108405	0.0172781	0.1252151957996091
0.0390903	0.0802538	0.0167079	0.11627998714232916
0.0397341	0.0864242	0.016821	0.10804599970657795
0.0403814	0.0647279	0.0154082	0.1004267762428484
0.0409899	0.0815283	0.0227007	0.09380403752664278

#[[Data]] m_sa
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.0100242	0.663317	0.0751727	0.6923783874301022
0.0106695	0.806823	0.0758544	0.6729853508097474
0.0113254	0.791265	0.0669275	0.6531480647585841
0.0119692	0.763961	0.0641342	0.633544352910767
0.0126142	0.682867	0.0606862	0.6137870900355976
0.0132594	0.616915	0.0577863	0.5939147187964672
0.0139046	0.615954	0.0573867	0.5739477415276457
0.0145553	0.590716	0.0529562	0.553733544654994
0.0152043	0.610684	0.0488688	0.5335312237660806
0.0158493	0.532318	0.0468702	0.5133824781963504
0.0164943	0.630533	0.047233	0.49324509978341213
0.0171394	0.496396	0.0459202	0.47314366996584695
0.0177846	0.467104	0.0450515	0.45307662875644905
0.0184347	0.514383	0.0422776	0.4329516083908676
0.019084	0.460779	0.0379319	0.4129805444125112
0.0197289	0.428209	0.0369401	0.39330810325192556
0.0203739	0.360136	0.035192	0.3738376773275447
0.0210189	0.380659	0.0354446	0.3546121061751887
0.0216639	0.316894	0.0343734	0.33567751602930157
0.0222459	0.294248	0.0986072	0.3188383334262961
0.0223236	0.297088	0.0345513	0.31666137432568436
0.0228946	0.263968	0.0727636	0.3004607392123512
0.0229795	0.231769	0.0331331	0.2981325646946862
0.0235446	0.319882	0.060071	0.28245398591596665
0.0236313	0.274684	0.0345784	0.2801331508628205
0.0241901	0.210089	0.0516977	0.26501068505806874
0.024276	0.250415	0.0336023	0.2627718885336769
0.0248411	0.246342	0.0493672	0.24790414829890176
0.0249277	0.295133	0.0358137	0.2456140362953848
0.02549	0.231337	0.046568	0.2312773746255538
0.0255755	0.215496	0.0338343	0.22918140041340784
0.0261383	0.243824	0.0441387	0.2153100559561738
0.0262307	0.218602	0.0310557	0.21312528767286346
0.0267875	0.176812	0.0397808	0.1999000898232735
0.0268776	0.260453	0.0332129	0.197851576115654
0.0274362	0.200761	0.0376428	0.1851078392202166
0.0275246	0.200014	0.0318952	0.1831817242942206
0.028092	0.110354	0.0313692	0.1707975768427615
0.0281757	0.169057	0.034747	0.16905668446204036
0.0287476	0.181213	0.0289123	0.15715686245967894
0.0288321	0.1332	0.039797	0.1554857436230777
0.0293973	0.166726	0.0270368	0.1443103926446005
0.0294874	0.158295	0.0407068	0.14262237542089765
0.0300515	0.118893	0.0244663	0.13206939592498462
0.0301495	0.160183	0.0445728	0.13033807942118555
0.030701	0.113088	0.0228329	0.12060840150297154
0.0308038	0.166541	0.0495952	0.11890260546331483
0.0313458	0.0769248	0.0213955	0.10992767374390187
0.0314475	0.074175	0.0468538	0.10831475537289426
0.0319958	0.109728	0.0212376	0.09986630716536363
# 0.0321024	0.00990309	0.0538562	0.0982962560368256
0.0326405	0.101477	0.0219819	0.09055660716203028
0.0327459	0.169918	0.0620667	0.08914493515848337
0.0332927	0.0914438	0.0201684	0.08187250964190809
0.0334095	0.103185	0.0657849	0.08043336040107037
0.0339388	0.11667	0.0197043	0.07414715116651262
0.0345892	0.0848834	0.0184912	0.06685143576527869
0.0347136	0.137991	0.0789712	0.06538607131142972
0.0352337	0.078877	0.0185165	0.06027708146796067
0.0353567	0.0919984	0.078024	0.058952669155570125
0.0358847	0.0779158	0.0171798	0.0542836558430168
0.0365291	0.0823353	0.017426	0.048965733131419185
0.0371816	0.0681928	0.0165125	0.04418315283782426
0.0378271	0.0385143	0.0157746	0.04001787336727983
0.0384714	0.0602509	0.0160312	0.03639363275727996
0.0391156	0.0498677	0.0158963	0.03327424770703957
0.0397599	0.0682731	0.0163473	0.030634726723945842
0.0404075	0.0267199	0.014326	0.028421869337545837
0.0410164	0.0666647	0.0221539	0.026711729796582814
