#File generated by ModelExp v0.5.0
#Generated at 2018-11-21 18:38:47.676294

#[[Data]] 0
#r / nm	SLD / 1e-6 A-2
3.4905936454849495	9.603374766165075
3.5734531772575253	9.07855989041332
3.6563127090300993	8.6356189951013
3.739172240802675	8.299765339440935
3.822031772575251	8.078436146514795
3.9048913043478253	7.963719499086334
3.9877508361204006	7.9380360120445825
4.070610367892977	7.980475364560473
4.15346989966555	8.071714426822899
4.236329431438127	8.196638989643453
4.319188963210702	8.344893659647168
4.402048494983276	8.510152504901486
4.484908026755852	8.688926849775914
4.567767558528428	8.87945075162297
4.650627090301003	9.080868644517093
4.733486622073578	9.292735397566695
4.816346153846153	9.514747572246476
4.899205685618729	9.746614960720903
4.982065217391304	9.98800552000652
5.064924749163879	10.238524399474965
5.147784280936454	10.497707447586802
5.230643812709029	10.765020644513134
5.313503344481605	11.039862144063331
5.39636287625418	11.321565759102645
5.4792224080267555	11.609405498818582
5.56208193979933	11.902601007116248
5.644941471571906	12.200323810190303
5.7278010033444815	12.501704285175663
5.810660535117056	12.805839251680124
5.893520066889631	13.111800075923444
5.9763795986622075	13.418641166480173
6.059239130434781	13.72540873223867
6.142098662207357	14.031149667524634
6.2249581939799326	14.334920426580087
6.307817725752507	14.635795749819566
6.390677257525082	14.932877107498564
6.4735367892976585	15.225300732535619
6.556396321070234	15.512245123059738
6.639255852842808	15.792937906564417
6.722115384615384	16.066661971029184
6.80497491638796	16.332760783653463
6.887834448160534	16.590642834526204
6.97069397993311	16.83978516018905
7.053553511705685	17.07973592018461
7.136413043478259	17.31011601785788
7.2192725752508355	17.530619774451964
7.302132107023411	17.741014682489656
7.384991638795986	17.94114028017676
7.467851170568561	18.130906202766976
7.550710702341137	18.310289479210976
7.633570234113712	18.479331152757723
7.716429765886287	18.638132312330754
7.799289297658862	18.78684962738164
7.882148829431438	18.92569048250729
7.965008361204012	19.05490780945163
8.047867892976587	19.174794713295856
8.130727424749162	19.28567898682923
8.213586956521738	19.387917602479902
8.296446488294313	19.48189126500361
8.379306020066888	19.56799910063441
8.462165551839465	19.646653549867487
8.54502508361204	19.718275521749042
8.627884615384612	19.783289857768544
8.71074414715719	19.84212114345044
8.793603678929765	19.89518989577581
8.87646321070234	19.942909144853772
8.959322742474916	19.98568141900813
9.04218227424749	20.023896133812606
9.125041806020068	20.05792737773464
9.20790133779264	20.088132080034278
9.290760869565215	20.114848540480985
9.373620401337792	20.13839529533609
9.456479933110367	20.15907028991242
9.539339464882943	20.177150324851496
9.622198996655518	20.19289074101626
9.705058528428092	20.206525306532093
9.787918060200667	20.21826626895436
9.870777591973242	20.22830453572391
9.953637123745818	20.236809946913134
10.036496655518395	20.24393160568521
10.11935618729097	20.24979823380997
10.202215719063545	20.254518521928386
10.285075250836119	20.258181446967615
10.367934782608694	20.260856532122386
10.45079431438127	20.262594028085736
10.533653846153845	20.26342499769375
10.61651337792642	20.263361289812465
10.699372909698997	20.262395392116368
10.782232441471573	20.26050015636865
10.865091973244144	20.257628393899342
10.947951505016722	20.25371234317543
11.030811036789297	20.2486630156549
11.113670568561872	20.242369430496954
11.196530100334448	20.234697753141653
11.279389632107023	20.22549035724425
11.362249163879596	20.21456483391115
11.445108695652172	20.20171297658472
11.527968227424747	20.186699774196867
11.610827759197324	20.169262449277902
11.6936872909699	20.149109581474562
11.776546822742475	20.12592036029393
11.85940635451505	20.09934401373081
11.942265886287624	20.06899946162943
12.025125418060199	20.034475244044682
12.107984949832774	19.99532977536952
12.19084448160535	19.951091974454883
12.273704013377927	19.901262319243713
12.356563545150502	19.845314371464955
12.439423076923074	19.782696812599163
12.522282608695651	19.712836026574564
12.605142140468226	19.635139257451975
12.688001672240802	19.548998361719235
12.770861204013377	19.453794164791802
12.853720735785952	19.348901420004484
12.93658026755853	19.233694355926094
13.019439799331101	19.107552784430116
13.102299331103676	18.969868727854756
13.185158862876253	18.82005350907532
13.268018394648829	18.657545233722093
13.350877926421404	18.48181657947385
13.43373745819398	18.292382793732997
13.516596989966553	18.08880978845066
13.599456521739128	17.87072220983068
13.682316053511704	17.63781135150321
13.765175585284279	17.389842772901332
13.848035117056856	17.12666348034166
13.930894648829431	16.848208526994735
14.013754180602007	16.554506889763047
14.09661371237458	16.245686486217593
14.179473244147156	15.9219782032484
14.262332775919731	15.583718820936324
14.345192307692306	15.231352730233485
14.428051839464882	14.86543236112939
14.510911371237459	14.486617258763564
14.593770903010034	14.095671768017661
14.676630434782606	13.693461311990106
14.759489966555183	13.28094727586652
14.842349498327758	12.859180534432365
14.925209030100334	12.429293688177468
15.008068561872909	11.992492098943599
15.090928093645484	11.550043840693286
15.173787625418058	11.103268703584437
15.256647157190633	10.653526409514441
15.339506688963208	10.202204214109454
15.422366220735785	9.750704083317379
15.50522575250836	9.300429641954466
15.588085284280936	8.852773096499128
15.670944816053511	8.4091023349852
15.753804347826085	7.97074840300514
15.83666387959866	7.538993546698012
15.919523411371236	7.115060001394355
16.00238294314381	6.700099688656171
16.085242474916388	6.295184965224312
16.16810200668896	5.901300545388352
16.250961538461535	5.51933669411718
16.333821070234112	5.150083762570312
16.416680602006686	4.7942281110184775
16.499540133779263	4.4523494374095955
16.58239966555184	4.1249195034852555
16.665259197324414	3.81230222510758
16.74811872909699	3.5147550698739103
16.830978260869564	3.232431683683535
16.913837792642138	2.965385649105801
16.996697324414715	2.713575262520712
17.07955685618729	2.4768692043034144
17.162416387959865	2.255052966949163
17.245275919732443	2.0478359000297033
17.328135451505013	1.8548587281902167
17.41099498327759	1.6757013989021325
17.493854515050167	1.5098911201699543
17.57671404682274	1.3569104545701087
17.659573578595317	1.2162053445440386
17.74243311036789	1.0871929544035182
17.825292642140468	0.9692692266334224
17.90815217391304	0.8618160633846693
17.991011705685615	0.7642080581265523
18.073871237458192	0.6758187168749563
18.15673076923077	0.5960261228570979
18.239590301003343	0.5242180125720053
18.32244983277592	0.4597962446582511
18.405309364548494	0.4021806555287434
18.488168896321067	0.35081230716971995
18.571028428093644	0.30515614266871854
18.653887959866218	0.26470307382549696
18.736747491638795	0.22897153255064884
18.819607023411372	0.19750852365131913
18.902466555183945	0.16989022106679094
18.98532608695652	0.14572215270659916
19.068185618729096	0.1246390208484849
19.15104515050167	0.1063042056842841
19.233904682274247	0.09040899918684292
19.31676421404682	0.07667161515069278
19.399623745819397	0.06483601917931953
19.482483277591975	0.054670619699166326
19.565342809364545	0.04596685791894818
19.64820234113712	0.0385377311587055
19.7310618729097	0.032216280272707405
19.813921404682272	0.026854068098080004
19.89678093645485	0.022319672077128257
19.979640468227423	0.018497210511289157
20.0625	0.015284918378985638
