#File generated by ModelExp v0.4.4
#Read datafile: ../../mftFiles/DD205_4_300K_500mT_d.mft
#Read datafile: ../../mftFiles/DD205_4_300K_500mT_u.mft
#Started Fit at 2018-11-19 09:49:11.339645
#Finished Fit at 2018-11-19 09:49:11.387363
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 7
#    # data points      = 239
#    # variables        = 1
#    chi-square         = 8083.28288
#    reduced chi-square = 33.9633734
#    Akaike info crit   = 843.540466
#    Bayesian info crit = 847.016929
#[[Variables]]
#    i0:                   0.921 (fixed)
#    bg:                   0 (fixed)
#    roughnessSubstrate:   4.4 (fixed)
#    roughnessSpacer:      1.7 (fixed)
#    roughnessCubeShell:   9.95 (fixed)
#    roughnessShellAir:    8.5 (fixed)
#    a:                    93.8 (fixed)
#    packingDensity:       0.484 (fixed)
#    sldSubstrate:         2.067e-06 (fixed)
#    sldCore:              6.167e-06 (fixed)
#    sldSpacer:            2.43e-06 (fixed)
#    sldShellLower:        5.6e-07 (fixed)
#    sldShellTop:          0 (fixed)
#    thicknessSpacer:      38.4 (fixed)
#    thicknessShellLower:  22.9 (fixed)
#    thicknessShellTop:    0 (fixed)
#    coverage:             1 (fixed)
#    magSldCore:           5.7600e-07 +/- 3.1701e-08 (5.50%) (init = 7.05e-07)
#    polarization_m:      -1 (fixed)
#    polarization_p:       1 (fixed)

#[[Data]] m
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.00820092	0.943025	0.00941495	0.921
0.00837444	0.949122	0.00903857	0.9209999999999999
0.00855545	0.943842	0.00860332	0.9209999999999999
0.00874447	0.926862	0.00814028	0.9210000000000002
0.00894203	0.910548	0.00768114	0.9209999999999996
0.00914872	0.889071	0.00724234	0.9196773827743874
0.0093652	0.855824	0.00679689	0.911853416871661
0.00957546	0.806523	0.00683773	0.8888120440716593
0.00977823	0.746094	0.00635264	0.8409872090796799
0.00998977	0.656173	0.0057562	0.7581006584576487
0.0102107	0.570544	0.00517708	0.6417435910527991
0.0104416	0.472153	0.00454116	0.5084004572582315
0.0106831	0.387963	0.00395474	0.3818205917386113
0.0109361	0.301504	0.00334107	0.2795454896700688
0.0112014	0.228256	0.00277367	0.20635170301444208
0.011456	0.170684	0.00250327	0.16037454476605503
0.0116978	0.132412	0.00209964	0.13078684618535233
0.0119501	0.105071	0.00178023	0.10881548525323455
0.0122135	0.083974	0.00151359	0.09188179911081984
0.0124888	0.0708022	0.00132717	0.0782865320637665
0.0127767	0.0592398	0.00116269	0.06711116611115427
0.0130783	0.0496535	0.00101977	0.05778312655728836
0.0133944	0.0416922	0.000896535	0.04991361931745089
0.0137262	0.0361932	0.000801808	0.04319891568889121
0.0140749	0.0323891	0.000729842	0.03743670366641388
0.0144039	0.0274853	0.000727072	0.03294619636347169
0.0147098	0.0242312	0.000664769	0.029428388591747796
0.015029	0.0217058	0.000612796	0.02629474985094549
0.0153623	0.019678	0.000571126	0.023490116413267963
0.0157107	0.0179725	0.000535195	0.020974370882298296
0.0160754	0.0157646	0.000492856	0.018716846612857975
0.0164573	0.0134952	0.000450492	0.016714257959358516
0.0168579	0.0119916	0.000420759	0.01489537096694274
0.0172784	0.0110878	0.000402356	0.013271668544123575
0.0177204	0.00964388	0.00037407	0.011810594614435645
0.0181857	0.00889649	0.000360449	0.010461654977756377
0.0186761	0.00826972	0.000347939	0.009275002199319328
0.0189619	0.00776617	0.000407703	0.00848340154992234
0.0191936	0.00757305	0.000336539	0.008224016616321675
0.0195341	0.00739556	0.000359487	0.007475624735988874
0.01967	0.00642917	0.000363865	0.007389357829836937
0.020098	0.00597633	0.00035712	0.0067279252527014406
0.0201252	0.00606665	0.00029387	0.006554860361283129
0.0205451	0.0058242	0.000366079	0.006129060864755225
0.020735	0.00560525	0.000259443	0.005758967433361899
0.0210126	0.00534454	0.000357181	0.005580865385762625
0.021364	0.0046632	0.000209581	0.0051189621334981296
0.0214182	0.00509484	0.000433756	0.005154747324998928
0.0220119	0.00465373	0.000192714	0.004505975097785574
0.022679	0.00422644	0.000163519	0.0039939635452562235
0.0233879	0.00357554	0.000137203	0.0035339403019726237
0.0241179	0.00334513	0.000123015	0.003136447137334392
0.0248694	0.00292389	0.000104517	0.0027911976532251975
0.0256414	0.00260938	9.24581e-05	0.0024913963676052066
0.026434	0.00248857	8.20088e-05	0.0022347855228550713
0.0272772	0.00222286	7.09988e-05	0.0020010545136786725
0.0281424	0.00205217	6.45598e-05	0.0018009915364269526
0.0290295	0.0017327	5.44672e-05	0.0016300652746663014
0.0299744	0.00166169	4.923e-05	0.0014741290842180624
0.0309423	0.00152181	4.49677e-05	0.001340871433696103
0.0319327	0.00147307	4.08963e-05	0.0012265915519743258
0.0329885	0.0013442	3.59896e-05	0.0011228000707452332
0.0341166	0.00123396	3.19177e-05	0.0010280144648970226
0.0352719	0.00116411	2.97609e-05	0.0009456686557944015
0.0364533	0.00112227	2.69109e-05	0.0008737578392870961
0.0377165	0.00100377	2.34267e-05	0.0008050006854306851
0.0390061	0.00100652	2.26184e-05	0.0007432965588998142
0.0403198	0.000942194	2.01177e-05	0.0006870635732417144
0.041725	0.000868073	1.78724e-05	0.0006313356289443469
0.0432317	0.000800642	1.58363e-05	0.0005762798275132783
0.0448513	0.000712744	1.37475e-05	0.000520034601068529
0.0465054	0.000628635	1.26716e-05	0.00046616666954434944
0.0481902	0.000537244	1.09171e-05	0.0004146494131608816
0.0500016	0.000451374	9.3605e-06	0.00036175647457529825
0.0519545	0.000354749	7.8116e-06	0.0003075456591054304
0.0539429	0.000287589	7.05857e-06	0.0002567973538042295
0.05596	0.000215776	5.87839e-06	0.00021037731119129087
0.0581339	0.000155916	4.8722e-06	0.00016515515427517318
0.0604835	0.000106783	4.02458e-06	0.00012322053518612063
0.0630311	6.82171e-05	3.33743e-06	8.599349064429257e-05
0.0658028	3.94092e-05	2.79953e-06	5.430982270784346e-05
0.0686294	1.95509e-05	2.59011e-06	3.166274352531599e-05
0.0714985	1.59973e-05	2.42213e-06	1.7237008663746733e-05
0.074618	1.29533e-05	2.36671e-06	8.94989397927623e-06
0.0780222	1.45894e-05	2.39644e-06	6.50083213523415e-06
0.081752	1.6124e-05	2.44505e-06	8.481502867916186e-06
0.0858563	1.41836e-05	2.49763e-06	1.2704548693029408e-05
0.0903946	1.45867e-05	2.56821e-06	1.7386562903300943e-05
0.0931875	1.88996e-05	7.08084e-06	1.9049378220497686e-05

#[[Data]] p
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.00437485	1.04512	0.0502141	0.9210000000000007
0.00447011	1.03735	0.0475427	0.9210000000000002
0.00456588	1.05605	0.0434325	0.9210000000000002
0.00466584	1.04954	0.0394096	0.9210000000000003
0.00476614	1.0374	0.0371433	0.9210000000000002
0.0048666	1.00018	0.0333502	0.9210000000000003
0.00497139	0.990053	0.0305451	0.921
0.00508079	0.986544	0.0281514	0.9209999999999999
0.00519022	0.987731	0.0272603	0.921
0.00529942	0.979032	0.0253673	0.921
0.00541332	0.986684	0.0236727	0.9209999999999997
0.00553222	0.998676	0.022135	0.9209999999999998
0.00565646	0.996675	0.0205429	0.9209999999999999
0.00578033	0.992162	0.0200098	0.9209999999999998
0.00590349	0.992267	0.0187295	0.9209999999999999
0.00603202	0.989079	0.0175336	0.9209999999999999
0.00616627	0.989765	0.016433	0.9209999999999999
0.00630663	0.99323	0.0153884	0.9210000000000002
0.00644597	0.982995	0.0151681	0.9209999999999998
0.00658383	0.972327	0.014231	0.9209999999999996
0.00672771	0.966366	0.013358	0.9209999999999999
0.00687803	0.975134	0.0126748	0.9209999999999999
0.00703521	0.981774	0.0120352	0.9209999999999998
0.00719034	0.969247	0.0120097	0.9209999999999997
0.00734279	0.969739	0.0114242	0.9209999999999998
0.00750185	0.977822	0.0109187	0.9210000000000002
0.00766795	0.983062	0.0104234	0.9209999999999998
0.00784156	0.972601	0.0098596	0.9210000000000002
0.00802323	0.966599	0.00933377	0.9210000000000003
0.00820127	0.966192	0.00949231	0.9210000000000002
0.0083748	0.965165	0.00905399	0.9209999999999999
0.00855583	0.961725	0.00861267	0.9209999999999999
0.00874487	0.95241	0.00818676	0.9210000000000002
0.00894244	0.931098	0.00770112	0.9209999999999999
0.00914916	0.913734	0.00726462	0.9197748751451859
0.00936565	0.895041	0.00687623	0.9124820378231423
0.00957594	0.855157	0.00695936	0.890922620217389
0.00977873	0.794817	0.00647062	0.8460273771277634
0.00999029	0.7014	0.00585169	0.7679218852288728
0.0102112	0.613789	0.00526779	0.6577495535874684
0.0104421	0.511051	0.00462066	0.5306142876291146
0.0106837	0.421465	0.00402195	0.4087008518941063
0.0109368	0.333912	0.00341819	0.30882876238481966
0.0112021	0.261087	0.00287786	0.23598576792570125
0.0114567	0.20356	0.00264567	0.18911468918566302
0.0116985	0.167716	0.00228388	0.15818636342440992
0.0119509	0.142809	0.00201146	0.13465583916200902
0.0122143	0.119679	0.0017572	0.11611509439500259
0.0124896	0.104899	0.00157263	0.10094043012242178
0.0127776	0.0914263	0.00140995	0.08824243348536721
0.0130792	0.0800551	0.00126776	0.07746589198314262
0.0133954	0.0687162	0.00112827	0.06821620877852591
0.0137272	0.0607494	0.0010178	0.06019176601816865
0.0140759	0.0548674	0.000933385	0.053187893184816114
0.014405	0.0474323	0.000938718	0.04763827497419017
0.0147109	0.0433075	0.000874417	0.04322582731970288
0.0150301	0.0400641	0.000821057	0.039237769325369744
0.0153635	0.0360297	0.000762175	0.03561426231838433
0.015712	0.0326942	0.000712608	0.03231477872175979
0.0160767	0.0291986	0.000663122	0.0293087399303608
0.0164587	0.026055	0.000619314	0.026600038294269497
0.0168593	0.0236287	0.000584576	0.024099446482212964
0.0172799	0.0218645	0.000559594	0.02182964242736177
0.0177221	0.0189196	0.00051932	0.01974283147981674
0.0181874	0.0166077	0.00048789	0.017785622328866785
0.0186779	0.0152276	0.000468122	0.016029225193302635
0.0189315	0.0138658	0.000523597	0.01497946314232725
0.0191955	0.0137622	0.000448741	0.01444480969817411
0.0194544	0.0129199	0.000454808	0.013519337251682428
0.019672	0.0122563	0.000493792	0.013193872793277274
0.0199902	0.0119373	0.000411444	0.012220466855747852
0.0201001	0.011346	0.000481663	0.012162413064758492
0.0205389	0.0107555	0.000353043	0.011042780211145855
0.0205473	0.0106512	0.000477962	0.011191106087884465
0.0210149	0.00933156	0.000458121	0.01029950316007585
0.0211186	0.00953152	0.000302384	0.0099018016562472
0.0214205	0.00882428	0.000556735	0.009601044554196853
0.021712	0.00869651	0.000268466	0.009045918616452304
0.0223192	0.00745201	0.000225563	0.008115842516327758
0.0229612	0.00651657	0.000190975	0.007331936551374563
0.0236178	0.00602166	0.000172888	0.00662265542740687
0.0242886	0.00544318	0.000150265	0.005995561852025997
0.0249986	0.00500409	0.000130943	0.0054061134653387785
0.0257234	0.00441335	0.000116635	0.004885186935579468
0.0264626	0.00408318	0.000103313	0.004425764084463274
0.0272454	0.00359102	8.86922e-05	0.003993437390473905
0.0280428	0.00314354	7.94918e-05	0.003612512052396619
0.0288538	0.00289453	7.07342e-05	0.0032768193539808106
0.0297131	0.00286592	6.47429e-05	0.0029645711280902125
0.0306252	0.00261104	5.71775e-05	0.0026741209492722393
0.031553	0.00231913	5.25868e-05	0.002418956998954195
0.032495	0.0021611	4.73333e-05	0.0021951638054785315
0.033495	0.00195631	4.17551e-05	0.001986699746277633
0.0345586	0.00184895	3.76769e-05	0.0017922255093283706
0.0356382	0.001729	3.5532e-05	0.0016215173102378491
0.0367316	0.00160675	3.16795e-05	0.0014715935283847964
0.0378942	0.00150908	2.84554e-05	0.001330085980200157
0.0391328	0.00148748	2.61403e-05	0.001198555079629685
0.0404551	0.00133749	2.27847e-05	0.0010733909762641561
0.0417961	0.00121727	2.12385e-05	0.0009619819166986622
0.0431519	0.00111101	1.88958e-05	0.0008625679894392312
0.0445986	0.0010156	1.67566e-05	0.0007662444303546147
0.0461458	0.000909726	1.47566e-05	0.0006743782822424562
0.0478041	0.000799783	1.28634e-05	0.0005845482115959703
0.0494824	0.000655488	1.15959e-05	0.000503418442849805
0.0511745	0.000552172	9.98511e-06	0.00043055148983616945
0.0529864	0.000441355	8.45728e-06	0.0003595571193946029
0.0549313	0.000338145	7.03639e-06	0.00029226408787632864
0.0570245	0.000237635	5.69125e-06	0.00022921113239881064
0.0592836	0.000163991	4.64249e-06	0.00017172492554182485
0.061729	0.000106464	3.76518e-06	0.00012005053385106801
0.0642099	6.65555e-05	3.33657e-06	7.95272031271543e-05
0.0667147	3.93683e-05	2.83484e-06	4.9554980058349505e-05
0.0694228	2.75539e-05	2.5864e-06	2.69739156050585e-05
0.07236	1.74925e-05	2.34435e-06	1.2659817800767249e-05
0.0755569	1.5302e-05	2.32815e-06	6.115088750398375e-06
0.0790493	1.46065e-05	2.28636e-06	6.128678894908787e-06
0.0828804	1.71812e-05	2.39501e-06	1.0768756706234627e-05
0.086781	1.48093e-05	2.60572e-06	1.647813396849013e-05
0.0907271	1.58845e-05	2.70625e-06	2.1372562561816817e-05
0.0931829	1.74746e-05	6.69965e-06	2.3238515730026834e-05
