#File generated by ModelExp v0.7.2
#Read datafile: ../mftFiles/DD205_3_5K_10mT_u.mft
#Read datafile: ../mftFiles/DD205_3_5K_10mT_d.mft
#Started Fit at 2019-01-12 21:20:18.478582
#Finished Fit at 2019-01-12 21:20:18.579846
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 25
#    # data points      = 350
#    # variables        = 3
#    chi-square         = 26128.1371
#    reduced chi-square = 75.2972250
#    Akaike info crit   = 1515.49222
#    Bayesian info crit = 1527.06602
#[[Variables]]
#    i0:                      0.924 (fixed)
#    bg:                      5.2e-07 (fixed)
#    roughnessSubstrate:      13.26 (fixed)
#    roughnessShellCube1:     13.32 (fixed)
#    roughnessCubeShell1:     14.82 (fixed)
#    roughnessShellPMMA:      15.06 (fixed)
#    roughnessPMMAShell:      15.54 (fixed)
#    roughnessShellCube2:     15.06 (fixed)
#    roughnessCubeShell2:     4.5 (fixed)
#    roughnessShellAir:       0 (fixed)
#    a:                       93.84 (fixed)
#    packingDensity1:         0.442 (fixed)
#    packingDensity2:         0.435 (fixed)
#    sldSubstrate:            2.079e-06 (fixed)
#    sldCore:                 6.194e-06 (fixed)
#    sldShellLower:           7.8e-08 (fixed)
#    sldShellTop:             7.8e-08 (fixed)
#    sldPMMA:                 1.059e-06 (fixed)
#    thicknessShell1Lower:    14.8632186 +/- 2.13981422 (14.40%) (init = 14.8)
#    thicknessShell1Top:      18.7263824 +/- 5.08412236 (27.15%) (init = 18.7)
#    thicknessPMMA:           702.753025 +/- 6.82813918 (0.97%) (init = 702.5)
#    thicknessShell2Lower:    8 (fixed)
#    thicknessShell2Top:      0 (fixed)
#    magSldCore:              0 (fixed)
#    polarization_m:         -1 (fixed)
#    polarizationEfficiency:  0.98 (fixed)
#    gamma:                   0 (fixed)
#    polarization_p:          1 (fixed)
#[[Correlations]] (unreported correlations are < 0.100)
#    C(thicknessShell1Top, thicknessPMMA)        = -0.966
#    C(thicknessShell1Lower, thicknessPMMA)      =  0.457
#    C(thicknessShell1Lower, thicknessShell1Top) = -0.444

#[[Data]] m
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.0121725	0.131912	0.00700717	0.05206928405175183
0.0123311	0.113254	0.00632598	0.038580838596519604
0.0124938	0.0940872	0.0056335	0.027683763514254466
0.0126608	0.0746122	0.00490823	0.019296440827703317
0.0128324	0.062435	0.00438422	0.0132931835890983
0.0130088	0.0553471	0.00403832	0.009512010184248736
0.01319	0.0526592	0.00383713	0.007750028805407907
0.0133763	0.0487987	0.00359055	0.007728662451487956
0.013568	0.0487485	0.0034847	0.009258659975394396
0.0137653	0.0475922	0.00335285	0.011934893460993664
0.0139684	0.0479891	0.00328149	0.015585535251747322
0.0141775	0.049127	0.00324609	0.01984412925739062
0.0143931	0.0516864	0.00325376	0.024420735978897126
0.0146152	0.0507745	0.0031609	0.02903006276623819
0.0148444	0.052198	0.00314568	0.033420026415356525
0.0150808	0.0542189	0.00315516	0.037354643619116855
0.0153249	0.056208	0.00315017	0.040635672410175426
0.0155771	0.0587593	0.00316536	0.043096162517540004
0.0158376	0.0589187	0.00312875	0.044605536955625656
0.0161071	0.0575318	0.00307671	0.045077629906967696
0.0163858	0.0569262	0.00305031	0.04446906225626433
0.0166744	0.0567113	0.0030489	0.04278578717862116
0.0169733	0.0530971	0.00293961	0.04009071775763085
0.0172832	0.0441738	0.00265492	0.03651509031360837
0.0176045	0.0385807	0.00245965	0.03222589824051287
0.0179381	0.0364703	0.00237088	0.02734020848949113
0.0182845	0.0314916	0.0022127	0.02226995181806714
0.0185832	0.0259438	0.00247728	0.018142527098621186
0.0188296	0.021815	0.00228008	0.015077477361997448
0.0190826	0.0191908	0.00215028	0.012246007885624037
0.0193425	0.0179781	0.00208855	0.009756373023713466
0.0196096	0.0161732	0.00199351	0.007693299224013986
0.0198841	0.0136883	0.00184909	0.006183430950363325
0.0200382	0.0145098	0.00145681	0.004695282666231495
0.0201665	0.0125655	0.0017783	0.005204145964578818
0.020457	0.0122725	0.00176332	0.0047958485452898525
0.0205749	0.0129061	0.00127883	0.0040215546514626175
0.0207559	0.0122653	0.00177862	0.004958145225507358
0.0210638	0.0140256	0.00193099	0.005585100438350494
0.0211236	0.0146295	0.00118313	0.00524950781944286
0.0213809	0.0159054	0.00209788	0.006675366952515102
0.0217024	0.0152455	0.00107689	0.007880792722379017
0.0217077	0.0179764	0.00227038	0.008013761935008905
0.0220446	0.017802	0.00228657	0.009473984901962183
0.0222941	0.0185045	0.00107619	0.01065516737668207
0.0228983	0.0202706	0.00102265	0.01340064520973384
0.0235363	0.0192596	0.000892775	0.014725954153598814
0.0241875	0.0182318	0.000817052	0.01436790401760589
0.0248515	0.0137669	0.000660918	0.012380870650827389
0.0255531	0.0111993	0.000554446	0.009096720122005443
0.0262679	0.00760918	0.000437843	0.005571743729087286
0.0269954	0.00577985	0.000356464	0.0028098950853958204
0.0277643	0.00427733	0.000284031	0.0014619660995563598
0.0285783	0.00530439	0.000282083	0.0019172250932825289
0.0294069	0.00559611	0.000272533	0.003657612419481542
0.0302493	0.00623441	0.000262262	0.005565830759207067
0.0311413	0.0064341	0.000248151	0.0066199787124413285
0.0320876	0.00541501	0.000212632	0.006038924970661001
0.0330495	0.00339807	0.000166766	0.004094482943273431
0.0340257	0.00245734	0.000133958	0.0019191346328262086
0.0350613	0.00233626	0.000120769	0.0006095107605136373
0.0361618	0.00241579	0.000112938	0.0008876321076799602
0.0372783	0.00275427	0.000115584	0.0021598534927072047
0.0384082	0.00267749	0.000105923	0.003092898986022316
0.0396087	0.00221346	9.0132e-05	0.002829046122111177
0.0408867	0.00168688	7.28425e-05	0.0015107645710831024
0.0422499	0.00147086	6.27909e-05	0.00036798683456127035
0.0436311	0.0014206	5.99036e-05	0.000478757459840108
0.0444413	0.00163369	0.000253393	0.000848513034188666
0.0450264	0.00124798	5.23426e-05	0.0011235965423093664
0.0453719	0.00160959	0.000233963	0.00125856437205217
0.0463423	0.00134976	0.000197582	0.0014044693294486732
0.0465138	0.00105028	4.5288e-05	0.0013826806634667389
0.0473552	0.000865307	0.000158761	0.0011283464713770976
0.048103	0.000890281	3.89154e-05	0.0007964181483881389
0.0484133	0.000945373	0.000143956	0.000652839895829536
0.0495198	0.000808412	0.000120978	0.000229665002841892
0.0498045	0.000719878	3.25432e-05	0.00017607696394652232
0.0506781	0.000704551	0.000102497	0.00017216734266123913
0.0515247	0.000633399	3.02899e-05	0.0002929930412364066
0.0518918	0.000487532	8.29076e-05	0.00036385615823242594
0.0531651	0.000443533	7.33068e-05	0.0005454392646975015
0.0532571	0.00051663	2.58602e-05	0.0005594884378582268
0.0544493	0.000425555	6.78988e-05	0.00047774857994709746
0.05511	0.000402379	2.15761e-05	0.00038402010932817406
0.0557424	0.000373556	5.92216e-05	0.0002795682960184273
0.0570965	0.000300005	1.78564e-05	0.00010581499189902521
0.0570984	0.000300226	5.0374e-05	0.00011481188741892633
0.058522	0.000202492	4.16835e-05	0.00011865320032806785
0.0592316	0.000257544	1.56868e-05	0.00015110149061348677
0.0600184	0.000167079	3.54701e-05	0.00017687780152535483
0.0615326	0.00018122	1.28112e-05	0.00016896260108230357
0.0615934	0.000151778	3.09222e-05	0.0001611930448309251
0.0632532	0.000113635	2.57564e-05	7.454301898024288e-05
0.0640197	0.000126187	1.05416e-05	4.451816964218998e-05
0.065005	0.00010841	2.35027e-05	4.075927813926144e-05
0.0665388	8.7919e-05	9.57572e-06	5.313604176104719e-05
0.0668566	6.43166e-05	1.92403e-05	5.2361914769290314e-05
0.0688167	5.72756e-05	1.66717e-05	4.244322959997393e-05
0.0690779	6.24058e-05	8.37353e-06	4.0296932960562153e-05
0.0708953	5.16881e-05	1.45451e-05	2.0797517667747614e-05
0.0718185	5.49821e-05	7.7126e-06	1.5379203188243354e-05
0.0731034	3.9074e-05	1.24831e-05	1.8391889456354117e-05
0.0747856	3.74212e-05	6.97328e-06	2.0916337834047952e-05
0.0754534	5.97011e-05	1.19261e-05	1.9231048045547046e-05
0.0778507	2.8116e-05	9.95418e-06	1.498676479732168e-05
0.0780085	2.07079e-05	6.2022e-06	1.4155925951541964e-05
0.0802919	3.02601e-05	9.01866e-06	1.455288741261483e-05
0.0815217	4.30821e-05	6.90137e-06	1.52515666119774e-05
0.0828911	2.03741e-05	7.78111e-06	1.810956903627763e-05
0.0853663	4.39398e-05	6.97226e-06	2.2122700413676432e-05
0.0856643	2.58819e-05	7.19212e-06	2.0493917130236012e-05
0.0886295	3.62415e-05	6.7346e-06	1.8744974167601935e-05
0.0892711	2.88249e-05	7.10724e-06	1.7416917672128727e-05
0.0918074	2.33515e-05	5.64356e-06	2.3501551522372362e-05
0.0932113	4.41954e-05	7.91474e-06	2.5473643757718402e-05
0.0952217	2.65812e-05	5.14194e-06	2.2293211766844103e-05
0.0971364	3.91739e-05	8.6773e-06	2.0826482379211472e-05
0.0988997	1.49179e-05	4.27414e-06	1.9314141864912655e-05
0.102873	1.08701e-05	3.69989e-06	1.621384023296347e-05
0.10718	4.61566e-06	3.16276e-06	1.7605962228451454e-05
0.111862	1.30454e-05	2.98132e-06	1.0744140999362912e-05
0.116973	4.12201e-06	2.47809e-06	5.900067320596916e-06
0.122573	2.39604e-06	2.15623e-06	5.9031703467996e-06
0.128737	3.28491e-06	1.93489e-06	5.067949947023586e-06
0.135222	2.42559e-06	1.79435e-06	3.481576763337126e-06
0.142042	5.47023e-06	1.65859e-06	2.3591807974825978e-06
0.149587	4.60736e-06	1.48558e-06	1.6756763107802793e-06
0.157978	3.25324e-06	1.37603e-06	1.4211343062605435e-06
0.167367	1.7164e-06	1.30373e-06	1.3924046080534842e-06
0.177944	2.75801e-06	1.27495e-06	1.1579222909154075e-06
0.189947	1.09107e-06	1.3073e-06	9.631333771407692e-07
0.203688	1.1332e-06	1.39231e-06	8.208159193673677e-07
0.215295	1.16828e-06	2.09063e-06	7.421321660070187e-07

#[[Data]] p
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.00702471	0.956301	0.0534486	0.9240005199999991
0.00711266	0.929426	0.0507453	0.9240005199999995
0.00720284	0.960208	0.0499946	0.9240005199999998
0.00729534	0.935749	0.0479381	0.92400052
0.00739025	0.95273	0.0468576	0.9240005199999998
0.00748765	0.940562	0.0451301	0.92400052
0.00758766	0.935816	0.0434573	0.9240005200000001
0.00769038	0.909158	0.041418	0.9240005199999999
0.00779592	0.914766	0.0402876	0.92400052
0.00790439	0.908154	0.0386151	0.9240005199999998
0.00801593	0.92879	0.0377275	0.92400052
0.00811899	0.936391	0.0411151	0.9240005199999998
0.00821289	0.91692	0.0395999	0.9240005200000001
0.00830899	0.903626	0.0381698	0.9240005199999999
0.00840737	0.913282	0.0371856	0.92400052
0.0085081	0.938897	0.0364892	0.92400052
0.00861128	0.924895	0.0350725	0.9240005199999997
0.00871698	0.914472	0.0338427	0.92400052
0.00882532	0.872805	0.0321006	0.92400052
0.00893639	0.872239	0.0310843	0.92400052
0.00905028	0.899518	0.0305091	0.92400052
0.00916712	0.916018	0.0297672	0.9240005199999998
0.00928701	0.90992	0.0288021	0.92400052
0.00941008	0.882538	0.0274325	0.9240005200000001
0.00953645	0.873566	0.0264663	0.9239283789268592
0.00966627	0.883931	0.0258945	0.9224730283195083
0.00979966	0.893996	0.0252691	0.9158063162814094
0.0099368	0.864806	0.0240537	0.8953511026466807
0.0100778	0.815233	0.0226668	0.8431622273558139
0.0102229	0.742258	0.0210095	0.7516754591850762
0.0103722	0.667824	0.0193694	0.6318473903022003
0.010526	0.580945	0.017579	0.5088854428717036
0.0106844	0.5123	0.0160386	0.4056995373174383
0.0108476	0.42917	0.0142092	0.3263301967512325
0.0110159	0.350385	0.0123362	0.2651737517801763
0.0111673	0.299294	0.0127544	0.22126338757932595
0.0113006	0.267521	0.011814	0.18847859791845586
0.0114371	0.23377	0.0107896	0.15901109923164372
0.011577	0.205004	0.0098595	0.13228505514867844
0.0117203	0.1803	0.00901656	0.10851259601797082
0.0118672	0.161582	0.0083182	0.08705343684589817
0.0120178	0.141395	0.00757279	0.06823281081669465
0.0121723	0.121684	0.00684231	0.05208775074328952
0.0123309	0.100209	0.00604039	0.038595543211933196
0.0124936	0.0871226	0.00551343	0.027694908772499548
0.0126606	0.0762783	0.00505774	0.019304406707028078
0.0128322	0.0674581	0.00464851	0.013298352076962453
0.0130085	0.0619137	0.00434856	0.009516335780659847
0.0131898	0.0552103	0.00397941	0.007750698931820128
0.0133761	0.050647	0.00369512	0.007727607419571173
0.0135678	0.048191	0.00350296	0.0092561920836542
0.013765	0.0445538	0.00327705	0.01192987421291733
0.0139681	0.0418409	0.00309252	0.015579605877910603
0.0141773	0.0433143	0.00305719	0.01983986343667663
0.0143928	0.0495675	0.00319467	0.024414446922646216
0.014615	0.0520843	0.00321173	0.02902613254742246
0.0148441	0.0505914	0.00310876	0.033414732993293866
0.0150805	0.0507535	0.0030608	0.0373502243259593
0.0153246	0.0515851	0.00302786	0.04063229966211982
0.0155767	0.0522177	0.00300576	0.04309317292392738
0.0158373	0.052342	0.00297214	0.044604558711364796
0.0161067	0.0517625	0.00293537	0.045077854850678396
0.0163855	0.0515337	0.00291261	0.044470457336711816
0.016674	0.050143	0.00286795	0.04278897572194947
0.0169729	0.0501268	0.00285097	0.04009503238220841
0.0172828	0.047467	0.00274575	0.03652018110262549
0.0176041	0.0415283	0.00255577	0.03223156787166479
0.0179376	0.03604	0.00237067	0.027347604040565833
0.018284	0.0323573	0.00224778	0.02227707673217676
0.0185828	0.0286231	0.00259833	0.01814657152189853
0.0188291	0.0236135	0.0023645	0.01508294074208276
0.0190821	0.0192283	0.00214812	0.012249030924615031
0.019342	0.0182268	0.00209226	0.009760685951447396
0.0196091	0.017654	0.00206984	0.007697386351159704
0.0198836	0.0148268	0.00191694	0.006187639259396145
0.0200541	0.0141651	0.00133581	0.004714733340748512
0.0201659	0.0130001	0.00181841	0.005208711626558223
0.0204564	0.0125418	0.00180176	0.004807313852643565
0.0206421	0.0133949	0.00113936	0.004137805243038528
0.0207554	0.0128166	0.00183676	0.004968737369978454
0.0210632	0.0129354	0.00186187	0.005617843961904644
0.0212477	0.0120533	0.000991223	0.005755229733673156
0.0213803	0.0137382	0.00196265	0.00668543757345219
0.0217071	0.0145794	0.00205031	0.008001998336306927
0.0218711	0.01456	0.000946861	0.00869377124465348
0.022044	0.0152056	0.00211817	0.009473692818344167
0.022512	0.0159353	0.000902577	0.0117143472682579
0.0231706	0.0166989	0.000815497	0.01412357415766428
0.0238689	0.0164307	0.000728805	0.014717956938833552
0.0245865	0.0143132	0.000638172	0.013300620636017809
0.0253235	0.0107817	0.000511592	0.010230421440207037
0.0260789	0.0076443	0.000415537	0.006477906251292313
0.0268525	0.00477092	0.000306787	0.003297476601513685
0.0276735	0.00387168	0.000251921	0.0015681017407129163
0.0285138	0.00408389	0.000239276	0.0018516339733478985
0.029373	0.00470949	0.000232402	0.0035644210131682104
0.0302856	0.00521831	0.000221384	0.005610630825954423
0.0312568	0.00505544	0.000200317	0.006605904445530231
0.0322507	0.00413915	0.000176397	0.0057548487541771295
0.0332667	0.00280682	0.000137408	0.003609527411575803
0.0343488	0.00224858	0.000114305	0.0013710057342704416
0.0354534	0.00190572	0.000102074	0.0005553100984447303
0.0365792	0.00244414	0.000103893	0.0013152224427289733
0.0377788	0.00228377	9.33821e-05	0.0026605794003510754
0.0390597	0.00211163	8.28857e-05	0.0030906265451717775
0.0403655	0.0017111	7.2506e-05	0.0020792777430354826
0.0416936	0.00129923	5.8579e-05	0.0007360253874463172
0.0431121	0.00125972	5.29457e-05	0.0002911913097790005
0.0444314	0.00136793	0.000228604	0.0008879793141168704
0.0446305	0.0011527	4.65305e-05	0.0009776323820828807
0.0453618	0.00148782	0.000216911	0.0012752505374416586
0.0461745	0.00102105	4.29232e-05	0.0013954476293500796
0.046332	0.000861064	0.000167671	0.0014035397266609433
0.0473447	0.00106737	0.000160163	0.0011163948823634995
0.0477402	0.000812044	3.59945e-05	0.0009485410067240409
0.0484025	0.000657205	0.00012355	0.0006516752623437316
0.0494157	0.00068401	3.0766e-05	0.0002804542670539894
0.0495088	0.000495236	0.000101857	0.00025091182195907305
0.0506668	0.000700864	9.85207e-05	0.00018112911354516143
0.0512131	0.000605005	2.69219e-05	0.0002443564917822364
0.0518802	0.000471907	7.80182e-05	0.0003573413980228579
0.0531463	0.000460822	2.21281e-05	0.0005372679480156965
0.0531532	0.000446839	6.93342e-05	0.0005398526319328595
0.0544372	0.000479492	6.72863e-05	0.0004760932689382048
0.0551095	0.000355002	1.94215e-05	0.0003825168380644454
0.05573	0.000327709	5.54446e-05	0.00028221203300707673
0.0570856	0.000292794	4.75594e-05	0.00011649536913511855
0.057096	0.000270053	1.6138e-05	0.00011188563496281406
0.0585089	0.000202361	4.00909e-05	0.00011806475221325882
0.0592311	0.000205906	1.35867e-05	0.00015028775660404353
0.060005	0.000200983	3.57358e-05	0.000176159477225282
0.0615321	0.000145779	1.12579e-05	0.00016612665856308436
0.0615795	0.000124706	2.85493e-05	0.00016102950322857926
0.063239	8.41335e-05	2.36518e-05	7.449751343156433e-05
0.0640191	9.3708e-05	9.07183e-06	4.566480698603977e-05
0.0649904	7.27508e-05	2.07103e-05	3.98875338371783e-05
0.0667156	6.71771e-05	7.73703e-06	5.262747967450104e-05
0.0668415	5.49909e-05	1.76079e-05	5.1692938020045094e-05
0.0688012	6.42454e-05	1.62089e-05	4.124998181040567e-05
0.0694558	5.74358e-05	7.50679e-06	3.3692304749815785e-05
0.0708793	3.10632e-05	1.31019e-05	2.148316766039682e-05
0.0722271	4.59651e-05	6.79023e-06	1.69080751964266e-05
0.0730869	1.42737e-05	1.09724e-05	1.835052696241153e-05
0.0752288	3.7148e-05	6.34937e-06	1.9444481788201116e-05
0.0754364	2.27482e-05	1.00098e-05	1.8622602708370952e-05
0.0778331	3.44901e-05	9.80604e-06	1.513226522319312e-05
0.0784908	3.20013e-05	6.01638e-06	1.4265458308595783e-05
0.0802737	1.96904e-05	8.32027e-06	1.4445293361138096e-05
0.0820485	3.52229e-05	6.10269e-06	1.546269615453919e-05
0.0828723	2.70147e-05	7.71631e-06	1.7360570874874618e-05
0.0856449	2.79799e-05	6.83676e-06	2.0884372501706115e-05
0.0859442	3.36034e-05	6.1219e-06	2.1774309573396352e-05
0.0886094	2.44812e-05	5.97635e-06	1.9889481153029127e-05
0.0902283	3.64916e-05	6.34866e-06	2.0736727243972345e-05
0.0917865	1.6798e-05	5.14392e-06	2.1321396544216132e-05
0.0949621	3.39779e-05	6.52565e-06	2.028802762243635e-05
0.0951999	1.91629e-05	4.66726e-06	2.0948696970057843e-05
0.0982545	3.99711e-05	1.26814e-05	2.320975793506885e-05
0.0988771	1.78476e-05	4.17105e-06	2.0441593813969438e-05
0.10285	1.63631e-05	3.60892e-06	1.680746427293433e-05
0.107155	6.77877e-06	2.94461e-06	1.7670795776246865e-05
0.111837	1.25224e-05	2.72537e-06	1.070933312752382e-05
0.116946	5.80285e-06	2.33965e-06	5.954020159775836e-06
0.122545	6.92817e-06	2.09076e-06	5.983385242653933e-06
0.128707	2.83173e-06	1.77934e-06	5.112179952887874e-06
0.13519	1.74438e-06	1.64675e-06	3.5016475340577307e-06
0.142009	3.21305e-06	1.50987e-06	2.3737730697063413e-06
0.149552	2.22564e-06	1.3519e-06	1.68599454055345e-06
0.157941	2.23277e-06	1.27291e-06	1.4214214086649675e-06
0.167328	1.34025e-06	1.19698e-06	1.389462621265047e-06
0.177901	9.98655e-07	1.17359e-06	1.1595881764510884e-06
0.189902	1.40592e-07	1.22738e-06	9.659752646988405e-07
0.203639	2.12662e-06	1.33424e-06	8.222382933473122e-07
0.215243	4.14839e-07	1.96055e-06	7.420872092793274e-07
