#File generated by ModelExp v0.7.3
#Read datafile: 
#Started Fit at 2019-01-31 09:45:10.316996
#Finished Fit at 2019-01-31 09:45:10.340029
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 7
#    # data points      = 4316
#    # variables        = 5
#    chi-square         = 6228.50718
#    reduced chi-square = 1.44479406
#    Akaike info crit   = 1593.14177
#    Bayesian info crit = 1624.99219
#[[Variables]]
#    Ms1:  0.14580929 +/- 1.4635e-04 (0.10%) (init = 0.1458102)
#    mu1:  17248.5930 +/- 49.1194083 (0.28%) (init = 17248.36)
#    Ms2:  0.02602898 +/- 1.7572e-04 (0.68%) (init = 0.02602928)
#    mu2:  858.150982 +/- 13.0232191 (1.52%) (init = 858.0529)
#    chi: -0.05101423 +/- 2.8232e-05 (0.06%) (init = -0.05101439)
#    T:    300 (fixed)
#[[Correlations]] (unreported correlations are < 0.100)
#    C(Ms1, mu1) = -0.833
#    C(Ms1, mu2) = -0.813
#    C(mu2, chi) =  0.749
#    C(Ms2, chi) = -0.714
#    C(mu1, mu2) =  0.569
#    C(Ms1, chi) = -0.401
#    C(mu1, Ms2) =  0.347
#    C(Ms1, Ms2) = -0.288
#    C(Ms2, mu2) = -0.273
#    C(mu1, chi) =  0.253

#[[Data]] 0
#B / T	M / kAm-1	sM / kAm-1	Mmodel / kAm-1
8.56541015625	-0.268828333263506	0.00310479560635586	-0.26714189418033746
8.554398828125	-0.271525933444131	0.00326956341872024	-0.2665827628689198
8.5446671875	-0.268726257474136	0.0029408976761130497	-0.2660886168926264
8.5343734375	-0.270239564184796	0.00226040679090957	-0.2655659342704622
8.523874609375	-0.26937665505090996	0.0024011880016886	-0.26503284454190845
8.51315703125	-0.26856022994694	0.0034845245874005203	-0.2644886538978556
8.502155859375	-0.269945106736801	0.0031438941367073103	-0.26393007034093374
8.492423828125	-0.267370208624927	0.00351509097237556	-0.26343593297636525
8.480442578125	-0.268376287809935	0.0030852998594223	-0.2628276003966189
8.468899609375	-0.268407785425419	0.00404794788673983	-0.262241528696184
8.457159765625	-0.26459094823389	0.00223626000672059	-0.26164546884721895
8.446661328125	-0.26640524051849	0.00259210821852892	-0.2611124448372437
8.43615078125	-0.26249361707731	0.00319540221330833	-0.26057881236025116
8.4266609375	-0.265227203538889	0.0038377112444854503	-0.2600970076227904
8.41490703125	-0.262395802481358	0.00347142655319784	-0.2595002623813964
8.403922265625	-0.26274655009014497	0.00301891829113447	-0.2589425736321785
8.3924390625	-0.263457109651591	0.00367163860249217	-0.2583595870952833
8.3796953125	-0.260184201424838	0.0031955264508128998	-0.25771261336433915
8.36991328125	-0.262183354690183	0.00406181844082369	-0.2572160064300941
8.35967734375	-0.261499986450188	0.00265047258793464	-0.2566963619722764
8.349446875	-0.259425508146575	0.00271639243113881	-0.25617700135291777
8.337236328125	-0.262139200823593	0.00334019516223624	-0.2555571281196216
8.3267046875	-0.258806516886876	0.00411955511821165	-0.25502249238271824
8.314716015625	-0.262154889149261	0.00356274627174228	-0.25441389897155414
8.30498671875	-0.257418665437463	0.00409280941537967	-0.2539200069274756
8.294467578125	-0.255284777180024	0.0034091020873378798	-0.25338602618257633
8.283953125	-0.255257851030558	0.00362080100560522	-0.25285229010144616
8.27296796875	-0.256673163997561	0.00237170100986349	-0.2522946673220412
8.26099140625	-0.256527515606529	0.0041942232309614596	-0.25168672770903644
8.249725	-0.25738668861471703	0.0026070354740598102	-0.25111484422407715
8.245471875	-0.25466034851814	0.00335433693288259	-0.2508989573681156
8.230991015625	-0.253510192072571	0.0023994798504017997	-0.25016392336237436
8.2209828125	-0.255631826938441	0.00329947199149602	-0.24965592454436675
8.210247265625	-0.252352913741838	0.00296181464684347	-0.2491110139781956
8.20023046875	-0.25330020862590097	0.0026184768526614	-0.24860259194078385
8.188998046875	-0.24775048083404	0.00335446643481219	-0.2480324759875291
8.17777578125	-0.252631148731909	0.0031417053604814002	-0.2474628834764204
8.166508203125	-0.253279547237326	0.00376009857707433	-0.24689099912972537
8.155265625	-0.248472769730455	0.0034338895339131596	-0.24632039170337305
8.144067578125	-0.25104637408388003	0.00401933465044278	-0.24575205244777057
8.132769140625	-0.251302419894697	0.0028948854920947996	-0.24517862617496522
8.1207875	-0.248094061919798	0.0032306290993163	-0.24457053447806457
8.110048046875	-0.249841652429982	0.00229835658354976	-0.24402549411774965
8.0982953125	-0.24654460128953598	0.0032079157420181297	-0.24342903708193586
8.088768359375	-0.25048241564253604	0.00285397418081134	-0.24294554614686897
8.0772828125	-0.24451290059146702	0.0030766667478215903	-0.2423626648781011
8.06554765625	-0.24894083758973	0.0030915561825325504	-0.24176712511338452
8.0550734375	-0.245590417864776	0.0035528299615429303	-0.24123558351937635
8.0437921875	-0.242064871005708	0.00364378325564361	-0.24066309515130252
8.031316015625	-0.24166206164659598	0.00333981352612311	-0.24002997807915477
8.01948046875	-0.24223892945220799	0.0040669974980908595	-0.2394293798484158
8.0084953125	-0.241116645472819	0.00272172237986235	-0.23887194335336923
7.99726328125	-0.24358962652173202	0.00270885592091687	-0.23830198772067657
7.98704296875	-0.239885398538199	0.00335923916728385	-0.2377833779379203
7.975774609375	-0.240616945065536	0.00326387551040987	-0.23721159529805275
7.96525078125	-0.237262573099396	0.00337972861680172	-0.2366775997264931
7.954008984375	-0.24258263157849	0.0036338438281072897	-0.23610718168045086
7.942260546875	-0.24208294343960002	0.00325614590299584	-0.23551106556927628
7.93080078125	-0.241359937479188	0.00351083036472199	-0.2349296058740505
7.920563671875	-0.236801414683436	0.00237025870276677	-0.234410190528536
7.910783984375	-0.23557586427042002	0.00297337071106463	-0.23391399089641218
7.899329296875	-0.236571601023797	0.0026326640445428202	-0.23333281399539058
7.88983046875	-0.23626829875599298	0.0037393726637864498	-0.23285087859618087
7.87733203125	-0.23324560231094701	0.0031211005914567303	-0.2322167638143338
7.86701640625	-0.235734839860235	0.003937432430910009	-0.23169340350712225
7.85431484375	-0.231842047125066	0.0033644584389182297	-0.23104900374213863
7.839815625	-0.237236371338256	0.00338188355609736	-0.2303134159725886
7.829820703125	-0.231613032169553	0.00297836223499127	-0.2298063531519251
7.819323828125	-0.23250774363867	0.00377307014379093	-0.22927383298571305
7.809346484375	-0.229832168724035	0.00292903060537539	-0.22876767671867446
7.79686953125	-0.23343944514416598	0.00278084595210343	-0.22813472405344504
7.78582421875	-0.229200540769886	0.00341438420804191	-0.22757440764704445
7.77363046875	-0.231380970679577	0.00244960591398718	-0.22695584268656915
7.76235546875	-0.23146924795931498	0.00363761706618848	-0.22638389386328786
7.750849609375	-0.230620063437761	0.00361734657959155	-0.22580024390544023
7.740846875	-0.22983622697412598	0.0032553370687443	-0.22529284995630877
7.73011171875	-0.229464872891568	0.0029751688369718103	-0.2247483118380385
7.717091015625	-0.227540376579103	0.0038964155820230997	-0.2240878515288135
7.7086296875	-0.229411995480832	0.0023076810561857798	-0.22365866716109667
7.69636875	-0.228713794721986	0.00272043476537892	-0.22303676463055072
7.68512890625	-0.227283878996993	0.00220574716535775	-0.22246666432380952
7.673643359375	-0.225206710195617	0.00245341098207547	-0.22188411157870314
7.66165859375	-0.22322366023149098	0.00268131435453083	-0.22127624898997392
7.650638671875	-0.22464740592663301	0.00203507190462799	-0.2207173326586978
7.63994609375	-0.223504314072334	0.00306904550095004	-0.22017502776348902
7.6302046875	-0.223943165207247	0.0020113262575996798	-0.21968097202063216
7.61942109375	-0.222417473865403	0.0024807759687971	-0.2191340681959687
7.608695703125	-0.219964247549046	0.00260222032318559	-0.21859012525129976
7.598653125	-0.221067662593946	0.0021557867603825298	-0.21808081964660142
7.587152734375	-0.224144614503633	0.00320700513257419	-0.21749759140802985
7.575628125	-0.21968139175701698	0.00215002152831824	-0.2169131454694305
7.563412890625	-0.223288086206629	0.00326344548699059	-0.2162936875145169
7.55142421875	-0.218815063118275	0.0034053009503300902	-0.21568573059526017
7.539677734375	-0.219894087716	0.00339836880109299	-0.21509006644879786
7.529412890625	-0.218544543704975	0.0029873051902903998	-0.21456954541848644
7.519391796875	-0.214222037261413	0.0033541739472906598	-0.2140613929815174
7.507146875	-0.217027893683134	0.00274013370881194	-0.21344048515493502
7.497684375	-0.215935443857054	0.00252176359135767	-0.21296067504026667
7.48540703125	-0.21587311151469699	0.00282459783139179	-0.21233814506653834
7.47415546875	-0.214586875995881	0.00280663156416755	-0.2117676388698132
7.462908203125	-0.21158467844513498	0.00301981964201414	-0.21119736104283382
7.4534328125	-0.21527559973443	0.00341808795314899	-0.21071693199102376
7.44144296875	-0.215271585725022	0.00289539300860776	-0.2101090238382537
7.4306703125	-0.214594077658448	0.00331773989839006	-0.20956283974047446
7.419465625	-0.21407737906708701	0.00322212511312923	-0.20899476163739342
7.408695703125	-0.213928940193184	0.00317690998523408	-0.20844873620552754
7.39869296875	-0.210954146542388	0.00251650317626288	-0.2079416153454943
7.387180078125	-0.21067098433989698	0.0031328915536959303	-0.20735794284331008
7.37445234375	-0.21042165450147698	0.0021645410327706303	-0.20671269429927613
7.3637328125	-0.21109394203704	0.00317821865875686	-0.2061692649983145
7.352741015625	-0.207031714658557	0.00323754678429537	-0.20561204347708567
7.342241796875	-0.208953537947841	0.00388327124196444	-0.20507980269425832
7.330723046875	-0.206496217954033	0.0029097843996422	-0.20449588953722111
7.32000546875	-0.205597074373486	0.0033106404158253803	-0.20395260018836986
7.309244921875	-0.20543035059912299	0.002639558435277	-0.20340714289920955
7.299506640625	-0.206487959412783	0.00293834562025107	-0.20291351359942197
7.2887703125	-0.208116484905359	0.0031196587787961803	-0.20236930352312898
7.27901015625	-0.20762272398994602	0.00311660045864	-0.20187458323800705
7.267994921875	-0.202878960018081	0.00299320492895021	-0.20131625615646226
7.25523359375	-0.20667321657503002	0.0036080410809550697	-0.20066943884763133
