#File generated by ModelExp v0.7.2
#Read datafile: ../../mftFiles/DD205_3_5K_6000mT_u.mft
#Read datafile: ../../mftFiles/DD205_3_5K_6000mT_d.mft
#Started Fit at 2019-01-16 15:09:35.236538
#Finished Fit at 2019-01-16 15:09:35.281774
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 7
#    # data points      = 317
#    # variables        = 2
#    chi-square         = 96.3149099
#    reduced chi-square = 0.30576162
#    Akaike info crit   = -373.635329
#    Bayesian info crit = -366.117525
#[[Variables]]
#    i0:                      0.942 (fixed)
#    bg:                      1.4e-07 (fixed)
#    roughnessSubstrate:      20.04103 (fixed)
#    roughnessSpacer:         23.52761 (fixed)
#    roughnessShellCube1:     15.1 (fixed)
#    roughnessCubeShell1:     26.6 (fixed)
#    roughnessShellPMMA:      4.32 (fixed)
#    roughnessPMMAShell:      3.9 (fixed)
#    roughnessShellCube2:     15.1 (fixed)
#    roughnessCubeShell2:     26.6 (fixed)
#    roughnessShellAir:       0 (fixed)
#    a:                       93.84 (fixed)
#    packingDensity1:         0.506359 (fixed)
#    packingDensity2:         0.506359 (fixed)
#    sldSubstrate:            2.079e-06 (fixed)
#    sldCore:                 6.194e-06 (fixed)
#    sldSpacer:               4.186e-06 (fixed)
#    sldShellLower:           7.8e-08 (fixed)
#    sldShellTop:             7.8e-08 (fixed)
#    sldPMMA:                 1.059e-06 (fixed)
#    thicknessSpacer:         24.25716 (fixed)
#    thicknessShell1Lower:    36.601 (fixed)
#    thicknessShell1Top:      39.6 (fixed)
#    thicknessPMMA:           653 (fixed)
#    thicknessShell2Lower:    36.601 (fixed)
#    thicknessShell2Top:      0 (fixed)
#    magSldCore1:             1.1431e-06 +/- 3.0468e-07 (26.65%) (init = 1.14e-06)
#    magSldCore2:             9.2297e-07 +/- 1.7132e-07 (18.56%) (init = 9.2e-07)
#    polarization_p:          1 (fixed)
#    polarizationEfficiency:  0.98 (fixed)
#    gamma:                   0 (fixed)
#    dTheta:                  0.0003 (fixed)
#    wavelength:              5 (fixed)
#    dWavelength:             0.0499 (fixed)
#    polarization_m:         -1 (fixed)
#[[Correlations]] (unreported correlations are < 0.100)
#    C(magSldCore1, magSldCore2) = -0.585

#[[Data]] p
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.0162235	0.0850721	0.00249997	0.07316878270605695
0.0165474	0.0798509	0.00235572	0.0730163872797861
0.0168845	0.0739558	0.00221498	0.07057625334803372
0.0172356	0.0688932	0.0020923	0.06580797561544621
0.0176016	0.0618721	0.00194518	0.05902627777042393
0.0179835	0.0512118	0.00173254	0.05077557641657555
0.0183824	0.0425993	0.00155491	0.04171212954479981
0.0187993	0.0349014	0.00138683	0.0327294940500438
0.0192356	0.0276165	0.00121805	0.024764154838742218
0.0196339	0.0223077	0.00125347	0.019209538214579377
0.0198984	0.0200478	0.00198474	0.016667172245928365
0.019989	0.0185994	0.00113861	0.015920023290902474
0.0203572	0.0181664	0.00112069	0.014088428748528501
0.020448	0.0133198	0.00148456	0.013878977141727653
0.0207392	0.0182909	0.00111966	0.013685269924466153
0.0210112	0.0148516	0.00142486	0.014208647095939901
0.0211359	0.0181773	0.00111317	0.014561477415549747
0.021548	0.0187599	0.00112801	0.016384817487817022
0.021588	0.0175467	0.00135855	0.01659728847729012
0.0219765	0.0199027	0.00116562	0.018734880842322485
0.0221775	0.0216568	0.00139464	0.0198390814602388
0.0224224	0.0214601	0.0012109	0.021103613811077854
0.0227797	0.0217459	0.00124258	0.02262352841739322
0.0228867	0.0220026	0.00123499	0.0229340137401652
0.0233707	0.0200056	0.00118533	0.023871035465566175
0.0234155	0.0207562	0.0011077	0.023907442904020446
0.0238756	0.0173362	0.00111529	0.023545396827821655
0.0240646	0.0199261	0.00103134	0.023115484907041243
0.0244028	0.0160665	0.00108459	0.021925326095168833
0.0247266	0.0164628	0.00086959	0.02044138465537395
0.0249538	0.0150596	0.00106657	0.019227295342980656
0.025426	0.0115193	0.000673161	0.01640436272131795
0.0255303	0.0130284	0.001007	0.015771378808746864
0.0261662	0.0078931	0.000514374	0.012022082649300625
0.0269216	0.00547799	0.000409886	0.008586987588946129
0.0276918	0.00487316	0.000357546	0.0068194833617963736
0.0285073	0.00556765	0.000343472	0.006774028570401996
0.0293377	0.00625603	0.000345331	0.007849063045957255
0.0301821	0.00622013	0.000316714	0.009028059708705048
0.0310766	0.00630459	0.000294263	0.009464917685236692
0.0320256	0.00520563	0.000249785	0.008650281695192453
0.0329908	0.00337151	0.000201076	0.006888486663976926
0.0339704	0.00250123	0.000162337	0.00500182946694416
0.0350101	0.002309	0.000143734	0.0037205205393253727
0.0361153	0.00256728	0.000138691	0.003426588368286229
0.0372369	0.00253735	0.00013404	0.0037998521721072445
0.0383724	0.00253537	0.000123714	0.004100485646220072
0.0395793	0.00211478	0.000105453	0.003837207741145435
0.0408646	0.00154454	8.42444e-05	0.003018658389296655
0.0422362	0.00143959	7.44626e-05	0.0021668847865525974
0.0436265	0.00141682	7.19017e-05	0.0017893431361451107
0.044385	0.00143191	0.000193807	0.0017619444313027113
0.0450316	0.00122543	6.22889e-05	0.001780376696705737
0.0453144	0.00134329	0.000171724	0.0017892303896492896
0.0462836	0.00119451	0.000149166	0.0017691190328978073
0.0465302	0.0010539	5.36929e-05	0.0017487755855196104
0.0472952	0.00103483	0.000127513	0.0016337561954155315
0.048132	0.000828303	4.43475e-05	0.0014499330139866285
0.048352	0.000843623	0.000106781	0.001395573808652494
0.0494571	0.000888423	9.88209e-05	0.001124528426000053
0.049848	0.000697143	3.7804e-05	0.0010407726175380868
0.0506139	0.000771542	8.43411e-05	0.0009104336897419568
0.0515838	0.000603594	3.50945e-05	0.0008087776485508921
0.0518261	0.000634744	7.19559e-05	0.0007931304487732842
0.0530978	0.000398657	5.63725e-05	0.0007361577594557858
0.0533328	0.000497775	3.02545e-05	0.0007261698637022161
0.0543805	0.000391954	5.27297e-05	0.0006775685906529556
0.0552046	0.00039681	2.54615e-05	0.0006200965195365333
0.0556719	0.000236778	4.11435e-05	0.0005833958413826066
0.0570262	0.000249105	3.71178e-05	0.00046418974079722196
0.0572125	0.000262308	1.99862e-05	0.00044846854618063066
0.058448	0.000248202	3.29774e-05	0.0003567283652749696
0.0593721	0.000212595	1.70186e-05	0.0003056048165786833
0.0599425	0.000148964	2.56992e-05	0.0002809664606299098
0.0615155	0.000144944	2.32571e-05	0.00023065124762277326
0.0617011	0.000145345	1.39066e-05	0.00022572967251807287
0.0631732	0.00011191	1.97645e-05	0.00018723124731185063
0.0642204	0.000111364	1.18433e-05	0.00016079118665869195
0.0649228	8.9406e-05	1.68869e-05	0.00014315982615958325
0.0667721	5.57434e-05	1.36554e-05	0.00010405384043243717
0.0667741	5.92729e-05	1.00046e-05	0.000104019271472727
0.0687298	5.11339e-05	1.19414e-05	7.674334086937809e-05
0.0693502	6.14304e-05	9.65779e-06	7.071951976276049e-05
0.0708058	3.54563e-05	9.9908e-06	5.945775603391236e-05
0.072133	3.75243e-05	8.19328e-06	5.219279529216785e-05
0.0730111	1.67025e-05	8.22657e-06	4.817408256874767e-05
0.0751486	2.37478e-05	7.47009e-06	4.2078775128539756e-05
0.0753582	1.65899e-05	7.38265e-06	4.1693461781043385e-05
0.0777525	1.91675e-05	7.16375e-06	3.870196436569215e-05
0.0784273	2.30594e-05	7.24196e-06	3.8344157827264235e-05
0.0801906	1.75766e-05	6.32304e-06	3.821310561853034e-05
0.0820053	3.61453e-05	7.82792e-06	3.8572736085549964e-05
0.0827866	2.06335e-05	5.74789e-06	3.8709191047635724e-05
0.0855564	1.8725e-05	5.027e-06	3.829652757912338e-05
0.0859253	3.02659e-05	7.68416e-06	3.809946511496798e-05
0.0885179	1.88943e-05	4.5202e-06	3.6184413169485846e-05
0.0899117	1.98761e-05	8.02121e-06	3.457348350186342e-05
0.0916918	1.56335e-05	3.97011e-06	3.209237049559177e-05
0.0939392	1.80009e-05	8.25318e-06	2.8260847447280177e-05
0.0951018	2.47952e-05	3.77511e-06	2.6129644935428152e-05
0.0971918	3.21658e-05	1.30459e-05	2.2153297606662404e-05
0.0987753	1.00794e-05	2.98052e-06	1.9278204491181154e-05
0.102744	1.44608e-05	2.75833e-06	1.3046580577841889e-05
0.107045	1.20655e-05	2.41134e-06	8.099847140753171e-06
0.111722	8.83789e-06	2.08745e-06	4.4067620601733376e-06
0.116826	6.42485e-06	1.80396e-06	2.4730977591615043e-06
0.122419	3.13383e-06	1.53473e-06	1.8675869728125385e-06
0.128575	1.51655e-06	1.33344e-06	1.4210642322318413e-06
0.135052	1.41942e-06	1.23869e-06	9.002072653162684e-07
0.141864	3.71387e-06	1.15696e-06	7.365387139700983e-07
0.1494	1.7288e-06	1.01452e-06	7.507395828146863e-07
0.157781	1.06396e-07	9.31542e-07	6.24084575324775e-07
0.167159	2.51037e-06	9.28067e-07	4.7210943945819425e-07
0.177722	1.51402e-06	8.87301e-07	4.0785701526722224e-07
0.189711	6.44383e-07	9.1495e-07	3.237374358837093e-07
0.203435	3.06903e-06	1.00556e-06	2.2710941372805472e-07
0.215028	3.21998e-06	1.5117e-06	2.3753990308458335e-07

#[[Data]] m
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.0071021	0.954194	0.034871	0.9420001399999994
0.00723377	0.958594	0.0351959	0.9420001399999995
0.00736228	0.94613	0.0331306	0.9420001399999998
0.00749543	0.920362	0.0309485	0.9420001399999994
0.00763349	0.913835	0.0292538	0.9420001399999997
0.00777674	0.926433	0.0280374	0.9417278862102797
0.00792546	0.921196	0.0265617	0.9409845333474343
0.00807998	0.927112	0.0252602	0.9402752311143686
0.00823035	0.911311	0.0254653	0.9381277059658427
0.0083759	0.914876	0.0244617	0.9348852146734592
0.00852669	0.909836	0.0233864	0.9299589770562718
0.00868301	0.910462	0.0224379	0.9235070673776524
0.00884517	0.899656	0.0212898	0.9126675948413542
0.0090135	0.910946	0.0205557	0.89722160000239
0.00918836	0.899773	0.0196338	0.8756257056745899
0.00937014	0.866294	0.0185437	0.8462105955579918
0.00954541	0.832264	0.0189727	0.8106158451951623
0.0097132	0.78591	0.0178856	0.7697792347503525
0.00988699	0.730279	0.0167109	0.7217696445057684
0.0100671	0.640494	0.0151329	0.665018579550959
0.0102539	0.577589	0.0139391	0.6011137939832173
0.0104478	0.498587	0.0125984	0.5318659651826741
0.0106492	0.420654	0.0112203	0.45929275461887836
0.0108584	0.341225	0.00975715	0.3865784180245732
0.0110761	0.262119	0.00820986	0.31508525440660495
0.0113026	0.211366	0.00708227	0.24897544483982798
0.0115185	0.161758	0.00650838	0.1946986845423945
0.0117221	0.124152	0.00544679	0.15125278510982668
0.0119331	0.0974727	0.00462502	0.1149004227859917
0.0121518	0.0754785	0.00389254	0.0853491418337202
0.0123786	0.061099	0.003353	0.0624169478426761
0.0126141	0.0501351	0.00291143	0.04557746215842039
0.0128587	0.0411254	0.00251603	0.033630856024239646
0.013113	0.0362377	0.00224706	0.02688010369505227
0.0133776	0.0343876	0.00208356	0.023865260655782466
0.013653	0.0325372	0.00192577	0.023652452532530458
0.01394	0.0318248	0.00180153	0.025067863105274035
0.0142394	0.032413	0.00174221	0.027648472166187613
0.0145198	0.0327823	0.00188313	0.030106253950174158
0.0147787	0.0330254	0.00182862	0.032052391540842905
0.015047	0.033657	0.00178866	0.03343548549507965
0.0153252	0.0342769	0.00174679	0.034083226383810776
0.0156139	0.0338111	0.00168564	0.0338746336735404
0.0159137	0.032729	0.00162115	0.03283588444613738
0.0162252	0.0309339	0.00153735	0.030855394667270896
0.0165492	0.0283393	0.00143112	0.02812829461484255
0.0168863	0.026794	0.00135493	0.024831433810266187
0.0172375	0.0253368	0.00128734	0.021197420567219388
0.0176036	0.0233137	0.00121129	0.017513302408141296
0.0179856	0.0192642	0.00107994	0.014042104298143008
0.0183845	0.0162458	0.000977774	0.011036228601684399
0.0188016	0.0130664	0.000863047	0.008738092756414434
0.019238	0.0107077	0.000770077	0.007257393385054773
0.0196364	0.00985121	0.000845033	0.006606486288720201
0.0199916	0.00843464	0.00077879	0.006530007168400777
0.0200534	0.00658378	0.00125366	0.006558123847280253
0.0203599	0.00854834	0.000777731	0.006798600688734835
0.0206586	0.00455587	0.000959914	0.00719603026376342
0.020742	0.00793357	0.000746674	0.007304937596293653
0.0211387	0.00769859	0.000734806	0.007925244827692473
0.0212837	0.00611958	0.000932128	0.008154937146906786
0.021551	0.00749914	0.000725994	0.008538513341954145
0.0219286	0.00854023	0.000919079	0.00895873925750828
0.0219796	0.00771831	0.00073802	0.009001395856253978
0.0224256	0.00792679	0.00074912	0.009220096640539228
0.0225938	0.00829723	0.000805253	0.009230318536455173
0.0228901	0.00794944	0.000754313	0.009145917484645386
0.023279	0.0090413	0.000765566	0.008826632688587207
0.0233742	0.00746812	0.000734735	0.008722810031262365
0.0238793	0.00731155	0.000734009	0.00800913332964035
0.0239845	0.00854287	0.000662535	0.007833352485246923
0.0244067	0.00711352	0.000730283	0.007075713608402006
0.0247342	0.00652503	0.000528903	0.006440411522116128
0.0249578	0.00674679	0.000724001	0.006011107623614872
0.0255062	0.00478779	0.000443332	0.005009070879988796
0.0255345	0.00560814	0.000671933	0.004960990658549883
0.026301	0.00295631	0.000324756	0.0038535214531957656
0.0271174	0.00269815	0.000288587	0.0031853453344524905
0.0279557	0.00223215	0.000241958	0.0030495202978640147
0.0288474	0.0024982	0.000220833	0.0032992434076804444
0.0297625	0.00328149	0.000236116	0.003650029917408199
0.0307006	0.00264004	0.000194059	0.003787440884493597
0.0316998	0.00226126	0.000168789	0.003518387566093458
0.0327235	0.00183472	0.000148575	0.0028863440908271577
0.0337709	0.00134206	0.000121633	0.0021673427706665367
0.0348875	0.00115661	0.000103227	0.0016691096274708713
0.0360805	0.00135154	0.000100068	0.0015944093138103225
0.0373024	0.00128163	9.27089e-05	0.001804195145535064
0.0385517	0.00113377	8.17178e-05	0.001932465470772882
0.0398877	0.000967356	6.89201e-05	0.0017370278506798206
0.0413196	0.00079656	5.84354e-05	0.0013047184699161365
0.0427849	0.000723008	5.30821e-05	0.0009952314795402633
0.0442812	0.00073476	4.93439e-05	0.0009602324729060818
0.0443426	0.000740046	0.000167491	0.0009614878677394791
0.0452712	0.000786981	0.00015327	0.001001393349551028
0.0458861	0.000632525	4.22884e-05	0.0010110511721328028
0.0462394	0.000719352	0.000133914	0.001007930886325409
0.04725	0.00072098	0.000119155	0.000947634657499262
0.0476116	0.000538998	3.63061e-05	0.0009082403257127641
0.0483058	0.000332707	8.67528e-05	0.0008207029301169129
0.0493743	0.000411957	3.10903e-05	0.0006786957995786013
0.0494098	0.000415202	8.10938e-05	0.0006743706264006032
0.0505655	0.000325625	6.83435e-05	0.0005580273669954964
0.0511703	0.000289775	2.49184e-05	0.0005207101600188947
0.0517765	0.0003355	6.05738e-05	0.0004973350681014906
0.053047	0.000179228	4.73257e-05	0.00047357605626901177
0.0531018	0.000318626	2.41249e-05	0.0004728007448756819
0.0543814	0.00026725	4.67936e-05	0.0004440908397733278
0.0551849	0.000232401	1.94496e-05	0.0004138014214864971
0.0557846	0.000215748	3.89998e-05	0.00038522122343497245
0.0572034	0.000220754	3.64726e-05	0.00030750345161064015
0.0573064	0.000203838	1.82004e-05	0.00030220830289695317
0.0586356	0.000163707	2.98084e-05	0.00024095659143045126
0.0594594	0.000133797	1.46791e-05	0.00021300817265274897
0.0601413	0.000106373	2.44761e-05	0.00019476625817131806
0.0617264	0.000114499	2.26867e-05	0.00016277354929280442
0.0617805	0.000104518	1.263e-05	0.00016181137996191055
0.0633973	8.78032e-05	1.92438e-05	0.00013285263748237977
0.0642902	6.05413e-05	1.0116e-05	0.00011594102489707645
0.0651612	4.34913e-05	1.54323e-05	0.0001010971333264882
0.0670125	4.76821e-05	8.8946e-06	7.355859142767423e-05
0.067026	3.95003e-06	1.16879e-05	7.339565571756871e-05
0.0690008	1.76063e-05	1.08568e-05	5.428796119691267e-05
0.0699755	3.98464e-05	8.16615e-06	4.7924089769418696e-05
0.0710955	4.27301e-05	1.07084e-05	4.191178335493487e-05
0.0729987	3.64998e-05	8.12573e-06	3.427697763078957e-05
0.0733213	3.05961e-05	9.27127e-06	3.33154008185813e-05
0.075691	1.41536e-05	7.7923e-06	2.7793197072197634e-05
0.0760688	3.24029e-05	7.79456e-06	2.7167002941139885e-05
0.078219	1.49326e-05	6.77637e-06	2.5337253600127163e-05
0.0794086	2.70368e-05	7.30657e-06	2.5178445531390933e-05
0.0808042	1.52694e-05	6.28012e-06	2.5441055786186925e-05
0.0830552	3.35674e-05	7.6685e-06	2.5997884043388965e-05
0.0834433	2.575e-05	6.03489e-06	2.6027092924842754e-05
0.0862606	2.23981e-05	5.30679e-06	2.5995948935277132e-05
0.0870528	2.26838e-05	7.31946e-06	2.5918601691049105e-05
0.0892749	1.26186e-05	4.52701e-06	2.545518898177382e-05
0.0914549	1.73217e-05	7.39003e-06	2.4056490360399944e-05
0.0925075	1.26846e-05	3.97517e-06	2.3004282243351915e-05
0.0959829	1.40074e-05	3.55337e-06	1.8323075808511514e-05
0.096326	1.96055e-05	7.73882e-06	1.7828855344344353e-05
0.0997298	1.35458e-05	3.14941e-06	1.3122367117402513e-05
0.103781	5.90649e-06	2.58809e-06	8.601245546133402e-06
0.108176	2.82235e-06	2.19061e-06	5.196427435560178e-06
0.112959	4.91063e-06	2.01308e-06	2.902438141278067e-06
0.118184	5.1588e-06	1.81118e-06	1.5849441023508783e-06
0.123917	5.63779e-06	1.61562e-06	1.3127565464587783e-06
0.130235	3.4393e-06	1.38586e-06	1.3598601462348132e-06
0.136891	6.12123e-07	1.24797e-06	9.937552812910312e-07
0.143902	2.55547e-06	1.15523e-06	5.335265334331438e-07
0.151669	3.40204e-06	1.06421e-06	3.9170451534637836e-07
0.160323	2.0931e-07	9.60201e-07	4.180503212159862e-07
0.170024	1.44579e-07	9.34271e-07	4.2026545016432397e-07
0.193435	1.06386e-06	9.98496e-07	1.9085692907449288e-07
0.207739	1.47463e-06	1.06732e-06	2.3816695266258216e-07
0.21728	1.94463e-06	2.47317e-06	2.428308488513931e-07
