#File generated by ModelExp v0.7.2
#Generated at 2019-01-16 15:09:36.838288

#[[Data]] p
#r / nm	SLD / 1e-6 A-2	SLDmag / 1-6 A-2
19.24548816008442	0.6220394667258159	0.04508092298506241
19.698029685799714	0.9597672521113062	0.03239384287880971
20.150571211515008	1.1319481986477578	0.022706630139243456
20.603112737230294	1.1386749965827883	0.015520483363882471
21.055654262945588	1.114247054537754	0.010341394127961003
21.508195788660878	1.0949285717266828	0.006715035587583565
21.960737314376168	1.0817300930491247	0.004248155195863643
22.413278840091458	1.073006685086206	0.0026177880433486344
22.86582036580675	1.0674054530842376	0.0015709423352803726
23.318361891522038	1.0639113097259507	0.0009179022585512987
23.77090341723733	1.0617936424085117	0.0005221195199335106
24.223444942952618	1.0605467339734667	0.00028907779937431907
24.67598646866791	1.0598334357207244	0.00015576548275262372
25.128527994383205	1.0594370048390735	8.167428876742404e-05
25.58106952009849	1.0592229507802984	4.1668523510256265e-05
26.033611045813785	1.0591106612994203	2.0682111766482316e-05
26.48615257152907	1.0590534325514778	9.98630964413055e-06
26.938694097244365	1.0590250958743843	4.690308912141117e-06
27.39123562295966	1.0590114643933026	2.142644852894045e-06
27.843777148674945	1.0590050935554074	9.519631775313218e-07
28.29631867439024	1.0590022008155073	4.1132277080698946e-07
28.748860200105533	1.0590009247250143	1.7282705164044102e-07
29.20140172582082	1.0590003778189383	7.061270344214509e-08
29.653943251536113	1.0590001500979078	2.8052640975780193e-08
30.106484777251403	1.0590000579781937	1.0835870253954728e-08
30.559026302966693	1.0590000217738245	4.069432363987594e-09
31.011567828681983	1.0590000079499977	1.4858197739316971e-09
31.464109354397273	1.0590000028219217	5.274048528496533e-10
31.916650880112563	1.0590000009737628	1.8199212261851968e-10
32.36919240582786	1.0590000003266462	6.104884088216963e-11
32.82173393154315	1.0590000001065139	1.9906968326370567e-11
33.27427545725844	1.0590000000337612	6.3098660614525036e-12
33.72681698297372	1.0590000000104018	1.944046493067026e-12
34.17935850868902	1.0590000000031148	5.822292721189247e-13
34.63190003440431	1.059000000000907	1.6951246856926686e-13
35.0844415601196	1.0590000000002564	4.7963240638274757e-14
35.5369830858349	1.05900000000007	1.3129010682441655e-14
35.98952461155018	1.0590000000000188	3.494010907423989e-15
36.44206613726547	1.0590000000000044	8.470329472543003e-16
36.89460766298076	1.059000000000001	2.1175823681357508e-16
37.34714918869606	1.0590000000000002	1.0587911840678754e-16
37.79969071441134	1.0589999999999997	0.0
38.25223224012663	1.0589999999999997	0.0
38.70477376584193	1.0589999999999997	0.0
39.15731529155722	1.0589999999999997	0.0
39.6098568172725	1.0589999999999997	0.0
40.062398342987805	1.0589999999999997	0.0
40.51493986870309	1.0589999999999997	0.0
40.96748139441838	1.0589999999999997	0.0
41.420022920133675	1.0589999999999997	0.0
41.872564445848965	1.0589999999999997	0.0
42.32510597156425	1.0589999999999997	0.0
42.77764749727954	1.0589999999999997	0.0
43.230189022994836	1.0589999999999997	0.0
43.682730548710126	1.0589999999999997	0.0
44.13527207442541	1.0589999999999997	0.0
44.587813600140706	1.0589999999999997	0.0
45.040355125855996	1.0589999999999997	0.0
45.492896651571286	1.0589999999999997	0.0
45.94543817728658	1.0589999999999997	0.0
46.397979703001866	1.0589999999999997	0.0
46.850521228717156	1.0589999999999997	0.0
47.30306275443245	1.0589999999999997	0.0
47.75560428014774	1.0589999999999997	0.0
48.208145805863026	1.0589999999999997	0.0
48.66068733157833	1.0589999999999997	0.0
49.11322885729361	1.0589999999999997	0.0
49.5657703830089	1.0589999999999997	0.0
50.0183119087242	1.0589999999999997	0.0
50.47085343443949	1.0589999999999997	0.0
50.92339496015477	1.0589999999999997	0.0
51.37593648587006	1.0589999999999997	0.0
51.82847801158537	1.0589999999999997	0.0
52.28101953730065	1.0589999999999997	0.0
52.73356106301594	1.0589999999999997	0.0
53.18610258873123	1.0589999999999997	0.0
53.638644114446514	1.0589999999999997	0.0
54.091185640161804	1.0589999999999997	0.0
54.543727165877115	1.0589999999999997	0.0
54.9962686915924	1.0589999999999997	0.0
55.44881021730769	1.0589999999999997	0.0
55.90135174302297	1.0589999999999997	0.0
56.35389326873826	1.0589999999999997	0.0
56.80643479445355	1.0589999999999997	0.0
57.258976320168834	1.0589999999999997	0.0
57.711517845884146	1.0589999999999997	0.0
58.164059371599436	1.0589999999999997	0.0
58.61660089731472	1.0589999999999997	0.0
59.06914242303001	1.0589999999999997	0.0
59.52168394874529	1.0589999999999997	0.0
59.97422547446058	1.0589999999999997	0.0
60.42676700017589	1.0589999999999997	0.0
60.879308525891176	1.0589999999999997	0.0
61.331850051606466	1.0589999999999997	0.0
61.784391577321756	1.0589999999999997	0.0
62.23693310303704	1.0589999999999997	0.0
62.68947462875233	1.0589999999999997	0.0
63.14201615446764	1.0589999999999997	0.0
63.59455768018292	1.0589999999999997	0.0
64.0470992058982	1.0589999999999997	0.0
64.4996407316135	1.0589999999999997	0.0
64.95218225732879	1.0589999999999997	0.0
65.40472378304408	1.0589999999999997	0.0
65.85726530875937	1.0589999999999997	0.0
66.30980683447467	1.0589999999999997	0.0
66.76234836018996	1.0589999999999997	0.0
67.21488988590525	1.0589999999999997	0.0
67.66743141162053	1.0589999999999997	0.0
68.11997293733582	1.0589999999999997	0.0
68.5725144630511	1.0589999999999997	0.0
69.02505598876641	1.0589999999999997	0.0
69.4775975144817	1.0589999999999997	0.0
69.93013904019699	1.0589999999999997	0.0
70.38268056591228	1.0589999999999997	0.0
70.83522209162757	1.0589999999999997	0.0
71.28776361734285	1.0589999999999997	0.0
71.74030514305814	1.0589999999999997	0.0
72.19284666877346	1.0589999999999997	0.0
72.64538819448873	1.0589999999999997	0.0
73.09792972020402	1.0589999999999997	0.0
73.55047124591931	1.0589999999999997	0.0
74.0030127716346	1.0589999999999997	0.0
74.45555429734989	1.0589999999999997	0.0
74.9080958230652	1.0589999999999997	0.0
75.36063734878049	1.0589999999999997	0.0
75.81317887449578	1.0589999999999997	0.0
76.26572040021105	1.0590000000000002	7.782988617770945e-17
76.71826192592634	1.0590000000000126	1.9457471544427363e-15
77.17080345164163	1.0590000000001534	2.3167362785564848e-14
77.62334497735694	1.0590000000014967	2.2588827298310541e-13
78.07588650307223	1.0590000000129014	1.9469924326215797e-12
78.52842802878752	1.0590000001005866	1.5179603737260348e-11
78.9809695545028	1.0590000007147524	1.078635312383488e-10
79.4335110802181	1.0590000046427692	7.006418098332904e-10
79.88605260593337	1.059000027603885	4.165711049690627e-09
80.33859413164866	1.0590001503237745	2.2685408557361978e-08
80.79113565736398	1.0590007501375815	1.1320350061791572e-07
81.24367718307926	1.059003431372688	5.178295417426496e-07
81.69621870879455	1.0590143933763707	2.1721089981819115e-06
82.14876023450984	1.0590553847790911	8.35813739483697e-06
82.60130176022513	1.0591955612705877	2.9515923322628632e-05
83.05384328594042	1.0596253767331354	9.570540070908059e-05
83.50638481165572	1.0600191484574228	0.00028510194011304157
83.95892633737098	1.0396639357850532	0.0007808061883145911
84.4114678630863	0.860826283186487	0.001967512778653257
84.86400938880158	0.44227066743536253	0.004566093967841651
85.31655091451687	0.17176709532111847	0.009770882058404394
85.76909244023216	0.17135568296650622	0.019306407159965674
86.22163396594745	0.2733824666110857	0.03528582834534044
86.67417549166274	0.4356212093486669	0.05977933376768959
87.12671701737804	0.6631785048485801	0.09412012494640515
87.57925854309333	0.9549958582845702	0.13815837445818338
88.03180006880862	1.2972682850522859	0.1898108150433621
88.4843415945239	1.6644087055583905	0.24521609245845202
88.93688312023919	2.024489604065541	0.29955601516748487
89.38942464595448	2.347237877586553	0.3482620595878258
89.84196617166978	2.6113039042707755	0.3881123475081029
90.29450769738507	2.8079304993756646	0.4177853293986649
90.74704922310036	2.940091286771153	0.4377297557817632
91.19959074881565	3.0183373666806945	0.4495378965417899
91.65213227453094	3.055699644884492	0.4551762498069726
92.10467380024622	3.063680765621765	0.45638068327121045
92.55721532596151	3.050226669433157	0.45435032134409936
93.00975685167683	3.0194729323799585	0.4497092651219752
93.4622983773921	2.972532608992886	0.4426254860174308
93.91483990310739	2.908619870117743	0.4329803943033284
94.36738142882268	2.826092394101251	0.4205261466975818
94.81992295453797	2.7232713771229466	0.40500939438267325
95.27246448025326	2.5990458257549136	0.3862624769876873
95.72500600596857	2.4533018327111153	0.36426820472792576
96.17754753168386	2.287197893559289	0.3392014065373051
96.63008905739915	2.103282579879163	0.3114466881620199
97.08263058311442	1.9054428085390698	0.28159062546065483
97.53517210882971	1.6986816166213734	0.25038822834762936
97.987713634545	1.449250752079863	0.21870689109176267
98.44025516026029	1.2421601868483312	0.18745478814737973
98.8927966859756	1.0436895496280412	0.15750352127575243
99.34533821169089	0.858893610972103	0.1296159075057944
99.79787973740618	0.691727290863441	0.10438878506770222
100.25042126312147	0.5448125629018913	0.08221783682982828
100.70296278883674	0.4193708227523676	0.06328738399972252
101.15550431455203	0.31531198459765325	0.04758383169810929
101.60804584026735	0.2314478969495214	0.034927875606696274
102.06058736598263	0.16578300810212912	0.025018366384024618
102.51312889169792	0.1158312806760971	0.017480135339926744
102.96567041741321	0.07891415354643712	0.011908959964664689
103.4182119431285	0.05240686267083454	0.007908736283325788
103.87075346884379	0.033915759453865005	0.005118238026459982
104.32329499455906	0.021383761857526058	0.0032270302906480626
104.77583652027438	0.01313216977767908	0.001981779910235439
105.22837804598967	0.007853613830664477	0.001185191356481914
105.68091957170495	0.004573020480602018	0.0006901159725300189
106.13346109742024	0.0025921799068848992	0.000391186692690501
106.58600262313553	0.0014301790339934185	0.0002158287720606233
107.03854414885082	0.000767927233045608	0.00011588814253371801
107.49108567456612	0.00040123681960109095	6.055077582712106e-05
107.94362720028141	0.00020397836412561966	3.07824396874563e-05
108.3961687259967	0.00010088485756994924	1.5224565883980461e-05
108.84871025171199	4.8538489895879073e-05	7.3249589197977635e-06
109.30125177742727	2.271581130446698e-05	3.42805029559305e-06
109.75379330314256	1.0339949034987702e-05	1.5604049914868512e-06
110.20633482885788	4.577474453924746e-06	6.907881230911336e-07
110.65887635457315	1.970709393937383e-06	2.9740038031664294e-07
111.11141788028844	8.250539917940968e-07	1.2450915989533766e-07
111.56395940600373	3.3587781108475085e-07	5.068742713389433e-08
112.01650093171902	1.32952740894587e-07	2.0063940313337056e-08
112.46904245743431	5.116934449767908e-08	7.721982004632697e-09
112.92158398314959	1.914696873574814e-08	2.8894751285182406e-09
113.3741255088649	6.965467319313511e-09	1.0511608995207719e-09
113.8266670345802	2.4634520527895935e-09	3.7176037826974827e-10
114.27920856029547	8.46967176469435e-10	1.2781605413081224e-10
114.73175008601076	2.8307616765856593e-10	4.2719153782704977e-11
115.18429161172605	9.196859409905069e-11	1.3879058357235338e-11
115.63683313744134	2.904463402989685e-11	4.383183743804191e-12
116.08937466315665	8.915743071345657e-12	1.345511836713456e-12
116.54191618887194	2.6604047558726493e-12	4.0149361699853836e-13

#[[Data]] m
#r / nm	SLD / 1e-6 A-2	SLDmag / 1-6 A-2
-18.768	2.079	0.0
-18.31545847428471	2.079	0.0
-17.86291694856942	2.079	0.0
-17.410375422854127	2.079	0.0
-16.957833897138837	2.0789999999999997	0.0
-16.505292371423547	2.078999999999999	0.0
-16.052750845708253	2.0789999999999926	0.0
-15.600209319992965	2.078999999999969	0.0
-15.147667794277675	2.078999999999876	0.0
-14.695126268562385	2.07899999999953	0.0
-14.242584742847095	2.07899999999836	0.0
-13.790043217131801	2.078999999994878	0.0
-13.337501691416511	2.07899999998658	0.0
-12.884960165701221	2.078999999976676	0.0
-12.43241863998593	2.0790000000223943	0.0
-11.97987711427064	2.0790000004788314	0.0
-11.52733558855535	2.079000003037022	0.0
-11.07479406284006	2.0790000146586176	0.0
-10.622252537124767	2.0790000611672124	0.0
-10.169711011409476	2.0790002305292337	0.0
-9.717169485694185	2.079000800698799	0.0
-9.264627959978895	2.0790025910293517	0.0
-8.812086434263604	2.079007862367859	0.0
-8.359544908548312	2.0790224654159037	0.0
-7.907003382833023	2.0790606135107264	0.0
-7.454461857117733	2.079154728102053	0.0
-7.001920331402441	2.0793742221258027	0.0
-6.54937880568715	2.079858433910518	0.0
-6.09683727997186	2.0808691575151825	3.2129600315139315e-17
-5.64429575425657	2.082865522943879	1.7028688167023843e-15
-5.191754228541276	2.0865961013005294	2.1141277007361678e-14
-4.739212702825986	2.0931884578214586	2.1006332686038091e-13
-4.286671177110696	2.1041960100043866	1.836367306011788e-12
-3.8341296513954064	2.121541840477837	1.4495590478178257e-11
-3.3815881256801164	2.1472905300504666	1.0422135491024265e-10
-2.929046599964823	2.1831966131991236	6.848167912961433e-10
-2.476505074249533	2.2300325818825697	4.118240083607664e-09
-2.023963548534243	2.286787875133627	2.2682104586629897e-08
-1.5714220228189504	2.3499301593747006	1.1446926314541403e-07
-1.1188804971036603	2.412990321470826	5.295273304357589e-07
-0.6663389713883703	2.4667280948567774	2.246132657880559e-06
-0.21379744567308023	2.5000310457203923	8.739632850907263e-06
0.23874408004220982	2.501511710399836	3.120645993429605e-05
0.6912856057575028	2.4615574444480224	0.00010230561974950397
1.1438271314727928	2.3744406873474455	0.00030810833045094896
1.5963686571880829	2.24008041847895	0.0008529933310664736
2.048910182903376	2.065159323299532	0.002172551135382391
2.501451708618666	1.8634607831533845	0.0050955184805285105
2.953993234333956	1.655363067360265	0.01101785604335065
3.406534760049246	1.4663390570160175	0.02199367838750205
3.859076285764536	1.324156427969891	0.040599802191354846
4.311617811479829	1.2545414786063889	0.06944998098196238
4.764159337195119	1.275638517057741	0.1103676887174029
5.216700862910409	1.3925962270927081	0.16344831961387893
5.669242388625702	1.5944402441267633	0.22642870281802122
6.121783914340992	1.855211501178729	0.29476970768270394
6.574325440056282	2.1398103057319138	0.3625777952187217
7.026866965771575	2.4127500965550275	0.42406944946389785
7.479408491486862	2.6464821319472605	0.4749826687969973
7.931950017202155	2.8261817610468256	0.5133687142358538
8.384491542917448	2.949758555386357	0.5395348079700762
8.837033068632735	3.0241228851446507	0.5553242933980125
9.289574594348029	3.060053507346032	0.5631618304351501
9.742116120063315	3.067865536791869	0.5652635746512272
10.194657645778609	3.054980254806287	0.563208955302307
10.6471991714939	3.02534090839677	0.5578572407863476
11.099740697209189	2.979992591067344	0.5494779153546466
11.55228222292448	2.9181021188597644	0.5379582396799523
12.004823748639769	2.837959182736669	0.5230023970852659
12.45736527435506	2.7377838380780886	0.5042903806767138
12.909906800070354	2.6163297557042644	0.48159569964389237
13.36244832578564	2.473318698136763	0.4548694978390708
13.814989851500934	2.309726833266466	0.42429569014403795
14.267531377216226	2.127918858142802	0.3903168906709642
14.720072902931514	1.9316162689406489	0.3536289169100652
15.172614428646806	1.7256953802521358	0.3151432494154019
15.6251559543621	1.5158325753974546	0.27592082668540435
16.077697480077386	1.3080395600288648	0.23708522829509535
16.53023900579268	1.1081515703786988	0.19972704099907204
16.982780531507967	0.921340473130131	0.16481286497715433
17.43532205722326	0.7517217365825595	0.13311149711105347
17.887863582938554	0.602273353399258	0.10514652434467343
18.34040510865384	0.4798062778008984	0.081179672953903
18.792946634369134	0.4386581240022003	0.06122393763576277
19.24548816008442	0.6220394667258159	0.04508092298506241
19.698029685799714	0.9597672521113062	0.03239384287880971
20.150571211515008	1.1319481986477578	0.022706630139243456
20.603112737230294	1.1386749965827883	0.015520483363882471
21.055654262945588	1.114247054537754	0.010341394127961003
21.508195788660878	1.0949285717266828	0.006715035587583565
21.960737314376168	1.0817300930491247	0.004248155195863643
22.413278840091458	1.073006685086206	0.0026177880433486344
22.86582036580675	1.0674054530842376	0.0015709423352803726
23.318361891522038	1.0639113097259507	0.0009179022585512987
23.77090341723733	1.0617936424085117	0.0005221195199335106
24.223444942952618	1.0605467339734667	0.00028907779937431907
24.67598646866791	1.0598334357207244	0.00015576548275262372
25.128527994383205	1.0594370048390735	8.167428876742404e-05
25.58106952009849	1.0592229507802984	4.1668523510256265e-05
26.033611045813785	1.0591106612994203	2.0682111766482316e-05
26.48615257152907	1.0590534325514778	9.98630964413055e-06
26.938694097244365	1.0590250958743843	4.690308912141117e-06
27.39123562295966	1.0590114643933026	2.142644852894045e-06
27.843777148674945	1.0590050935554074	9.519631775313218e-07
28.29631867439024	1.0590022008155073	4.1132277080698946e-07
28.748860200105533	1.0590009247250143	1.7282705164044102e-07
29.20140172582082	1.0590003778189383	7.061270344214509e-08
29.653943251536113	1.0590001500979078	2.8052640975780193e-08
30.106484777251403	1.0590000579781937	1.0835870253954728e-08
30.559026302966693	1.0590000217738245	4.069432363987594e-09
31.011567828681983	1.0590000079499977	1.4858197739316971e-09
31.464109354397273	1.0590000028219217	5.274048528496533e-10
31.916650880112563	1.0590000009737628	1.8199212261851968e-10
32.36919240582786	1.0590000003266462	6.104884088216963e-11
32.82173393154315	1.0590000001065139	1.9906968326370567e-11
33.27427545725844	1.0590000000337612	6.3098660614525036e-12
33.72681698297372	1.0590000000104018	1.944046493067026e-12
34.17935850868902	1.0590000000031148	5.822292721189247e-13
34.63190003440431	1.059000000000907	1.6951246856926686e-13
35.0844415601196	1.0590000000002564	4.7963240638274757e-14
35.5369830858349	1.05900000000007	1.3129010682441655e-14
35.98952461155018	1.0590000000000188	3.494010907423989e-15
36.44206613726547	1.0590000000000044	8.470329472543003e-16
36.89460766298076	1.059000000000001	2.1175823681357508e-16
37.34714918869606	1.0590000000000002	1.0587911840678754e-16
37.79969071441134	1.0589999999999997	0.0
38.25223224012663	1.0589999999999997	0.0
38.70477376584193	1.0589999999999997	0.0
39.15731529155722	1.0589999999999997	0.0
39.6098568172725	1.0589999999999997	0.0
40.062398342987805	1.0589999999999997	0.0
40.51493986870309	1.0589999999999997	0.0
40.96748139441838	1.0589999999999997	0.0
41.420022920133675	1.0589999999999997	0.0
41.872564445848965	1.0589999999999997	0.0
42.32510597156425	1.0589999999999997	0.0
42.77764749727954	1.0589999999999997	0.0
43.230189022994836	1.0589999999999997	0.0
43.682730548710126	1.0589999999999997	0.0
44.13527207442541	1.0589999999999997	0.0
44.587813600140706	1.0589999999999997	0.0
45.040355125855996	1.0589999999999997	0.0
45.492896651571286	1.0589999999999997	0.0
45.94543817728658	1.0589999999999997	0.0
46.397979703001866	1.0589999999999997	0.0
46.850521228717156	1.0589999999999997	0.0
47.30306275443245	1.0589999999999997	0.0
47.75560428014774	1.0589999999999997	0.0
48.208145805863026	1.0589999999999997	0.0
48.66068733157833	1.0589999999999997	0.0
49.11322885729361	1.0589999999999997	0.0
49.5657703830089	1.0589999999999997	0.0
50.0183119087242	1.0589999999999997	0.0
50.47085343443949	1.0589999999999997	0.0
50.92339496015477	1.0589999999999997	0.0
51.37593648587006	1.0589999999999997	0.0
51.82847801158537	1.0589999999999997	0.0
52.28101953730065	1.0589999999999997	0.0
52.73356106301594	1.0589999999999997	0.0
53.18610258873123	1.0589999999999997	0.0
53.638644114446514	1.0589999999999997	0.0
54.091185640161804	1.0589999999999997	0.0
54.543727165877115	1.0589999999999997	0.0
54.9962686915924	1.0589999999999997	0.0
55.44881021730769	1.0589999999999997	0.0
55.90135174302297	1.0589999999999997	0.0
56.35389326873826	1.0589999999999997	0.0
56.80643479445355	1.0589999999999997	0.0
57.258976320168834	1.0589999999999997	0.0
57.711517845884146	1.0589999999999997	0.0
58.164059371599436	1.0589999999999997	0.0
58.61660089731472	1.0589999999999997	0.0
59.06914242303001	1.0589999999999997	0.0
59.52168394874529	1.0589999999999997	0.0
59.97422547446058	1.0589999999999997	0.0
60.42676700017589	1.0589999999999997	0.0
60.879308525891176	1.0589999999999997	0.0
61.331850051606466	1.0589999999999997	0.0
61.784391577321756	1.0589999999999997	0.0
62.23693310303704	1.0589999999999997	0.0
62.68947462875233	1.0589999999999997	0.0
63.14201615446764	1.0589999999999997	0.0
63.59455768018292	1.0589999999999997	0.0
64.0470992058982	1.0589999999999997	0.0
64.4996407316135	1.0589999999999997	0.0
64.95218225732879	1.0589999999999997	0.0
65.40472378304408	1.0589999999999997	0.0
65.85726530875937	1.0589999999999997	0.0
66.30980683447467	1.0589999999999997	0.0
66.76234836018996	1.0589999999999997	0.0
67.21488988590525	1.0589999999999997	0.0
67.66743141162053	1.0589999999999997	0.0
68.11997293733582	1.0589999999999997	0.0
68.5725144630511	1.0589999999999997	0.0
69.02505598876641	1.0589999999999997	0.0
69.4775975144817	1.0589999999999997	0.0
69.93013904019699	1.0589999999999997	0.0
70.38268056591228	1.0589999999999997	0.0
70.83522209162757	1.0589999999999997	0.0
71.28776361734285	1.0589999999999997	0.0
71.74030514305814	1.0589999999999997	0.0
72.19284666877346	1.0589999999999997	0.0
72.64538819448873	1.0589999999999997	0.0
73.09792972020402	1.0589999999999997	0.0
73.55047124591931	1.0589999999999997	0.0
74.0030127716346	1.0589999999999997	0.0
74.45555429734989	1.0589999999999997	0.0
74.9080958230652	1.0589999999999997	0.0
75.36063734878049	1.0589999999999997	0.0
75.81317887449578	1.0589999999999997	0.0
76.26572040021105	1.0590000000000002	7.782988617770945e-17
76.71826192592634	1.0590000000000126	1.9457471544427363e-15
77.17080345164163	1.0590000000001534	2.3167362785564848e-14
77.62334497735694	1.0590000000014967	2.2588827298310541e-13
78.07588650307223	1.0590000000129014	1.9469924326215797e-12
78.52842802878752	1.0590000001005866	1.5179603737260348e-11
78.9809695545028	1.0590000007147524	1.078635312383488e-10
79.4335110802181	1.0590000046427692	7.006418098332904e-10
79.88605260593337	1.059000027603885	4.165711049690627e-09
80.33859413164866	1.0590001503237745	2.2685408557361978e-08
80.79113565736398	1.0590007501375815	1.1320350061791572e-07
81.24367718307926	1.059003431372688	5.178295417426496e-07
81.69621870879455	1.0590143933763707	2.1721089981819115e-06
82.14876023450984	1.0590553847790911	8.35813739483697e-06
82.60130176022513	1.0591955612705877	2.9515923322628632e-05
83.05384328594042	1.0596253767331354	9.570540070908059e-05
83.50638481165572	1.0600191484574228	0.00028510194011304157
83.95892633737098	1.0396639357850532	0.0007808061883145911
84.4114678630863	0.860826283186487	0.001967512778653257
84.86400938880158	0.44227066743536253	0.004566093967841651
85.31655091451687	0.17176709532111847	0.009770882058404394
85.76909244023216	0.17135568296650622	0.019306407159965674
86.22163396594745	0.2733824666110857	0.03528582834534044
86.67417549166274	0.4356212093486669	0.05977933376768959
87.12671701737804	0.6631785048485801	0.09412012494640515
87.57925854309333	0.9549958582845702	0.13815837445818338
88.03180006880862	1.2972682850522859	0.1898108150433621
88.4843415945239	1.6644087055583905	0.24521609245845202
88.93688312023919	2.024489604065541	0.29955601516748487
89.38942464595448	2.347237877586553	0.3482620595878258
89.84196617166978	2.6113039042707755	0.3881123475081029
90.29450769738507	2.8079304993756646	0.4177853293986649
90.74704922310036	2.940091286771153	0.4377297557817632
91.19959074881565	3.0183373666806945	0.4495378965417899
91.65213227453094	3.055699644884492	0.4551762498069726
92.10467380024622	3.063680765621765	0.45638068327121045
92.55721532596151	3.050226669433157	0.45435032134409936
93.00975685167683	3.0194729323799585	0.4497092651219752
93.4622983773921	2.972532608992886	0.4426254860174308
93.91483990310739	2.908619870117743	0.4329803943033284
94.36738142882268	2.826092394101251	0.4205261466975818
94.81992295453797	2.7232713771229466	0.40500939438267325
95.27246448025326	2.5990458257549136	0.3862624769876873
95.72500600596857	2.4533018327111153	0.36426820472792576
96.17754753168386	2.287197893559289	0.3392014065373051
96.63008905739915	2.103282579879163	0.3114466881620199
97.08263058311442	1.9054428085390698	0.28159062546065483
97.53517210882971	1.6986816166213734	0.25038822834762936
97.987713634545	1.449250752079863	0.21870689109176267
