#File generated by ModelExp v0.7.2
#Read datafile: ../mftFiles/DD205_5_5K_10mT_u.mft
#Read datafile: ../mftFiles/DD205_5_5K_10mT_d.mft
#Started Fit at 2019-01-16 15:25:25.836300
#Finished Fit at 2019-01-16 15:25:26.055608
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 47
#    # data points      = 312
#    # variables        = 5
#    chi-square         = 45.4170116
#    reduced chi-square = 0.14793815
#    Akaike info crit   = -591.260332
#    Bayesian info crit = -572.545316
#[[Variables]]
#    i0:                      0.9084 (fixed)
#    bg:                      1.4e-07 (fixed)
#    roughnessSubstrate:      4.81462083 +/- 0.64322471 (13.36%) (init = 4.814934)
#    roughnessSpacer:         27.7279754 +/- 1.52515137 (5.50%) (init = 27.72479)
#    roughnessShellCube1:     29.2896447 +/- 1.72336628 (5.88%) (init = 29.2)
#    roughnessCubeShell1:     28.3599897 +/- 1.22236013 (4.31%) (init = 28.36286)
#    roughnessShellPMMA:      4.32 (fixed)
#    roughnessPMMAShell:      3.9 (fixed)
#    roughnessShellCube2:     15.1 (fixed)
#    roughnessCubeShell2:     26.6 (fixed)
#    roughnessShellAir:       0 (fixed)
#    a:                       93.84 (fixed)
#    packingDensity1:         0.506359 (fixed)
#    packingDensity2:         0.506359 (fixed)
#    sldSubstrate:            2.079e-06 (fixed)
#    sldCore:                 6.194e-06 (fixed)
#    sldSpacer:               4.186e-06 (fixed)
#    sldShellLower:           7.8e-08 (fixed)
#    sldShellTop:             7.8e-08 (fixed)
#    sldPMMA:                 1.059e-06 (fixed)
#    thicknessSpacer:         24.25716 (fixed)
#    thicknessShell1Lower:    36.601 (fixed)
#    thicknessShell1Top:      39.6 (fixed)
#    thicknessPMMA:           1514.31408 +/- 1.65846335 (0.11%) (init = 1514)
#    thicknessShell2Lower:    36.601 (fixed)
#    thicknessShell2Top:      0 (fixed)
#    magSldCore1:             0 (fixed)
#    magSldCore2:             0 (fixed)
#    polarization_p:          1 (fixed)
#    polarizationEfficiency:  0.98 (fixed)
#    gamma:                   0 (fixed)
#    dTheta:                  0.0001 (fixed)
#    wavelength:              5 (fixed)
#    dWavelength:             0.0499 (fixed)
#    polarization_m:         -1 (fixed)
#[[Correlations]] (unreported correlations are < 0.100)
#    C(roughnessShellCube1, roughnessCubeShell1) = -0.621
#    C(roughnessSpacer, roughnessCubeShell1)     = -0.382
#    C(roughnessSubstrate, roughnessSpacer)      = -0.245
#    C(roughnessSubstrate, roughnessCubeShell1)  =  0.221
#    C(roughnessSubstrate, roughnessShellCube1)  = -0.187
#    C(roughnessSubstrate, thicknessPMMA)        =  0.186

#[[Data]] p
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.0183705	0.0237524	0.00134008	0.01713524984526657
0.018767	0.0218861	0.00125654	0.017579747448355457
0.0191809	0.0214077	0.00121964	0.0186468996932003
0.0195581	0.0204316	0.00136198	0.019035380109126098
0.0198937	0.0187665	0.00129055	0.018483326448842805
0.0199582	0.0193905	0.00163879	0.018283019766598293
0.020241	0.0182273	0.00126351	0.017071157921239703
0.0205605	0.0175549	0.00144122	0.01532477667678641
0.0206007	0.0172966	0.00122769	0.015095634537747368
0.0209733	0.0152308	0.00114844	0.013059209450883015
0.0211826	0.0133957	0.00114292	0.012115469799422256
0.0213597	0.0127549	0.00105192	0.011467825735303689
0.0217607	0.0112382	0.000985017	0.010614651491232953
0.0218244	0.0125174	0.00102278	0.010549702222264123
0.0221769	0.010128	0.000933721	0.010436467974746632
0.0224865	0.0101007	0.000827896	0.01051943220006845
0.0226094	0.00995946	0.000926647	0.010558979876534107
0.0230591	0.00907596	0.000890255	0.010499770041906891
0.0231684	0.00983925	0.000743813	0.010405396303659385
0.023527	0.00805352	0.000844906	0.009927337490475575
0.0238706	0.00844295	0.00061798	0.009244982773529602
0.0240143	0.00782298	0.00084094	0.008910511124092227
0.0245223	0.0079421	0.000853242	0.007752735660952552
0.0246167	0.00795477	0.000543954	0.0075672568824483736
0.0250522	0.00813424	0.000876106	0.006875231708672299
0.0253851	0.0064216	0.000457961	0.006570581762807042
0.0256054	0.00764115	0.000861395	0.006452972072732687
0.0261761	0.00481539	0.000366357	0.00628671821344924
0.0261837	0.00625644	0.000799129	0.006284733321582566
0.0267888	0.00520006	0.00075689	0.006026221290267144
0.0269887	0.00513243	0.000351043	0.005887657336094071
0.027823	0.00468195	0.000305301	0.005060919598283392
0.0287104	0.00354587	0.000245448	0.004282003003313682
0.0296212	0.00323462	0.000225584	0.003868822659050715
0.0305549	0.00252526	0.000182583	0.003518999962446461
0.0315494	0.00243076	0.000164971	0.003020594724533404
0.0325682	0.00186264	0.000139989	0.0025828572737545104
0.0336106	0.00189811	0.000128777	0.0022911186932874643
0.0347219	0.0016082	0.000110305	0.0019977250874617398
0.0359093	0.0013508	9.37308e-05	0.0016876672335456016
0.0371254	0.00123313	8.6295e-05	0.0014500294110519072
0.0383688	0.00102718	7.2676e-05	0.0012505970889200376
0.0396985	0.000861387	6.17619e-05	0.0010554058285484158
0.0410558	0.000794498	5.69951e-05	0.0009065761575022219
0.0424385	0.000832458	5.33648e-05	0.0007837094654178256
0.0439176	0.000666281	4.40543e-05	0.0006662088356463318
0.0442363	0.000710944	0.000139197	0.0006440098060635413
0.0451627	0.000836207	0.000128617	0.0005856817177557228
0.0455035	0.00066297	3.99434e-05	0.0005648499138932319
0.0461286	0.000688984	0.000109605	0.0005314921869344238
0.0471368	0.000629154	9.67593e-05	0.0004820113728930075
0.0472082	0.000516764	3.28146e-05	0.0004787232190673432
0.0481901	0.000482454	7.986e-05	0.0004355948807184359
0.0489493	0.000473781	3.04966e-05	0.0004041398291427782
0.0492914	0.000505207	7.3129e-05	0.00039141634200371095
0.0504444	0.000358151	5.78838e-05	0.00035162705492046176
0.0507226	0.000370018	2.52989e-05	0.0003426511960966423
0.0516525	0.000339727	5.12969e-05	0.0003153816627803989
0.0526292	0.000340157	2.25534e-05	0.00028969023579142886
0.0529199	0.000315306	4.48109e-05	0.00028264136218852167
0.0541983	0.000296466	4.13452e-05	0.00025392065218176913
0.0546849	0.000257836	1.83482e-05	0.00024426068639830977
0.0554854	0.000203828	3.38109e-05	0.0002294382693516846
0.0567777	0.000183998	1.56671e-05	0.00020828079198036226
0.0568351	0.000215676	3.07325e-05	0.0002074076951806941
0.0582521	0.000118243	2.32066e-05	0.00018647564513490065
0.0589009	0.000147665	1.33442e-05	0.00017815495732364966
0.0597416	0.000162962	2.29535e-05	0.00016760612425380578
0.0611891	0.000125159	1.16639e-05	0.00015047870582554878
0.0613093	0.000105792	1.84668e-05	0.0001490715145910258
0.0629615	6.63485e-05	1.52657e-05	0.00012850536883380383
0.0636622	8.29732e-05	9.54282e-06	0.00011974098017387047
0.0647052	5.59661e-05	1.31257e-05	0.00010686831632241339
0.0663438	5.30827e-05	7.83175e-06	8.765615049831866e-05
0.0665482	5.67706e-05	1.16962e-05	8.544542475681606e-05
0.0684993	2.24403e-05	9.01644e-06	6.632856469719012e-05
0.0692612	3.23848e-05	6.5522e-06	6.0045112304477016e-05
0.0705683	2.03525e-05	7.99366e-06	5.033265914740092e-05
0.0722364	3.14488e-05	6.55366e-06	3.938936925922412e-05
0.0727662	3.30807e-05	7.69388e-06	3.6331482302897674e-05
0.0751053	2.23059e-05	6.50811e-06	2.4444325403535286e-05
0.0752564	1.73464e-05	5.6698e-06	2.381563707476022e-05
0.0774916	1.4914e-05	5.75463e-06	1.6510108198985696e-05
0.0785399	1.67341e-05	5.50337e-06	1.4409348992681491e-05
0.0799215	1.57906e-05	5.14355e-06	1.282332428064483e-05
0.0821232	1.92048e-05	5.6307e-06	1.1834546001984982e-05
0.0825088	7.91052e-06	4.33064e-06	1.1836089830895785e-05
0.0852691	1.12423e-05	3.99104e-06	1.2312164974470544e-05
0.0860491	1.93074e-05	5.64625e-06	1.2650339489320556e-05
0.0882207	1.64692e-05	3.69726e-06	1.3776829895396668e-05
0.0903692	2.06572e-05	5.86467e-06	1.5050557367434202e-05
0.0913838	1.24856e-05	3.17118e-06	1.564605054153269e-05
0.0947823	1.25406e-05	2.83561e-06	1.675391202784907e-05
0.0951462	2.02094e-05	6.06712e-06	1.6762669875708035e-05
0.098086	2.49172e-05	1.65899e-05	1.5705007637529545e-05
0.0984434	6.79217e-06	2.39929e-06	1.5445918505765528e-05
0.102399	9.83266e-06	2.15767e-06	1.117121932288714e-05
0.106685	9.13271e-06	1.88005e-06	6.132734050165645e-06
0.111346	7.61556e-06	1.62432e-06	3.1668149023358934e-06
0.116433	5.50148e-06	1.41328e-06	2.4362016349213303e-06
0.122007	1.94642e-06	1.2059e-06	2.783356517955689e-06
0.128142	2.96079e-06	1.06759e-06	3.373509234113369e-06
0.134598	3.00792e-06	9.92583e-07	3.259152895292753e-06
0.141386	8.27152e-08	8.58321e-07	2.242455799340224e-06
0.148896	1.58262e-06	8.06585e-07	1.4935001665566651e-06
0.157249	1.04396e-06	7.45374e-07	1.3001188616166205e-06
0.177122	4.41886e-07	6.61244e-07	3.9631054334285235e-07
0.18907	8.44702e-07	6.92471e-07	5.608374374588086e-07
0.202747	9.35706e-08	7.22473e-07	3.5602908214492686e-07
0.214301	1.53177e-06	1.10141e-06	2.8730837620098936e-07

#[[Data]] m
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.00711522	0.898002	0.0445001	0.9084001399999994
0.00724109	0.877438	0.0438138	0.9084001399999996
0.00736374	0.891662	0.0419782	0.9084001399999999
0.00749061	0.906469	0.04049	0.9084001399999999
0.00762192	0.898482	0.0381261	0.9084001399999997
0.00775793	0.874184	0.0355116	0.90840014
0.00789888	0.88708	0.0338863	0.9084001400000001
0.00804504	0.901092	0.0325082	0.9084001399999999
0.00818701	0.904928	0.0330971	0.9084001399999999
0.00832417	0.904027	0.031466	0.9084001400000001
0.008466	0.912813	0.030184	0.90840014
0.00861275	0.928082	0.0292465	0.90840014
0.00876467	0.931745	0.028153	0.9084001399999999
0.00892206	0.920785	0.0268548	0.9074522363382121
0.00908519	0.917024	0.0256885	0.9044477785467765
0.00925441	0.91367	0.0246485	0.897362095978127
0.00943004	0.926211	0.0239215	0.8827536038676391
0.00959913	0.904251	0.0247102	0.8582410645637742
0.00976076	0.847052	0.0231442	0.8225886803942214
0.00992793	0.792535	0.021674	0.7720316133290992
0.0101009	0.727223	0.0200986	0.7056056780942778
0.01028	0.677032	0.0187904	0.6245051578864576
0.0104656	0.599447	0.017104	0.5324794113698715
0.0106581	0.530659	0.0156388	0.4353465979307368
0.0108577	0.446463	0.013901	0.34014624264708615
0.0110649	0.35714	0.0119818	0.253761943770337
0.0112803	0.283822	0.0102763	0.18135258247636635
0.0115041	0.217447	0.00860634	0.12822005534813136
0.0117172	0.173979	0.00804191	0.0968703738475682
0.0119179	0.151376	0.00711622	0.08167932899155027
0.0121257	0.132066	0.00631727	0.07682721241498965
0.0123408	0.118268	0.00566468	0.07917262247092709
0.0125637	0.109925	0.00522514	0.08467330110279185
0.0127947	0.104692	0.00486429	0.0896775640584956
0.0130345	0.0988532	0.00450349	0.09128818962741175
0.0132834	0.0959188	0.00426807	0.08788396858371379
0.013542	0.0905223	0.00399935	0.07936080477676843
0.0138108	0.0854342	0.00376276	0.06705570115527339
0.0140906	0.079218	0.00352647	0.05348788167787805
0.0143819	0.0669703	0.00314255	0.04145449707482989
0.0146544	0.0572972	0.00313905	0.03391543534184097
0.0149056	0.0534399	0.00293281	0.0305810254359399
0.0151656	0.0509221	0.00275753	0.030281805263728163
0.0154348	0.0496167	0.00262799	0.032173701270482066
0.0157137	0.0466569	0.00245172	0.034949486135689475
0.0160029	0.0456453	0.00235156	0.037162420665087494
0.016303	0.0439464	0.0022322	0.03762240446376329
0.0166145	0.0403214	0.00206875	0.03575496399190644
0.0169381	0.0376563	0.00195173	0.03178809353535514
0.0172746	0.0336582	0.00180074	0.026690337509933475
0.0176248	0.0316911	0.0017071	0.021829450133158314
0.0179894	0.027804	0.00155865	0.018457770845288834
0.0183694	0.0255672	0.00146457	0.01714493503988036
0.0187659	0.0241598	0.00138899	0.017585149586049557
0.0191798	0.0214433	0.00127882	0.018646699052495875
0.0195569	0.0192536	0.00137999	0.0190389996710866
0.0198925	0.0169301	0.00127681	0.018480220032370244
0.0202106	0.0178594	0.00130654	0.017204278933801432
0.0202398	0.0172504	0.00127498	0.01706108339241451
0.0205994	0.0168766	0.00125671	0.015078454624709733
0.020972	0.0152988	0.00119241	0.013037142661481673
0.0211018	0.0139638	0.00101151	0.012427305944565585
0.0213583	0.013903	0.00113504	0.01144447670085059
0.0217592	0.0122224	0.00106415	0.010596326151936866
0.0220368	0.0110135	0.000785059	0.010412711206182005
0.0221754	0.0108162	0.00100391	0.010413500849488954
0.0226078	0.00989742	0.000963331	0.010530324402288732
0.0230167	0.0104906	0.00065953	0.010492539915288467
0.0230574	0.00939956	0.000939995	0.010470840780300864
0.0235253	0.00888594	0.000916166	0.00990366318284276
0.0240126	0.00791899	0.00087186	0.008887689450448167
0.0240421	0.00839482	0.000520307	0.008820678248093562
0.0245204	0.00765385	0.000864744	0.007767106748175944
0.0250502	0.00705829	0.000845366	0.006921564239491592
0.0251133	0.00606517	0.000396634	0.006854895621727178
0.0256034	0.00593092	0.000791995	0.006548639123190557
0.0261816	0.00540323	0.000775905	0.006445420731058941
0.02623	0.00515046	0.000326496	0.006437150467711793
0.0267866	0.00471487	0.000736618	0.006236222189855742
0.0274214	0.00441794	0.000263211	0.005693003333942586
0.0286932	0.00381127	0.000218694	0.004384512190674208
0.0300175	0.00308193	0.000179305	0.003746448748156827
0.031392	0.00219693	0.000138429	0.0031052596992713947
0.0328564	0.00198352	0.000116633	0.0024848413847741837
0.0344166	0.00173213	0.000100366	0.0020731827786688987
0.0360297	0.00118985	7.80046e-05	0.0016550738705659684
0.0377461	0.00109607	6.70769e-05	0.001347534964807885
0.0395714	0.000968292	5.74351e-05	0.0010723121895619841
0.0414462	0.000748729	4.64825e-05	0.0008674519339195823
0.0434341	0.000664658	3.92652e-05	0.0006616811884404905
0.0443777	0.000861724	0.000152782	0.00058955549973354
0.045307	0.000651481	0.000130013	0.0005350370574286026
0.0455391	0.000600366	3.44246e-05	0.0005237261053549402
0.0462761	0.000583742	0.000112503	0.0004903777166005721
0.0472875	0.000625933	0.000101346	0.0004503390609649981
0.0477698	0.000500439	2.82468e-05	0.00043264743828285145
0.0483441	0.000354404	7.73878e-05	0.00041395177630591947
0.049449	0.000450843	7.27657e-05	0.00038242160761002634
0.0501294	0.000400746	2.39036e-05	0.00036628784165092606
0.0506056	0.000325126	5.89727e-05	0.00035491315444652387
0.0518176	0.000371043	5.58641e-05	0.0003244339971432445
0.0526266	0.00032537	1.94774e-05	0.0003024912757409637
0.0530891	0.000325095	4.84948e-05	0.0002897736589777299
0.0544245	0.000273287	4.1292e-05	0.0002535482614382415
0.0552629	0.000258985	1.65462e-05	0.00023382181383084998
0.0558289	0.000219311	3.45583e-05	0.00022261529432744171
0.0572489	0.000199571	3.11468e-05	0.0002002700686835178
0.0580462	0.000180799	1.29946e-05	0.00019108162245673135
0.0586822	0.000206125	2.83288e-05	0.00018417998974186678
0.0601891	0.000123266	2.21937e-05	0.0001701646868278518
0.0611249	0.000125869	1.02805e-05	0.00016133105219783722
0.0617755	0.000116058	1.97753e-05	0.00015477761031677204
0.0634478	9.18295e-05	1.6845e-05	0.00013534745320027144
0.0643816	8.21073e-05	8.47219e-06	0.00012368979641982436
0.0652131	6.08948e-05	1.38835e-05	0.00011345965835476128
0.0670795	4.11897e-05	1.14134e-05	9.032980094832521e-05
0.0678262	4.39297e-05	6.56976e-06	8.15250714768647e-05
0.0690558	3.80341e-05	1.00761e-05	6.809847443629312e-05
0.0711522	3.13617e-05	8.65247e-06	4.841638346743637e-05
0.0714547	2.49794e-05	5.73645e-06	4.602718477826984e-05
0.0733798	9.4971e-06	6.79379e-06	3.2819696243782556e-05
0.0752732	2.63415e-05	5.54681e-06	2.3377690318840187e-05
0.0757515	1.59686e-05	6.50031e-06	2.1393907766662498e-05
0.0782816	7.79009e-06	5.5894e-06	1.4329334681111829e-05
0.0795229	1.76333e-05	4.9495e-06	1.248929224494955e-05
0.0808688	8.38094e-06	5.22709e-06	1.1609457906964106e-05
0.0835101	9.25752e-06	4.70863e-06	1.2224904406583583e-05
0.0839969	2.38328e-05	5.55165e-06	1.2475729244801366e-05
0.0863298	1.36093e-05	4.20147e-06	1.400094034904259e-05
0.0886986	1.48502e-05	5.14944e-06	1.5146942179381943e-05
0.0893465	1.08061e-05	3.68257e-06	1.5363615693893904e-05
0.0925817	1.53117e-05	3.42217e-06	1.560574193209244e-05
0.093958	1.35028e-05	5.27036e-06	1.5258257359326162e-05
0.0960601	8.73471e-06	2.85864e-06	1.408029586575693e-05
0.0979244	1.69888e-05	9.1962e-06	1.2589231562946648e-05
0.0998101	1.10405e-05	2.60343e-06	1.077063752624838e-05
0.103865	1.04116e-05	2.30197e-06	7.1916112333837825e-06
0.108263	6.58713e-06	1.94386e-06	4.737095748236117e-06
0.11305	5.47978e-06	1.67604e-06	3.2781559217426093e-06
0.11828	3.92079e-06	1.45722e-06	3.0074736200130206e-06
0.124018	4.65674e-06	1.29196e-06	3.656860339888176e-06
0.130341	2.87217e-06	1.11051e-06	3.449561518647732e-06
0.137003	1.93242e-06	1.04045e-06	2.345933427990539e-06
0.151793	1.25038e-06	8.41788e-07	1.4593920571159085e-06
0.160454	1.80763e-06	7.99922e-07	1.431664070747019e-06
0.170164	1.91659e-06	7.53707e-07	8.607487681629934e-07
0.181125	1.9257e-06	7.42599e-07	5.676659352403551e-07
0.193595	1.17545e-06	7.70745e-07	6.689255610435567e-07
0.207911	1.16955e-06	8.23167e-07	3.952935941932968e-07
0.217461	9.83657e-08	1.85129e-06	2.4766949061730305e-07
