#File generated by ModelExp v0.6.7
#Read datafile: 
#Started Fit at 2019-01-04 17:16:32.110758
#Finished Fit at 2019-01-04 17:16:32.146055
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 9
#    # data points      = 1392
#    # variables        = 3
#    chi-square         = 686.360461
#    reduced chi-square = 0.49414000
#    Akaike info crit   = -978.274706
#    Bayesian info crit = -962.559216
#[[Variables]]
#    Ms:            1.99342837 +/- 0.00180995 (0.09%) (init = 1.99)
#    mu:            23157.3422 +/- 80.3752267 (0.35%) (init = 23130.23)
#    chi:          -0.00946797 +/- 0.00145569 (15.37%) (init = -0.0096)
#    sigMu:         0 (fixed)
#    orderHermite:  50 (fixed)
#    T:             300 (fixed)
#[[Correlations]] (unreported correlations are < 0.100)
#    C(Ms, chi) = -0.898
#    C(Ms, mu)  = -0.631
#    C(mu, chi) =  0.518

#[[Data]] 0
#B / T	M / kAm-1	sM / kAm-1	Mmodel / kAm-1
1.6106318359375	1.99732539801662	0.0436523438943842	1.9543089539402685
1.605141015625	1.9469011187783098	0.039762670547502	1.9542792870348031
1.599901171875	1.97061590437997	0.0384698979498841	1.9542504535298224
1.59466030273438	1.95428708532601	0.0396212813145944	1.9542210987165696
1.58866098632812	1.9646651046351797	0.0380102117814102	1.9541868561043205
1.58290478515625	1.97854992993114	0.038322659029459104	1.9541533523912755
1.57688686523438	1.98165600355526	0.0460807751057964	1.954117638386981
1.56591044921875	1.9667824133431797	0.035148473395518104	1.95405066283443
1.558670703125	1.9726261428839702	0.038183331838960194	1.954005170209718
1.55542426757813	1.9476053039869	0.039248087020006095	1.953984425729785
1.54968701171875	1.9869550245157301	0.0431640975168005	1.9539472376698674
1.54393999023438	1.9744477800194897	0.0381169935324639	1.9539093044871185
1.53770864257813	1.95125532750192	0.0370823819493037	1.953867394538547
1.53173037109375	1.96293082897273	0.045497688823859496	1.953826415010851
1.52620805664062	1.9767684673180101	0.0373922755903359	1.9537878817179608
1.5206817871093798	1.94911954714082	0.0438622292951108	1.9537486605097483
1.51495454101562	1.9608844524169298	0.037363476757662197	1.9537073081810172
1.50972548828125	1.9486499387966099	0.0426549927926788	1.9536689196628458
1.5039421875	1.94197516163206	0.0410861238600023	1.95362575036391
1.49843515625	1.96770550678502	0.036571816473001395	1.9535839406753632
1.49296713867188	1.9818327015498103	0.0376093435463938	1.9535417414308947
1.48672407226562	1.9688930482823102	0.039942022179249095	1.9534927156394926
1.48070297851562	1.9701610979632302	0.0495313308321032	1.9534445691631588
1.47520947265625	1.95619782335991	0.0281183855387425	1.9533998925877152
1.4657346191406202	1.93883364171512	0.0344421468650672	1.9533211342244108
1.4587037109375	1.9829189471891098	0.038894719047832996	1.9532612762523685
1.45545712890625	1.95055490793354	0.0408346642422576	1.9532332240908286
1.44997490234375	1.9550709254262402	0.0348782579836228	1.9531852571630675
1.4449921386718798	1.9658019663452002	0.0356455067820329	1.9531410028986746
1.4390298828125	1.97925832666208	0.0377812025222349	1.9530872171953615
1.433544921875	1.94030468424571	0.0331003316833582	1.9530369273891017
1.4285041015625	1.9540875279404801	0.0442909306960369	1.9529900175463621
1.41874838867188	1.96235938031734	0.035641206564439004	1.9528973207832945
1.41151899414062	1.94509722660582	0.043890973320804	1.9528269783406325
1.4087748535156202	1.9840349648727902	0.0437409711701815	1.9527999047205653
1.4032746582031201	1.9581578861554103	0.049180934056975996	1.952745015179035
1.39729584960938	1.93019674324834	0.041769685291628895	1.9526843940850842
1.3915338378906201	1.9463559442168201	0.0436352016494935	1.9526250179381546
1.38628540039062	1.9547494650233501	0.046566500687357695	1.9525701098190826
1.38104907226563	1.9869689031035	0.0441184840759229	1.9525145361057472
1.37579794921875	1.95584002608858	0.0409696290865866	1.9524580015603603
1.37079360351562	1.96927567933028	0.0401965748210263	1.9524033663070268
1.36079799804687	1.95717786850283	0.0377227142615128	1.9522919925761655
1.35682001953125	1.9591590419006901	0.037418956707085296	1.9522468245006035
1.35057436523437	1.98771883122746	0.0357550203343332	1.9521749235741082
1.3410305175781299	1.9641173692822802	0.0378414812092753	1.9520626957898894
1.3375232421875	1.9610154049358899	0.047789322302177396	1.9520207266675509
1.33155131835938	1.9627957625427301	0.0363264999035983	1.9519483535652904
1.32630415039062	1.9433129199517798	0.0450153042210191	1.951883805561183
1.3205402832031201	1.9672244462191901	0.0318686835181581	1.9518118551283867
1.31429077148438	1.9891700715457301	0.0346388417108401	1.951732588456949
1.3090663574218702	1.97258842682519	0.0430895704237004	1.9516653094105183
1.30357622070312	2.01279032836046	0.045017873273647896	1.9515936000748146
1.29731181640625	1.9384795564889	0.0366071403619133	1.951510498887248
1.291565625	1.94875082822298	0.035786638181031304	1.9514330573376901
1.28581435546875	1.98320121096666	0.0347857762972133	1.951354367368423
1.27957377929688	1.9571504053033697	0.0386012129477499	1.9512676286722974
1.2735854003906202	1.9672756428095601	0.0384347655887141	1.9511830516858804
1.2688045410156201	1.9751818343091698	0.040877223074662496	1.9511145718174259
1.2638279296875	1.94178212489213	0.025306477745026302	1.9510423739134268
1.25733676757813	1.96207163399456	0.046617392634611204	1.950946784314045
1.251299609375	1.9650821925314998	0.0336181589138057	1.9508564180045147
1.2460892089843798	1.96933131116857	0.0413130825978085	1.9507772776429781
1.2403525390625	1.9526073131525201	0.033798890414718404	1.950688895423113
1.235332421875	1.9555552062795403	0.034996814627097	1.950610465455561
1.23008857421875	1.96767114873768	0.0495456715395535	1.9505274422526222
1.2243433105468702	1.9697834578907403	0.040871614331603294	1.950435175720599
1.21935795898438	1.9583080142826599	0.032452039387607205	1.9503539931100584
1.21387763671875	1.9555898739274098	0.044385399435612705	1.9502635335010956
1.20784638671875	1.9654632561704601	0.0419164391233011	1.9501624870923189
1.20209658203125	1.9888155648773698	0.0395410482539335	1.9500646783537972
1.1961549316406201	1.97056387575982	0.0379962840792996	1.9499620684171477
1.18990581054687	1.9557316614482698	0.0330306014216968	1.949852436758416
1.184391015625	1.95142297027095	0.0300214356962725	1.949754208206852
1.17887026367188	1.9493622404609199	0.0387667340140718	1.94965446371848
1.1728766113281202	1.9567642528142901	0.0383838751214468	1.9495445550488897
1.167132421875	1.9270752782015799	0.0334873769629939	1.9494376146057133
1.1615965332031202	1.9821231639574601	0.0369309088524925	1.9493330423261879
1.15561416015625	1.9668653588783302	0.0370155411590732	1.9492183450983773
1.14940043945312	1.9876920172055401	0.0363629350301194	1.9490973240041183
1.14389741210938	1.98337386859714	0.0424497325531212	1.9489885131823785
1.1376494140625	1.979176705583	0.033021960231937	1.9488630850121775
1.13117685546875	1.97422328964996	0.0414340761794018	1.9487309984745758
1.1251748046875	1.97630944309266	0.0376531801585915	1.9486065256650238
1.1199	2.00405309383027	0.040364522796855304	1.948495530358609
1.11490004882813	1.9461092798970399	0.033521113026090205	1.9483889127808796
1.10893442382813	1.9894300826703402	0.041639498928407896	1.9482598870261134
1.1034513671875	1.93685034398368	0.0414019945720641	1.9481395293415353
1.097695703125	1.9600229824578002	0.0366282450272907	1.9480113362115263
1.0866998046875	1.96227398296617	0.0340063647426492	1.947761049772393
1.0839572265625	1.9657068747721798	0.0409155328535979	1.9476975034367405
1.0786877441406202	1.9794869884116297	0.0444212135979608	1.94757413054238
1.07265874023438	1.9641407709711	0.0360645504200254	1.9474308871171568
1.0666599609375	1.95785304368103	0.0401945397949546	1.947286114226586
1.0616935546875	1.92433025401608	0.0459779987283039	1.947164532807941
1.05642353515625	1.95132646852773	0.0353077449018693	1.9470337851155965
1.04568330078125	1.9533429166672702	0.0418009998263063	1.9467616862630772
1.0429367675781298	1.93669522045293	0.0320189796903504	1.9466908680430663
1.0374595703125	1.9684936471453298	0.0331042102960907	1.9465481102353277
1.031462890625	1.94769440983078	0.0425542521109422	1.9463894424136645
1.0257093261718702	1.9924781793168702	0.0433698780690736	1.9462348392359599
1.0204751953125	1.9764152168540001	0.0412613696892132	1.9460921457304174
1.0149669921875	1.9889798082700998	0.043216199725879	1.945939839128172
1.008952734375	1.9791771237905098	0.036059140768133	1.9457709901987374
1.0037244140625	1.95040222694568	0.030712088378942896	1.9456220077205768
0.9982498046875	1.96184691415309	0.039896537137515994	1.9454637788328346
0.99198935546875	1.96389738421329	0.037562848398284096	1.9452799956504752
0.9867025390625	1.9669604821801	0.041684669586684195	1.94512239256421
0.981468212890625	1.9560845164931397	0.036306275380754906	1.9449641502864854
0.975739208984375	1.95679680121806	0.043151085927112	1.9447883975988387
0.97100546875	1.96316854886562	0.035578721966994	1.9446411296122252
0.966006396484375	1.95005067063819	0.0327656682666563	1.944483563259105
0.959484033203125	1.9794549810357498	0.0352539836136179	1.944274773998204
0.953265673828125	1.9806728802660598	0.0391464504079877	1.9440722689323364
0.947286376953125	1.96034700488048	0.0347441872966861	1.9438743128466545
0.941038134765625	1.95069322995466	0.0400514975390361	1.9436639962581732
0.935055029296875	1.9798179113307899	0.0330558518938052	1.9434592288133077
0.92955009765625	1.9610735106654902	0.032348019871271	1.9432678539699866
0.924276318359375	1.95071560375974	0.034333260994888294	1.943081794609712
0.91876962890625	1.93783030496484	0.034713047782868205	1.9428846268433126
0.913555517578125	1.92979205042988	0.0355582633845061	1.942695164665513
0.90804443359375	1.9876065976662103	0.0365700252825117	1.9424919300109855
0.902277978515625	1.9612809782040102	0.0363860278129232	1.9422759375933418
0.897087451171875	1.94793217976944	0.0407507309051899	1.9420785426555398
0.89156435546875	1.95202349765128	0.0335032617621708	1.9418653478062202
0.88521845703125	1.96620084393632	0.036259356450462105	1.9416163023231505
0.8797169921875	1.9435979684371	0.0377131652801396	1.9413967875985059
0.8745169921875	1.97825673413999	0.036164406884820297	1.9411861601900868
0.86877001953125	1.9493850845537801	0.0365740501875313	1.9409497586956146
0.86249033203125	1.95183697221498	0.0324629096525691	1.9406870129690168
0.856260498046875	1.94988176332399	0.038693483260751504	1.9404216833135917
0.85074443359375	1.94582219381944	0.0406143548050988	1.9401827885683174
0.845463330078125	1.94271178103847	0.040786802392527	1.939950510270721
0.83597890625	1.9795493325238198	0.042892148387303895	1.9395244036681716
0.832494775390625	1.9788013926542898	0.0360526213878148	1.9393649198421297
0.826273193359375	1.9292621554387	0.0303155286736559	1.9390760938024905
0.821012939453125	1.9757196263695598	0.0286629444093183	1.938827784128907
0.81525625	1.95582529259191	0.0457416094772236	1.9385516315294333
0.809253198242188	1.9471172746161198	0.0404334413244763	1.9382586501468748
0.804007739257812	1.95538406670119	0.0399255059431429	1.9379983668878664
0.7945364501953129	1.94413676964576	0.0421993295789318	1.9375180290530254
0.78701416015625	1.94616175813749	0.0295998154079032	1.9371267597620598
0.78353046875	1.93670750454979	0.0345165307801447	1.9369425481661597
0.77760859375	1.97027925132504	0.0372910080688345	1.9366249438850929
0.771358935546875	1.9425137863745798	0.033776763567286094	1.9362835371381506
0.765563598632813	1.95939758517396	0.0336136503447053	1.935961104748599
0.760559130859375	1.9664994863336	0.0360785687033369	1.9356780470760049
0.7553200439453129	1.97466980716856	0.0350818815699922	1.935377027632788
0.7498433837890629	1.9560543140507598	0.029756876648024098	1.9350571202272469
0.7445912109375	1.94409834039865	0.0426942351240463	1.9347451886358509
0.7343582763671871	1.97336235979757	0.037339242481501604	1.9341225866042686
0.730828955078125	1.9694323301129901	0.048987740361387	1.9339031793339578
0.7248293701171871	1.9446785317692699	0.03329804868895	1.9335245531489798
0.719094555664062	1.93565818203454	0.036506547391605304	1.9331558443919172
0.712593432617187	1.97062750442172	0.0349352376101076	1.9327296333139248
0.706591381835938	1.96024288489792	0.0380540242455949	1.9323281727925345
0.701878588867187	1.94620883811711	0.0284819726145317	1.932007453754079
0.696883837890625	1.9435974756915	0.0388425423754872	1.9316621530360973
0.691108154296875	1.94732751823944	0.037986708797254805	1.9312557894772782
0.6860951904296879	1.94538238406368	0.043898176688345204	1.93089679664414
0.6811023193359379	1.94816579128497	0.0414216801400543	1.9305332955519487
0.6753537109375	1.93022245680881	0.039983018820058	1.930107251499055
0.6698583740234371	1.92888160260217	0.0344038967657378	1.9296922683843662
0.663611401367187	1.9557680379230602	0.035396536280263104	1.9292111312681754
0.652865185546875	1.9338355390972102	0.0327459231838297	1.9283592745626899
0.650130126953125	1.93884664673504	0.0332651466843019	1.9281374326163137
0.64442119140625	1.94493124970071	0.0367924891319282	1.9276676022865176
0.633885205078125	1.9106921111128499	0.0321666713766925	1.9267757407246293
0.63089755859375	1.94016049308362	0.0417863526781583	1.926516811766822
0.6261449462890629	1.94353890171	0.0398742926812811	1.92609927137494
0.62116201171875	1.94899437063399	0.0282854480216584	1.9256538953018547
0.6151662109375	1.9463744733070398	0.0352975938561108	1.9251074116373517
0.609899047851562	1.9226489211344402	0.0436011568849641	1.9246175528204221
0.604880834960937	1.94817813040602	0.0346402507117622	1.9241421032195403
0.599132373046875	1.95767468571495	0.038221530467068804	1.9235867008865117
0.59363828125	1.92465991454752	0.0395899897753331	1.9230448370523507
0.58815341796875	1.9319805139902	0.0293753235550285	1.9224928161325778
0.582412255859375	1.94081599365206	0.037213334848196895	1.9219028149959057
0.577153857421875	1.95963873242198	0.037592260637536096	1.9213511782318895
0.5714134765625	1.92941799550323	0.0314524748838498	1.92073634118665
0.565177172851562	1.90902950584143	0.0340936968898108	1.9200529812949185
0.56017724609375	1.9285520159094098	0.035698288461837195	1.9194931616369817
0.555179272460937	1.9496336879602298	0.044225928674704096	1.9189226309634053
0.549435205078125	1.94170157395428	0.0369260118020677	1.918253049009699
0.543947485351562	1.9314998417523899	0.0367233019034301	1.917599067528873
0.538241625976562	1.93473280564533	0.0363617729589422	1.9169038252603354
0.531988427734375	1.93566369175526	0.0424990250979958	1.9161234322131477
0.525953955078125	1.93509226225932	0.037061882336081695	1.9153514067855097
0.520711694335937	1.93017837588177	0.040160839642504706	1.9146651344282697
0.515214135742188	1.91704228547212	0.031882303393905104	1.913929353354808
0.509221069335937	1.92596433003782	0.0321620108867118	1.9131078747805403
0.503975146484375	1.9025110786695898	0.031285248990086605	1.9123716649823788
0.4984625	1.9095918194516002	0.0375022629102365	1.9115801989222467
0.4924765625	1.93083863258837	0.0395422968781174	1.9106993917734996
0.48647326660156204	1.93148056868845	0.0319272799792039	1.9097928589735158
0.48071730957031295	1.94061684777982	0.0320602755598468	1.9089010808229832
0.47549228515625	1.91747289792837	0.033435136368116694	1.9080717233186055
0.470243994140625	1.90557851488325	0.0347144837052128	1.9072190122641486
0.46521970214843794	1.9139462109325902	0.0256878987267995	1.9063836196265889
0.45972556152343796	1.9175116789059399	0.0435006041763188	1.9054480137084417
0.454242114257812	1.91072264393281	0.0372388377958894	1.904490407494773
0.44923352050781207	1.89408165188635	0.0395497009899284	1.9035941916427408
0.44369157714843793	1.8886285043013	0.0374705426035735	1.902577712378651
0.43792858886718794	1.8935315860683302	0.0372019108068765	1.9014919949097653
0.431965283203125	1.9107620960052099	0.0383899303747958	1.9003365082064776
0.42198161621093705	1.91292124635887	0.0371893839940977	1.8983253335094505
0.41820986328125	1.88628282426835	0.0368336445275786	1.897539361603285
0.411682995605469	1.90539020783424	0.0352843902949632	1.8961436988010716
0.406184545898438	1.88723427995267	0.0343426125263916	1.8949315961438946
0.40069677734375	1.9152630935177901	0.0357157654940856	1.8936872549009307
0.39498935546875	1.91469188873934	0.0409107315648665	1.8923548960496819
0.389744177246094	1.9014385598058798	0.035062214867878395	1.891094639701229
0.384215673828125	1.89806485100547	0.030753378726208803	1.8897275938531917
0.37846875	1.90342643645767	0.036385958232124	1.888262581239381
0.372961926269531	1.91054031136742	0.032949456827251804	1.8868148435804113
0.367471801757812	1.90384341104942	0.0350947153361254	1.885326747000364
0.361984448242188	1.8579724978763	0.034093527099076495	1.8837927209637184
0.357226171875	1.90194985254534	0.0307108305384075	1.882423069374348
0.352210900878906	1.8810160965215599	0.0449473524717434	1.8809380658308574
0.3462013671875	1.88684730870543	0.0402892657790248	1.8791001876457831
0.340728369140625	1.8781679019747601	0.0344502363162262	1.8773682436357508
0.33528045654296895	1.89667781005933	0.0373600798577377	1.8755864027575793
0.32954979248046895	1.87381170416774	0.0366727998105312	1.873646663961231
0.324023120117188	1.87585220911012	0.0386595214966227	1.8717091629095646
0.31803349609375	1.87463999505661	0.0321994220725174	1.8695312743496044
0.312260095214844	1.86513731521327	0.0304022035729006	1.8673508669032823
0.307244372558594	1.84360443668044	0.033334279412723405	1.865388421492652
0.301529858398438	1.84889149586698	0.036925594007352	1.8630710773581514
0.2950328125	1.8498213545895001	0.025800328890694103	1.8603248050564218
0.289543041992188	1.86279432552262	0.030184466793593698	1.8579060851338078
0.2840328125	1.85152462619814	0.0330948844902741	1.8553823097097872
0.277749475097656	1.84262205905198	0.0395106173398334	1.8523797143742802
0.27225927734375	1.83978595696714	0.039525984201630004	1.849640432221554
0.266784204101562	1.8594921785712901	0.0336413053796308	1.8467942868275915
0.260533349609375	1.84872006882883	0.0366847479824379	1.8433959498398358
0.25426488037109396	1.85732656167303	0.033973666302939104	1.8398173176542614
0.248268334960938	1.81996961068948	0.035613520136750905	1.8362219970740485
0.2425162109375	1.83147492288537	0.0334660648853148	1.83260350928085
0.236755737304687	1.8214970886919801	0.0293856320835957	1.8288009072023332
0.230521459960938	1.80311459170304	0.0274144533698268	1.8244683311900356
0.225259130859375	1.80811724195465	0.035329916340662196	1.8206220290723223
0.215554858398438	1.82340869505369	0.0390091761580799	1.81303018996704
0.21253687744140604	1.79584170118823	0.035190626571820094	1.8105261264211994
0.207084661865234	1.81465772394552	0.0290274559494652	1.8058151989221118
0.201603466796875	1.7776584603999401	0.0369590325362551	1.8008195759959025
0.195797509765625	1.77072619961955	0.0293689030173148	1.7952197475312381
0.190560577392578	1.77758262994567	0.034916763951077893	1.789873166870394
0.185587677001953	1.80283100840427	0.029381442686771498	1.7845142539994023
0.175323156738281	1.77379737544869	0.0344863713046323	1.7724831981452445
0.172544781494141	1.7281660088422302	0.023669110257285603	1.7689785140886087
0.167559777832031	1.75308685561375	0.030229139274348702	1.7623968402656889
0.16205293579101598	1.72767707844889	0.029389085132112802	1.7546521175260117
0.156537451171875	1.74000236931268	0.030730482722737602	1.7463454364975917
0.151544525146484	1.69125469863262	0.0378789106534585	1.7383011464267517
0.146044415283203	1.73908538651126	0.0368780963192132	1.7287994675280032
0.14076956176757802	1.72794376558092	0.028447027453761	1.718985897121567
0.13601435546875	1.7046009352704101	0.0338573252099018	1.70948381367143
0.130291143798828	1.672101843718	0.032881386154097796	1.6971242143462313
0.125045220947266	1.6426917460522399	0.0276673739463048	1.684798701844035
0.115545495605469	1.63407905496708	0.027372981917797197	1.6596264482431722
0.112302819824219	1.6162117297494298	0.0284299542329275	1.6500596578090285
0.10680693359375	1.61664723133276	0.0232852650146598	1.6325229490390203
0.101556381225586	1.60716995991653	0.0293618070008822	1.6140072992163683
0.09581065673828129	1.55466827797539	0.0314055030633715	1.5914459217712824
0.09030216674804689	1.56942352432072	0.0268811971429702	1.5671691940281358
