#Data reduced with Dominiques SARed v. 1.0
#wavelength: 5.1836
#q/A-1 	 Icorr/a.u. 	 sIcorr /a.u. 	Ispec/a.u. 	 sIspec/a.u. 	 Ibg/a.u. 	 sIbg/a.u. 	 2th/°
0.012947177807048968	0.00030603719332372405	6.497306913790401e-05	0.0003178409736006157	6.467529537431435e-05	1.1803780276891678e-05	6.213363134732118e-06	0.611999999999993
0.013708768609055899	0.0002806948852048355	6.102346114522156e-05	0.0002906551773425329	6.0792400167263777e-05	9.960292137697437e-06	5.305364459265e-06	0.6479999999999926
0.01447035805806161	0.00026034902195780656	5.7014038174186285e-05	0.0002643320772545083	5.694201766862971e-05	3.983055296701741e-06	2.8648163559002345e-06	0.6839999999999922
0.015231946078900232	0.00016870265042983219	4.4681278021107724e-05	0.00016870265042983219	4.4681278021107724e-05	0.0	0.0	0.7199999999999918
0.01599353259640605	8.597306664090009e-05	3.1190915648939264e-05	8.597306664090009e-05	3.1190915648939264e-05	0.0	0.0	0.7559999999999913
0.016755117535413484	4.455338044480757e-05	2.1788018649244098e-05	4.455338044480757e-05	2.1788018649244098e-05	0.0	0.0	0.7919999999999909
0.017516700820757115	2.1058116575795662e-05	1.4935236601109314e-05	2.1840676230727635e-05	1.4914720671792282e-05	7.825596549319746e-07	7.825596549319746e-07	0.8279999999999905
0.018278282377271683	1.6138199321524814e-05	1.3934821843218793e-05	1.9041729400108657e-05	1.362896815188173e-05	2.903530078583843e-06	2.903530078583843e-06	0.8639999999999901
0.019039862129792105	6.791070488037964e-06	9.367953083258686e-06	8.855791525868075e-06	9.137585677085477e-06	2.0647210378301116e-06	2.0647210378301116e-06	0.8999999999999897
0.019801440003153474	5.6463914326077115e-06	7.047259685333287e-06	5.6463914326077115e-06	7.047259685333287e-06	0.0	0.0	0.9359999999999893
0.02056301592219106	4.204185812948284e-06	5.954831590515015e-06	4.204185812948284e-06	5.954831590515015e-06	0.0	0.0	0.9719999999999889
0.02132458981174034	2.8694538080494692e-06	4.638066548275558e-06	2.8694538080494692e-06	4.638066548275558e-06	0.0	0.0	1.0079999999999885
0.022086161596636983	3.6294448511778342e-06	5.132810132416635e-06	3.6294448511778342e-06	5.132810132416635e-06	0.0	0.0	1.043999999999988
0.02284773120171687	3.304115060320217e-06	4.8784686370588845e-06	3.304115060320217e-06	4.8784686370588845e-06	0.0	0.0	1.0799999999999876
0.023609298551816087	1.0070415960062301e-05	9.128996656087956e-06	1.0909051611083581e-05	9.090394391427756e-06	8.386356510212801e-07	8.386356510212801e-07	1.1159999999999872
0.024370863571770957	1.4712545591619308e-05	1.0998113973996895e-05	1.631758258455354e-05	1.088036613521523e-05	1.6050369929342301e-06	1.6050369929342301e-06	1.1519999999999868
0.02513242618641802	1.5491060749847777e-05	1.0504708507715784e-05	1.6258792605646066e-05	1.0476616277676151e-05	7.67731855798289e-07	7.67731855798289e-07	1.1879999999999864
0.025893986320594062	9.07819830741152e-06	7.670316724955796e-06	9.07819830741152e-06	7.670316724955796e-06	0.0	0.0	1.223999999999986
0.026655543899136113	8.870938364896651e-07	2.3549087862406285e-06	8.870938364896651e-07	2.3549087862406285e-06	0.0	0.0	1.2599999999999856
0.027417098846881455	-2.597637250077019e-07	3.4307003422206476e-06	1.3762778256745393e-06	3.0154722486791543e-06	1.6360415506822412e-06	1.6360415506822412e-06	1.2959999999999852
0.028178651088667628	3.0587924093442902e-06	5.7712791014889705e-06	4.741346662421668e-06	5.520568236398729e-06	1.6825542530773777e-06	1.6825542530773777e-06	1.3319999999999848
0.028940200549332426	4.856930488631721e-06	5.567397856651536e-06	4.952956444084757e-06	5.566569671721306e-06	9.602595545303636e-08	9.602595545303636e-08	1.3679999999999843
0.02970174715371395	1.5927946370680495e-06	3.1095862087889364e-06	1.5927946370680495e-06	3.1095862087889364e-06	0.0	0.0	1.403999999999984
0.030463290826650537	0.0	0.0	0.0	0.0	0.0	0.0	1.4399999999999835
0.031224831492980876	0.0	0.0	0.0	0.0	0.0	0.0	1.475999999999983
0.03198636907754389	2.1069486775176925e-06	3.398967365540948e-06	2.1069486775176925e-06	3.398967365540948e-06	0.0	0.0	1.5119999999999827
0.03274790350517884	2.681909168682315e-06	3.7927923194032827e-06	2.681909168682315e-06	3.7927923194032827e-06	0.0	0.0	1.5479999999999823
0.03350943470072528	6.086537344666358e-07	1.7889980650211136e-06	6.086537344666358e-07	1.7889980650211136e-06	0.0	0.0	1.5839999999999819
0.034270962589023124	-7.47645693898917e-07	5.46727596863821e-07	0.0	0.0	7.47645693898917e-07	5.46727596863821e-07	1.6199999999999815
0.03503248709491255	-2.2946499540114635e-06	1.6225663982953214e-06	0.0	0.0	2.2946499540114635e-06	1.6225663982953214e-06	1.655999999999981
0.03579400814323413	-4.192760733471419e-07	2.609662146101939e-06	1.1128744585996964e-06	2.3701923142833804e-06	1.5321505319468383e-06	1.0920278888880868e-06	1.6919999999999806
0.03655552565882872	5.112836823198571e-06	5.397629904395275e-06	5.816784911560826e-06	5.3515292836453095e-06	7.039480883622557e-07	7.039480883622557e-07	1.7279999999999802
0.03731703956653758	4.903313931384572e-06	5.582363722100804e-06	6.1530111050825325e-06	5.440683936774721e-06	1.2496971736979597e-06	1.2496971736979597e-06	1.7639999999999798
0.03807854979120229	1.0581169846985348e-06	2.8031879197171887e-06	1.6087956834806608e-06	2.748566077786016e-06	5.50678698782126e-07	5.50678698782126e-07	1.7999999999999794
0.0388400562576648	4.859550755040279e-06	4.679754541305131e-06	4.8602476821551125e-06	4.679754489410592e-06	6.969271148329549e-10	6.969271148329549e-10	1.835999999999979
0.03960155889076744	6.924420483529166e-06	6.2474921824945424e-06	8.475401592760278e-06	6.1397258957374585e-06	1.5509811092311123e-06	1.155389326392313e-06	1.8719999999999786
0.04036305761535292	3.458049786279507e-06	5.169482817315999e-06	5.6067737516985654e-06	4.940186456847541e-06	2.1487239654190584e-06	1.5225341934109392e-06	1.9079999999999782
0.04112455235626432	3.356056998564408e-06	4.140163995342485e-06	3.980431854953543e-06	4.092895152777592e-06	6.243748563891348e-07	6.238326511973675e-07	1.9439999999999777
0.04188604303834512	3.5133266495729537e-06	4.549777473851186e-06	4.732532695077366e-06	4.447029453747471e-06	1.2192060455044123e-06	9.61459359029881e-07	1.9799999999999773
0.04264752958643921	1.3083683544799054e-06	4.071000998064432e-06	3.49616886293716e-06	3.7655253299177446e-06	2.1878005084572544e-06	1.5472130157122714e-06	2.015999999999977
0.04340901192539087	9.299551355886849e-07	2.8010535864370467e-06	1.900720608614354e-06	2.688024862985949e-06	9.70765473025669e-07	7.876696833452543e-07	2.0519999999999765
0.04417048998004482	1.7512328530566018e-06	2.5442656105025496e-06	1.7512328530566018e-06	2.5442656105025496e-06	0.0	0.0	2.087999999999976
0.04493196367524619	2.42959587027229e-06	2.9799540549728036e-06	2.42959587027229e-06	2.9799540549728036e-06	0.0	0.0	2.1239999999999757
0.04569343293584052	2.01682068523509e-06	3.6462628297886896e-06	3.398871268519584e-06	3.515683682140374e-06	1.3820505832844939e-06	9.670578426498197e-07	2.1599999999999753
0.04645489768667383	1.1259028613360593e-06	3.918248933926501e-06	3.7108120658519662e-06	3.620557343077763e-06	2.584909204515907e-06	1.498078513864294e-06	2.195999999999975
0.047216357852592546	1.128067180157754e-06	3.2762399533696994e-06	2.87596222910712e-06	3.1164990047456655e-06	1.7478950489493662e-06	1.0105355933737151e-06	2.2319999999999744
0.04797781335844356	3.080646891660423e-06	3.712781726326612e-06	3.885196851123919e-06	3.6245616990295675e-06	8.045499594634957e-07	8.045499594634957e-07	2.267999999999974
0.04873926412907425	3.06680316048466e-06	3.3455345476627635e-06	3.3345693666284953e-06	3.334801743500268e-06	2.677662061438352e-07	2.677662061438352e-07	2.3039999999999736
0.04950071008933241	2.7210554870889936e-06	2.998300804107789e-06	2.7210554870889936e-06	2.998300804107789e-06	0.0	0.0	2.339999999999973
0.050262151164066356	3.2197256995812975e-06	3.2203036477309624e-06	3.2197256995812975e-06	3.2203036477309624e-06	0.0	0.0	2.375999999999973
0.05102358727812485	2.4997639388932107e-06	2.7671115710569523e-06	2.4997639388932107e-06	2.7671115710569523e-06	0.0	0.0	2.4119999999999724
0.05178501835635717	5.825817506023403e-06	4.209724029501813e-06	5.825817506023403e-06	4.209724029501813e-06	0.0	0.0	2.447999999999972
0.05254644432361309	6.4360442863291754e-06	4.505121095584989e-06	6.741663659384984e-06	4.49474280517783e-06	3.056193730558087e-07	3.056193730558087e-07	2.4839999999999716
0.05330786510474286	5.5036627103992345e-06	4.276940269235407e-06	6.137262762899994e-06	4.2297481059843826e-06	6.336000525007591e-07	6.336000525007591e-07	2.519999999999971
0.05406928062459729	6.380630294678066e-06	4.365229695350481e-06	6.7075548146643615e-06	4.352970325122994e-06	3.2692451998629554e-07	3.2692451998629554e-07	2.5559999999999707
0.05483069080802765	4.0334093893548385e-06	3.3234778814198494e-06	4.0334093893548385e-06	3.3234778814198494e-06	0.0	0.0	2.5919999999999703
0.05559209557988579	1.7613561228135278e-06	2.455392265903555e-06	2.2249668436542254e-06	2.4112271313546063e-06	4.636107208406976e-07	4.636107208406976e-07	2.62799999999997
0.05635349486502406	2.0553848714690387e-06	2.6832499366942255e-06	2.620292569317444e-06	2.6231106563927455e-06	5.649076978484052e-07	5.649076978484052e-07	2.6639999999999695
0.05711488858829535	7.461449886351975e-07	1.9509900943323307e-06	1.348769553372718e-06	1.8849095641514805e-06	6.026245647375206e-07	5.034662681383458e-07	2.699999999999969
0.057876276674553154	5.536947659878955e-07	1.8716720227519528e-06	1.2241336195518944e-06	1.7474747221016323e-06	6.704388535639989e-07	6.704388535639989e-07	2.7359999999999687
0.05863765904865145	2.230668910536152e-06	2.4316764880553487e-06	2.417540507180999e-06	2.4244854194093642e-06	1.868715966448469e-07	1.868715966448469e-07	2.7719999999999683
0.05939903563544481	2.081565206468536e-06	2.3215438493597237e-06	2.316553883708166e-06	2.3096203510683595e-06	2.3498867723962973e-07	2.3498867723962973e-07	2.807999999999968
0.06016040635978837	7.451194627006839e-07	1.8071200727836209e-06	1.3787984074056819e-06	1.7375018065242394e-06	6.336789447049979e-07	4.967599317401554e-07	2.8439999999999674
0.06092177114653788	2.913796180086205e-08	1.7213333507449079e-06	1.1152243409182336e-06	1.5771653880186507e-06	1.0860863791173716e-06	6.895925196974449e-07	2.879999999999967
0.06168312992054964	-2.06121295799848e-07	1.5116679482593035e-06	8.096101704522251e-07	1.3247733011360107e-06	1.015731466252073e-06	7.280904383328277e-07	2.9159999999999666
0.06244448260668054	1.6951000680862917e-07	1.055049374730804e-06	5.03483138531008e-07	1.000795248993223e-06	3.339731317223788e-07	3.339731317223788e-07	2.951999999999966
0.06320582912978807	1.1856807689279191e-06	1.514816862660697e-06	1.1856807689279191e-06	1.514816862660697e-06	0.0	0.0	2.987999999999966
0.06396716941473038	1.6595614654147177e-06	1.90786801235289e-06	1.8772279266762329e-06	1.8954106848388441e-06	2.1766646126151506e-07	2.1766646126151506e-07	3.0239999999999654
0.06472850338636617	2.0410381883601826e-06	2.178271164296204e-06	2.4517513270383174e-06	2.1392007813483745e-06	4.107131386781348e-07	4.107131386781348e-07	3.059999999999965
0.06548983096955478	1.6854954274887503e-06	2.10319304409186e-06	2.3335030227855243e-06	2.0444126760281686e-06	6.48007595296774e-07	4.937588387175755e-07	3.0959999999999646
0.0662511520891562	1.9925180521309024e-06	2.3510759241036715e-06	2.7893710040621504e-06	2.211918482652195e-06	7.968529519312479e-07	7.968529519312479e-07	3.131999999999964
0.06701246667003107	5.176683656026038e-06	3.1724205992029535e-06	5.855160360178901e-06	3.135921729184233e-06	6.784767041528632e-07	4.798409806148245e-07	3.1679999999999637
0.06777377463704064	4.596890757740479e-06	3.1094291785809236e-06	5.674748521047367e-06	3.0430284647825757e-06	1.0778577633068882e-06	6.39161622074915e-07	3.2039999999999633
0.0685350759150468	1.1741701687261911e-06	2.0722280788048374e-06	2.339867693188133e-06	1.958150954813598e-06	1.165697524461942e-06	6.780664043807079e-07	3.239999999999963
0.06929637042891215	6.069071589647935e-07	1.4897955133534146e-06	1.239959882973421e-06	1.4130894133428604e-06	6.330527240086275e-07	4.718781426452117e-07	3.2759999999999625
0.07005765810349994	6.912819533920871e-07	1.1981923653010588e-06	8.988764674073429e-07	1.1800718037545493e-06	2.075945140152557e-07	2.075945140152557e-07	3.311999999999962
0.07081893886367407	1.0707937258008262e-06	1.2535936699325748e-06	1.0707937258008262e-06	1.2535936699325748e-06	0.0	0.0	3.3479999999999617
0.07158021263429917	2.9934324218357655e-06	2.078602895312103e-06	2.9934324218357655e-06	2.078602895312103e-06	0.0	0.0	3.3839999999999613
0.07234147934024049	3.8095194948326002e-06	2.46311464699303e-06	4.193271903543289e-06	2.4330367553821176e-06	3.837524087106887e-07	3.837524087106887e-07	3.419999999999961
0.07310273890636404	1.4361354373843029e-06	1.8827900372905384e-06	2.3624434853488176e-06	1.802095579141449e-06	9.263080479645146e-07	5.452979443931111e-07	3.4559999999999604
0.07386399125753652	2.652580980491377e-07	1.2531032774590358e-06	9.75162060392872e-07	1.1499376010863405e-06	7.099039623437344e-07	4.979069567563496e-07	3.49199999999996
0.07462523631862535	1.6396747074106706e-06	1.5499421380673691e-06	1.8051050112367916e-06	1.545516794804326e-06	1.65430303826121e-07	1.1704045597403757e-07	3.5279999999999596
0.0753864740144986	2.4367727262419855e-06	1.9423565329545906e-06	2.889875282404405e-06	1.922776471223042e-06	4.531025561624192e-07	2.75099150893717e-07	3.563999999999959
0.07614770427002518	1.4625359797294806e-06	1.834440078726294e-06	2.43854819112606e-06	1.7453829518683967e-06	9.760122113965795e-07	5.646315203426862e-07	3.599999999999959
0.07690892701007462	1.6792713101164565e-06	1.6735956524063605e-06	2.2012953193119487e-06	1.6453159764752914e-06	5.220240091954923e-07	3.063621146758031e-07	3.6359999999999584
0.0776701421595173	1.9239976247725012e-06	1.5544507571987881e-06	1.989896975841297e-06	1.5530532611873287e-06	6.589935106879612e-08	6.589935106879612e-08	3.671999999999958
0.07843134964322425	2.005681052172917e-06	1.7623202898019785e-06	2.4697848583535553e-06	1.7263476743718202e-06	4.6410380618063827e-07	3.5425486734657207e-07	3.7079999999999576
0.07919254938606736	1.356481193849222e-06	1.6681198263330642e-06	2.152258317259624e-06	1.6021220488098692e-06	7.957771234104021e-07	4.6457367093144635e-07	3.743999999999957
0.07995374131291917	-1.770016664987373e-07	1.108673245513279e-06	8.298522863295011e-07	9.840441570790868e-07	1.0068539528282384e-06	5.106989937678132e-07	3.7799999999999567
0.08071492534865309	-1.2856420712910702e-06	1.3071841646840955e-06	4.5947339028259326e-07	7.226206143672173e-07	1.7451154615736635e-06	1.089288707410667e-06	3.8159999999999563
0.08147610141814324	-1.2101253446596433e-06	9.781566136963223e-07	2.6808635561932257e-07	5.463452019765825e-07	1.4782117002789658e-06	8.113552127120549e-07	3.851999999999956
0.08223726944626457	-5.079857762853539e-07	1.0810490957609196e-06	7.5951290032112e-07	9.197869045343813e-07	1.267498676606474e-06	5.680309830392727e-07	3.8879999999999555
0.0829984293578928	3.438215284677218e-07	1.3334198020561266e-06	1.378155724579835e-06	1.2396878398897562e-06	1.0343341961121132e-06	4.911032764550343e-07	3.923999999999955
0.08375958107790445	6.157845371905073e-07	1.03248673968774e-06	9.039997742372703e-07	9.996162020767942e-07	2.8821523704676305e-07	2.5844983299778826e-07	3.9599999999999547
0.08452072453117689	-1.4494278296849713e-07	2.376532563655632e-07	2.5234067545230232e-08	1.6588824494334908e-07	1.7017685051372738e-07	1.7017685051372738e-07	3.9959999999999543
0.08528185964258823	-3.092931985584784e-08	3.092931985584784e-08	0.0	0.0	3.092931985584784e-08	3.092931985584784e-08	4.031999999999954
0.08604298633701747	-2.2750333291980182e-07	2.2750333291980182e-07	0.0	0.0	2.2750333291980182e-07	2.2750333291980182e-07	4.067999999999953
0.08680410453934441	-4.121660233188738e-07	2.917554755227718e-07	0.0	0.0	4.121660233188738e-07	2.917554755227718e-07	4.103999999999953
0.08756521417444975	1.952392131737302e-07	6.606505273721551e-07	4.2274254609906713e-07	6.202429788598739e-07	2.2750333292533694e-07	2.2750333292533694e-07	4.139999999999953
0.08832631516721486	4.840767586375513e-07	7.74854262684106e-07	6.375822438261876e-07	7.617140814859865e-07	1.5350548518863626e-07	1.4209428723805026e-07	4.175999999999952
0.08908740744252218	6.340748655739311e-07	9.373128629189724e-07	8.931282949419384e-07	9.015312836011096e-07	2.5905342936800737e-07	2.5650876726126926e-07	4.211999999999952
0.08984849092525489	6.489473823660439e-07	9.688297940715512e-07	9.703693552103807e-07	9.397068957446399e-07	3.214219728443368e-07	2.357586052951132e-07	4.247999999999951
0.09060956554029706	3.016960531234224e-07	7.069501239431695e-07	5.041558223482293e-07	6.773392942895759e-07	2.0245976922480692e-07	2.0245976922480692e-07	4.283999999999951
0.09137063121253362	2.1809849975718682e-08	4.78740000090388e-07	2.1207506435543402e-07	4.393075641092305e-07	1.9026521437971534e-07	1.9026521437971534e-07	4.3199999999999505
0.09213168786685041	-2.2750333292584013e-07	2.2750333292584013e-07	0.0	0.0	2.2750333292584013e-07	2.2750333292584013e-07	4.35599999999995
0.09289273542813418	3.145563428533635e-07	5.384071988290901e-07	3.517944613954628e-07	5.371178960697846e-07	3.7238118542099263e-08	3.7238118542099263e-08	4.39199999999995
0.0936537738212725	9.496811987900503e-07	8.72350753903438e-07	9.496811987900503e-07	8.72350753903438e-07	0.0	0.0	4.427999999999949
0.09441480297115393	1.1067261259538804e-06	9.054677602723014e-07	1.1067261259538804e-06	9.054677602723014e-07	0.0	0.0	4.463999999999949
0.09517582280266788	5.530619957940888e-07	6.144601748009791e-07	5.530619957940888e-07	6.144601748009791e-07	0.0	0.0	4.4999999999999485
0.09593683324070472	-1.0881052920317151e-07	2.315357119794614e-07	4.4222607227694886e-08	1.7375167646951766e-07	1.530331364308664e-07	1.530331364308664e-07	4.535999999999948
0.09669783421015571	-3.0749460948266595e-07	2.1749223040994803e-07	0.0	0.0	3.0749460948266595e-07	2.1749223040994803e-07	4.571999999999948
0.09745882563591307	-1.617282272384808e-07	1.574407195289228e-07	0.0	0.0	1.617282272384808e-07	1.574407195289228e-07	4.607999999999947
0.09821980744286998	1.28607892570092e-07	3.413554845820585e-07	1.8168130578736153e-07	3.3819005178557077e-07	5.307341321726953e-08	4.6379475282984043e-08	4.643999999999947
0.09898077955592054	2.103422913329251e-07	5.202932306039673e-07	3.837349120036017e-07	4.914975568420646e-07	1.7339262067067658e-07	1.706903554117649e-07	4.679999999999946
0.09974174189995977	1.8658005997478735e-07	5.700347809009462e-07	4.575408951277611e-07	5.366864933761274e-07	2.709608351529738e-07	1.9211262130434227e-07	4.715999999999946
0.10050269439988377	3.155330235193621e-07	6.484630920558229e-07	6.047333745764174e-07	6.153718118088294e-07	2.892003510570553e-07	2.0450407083898685e-07	4.751999999999946
0.10126363698058949	4.5116076607881064e-07	6.195691578894898e-07	5.970669663201153e-07	6.021439380572023e-07	1.459062002413047e-07	1.459062002413047e-07	4.787999999999945
0.10202456956697491	1.7149956120239407e-07	3.8799812550259246e-07	2.478208806500247e-07	3.8043384481979887e-07	7.632131944763063e-08	7.624063948545197e-08	4.823999999999945
0.102785492083939	-3.8202218165987625e-07	2.2428175441561644e-07	0.0	0.0	3.8202218165987625e-07	2.2428175441561644e-07	4.859999999999944
0.10354640445638173	-4.738129465560516e-07	2.444066597228163e-07	0.0	0.0	4.738129465560516e-07	2.444066597228163e-07	4.895999999999944
0.10430730660920408	2.264012118841748e-07	5.07542321495992e-07	4.318763445879522e-07	4.853621440150276e-07	2.054751327037774e-07	1.484007994138728e-07	4.9319999999999435
0.10506819846730797	5.080281303255521e-07	5.467555497510778e-07	5.454719013774738e-07	5.45471901378077e-07	3.7443771051921813e-08	3.7443771051921813e-08	4.967999999999943
0.10582907995559639	1.1359555679193448e-07	2.489240533806775e-07	1.1359555679193448e-07	2.489240533806775e-07	0.0	0.0	5.003999999999943
0.10658995099897337	0.0	0.0	0.0	0.0	0.0	0.0	5.039999999999942
0.10735081152234396	0.0	0.0	0.0	0.0	0.0	0.0	5.075999999999942
0.1081116614506142	6.876596600593675e-07	6.00020514284832e-07	6.876596600593675e-07	6.00020514284832e-07	0.0	0.0	5.1119999999999415
0.10887250070869124	1.0136597531486167e-06	7.258107265873896e-07	1.0136597531486167e-06	7.258107265873896e-07	0.0	0.0	5.147999999999941
0.10963332922148326	3.1566473564900107e-07	4.3126977908847933e-07	3.5983983703754777e-07	4.290013785203229e-07	4.417510138854668e-08	4.417510138854668e-08	5.183999999999941
0.11039414691389944	6.658718722204876e-08	4.0765646490235105e-07	2.795088303597907e-07	3.7763734697551635e-07	2.129216431377419e-07	1.5353770724475227e-07	5.21999999999994
0.11115495371085017	3.2221029672269024e-07	5.438154599830116e-07	5.335247721287047e-07	5.219507936262344e-07	2.1131447540601443e-07	1.5265196870488965e-07	5.25599999999994
0.11191574953724674	5.425410139761831e-07	5.484437106833024e-07	5.851089476273514e-07	5.467892416761138e-07	4.256793365116829e-08	4.256793365116829e-08	5.291999999999939
0.11267653431800172	4.786130446659708e-07	4.945313826820557e-07	4.786130446659708e-07	4.945313826820557e-07	0.0	0.0	5.327999999999939
0.11343730797802859	1.813597827484205e-07	3.0441923113178995e-07	1.813597827484205e-07	3.0441923113178995e-07	0.0	0.0	5.363999999999939
0.11419807044224196	0.0	0.0	0.0	0.0	0.0	0.0	5.399999999999938
0.11495882163555769	1.1823596260776435e-07	2.662449806307484e-07	1.3798958338916156e-07	2.6551117523956006e-07	1.9753620781397222e-08	1.9753620781397222e-08	5.435999999999938
0.11571956148289257	2.927509127259999e-07	5.34317767006942e-07	5.108804769594257e-07	5.108804769587195e-07	2.1812956423342583e-07	1.5651394315432744e-07	5.471999999999937
0.1164802899091646	1.3704184664235822e-07	4.6744832787533294e-07	3.728908935674393e-07	4.3646612418265997e-07	2.3584904692508107e-07	1.6734772682773921e-07	5.507999999999937
0.11724100683929292	9.990180071149835e-08	2.676977571360611e-07	1.3737490420038533e-07	2.6506198461980303e-07	3.747310348888698e-08	3.747310348888698e-08	5.5439999999999365
0.11800171219819777	7.566025481407487e-07	6.219447644660536e-07	7.566025481407487e-07	6.219447644660536e-07	0.0	0.0	5.579999999999936
0.11876240591080055	7.755152358483155e-07	6.296683062290326e-07	7.755152358483155e-07	6.296683062290326e-07	0.0	0.0	5.615999999999936
0.11952308790202376	3.8722792342622194e-07	4.916056479053419e-07	4.617117356647038e-07	4.85930318838878e-07	7.448381223848184e-08	7.448381223848184e-08	5.651999999999935
0.12028375809679111	5.431172463886368e-07	5.994996251931995e-07	6.708373656292701e-07	5.857366061191199e-07	1.277201192406333e-07	1.277201192406333e-07	5.687999999999935
0.1210444164200275	8.174184720396517e-07	6.694549478828729e-07	8.706547790395433e-07	6.67334865612365e-07	5.323630699989151e-08	5.323630699989151e-08	5.7239999999999345
0.12180506279665891	9.672983036961382e-07	7.035148657865305e-07	9.672983036961382e-07	7.035148657865305e-07	0.0	0.0	5.759999999999934
0.12256569715161263	6.263512144077768e-07	5.661979331763978e-07	6.263512144077768e-07	5.661979331763978e-07	0.0	0.0	5.795999999999934
0.12332631940981698	2.622435097646029e-07	3.6638366881398844e-07	2.622435097646029e-07	3.6638366881398844e-07	0.0	0.0	5.831999999999933
0.12408692949620158	1.981141947280517e-07	3.959939856482801e-07	2.8988968754236503e-07	3.8521227341337424e-07	9.177549281431332e-08	9.177549281431332e-08	5.867999999999933
0.12484752733569723	3.5897846105476923e-07	5.15123310888206e-07	4.865796104847944e-07	4.990691055200309e-07	1.2760114943002517e-07	1.2760114943002517e-07	5.903999999999932
0.12560811285323595	2.841128778583894e-07	4.0626758717984683e-07	3.199385344763591e-07	4.0468490794793147e-07	3.5825656617969684e-08	3.5825656617969684e-08	5.939999999999932
0.12636868597375087	1.513222584055481e-07	2.7798000418846067e-07	1.513222584055481e-07	2.7798000418846067e-07	0.0	0.0	5.975999999999932
0.12712924662217656	2.552022988621671e-07	3.6091055219976834e-07	2.552022988621671e-07	3.6091055219976834e-07	0.0	0.0	6.011999999999931
0.1278897947234486	2.890548340476552e-07	3.8410274184448247e-07	2.890548340476552e-07	3.8410274184448247e-07	0.0	0.0	6.047999999999931
0.12865033020250397	2.5520229886174367e-07	3.609105521994689e-07	2.5520229886174367e-07	3.609105521994689e-07	0.0	0.0	6.08399999999993
0.1294108529842808	9.532707492067904e-08	2.2057963942112506e-07	9.532707492067904e-08	2.2057963942112506e-07	0.0	0.0	6.11999999999993
0.13017136299371843	0.0	0.0	0.0	0.0	0.0	0.0	6.1559999999999295
0.13093186015575767	0.0	0.0	0.0	0.0	0.0	0.0	6.191999999999929
