#Data reduced with Dominiques SARed v. 1.0
#wavelength: 5.1836
#q/A-1 	 Icorr/a.u. 	 sIcorr /a.u. 	Ispec/a.u. 	 sIspec/a.u. 	 Ibg/a.u. 	 sIbg/a.u. 	 2th/°
0.04099763684594575	0.0003599959568554086	4.015172845908456e-05	0.00037272044496235103	3.991180903800675e-05	1.2724488106942443e-05	4.382784225323387e-06	1.9379999999999677
0.041801433165331046	0.0002706125740117717	3.4795983084160804e-05	0.0002839080672113075	3.449183587859587e-05	1.3295493199535825e-05	4.590609601916855e-06	1.9759999999999671
0.04260522488794284	0.0002043919596466574	2.9919194486591382e-05	0.00021487626155779053	2.9691655901289852e-05	1.0484301911133151e-05	3.682902193363233e-06	2.0139999999999665
0.04340901192539065	0.00016122783915695086	2.5674085819296475e-05	0.00016421243855410124	2.56253623132004e-05	2.9845993971503848e-06	1.5809772211544031e-06	2.051999999999966
0.04421279418928454	0.000112606939045357	2.1137332853801915e-05	0.00011439635309934822	2.1090988780055957e-05	1.7894140539912126e-06	1.398939759949504e-06	2.089999999999965
0.045016571591235045	8.0470186981003e-05	1.8002248166890356e-05	8.423488505435352e-05	1.7849215321970826e-05	3.764698073350515e-06	2.3423175387271967e-06	2.1279999999999646
0.0458203440428533	8.352163782156952e-05	1.8044265726945478e-05	8.811339233831802e-05	1.793986242390434e-05	4.591754516748506e-06	1.93826258179955e-06	2.165999999999964
0.04662411145575093	0.00010687979775212391	2.0275323006849083e-05	0.00011368619322024825	2.0081737706068497e-05	6.806395468124343e-06	2.7950910068780317e-06	2.2039999999999633
0.047427873741540144	0.00014794213027994157	2.3320182535600977e-05	0.00015418805730949226	2.3141343723086812e-05	6.245927029550696e-06	2.8825551484228957e-06	2.2419999999999627
0.048231630811833695	0.00020467114564873972	2.6917363981138124e-05	0.00021078920920280289	2.676239293296099e-05	6.118063554063154e-06	2.884234420929039e-06	2.279999999999962
0.04903538257824493	0.00025317359033589956	2.9809280925797146e-05	0.0002633237225826246	2.9545463345437487e-05	1.0150132246725011e-05	3.957123325915375e-06	2.3179999999999614
0.04983912895238776	0.00034292308106416896	3.410122086777222e-05	0.00035393918179920953	3.3812992519984786e-05	1.1016100735040573e-05	4.424341930280331e-06	2.355999999999961
0.050642869845876695	0.00040535299754491423	3.63104676174511e-05	0.00041508982936343415	3.614192303337889e-05	9.736831818519914e-06	3.494489669076326e-06	2.39399999999996
0.05144660517032688	0.00041347689564545713	3.6405273512959393e-05	0.00042542377738106574	3.614428465320842e-05	1.1946881735608613e-05	4.3513936228781795e-06	2.4319999999999595
0.05225033483735399	0.0004300810943012576	3.662161037043873e-05	0.0004425066439084738	3.634149988819957e-05	1.2425549607216214e-05	4.520810989215996e-06	2.469999999999959
0.05305405875857442	0.00041065719199016106	3.518960918831675e-05	0.00042277080277694154	3.491477716309095e-05	1.2113610786780508e-05	4.389411176703455e-06	2.5079999999999583
0.05385777684560514	0.00038366714442443294	3.352923119066598e-05	0.00039607165648928574	3.324883725625883e-05	1.2404512064852785e-05	4.327142861513034e-06	2.5459999999999576
0.05466148901006376	0.00035840078376302094	3.200822059180551e-05	0.0003723832115983349	3.176424580937208e-05	1.3982427835313947e-05	3.944473807172596e-06	2.583999999999957
0.05546519516356858	0.0003098245281809233	2.973262674779086e-05	0.00032723468556991315	2.9359746662163807e-05	1.7410157388989863e-05	4.69407810512454e-06	2.6219999999999564
0.056268895217738514	0.00024861069695123665	2.6154066569805607e-05	0.0002626077034037856	2.587641579559646e-05	1.399700645254894e-05	3.8008293451862894e-06	2.6599999999999557
0.05707258908419318	0.00019991440667103716	2.2877859273257295e-05	0.000209513770231433	2.2679851392213926e-05	9.59936356039586e-06	3.003462294429022e-06	2.697999999999955
0.05787627667455284	0.00019856007395523676	2.244812142041963e-05	0.00020677898411103983	2.2171130509452297e-05	8.218910155803055e-06	3.5155550399241467e-06	2.7359999999999545
0.05867995790043853	0.00020328344190186827	2.2269376783953277e-05	0.00020990291189049184	2.205768116215059e-05	6.6194699886235694e-06	3.0633060726255008e-06	2.773999999999954
0.05948363267347187	0.00017939463779183967	2.0622053245504628e-05	0.00018635063040592034	2.0490561474993983e-05	6.955992614080683e-06	2.325074299870943e-06	2.811999999999953
0.06028730090527525	0.00016541407925541084	1.9576188700632577e-05	0.00017373412904297223	1.9401620938339842e-05	8.320049787561393e-06	2.6084993785216103e-06	2.8499999999999526
0.06109096250747182	0.00020398832435127126	2.1375353267128303e-05	0.00021363653688852264	2.113699142285287e-05	9.648212537251363e-06	3.1832877477188207e-06	2.887999999999952
0.06189461739168537	0.0002707140421597584	2.4364357854686844e-05	0.0002844254103845353	2.4004006432161623e-05	1.3711368224776926e-05	4.17487830672751e-06	2.9259999999999513
0.06269826546954049	0.00029905087557068993	2.5647183874107018e-05	0.0003175878114721096	2.4952476563337588e-05	1.8536935901419643e-05	5.92890833360943e-06	2.9639999999999507
0.0635019066526625	0.0003233119928103882	2.6567785893178115e-05	0.0003469000085112879	2.564016615581002e-05	2.3588015700899702e-05	6.959103876808316e-06	3.00199999999995
0.06430554085267748	0.0003941760959684902	2.8376349102623217e-05	0.0004162335214956426	2.7656239172601284e-05	2.2057425527152356e-05	6.3521353277319056e-06	3.0399999999999494
0.0651091679812123	0.0004657936256222857	3.009510430514974e-05	0.0004861925043078863	2.946928493287291e-05	2.0398878685600626e-05	6.105452373329253e-06	3.0779999999999488
0.06591278794989455	0.0004931221746818222	3.074454197640644e-05	0.000515339524534259	2.9895664819857095e-05	2.2217349852436766e-05	7.174683708553046e-06	3.115999999999948
0.06671640067035266	0.0005036262466864203	3.0440705163280974e-05	0.0005248693231982913	2.9690342927109783e-05	2.12430765118711e-05	6.717147289469177e-06	3.1539999999999475
0.06752000605421585	0.0005105336849883236	2.9970006183131944e-05	0.000531900753719096	2.9386351650620897e-05	2.1367068730772403e-05	5.885882031014338e-06	3.191999999999947
0.06832360401311413	0.0005251945783531182	2.9974825348701907e-05	0.0005456433072506422	2.9341595479619857e-05	2.044872889752396e-05	6.12869720214125e-06	3.2299999999999462
0.06912719445867832	0.0005106535877140467	2.9195143004200062e-05	0.0005304422769912441	2.85566843233217e-05	1.9788689277197355e-05	6.072244683298308e-06	3.2679999999999456
0.0699307773025401	0.00046103220545084546	2.7368419959370562e-05	0.00047952557814437614	2.677087264533371e-05	1.8493372693530687e-05	5.687775389358858e-06	3.305999999999945
0.07073435245633194	0.0004264175166532672	2.5849302864753665e-05	0.0004430792485024086	2.537003179584286e-05	1.6661731849141424e-05	4.954588304963818e-06	3.3439999999999444
0.07153791983168722	0.00034779354921039737	2.2914346985962083e-05	0.00036118678678525033	2.2599096972061642e-05	1.3393237574852944e-05	3.7878904208574935e-06	3.3819999999999437
0.07234147934024013	0.00029547336104396874	2.0798274441579545e-05	0.0003053511935465228	2.0541996023485286e-05	9.8778325025541e-06	3.2549376519951357e-06	3.419999999999943
0.07314503089362569	0.0002709347968501672	1.96130904170945e-05	0.0002800398696634683	1.944776730956542e-05	9.105072813301073e-06	2.54119310209254e-06	3.4579999999999425
0.07394857440347986	0.00020561112400358967	1.7003167757058736e-05	0.00021492780765692003	1.6838055917451266e-05	9.316683653330355e-06	2.3638076688821823e-06	3.495999999999942
0.07475210978143948	0.00016505706925268313	1.5105901693563244e-05	0.00017330836517965935	1.4936226347321732e-05	8.251295926976228e-06	2.2577441124203964e-06	3.533999999999941
0.07555563693914225	0.00013763032856447648	1.3556740003057014e-05	0.00014392109068739426	1.3442596075665195e-05	6.290762122917778e-06	1.7555085465462683e-06	3.5719999999999406
0.07635915578822677	0.00011077499885533503	1.2158250181519e-05	0.000117533966612182	1.1996412012190368e-05	6.7589677568469715e-06	1.9771561167953923e-06	3.60999999999994
0.07716266624033263	9.784248091145537e-05	1.1284261863946543e-05	0.00010390916820806112	1.111145720517948e-05	6.066687296605761e-06	1.96725305733231e-06	3.6479999999999393
0.07796616820710021	9.151608607282076e-05	1.0674173757287851e-05	9.665415398792419e-05	1.0570812700294101e-05	5.13806791510344e-06	1.481858379223057e-06	3.6859999999999387
0.07876966160017096	8.290519243424002e-05	1.0073603428453908e-05	8.776236028156453e-05	9.975510984026393e-06	4.857167847324515e-06	1.4023789221630203e-06	3.723999999999938
0.07957314633118719	7.803161604013514e-05	9.824130872611394e-06	8.355035566807345e-05	9.677037437736455e-06	5.518739627938315e-06	1.693662844501048e-06	3.7619999999999374
0.0803766223117922	8.351119887668092e-05	1.0293450600873764e-05	9.059193174422243e-05	1.0054240546816384e-05	7.080732867541504e-06	2.2062122063350635e-06	3.7999999999999368
0.08118008945363019	8.802591462701991e-05	1.0286860098578017e-05	9.287076391496014e-05	1.0165588881459988e-05	4.844849287940225e-06	1.574894720561851e-06	3.837999999999936
0.08198354766834644	8.40052845799233e-05	9.855571095287918e-06	8.666016408902374e-05	9.800257304319882e-06	2.6548795091004444e-06	1.042707237626897e-06	3.8759999999999355
0.08278699686758711	7.364258874266944e-05	9.222721540087518e-06	7.634051478892365e-05	9.175622221665836e-06	2.697926046254213e-06	9.308863793537633e-07	3.913999999999935
0.08359043696299942	5.7030207662901924e-05	8.232412907275088e-06	6.052991262204335e-05	8.139875846471716e-06	3.499704959141422e-06	1.2308710248827126e-06	3.9519999999999342
0.08439386786623153	4.175411274190129e-05	6.9742872746453e-06	4.444324509609218e-05	6.912429095783056e-06	2.689132354190885e-06	9.268262971297279e-07	3.9899999999999336
0.0851972894889327	2.9998781573409036e-05	5.741585755451463e-06	3.110568603745086e-05	5.7193691109695035e-06	1.1069044640418265e-06	5.046027741610768e-07	4.027999999999933
0.08600070174275307	2.0982452312512284e-05	4.7993227155960345e-06	2.2078457399451208e-05	4.775978289455928e-06	1.0960050869389235e-06	4.7278949552811145e-07	4.065999999999932
0.08680410453934398	1.254509925126842e-05	3.943764599222321e-06	1.4667385915480785e-05	3.875470068400673e-06	2.1222866642123638e-06	7.307605373921621e-07	4.103999999999932
0.08760749779035767	1.0118563875084873e-05	3.50577202386216e-06	1.2052368878116623e-05	3.4281631087342912e-06	1.9338050030317507e-06	7.335769783791112e-07	4.141999999999931
0.08841088140744752	1.4742014238009245e-05	3.796307730499003e-06	1.544487601448616e-05	3.7852999535198264e-06	7.028617764769152e-07	2.8888864036042076e-07	4.17999999999993
0.0892142553022679	1.2358444974519086e-05	3.48893965957985e-06	1.3210765650519445e-05	3.4676297344222448e-06	8.5232067600036e-07	3.850246396529328e-07	4.21799999999993
0.0900176193864743	3.8805828758749134e-06	2.2956708193613748e-06	5.384694726139592e-06	2.2127703538932705e-06	1.5041118502646784e-06	6.113524939005121e-07	4.255999999999929
0.09082097357172329	5.484940310050873e-06	2.5010559635394246e-06	6.888813295869235e-06	2.39922336114242e-06	1.4038729858183617e-06	7.064051217995161e-07	4.2939999999999285
0.09162431776967249	1.7029329967587056e-05	3.8084225856146104e-06	1.7502252105306465e-05	3.7976468761548953e-06	4.729221377194093e-07	2.862879575714653e-07	4.331999999999928
0.09242765189198063	1.817352527064406e-05	3.908502708004627e-06	1.854785277891606e-05	3.900934521141274e-06	3.74327508272002e-07	2.4311166209750107e-07	4.369999999999927
0.09323097585030757	7.654045092073647e-06	2.679507766920882e-06	8.579425618590014e-06	2.6530836742935366e-06	9.253805265163676e-07	3.7537832940440073e-07	4.407999999999927
0.09403428955631428	1.9748392922121385e-06	1.6923944403225053e-06	3.3028074999466607e-06	1.5527179258573948e-06	1.3279682077345224e-06	6.732503132978371e-07	4.445999999999926
0.09483759292166286	8.840277251891484e-06	2.5990602845910496e-06	9.622699213636355e-06	2.559740584336996e-06	7.824219617448712e-07	4.5038039903686267e-07	4.483999999999925
0.09564088585801647	1.1819176196645436e-05	2.942172224353162e-06	1.2534882833038843e-05	2.921511755737195e-06	7.157066363934079e-07	3.48060998741034e-07	4.521999999999925
0.0964441682770396	4.541319460070444e-06	2.1151490338160584e-06	6.171797866945189e-06	2.0499975676995116e-06	1.6304784068747452e-06	5.209274495350502e-07	4.559999999999924
0.09724744009039771	1.5283297111804287e-06	1.6324264931993624e-06	3.342001219140934e-06	1.4750809097549426e-06	1.813671507960505e-06	6.992514321584896e-07	4.5979999999999235
0.09805070120975751	8.187448723169172e-06	2.4247973564840452e-06	9.01927081064862e-06	2.3917157824337615e-06	8.318220874794485e-07	3.9917143694066234e-07	4.635999999999923
0.09885395154678688	1.189201915754172e-05	2.7818519125844185e-06	1.2186347688530966e-05	2.774805486209439e-06	2.9432853098924457e-07	1.9787515572093737e-07	4.673999999999922
0.09965719101315487	7.0397926377851125e-06	2.209625776737041e-06	7.623952039302002e-06	2.190655312067784e-06	5.841594015168895e-07	2.889210565707722e-07	4.711999999999922
0.10046041952053172	3.245014911788214e-06	1.803319892493077e-06	4.65212261607953e-06	1.6969618485394752e-06	1.4071077042913163e-06	6.1015007929421e-07	4.749999999999921
0.10126363698058896	7.772816750937288e-06	2.3877891838232043e-06	9.0776284902134e-06	2.3138977846423843e-06	1.3048117392761134e-06	5.89418551294536e-07	4.78799999999992
0.10206684330499921	1.3256501594707572e-05	2.844069844646175e-06	1.3723718475835e-05	2.8246198397788804e-06	4.672168811274271e-07	3.320482524472155e-07	4.82599999999992
0.10287003840543636	9.304980821031121e-06	2.4151658575672668e-06	9.888443937309135e-06	2.3949852425986113e-06	5.834631162780132e-07	3.1156348838318957e-07	4.863999999999919
0.10367322219357558	2.5956693012688304e-06	1.668556559967161e-06	4.204313104727445e-06	1.5604348893695486e-06	1.608643803458615e-06	5.908671169118235e-07	4.901999999999918
0.10447639458109323	4.739526860321772e-06	2.054203381036395e-06	6.552294832654485e-06	1.893799392103375e-06	1.812767972332713e-06	7.95786022200845e-07	4.939999999999918
0.10527955547966696	1.1207374555876196e-05	2.5542224909853844e-06	1.1934863962696157e-05	2.5282707762740608e-06	7.274894068199602e-07	3.6317959096587405e-07	4.977999999999917
0.10608270480097563	1.156824890835032e-05	2.5874979827330336e-06	1.2345106039576237e-05	2.5645809989051948e-06	7.768571312259162e-07	3.4361331566449983e-07	5.0159999999999165
0.10688584245669944	6.235312240478312e-06	2.0245814558338923e-06	7.4171337507282725e-06	1.98735166184764e-06	1.181821510249961e-06	3.86475669943021e-07	5.053999999999916
0.10768896835851983	3.720122378437639e-06	1.6093375567475875e-06	4.719594655038365e-06	1.5547220216628432e-06	9.99472276600726e-07	4.1570038118204374e-07	5.091999999999915
0.10849208241811957	7.026717973686911e-06	1.9391853181222733e-06	7.424398697576307e-06	1.9231201273742997e-06	3.9768072388939584e-07	2.490957119439032e-07	5.129999999999915
0.10929518454718266	9.475059250261886e-06	2.205432405280803e-06	9.739350184348337e-06	2.1984338531429756e-06	2.642909340864517e-07	1.7555821717481244e-07	5.167999999999914
0.11009827465739451	5.440355448391319e-06	1.8591412564672738e-06	6.621255230967226e-06	1.8112413988339365e-06	1.1808997825759069e-06	4.192979926601109e-07	5.205999999999913
0.11090135266044175	1.792352947004395e-06	1.5803814450322748e-06	3.7915452860159956e-06	1.3716600071820784e-06	1.9991923390116007e-06	7.849549901106189e-07	5.243999999999913
0.11170441846801242	4.92471138806692e-06	1.8724186496241047e-06	6.401781489691124e-06	1.783452050551396e-06	1.4770701016242045e-06	5.703072705517407e-07	5.281999999999912
0.11250747199179585	8.548666377955219e-06	2.2299467280583412e-06	9.636120810171046e-06	2.188419452276888e-06	1.087454432215827e-06	4.2834881915820495e-07	5.3199999999999115
0.11331051314348281	7.1338210539812566e-06	2.223150496013903e-06	9.274299752775632e-06	2.147030591353097e-06	2.140478698794375e-06	5.767649154732216e-07	5.357999999999911
0.11411354183476526	3.0725638883573292e-06	1.997591419117765e-06	6.063149855550884e-06	1.7392262765062333e-06	2.9905859671935545e-06	9.825799900482353e-07	5.39599999999991
0.11491655797733671	7.54260302586315e-06	2.2881839010474913e-06	9.21301942024293e-06	2.1586453740601203e-06	1.67041639437978e-06	7.589701667798008e-07	5.43399999999991
0.11571956148289195	1.1035792503310886e-05	2.4264719226499195e-06	1.1510040774741571e-05	2.4171732751299184e-06	4.742482714306856e-07	2.1222476152913835e-07	5.471999999999909
0.1165225522631272	6.109163435205534e-06	2.0042521674944036e-06	7.45020043718867e-06	1.9458946492994137e-06	1.341037001983136e-06	4.801257801180099e-07	5.509999999999908
0.11732553022974004	3.0091763283798642e-06	1.7866582452090916e-06	5.298477887951995e-06	1.6312422398003315e-06	2.2893015595721306e-06	7.288322442543469e-07	5.547999999999908
0.11812849529442951	8.899163293806029e-06	2.3869511991847797e-06	1.0532229110570905e-05	2.2628986735461555e-06	1.6330658167648764e-06	7.59490368966393e-07	5.585999999999907
0.11893144736889602	1.3559449112888114e-05	2.6466599450050236e-06	1.431622437625901e-05	2.6270164421509143e-06	7.567752633708965e-07	3.2185940589447977e-07	5.623999999999906
0.11973438636484139	7.488184488466967e-06	2.063410668619453e-06	8.597121029294355e-06	2.0327007931555325e-06	1.1089365408273878e-06	3.546703721449645e-07	5.661999999999906
0.12053731219396902	8.806441248470864e-07	1.4771076012800663e-06	3.2833931627458593e-06	1.2563266303232002e-06	2.402749037898773e-06	7.768463578469714e-07	5.699999999999905
0.12134022476798355	3.1618951521132936e-06	1.8630829938525823e-06	5.475258085959969e-06	1.6289975462604427e-06	2.3133629338466753e-06	9.041267810767235e-07	5.7379999999999045
0.12214312399859126	8.707477864700192e-06	2.172006607732406e-06	9.407285275767754e-06	2.1377152912994714e-06	6.998074110675615e-07	3.844294959776769e-07	5.775999999999904
0.12294600979749976	6.967828796809585e-06	1.9311394058838223e-06	7.52148314340607e-06	1.9120315073443635e-06	5.536543465964851e-07	2.709887818337933e-07	5.813999999999903
0.12374888207641824	1.895353453187562e-06	1.4189287043467865e-06	3.478468557869891e-06	1.3004422083011692e-06	1.583115104682329e-06	5.676343284968142e-07	5.851999999999903
0.12455174074705731	2.458249837633861e-06	1.5104931397958147e-06	3.9194724173502826e-06	1.397440773663637e-06	1.4612225797164215e-06	5.733662088688121e-07	5.889999999999902
0.12535458572112915	8.65290330842122e-06	2.1641236363662362e-06	9.190642806238717e-06	2.1504712225242067e-06	5.377394978174971e-07	2.427027700177025e-07	5.927999999999901
0.12615741691034735	1.100453309815209e-05	2.4142546288497782e-06	1.1468924954283307e-05	2.4042710242290635e-06	4.643918561312172e-07	2.1933138164683724e-07	5.965999999999901
0.12696023422642705	6.843346939997253e-06	1.934321813063499e-06	7.318431362343596e-06	1.920892105679983e-06	4.750844223463426e-07	2.2753987525175355e-07	6.0039999999999
0.12776303758108495	2.8933563611163265e-06	1.269255559268343e-06	3.148187558623631e-06	1.2598657477663577e-06	2.548311975073045e-07	1.5410377133188607e-07	6.0419999999998995
0.12856582688603926	1.0331712611318218e-06	7.577742618206438e-07	1.1308101973866818e-06	7.550728032051953e-07	9.763893625486014e-08	6.39288177402815e-08	6.079999999999899
0.12936860205300976	-4.197499723822591e-07	2.1455812713727174e-07	0.0	0.0	4.197499723822591e-07	2.1455812713727174e-07	6.117999999999898
0.13017136299371776	-5.045596839508453e-07	2.3426962461195487e-07	0.0	0.0	5.045596839508453e-07	2.3426962461195487e-07	6.1559999999998976
0.13097410961988612	-2.1047840221497108e-07	1.4020489869271297e-07	0.0	0.0	2.1047840221497108e-07	1.4020489869271297e-07	6.193999999999897
0.1317768418432393	-6.820358437908239e-08	6.820358437908239e-08	0.0	0.0	6.820358437908239e-08	6.820358437908239e-08	6.231999999999896
0.13257955957550333	0.0	0.0	0.0	0.0	0.0	0.0	6.269999999999896
0.13338226272840584	0.0	0.0	0.0	0.0	0.0	0.0	6.307999999999895
0.13418495121367605	0.0	0.0	0.0	0.0	0.0	0.0	6.345999999999894
