#Data reduced with Dominiques SARed v. 1.0
#wavelength: 5.1836
#q/A-1 	 Icorr/a.u. 	 sIcorr /a.u. 	Ispec/a.u. 	 sIspec/a.u. 	 Ibg/a.u. 	 sIbg/a.u. 	 2th/°
0.04260522488794284	0.00021481264665701568	3.0386776115385657e-05	0.00022395504944130003	3.024833423184438e-05	9.14240278428436e-06	2.897315806950243e-06	2.0139999999999665
0.04340901192539065	0.0001311743136368154	2.4190398183842432e-05	0.0001430121450004354	2.3915584526083363e-05	1.1837831363620004e-05	3.635956692345132e-06	2.051999999999966
0.04421279418928454	6.127333719873064e-05	1.7178296780502555e-05	7.243457153297269e-05	1.6807158767608327e-05	1.1161234334242037e-05	3.551520018165592e-06	2.089999999999965
0.045016571591235045	5.01907950029799e-05	1.5116855160668755e-05	5.816145531406708e-05	1.4820679708463552e-05	7.970660311087177e-06	2.977711021535544e-06	2.1279999999999646
0.0458203440428533	7.753903509554205e-05	1.7891970650329585e-05	8.50556397054868e-05	1.7663440569145195e-05	7.516604609944756e-06	2.8505229366786274e-06	2.165999999999964
0.04662411145575093	9.451691582123231e-05	1.941504859681616e-05	0.00010290128916959141	1.917974489492739e-05	8.384373348359103e-06	3.0135523526628395e-06	2.2039999999999633
0.047427873741540144	0.00011946211976722422	2.157471413433613e-05	0.00012912402863652234	2.1226690200890124e-05	9.661908869298128e-06	3.8595223919234155e-06	2.2419999999999627
0.048231630811833695	0.00017378533502583916	2.526339450526531e-05	0.00018335982496071318	2.4961628026961406e-05	9.574489934874009e-06	3.8931000722154906e-06	2.279999999999962
0.04903538257824493	0.00023452571759297378	2.905744488143044e-05	0.00024782481677580704	2.864781937697428e-05	1.3299099182833271e-05	4.861846149522342e-06	2.3179999999999614
0.04983912895238776	0.00028360261932766585	3.135810045501687e-05	0.00029795921638401063	3.0994880421880245e-05	1.4356597056344761e-05	4.758975917177332e-06	2.355999999999961
0.050642869845876695	0.0003207446426592939	3.2248592396651055e-05	0.0003282577266065761	3.215187741039736e-05	7.513083947282187e-06	2.49569440279059e-06	2.39399999999996
0.05144660517032688	0.00033498436697155246	3.241030516239735e-05	0.0003406120487326216	3.2325109705901196e-05	5.627681761069101e-06	2.348438464421042e-06	2.4319999999999595
0.05225033483735399	0.00035029525780572613	3.300065040490818e-05	0.0003611742440783074	3.282939312030871e-05	1.0878986272581274e-05	3.357659080251186e-06	2.469999999999959
0.05305405875857442	0.0003783446295268076	3.364388926881475e-05	0.0003881543605670974	3.350989005497084e-05	9.809731040289754e-06	2.999758929653285e-06	2.5079999999999583
0.05385777684560514	0.00036524410096688245	3.239085874481518e-05	0.00037334597156439	3.2291776115322474e-05	8.101870597507567e-06	2.5315855791299945e-06	2.5459999999999576
0.05466148901006376	0.00034304020393076666	3.1106522308191906e-05	0.0003532430126107194	3.0927631684306524e-05	1.0202808679952734e-05	3.3312653016414365e-06	2.583999999999957
0.05546519516356858	0.00032998406175487445	2.9813199013362428e-05	0.00033650750380988573	2.973184433646482e-05	6.523442055011267e-06	2.200969732317826e-06	2.6219999999999564
0.056268895217738514	0.0002858370199869727	2.7432920626574592e-05	0.0002931125437481203	2.7338324905401748e-05	7.275523761147632e-06	2.276208573622419e-06	2.6599999999999557
0.05707258908419318	0.00021587709263685436	2.38546937700213e-05	0.00022598796075964418	2.3651051082726923e-05	1.0110868122789829e-05	3.1103372073996425e-06	2.697999999999955
0.05787627667455284	0.00017579667756246057	2.097295340670662e-05	0.0001815956298361922	2.0844349440597114e-05	5.798952273731637e-06	2.3190237166026485e-06	2.7359999999999545
0.05867995790043853	0.00016330951141107345	1.9631041167338034e-05	0.00016604609677530656	1.9590107671285984e-05	2.736585364233123e-06	1.2670669836842579e-06	2.773999999999954
0.05948363267347187	0.0001400150380670829	1.831929364839091e-05	0.0001472461610058242	1.8168156495552587e-05	7.231122938741272e-06	2.3483205337189157e-06	2.811999999999953
0.06028730090527525	0.000129855349795824	1.8078601924517745e-05	0.00014343147358308992	1.7653305493725547e-05	1.3576123787265926e-05	3.898288430885552e-06	2.8499999999999526
0.06109096250747182	0.0001540561094377967	1.9097795111013312e-05	0.00016742357723734542	1.8732235267301012e-05	1.3367467799548707e-05	3.718755167085915e-06	2.887999999999952
0.06189461739168537	0.00020722227005501637	2.156360431970066e-05	0.00022162859188439932	2.115972825172372e-05	1.4406321829382941e-05	4.1539055802723716e-06	2.9259999999999513
0.06269826546954049	0.0002525255877896096	2.3472905903224416e-05	0.0002694786709793683	2.2957360869552787e-05	1.6953083189758676e-05	4.892534460456485e-06	2.9639999999999507
0.0635019066526625	0.00029953630296130143	2.4988684544169845e-05	0.0003149717548509791	2.4435558413460457e-05	1.5435451889677665e-05	5.22856005707067e-06	3.00199999999995
0.06430554085267748	0.00036570595135683074	2.7187558497198195e-05	0.0003831410582772628	2.6559971762351913e-05	1.7435106920432067e-05	5.807859934747296e-06	3.0399999999999494
0.0651091679812123	0.0003937637289096991	2.783964502886217e-05	0.0004143200728846983	2.7221915923016955e-05	2.0556343974999242e-05	5.832077572636198e-06	3.0779999999999488
0.06591278794989455	0.00043922241934072384	2.8741215863654562e-05	0.0004587589153318437	2.820633083170939e-05	1.9536495991119863e-05	5.5190932528223274e-06	3.115999999999948
0.06671640067035266	0.0005112954540740972	3.0315458133670378e-05	0.0005299727806853318	2.9828738496944186e-05	1.867732661123461e-05	5.410486256820309e-06	3.1539999999999475
0.06752000605421585	0.000520780421868987	3.0217946243838332e-05	0.0005402126308359553	2.964772754897801e-05	1.9432208966968264e-05	5.842647206281897e-06	3.191999999999947
0.06832360401311413	0.0005094167324728062	2.9519322415282884e-05	0.0005282142995926075	2.8882487994310223e-05	1.879756711980132e-05	6.098547623487776e-06	3.2299999999999462
0.06912719445867832	0.00048616506638901125	2.83132761288792e-05	0.0005026233904697984	2.7773089189623274e-05	1.6458324080787167e-05	5.504282152596441e-06	3.2679999999999456
0.0699307773025401	0.00044072708397769743	2.667745509597019e-05	0.00045727803382153144	2.6133033423090523e-05	1.6550949843834007e-05	5.362012169432241e-06	3.305999999999945
0.07073435245633194	0.000387922893078568	2.486665144354889e-05	0.00040425570933507946	2.422811934820744e-05	1.633281625651145e-05	5.598980877264044e-06	3.3439999999999444
0.07153791983168722	0.000317822322701353	2.2008715847192124e-05	0.0003305535760600731	2.1617213977844764e-05	1.2731253358720096e-05	4.1327512722784035e-06	3.3819999999999437
0.07234147934024013	0.0002698908108855263	1.986358957424383e-05	0.0002796756004456901	1.9647731026659383e-05	9.784789560163757e-06	2.920420565270427e-06	3.419999999999943
0.07314503089362569	0.00023893081126932287	1.8480383826795165e-05	0.000247402456142472	1.8290128763177952e-05	8.471644873149149e-06	2.644952969722321e-06	3.4579999999999425
0.07394857440347986	0.0002022277572802249	1.681434019474133e-05	0.0002099580498431519	1.6661007791604183e-05	7.730292562927002e-06	2.2655806215181625e-06	3.495999999999942
0.07475210978143948	0.00017500225574552293	1.5390919823488834e-05	0.00018110156617948402	1.5281083269328063e-05	6.099310433961094e-06	1.8354582885272898e-06	3.533999999999941
0.07555563693914225	0.0001539082666306037	1.4247411388888673e-05	0.00015907747788835154	1.4168035395879262e-05	5.16921125774782e-06	1.50183364769438e-06	3.5719999999999406
0.07635915578822677	0.00012725120080092888	1.2957433650034867e-05	0.00013339772855588546	1.279881396959797e-05	6.1465277549565814e-06	2.0212490610213658e-06	3.60999999999994
0.07716266624033263	0.00010075377516202715	1.1489798506090848e-05	0.00010778386702605057	1.1318354369825566e-05	7.0300918640234145e-06	1.977453936155785e-06	3.6479999999999393
0.07796616820710021	7.716946208787298e-05	1.0069358234011651e-05	8.45635993707819e-05	9.88667422846164e-06	7.3941372829089235e-06	1.9093579929208353e-06	3.6859999999999387
0.07876966160017096	6.869236327084139e-05	9.324573054205186e-06	7.472697422446293e-05	9.195328331586885e-06	6.034610953621549e-06	1.5471262125389052e-06	3.723999999999938
0.07957314633118719	7.437100525811061e-05	9.610829226027729e-06	8.015817649697495e-05	9.474173689717293e-06	5.787171238864341e-06	1.6149524169266962e-06	3.7619999999999374
0.0803766223117922	8.153996649116166e-05	1.0019803278760522e-05	8.734657754539389e-05	9.871146251116595e-06	5.806611054232231e-06	1.7195724567830435e-06	3.7999999999999368
0.08118008945363019	8.528033775452018e-05	1.0052033135555448e-05	8.927914552778429e-05	9.96593161015567e-06	3.998807773264109e-06	1.3128508293041985e-06	3.837999999999936
0.08198354766834644	7.368662953293453e-05	9.472314314223298e-06	7.85861010876104e-05	9.332046661979468e-06	4.899471554675878e-06	1.624082376629169e-06	3.8759999999999355
0.08278699686758711	6.520824518471653e-05	8.901046346869305e-06	6.983430137647652e-05	8.77091057407488e-06	4.62605619175999e-06	1.516493907240273e-06	3.913999999999935
0.08359043696299942	5.669850327834889e-05	8.05479769293481e-06	5.8833290975309796e-05	8.026481907767112e-06	2.1347876969609044e-06	6.747992726694075e-07	3.9519999999999342
0.08439386786623153	4.382539959255266e-05	7.05726688852144e-06	4.560113190002588e-05	7.022022617850358e-06	1.775732307473219e-06	7.044247938702136e-07	3.9899999999999336
0.0851972894889327	3.520692713977235e-05	6.277422605969736e-06	3.678602670550637e-05	6.242675341042644e-06	1.5790995657340109e-06	6.59574984575663e-07	4.027999999999933
0.08600070174275307	2.3153755376388606e-05	5.064415189486566e-06	2.4448519136598645e-05	5.039337586863072e-06	1.2947637602100393e-06	5.033665633823117e-07	4.065999999999932
0.08680410453934398	1.19827941939335e-05	3.883045800916241e-06	1.4056712698078348e-05	3.794374501018648e-06	2.073918504144848e-06	8.250859579660392e-07	4.103999999999932
0.08760749779035767	7.100109892223173e-06	3.193791875388958e-06	9.178192751942348e-06	3.0109108839370357e-06	2.0780828597191757e-06	1.0652333980353867e-06	4.141999999999931
0.08841088140744752	1.084002825209535e-05	3.340934523378335e-06	1.1655131355266848e-05	3.296917755173469e-06	8.151031031714975e-07	5.4053381496735e-07	4.17999999999993
0.0892142553022679	1.096672884099533e-05	3.232448374304052e-06	1.1344617372381809e-05	3.2223930597465725e-06	3.778885313864787e-07	2.547655020563646e-07	4.21799999999993
0.0900176193864743	3.5145190844034818e-06	2.2019969453347784e-06	4.996102888279872e-06	2.130294190101638e-06	1.4815838038763904e-06	5.573483747916569e-07	4.255999999999929
0.09082097357172329	1.8071967859548733e-06	1.966273886570986e-06	3.7412915200285008e-06	1.7696216796962758e-06	1.9340947340736275e-06	8.571301580039647e-07	4.2939999999999285
0.09162431776967249	1.0723098929748568e-05	3.1962158875644434e-06	1.1975745701065224e-05	3.134534997922117e-06	1.2526467713166565e-06	6.248890675317966e-07	4.331999999999928
0.09242765189198063	1.6005734469733452e-05	3.7615026978005883e-06	1.692530810274276e-05	3.726405670871659e-06	9.195736330093056e-07	5.126434644630154e-07	4.369999999999927
0.09323097585030757	1.0341360735478455e-05	3.097817668266788e-06	1.1472449392675207e-05	3.067961574092055e-06	1.1310886571967515e-06	4.2905254424193676e-07	4.407999999999927
0.09403428955631428	4.529063370956569e-06	2.162681938219567e-06	5.7112459034996756e-06	2.1181702873199813e-06	1.182182532543107e-06	4.3651781156778836e-07	4.445999999999926
0.09483759292166286	7.48420949474979e-06	2.373442542768048e-06	7.968994493037134e-06	2.3610758308341673e-06	4.847849982873443e-07	2.419719505893269e-07	4.483999999999925
0.09564088585801647	9.925813002479472e-06	2.6784033034768557e-06	1.0381289515181361e-05	2.667992058482022e-06	4.5547651270188893e-07	2.3592929439260803e-07	4.521999999999925
0.0964441682770396	6.301176267922302e-06	2.2740554642279113e-06	7.369372109264759e-06	2.2400759425725237e-06	1.068195841342457e-06	3.91647834020106e-07	4.559999999999924
0.09724744009039771	3.501902630770583e-06	1.9052032868606867e-06	4.9604787182796796e-06	1.819465803463829e-06	1.4585760875090967e-06	5.65105082520488e-07	4.5979999999999235
0.09805070120975751	6.793392958314656e-06	2.2537788415627447e-06	7.652239595530113e-06	2.210674059208668e-06	8.588466372154569e-07	4.3867900635632935e-07	4.635999999999923
0.09885395154678688	8.96238698771615e-06	2.421137976270765e-06	9.227767810123039e-06	2.415631043315748e-06	2.653808224068885e-07	1.6320466509805242e-07	4.673999999999922
0.09965719101315487	5.501866571031807e-06	1.983610160973149e-06	6.12803204119422e-06	1.9637503088558424e-06	6.26165470162413e-07	2.7998927690985725e-07	4.711999999999922
0.10046041952053172	2.5740566537450415e-06	1.5354616075281192e-06	3.5555995484135045e-06	1.484452719170335e-06	9.815428946684627e-07	3.924824489587199e-07	4.749999999999921
0.10126363698058896	8.538049774755845e-06	2.349460003414729e-06	9.232511242782193e-06	2.321610545802209e-06	6.944614680263468e-07	3.6067545143176254e-07	4.78799999999992
0.10206684330499921	1.4388688997121001e-05	2.9232414586431666e-06	1.466766838759022e-05	2.919484980366463e-06	2.78979390469218e-07	1.4814882701141998e-07	4.82599999999992
0.10287003840543636	9.836273017462428e-06	2.470763269260156e-06	1.0400998639233763e-05	2.4567604087396367e-06	5.647256217713346e-07	2.626774196130844e-07	4.863999999999919
0.10367322219357558	4.4120375099996e-06	1.8661314814428248e-06	5.6869055037020775e-06	1.8149820262662635e-06	1.2748679937024767e-06	4.33920442434325e-07	4.901999999999918
0.10447639458109323	4.600735856888286e-06	1.8571663503104123e-06	5.791597477434675e-06	1.7871862303889936e-06	1.1908616205463892e-06	5.050071589921035e-07	4.939999999999918
0.10527955547966696	1.0289810327772279e-05	2.4291789562857917e-06	1.0903626442571186e-05	2.4156832237635687e-06	6.138161147989062e-07	2.557048378286595e-07	4.977999999999917
0.10608270480097563	1.0761941399885396e-05	2.520618318444559e-06	1.1663551243303838e-05	2.493225052348395e-06	9.016098434184421e-07	3.706015995926352e-07	5.0159999999999165
0.10688584245669944	5.099006793672755e-06	2.014622476975772e-06	6.944304961837477e-06	1.9229313054723443e-06	1.845298168164722e-06	6.008651422494246e-07	5.053999999999916
0.10768896835851983	4.0241624663049475e-06	1.855896883025779e-06	5.7870467346185e-06	1.7203855007182437e-06	1.7628842683135525e-06	6.961515419384202e-07	5.091999999999915
0.10849208241811957	9.63270826142844e-06	2.277661718718604e-06	1.027415651712188e-05	2.25847357894315e-06	6.4144825569344e-07	2.950254194673793e-07	5.129999999999915
0.10929518454718266	1.1699641591972087e-05	2.4361119437157247e-06	1.1929147742327823e-05	2.431145101703918e-06	2.2950615035573553e-07	1.5548278610654016e-07	5.167999999999914
0.11009827465739451	6.319660568609865e-06	1.8577738730021648e-06	6.849377921179596e-06	1.8421786144550293e-06	5.297173525697306e-07	2.4021181414329205e-07	5.205999999999913
0.11090135266044175	4.473997909104565e-06	1.7243511977229454e-06	5.496030756080489e-06	1.6517851797437438e-06	1.0220328469759235e-06	4.949674464724777e-07	5.243999999999913
0.11170441846801242	1.1290692294739009e-05	2.4637185143796176e-06	1.1940255106632898e-05	2.4359295228141537e-06	6.495628118938893e-07	3.689936015425195e-07	5.281999999999912
0.11250747199179585	1.1979764485664973e-05	2.5274680473330967e-06	1.269819603212033e-05	2.5122162589009277e-06	7.184315464553576e-07	2.772439337543835e-07	5.3199999999999115
0.11331051314348281	4.856074754684062e-06	1.8581463471242074e-06	6.4547285566276184e-06	1.7911693942954125e-06	1.5986538019435566e-06	4.943885600116987e-07	5.357999999999911
0.11411354183476526	1.2038367525602815e-06	1.567139419409507e-06	3.5205392348156303e-06	1.327607091795431e-06	2.3167024822553488e-06	8.326976460166344e-07	5.39599999999991
0.11491655797733671	5.600318103360981e-06	2.0728003095117697e-06	7.220572798557833e-06	1.9136745836999688e-06	1.620254695196851e-06	7.964613680605224e-07	5.43399999999991
0.11571956148289195	7.806772283853005e-06	2.0682317608751154e-06	8.31520539366057e-06	2.055321782943921e-06	5.08433109807564e-07	2.307270795741213e-07	5.471999999999909
0.1165225522631272	2.445517106453156e-06	1.4456900673226436e-06	3.7782071686094168e-06	1.3857287556518907e-06	1.3326900621562608e-06	4.120383313659205e-07	5.509999999999908
0.11732553022974004	-6.131729257039526e-07	1.1669677473333996e-06	1.7712135080144455e-06	9.394284542817105e-07	2.384386433718398e-06	6.923062202539172e-07	5.547999999999908
0.11812849529442951	4.810087903292272e-06	1.883712332489073e-06	6.411219092681967e-06	1.7561554058019205e-06	1.6011311893896953e-06	6.813885398538161e-07	5.585999999999907
0.11893144736889602	1.1195752993940677e-05	2.4052249244318763e-06	1.1883505541674017e-05	2.3898123212757872e-06	6.877525477333398e-07	2.718529127796109e-07	5.623999999999906
0.11973438636484139	8.006892172360262e-06	2.1074784575203843e-06	9.010093648568236e-06	2.080923725789726e-06	1.0032014762079735e-06	3.334994698015342e-07	5.661999999999906
0.12053731219396902	2.1777066609398596e-06	1.5640474348456829e-06	4.196774543694474e-06	1.4207881157591308e-06	2.019067882754614e-06	6.539155209696273e-07	5.699999999999905
0.12134022476798355	5.3925987573346884e-06	2.005468433205787e-06	7.224281964520166e-06	1.871489317148906e-06	1.8316832071854773e-06	7.207158749343568e-07	5.7379999999999045
0.12214312399859126	9.52576515757466e-06	2.2238417783613916e-06	1.002173309067641e-05	2.2063736046407933e-06	4.959679331017504e-07	2.781865775517373e-07	5.775999999999904
0.12294600979749976	6.328776271649108e-06	1.8666360367827225e-06	6.987169495937142e-06	1.8428825151784196e-06	6.583932242880342e-07	2.9684024165461674e-07	5.813999999999903
0.12374888207641824	2.56279548384293e-06	1.52180397385062e-06	4.13037325027828e-06	1.4170835878282178e-06	1.5675777664353496e-06	5.547625076872486e-07	5.851999999999903
0.12455174074705731	2.684649960583441e-06	1.616070329195427e-06	4.362421055360867e-06	1.473096762902557e-06	1.6777710947774263e-06	6.645820009839444e-07	5.889999999999902
0.12535458572112915	8.532344317839376e-06	2.201057441497468e-06	9.215214780977956e-06	2.1542175476226915e-06	6.828704631385813e-07	4.5166427607887826e-07	5.927999999999901
0.12615741691034735	1.1070327254682118e-05	2.3625129590264998e-06	1.1070327254682118e-05	2.3625129590264998e-06	0.0	0.0	5.965999999999901
0.12696023422642705	7.152773507344289e-06	1.9082158868203125e-06	7.214582240763743e-06	1.9072146054355065e-06	6.180873341945321e-08	6.180873341945321e-08	6.0039999999999
0.12776303758108495	3.2160920780178244e-06	1.3028961883278432e-06	3.337618902147607e-06	1.2972161379570297e-06	1.2152682412978286e-07	1.2152682412978286e-07	6.0419999999998995
0.12856582688603926	8.698499330770833e-07	7.155169773030173e-07	9.988428628177605e-07	7.096473005148958e-07	1.289929297406772e-07	9.146176075698369e-08	6.079999999999899
0.12936860205300976	-2.1925889193359253e-07	1.5841677023110618e-07	7.516438815500866e-10	1.9467045009329445e-08	2.200105358151426e-07	1.572161163782512e-07	6.117999999999898
0.13017136299371776	-2.8120063333337e-07	1.6967579538163547e-07	0.0	0.0	2.8120063333337e-07	1.6967579538163547e-07	6.1559999999998976
0.13097410961988612	-1.5812648894435755e-07	1.30064179520497e-07	0.0	0.0	1.5812648894435755e-07	1.30064179520497e-07	6.193999999999897
0.1317768418432393	-2.7661552391556858e-08	2.7661552391556858e-08	0.0	0.0	2.7661552391556858e-08	2.7661552391556858e-08	6.231999999999896
0.13257955957550333	0.0	0.0	0.0	0.0	0.0	0.0	6.269999999999896
0.13338226272840584	0.0	0.0	0.0	0.0	0.0	0.0	6.307999999999895
0.13418495121367605	0.0	0.0	0.0	0.0	0.0	0.0	6.345999999999894
