#Data reduced with Dominiques SARed v. 1.0
#wavelength: 5.1836
#q/A-1 	 Icorr/a.u. 	 sIcorr /a.u. 	Ispec/a.u. 	 sIspec/a.u. 	 Ibg/a.u. 	 sIbg/a.u. 	 2th/°
0.05254644432361309	0.00025869439676239373	2.832453754558191e-05	0.000268896647567521	2.8110811677681885e-05	1.0202250805127294e-05	3.4729949601148534e-06	2.4839999999999716
0.05330786510474286	0.00025831620833787004	2.7730173217920094e-05	0.00026632904004520504	2.758594800755662e-05	8.012831707334985e-06	2.8245316815776484e-06	2.519999999999971
0.05406928062459729	0.00027952021595052494	2.815782058629833e-05	0.00028401303954716313	2.810641424297367e-05	4.4928235966382055e-06	1.7006876763629143e-06	2.5559999999999707
0.05483069080802765	0.0002766330270858613	2.7615090977422775e-05	0.0002801410059505421	2.755017134941596e-05	3.507978864680832e-06	1.8924344926989312e-06	2.5919999999999703
0.05559209557988579	0.0002552977692433865	2.6382842313565962e-05	0.0002616902545370481	2.6273971894489622e-05	6.392485293661562e-06	2.394320243838714e-06	2.62799999999997
0.05635349486502406	0.00021364767700330828	2.4013870798213914e-05	0.00022271158972625072	2.386408512642639e-05	9.063912722942444e-06	2.67795291071103e-06	2.6639999999999695
0.05711488858829535	0.0001647763016147974	2.106084390645693e-05	0.00017488811166220465	2.0834722189829505e-05	1.011181004740726e-05	3.0779046971552173e-06	2.699999999999969
0.057876276674553154	0.00014314932516710187	1.940628488924494e-05	0.00015297076370341978	1.9181776610042078e-05	9.821438536317916e-06	2.9433551068430502e-06	2.7359999999999687
0.05863765904865145	0.0001286150354413346	1.8219027088169133e-05	0.00013833773441353472	1.7920993531350355e-05	9.722698972200111e-06	3.2819108593530336e-06	2.7719999999999683
0.05939903563544481	0.00011223019430531651	1.6659269619078634e-05	0.00012003341639580516	1.645771871757329e-05	7.803222090488652e-06	2.583555467644177e-06	2.807999999999968
0.06016040635978837	9.992131886603282e-05	1.5146341456792163e-05	0.0001034812912568884	1.5065933310375131e-05	3.559972390855588e-06	1.558625360075343e-06	2.8439999999999674
0.06092177114653788	0.000105784405546739	1.5555993691117037e-05	0.00011171446402402451	1.541774609780245e-05	5.9300584772854995e-06	2.0693102671591625e-06	2.879999999999967
0.06168312992054964	0.00013028904936785446	1.723864875041286e-05	0.00014009396800486506	1.6988600899709725e-05	9.804918637010587e-06	2.9254829021022706e-06	2.9159999999999666
0.06244448260668054	0.00016287524968315448	1.8918151977838748e-05	0.00017439933574094475	1.8657222839859132e-05	1.1524086057790258e-05	3.1312154445906275e-06	2.951999999999966
0.06320582912978807	0.0002026146332786064	2.070144652732678e-05	0.0002148427103707446	2.0409815801999753e-05	1.2228077092138207e-05	3.4625579059722775e-06	2.987999999999966
0.06396716941473038	0.0002432252286467864	2.2299800933429257e-05	0.000254566943539478	2.187190677655557e-05	1.1341714892691615e-05	4.347506829003809e-06	3.0239999999999654
0.06472850338636617	0.0002931984616628312	2.3980554091842054e-05	0.0003042328362081212	2.3566295200112e-05	1.1034374545289953e-05	4.4380970125652756e-06	3.059999999999965
