#Data reduced with Dominiques SARed v. 1.0
#wavelength: 5.1836
#q/A-1 	 Icorr/a.u. 	 sIcorr /a.u. 	Ispec/a.u. 	 sIspec/a.u. 	 Ibg/a.u. 	 sIbg/a.u. 	 2th/°
0.05483069080802765	7.541661250874668e-06	4.495052682527125e-06	7.541661250874668e-06	4.495052682527125e-06	0.0	0.0	2.5919999999999703
0.05559209557988579	3.7563547463103187e-06	3.109205693618371e-06	3.7563547463103187e-06	3.109205693618371e-06	0.0	0.0	2.62799999999997
0.05635349486502406	2.8785676855637655e-06	2.70767760236796e-06	2.8785676855637655e-06	2.70767760236796e-06	0.0	0.0	2.6639999999999695
0.05711488858829535	3.6129563071054132e-06	3.0379647332212885e-06	3.6129563071054132e-06	3.0379647332212885e-06	0.0	0.0	2.699999999999969
0.057876276674553154	4.168913923114967e-06	3.1706470048775825e-06	4.168913923114967e-06	3.1706470048775825e-06	0.0	0.0	2.7359999999999687
0.05863765904865145	4.493299258665111e-06	3.213295690879693e-06	4.493299258665111e-06	3.213295690879693e-06	0.0	0.0	2.7719999999999683
0.05939903563544481	3.722699265468979e-06	2.8830060954118587e-06	3.722699265468979e-06	2.8830060954118587e-06	0.0	0.0	2.807999999999968
0.06016040635978837	2.874587766255093e-06	2.668207834419937e-06	3.2419282526234627e-06	2.642800411445136e-06	3.673404863683695e-07	3.673404863683695e-07	2.8439999999999674
0.06092177114653788	1.2206163981057828e-06	2.055036565505885e-06	1.8310602103649708e-06	1.962277665785526e-06	6.104438122591882e-07	6.104438122591882e-07	2.879999999999967
0.06168312992054964	1.0926218710917e-06	1.6566462201517547e-06	1.3366458711246715e-06	1.6385752915722257e-06	2.4402400003297165e-07	2.4402400003297165e-07	2.9159999999999666
0.06244448260668054	3.830303034815704e-06	2.793283841962965e-06	3.94364053350937e-06	2.7909835601739477e-06	1.1333749869366609e-07	1.1333749869366609e-07	2.951999999999966
0.06320582912978807	4.285806891242155e-06	3.1990301135514634e-06	5.136478759128713e-06	3.136485983985238e-06	8.506718678865575e-07	6.294833911019771e-07	2.987999999999966
0.06396716941473038	4.577658358419574e-06	3.2887147391036478e-06	5.562447592124361e-06	3.2135078639100785e-06	9.847892337047872e-07	6.992938179232359e-07	3.0239999999999654
0.06472850338636617	3.756869957181864e-06	2.9781508554000446e-06	4.638185819498374e-06	2.930401500594421e-06	8.8131586231651e-07	5.311586983510518e-07	3.059999999999965
0.06548983096955478	3.2664328284097224e-06	2.95618648980288e-06	4.4810720556474204e-06	2.8717973909732894e-06	1.2146392272376979e-06	7.012975885400435e-07	3.0959999999999646
0.0662511520891562	3.5259575403310877e-06	2.7705065057154428e-06	4.204256193656341e-06	2.721649745618571e-06	6.782986533252528e-07	5.180047879952072e-07	3.131999999999964
0.06701246667003107	3.1274262381611938e-06	2.3434882364885527e-06	3.2075710742690082e-06	2.3421174009441707e-06	8.014483610781457e-08	8.014483610781457e-08	3.1679999999999637
0.06777377463704064	5.328748567576746e-06	3.0960039717394697e-06	5.751103201811407e-06	3.0670600183183695e-06	4.2235463423466094e-07	4.2235463423466094e-07	3.2039999999999633
0.0685350759150468	6.2139013851968676e-06	3.2735840918686745e-06	6.644969392040585e-06	3.2450783010601516e-06	4.31068006843718e-07	4.31068006843718e-07	3.239999999999963
0.06929637042891215	5.922147558022535e-06	3.05282648990945e-06	5.9440839481451046e-06	3.052747675829308e-06	2.1936390122569407e-08	2.1936390122569407e-08	3.2759999999999625
0.07005765810349994	5.47475614668315e-06	2.915079751758512e-06	5.47475614668315e-06	2.915079751758512e-06	0.0	0.0	3.311999999999962
0.07081893886367407	4.448988232457314e-06	2.594235064967843e-06	4.448988232457314e-06	2.594235064967843e-06	0.0	0.0	3.3479999999999617
0.07158021263429917	3.4934449219612876e-06	2.2386374713845916e-06	3.4934449219612876e-06	2.2386374713845916e-06	0.0	0.0	3.3839999999999613
0.07234147934024049	2.5783040687247158e-06	1.8831345115243155e-06	2.5783040687247158e-06	1.8831345115243155e-06	0.0	0.0	3.419999999999961
0.07310273890636404	2.757689551594441e-06	1.9332112130173763e-06	2.757689551594441e-06	1.9332112130173763e-06	0.0	0.0	3.4559999999999604
0.07386399125753652	5.508169818059497e-06	2.733046298440971e-06	5.529216641773284e-06	2.7329652578533548e-06	2.104682371378713e-08	2.104682371378713e-08	3.49199999999996
0.07462523631862535	6.068328524049983e-06	2.9364170571720962e-06	6.417384370452145e-06	2.9155968770980158e-06	3.4905584640216213e-07	3.4905584640216213e-07	3.5279999999999596
0.0753864740144986	2.9018304268437756e-06	2.1507886968877688e-06	3.431703999046222e-06	2.1164030448705997e-06	5.298735722024463e-07	3.830537433867998e-07	3.563999999999959
0.07614770427002518	8.753280544849367e-07	1.4451410109112368e-06	1.4715844720366024e-06	1.3811866618636204e-06	5.962564175516658e-07	4.2515402680391115e-07	3.599999999999959
0.07690892701007462	1.3938876903773628e-07	1.1877730881511711e-06	9.338515647378398e-07	1.082977163728224e-06	7.944627957001036e-07	4.878169449489649e-07	3.6359999999999584
0.0776701421595173	1.5438061403696113e-06	1.582046532340701e-06	1.948755255267867e-06	1.5461010563845298e-06	4.0494911489825557e-07	3.3532484837524017e-07	3.671999999999958
0.07843134964322425	2.7974305310145e-06	1.8336180464491775e-06	2.8014177963066337e-06	1.833613711221529e-06	3.987265292133786e-09	3.987265292133786e-09	3.7079999999999576
0.07919254938606736	1.6703850673500904e-06	1.4066001464443413e-06	1.6703850673500904e-06	1.4066001464443413e-06	0.0	0.0	3.743999999999957
0.07995374131291917	7.419277735690978e-07	1.1255120550243413e-06	1.0482005315051835e-06	1.1043056312700916e-06	3.0627275793608565e-07	2.1745449811461736e-07	3.7799999999999567
0.08071492534865309	1.6366673026414736e-06	1.7144792948598692e-06	2.3483397669212026e-06	1.6352153009994778e-06	7.11672464279729e-07	5.152767915211996e-07	3.8159999999999563
0.08147610141814324	1.4046621074503032e-06	1.6384917535298093e-06	2.177152102792338e-06	1.5634428813106715e-06	7.724899953420348e-07	4.902056540516186e-07	3.851999999999956
0.08223726944626457	1.5559870922794808e-06	1.7536336616938511e-06	2.512535437269097e-06	1.682756147452835e-06	9.565483449896162e-07	4.935207874400796e-07	3.8879999999999555
0.0829984293578928	1.009521040999246e-06	1.7206857002947712e-06	2.2439815755172117e-06	1.5855999652837667e-06	1.2344605345179657e-06	6.683053413605378e-07	3.923999999999955
0.08375958107790445	-1.7727379792626833e-07	1.0742291452445507e-06	7.940462183173744e-07	9.444744216655515e-07	9.713200162436428e-07	5.117971505512315e-07	3.9599999999999547
0.08452072453117689	-2.46392098547261e-09	8.501384746509972e-07	5.548445284233893e-07	7.870638229897778e-07	5.57308449408862e-07	3.2135022113364074e-07	3.9959999999999543
0.08528185964258823	-3.798131979425412e-07	4.608206239370515e-07	1.0012589817619534e-07	3.3189567927064656e-07	4.799390961187365e-07	3.196887635297956e-07	4.031999999999954
0.08604298633701747	-1.5529431093124764e-07	8.616956761211618e-07	5.435279857120196e-07	7.686646489241181e-07	6.988222966432673e-07	3.8945358611812597e-07	4.067999999999953
0.08680410453934441	-2.6980259553249445e-07	7.913147916219403e-07	4.413420228619539e-07	6.901110739229332e-07	7.111446183944483e-07	3.872025375544568e-07	4.103999999999953
0.08756521417444975	-4.033904347524313e-07	3.016807936862622e-07	0.0	0.0	4.033904347524313e-07	3.016807936862622e-07	4.139999999999953
0.08832631516721486	-1.3653968245737449e-07	1.3653968245737449e-07	0.0	0.0	1.3653968245737449e-07	1.3653968245737449e-07	4.175999999999952
0.08908740744252218	4.20167093345566e-07	6.144584315606062e-07	4.20167093345566e-07	6.144584315606062e-07	0.0	0.0	4.211999999999952
0.08984849092525489	8.985928933888644e-07	8.985928933885539e-07	8.985928933888644e-07	8.985928933885539e-07	0.0	0.0	4.247999999999951
0.09060956554029706	4.784258000420562e-07	6.556752427317783e-07	4.784258000420562e-07	6.556752427317783e-07	0.0	0.0	4.283999999999951
0.09137063121253362	0.0	0.0	0.0	0.0	0.0	0.0	4.3199999999999505
0.09213168786685041	-4.176172088209784e-08	4.176172088209784e-08	0.0	0.0	4.176172088209784e-08	4.176172088209784e-08	4.35599999999995
0.09289273542813418	-1.6903324478245078e-07	1.6903324478245078e-07	0.0	0.0	1.6903324478245078e-07	1.6903324478245078e-07	4.39199999999995
0.0936537738212725	3.89823832289126e-08	3.8844405991276054e-07	1.6625390712926563e-07	3.670023799454033e-07	1.2727152390035303e-07	1.2727152390035303e-07	4.427999999999949
0.09441480297115393	5.344919386604907e-07	6.447286099590866e-07	5.344919386604907e-07	6.447286099590866e-07	0.0	0.0	4.463999999999949
0.09517582280266788	9.149545051502379e-07	8.066208971146419e-07	9.149545051502379e-07	8.066208971146419e-07	0.0	0.0	4.4999999999999485
0.09593683324070472	4.373878499950111e-07	6.172107061752811e-07	5.467164736139336e-07	6.07990985166663e-07	1.0932862361892256e-07	1.0628272565878082e-07	4.535999999999948
0.09669783421015571	-7.223638793465839e-08	5.541538671558678e-07	3.3283904521608603e-07	4.743874526298852e-07	4.050754331507444e-07	2.864315856729694e-07	4.571999999999948
0.09745882563591307	4.2319680040247275e-08	5.269066655558447e-07	3.3806648956490166e-07	4.780982145265464e-07	2.957468095246544e-07	2.2147851244242016e-07	4.607999999999947
0.09821980744286998	1.8573333492994795e-07	3.4122110822618054e-07	1.8573333492994795e-07	3.4122110822618054e-07	0.0	0.0	4.643999999999947
0.09898077955592054	3.1272496652279236e-07	4.422598889492051e-07	3.1272496652279236e-07	4.422598889492051e-07	0.0	0.0	4.679999999999946
0.09974174189995977	1.322190759416601e-07	2.8756983881321835e-07	1.322190759416601e-07	2.8756983881321835e-07	0.0	0.0	4.715999999999946
0.10050269439988377	0.0	0.0	0.0	0.0	0.0	0.0	4.751999999999946
0.10126363698058949	0.0	0.0	0.0	0.0	0.0	0.0	4.787999999999945
0.10202456956697491	1.3207073351153006e-07	2.772851446055666e-07	1.3207073351153006e-07	2.772851446055666e-07	0.0	0.0	4.823999999999945
0.102785492083939	2.0428001775142896e-07	4.1906762854601166e-07	2.910828514943474e-07	4.116533163574258e-07	8.680283374291841e-08	7.848072646905815e-08	4.859999999999944
0.10354640445638173	-1.1260714568967428e-07	3.59805383016785e-07	1.5901211798249545e-07	3.0425548713038774e-07	2.7161926367216974e-07	1.9206382324348805e-07	4.895999999999944
0.10430730660920408	5.329249915237173e-08	3.85772418432356e-07	2.3810892908282456e-07	3.596525322902335e-07	1.8481642993045283e-07	1.3953642836324603e-07	4.9319999999999435
0.10506819846730797	5.072086081254661e-07	5.249145238370337e-07	5.072086081254661e-07	5.249145238370337e-07	0.0	0.0	4.967999999999943
0.10582907995559639	6.203387373981067e-07	5.805100362263687e-07	6.203387373981067e-07	5.805100362263687e-07	0.0	0.0	5.003999999999943
0.10658995099897337	8.02257837716711e-07	6.601646509111526e-07	8.02257837716711e-07	6.601646509111526e-07	0.0	0.0	5.039999999999942
0.10735081152234396	8.578453430987894e-07	6.786787810957859e-07	8.578453430987894e-07	6.786787810957859e-07	0.0	0.0	5.075999999999942
0.1081116614506142	7.020455143413116e-07	6.790259440892362e-07	8.457909961316475e-07	6.711773891564319e-07	1.4374548179033597e-07	1.029424355231312e-07	5.1119999999999415
0.10887250070869124	-4.570869093139501e-09	5.359080507430786e-07	4.389644323995109e-07	4.846493343784829e-07	4.435353014926504e-07	2.2871917614782456e-07	5.147999999999941
0.10963332922148326	-3.909605933847877e-07	2.07570113149676e-07	0.0	0.0	3.909605933847877e-07	2.07570113149676e-07	5.183999999999941
0.11039414691389944	2.169224689698881e-07	4.0130585200694495e-07	3.0809324264019524e-07	3.956189189131211e-07	9.117077367030712e-08	6.732056040344091e-08	5.21999999999994
0.11115495371085017	7.977682948495607e-07	6.367959788691408e-07	7.977682948495607e-07	6.367959788691408e-07	0.0	0.0	5.25599999999994
0.11191574953724674	6.034657182089457e-07	6.096656407616343e-07	7.088606685313615e-07	6.00486551033268e-07	1.0539495032241579e-07	1.0539495032241579e-07	5.291999999999939
0.11267653431800172	9.222431819237112e-08	3.5736323187494447e-07	2.191856163265001e-07	3.3404985896150613e-07	1.2696129813412898e-07	1.2696129813412898e-07	5.327999999999939
0.11343730797802859	-2.1566347810589938e-08	2.1566347810589938e-08	0.0	0.0	2.1566347810589938e-08	2.1566347810589938e-08	5.363999999999939
0.11419807044224196	0.0	0.0	0.0	0.0	0.0	0.0	5.399999999999938
0.11495882163555769	0.0	0.0	0.0	0.0	0.0	0.0	5.435999999999938
0.11571956148289257	2.1251866408417226e-07	3.2681576088493967e-07	2.1251866408417226e-07	3.2681576088493967e-07	0.0	0.0	5.471999999999937
0.1164802899091646	3.311705196620944e-07	4.079719352689323e-07	3.311705196620944e-07	4.079719352689323e-07	0.0	0.0	5.507999999999937
0.11724100683929292	3.150867905216583e-07	3.980569038574654e-07	3.150867905216583e-07	3.980569038574654e-07	0.0	0.0	5.5439999999999365
0.11800171219819777	4.2453692885994495e-07	4.6291741742962206e-07	4.2453692885994495e-07	4.6291741742962206e-07	0.0	0.0	5.579999999999936
0.11876240591080055	5.601478996047753e-07	5.325155518433555e-07	5.601478996047753e-07	5.325155518433555e-07	0.0	0.0	5.615999999999936
0.11952308790202376	5.601475124235881e-07	5.325153678026409e-07	5.601475124235881e-07	5.325153678026409e-07	0.0	0.0	5.651999999999935
0.12028375809679111	3.206969040489828e-07	4.771794569021291e-07	4.2732357464340357e-07	4.6511395077696797e-07	1.0662667059442078e-07	1.0662667059442078e-07	5.687999999999935
0.1210444164200275	2.031424500678605e-07	4.276720253130018e-07	3.2966988931388556e-07	4.085268269687663e-07	1.2652743924602507e-07	1.2652743924602507e-07	5.7239999999999345
0.12180506279665891	2.332223914577464e-07	3.5852295458153585e-07	2.531231601104701e-07	3.579702059793591e-07	1.9900768652723685e-08	1.9900768652723685e-08	5.759999999999934
0.12256569715161263	2.359266633765945e-07	3.455742166245434e-07	2.359266633765945e-07	3.455742166245434e-07	0.0	0.0	5.795999999999934
0.12332631940981698	1.602927154065364e-07	3.697003678102605e-07	2.530548784933794e-07	3.578736411898644e-07	9.276216308684302e-08	9.276216308684302e-08	5.831999999999933
0.12408692949620158	1.4073339049852133e-08	2.942175280338668e-07	1.3980345382469076e-07	2.6599979706959385e-07	1.2573011477483863e-07	1.2573011477483863e-07	5.867999999999933
0.12484752733569723	2.701082062137323e-07	3.96087865423017e-07	3.097007164853076e-07	3.9465786007661993e-07	3.9592510271575345e-08	3.362693288281153e-08	5.903999999999932
0.12560811285323595	7.621375511927033e-07	6.803947367996267e-07	8.886649904381687e-07	6.685265925770031e-07	1.2652743924546537e-07	1.2652743924546537e-07	5.939999999999932
0.12636868597375087	5.916268751384098e-07	6.201136120816448e-07	7.349396168155706e-07	6.079606644381655e-07	1.4331274167716078e-07	1.2216678102024685e-07	5.975999999999932
0.12712924662217656	2.421087180833843e-07	4.487804121938948e-07	3.6863615732884967e-07	4.3057480823534863e-07	1.2652743924546537e-07	1.2652743924546537e-07	6.011999999999931
0.1278897947234486	1.0954323622424207e-07	3.429062690953408e-07	2.1266081446224696e-07	3.2703436278656594e-07	1.0311757823800489e-07	1.0311757823800489e-07	6.047999999999931
0.12865033020250397	-9.777664226206683e-08	9.777664226206683e-08	0.0	0.0	9.777664226206683e-08	9.777664226206683e-08	6.08399999999993
0.1294108529842808	-1.2573011477761954e-07	1.2573011477761954e-07	0.0	0.0	1.2573011477761954e-07	1.2573011477761954e-07	6.11999999999993
0.13017136299371843	-7.837864809882188e-08	5.765496473315435e-08	0.0	0.0	7.837864809882188e-08	5.765496473315435e-08	6.1559999999999295
