#Data reduced with Dominiques SARed v. 1.0
#wavelength: 5.1836
#q/A-1 	 Icorr/a.u. 	 sIcorr /a.u. 	Ispec/a.u. 	 sIspec/a.u. 	 Ibg/a.u. 	 sIbg/a.u. 	 2th/°
0.015274256481116931	0.0009756336580517	0.00011075353348939585	0.0010198138667602379	0.00010931705979197534	4.418020870853788e-05	1.7779921789040996e-05	0.721999999999988
0.016078153224509877	0.0007001252503058158	8.996539671437112e-05	0.0007189472446932166	8.955361656431599e-05	1.882199438740084e-05	8.597811711455749e-06	0.7599999999999874
0.01688204819983836	0.0004667222724833934	7.105082245254261e-05	0.0004754967509099688	7.092389980137037e-05	8.774478426575403e-06	4.244974457863067e-06	0.7979999999999867
0.01768594131870055	0.00023219818864526285	4.874496805771121e-05	0.00023500425711799234	4.8697589667092706e-05	2.806068472729497e-06	2.148644121940949e-06	0.8359999999999861
0.018489832492694817	9.2930820652307e-05	2.9805092018657813e-05	9.2930820652307e-05	2.9805092018657813e-05	0.0	0.0	0.8739999999999855
0.019293721633419754	5.4322889563601775e-05	2.2726912499528414e-05	5.584888753553011e-05	2.2698989852079177e-05	1.5259979719283337e-06	1.1262377441852313e-06	0.9119999999999848
0.020097608652474175	6.236898535760371e-05	2.47940094926339e-05	6.798902396200918e-05	2.443229646159294e-05	5.62003860440547e-06	4.219691497450141e-06	0.9499999999999842
0.020901493461457123	6.517804623875973e-05	2.4245266731199457e-05	6.918338989259751e-05	2.4021456110908143e-05	4.005343653837778e-06	3.2867316864509868e-06	0.9879999999999836
0.021705375971967894	5.9150170328782126e-05	2.2127244878928838e-05	6.0827024151376264e-05	2.208712749729904e-05	1.6768538225941413e-06	1.3318276352963297e-06	1.025999999999983
0.02250925609560602	5.380418696941605e-05	2.1871380556826446e-05	6.01153324364539e-05	2.162124611515376e-05	6.3111454670378474e-06	3.298333501857307e-06	1.0639999999999823
0.02331313374397132	6.095995410039226e-05	2.2424201301803393e-05	6.689081504325864e-05	2.219351984526139e-05	5.930860942866373e-06	3.208189661131316e-06	1.1019999999999817
0.02411700882866386	8.835868112068462e-05	2.5460077504619435e-05	9.094865141474827e-05	2.538335374418522e-05	2.5899702940636505e-06	1.9750694263206996e-06	1.139999999999981
0.024920881261284004	8.685688632202324e-05	2.5144189438034875e-05	9.072593534067532e-05	2.499483111378047e-05	3.869049018652081e-06	2.736545283633419e-06	1.1779999999999804
0.0257247509534324	6.941450852353193e-05	2.1996838777755356e-05	7.199256380414e-05	2.19207625917623e-05	2.5780552806080705e-06	1.8278631267565787e-06	1.2159999999999798
0.026528617816709996	6.261070436528661e-05	2.0158483152254345e-05	6.261070436528661e-05	2.0158483152254345e-05	0.0	0.0	1.2539999999999791
0.027332481762718065	3.5784690679753694e-05	1.5368348905558144e-05	3.719882594986546e-05	1.530314900668474e-05	1.4141352701117664e-06	1.4141352701117664e-06	1.2919999999999785
0.028136342703058186	1.8480721386699436e-05	1.1319445473167692e-05	2.0212091058386233e-05	1.1186250707005441e-05	1.7313696716867974e-06	1.7313696716867974e-06	1.3299999999999779
0.02894020054933227	2.0271362924675355e-05	1.1240252539865971e-05	2.062016981711651e-05	1.1234839158250062e-05	3.4880689244115505e-07	3.4880689244115505e-07	1.3679999999999772
0.02974405521314259	8.342757950928624e-06	7.088187038183058e-06	8.342757950928624e-06	7.088187038183058e-06	0.0	0.0	1.4059999999999766
0.030547906606091718	7.334707656204944e-07	2.0564658669366738e-06	7.334707656204944e-07	2.0564658669366738e-06	0.0	0.0	1.443999999999976
0.031351754639782646	0.0	0.0	0.0	0.0	0.0	0.0	1.4819999999999753
0.03215559922581869	-1.6186460310261401e-06	1.2193822984344854e-06	0.0	0.0	1.6186460310261401e-06	1.2193822984344854e-06	1.5199999999999747
0.03295944027580357	-2.6771469302584327e-06	1.9037075767260132e-06	0.0	0.0	2.6771469302584327e-06	1.9037075767260132e-06	1.557999999999974
0.03376327770134139	8.49517941953839e-07	3.1962788279396833e-06	1.924432247418623e-06	3.098196638748701e-06	1.0749143054647841e-06	7.857327367379608e-07	1.5959999999999734
0.03456711141403665	8.316969468080554e-06	6.5005223192695005e-06	8.316969468080554e-06	6.5005223192695005e-06	0.0	0.0	1.6339999999999728
0.03537094132549425	1.1088917786879081e-05	7.739708586489257e-06	1.1902347771287686e-05	7.696844851251748e-06	8.134299844086058e-07	8.134299844086058e-07	1.6719999999999722
0.036174767347319545	9.589754219486704e-06	7.535937287055214e-06	1.1531032038547952e-05	7.406229371481856e-06	1.9412778190612473e-06	1.392162810675739e-06	1.7099999999999715
0.03697858939111824	1.8956396621217446e-05	9.813177803749147e-06	2.0468558611887315e-05	9.746366339394629e-06	1.5121619906698678e-06	1.1431543143033094e-06	1.747999999999971
0.03778240736849657	1.8829748249334155e-05	9.721287032405282e-06	2.0358751168882142e-05	9.638039172764836e-06	1.5290029195479856e-06	1.2694969360583743e-06	1.7859999999999703
0.03858622119106116	1.823535959240057e-05	9.422529358732449e-06	1.9356678173929996e-05	9.355570755164633e-06	1.1213185815294292e-06	1.1213185815294292e-06	1.8239999999999696
0.03939003077041909	1.6566448481649272e-05	8.85456841676791e-06	1.7458194939823576e-05	8.809549937514252e-06	8.917464581743039e-07	8.917464581743039e-07	1.861999999999969
0.04019383601817794	6.62601020994604e-06	6.037529089983881e-06	8.04990747807501e-06	5.915263045800855e-06	1.4238972681289704e-06	1.208892307604106e-06	1.8999999999999684
0.04099763684594575	2.9654241698375364e-06	4.515494491971284e-06	4.444347010125305e-06	4.350122543003692e-06	1.4789228402877686e-06	1.2108362266938064e-06	1.9379999999999677
0.041801433165331046	6.910009280351336e-07	2.7864684464842377e-06	1.609033748032893e-06	2.63089759296314e-06	9.180328199977595e-07	9.180328199977595e-07	1.9759999999999671
0.04260522488794284	4.260330195449892e-06	4.269862739378979e-06	4.260330195449892e-06	4.269862739378979e-06	0.0	0.0	2.0139999999999665
0.04340901192539065	3.3465897526746587e-06	3.742265107318078e-06	3.3465897526746587e-06	3.742265107318078e-06	0.0	0.0	2.051999999999966
0.04421279418928454	5.941568450219123e-07	1.5091533585747827e-06	5.941568450219123e-07	1.5091533585747827e-06	0.0	0.0	2.089999999999965
0.045016571591235045	1.8609373136570913e-06	2.6317627877010466e-06	1.8609373136570913e-06	2.6317627877010466e-06	0.0	0.0	2.1279999999999646
0.0458203440428533	1.2667959241805717e-06	2.143102721446523e-06	1.2667959241805717e-06	2.143102721446523e-06	0.0	0.0	2.165999999999964
0.04662411145575093	2.834564236250603e-06	3.1858502476591427e-06	2.834564236250603e-06	3.1858502476591427e-06	0.0	0.0	2.2039999999999633
0.047427873741540144	6.366653220234097e-06	4.710526675841986e-06	6.366653220234097e-06	4.710526675841986e-06	0.0	0.0	2.2419999999999627
0.048231630811833695	7.372446715326846e-06	4.993342305918111e-06	7.372446715326846e-06	4.993342305918111e-06	0.0	0.0	2.279999999999962
0.04903538257824493	9.75700154536066e-06	5.7153962454322724e-06	9.75700154536066e-06	5.7153962454322724e-06	0.0	0.0	2.3179999999999614
0.04983912895238776	8.225107788582096e-06	5.187030499906606e-06	8.225107788582096e-06	5.187030499906606e-06	0.0	0.0	2.355999999999961
0.050642869845876695	5.9510618413367045e-06	4.312522778639088e-06	5.9510618413367045e-06	4.312522778639088e-06	0.0	0.0	2.39399999999996
0.05144660517032688	7.526315229920312e-06	4.8313209681334785e-06	7.526315229920312e-06	4.8313209681334785e-06	0.0	0.0	2.4319999999999595
0.05225033483735399	8.7189607630817e-06	5.152282644873779e-06	8.82094863955373e-06	5.151273136392621e-06	1.0198787647202949e-07	1.0198787647202949e-07	2.469999999999959
0.05305405875857442	9.074826756437672e-06	5.366259808843601e-06	9.731669998544945e-06	5.328228045928745e-06	6.568432421072729e-07	6.377540486649324e-07	2.5079999999999583
0.05385777684560514	6.729059817839585e-06	4.786853247991552e-06	7.891893337843749e-06	4.714985986488605e-06	1.1628335200041633e-06	8.263601908510277e-07	2.5459999999999576
0.05466148901006376	6.5235419234045955e-06	4.4865234239223385e-06	7.343193058978846e-06	4.440545465555378e-06	8.196511355742501e-07	6.406624709934215e-07	2.583999999999957
0.05546519516356858	5.444422001137891e-06	4.083949517710148e-06	6.187818026401234e-06	4.019190839043554e-06	7.433960252633436e-07	7.243953772307778e-07	2.6219999999999564
0.056268895217738514	1.7685752957361658e-06	2.797558768490015e-06	2.8438708440066514e-06	2.6916223679324644e-06	1.0752955482704856e-06	7.625641557278991e-07	2.6599999999999557
0.05707258908419318	1.2608982711545592e-06	2.186916087642815e-06	1.8068457836950583e-06	2.117674027781849e-06	5.459475125404992e-07	5.459475125404992e-07	2.697999999999955
0.05787627667455284	1.0383675735030604e-06	1.5655257029702696e-06	1.0383675735030604e-06	1.5655257029702696e-06	0.0	0.0	2.7359999999999545
0.05867995790043853	2.0935797161088796e-06	2.185934985197657e-06	2.0935797161088796e-06	2.185934985197657e-06	0.0	0.0	2.773999999999954
0.05948363267347187	4.624747448551522e-06	3.2315273743829032e-06	4.624747448551522e-06	3.2315273743829032e-06	0.0	0.0	2.811999999999953
0.06028730090527525	4.580886449959542e-06	3.1764368566488383e-06	4.580886449959542e-06	3.1764368566488383e-06	0.0	0.0	2.8499999999999526
0.06109096250747182	4.98036829740251e-06	3.3576654675099137e-06	5.288827006321522e-06	3.3505435774357666e-06	3.0845870891901187e-07	2.1857522140558663e-07	2.887999999999952
0.06189461739168537	4.5484014092297686e-06	3.5611506204131584e-06	5.8132855571334525e-06	3.476897817481892e-06	1.264884147903684e-06	7.700488997840853e-07	2.9259999999999513
0.06269826546954049	3.1010415796959043e-06	3.0182741460084208e-06	4.354293334675351e-06	2.929944942426362e-06	1.2532517549794465e-06	7.248458145102608e-07	2.9639999999999507
0.0635019066526625	2.772128996922743e-06	2.564752427468808e-06	3.4182272314995368e-06	2.519385957120479e-06	6.460982345767938e-07	4.802597352175906e-07	3.00199999999995
0.06430554085267748	8.262521724868828e-06	3.95659349370574e-06	8.592704958055823e-06	3.942792298226826e-06	3.301832331869961e-07	3.301832331869961e-07	3.0399999999999494
0.0651091679812123	1.557826275814885e-05	5.237616248594634e-06	1.557826275814885e-05	5.237616248594634e-06	0.0	0.0	3.0779999999999488
0.06591278794989455	1.532656928190427e-05	5.248921140298323e-06	1.5872831667870625e-05	5.234515460117348e-06	5.462623859663557e-07	3.886142494339504e-07	3.115999999999948
0.06671640067035266	1.1707244995079975e-05	4.642779163387807e-06	1.2645266511475576e-05	4.60884886098261e-06	9.380215163956008e-07	5.602771962227961e-07	3.1539999999999475
0.06752000605421585	7.446049985450057e-06	3.6793426261440336e-06	8.224400464423517e-06	3.6517478060715405e-06	7.783504789734599e-07	4.4977785785003325e-07	3.191999999999947
0.06832360401311413	4.246010134090412e-06	2.913172804676003e-06	5.155250688796645e-06	2.8586746216658357e-06	9.092405547062328e-07	5.608522063320595e-07	3.2299999999999462
0.06912719445867832	3.0083782713325243e-06	2.431684325347443e-06	3.6937377430995434e-06	2.3925147590543154e-06	6.853594717670192e-07	4.346973497132445e-07	3.2679999999999456
0.0699307773025401	5.353649245569371e-06	2.9921148311247216e-06	5.759938293434811e-06	2.9721067113649338e-06	4.062890478654404e-07	3.454458841787487e-07	3.305999999999945
0.07073435245633194	5.883943829122428e-06	3.040543594982602e-06	6.1279219334214845e-06	3.0307391899687383e-06	2.4397810429905705e-07	2.4397810429905705e-07	3.3439999999999444
0.07153791983168722	5.94212672544878e-06	2.9768854374178285e-06	6.144289305078262e-06	2.970012996420704e-06	2.0216257962948237e-07	2.0216257962948237e-07	3.3819999999999437
0.07234147934024013	8.392357211048244e-06	3.5161618807605023e-06	8.719609363761303e-06	3.500899941480462e-06	3.272521527130583e-07	3.272521527130583e-07	3.419999999999943
0.07314503089362569	7.949286461571636e-06	3.353664055057131e-06	8.183636805794131e-06	3.3495405502125754e-06	2.3435034422249523e-07	1.6625491470593085e-07	3.4579999999999425
0.07394857440347986	6.129734724710766e-06	2.976363476096436e-06	6.599561965897814e-06	2.955715067213489e-06	4.698272411870478e-07	3.499828328475825e-07	3.495999999999942
0.07475210978143948	4.973519213172082e-06	2.6749248113646887e-06	5.470851431590981e-06	2.6509267269122474e-06	4.973322184188983e-07	3.575055733785604e-07	3.533999999999941
0.07555563693914225	4.026198613449509e-06	2.3840626583973436e-06	4.421462243389399e-06	2.366114896277404e-06	3.9526362993988977e-07	2.9198468586345125e-07	3.5719999999999406
0.07635915578822677	4.7696005790921975e-06	2.641591372142097e-06	5.453628393105817e-06	2.598254353028179e-06	6.840278140136193e-07	4.765283772722086e-07	3.60999999999994
0.07716266624033263	4.695831572018115e-06	2.6205565049423256e-06	5.518633672942099e-06	2.580682990262915e-06	8.228021009239842e-07	4.554027880494326e-07	3.6479999999999393
0.07796616820710021	3.0192931978880097e-06	2.2211688554936942e-06	3.91960902407371e-06	2.1601855194129207e-06	9.003158261857003e-07	5.169038656596586e-07	3.6859999999999387
0.07876966160017096	2.1612120263500757e-06	1.8055938938371437e-06	2.689322565364681e-06	1.764486395641232e-06	5.281105390146053e-07	3.830888526947667e-07	3.723999999999938
0.07957314633118719	1.565100428002275e-06	1.474873309828665e-06	1.8479173371677992e-06	1.4475033250169138e-06	2.8281690916552405e-07	2.8281690916552405e-07	3.7619999999999374
0.0803766223117922	9.119780088319263e-07	1.2102668811185367e-06	1.2217962325714065e-06	1.1699395675723184e-06	3.0981822373948027e-07	3.0981822373948027e-07	3.7999999999999368
0.08118008945363019	1.5972867564618773e-06	1.3626506141454081e-06	1.6644397286267665e-06	1.3609949208429396e-06	6.715297216488916e-08	6.715297216488916e-08	3.837999999999936
0.08198354766834644	2.8211278549716573e-06	1.766774709005625e-06	2.8211278549716573e-06	1.766774709005625e-06	0.0	0.0	3.8759999999999355
0.08278699686758711	1.7489349358220036e-06	1.3854957743726725e-06	1.7489349358220036e-06	1.3854957743726725e-06	0.0	0.0	3.913999999999935
0.08359043696299942	3.073216342184773e-07	9.059498806438532e-07	6.799093892194183e-07	8.615734298693254e-07	3.72587755000941e-07	2.800650124200069e-07	3.9519999999999342
0.08439386786623153	2.757871331884445e-07	1.0324986894401336e-06	8.322676154719731e-07	9.545775083128204e-07	5.564804822835286e-07	3.9349119979852244e-07	3.9899999999999336
0.0851972894889327	1.499737521817894e-06	1.3991988560987799e-06	1.7935526516430786e-06	1.3855667347344351e-06	2.9381512982518456e-07	1.9483906822167373e-07	4.027999999999933
0.08600070174275307	1.8116024795602163e-06	1.6004675175760033e-06	2.2791155993817318e-06	1.554332592918999e-06	4.6751311982151546e-07	3.81505524737973e-07	4.065999999999932
0.08680410453934398	4.729681066961735e-07	1.2337447951180204e-06	1.1871067103204305e-06	1.1199687880310674e-06	7.14138603624257e-07	5.174902253347673e-07	4.103999999999932
0.08760749779035767	1.2524515156013593e-07	7.134356163586987e-07	4.78193979505895e-07	6.683589532940945e-07	3.5294882794575906e-07	2.4957301184370627e-07	4.141999999999931
0.08841088140744752	4.5507458217422595e-07	6.435726460013856e-07	4.5507458217422595e-07	6.435726460013856e-07	0.0	0.0	4.17999999999993
0.0892142553022679	6.783066010966189e-08	2.484673391331007e-07	6.783066010966189e-08	2.484673391331007e-07	0.0	0.0	4.21799999999993
0.0900176193864743	0.0	0.0	0.0	0.0	0.0	0.0	4.255999999999929
0.09082097357172329	1.9673821871134838e-07	4.0175954911728873e-07	1.9673821871134838e-07	4.0175954911728873e-07	0.0	0.0	4.2939999999999285
0.09162431776967249	4.1021702941986666e-07	5.80134486523194e-07	4.1021702941986666e-07	5.80134486523194e-07	0.0	0.0	4.331999999999928
0.09242765189198063	2.1347881071195647e-07	4.185036285976785e-07	2.1347881071195647e-07	4.185036285976785e-07	0.0	0.0	4.369999999999927
0.09323097585030757	0.0	0.0	0.0	0.0	0.0	0.0	4.407999999999927
0.09403428955631428	5.213441402656693e-07	6.321943859391221e-07	5.213441402656693e-07	6.321943859391221e-07	0.0	0.0	4.445999999999926
0.09483759292166286	7.506761726239713e-07	7.539103917802401e-07	7.506761726239713e-07	7.539103917802401e-07	0.0	0.0	4.483999999999925
0.09564088585801647	7.934517325687157e-08	4.3727244953235384e-07	2.2933203235457163e-07	4.1074461313330895e-07	1.4998685909770006e-07	1.4998685909770006e-07	4.521999999999925
0.0964441682770396	-1.57322744462494e-07	1.57322744462494e-07	0.0	0.0	1.57322744462494e-07	1.57322744462494e-07	4.559999999999924
0.09724744009039771	-7.335885367431165e-09	7.335885367431165e-09	0.0	0.0	7.335885367431165e-09	7.335885367431165e-09	4.5979999999999235
0.09805070120975751	5.26248276069359e-07	5.894521347138067e-07	5.26248276069359e-07	5.894521347138067e-07	0.0	0.0	4.635999999999923
0.09885395154678688	1.0530528545058462e-06	8.721892296298409e-07	1.1620371405071136e-06	8.653533831256969e-07	1.0898428600126742e-07	1.0898428600126742e-07	4.673999999999922
0.09965719101315487	5.488895582733338e-07	7.133603908486344e-07	7.581473339143666e-07	6.916514580872612e-07	2.0925777564103285e-07	1.7464623602437551e-07	4.711999999999922
0.10046041952053172	-3.4667705762513053e-07	4.227325107028431e-07	1.2235846947595244e-07	2.7748708241176546e-07	4.69035527101083e-07	3.1891016713133406e-07	4.749999999999921
0.10126363698058896	-3.8315006720026884e-07	3.022426972281406e-07	1.2726615059505069e-08	8.5905894834253e-08	3.958766822597739e-07	2.89777199345407e-07	4.78799999999992
0.10206684330499921	9.960469452587223e-08	4.270960043605919e-07	2.8993659086788095e-07	4.1003225903336173e-07	1.9033189634200872e-07	1.1951796305485165e-07	4.82599999999992
0.10287003840543636	-6.228380727088235e-08	4.4896670002317246e-07	2.772099758077684e-07	4.0093220209952687e-07	3.3949378307865076e-07	2.0205065466194722e-07	4.863999999999919
0.10367322219357558	-2.6048290923331886e-07	1.7407142112722042e-07	0.0	0.0	2.6048290923331886e-07	1.7407142112722042e-07	4.901999999999918
0.10447639458109323	4.2766638139619034e-08	2.7337922715726515e-07	1.2697301583244758e-07	2.6008746182189613e-07	8.420637769282855e-08	8.420637769282855e-08	4.939999999999918
0.10527955547966696	1.2819697830818134e-07	3.894022976492727e-07	2.663774163089852e-07	3.7671455485446565e-07	1.3818043800080387e-07	9.85915492085127e-08	4.977999999999917
0.10608270480097563	1.6186545219199857e-07	5.155734843131497e-07	4.30699815704336e-07	4.790171272769221e-07	2.688343635123374e-07	1.9067933685160175e-07	5.0159999999999165
0.10688584245669944	4.0210090710505346e-07	5.407088063329308e-07	5.32754832619017e-07	5.327548326190519e-07	1.3065392551396357e-07	9.240293051104437e-08	5.053999999999916
0.10768896835851983	3.073907311072953e-07	4.0162828818446415e-07	3.073907311072953e-07	4.0162828818446415e-07	0.0	0.0	5.091999999999915
0.10849208241811957	2.4773213616004674e-07	3.503461467928293e-07	2.4773213616004674e-07	3.503461467928293e-07	0.0	0.0	5.129999999999915
0.10929518454718266	8.36818629612593e-08	3.157580440928271e-07	1.8180082244418767e-07	3.001263270679785e-07	9.811895948292837e-08	9.811895948292837e-08	5.167999999999914
0.11009827465739451	-1.242611432422814e-07	1.242611432422814e-07	0.0	0.0	1.242611432422814e-07	1.242611432422814e-07	5.205999999999913
0.11090135266044175	-2.614218375935301e-08	2.614218375935301e-08	0.0	0.0	2.614218375935301e-08	2.614218375935301e-08	5.243999999999913
0.11170441846801242	1.675721507401907e-07	3.014701119494054e-07	1.8240651819117237e-07	3.011049151726293e-07	1.4834367450981671e-08	1.4834367450981671e-08	5.281999999999912
0.11250747199179585	1.123792940359379e-07	3.7285409941762695e-07	2.485222864845628e-07	3.5146358809844047e-07	1.3614299244862491e-07	1.244729918235254e-07	5.3199999999999115
0.11331051314348281	-2.6844527833364604e-07	2.6568944688277646e-07	6.611576829339043e-08	1.812801252700193e-07	3.3456104662703645e-07	1.942379941385356e-07	5.357999999999911
0.11411354183476526	-2.418441572127189e-07	1.7122984443417288e-07	0.0	0.0	2.418441572127189e-07	1.7122984443417288e-07	5.39599999999991
0.11491655797733671	-7.869039336222733e-08	5.6468254257716486e-08	0.0	0.0	7.869039336222733e-08	5.6468254257716486e-08	5.43399999999991
0.11571956148289195	-3.523001508477939e-07	1.8942949201211374e-07	0.0	0.0	3.523001508477939e-07	1.8942949201211374e-07	5.471999999999909
0.1165225522631272	-2.0204202227686588e-07	4.08512923858829e-07	2.3256984263517784e-07	3.438048863915047e-07	4.346118649120437e-07	2.2063773261392527e-07	5.509999999999908
0.11732553022974004	2.4058168438260147e-07	4.455594566563122e-07	3.7299205622592677e-07	4.353967035908155e-07	1.324103718433253e-07	9.461997631641922e-08	5.547999999999908
0.11812849529442951	2.7567232052531986e-07	3.743104279967576e-07	2.7567232052531986e-07	3.743104279967576e-07	0.0	0.0	5.585999999999907
0.11893144736889602	1.35250106933506e-07	2.621827738725443e-07	1.35250106933506e-07	2.621827738725443e-07	0.0	0.0	5.623999999999906
0.11973438636484139	-2.37888324816218e-07	1.54692453497804e-07	0.0	0.0	2.37888324816218e-07	1.54692453497804e-07	5.661999999999906
0.12053731219396902	-4.3693008156643286e-07	2.239336564359525e-07	0.0	0.0	4.3693008156643286e-07	2.239336564359525e-07	5.699999999999905
0.12134022476798355	-2.537526883656219e-07	1.5977787031257172e-07	0.0	0.0	2.537526883656219e-07	1.5977787031257172e-07	5.7379999999999045
0.12214312399859126	-5.471093161040703e-08	5.471093161040703e-08	0.0	0.0	5.471093161040703e-08	5.471093161040703e-08	5.775999999999904
0.12294600979749976	0.0	0.0	0.0	0.0	0.0	0.0	5.813999999999903
0.12374888207641824	-2.0930378703500247e-07	1.4800792033828197e-07	0.0	0.0	2.0930378703500247e-07	1.4800792033828197e-07	5.851999999999903
0.12455174074705731	-2.4619546807030166e-07	1.7413639757414525e-07	0.0	0.0	2.4619546807030166e-07	1.7413639757414525e-07	5.889999999999902
0.12535458572112915	-3.689168103318628e-08	2.6699245250627823e-08	0.0	0.0	3.689168103318628e-08	2.6699245250627823e-08	5.927999999999901
0.12615741691034735	0.0	0.0	0.0	0.0	0.0	0.0	5.965999999999901
0.12696023422642705	1.2087568129149565e-07	2.4686722609286243e-07	1.2087568129149565e-07	2.4686722609286243e-07	0.0	0.0	6.0039999999999
0.12776303758108495	2.520913498366735e-07	3.565110058970847e-07	2.520913498366735e-07	3.565110058970847e-07	0.0	0.0	6.0419999999998995
0.12856582688603926	1.312156685483472e-07	2.572093894253564e-07	1.312156685483472e-07	2.572093894253564e-07	0.0	0.0	6.079999999999899
0.12936860205300976	0.0	0.0	0.0	0.0	0.0	0.0	6.117999999999898
0.13017136299371776	-9.838412252757223e-08	9.838412252757223e-08	0.0	0.0	9.838412252757223e-08	9.838412252757223e-08	6.1559999999998976
0.13097410961988612	-1.260456749191291e-07	1.260456749191291e-07	0.0	0.0	1.260456749191291e-07	1.260456749191291e-07	6.193999999999897
0.1317768418432393	-2.7661552391556858e-08	2.7661552391556858e-08	0.0	0.0	2.7661552391556858e-08	2.7661552391556858e-08	6.231999999999896
0.13257955957550333	0.0	0.0	0.0	0.0	0.0	0.0	6.269999999999896
0.13338226272840584	0.0	0.0	0.0	0.0	0.0	0.0	6.307999999999895
0.13418495121367605	0.0	0.0	0.0	0.0	0.0	0.0	6.345999999999894
0.13498762494304484	0.0	0.0	0.0	0.0	0.0	0.0	6.383999999999894
0.13579028382824465	0.0	0.0	0.0	0.0	0.0	0.0	6.421999999999893
0.1365929277810096	0.0	0.0	0.0	0.0	0.0	0.0	6.4599999999998925
0.1373955567130754	0.0	0.0	0.0	0.0	0.0	0.0	6.497999999999892
0.1381981705361795	0.0	0.0	0.0	0.0	0.0	0.0	6.535999999999891
0.1390007691620609	0.0	0.0	0.0	0.0	0.0	0.0	6.573999999999891
0.13980335250246034	0.0	0.0	0.0	0.0	0.0	0.0	6.61199999999989
0.14060592046912027	0.0	0.0	0.0	0.0	0.0	0.0	6.649999999999889
0.14140847297378473	0.0	0.0	0.0	0.0	0.0	0.0	6.687999999999889
0.14221100992819957	0.0	0.0	0.0	0.0	0.0	0.0	6.725999999999888
0.14301353124411226	0.0	0.0	0.0	0.0	0.0	0.0	6.763999999999887
0.14381603683327204	0.0	0.0	0.0	0.0	0.0	0.0	6.801999999999887
0.1446185266074299	-6.13037076126406e-08	6.13037076126406e-08	0.0	0.0	6.13037076126406e-08	6.13037076126406e-08	6.839999999999886
0.14542100047833847	4.8911112447344294e-08	3.1162088451647004e-07	1.7007435714189437e-07	2.8710110379780106e-07	1.2116324469455007e-07	1.2116324469455007e-07	6.8779999999998855
