#Loaded datafile ./DD205_4_KOELNPPMS_HYST_100OE_5K.DAT
#Rescaled data with factor 5.68279524355581
#B/T	M/kAm-1	sM/kAm-1
0.340302819824219	97.76462416541368	1.5359473251574471
0.349269494628906	96.56303153154828	1.606657970504905
0.35222205810546897	96.31239466857679	1.5933313557783682
0.35769127197265604	96.51310143937205	1.6000007839553834
0.36835010986328104	97.50469256414422	1.6872677830848093
0.371843200683594	95.13035905334685	1.6053790303814244
0.37756522216796895	98.22246473447663	1.9813861859743032
0.388082348632812	98.3607698830897	1.6020866034524621
0.39632064208984397	99.60253397127951	1.6762565611664777
0.405612731933594	98.23352665317742	1.6789491003589951
0.4141015625	99.61253891706599	1.576962545674744
0.41761091308593706	95.27175972919146	1.6478164326537255
0.42411403808593706	98.71879539571108	1.6220324817382898
0.43036398925781205	97.7371246698773	1.7207813898068993
0.436615307617188	97.44619821035191	1.6254314642547742
0.44865549316406295	97.2561357259462	1.371605218010655
0.457887158203125	97.45176384911098	1.2486292556527336
0.46715498046875	97.91824255248493	1.450703426237651
0.47493046875	98.45135440155946	1.228833781500368
0.483160498046875	99.55128599406493	1.5717575294899038
0.49038781738281206	98.39190530716826	1.395367294465299
0.5006133056640629	96.93495862905587	1.7643676829776562
0.504390771484375	96.81952922841357	1.7575431204445897
0.510904541015625	96.94986253013627	1.9068569709064396
0.516890185546875	99.16642240157465	1.5873465675656362
0.527864501953125	98.4677234294179	1.5435417358464625
0.53589375	96.26732541586283	1.4019199264306272
0.5451498046875	99.17663292803692	1.3774468911493842
0.5558599609375	97.31147530213758	1.3283834693873418
0.56458232421875	97.52748669470836	1.5849325295725505
0.567831591796875	97.7951004714009	1.508199772217658
0.573861376953125	96.03449607326881	1.9279490386725318
0.58011201171875	97.41775322804702	1.7081228908169448
0.58637783203125	96.68966969296845	2.0848336072304705
0.5980842529296879	98.0194328538318	1.7723478213380228
0.601585107421875	95.35601216510175	1.6836115744424747
0.613354150390625	96.42764800647235	1.4154939966277271
0.617364477539063	98.25289095549758	1.8966735399332608
0.627862573242188	98.38907077648224	1.9065416843184941
0.636068994140625	98.05249196402059	1.4556149176950894
0.644306518554687	97.35204440210886	1.8806735860789963
0.654342919921875	97.96194040931927	1.8491348201227729
0.662579541015625	99.75686727572655	2.156118849602131
0.665829931640625	97.36331388227555	1.9104355476257158
0.6715898681640621	97.72126696312971	1.8913235490512657
0.677557421875	97.28040390305696	2.153884313385316
0.68854814453125	98.5238443512085	1.904164425105872
0.697569091796875	96.60194293146458	1.596387695169794
0.70131416015625	98.27451611039295	1.5264518358826953
0.7140552490234371	98.86539060720659	1.795011488885099
0.717546337890625	99.05000244557093	1.851509131372503
0.723287646484375	98.74624117218609	1.8611520157587178
0.73455908203125	99.80916207004435	1.8504790996051916
0.742527685546875	98.90031441566107	2.242846645970631
0.75199716796875	98.79862375230964	1.7997680994973684
0.76053271484375	97.97415413970107	1.6597177317049554
0.76904482421875	98.10107614749744	1.8122578596229535
0.77824306640625	98.89398654556432	1.7896461025138515
0.786006201171875	98.62062134684317	1.4284350679380007
0.793987646484375	98.85990422574841	1.7768174712380878
0.798015087890625	99.32026674422956	1.8823483202681113
0.804269897460937	98.61900032176702	1.6903141515853384
0.8102418701171871	98.45439342323276	1.820455500995598
0.8164759033203121	98.29411746390703	1.6923639193800826
0.82248056640625	98.75460373071066	1.7618492202237097
0.83292373046875	97.74446363578214	1.9857607710231682
0.840469091796875	98.82466317064177	1.686294690889715
0.848734423828125	96.59018360933918	1.5651005503471105
0.85922333984375	97.69706636594556	1.7606311388700941
0.869435107421875	97.92320633187897	1.641281865704693
0.8727435546875	99.01533400489109	1.7428951196744722
0.88318671875	100.17132372138127	2.082721977527054
0.8864205078125	99.0287312586322	1.693580775087412
0.8992634765625	97.9343074264172	1.9524660500320679
0.9027791015625	100.94279807542098	1.824886624761408
0.913246142578125	98.0976636545232	1.6845662099725607
0.917004052734375	95.31815268656548	1.5896061431134674
0.928481591796875	98.81113503791326	2.1069189142752878
0.936234814453125	99.56817554745275	1.7862150535860664
0.94473525390625	96.71641349393234	1.7442428258115241
0.9529595703125	97.43809007053618	1.7164646033612836
0.96218310546875	98.14211730534473	1.7534438850123113
0.96599365234375	99.3513638143629	2.2810746929578323
0.9775005859375	100.21398707208067	1.7195177697875625
0.98052978515625	98.99263663971811	1.5576357641931367
0.986743994140625	98.47079597873339	2.0624747103232357
0.99344970703125	97.98863720505192	2.067119706176046
0.99942490234375	99.81011859845826	1.576648304047008
1.01038715820312	97.94695310010324	1.6733210940534535
1.0194099609375	99.18750822596202	1.8898310926063386
1.0279294921875	96.88790382033066	1.6078532980347897
1.0354379394531201	99.18731954992093	2.0116438567095756
1.0441884277343798	98.22232755462737	1.8469772400521618
1.05286977539062	97.61799362494877	1.8639060893473993
1.06091689453125	97.55337287605629	1.8029198028623374
1.06492524414062	99.06178700601262	1.532341091882628
1.07637280273438	99.83030228734924	1.4666748070729951
1.08043090820312	97.47293146970556	1.7075270193387553
1.0913662597656202	98.6390859108898	1.9522792758012617
1.10017587890625	100.42496742001416	1.5117563592631427
1.10914096679688	100.45723520527575	1.994009343538589
1.1174160644531201	97.33579599904152	1.9193430735920984
1.1261216796875	100.03352040841102	2.0602051397528536
1.1341520019531202	100.26540214286292	1.9005432571122542
1.13713510742187	98.45460092870422	1.6250899564833576
1.14736059570312	101.93082109765251	1.8068239726493078
1.15109584960938	100.31918551855406	2.07792898432748
1.16384477539062	99.7939285684204	1.774240361026111
1.1721145996093798	97.92462573445219	1.8804684981791648
1.18035087890625	99.71111543933051	2.1429937113189683
1.1843361328125	99.29180806005314	1.9959777345968372
1.1905642578125	100.11468788353608	2.0331148759920468
1.19708662109375	99.04417919000326	1.8588259014982291
1.20882778320312	101.2253813795651	1.3287524783532367
1.2180888671875	98.95587125425837	1.8743134606992045
1.22609184570312	100.81436940316037	2.1141122980024076
1.23383701171875	101.64438887122847	1.905872324957848
1.24149912109375	101.12632938548498	1.9129661455259108
1.251351953125	102.05063911585401	1.581217602884879
1.2598177734375	99.10000056171518	1.9018602790244896
1.26303544921875	101.54410220559217	2.0341623758194327
1.2690326660156201	102.49001553677736	1.88646598986162
1.27529423828125	98.81105489626249	1.72975410924229
1.287793359375	100.96412486965521	1.7725402503870067
1.2910259765625	101.53232903971711	1.8902156572116073
1.30376552734375	103.18961194716854	1.8608572290844474
1.31327158203125	101.65935150509813	1.9573085421023446
1.3167579589843799	102.96962848474863	1.5630829321282105
1.32825122070312	102.35605670883088	2.1470300752901683
1.3317435058593798	101.19264526111641	1.6274081593216325
1.33874873046875	104.37788600556667	1.6967178305623243
1.35054091796875	101.29080814762665	2.133925728493146
1.3587736816406202	102.62866710594909	1.9765738087216926
1.36251533203125	102.76441288840464	1.6484232226143305
1.37476259765625	103.98815614727013	2.027722093022571
1.37824697265625	102.30994361786067	2.137870003576075
1.38949907226563	103.59886191357333	2.128079542862302
1.400233984375	102.49236218940224	1.8912333826033558
1.407997265625	104.60393113831846	1.9896814558965124
1.4114987792968798	102.91838209666084	1.9494064156298194
1.41774765625	100.4564331376384	1.8808923892134162
1.42848530273437	104.54358640442231	2.171410611269906
1.43174873046875	102.22107808681136	1.897358695319395
1.4372537597656299	102.36219456210051	2.1738567900386125
1.4477671875	104.39083810863839	1.82933053117531
1.4567203125	104.18306636240541	2.151127813993098
1.46522294921875	106.05335555981272	2.37918943813565
1.47343515625	105.71258037602283	2.04718262844631
1.4814593261718798	107.54036596695946	1.9378970582042474
1.48444770507813	103.8517997971364	1.8139846258674468
1.49594501953125	106.21858462477856	2.011882093444938
1.50467670898438	105.68696212465511	2.0408068242989974
1.50792568359375	104.1098596753084	1.9112671291151517
1.51842465820313	107.62752824701576	2.0204390797635297
1.52690322265625	105.57634186269848	1.8043530617573083
1.5306710449218701	104.41332525991821	1.9508832451448546
1.54115322265625	105.78258107433625	1.80088939335786
1.5519086425781299	103.51207764787057	2.298277085684653
1.56166948242187	107.4238948137235	2.321265895531892
1.565626171875	105.08360826067391	2.0494945384038052
1.57135913085938	105.39932598488237	1.763253025925315
1.57711684570313	107.17403583680513	2.067671925134578
1.5838904296875	106.01133230524174	1.7378064926779908
1.5903998046875	107.47494142057681	2.098123231265189
1.60239379882812	106.92024000281343	2.220358363842336
1.61009599609375	105.6550766846703	1.815027330317694
1.61911796875	107.05564531323645	1.9375992717442418
1.62236958007813	106.17044717227031	2.203706246290341
1.633104296875	107.3191573460974	2.178800183827982
1.64059296875	108.13516665441703	1.7666352699857988
1.6485974609375	108.0019373093465	2.0682685546566177
1.6568537109375	108.9691659056149	2.0605814975163654
1.66558984375	108.46518077857249	1.811119606628099
1.66956435546875	108.79878823682887	2.4851084054830914
1.6758296875	111.24173217716108	1.6140543179050235
1.68731943359375	110.78256550386338	2.3491442259532653
1.6910552734375	110.05855584269283	2.1700418862903392
1.7035822265625	110.54934273684087	1.7613813546875783
1.71182861328125	112.77515158210262	2.119867020774775
1.71553896484375	112.44862777146928	2.147501519926462
1.721269140625	109.78743897289105	1.73086690821529
1.7318048828125	112.4496863922388	2.100532524683286
1.73580693359375	111.81054974525101	2.1139520587241503
1.7475529296875	113.57672587545012	2.096871731863535
1.75554794921875	113.18527737552458	2.001488124487223
1.76430166015625	114.34976293639622	1.9880637749213013
1.768044140625	115.04462440936972	2.1646784140406075
1.7785361328125	114.45038462294805	1.6756168867531283
1.7875125	115.34085221213131	2.0097276666699377
1.79077021484375	111.81962206806567	1.717187026223415
1.80250712890625	112.33674176769799	2.1198813977099333
1.811772265625	113.99443354597004	2.1309971428075527
1.8152517578125	112.13682135349602	1.9749700977586815
1.8207474609375	113.25904204329937	2.1689033518256755
1.8322478515625	114.2999167538612	2.0026603825174423
1.8397470703125	114.43130512307266	1.8664252870881692
1.8474921875	115.65974798699264	2.1946383263363627
1.8567412109375	113.20613510479924	2.36695675521693
1.86496708984375	117.76880441021264	2.298552393081509
1.86844599609375	115.96298757061454	2.0829231102676853
1.87471484375	116.49058467832629	2.1754914555307887
1.884969921875	115.78359943216672	2.0386084170460106
1.89247314453125	115.29878257895943	2.3984024990525366
1.90146826171875	117.08990037063836	1.8949577873311751
1.91091650390625	117.24939607235994	2.4056503264167066
1.9191873046875	119.52498387659186	1.7938898974814723
1.9232	119.2881299785708	2.2142168101571036
1.9296953125	119.30597065553165	2.6975464930294497
1.935934375	117.3959644878598	1.9906472275753464
1.946953515625	119.76600011495479	1.7219912378514637
1.955184765625	122.14724998895599	2.157225271233922
1.96345419921875	118.26373656333396	2.1564352827619264
1.96693642578125	117.48516378426591	2.2350517873286364
1.972928515625	120.4666231432989	2.412643222141286
1.98341083984375	120.09684584446143	2.1680441772004473
1.99215986328125	120.17565816308807	2.0608929186525913
2.00166533203125	119.86877487779397	2.2416431151484346
2.0118505859375	123.21857725708674	2.663705227446498
2.0188912109375	122.07296661571894	2.7465841529754047
2.02763095703125	121.5938777686247	2.4398743493617405
2.0311486328125	125.18284158157695	2.2903694091331337
2.04237119140625	123.31133576971921	2.2349520532818286
2.05285947265625	123.11472867040742	2.3802598355405116
2.06007890625	125.18157821104143	2.261377219962021
2.06836513671875	126.40670869920186	2.3626701011054063
2.071839453125	126.00735561938414	1.7308735435731175
2.07811201171875	122.34142260546304	1.957220015788616
2.0888681640625	126.89798601038737	2.403652456463685
2.0975908203125	124.63087791811432	2.359638379949613
2.1058322265625	126.26758389384294	2.468426968271457
2.1143345703125	127.50285785279311	1.9843528744676462
2.12329853515625	124.9610542664482	2.238423575755301
2.12680732421875	125.80013770186505	2.6543376406402976
2.139057421875	128.79712109104563	2.689785501982928
2.1430611328125	129.66390766958594	2.099312194168368
2.14980283203125	128.2752618805575	2.0178488873335962
2.16153876953125	127.54238682168132	2.0498831897493908
2.17124833984375	129.5676054841597	2.097942110397339
2.17500068359375	129.38006748451542	2.22840872891736
2.18102373046875	134.1700491774941	2.518324583757855
2.18678759765625	128.87190047067898	2.532454967149951
2.19804638671875	129.59972569419776	2.0553920725823787
2.20650849609375	132.23738210113567	2.4442188050926
2.21675537109375	132.7843732263152	2.1856000768603243
2.2245203125	131.0796539749746	2.3698768845794413
2.23301484375	130.425356760379	2.1448739301313067
2.24181767578125	132.2469038472699	2.727597831691674
2.249791796875	133.0333736974416	2.7667102781197213
2.25828720703125	134.5806236953506	2.464825690791874
2.26104404296875	133.67644985271787	1.5039512302965081
2.26652978515625	134.30782180476297	2.4637000726730007
2.2772720703125	133.86755106498157	2.3854582338126655
2.285513671875	134.5670611059439	2.153061380166448
2.2895259765625	136.62063809586854	2.2683805352788875
2.29626484375	136.6058498138403	2.4518581552527743
2.3025095703125	133.36444497035717	2.515038630874622
2.31395	136.3653966018058	2.3832485147317475
2.32322412109375	137.33372172728522	2.4689487250166224
2.33124072265625	133.0560013500603	2.3670753158204683
2.334981640625	137.4602353095505	2.248229579489675
2.34097255859375	138.42479405805562	2.3636381177674557
2.35121474609375	137.31864671629552	2.2784137427695117
2.35995966796875	135.63362539512931	2.6311269525143954
2.3682017578125	139.85598574537605	2.590917151043822
2.37169453125	137.77477384689269	2.356164378457647
2.38270361328125	137.71078874638516	2.657127036044276
2.38620322265625	138.19405345191055	2.9606709092308834
2.3976970703125	143.03839354839806	2.6035776586337644
2.4084203125	144.75143932180603	2.4572609143276454
2.41192685546875	141.0075092365107	2.8461333303623513
2.422935546875	142.03850286221916	2.6133265209966563
2.43018837890625	143.71679796216785	2.6115672023591125
2.43417626953125	141.4131454799497	2.176768078148319
2.4454103515625	143.7088310006746	2.901388811310568
2.45463525390625	144.57453097599347	2.5548168995408367
2.464146484375	145.2172064181094	2.5074599664009005
2.467890625	147.5616076408626	2.6666333667421833
2.47886318359375	149.01648759649987	2.898179466714623
2.48235986328125	147.96077662326587	2.69425115073138
2.49263837890625	146.39289878404352	2.565258866901024
2.50112080078125	148.44286366214948	2.985999740247138
2.509121875	149.17859515099957	2.378105359564336
2.51238037109375	151.0073186305033	2.4041341845966393
2.51913017578125	151.63698936592255	2.3704789121875343
2.52538359375	150.56514179831663	2.4836562090146663
2.5356025390625	154.27973085587533	2.7631210157542436
2.54611240234375	149.88559821403703	2.5994297909041504
2.55410126953125	149.48151214435592	2.5162217698110925
2.56258818359375	152.11851616803878	2.884105382059762
2.5660591796875	154.40961071090643	2.287433872628167
2.57182412109375	154.75279010785053	2.5642923959114157
2.581581640625	151.22089731764598	2.6856457507654494
2.589016796875	151.6446916922804	3.0286617924112873
2.5975943359375	150.2076596224881	2.78941109917042
2.60654404296875	152.02190160165614	2.6604933487711957
2.6160388671875	154.36197258493578	2.7472862442426367
2.6195513671875	152.76858504919466	2.8592947383979586
2.62902080078125	155.04166008444352	2.709199854605096
2.63278125	153.8455290888086	2.500147956820358
2.64403935546875	156.68555811897866	2.893630475506941
2.65251357421875	160.18859073119606	2.350125872269575
2.656033203125	153.17385088803525	2.4472873541625084
2.66201796875	155.098574254307	2.3655089624803236
2.67331953125	156.57016273213833	2.5256497874739376
2.67657158203125	155.85365604726573	3.0015214520380984
2.6875576171875	157.37555715510334	2.3759549644798135
2.69631533203125	157.1784166208165	3.0009373471719636
2.70506455078125	162.312335137082	3.0391473951786443
2.71306005859375	159.19763841951664	2.750595860199715
2.7165654296875	157.46867007929256	2.3172382227453654
2.722313671875	160.39235480785297	3.130180765394293
2.73279599609375	160.18707659962266	2.522807048884068
2.73629931640625	162.17014718212386	2.6078496955992727
2.7485513671875	163.50583681406286	2.2395529467602278
2.759043359375	160.7703960006425	3.296511340313603
2.76805126953125	159.62568962100255	3.252462694264354
2.7712849609375	161.19776959185742	3.533478853541643
2.7772689453125	164.65724179811664	3.0075402336286787
2.78798603515625	165.54773754072764	3.5177120639578425
2.7970068359375	160.5283072239921	2.4123212654933988
2.804778515625	161.16476064364022	2.1399033337138085
2.8137611328125	167.01672558953499	3.004706037244409
2.816983984375	166.05792108059762	2.7100798997662783
2.8224818359375	159.844032445913	2.573636448235505
2.83371796875	165.11364396865562	2.8577282288715113
2.84198125	167.6355254309298	3.1745912432760792
2.8512416015625	164.9621713210651	2.7233533563551777
2.86073837890625	168.62052156484134	2.678472397248331
2.8692462890625	170.6707088419028	2.7142244899000514
2.87694267578125	169.15645949361362	3.102803093148567
2.8802099609375	168.09237596356974	2.7250032462614606
2.88623212890625	168.55596778227357	2.1117833888293065
2.89695830078125	171.62354199040624	2.6332382313556466
2.9049599609375	170.9126855142429	2.872906756818025
2.913746484375	166.15039177642964	2.932602987654971
2.9221712890625	169.23640315479688	1.9176664761333695
2.926171875	175.10126755925504	2.884991911943941
2.93293095703125	167.77686873946072	2.7491127159926276
2.94467373046875	170.83341064392332	2.1544660510291784
2.954669140625	173.42371262601688	2.75712107314304
2.9626521484375	174.136642901322	2.9002736980541304
2.96640283203125	169.7291028508175	2.8187500407393453
2.97238759765625	175.35576430710782	2.6086810655002046
2.983192578125	174.3619266815004	2.768381815656572
2.98643994140625	177.28679562015242	3.0220518398386607
2.997366015625	173.63554895850342	3.0699069347412156
3.006902734375	173.70176346197294	2.291490008217574
3.01638173828125	174.59488758868378	2.8451708955116155
3.02039033203125	176.39721414793118	2.165717719339797
3.02637958984375	173.6709633660089	2.6679893260412166
3.0321044921875	177.041428839441	2.6761734143200195
3.0426173828125	177.2345638246596	3.207451061040758
3.0511138671875	172.49671237626967	2.851788866224157
3.061375390625	174.1889453811554	2.0631301871246843
3.0656009765625	177.04810656799393	2.985867472729328
3.07211943359375	172.796142250188	2.93407923257907
3.078603515625	177.6508785075445	3.052023763957938
3.0908244140625	180.23244630204158	2.6402640731615956
3.0988171875	180.02664678932095	2.5572889086775987
3.108828125	177.86966955463228	2.3038912242768386
3.11687080078125	180.11219769403735	2.830569335761727
3.1243359375	179.1669015802894	2.631369195799651
3.1328490234375	178.48732008497677	3.175367037737379
3.140041015625	178.95982239515223	2.3976630662014182
3.14856591796875	181.73034495612166	2.2999143361210055
3.15736533203125	185.18372785018383	2.6474132185211166
3.1660935546875	180.23989243816868	2.4286910505929864
3.169826171875	182.23901061471176	2.738159354557025
3.1815541015625	184.0446500901425	2.869606620369
3.18481162109375	183.8256576743366	2.0767416240152143
3.19682216796875	180.074121702447	2.230651415497296
3.2048021484375	182.69758134480608	3.240507952930235
3.21358076171875	182.58822968854855	2.3544561731908074
3.21680205078125	182.07198342031597	2.4629785314823156
3.22780439453125	184.61831715975316	2.3285237824933005
3.23651884765625	185.6544847095298	2.955679904464629
3.245025390625	186.4247443412885	3.149910377961677
3.24903720703125	183.10194044697644	2.596220424201069
3.26026474609375	182.8808655433334	2.4990782006310157
3.2692654296875	185.66484611273077	3.1391390957907506
3.27275009765625	185.2993722128013	2.5588273206718943
3.279512109375	184.2769323059613	2.125494153880548
3.285775390625	186.92172061201555	2.765968064114901
3.2966990234375	191.43955335055935	2.46755915607013
3.305248046875	186.98008091273536	3.023929391090521
3.3137431640625	188.13087408042603	2.6366068758874417
3.3169830078125	188.83044359345337	2.8754198538459583
3.3284775390625	181.55117124789587	2.9617928467024703
3.33649375	189.12177037988832	2.853767739587179
3.3394751953125	191.03096485059385	2.5731100445543365
3.3497228515625	183.74400481149732	2.794754979746464
3.359706640625	186.20552331049757	3.2343433766083383
3.367459765625	189.7793694309016	2.75585403622436
3.3769611328125	186.73225437968463	3.3030346361233427
3.380462890625	191.3847324354152	3.132622299183015
3.3866966796875	189.75223623404568	2.9359963992085594
3.3996724609375	192.85585568430977	2.957203526583843
3.4086943359375	191.47798979730334	2.7994075390421767
3.41191640625	188.39494087126232	2.589930811502926
3.4216953125	189.81648997562164	2.8138393998724873
3.4248765625	193.31909076613724	2.4935119754069555
3.43494375	188.9744517649654	2.9007651164427704
3.443423046875	188.9669549311412	3.104956990268871
3.44692890625	191.281508320562	2.6806183595280935
3.4573880859375	182.74343995825276	2.5946426717805884
3.460865234375	191.51692035356947	3.012323807596608
3.4726564453125	188.81525407846303	3.0379492222408517
3.4798822265625	191.15784729963624	2.7215833043539783
3.4886396484375	187.01501433296434	3.1807855552428475
3.4971189453125	192.74497556543452	3.114378044015688
3.5056275390625	190.2591035563623	2.8714495196532543
3.51455	191.83435485821383	2.3953631454912454
3.5225822265625	191.34503086296542	2.703705585910515
3.525856640625	189.66735944641906	3.042364225193138
3.5368353515625	192.65456484463633	3.009143321586557
3.5403330078125	195.02346219753673	2.9031592733675646
3.5513298828125	190.2464064151933	2.977943551747657
3.5621021484375	193.5476668241905	2.597226589862389
3.565362890625	191.9555257210368	3.2445105196769304
3.57134765625	186.74795923717633	3.0050878287059373
3.58257578125	193.60231250500533	2.5089890190451483
3.586087890625	191.1256482579856	2.947805305634352
3.59709609375	191.17690770366116	2.945229391774289
3.605565234375	189.80394206274244	2.692163831416228
3.614318359375	191.23338268836403	2.4010289804984426
3.622793359375	193.4767245884929	2.61667931730013
3.6312984375	197.98044234901352	3.3489142025223027
3.63909296875	190.67310178061672	2.6559919339173024
3.6468009765625	195.67680369693682	2.9020445254203797
3.6503123046875	193.99746038669176	3.236037367154751
3.66178359375	189.265721121547	2.938728014776208
3.6655267578125	191.98973490780355	3.1063466621688995
3.6775287109375	198.19270788283717	2.6315588665394523
3.6855271484375	193.1475278196239	3.495998358661649
3.693750390625	194.6943085850443	2.987645275059214
3.7030169921875	196.92529809020846	2.772418377712466
3.712484375	193.91719179448484	3.285422592603313
3.71651953125	193.33108287129892	3.187186734063388
3.722758203125	196.6003942016034	3.445641046384895
3.7289892578125	190.21080753755916	3.0079311524210803
3.7354841796875	196.51593087548665	2.5786822139588823
3.74149375	196.16987910966836	2.911118192973238
3.7534701171875	195.4186316770143	3.331121924444025
3.7572107421875	195.10338936253993	2.6307371861082363
3.7682388671875	193.27995970100253	3.230568103535108
3.776970703125	192.28914546746128	2.9000975202997625
3.7849517578125	199.21244948518247	3.255295518916204
3.793166015625	194.28331700019172	2.8084152778446816
3.8019455078125	193.14403851270058	3.3535398146334705
3.80595234375	195.6460523985064	3.0795707057834854
3.81668046875	199.9756829032355	2.699386862011513
3.820408203125	195.95676891819926	2.9871334667501293
3.826371484375	196.95338618235368	3.041439850139063
3.8374267578125	198.54835339409945	3.0566722866326375
3.8459015625	197.62795076781748	2.6329731626025135
3.8539435546875	193.47239783670523	2.551425212530443
3.8629107421875	196.2785974540222	3.311989988291493
3.8704001953125	196.3710431668022	2.9444131717191824
3.87414296875	196.89762229706108	2.3547584059803817
3.88037890625	202.04957335199373	3.7248173360942927
3.886617578125	198.20382518224713	2.562412136126351
3.899398828125	197.83727436338359	2.9222323519801945
3.9073916015625	203.11335400868884	3.142586179883986
3.91537265625	199.64727653065023	3.2269531683950397
3.923366796875	199.01519896729906	2.906773670499295
3.932086328125	198.88175063719328	2.935223077274903
3.9406048828125	196.7568444303089	3.5304544307312864
3.944338671875	200.15055120237142	2.569302752073489
3.9575931640625	198.80008272400295	3.0536068931500404
3.9611228515625	199.7042842167692	3.106145307769345
3.9665970703125	199.4411679493249	2.9801626634762686
3.9777990234375	203.83722098400503	3.469364349531644
3.9865748046875	199.63976415462005	3.3025119928114686
3.995846875	205.63520875841076	3.0610974650688556
3.99959609375	199.96719628251907	2.9755409279718337
4.01159765625	203.77367502303872	2.7033727011900917
4.019360546875	204.2014879387399	2.923083269783676
4.0271169921875	196.1253103923772	3.209640632214069
4.03034765625	203.07669389186992	3.1491949285544973
4.0400783203125	204.1696865053027	2.7364528383832165
4.048333984375	193.35956039453674	3.6238497393849856
4.058369140625	200.91636598135668	2.974719321400089
4.066342578125	202.36724516240426	3.2342259529887847
4.0738537109375	200.90081662273136	3.3827828691870145
4.0820861328125	199.6802792751775	3.2208655020054304
4.085570703125	200.52125227341685	3.448303194728963
4.0990814453125	194.43342894749463	3.334627015721508
4.10231953125	200.23166654747877	3.3773207867224717
4.10830703125	198.56663594487475	3.3727556312429594
4.11855234375	198.68905426490326	2.807856198200097
4.1220576171875	195.95854212695497	2.990062602416425
4.13256171875	203.09326952389202	2.387004342906463
4.1360556640625	191.1591004737077	3.5600719031759267
4.147266015625	195.96981998758636	3.199517966340587
4.1559994140625	193.76727081387807	3.504246325693871
4.1597474609375	199.80698634495175	2.632288832063072
4.165760546875	192.85427823383478	2.9501644552499395
4.177232421875	199.5592436186023	2.4567208184999094
4.1802470703125	198.45554171671614	3.3216032911175857
4.1862474609375	197.31934085166986	3.2063189197387185
4.19929453125	199.22446140344908	2.7462369110657248
4.208742578125	199.83180789994998	3.4868558210272425
4.2169806640625	198.94954635413598	3.2062035677001512
4.2204599609375	201.45937697457708	2.5188253152819096
4.231490234375	194.69116499771891	3.1616051358508255
4.2394765625	202.18169431813254	2.176961371951983
4.2471892578125	197.58803026599898	3.5604944151419335
4.257214453125	201.67999486242923	3.359675866919688
4.2659345703125	202.60045733176216	2.7981230683947462
4.26917734375	200.79393517320213	2.58397892620958
4.27892578125	195.8542152105056	3.0747843684866862
4.2874384765625	200.12220104485937	3.1321755341309916
4.2959224609375	201.45359550440537	2.663450932413697
4.299409765625	193.66164101521247	2.639358881337944
4.31117578125	196.43049313920682	2.4510022569670515
4.3141830078125	202.02289346714062	2.4246239013578426
4.324160546875	193.98357369118833	2.855246535702049
4.3319111328125	198.14683007887356	3.7308113616810896
4.3356638671875	200.24485755985202	3.2601224128654396
4.3461318359375	196.9653937500799	2.86348002831679
4.3551697265625	193.93715032963254	3.2728301485669844
4.3594015625	195.8889003440555	3.4461295360938156
