#Loaded datafile ./DD205_4_KOELNPPMS_HYST_100OE_250K.DAT
#Rescaled data with factor 5.68279524355581
#B/T	M/kAm-1	sM/kAm-1
8.638667578125	370.7390499662614	0.02716505432953935
8.6296359375	409.18769861679874	0.026156801233635674
8.61988671875	393.37968123683856	0.019234964885285075
8.61039609375	364.5347595509442	0.024028120743626025
8.600681640625	418.35914772512433	0.023677931210324337
8.590158203125	395.06630021339714	0.02394159446800835
8.577153515625	383.1509303815224	0.025899072741333583
8.566694140625	393.6932613254709	0.022394835260674817
8.556940625	369.1375556002026	0.023713901999385854
8.552426953125	391.3828199276911	0.023665143706578896
8.538159765625	413.4661334541245	0.02417421433609183
8.529191015625	361.8256843386565	0.026501693751659557
8.519644921875	381.81999348999074	0.0208659161901401
8.50844375	406.16736472742025	0.022246543355605823
8.499466796875	371.8954895477108	0.024442901093903756
8.48771953125	402.29657073391775	0.02298203060369372
8.47819375	398.5051039921835	0.02229339544314915
8.468171875	391.7198988531712	0.02393942063366884
8.458898046875	408.14334475294027	0.023777238731800435
8.4464203125	387.39357474185164	0.021905969791145067
8.436419921875	368.9291134097696	0.023740322892045803
8.42567890625	378.95263100409204	0.025369930199162578
8.415208203125	367.7212650750098	0.02561225816412579
8.4049421875	415.99019013023326	0.023026840892083837
8.394953125	396.90629997693577	0.018304105494044876
8.3842125	370.1101928349547	0.023703278628460715
8.372459375	403.5674219491872	0.025437775580324024
8.3632125	379.08647443318375	0.021965347105168728
8.351482421875	415.6775442292237	0.021983395124338084
8.340477734375	387.37814554003074	0.024378155648462563
8.33023046875	367.9988824969717	0.023186330356566576
8.326490234375	414.5901037910747	0.023177103195671664
8.314226953125	405.56258453700735	0.024657034682460426
8.30225625	407.6644783105144	0.02350400290006849
8.28900703125	412.15026897797077	0.02613597894694093
8.276762109375	389.12859356324367	0.024297422819314206
8.26653125	412.08097409615795	0.022508337264085892
8.2562765625	375.62290991147944	0.021429037607088437
8.24554296875	394.3493677711077	0.019464576046518814
8.234790625	404.61769357429677	0.02506850900889354
8.22455703125	365.4709520276226	0.025673140837804368
8.213294140625	392.20739036010076	0.023366559747402937
8.20402265625	426.7280950785653	0.027377148912885573
8.19355078125	395.69758220976274	0.024325375611334573
8.183566796875	391.20597130676265	0.019642006851801154
8.179066015625	380.8566767193739	0.02678967862202278
8.16554765625	375.2446005200932	0.030179065074156887
8.155578125	401.6169084769284	0.02678918671946017
8.144600390625	390.6605073174159	0.0186923153942083
8.1320359375	396.3272710708709	0.026898009167365674
8.121062109375	395.34822078584426	0.019894219240654445
8.111330859375	381.17486439377234	0.017597579408717753
8.101309765625	420.92523332085364	0.027628493894165343
8.09058203125	386.895485422883	0.028285013993607236
8.078125	370.0504594479973	0.027208685052883475
8.06510234375	394.4113955417449	0.027640467132361252
8.05534375	373.02127278226396	0.028999288513528343
8.0455875	400.5469956550796	0.018708198935039305
8.035330859375	399.1125436086468	0.018482872205681275
8.02531875	389.14303272058305	0.02560058517695854
8.015550390625	397.01012207648904	0.026594414134830303
8.00579765625	376.11767211199765	0.02905714671467569
7.99480078125	385.14882814440995	0.022058483324221584
7.983046875	398.17370679625117	0.019954517766353878
7.97360390625	365.40009247077614	0.025694898356476856
7.963805859375	394.2847211914294	0.02695113582734507
7.955569921875	400.9971265138523	0.024385733639972273
7.945342578125	386.0696495668148	0.019563845460719424
7.936094140625	388.299976877712	0.018739638866205922
7.92455	379.38943849355087	0.02283543531989156
7.9123546875	392.02678587357553	0.018022978650925076
7.90284375	386.910493698105	0.025836123438630097
7.891383203125	383.302989392794	0.023699365168455427
7.880134765625	416.38033203536077	0.023409831137261066
7.87013671875	398.3208173522111	0.016828106332855645
7.865887890625	388.69993850654635	0.019619727692957886
7.8533609375	414.11986860715484	0.023546419421120294
7.842848828125	379.9480781292965	0.02622414352590194
7.8321421875	365.40492545126966	0.03302129906593828
7.820377734375	395.7755188467103	0.02426355805386288
7.809626953125	392.9181515756648	0.01734755038736247
7.800640625	402.0317552397386	0.02457561893715752
7.79017109375	400.70235052918656	0.025968012334299028
7.781150390625	371.63862758782756	0.02394890331748955
7.771155078125	395.53999121649736	0.020935697654657665
7.7603859375	390.4411559875308	0.020702710057676335
7.750415234375	369.31731910914465	0.025265874503225413
7.746932421875	387.80768141578824	0.01828227477216893
7.732449609375	407.2861131671306	0.021068946759913682
7.72368359375	360.85657038174946	0.023517891484873765
7.7121765625	383.57781156398363	0.020659550379116976
7.70342578125	419.79103526950973	0.022256790048235428
7.6899390625	382.14592727115786	0.026006465109888716
7.679458203125	419.4523850457091	0.020905920429177115
7.670199609375	393.779676063791	0.018948591934728688
7.659465625	393.9419688382341	0.01861514122974836
7.6487171875	394.6077364642993	0.020011789596300684
7.638971484375	375.78637376834405	0.026244796559345848
7.62845703125	410.29586203082675	0.023335005863407216
7.616245703125	379.2446053689928	0.02555843269455463
7.60695390625	381.2053498398759	0.025919152105442867
7.5957625	403.09853279690105	0.023238798495448583
7.585461328125	398.698182895458	0.019603387120157748
7.575964453125	401.1281661562517	0.027932086889553585
7.565938671875	399.885698005507	0.022814813565645242
7.556702734375	371.40486232075466	0.02347058888507635
7.546471484375	395.54985971154616	0.02103346319067324
7.5357421875	395.21760325255735	0.01839941205436241
7.525203125	382.8711217386913	0.029011395396265096
7.515708984375	400.1079683275735	0.022250523099745286
7.502485546875	378.8053955703317	0.024575998685624555
7.493978125	378.91642944747935	0.019969957999535253
7.482998828125	414.0791211368833	0.026842557594646585
7.47369609375	378.1953816515546	0.025530376126796928
7.4645171875	409.8084943737618	0.024331019790355533
7.454978125	424.62639667150773	0.027218593868242255
7.44451953125	387.13676342808697	0.026862312920073964
7.432775	411.79593613342234	0.024703839477073036
7.423533203125	389.64225579466915	0.02008276926875617
7.41299609375	379.18571484638585	0.02237199743168664
7.403754296875	399.2461084993997	0.02418642908160941
7.3920328125	380.6042610943031	0.02537078750372002
7.381482421875	386.6659759115232	0.02326060559033936
7.370290234375	403.9866082709198	0.02099946090865654
7.3608	407.9293463628873	0.02080073627469694
7.349288671875	413.65067280295773	0.021990097949200798
7.3390453125	391.31003700774346	0.024121656917877855
7.32883671875	405.62910648280524	0.025408516048474068
7.317073828125	398.26727689794893	0.02580909674771962
7.30681328125	376.0838352898872	0.02232742240660549
7.294571875	397.03084195419996	0.019919632653384197
7.28429921875	396.62388892661323	0.020480233001015345
7.272294921875	387.83822277725966	0.02004586319976219
7.2620765625	392.57425561423935	0.019440909185980286
7.25180625	387.92389957918283	0.02431813527814173
7.2415796875	411.8448953889546	0.026373041542717357
7.230109765625	401.6772875271007	0.02134906223602604
7.220134765625	382.5887725789943	0.019392338820440655
7.208867578125	389.4243287707698	0.018082594508403042
7.199099609375	359.6794661540958	0.02485788145036603
7.187601953125	399.7545017440238	0.02278450090551798
7.1771171875	381.4744716073056	0.022987547680702807
7.16638046875	383.2270018635176	0.020806219897077125
7.156158984375	409.6641900027001	0.02526401971457378
7.145134765625	403.09202400334414	0.020812470460895315
7.134895703125	397.79803759550134	0.01931721182080754
7.12462578125	399.26797175056794	0.025511258010750295
7.11510546875	376.35076141582783	0.02507721149787181
7.1049	382.61821362336815	0.026421380562041945
7.093669921875	384.50584613695315	0.019842987720117344
7.081376953125	375.2342344098357	0.02496091304089401
7.07012578125	401.19298243332395	0.021328737081060138
7.05864140625	391.2660850933014	0.019746038728068606
7.04843984375	386.443564363363	0.020743383943575836
7.035662890625	384.67593100793675	0.018711931546160587
7.025142578125	397.3506257471075	0.024577757989367448
7.014429296875	412.04321121126964	0.022219218187603952
7.005228515625	393.9938997534715	0.022112875348291365
6.994437109375	409.30693597899216	0.027331263034711208
6.982717578125	397.20731554162944	0.024773821248780987
6.97243671875	383.9707763648968	0.021731849992266915
6.961690234375	392.5488126845412	0.01930164133762293
6.951990234375	372.490158218721	0.025825643345956818
6.94149140625	387.52205575312774	0.026899473784416324
6.93096484375	403.0588954674231	0.020751935413146683
6.919719921875	398.6013496238375	0.022247288084284198
6.908787109375	405.170005396412	0.022566420846419508
6.895969140625	411.1199404431482	0.0213762444968744
6.88574375	396.00949693127154	0.01914628866638828
6.873496875	406.670896351436	0.01911991766551372
6.863266796875	400.2278290727867	0.01995412203204818
6.8512421875	403.2664595553976	0.021968430358718365
6.838505859375	396.17518894055326	0.020296324630457753
6.826250390625	415.7136717978387	0.022098750213107934
6.816278515625	392.8033408683576	0.025717662388337767
6.806041796875	375.3157509490672	0.020815143301363265
6.796284765625	376.84367467519405	0.01822123939374049
6.787081640625	385.2851552615021	0.02049148904399475
6.7758234375	396.5690166440884	0.025177065671684682
6.7638375	388.6432594883807	0.019237350893942313
6.7540703125	388.3772715784926	0.02533781449374133
6.742116796875	410.6163622921613	0.02250399679039267
6.72958203125	378.10069665687655	0.02247052864280919
6.718805859375	400.5321482755109	0.02314722858710618
6.70858203125	397.79141244884676	0.02192099120720141
6.699087890625	399.16238239558646	0.02119484459810698
6.687328125	383.13899216243715	0.018706240914940504
6.677331640625	368.4963189465279	0.023509578150625286
6.666083984375	375.08412326539917	0.02092273844164264
6.655587890625	397.1651608626973	0.025451758181561007
6.645827734375	407.304047538784	0.019820674339732013
6.636096875	396.34267401039784	0.018996167918928386
6.62608125	393.8355203256858	0.022122706492979954
6.61562578125	370.53501348561633	0.022251593839604587
6.603609765625	397.6933045445299	0.020061545185583212
6.5918515625	380.2670638135834	0.02322743749126018
6.58231953125	375.01603851425944	0.021745806929174133
6.5711078125	376.5207470359833	0.022480819540753084
6.560612109375	396.0748501481007	0.01821654808390686
6.5503677734375	399.55394576282833	0.021646739610055053
6.5406453125	401.37540705832345	0.02407798023724084
6.53011328125	391.4435605194888	0.02175314904118182
6.5196529296875	403.49027600093893	0.021552714320618435
6.509644921875	387.0550780383381	0.015470158773996285
6.4999130859375	382.82642999995596	0.01816476097219417
6.4901861328125	384.3694995952163	0.022816024541515104
6.47966171875	404.386152063046	0.02484054868416504
6.46789921875	379.695695280555	0.023074818507368606
6.4579619140625	402.34332191104056	0.025649012692318784
6.446462109375	404.863285169832	0.02090869246977644
6.43622421875	391.53943156778416	0.01830056338163377
6.4234365234375	406.49510269514195	0.021211972350158932
6.411705859375	382.74162012057	0.01782346578745786
6.4017310546875	381.6003495396852	0.021915040529518863
6.3914525390625	376.035310745042	0.02124044585752244
6.3809740234375	394.58770598436354	0.022710094584930923
6.3709673828125	403.84193620132436	0.016487163882578405
6.359991796875	388.0556091835854	0.019604503511481512
6.35051640625	411.38011498752473	0.02059874401771231
6.3387486328125	396.4205010615675	0.019241862219513548
6.3280126953125	414.8318741716756	0.024189490217474633
6.317509765625	391.2512981290848	0.02329671994156786
6.3062583984375	370.1398187169462	0.017074386285579595
6.29702265625	367.3762340657317	0.019220338625052638
6.2862708984375	389.11745296646103	0.015601422076316367
6.2753103515625	395.4119454693041	0.02371721042502501
6.2655392578125	403.07093379056784	0.021647139520295892
6.25478984375	387.7895625962526	0.018419845340181026
6.244809375	394.65534908244643	0.022901016413395016
6.233989453125	401.3837766778618	0.025475148222576238
6.2247552734375	389.6589172176262	0.01940569784321328
6.2132515625	386.96582246742304	0.015846303309239716
6.2022470703125	370.3484110229167	0.019438871314808908
6.191783984375	377.6524358753977	0.02283236468720857
6.1817560546875	399.4904826153274	0.019742111616076377
6.171008984375	413.9631255841065	0.019842161948424353
6.1602685546875	386.6416351711144	0.013862111804782555
6.1490044921875	396.75787688555744	0.020727082954198627
6.1367654296875	388.5439558411481	0.01648243557089355
6.1257787109375	389.8443460439009	0.01430042184835389
6.1170701171875	390.3056776521061	0.022364079182663914
6.1068015625	375.2888983242863	0.02468066027910989
6.0965556640625	382.2095605938817	0.018875455351690208
6.0878265625	391.0850181395219	0.01743444608967116
6.076821875	399.74483459390365	0.02121324009375752
6.0660611328125	400.76360497431875	0.024435352793179908
6.0560642578125	380.4289549102263	0.022822627896892128
6.0520783203125	369.9550142119655	0.0215415574973536
6.03782890625	389.6065641280116	0.014770481334632412
6.0295720703125	384.3812632987313	0.020229178085160376
6.020343359375	377.8801030866054	0.021421404953233972
6.0083568359375	374.4682716808729	0.02272339509038361
5.9983697265625	384.77418667854306	0.017096914347498045
5.987852734375	381.77052500699745	0.017048292683905387
5.97762578125	368.6282695697612	0.018320006410327164
5.973643359375	395.7947488840962	0.01754036639912941
5.96088125	374.3053359384753	0.01567955346615193
5.95111953125	362.01003668623633	0.0221080339013952
5.940668359375	383.9761780778573	0.01880000389387619
5.9303849609375	394.0616285220016	0.019381184285037812
5.9188927734375	376.4395022980283	0.02179812488250316
5.90945	394.0551743455313	0.022983005618469294
5.8984361328125	390.0447279183841	0.022130896748670935
5.8941861328125	371.8788606057763	0.021432096618009336
5.8824443359375	385.1096107515778	0.0216680112992379
5.871942578125	384.704138168847	0.020742090014286247
5.8616931640625	388.1999541106259	0.016774169805697146
5.85120234375	392.596215960753	0.015994163700058635
5.841217578125	387.38037789545683	0.021756743947309018
5.8304673828125	369.5713920897184	0.02099352695436129
5.8204654296875	368.08939063691173	0.02053091129144837
5.810974609375	396.53808721857934	0.01457517206032391
5.80121640625	381.74869597333327	0.017673079683969202
5.792210546875	395.2308652060094	0.017917052656642084
5.7827052734375	383.4362980397849	0.023825412843876365
5.7734451171875	388.68493647934366	0.01956092097502636
5.7619474609375	391.1265467589273	0.01267724150886266
5.751710546875	371.8997017443841	0.017386440598199344
5.7424451171875	393.1410810187526	0.02261219486180434
5.731955078125	403.32662942293035	0.020624803011734437
5.72173046875	401.00417921380904	0.020793554926534223
5.710975	381.30803955686747	0.014527101908495852
5.6999947265625	406.6575527876236	0.018895972910948803
5.68999609375	378.3108857750348	0.023019504429273113
5.678262109375	392.31958925380525	0.014711503144120803
5.666510546875	378.0680268869787	0.01813031822209105
5.6574984375	386.6341748807354	0.021938318720225572
5.648765625	389.1069799500518	0.013907817069992173
5.6392908203125	381.92171879318437	0.015061767649081256
5.6300255859375	405.46597476412177	0.015676395833067888
5.61853203125	381.9844975682735	0.019023325382058816
5.6085541015625	378.04635039582587	0.02200805454171319
5.597286328125	386.72731804393277	0.0190838688950437
5.5865677734375	395.00808413649764	0.015056435095797032
5.5768255859375	393.8424756936737	0.01919706336379375
5.56730546875	397.0755318273579	0.022017854234515803
5.557094921875	373.12419506340404	0.0190516657842924
5.5467984375	370.7399170161016	0.02011044138110262
5.53557578125	381.285237222097	0.021296164238221633
5.523864453125	383.218473351997	0.02225824399216237
5.5125681640625	385.5793862330918	0.013757736651956932
5.501848046875	367.87290209543727	0.01714008923696187
5.491841015625	386.8446323274067	0.02105779761320575
5.4823630859375	374.9263458669717	0.021595068585160245
5.4713470703125	394.70243641604617	0.01607517170972821
5.4621205078125	370.6801029327344	0.015114601579645373
5.450883984375	374.6775166568106	0.014970954224853039
5.440636328125	388.5494281046513	0.020461573856257072
5.430370703125	401.1189114587293	0.015399146852319261
5.42040234375	374.73382385040554	0.021171453559326116
5.4091318359375	386.25529383854087	0.021007163903078926
5.3978828125	392.1189758595298	0.020379784763665493
5.38742265625	384.3305731811983	0.01469596997477896
5.3774095703125	404.16216193868894	0.017728291939437306
5.3696767578125	375.0535349051619	0.018451859424529097
5.3579439453125	366.62709101816995	0.021390325039408197
5.3464392578125	391.1219753990094	0.01496761051221425
5.3371830078125	396.9877840687815	0.013229748701860174
5.3256962890625	383.98390036386365	0.020534752741500416
5.3151744140625	395.4973915519443	0.011434928551708743
5.3034470703125	371.4364155141259	0.016810561414845566
5.29270234375	397.02276441489494	0.018864182793651197
5.2814931640625	381.23377922813484	0.021529393722358525
5.2717083984375	370.8202532786734	0.019278901062754993
5.2632212890625	374.27219309263455	0.012358824587768808
5.253716015625	371.8618865037336	0.014009724596513331
5.2427396484375	387.85174883773897	0.0216628953527381
5.22974609375	369.81239079322074	0.010755918772378859
5.2187580078125	379.22706070052374	0.017877871530910656
5.20726484375	383.9937209525752	0.01943224915275527
5.195004296875	373.099921312521	0.019147199575196963
5.1847556640625	387.0898523475745	0.019720243174684113
5.1742859375	383.5670356441212	0.015514943983495585
5.164262109375	377.1430857645928	0.015261319246579903
5.1552802734375	389.25844635159325	0.013327943529161921
5.1455376953125	387.19165606757	0.016351332469581505
5.1350419921875	376.2903475572288	0.017652691823009208
5.125547265625	385.7666187865636	0.017436799635480532
5.1167916015625	367.2034126250446	0.019160839190825972
5.1058193359375	377.23918213622574	0.014036946292399554
5.0958072265625	373.25382695453675	0.01760729239202063
5.08582265625	358.09227677088757	0.014874042685055348
5.0753455078125	373.7815716946276	0.017543473515384454
5.0655732421875	375.5748276363791	0.011039391542897835
5.0555923828125	364.1407500688428	0.013839012682896812
5.044598046875	390.4155154472129	0.017586935025252416
5.0323484375	371.9423407814401	0.018452253883509274
5.0223474609375	367.8464900860737	0.02082527243006847
5.012357421875	375.92525980981185	0.012175146966914208
5.001140625	376.9548194217157	0.010943932971766797
4.9921146484375	369.7651436880944	0.013420393029197815
4.9803955078125	376.9509577722817	0.02072816876464827
4.970140625	375.1665238113741	0.019267522861192803
4.95990859375	387.59849929155536	0.019130942664625412
4.9511697265625	380.35629487010027	0.010863438616688884
4.93942109375	366.1387258439024	0.014809657258163555
4.9283966796875	381.45364014722253	0.012826700516951721
4.9189142578125	359.0989775869869	0.016898093009143217
4.9074322265625	379.63196277326176	0.01909912264241991
4.8979111328125	384.33368758806597	0.017881043275104615
4.8866662109375	382.9743566718132	0.011725670679481048
4.8776515625	367.75063928987674	0.014755878525404827
4.868172265625	363.0232201635651	0.01850399899188201
4.8574294921875	369.2802230540156	0.018174732548174335
4.84695078125	377.0867998543446	0.018950222690721594
4.8351876953125	370.1620942632393	0.017472735914253405
4.8227203125	373.6986290271762	0.019523136746105625
4.8121958984375	383.2932371589142	0.013533422627996743
4.80273046875	369.8687444441643	0.010496647152590348
4.7897193359375	370.6317194977095	0.013672394171169937
4.779271484375	371.9032867476366	0.011446289301632013
4.7675171875	388.4630242446616	0.01602366165057769
4.757504296875	373.59591191553056	0.017537139552977556
4.747256640625	362.4936310833407	0.017729621824760074
4.73702734375	373.8031421572386	0.012616408866780776
4.7277787109375	386.1828288045912	0.011981421629715253
4.719259765625	374.93990658904136	0.01381160125106991
4.7088083984375	377.4093746076953	0.01887846463580016
4.699514453125	377.840657411077	0.019574138897876656
4.6882740234375	368.3588231039588	0.012884123556586961
4.676044921875	379.21672825497706	0.016325236925613978
4.6660255859375	354.65889214942086	0.01902208721303093
4.656805078125	380.64688132522554	0.01785844022701559
4.6447998046875	361.9740599527422	0.014299264373020168
4.636309765625	377.9698927652651	0.014524463274122818
4.625826171875	391.35609337795347	0.017337243238473875
4.6152767578125	377.6756658328133	0.01232982657484891
4.6041173828125	361.8205659846674	0.012870526646108514
4.5933208984375	369.1899248602355	0.014468875412652292
4.58308515625	359.06766905404197	0.018645607437157565
4.572095703125	373.35401925814386	0.017034012430045813
4.5628494140625	375.3747961545533	0.011512606057344736
4.550132421875	363.64415699563295	0.017120424005875108
4.536903515625	367.88321445372196	0.010547374334866385
4.52608515625	358.85021315265266	0.020107112888667285
4.5153291015625	380.33019736282785	0.015031306951420438
4.5061408203125	367.83322424360546	0.013817105335115695
4.4949017578125	377.3589001902887	0.014818644133462077
4.484140625	373.66385791993355	0.018947058218785028
4.470649609375	363.28106588975197	0.01487356096698038
4.460158203125	379.4505991409649	0.016310900410099163
4.4486005859375	367.22502611896255	0.016963605085002918
4.4376318359375	370.10816113531956	0.012817991604600253
4.4273779296875	375.87785182881277	0.01094564394632632
4.4168943359375	353.47710466381164	0.016492936602441634
4.4073828125	381.9030581832499	0.01650052334122592
4.397630078125	379.3950769568819	0.017426577878831603
4.3878958984375	370.6055832405548	0.013420111143563083
4.3754271484375	382.17258259257557	0.015771803586013065
4.36540859375	372.4388170589552	0.011500159982651864
4.3543927734375	357.81015101572694	0.011598664709946367
4.3426521484375	371.10975817276153	0.013682516474144979
4.3319390625	363.88627788961844	0.012599065802532275
4.32093125	382.4147812510909	0.017038877054355188
4.3101845703125	359.3266351825087	0.012368684117400558
4.2992134765625	358.61036513250735	0.01724124420706767
4.2871974609375	361.9466061459186	0.009225393309004903
4.2757330078125	350.80371630015316	0.017090715665279126
4.2639765625	364.9883402982782	0.011828181224442413
4.2547341796875	375.4030506589373	0.009757483025787338
4.2445060546875	370.9961426306332	0.01405973089097958
4.2337458984375	374.08744569706624	0.01675765788224579
4.2237609375	355.93213642968277	0.013662271502546347
4.2142677734375	371.76888210986937	0.01166855405050727
4.202262109375	374.2045881137307	0.009320180421573433
4.1925220703125	354.4689644422361	0.015460631213504782
4.1830048828125	374.1000201992923	0.014093461619716719
4.1732955078125	372.8845724182073	0.015768704586845775
4.162040625	358.5109150483517	0.010621110225315708
4.151531640625	376.9657417372078	0.017143937397760958
4.1420275390625	350.1461400376394	0.011116468669817027
4.13229453125	360.03714849910153	0.010992971719024004
4.121301171875	367.4599963727127	0.012911641576364822
4.112584375	364.8270848711418	0.01297324735171866
4.1030900390625	362.1145023925207	0.009836169390365686
4.0923275390625	369.0975777912939	0.015215447158048994
4.0810849609375	364.9080929828182	0.010018012200535914
4.0708171875	375.12385009600723	0.014676305530901466
4.0593478515625	356.5097675796678	0.013622785077042987
4.047591015625	363.53394435809133	0.015220116923677607
4.038856640625	369.52800897250546	0.011725055489207764
4.0283587890625	368.7543329512498	0.010251867571001917
4.0185984375	373.582252268738	0.011844441229859816
4.0083119140625	361.8102181903879	0.016220375065000545
3.99860078125	352.067242993946	0.014816839701327833
3.9860474609375	366.00538210235896	0.0166263137283673
3.9753677734375	348.4883809997703	0.014702113108258794
3.9650953125	361.12719913616746	0.01185638199095331
3.9551119140625	359.6254604952621	0.00962584985517947
3.9428515625	345.67908750319765	0.012739688155230338
3.9319234375	360.4717556524284	0.009686679711228247
3.921130859375	347.59508820141065	0.01300428875021623
3.9088943359375	367.0345627902429	0.01327691489404872
3.8996279296875	374.675533964997	0.015163132664346097
3.8896853515625	358.4069540339794	0.011350528342222858
3.8787048828125	357.79859542876505	0.010695893026769692
3.869927734375	363.20960978906396	0.012788070296400892
3.859940234375	353.7859881103582	0.015163484621776802
3.8499513671875	370.7696654352178	0.014960142626865743
3.8376685546875	354.07916502987126	0.011644603779765976
3.827431640625	365.0676802562579	0.01412110436310145
3.81644296875	364.32473834931886	0.013055839124761374
3.8076869140625	349.272777306622	0.013628922566463498
3.7972349609375	357.2527029438135	0.013633004638100384
3.786936328125	357.83671490100215	0.015013852528779301
3.7762119140625	357.8049849889748	0.013583595773305885
3.7645068359375	371.1705703648029	0.013499454337950243
3.754003515625	367.21232560921976	0.008644155036160412
3.743022265625	355.82742627749985	0.013448242261826171
3.73403984375	363.289251010939	0.0147597765809285
3.7247640625	352.8348402878747	0.013539910670915494
3.7135181640625	362.5567168985141	0.010301737007738843
3.70552421875	362.53958932640955	0.008425305522131218
3.694278515625	357.2323479760964	0.012354828011956956
3.6833126953125	369.69684805795674	0.014997124862818883
3.672880859375	363.5322443617501	0.012696120457241068
3.6633330078125	349.3694187502663	0.010736932329391954
3.6553169921875	358.23406625438844	0.01015054492472467
3.647287890625	355.71678959681475	0.009416596819155597
3.6341087890625	357.96247355232157	0.015480160491375522
3.622076171875	363.59779054520175	0.013556974166290377
3.611609375	357.1116530045661	0.012250538700012624
3.6020986328125	363.8449752848919	0.013928318457159168
3.5925984375	365.50983864405214	0.01122040166341098
3.58263671875	346.41931890921234	0.013844999902987497
3.5733794921875	361.4071976402644	0.014755677834407658
3.56186328125	350.6944250521768	0.01248426446570508
3.5513345703125	350.83187819945636	0.014352517263127099
3.540847265625	364.8714592957123	0.010150339968353173
3.52940078125	359.75323934326326	0.007823089249066347
3.519621484375	350.13062046261956	0.012936854532070014
3.5093771484375	352.79235460080434	0.012972883432706533
3.49863828125	348.63510336997615	0.013760571894571994
3.4886966796875	360.2506196240216	0.01176617066475869
3.478400390625	359.8961229903727	0.007871843294164684
3.4683939453125	349.40547883988216	0.013165682413594563
3.4576318359375	363.6912475853157	0.014055013126765799
3.4484501953125	353.7438188662058	0.014685903654741183
3.437926953125	349.9808720282322	0.011090626950748464
3.4284353515625	358.1164675029576	0.009243826007099394
3.4179150390625	350.10974210093883	0.011315043809214047
3.4064548828125	353.1943311254735	0.008281183241040735
3.3959650390625	358.27925392042573	0.009854751796856173
3.3874783203125	350.4702714192335	0.010187426530383044
3.3774541015625	359.5001484576545	0.014878200233064196
3.36698046875	353.80027443486034	0.010484028509129656
3.356973828125	351.3623229326159	0.008887662411636802
3.347241015625	359.2640922960093	0.010935894029152933
3.337548046875	361.51323941216157	0.008223546107400382
3.3267662109375	355.0923424752505	0.012107954263413481
3.3145134765625	360.2883576251177	0.008030180410994858
3.30250390625	346.51682353162687	0.010654250403016948
3.298446484375	353.1619848538548	0.010327753831213626
3.2862677734375	349.17860788762465	0.011128309581964693
3.27679072265625	351.6272353096854	0.011864961769105375
3.26652099609375	351.67809834258406	0.010208503953698017
3.2558455078125	353.3785895702363	0.007304949981532671
3.2440916015625	348.84137370612	0.009830682730057893
3.2325798828125	356.2449919056431	0.0075456633433642825
3.22233408203125	355.0546455424344	0.01016348575696784
3.211104296875	354.5263459154826	0.011089102484960723
3.20312275390625	354.98522111435557	0.00641845311770615
3.19359892578125	354.3624860488326	0.009036709867941353
3.183101953125	355.6240737447024	0.01070172832236109
3.17259384765625	357.66776579319793	0.011736335968572348
3.1621197265625	357.6494893245098	0.011012503230330907
3.1521185546875	355.1274134242908	0.011640510709146635
3.14212177734375	341.2428060531382	0.009778350695485499
3.13209990234375	348.13203971769224	0.007523320850365056
3.1228625	348.1192703389357	0.008324222092365129
3.110625	347.4669884834496	0.01232670214490127
3.09962265625	357.8952591503804	0.011125934032840111
3.0878873046875	355.5965760977137	0.011114839130721013
3.07811171875	345.7408018946625	0.0070995703075089935
3.0681140625	345.78201347033826	0.00858497458668381
3.05787275390625	345.52551188790216	0.010137986421876029
3.048115234375	347.6980958142636	0.010882877595421296
3.037654296875	341.7486916813083	0.011122521054825314
3.0271474609375	349.00629724703873	0.011354045342582905
3.0164091796875	361.7723197833917	0.009747866420845389
3.00616923828125	349.5256101756303	0.007833334836646244
2.99516962890625	352.98686804835796	0.00851740743611157
2.9851998046875	348.53996727171034	0.010468654508710389
2.97494609375	342.15002508574287	0.011876505348029625
2.96643427734375	337.9382323825179	0.00878369670833021
2.95592734375	349.9031516249116	0.007277720770183891
2.94453466796875	351.82821027123066	0.008345003216828451
2.93344013671875	350.79480367221487	0.011033503339129305
2.92374716796875	344.38196665699405	0.010719001338095351
2.91497412109375	338.07934999004186	0.00993466370465195
2.905194921875	346.9966499081233	0.0066947329014191235
2.89573369140625	348.36141839151963	0.010357125845832154
2.88525576171875	345.43150471480374	0.009858206254331536
2.87671640625	350.8657919986273	0.012510403989283997
2.86578955078125	348.2270096845915	0.010121821282215511
2.8555345703125	340.3406736515467	0.007242542654181376
2.8444845703125	333.50014444558036	0.010662589120886419
2.83526904296875	342.6031422922305	0.01141418154537641
2.8275734375	350.3110681771796	0.010569777072640625
2.81775322265625	339.27548885381117	0.00907017118504022
2.80728125	339.66335089613835	0.007073966373497861
2.79706337890625	340.6624488842392	0.01055882395481124
2.7863240234375	336.3343020550529	0.010703666590576326
2.77478447265625	341.3154943989497	0.008976290067566277
2.76683828125	347.3887820498167	0.009245658304987189
2.7561423828125	344.11924551681483	0.006767549509872124
2.74708447265625	346.3945883725138	0.007351598698997351
2.73555654296875	344.01346437105866	0.010543855990167758
2.72310986328125	349.5532850457611	0.009711813516935544
2.7131009765625	344.21199873801885	0.010496007578660609
2.703345703125	336.0804474802385	0.010778240566916888
2.69284453125	333.3068157660755	0.009041849592645443
2.68238212890625	345.757637156859	0.006990286239480222
2.67258681640625	340.278142859151	0.00735546027656317
2.66255908203125	344.937298823002	0.009757144212267704
