#File generated by ModelExp v0.5.1
#Read datafile: ../../experimentalData/YF045.xye
#Started Fit at 2018-12-06 17:36:49.894953
#Finished Fit at 2018-12-06 17:36:50.976650
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 29
#    # data points      = 126
#    # variables        = 3
#    chi-square         = 8709.01436
#    reduced chi-square = 70.8049948
#    Akaike info crit   = 539.714831
#    Bayesian info crit = 548.223677
#[[Variables]]
#    a:              81.0221781 +/- 0.35015349 (0.43%) (init = 100)
#    sldCore:        4.121e-05 (fixed)
#    sldSolvent:     8.01e-06 (fixed)
#    sigA:           0.13570256 +/- 0.00406466 (3.00%) (init = 0.150297)
#    i0:             0.03072975 +/- 3.5424e-04 (1.15%) (init = 0.02593279)
#    bg:             0 (fixed)
#    orderHermite:   15 (fixed)
#    orderLegendre:  15 (fixed)
#[[Correlations]] (unreported correlations are < 0.100)
#    C(a, i0)    = -0.877
#    C(a, sigA)  = -0.850
#    C(sigA, i0) =  0.571

#[[Data]] 0
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.326071966038	0.000495205	0.000336380705154	0.0007782274482170834
0.328670149033	0.000555128	0.000331953410019	0.0007548071869296928
0.331268332028	0.000344887	0.000325214137009	0.0007325385923938332
0.333866515023	0.000639802	0.000323169260674	0.0007112942589366936
0.336464698018	0.00092935	0.000321618241375	0.0006909227631340639
0.341661064008	0.000509089	0.000317832228202	0.0006521385337504248
0.344259247003	0.00036557	0.000316144248248	0.0006334115766852655
0.352053795988	0.000480462	0.000313833856402	0.0005786249791834261
0.370241076954	0.000371931	0.000319686147616	0.0004643463541058778
0.372839259949	0.000472592	0.000318660518681	0.00045136727212892637
