#File generated by ModelExp v0.6.3
#Generated at 2018-12-19 01:10:14.014277

#[[Data]] xrr
#r / nm	SLD / 1e-6 A-2
45.18394648829432	22.040719776268233
45.51839464882943	22.500842821700438
45.85284280936455	22.881163880958656
46.187290969899664	23.164260274957435
46.52173913043479	23.335762761390733
46.8561872909699	23.384541072382497
47.19063545150501	23.302776356818796
47.525083612040135	23.085949530319002
47.859531772575245	22.732769782940178
48.19397993311037	22.245060323654535
48.52842809364548	21.627610563931448
48.862876254180605	20.8879967927592
49.197324414715716	20.036368007341526
49.53177257525084	19.085190548409802
49.86622073578595	18.048944760316243
50.20066889632106	16.94376892151864
50.53511705685619	15.787049751519724
50.8695652173913	14.596964253205222
51.20401337792642	13.391983701088584
51.53846153846153	12.190356376446436
51.87290969899666	11.009590351112095
52.20735785953177	9.865960536660232
52.54180602006689	8.774064872600245
52.876254180602004	7.7464527433064445
53.21070234113712	6.793344622110996
53.54515050167224	5.9224559722391765
53.87959866220736	5.138931250855631
54.214046822742475	4.445386262345639
54.54849498327759	3.84204990829615
54.88294314381271	3.3269903105867864
55.21739130434783	2.896405883067285
55.551839464882946	2.5449594982450696
55.88628762541806	2.266133482900642
56.220735785953174	2.052584591034779
56.5551839464883	1.896480974177947
56.88963210702341	1.7898070199622698
57.224080267558534	1.7246262505419896
57.558528428093645	1.6932967901190874
57.89297658862877	1.688637839935614
58.22742474916388	1.7040488701870171
58.56187290969899	1.7335857051714283
58.896321070234116	1.7719993067943478
59.230769230769226	1.8147439079485377
59.56521739130435	1.8579613278160017
59.89966555183946	1.8984479645702996
60.23411371237459	1.9336102637896764
60.5685618729097	1.9614135491114222
60.90301003344482	1.980328099425103
61.23745819397993	1.9892753613774719
61.57190635451504	1.9875762668865298
61.90635451505017	1.9749028276972016
62.24080267558528	1.9512335271294028
62.575250836120404	1.9168125314398574
62.909698996655514	1.8721123962270576
63.24414715719064	1.81779973536953
63.57859531772575	1.754703233862775
63.913043478260875	1.683783400853352
64.24749163879599	1.6061035524146758
64.5819397993311	1.522801661649082
64.91638795986623	1.4350628932846798
65.25083612040133	1.344092829061916
65.58528428093646	1.2510915690423274
65.91973244147157	1.1572290457347867
66.2541806020067	1.0636219996352412
66.5886287625418	0.9713131277949223
66.92307692307693	0.8812529274337542
67.25752508361204	0.794284715158221
67.59197324414716	0.7111332141382053
67.92642140468227	0.6323969754699872
68.26086956521739	0.5585447474887901
68.59531772575251	0.48991574122092557
68.92976588628763	0.426723575113452
69.26421404682274	0.3690635304853767
69.59866220735786	0.31692262178267766
69.93311036789297	0.27019189097740665
70.2675585284281	0.2286802784004388
70.6020066889632	0.19212940461479613
70.93645484949833	0.16022861804620003
71.27090301003344	0.1326297165986129
71.60535117056857	0.1089608318455301
71.93979933110367	0.0888390636805864
72.2742474916388	0.07188156306488162
72.6086956521739	0.05771487248461034
72.94314381270902	0.04598244057681023
73.27759197324414	0.03635032311101001
73.61204013377926	0.028511162810340256
73.94648829431438	0.02218660279798255
74.2809364548495	0.01712833189100598
74.61538461538461	0.013117985133830511
74.94983277591973	0.00996613163798689
75.28428093645485	0.007510576559716378
75.61872909698997	0.005614187950309253
75.95317725752508	0.004162435438166951
76.2876254180602	0.0030607992925558197
76.62207357859532	0.0022321780833455336
76.95652173913044	0.0016143931256613609
77.29096989966555	0.0011578598891392546
77.62541806020067	0.0008234717279535696
77.95986622073579	0.0005807203268450257
78.29431438127091	0.00040606041294357986
78.62876254180603	0.00028151347255563546
78.96321070234113	0.00019349611232151014
79.29765886287626	0.00013185283696942566
79.63210702341136	8.906982386087504e-05
79.9665551839465	5.9645184046943026e-05
80.3010033444816	3.959166497534768e-05
80.63545150501673	2.6049285750525734e-05
80.96989966555184	1.6987591850064897e-05
81.30434782608697	1.0979745238895034e-05
81.63879598662207	7.033280273021153e-06
81.97324414715719	4.464880772355524e-06
82.3076923076923	2.808856059676144e-06
82.64214046822742	1.7510499371461052e-06
82.97658862876254	1.0816808608652666e-06
83.31103678929766	6.620851868633663e-07
83.64548494983278	4.0153710728482967e-07
83.9799331103679	2.412781582136128e-07
84.314381270903	1.4363977957130122e-07
84.64882943143813	8.471888064947458e-08
84.98327759197323	4.9501605671369046e-08
85.31772575250837	2.8653475284399347e-08
85.65217391304347	1.643009525665659e-08
85.9866220735786	9.332413323008057e-09
86.3210702341137	5.250803505895429e-09
86.65551839464884	2.9263260698888214e-09
86.98996655518394	1.61537350043737e-09
87.32441471571906	8.832098902812443e-10
87.65886287625418	4.782843153968842e-10
87.9933110367893	2.5652322828116664e-10
88.32775919732441	1.3626245161387286e-10
88.66220735785953	7.16847850330678e-11
88.99665551839465	3.7347358512363134e-11
89.33110367892976	1.9269979284110325e-11
89.66555183946488	9.846463949123479e-12
90.0	4.9821295089221995e-12

#[[Data]] nr
#r / nm	SLD / 1e-6 A-2
-10.0	2.072
-9.665551839464882	2.072
-9.331103678929766	2.072
-8.996655518394649	2.072
-8.662207357859533	2.072
-8.327759197324415	2.072
-7.993311036789298	2.072
-7.65886287625418	2.072
-7.3244147157190636	2.072
-6.989966555183946	2.072
-6.655518394648828	2.072
-6.321070234113712	2.072
-5.986622073578595	2.072
-5.6521739130434785	2.072
-5.317725752508361	2.072
-4.983277591973244	2.072
-4.648829431438127	2.072
-4.31438127090301	2.072
-3.979933110367893	2.072
-3.645484949832776	2.072
-3.3110367892976584	2.072
-2.976588628762542	2.072
-2.6421404682274243	2.072
-2.307692307692308	2.072
-1.9732441471571902	2.072
-1.638795986622074	2.072
-1.3043478260869563	2.071999999999877
-0.9698996655518399	2.071999987306114
-0.6354515050167222	2.071942304593057
-0.30100334448160593	2.0593565172320853
0.033444816053511774	1.8981567008171727
0.3678929765886281	1.736956884402237
0.7023411371237458	1.724371097041259
1.0367892976588635	1.7243134143282017
1.37123745819398	1.7243134016344392
1.7056856187290976	1.724313401634316
2.040133779264214	1.7243134016341797
2.3745819397993317	1.7243134015946715
2.7090301003344477	1.7243133955658512
3.0434782608695654	1.7243129107949795
3.377926421404683	1.7242923314128262
3.712374581939798	1.7238303776162112
4.046822742474916	1.7183459119648505
4.381270903010034	1.6840307313832656
4.715719063545151	1.5725280068926066
5.050167224080266	1.3943437143802249
5.384615384615384	1.290924591426166
5.719063545150502	1.3679993382528401
6.05351170568562	1.569624854644136
6.387959866220737	1.8031560713343888
6.722408026755852	2.0261410520188616
7.05685618729097	2.227226807877367
7.391304347826088	2.40394123223925
7.7257525083612055	2.555853798083145
8.06020066889632	2.682915472984238
8.394648829431437	2.7851230688862625
8.729096989966555	2.862477168122437
9.063545150501673	2.914981358697958
9.397993311036789	2.9426499745489876
9.732441471571907	2.9455283853892746
10.066889632107024	2.923732482060376
10.401337792642142	2.877513699507625
10.735785953177256	2.8073886467170963
11.070234113712374	2.7144872314258794
11.404682274247492	2.6014000997735507
11.73913043478261	2.4736240910449165
12.073578595317727	2.3409129694250272
12.408026755852841	2.216905467010482
12.742474916387959	2.1157414337295255
13.076923076923077	2.0467757255720467
13.411371237458194	2.011088952829897
13.74581939799331	2.0029564434805627
14.080267558528428	2.0153964856516535
14.414715719063546	2.04534772309008
14.749163879598663	2.09461973087518
15.083612040133778	2.166577701204988
15.418060200668895	2.261682671176638
15.752508361204013	2.375148427229173
16.086956521739133	2.4978032244
16.42140468227425	2.6189428524016867
16.755852842809368	2.729134033388024
17.090301003344486	2.8216530807759908
17.424749163879596	2.892489865214709
17.759197324414714	2.9395981766281354
18.093645484949832	2.962087483780385
18.42809364548495	2.959697920413717
18.762541806020067	2.93259345150266
19.096989966555185	2.881390921750685
19.431438127090303	2.8073485895379644
19.76588628762542	2.712662018555483
20.10033444816053	2.6008045888250853
20.43478260869565	2.4768069671091606
20.769230769230766	2.347330513684689
21.103678929765884	2.2203992783162096
21.438127090301002	2.1047411570372443
21.77257525083612	2.008832567847729
22.107023411371237	1.9398746658914177
22.441471571906355	1.902971304830046
22.775919732441473	1.9006945271395084
23.110367892976587	1.9330585250947707
23.444816053511705	1.9977786632054517
23.779264214046822	2.0906502642471225
24.11371237458194	2.205945280771285
24.448160535117058	2.336822281032428
24.782608695652176	2.475793932385111
25.117056856187293	2.615267164186222
25.45150501672241	2.748101323168072
25.78595317725752	2.868081515730936
26.12040133779264	2.970214832554075
26.454849498327757	3.0508165918198857
26.789297658862875	3.1074232741599452
27.123745819397993	3.1386126370311884
27.45819397993311	3.1438169484236202
27.792642140468228	3.123191878180858
28.127090301003346	3.077569455645366
28.461538461538463	3.008492775273916
28.795986622073578	2.918308357683639
29.130434782608695	2.8102786289007984
29.464882943143813	2.688669720768237
29.79933110367893	2.5587681430900058
30.13377926421405	2.4267851865376215
30.468227424749166	2.299621906855454
30.802675585284284	2.1844902620205997
31.1371237458194	2.0884144856742646
31.471571906354512	2.0176652393788266
31.80602006688963	1.977200242979532
32.14046822742475	1.9701926313343239
32.474916387959865	1.9977191373624394
32.80936454849498	2.0586557344284016
33.1438127090301	2.1497941421549225
33.47826086956522	2.266156634453574
33.812709030100336	2.4014569483404373
34.147157190635454	2.5486376357467946
34.481605351170565	2.700411269391508
34.81605351170568	2.8497432171544927
35.1505016722408	2.9902332105867777
35.48494983277592	3.1163763246171503
35.819397993311036	3.223706088933454
36.15384615384615	3.3088393619678933
36.48829431438127	3.3694522386764967
36.82274247491639	3.4042184075960287
37.1571906354515	3.4127372568257575
37.49163879598662	3.3954707418005863
37.826086956521735	3.353697889368539
38.16053511705685	3.2894858923814803
38.49498327759197	3.2056686052749477
38.82943143812709	3.105817874134015
39.163879598662206	2.9941910150580626
39.49832775919732	2.8756389827082693
39.83277591973244	2.7554641004667824
40.16722408026756	2.63922308346825
40.50167224080268	2.532479572495887
40.836120401337794	2.440519303217913
41.17056856187291	2.36804895998802
41.50501672240803	2.318905312087171
41.83946488294314	2.2958032774297674
42.173913043478265	2.3001495048464187
42.508361204013376	2.3319420128059014
42.8428093645485	2.3897672055551524
43.17725752508361	2.4708946431690455
43.511705685618736	2.571459029753099
43.84615384615385	2.686709733381981
44.18060200668897	2.8113021165046224
44.51505016722408	2.939602764472691
44.84949832775919	3.065982352834617
45.18394648829432	3.185074725913726
45.51839464882943	3.2919876363301888
45.85284280936455	3.3824581873117143
46.187290969899664	3.4529530757117985
46.52173913043479	3.500719299098326
46.8561872909699	3.523794528765578
47.19063545150501	3.5209877611180858
47.525083612040135	3.491840407361849
47.859531772575245	3.4365761733571993
48.19397993311037	3.3560455292831954
48.52842809364548	3.2516678643332413
48.862876254180605	3.1253720485450884
49.197324414715716	2.979534409289214
49.53177257525084	2.8169122335803247
49.86622073578595	2.6405708369724215
50.20066889632106	2.453802882320542
50.53511705685619	2.260039790763718
50.8695652173913	2.0627565206434237
51.20401337792642	1.8653724439746622
51.53846153846153	1.671152289396683
51.87290969899666	1.48311195393877
52.20735785953177	1.3039342854786102
52.54180602006689	1.135899651267529
52.876254180602004	0.9808352627930704
53.21070234113712	0.8400859247490046
53.54515050167224	0.7145072755051087
53.87959866220736	0.6044808826912387
54.214046822742475	0.509948951767681
54.54849498327759	0.4304650777998559
54.88294314381271	0.36525655563684917
55.21739130434783	0.3132933342789111
55.551839464882946	0.2733587630996434
55.88628762541806	0.24411777420303019
56.220735785953174	0.2241789718519019
56.5551839464883	0.2121481238289296
56.88963210702341	0.20667163193361282
57.224080267558534	0.20646957470805502
57.558528428093645	0.21035876904251177
57.89297658862877	0.217266929873631
58.22742474916388	0.22623939845185775
58.56187290969899	0.23644007281486287
58.896321070234116	0.24714814690675396
59.230769230769226	0.2577520988066463
59.56521739130435	0.26774211883972987
59.89966555183946	0.2767018851385778
60.23411371237459	0.28430031736383315
60.5685618729097	0.29028369588204794
60.90301003344482	0.29446833827093966
61.23745819397993	0.29673388160114117
61.57190635451504	0.2970171240463226
61.90635451505017	0.2953063251795658
62.24080267558528	0.2916358413999371
62.575250836120404	0.28608097224880435
62.909698996655514	0.2787529073753875
63.24414715719064	0.26979368694601497
63.57859531772575	0.25937111645908295
63.913043478260875	0.2476736076275313
64.24749163879599	0.23490494839138257
64.5819397993311	0.221279035703792
64.91638795986623	0.2070146329861765
65.25083612040133	0.19233023846265362
65.58528428093646	0.17743916930725848
65.91973244147157	0.16254497813719018
66.2541806020067	0.14783732167030145
66.5886287625418	0.13348839569477322
66.92307692307693	0.11965003593567206
67.25752508361204	0.10645156177747674
67.59197324414716	0.09399841067649335
67.92642140468227	0.08237157763862042
68.26086956521739	0.07162783890921692
68.59531772575251	0.061800704730924624
68.92976588628763	0.052902015258526607
69.26421404682274	0.044924068694934184
69.59866220735786	0.03784215307932058
69.93311036789297	0.031617343869325416
70.2675585284281	0.02619942871832482
70.6020066889632	0.02152982814184053
70.93645484949833	0.01754439496350251
71.27090301003344	0.014175994938257778
71.60535117056857	0.011356793902741542
71.93979933110367	0.009020201256161181
72.2742474916388	0.007102443690822699
72.6086956521739	0.005543765285991444
72.94314381270902	0.0042892691303983025
73.27759197324414	0.003289430744078597
73.61204013377926	0.002500324352624266
73.94648829431438	0.0018836095415280978
74.2809364548495	0.001406328326034115
74.61538461538461	0.0010405617930363104
74.94983277591973	0.0007629919323581912
75.28428093645485	0.0005544088576621401
75.61872909698997	0.0003991970835471289
75.95317725752508	0.000284827555567731
76.2876254180602	0.00020137528430656346
76.62207357859532	0.00014107613388285843
76.95652173913044	9.793083822355233e-05
77.29096989966555	6.735981349231633e-05
77.62541806020067	4.590884074998504e-05
77.95986622073579	3.100316318154919e-05
78.29431438127091	2.0745872798434107e-05
78.62876254180603	1.3755514490192606e-05
78.96321070234113	9.037459762310564e-06
79.29765886287626	5.883650651068002e-06
79.63210702341136	3.795652407496512e-06
79.9665551839465	2.426468388942675e-06
80.3010033444816	1.537172239731331e-06
80.63545150501673	9.650338691758127e-07
80.96989966555184	6.00410753627668e-07
81.30434782608697	3.7021604528956323e-07
81.63879598662207	2.2624500144605965e-07
81.97324414715719	1.3703668496062309e-07
82.3076923076923	8.227099900147384e-08
82.64214046822742	4.895842713899024e-08
82.97658862876254	2.8880062061750797e-08
83.31103678929766	1.6888003682644032e-08
83.64548494983278	9.790113054138073e-09
83.9799331103679	5.626597843582859e-09
84.314381270903	3.206063046681256e-09
84.64882943143813	1.811276977248732e-09
84.98327759197323	1.0146170236589692e-09
85.31772575250837	5.635603908172575e-10
85.65217391304347	3.103954281806853e-10
85.9866220735786	1.6952758540805236e-10
86.3210702341137	9.18180129512694e-11
86.65551839464884	4.931596653036779e-11
86.98996655518394	2.62679492835304e-11
87.32441471571906	1.3875527368769594e-11
87.65886287625418	7.268779881450812e-12
87.9933110367893	3.7762135900366844e-12
88.32775919732441	1.9455324519516437e-12
88.66220735785953	9.940761304645954e-13
88.99665551839465	5.036506520622103e-13
89.33110367892976	2.5305129009385256e-13
89.66555183946488	1.2608871112215215e-13
90.0	6.230111762482584e-14
