#Data reduced with Dominiques SARed v. 1.0
#wavelength: 5.1386
#q/A-1 	 Icorr/a.u. 	 sIcorr /a.u. 	Ispec/a.u. 	 sIspec/a.u. 	 Ibg/a.u. 	 sIbg/a.u. 	 2th/°
0.00729857179908	0.114280492801	0.000802215495814	0.114773101661	0.000796056100345	0.000492608859839	9.92188834262e-05	0.342
0.00768270592476	0.119249081407	0.000816773094817	0.119746857901	0.000810693907045	0.000497776494814	9.94669668609e-05	0.36
0.00806683986089	0.124981003225	0.000833213137949	0.125478017222	0.00082737955458	0.00049701399784	9.84236044551e-05	0.378
0.00845097359797	0.131568209768	0.000852923687507	0.132096277589	0.000846346988246	0.000528067820787	0.000105714673524	0.396
0.00883510712653	0.136959497655	0.000867153646364	0.137490783618	0.00086076921482	0.000531285962895	0.000105032400817	0.414
0.00921924043709	0.141473926041	0.000879003085131	0.142026422523	0.000872147391009	0.000552496482087	0.000109568937329	0.432
0.00960337352018	0.146447909003	0.000891315303964	0.146981047069	0.00088465736589	0.000533138065758	0.00010873967104	0.45
0.00998750636631	0.148710982411	0.00089445723158	0.149212621085	0.000888841925952	0.00050163867374	0.000100068825297	0.468
0.010371638966	0.147626561746	0.000888346017757	0.148121861448	0.000882991934407	0.000495299702369	9.73852711505e-05	0.486
0.0107557713098	0.144683990857	0.000876925712706	0.145165882278	0.000871440464357	0.000481891421474	9.79296823526e-05	0.504
0.0111399033882	0.139246052657	0.000858191957169	0.139738839719	0.000852336390663	0.000492787062568	0.000100080530083	0.522
0.0115240351917	0.131895085722	0.000832858724667	0.132380755635	0.000827145780942	0.000485669913008	9.73833267218e-05	0.54
0.0119081667109	0.123960738725	0.000805254985185	0.124436742394	0.000799725888698	0.000476003669012	9.42024103253e-05	0.558
0.0122922979363	0.115467023694	0.000774950260085	0.11590264979	0.000769739240045	0.000435626096148	8.97184927458e-05	0.576
0.0126764288584	0.105559381262	0.000738109236604	0.105944618521	0.000733889712353	0.000385237258865	7.88107560063e-05	0.594
0.0130605594677	0.0951415020931	0.000698953632523	0.0955221594418	0.000694856753803	0.000380657348703	7.55663424505e-05	0.612
0.0134446897547	0.0845581485359	0.000657512184712	0.0849294169759	0.000653353292171	0.000371268440023	7.38359577276e-05	0.63
0.01382881971	0.0729895331708	0.000609712964503	0.073343740504	0.000605474227694	0.000354207333236	7.17694829387e-05	0.648
0.0142129493241	0.0618173436163	0.000559698002108	0.0621478272599	0.000555823734602	0.000330483643635	6.57406237974e-05	0.666
0.0145970785875	0.0510879112362	0.000507594199278	0.0513856205579	0.000504106934106	0.000297709321697	5.93975599423e-05	0.684
0.0149812074907	0.0407218470018	0.00045237940393	0.0409943644121	0.000449129160318	0.000272517410258	5.41306055021e-05	0.702
0.0153653360243	0.0321668719885	0.000401428218596	0.0324215160647	0.000398372934932	0.000254644076183	4.94329788551e-05	0.72
0.0157494641788	0.0251334430648	0.000353713715138	0.0253473422973	0.000351254347794	0.000213899232569	4.16386290899e-05	0.738
0.0161335919446	0.0191592885825	0.000307686416677	0.0193320335096	0.000305849805941	0.000172744927144	3.35682471022e-05	0.756
0.0165177193124	0.0139443736387	0.000262569681402	0.0141016812002	0.000260458767592	0.000157307561509	3.32275183517e-05	0.774
0.0169018462726	0.00977646958651	0.000219810750551	0.00991477797931	0.000217805966421	0.000138308392803	2.96197071057e-05	0.792
0.0172859728158	0.00703495627872	0.00018617040695	0.00715669110309	0.000184548191114	0.000121734824372	2.45231641613e-05	0.81
0.0176700989325	0.00526835272765	0.000161377378157	0.00538356019007	0.000159575875694	0.000115207462418	2.40457496712e-05	0.828
0.0180542246132	0.00411341600172	0.000141746843782	0.00420525258467	0.000140599237459	9.18365829513e-05	1.80006152137e-05	0.846
0.0184383498484	0.00325936320203	0.000125733011674	0.00333284904374	0.000124785533826	7.34858417078e-05	1.54065172044e-05	0.864
0.0188224746286	0.00284192367258	0.000117220392835	0.00291381701313	0.000116317277052	7.18933405508e-05	1.45227943439e-05	0.882
0.0192065989445	0.00278788396724	0.000115451839524	0.00284862096886	0.000114688978486	6.07370016194e-05	1.3250111817e-05	0.9
0.0195907227864	0.00285143708272	0.000116071741194	0.00290192598123	0.000115466114081	5.04888985152e-05	1.18416891866e-05	0.918
0.0199748461449	0.00307051010517	0.000120169442648	0.00312605361659	0.000119551748412	5.55435114236e-05	1.21685824159e-05	0.936
0.0203589690106	0.00330804740318	0.000124115006831	0.00335838094613	0.00012361377724	5.03335429514e-05	1.11431143293e-05	0.954
0.020743091374	0.00373113922577	0.000130588473614	0.00375676022817	0.000130397043003	2.56210024009e-05	7.06828245639e-06	0.972
0.0211272132255	0.00419097169463	0.000137770920827	0.00420899850187	0.000137695155681	1.80268072456e-05	4.56844912316e-06	0.99
0.0215113345557	0.00442625045266	0.000141380135246	0.00444816908522	0.000141253482038	2.19186325674e-05	5.98301381379e-06	1.008
0.0218954553552	0.00458168144187	0.000143799601563	0.0046151911209	0.000143568397365	3.35096790341e-05	8.15111572056e-06	1.026
0.0222795756144	0.00456199220334	0.000143400170788	0.00460296713678	0.000143041124972	4.09749334486e-05	1.01412794358e-05	1.044
0.0226636953239	0.00449843984831	0.000141662702776	0.00452693078232	0.000141483592423	2.84909340092e-05	7.12140665241e-06	1.062
0.0230478144742	0.00440528772036	0.000139716108073	0.00443003928299	0.000139564055712	2.4751562631e-05	6.51653345482e-06	1.08
0.0234319330558	0.00424685283368	0.000137079675802	0.00428118589089	0.000136809083954	3.43330572092e-05	8.60883649132e-06	1.098
0.0238160510593	0.00419252095925	0.000135604904936	0.00422111489703	0.000135450785144	2.85939377786e-05	6.46336186404e-06	1.116
0.0242001684751	0.00397839918803	0.000131545797768	0.00399814343871	0.000131458626592	1.97442506874e-05	4.78815257254e-06	1.134
0.0245842852938	0.00365506211216	0.000125800361649	0.00367446010385	0.000125707105418	1.93979916944e-05	4.84299891463e-06	1.152
0.0249684015059	0.00341084762075	0.000121335560298	0.00343226468289	0.000121203628564	2.14170621318e-05	5.65673189882e-06	1.17
0.0253525171019	0.00312005168161	0.000116101536242	0.00315114419827	0.000115859470195	3.10925166674e-05	7.49332261907e-06	1.188
0.0257366320724	0.00282971348801	0.000110408677571	0.00286202108598	0.000110175545241	3.23075979635e-05	7.17114452963e-06	1.206
0.0261207464079	0.00248541530452	0.00010311817015	0.00250931484528	0.000102953354336	2.38995407627e-05	5.82785089542e-06	1.224
0.0265048600988	0.00214447653598	9.544840722e-05	0.00216047925398	9.53170064332e-05	1.60027179957e-05	5.00666809802e-06	1.242
0.0268889731358	0.00183783312797	8.80587285415e-05	0.00184931996992	8.79805791695e-05	1.14868419526e-05	3.7090917139e-06	1.26
0.0272730855093	0.00143026881385	7.76915486422e-05	0.00144374979898	7.75507863457e-05	1.3480985129e-05	4.67464090358e-06	1.278
0.0276571972099	0.00111811781593	6.87043264219e-05	0.00113336939845	6.85545725157e-05	1.52515825149e-05	4.53376844101e-06	1.296
0.028041308228	0.000931517119841	6.29392081567e-05	0.000952242876744	6.27018812611e-05	2.07257569027e-05	5.46058693894e-06	1.314
0.0284254185543	0.000773360547021	5.7489751966e-05	0.000795339929128	5.7179076656e-05	2.19793821066e-05	5.96864925051e-06	1.332
0.0288095281792	0.000612335709392	5.08844893171e-05	0.000627359948194	5.06750870382e-05	1.50242388023e-05	4.61159481421e-06	1.35
0.0291936370933	0.000508820384756	4.63353319078e-05	0.000522765338709	4.61654542842e-05	1.39449539525e-05	3.96406530502e-06	1.368
0.029577745287	0.000454261284273	4.4121670026e-05	0.000473975823039	4.3857180337e-05	1.97145387661e-05	4.82384688502e-06	1.386
0.0299618527509	0.000376115789578	4.03112024705e-05	0.000396753798907	3.99993555014e-05	2.0638009328e-05	5.00445842095e-06	1.404
0.0303459594756	0.000311117553808	3.64749302174e-05	0.000327416947113	3.62256087784e-05	1.62993933054e-05	4.25744089748e-06	1.422
0.0307300654515	0.000334798937281	3.77623616179e-05	0.000352602160116	3.74975589906e-05	1.78032228348e-05	4.46419362369e-06	1.44
0.0311141706692	0.000402428680314	4.16560163284e-05	0.000426735284627	4.11495028194e-05	2.43066043129e-05	6.47627316241e-06	1.458
0.0314982751191	0.000445680526792	4.3462267612e-05	0.00046771612442	4.29705439673e-05	2.20355976287e-05	6.51928348319e-06	1.476
0.0318823787919	0.000502177546961	4.5318976882e-05	0.000517655715893	4.50932037401e-05	1.54781689324e-05	4.51803520146e-06	1.494
0.032266481678	0.000530075130424	4.69801459962e-05	0.000554908962068	4.65756187078e-05	2.48338316442e-05	6.15189887791e-06	1.512
0.0326505837679	0.000579037838972	4.89770132139e-05	0.000606225432856	4.85702728657e-05	2.71875938839e-05	6.29892190089e-06	1.53
0.0330346850522	0.000716083810187	5.3471572274e-05	0.000732523785488	5.32750680499e-05	1.64399753006e-05	4.57997442587e-06	1.548
0.0334187855215	0.000816353834261	5.66038063969e-05	0.000827482367251	5.65071984756e-05	1.11285329903e-05	3.30566469176e-06	1.566
0.0338028851661	0.000895082707444	5.90238912499e-05	0.000904471795453	5.8947259539e-05	9.38908800868e-06	3.0067143401e-06	1.584
0.0341869839767	0.000996556261999	6.22066441888e-05	0.00100804935895	6.20974921279e-05	1.14930969518e-05	3.68348376637e-06	1.602
0.0345710819438	0.00101067798433	6.25059040391e-05	0.00102163550688	6.23927008304e-05	1.09575225491e-05	3.7601759042e-06	1.62
0.0349551790579	0.00100534616229	6.21000292734e-05	0.00101406164654	6.20400275969e-05	8.71548425586e-06	2.72921445406e-06	1.638
0.0353392753095	0.00105608346442	6.35327131606e-05	0.00106526119092	6.34700317628e-05	9.17772649324e-06	2.82147294444e-06	1.656
0.0357233706891	0.0010607527961	6.36031941452e-05	0.00107054123048	6.35150718534e-05	9.78843437479e-06	3.34693186899e-06	1.674
0.0361074651873	0.00106517126165	6.36803703978e-05	0.0010759622627	6.35600209115e-05	1.07910010537e-05	3.91322318887e-06	1.692
0.0364915587945	0.00107669945957	6.38817978022e-05	0.00108837601863	6.37898331446e-05	1.16765590519e-05	3.42655480321e-06	1.71
0.0368756515014	0.00102161088989	6.22290642591e-05	0.0010354740142	6.20841233013e-05	1.38631243041e-05	4.24477001327e-06	1.728
0.0372597432984	0.000911370623758	5.87539824915e-05	0.000926635416606	5.86004785593e-05	1.52647928483e-05	4.24433401513e-06	1.746
0.0376438341761	0.000856119143345	5.68830819152e-05	0.000871792452329	5.67029067602e-05	1.56733089834e-05	4.52386705344e-06	1.764
0.0380279241249	0.000805238893027	5.50685231061e-05	0.0008207259308	5.48930062506e-05	1.54870377736e-05	4.39318811955e-06	1.782
0.0384120131354	0.000714570629066	5.1763943507e-05	0.000728188766462	5.16059793461e-05	1.36181373963e-05	4.04088395302e-06	1.8
0.0387961011982	0.000621791634651	4.82569363896e-05	0.000634798357629	4.81044393212e-05	1.30067229785e-05	3.83338327104e-06	1.818
0.0391801883037	0.00051696444799	4.40247352923e-05	0.00053022800318	4.38829242915e-05	1.32635551906e-05	3.53076099177e-06	1.836
0.0395642744424	0.000430675143375	4.01936748155e-05	0.000443314216705	4.00315737072e-05	1.26390733301e-05	3.60618935921e-06	1.854
0.039948359605	0.000345681886297	3.6173631201e-05	0.000359230157047	3.5959422026e-05	1.35482707496e-05	3.93084746911e-06	1.872
0.0403324437819	0.000295662621283	3.37498433017e-05	0.000312194089925	3.34581729021e-05	1.65314686424e-05	4.42748110594e-06	1.89
0.0407165269636	0.000248294528121	3.10575116302e-05	0.000265060612936	3.07620123869e-05	1.67660848151e-05	4.27406394045e-06	1.908
0.0411006091406	0.000196737015411	2.75252561787e-05	0.000209897673172	2.73114130197e-05	1.31606577604e-05	3.42438995607e-06	1.926
0.0414846903036	0.000142461770181	2.38746113924e-05	0.00015608070933	2.34995284138e-05	1.36189391495e-05	4.21535686124e-06	1.944
0.0418687704429	9.75170677966e-05	2.01628910174e-05	0.000110526387394	1.97513121316e-05	1.30093195979e-05	4.05312758985e-06	1.962
0.0422528495492	9.68646613741e-05	1.99475242446e-05	0.000108774763536	1.95594822854e-05	1.19101021619e-05	3.91540243368e-06	1.98
0.0426369276129	9.90912128422e-05	2.0339847444e-05	0.000113801173671	1.99490791135e-05	1.47099608287e-05	3.96782516842e-06	1.998
0.0430210046247	9.04076762435e-05	1.98709221813e-05	0.000107454742476	1.93224540812e-05	1.70470662326e-05	4.63641204087e-06	2.016
0.0434050805749	0.000117163964175	2.21920248211e-05	0.000135941566984	2.1681734351e-05	1.87776028092e-05	4.73163409307e-06	2.034
0.0437891554541	0.000141782660559	2.35958289671e-05	0.000156874055522	2.32563907915e-05	1.50913949626e-05	3.98791073108e-06	2.052
0.0441732292529	0.000166850298687	2.5357443593e-05	0.000181885770306	2.49955750328e-05	1.50354716189e-05	4.26862675206e-06	2.07
0.0445573019617	0.000218761258011	2.8643194453e-05	0.000235011045136	2.83549923499e-05	1.62497871256e-05	4.05302323135e-06	2.088
0.0449413735712	0.000276941351876	3.16793942707e-05	0.000291042049729	3.14998784236e-05	1.41006978531e-05	3.36774118018e-06	2.106
0.0453254440717	0.000348880257085	3.52964227297e-05	0.000361774078935	3.50524639579e-05	1.28938218497e-05	4.14273194784e-06	2.124
0.0457095134539	0.000382409429453	3.65929700637e-05	0.000393131844993	3.64506654565e-05	1.07224155392e-05	3.2240418514e-06	2.142
0.0460935817083	0.000422917064775	3.83201935932e-05	0.00043318747053	3.81879286782e-05	1.02704057555e-05	3.18109105294e-06	2.16
0.0464776488253	0.000516594397929	4.21603495689e-05	0.000526990305841	4.2058303363e-05	1.03959079121e-05	2.93158557766e-06	2.178
0.0468617147956	0.000535542019733	4.28914366213e-05	0.000546709767346	4.2772573834e-05	1.11677476128e-05	3.19096584947e-06	2.196
0.0472457796096	0.0005391004718	4.32921388078e-05	0.000556029420117	4.30641685675e-05	1.69289483172e-05	4.43696609693e-06	2.214
0.0476298432578	0.000610280521214	4.62488723161e-05	0.000632995509896	4.58725122594e-05	2.27149886821e-05	5.88819238121e-06	2.232
0.0480139057309	0.000647910596422	4.73765236293e-05	0.000669176946089	4.70799553832e-05	2.12663496672e-05	5.29271124438e-06	2.25
0.0483979670192	0.000664522857492	4.76646660054e-05	0.0006822474482	4.74359830168e-05	1.77245907077e-05	4.66346444545e-06	2.268
0.0487820271134	0.000649558032062	4.67761688085e-05	0.00066209862765	4.66349601058e-05	1.25405955871e-05	3.63186788502e-06	2.286
0.0491660860039	0.000640798398847	4.61991420122e-05	0.000650476340186	4.61130967752e-05	9.67794133913e-06	2.81833788979e-06	2.304
0.0495501436813	0.000636826597237	4.6168118025e-05	0.000650903067412	4.60265666088e-05	1.40764701751e-05	3.61251825949e-06	2.322
0.049934200136	0.000573400495617	4.39094505363e-05	0.000589537300945	4.37262069572e-05	1.61368053274e-05	4.00732723118e-06	2.34
0.0503182553588	0.000563130870586	4.34260188696e-05	0.00057721132704	4.31951511391e-05	1.40804564533e-05	4.47191602443e-06	2.358
0.0507023093399	0.000572516222294	4.35085756294e-05	0.000583737464142	4.33604552366e-05	1.12212418483e-05	3.5870705279e-06	2.376
0.05108636207	0.00052462684045	4.17965376264e-05	0.000539262527014	4.16055164342e-05	1.46356865635e-05	3.99143580699e-06	2.394
0.0514704135397	0.000486500361748	4.02815497052e-05	0.00050111874822	4.00431553383e-05	1.46183864722e-05	4.37595214879e-06	2.412
0.0518544637393	0.000446040469147	3.82836371273e-05	0.00045603718461	3.8122184683e-05	9.99671546297e-06	3.51225094397e-06	2.43
0.0522385126595	0.00039655964911	3.61248257056e-05	0.000407758753581	3.59700200914e-05	1.11991044702e-05	3.34076142362e-06	2.448
0.0526225602907	0.000360309610747	3.44542163173e-05	0.000372156692761	3.43003158589e-05	1.18470820138e-05	3.25289932528e-06	2.466
0.0530066066236	0.000296699203735	3.18398007369e-05	0.000314211659017	3.14663831875e-05	1.75124552817e-05	4.86206129755e-06	2.484
0.0533906516485	0.000255696239028	2.98209634218e-05	0.000275089873652	2.93918181051e-05	1.93936346239e-05	5.04092133268e-06	2.502
0.0537746953561	0.000254926677861	2.92394362079e-05	0.000268781592452	2.8992304536e-05	1.38549145904e-05	3.79353495367e-06	2.52
0.0541587377369	0.000216691847425	2.68517196223e-05	0.00022819857459	2.66663419733e-05	1.15067271648e-05	3.14977022058e-06	2.538
0.0545427787813	0.000172488438706	2.43333641447e-05	0.000185745392534	2.40183948972e-05	1.32569538287e-05	3.90247577277e-06	2.556
0.05492681848	0.000153298047461	2.31368653466e-05	0.000168223167679	2.28164523125e-05	1.49251202179e-05	3.83719193401e-06	2.574
0.0553108568234	0.000144367288311	2.25217810112e-05	0.000159337263171	2.21717014594e-05	1.49699748609e-05	3.95553717103e-06	2.592
0.055694893802	0.000153136221694	2.33292332408e-05	0.0001696236824	2.28334976475e-05	1.64874607061e-05	4.78377557838e-06	2.61
0.0560789294064	0.000156393716173	2.30115700138e-05	0.000169078588191	2.27497224682e-05	1.26848720188e-05	3.46157220325e-06	2.628
0.0564629636272	0.000161105935374	2.31576933316e-05	0.000172702912669	2.29483225829e-05	1.15969772951e-05	3.1069681472e-06	2.646
0.0568469964547	0.000186536275806	2.51235583255e-05	0.000201987032599	2.47818025485e-05	1.54507567925e-05	4.12982389223e-06	2.664
0.0572310278797	0.000243014926151	2.82156065714e-05	0.000257745306961	2.79471432859e-05	1.47303808097e-05	3.88299322032e-06	2.682
0.0576150578925	0.000299392927671	3.11428590055e-05	0.000316270962042	3.08912721384e-05	1.68780343711e-05	3.95056612447e-06	2.7
0.0579990864837	0.000351095953885	3.34549206248e-05	0.000366809250721	3.31964902611e-05	1.57132968352e-05	4.15027087706e-06	2.718
0.0583831136438	0.000374881795792	3.43059496898e-05	0.000387968724163	3.40779841583e-05	1.30869283705e-05	3.94831354151e-06	2.736
0.0587671393634	0.000417872729743	3.62472719971e-05	0.000434220992368	3.59952819107e-05	1.63482626251e-05	4.26666232537e-06	2.754
0.059151163633	0.0004905186289	3.91793371687e-05	0.00050863000196	3.88971958118e-05	1.81113730594e-05	4.69346555877e-06	2.772
0.0595351864431	0.00052688441447	4.0344161735e-05	0.000542014569083	4.00899446826e-05	1.51301546128e-05	4.52191568244e-06	2.79
0.0599192077842	0.000597918449366	4.25290505803e-05	0.000608555164104	4.24060484716e-05	1.0636714738e-05	3.23221228908e-06	2.808
0.0603032276469	0.000665019447264	4.46525405484e-05	0.000674839332339	4.45740765452e-05	9.81988507534e-06	2.64595494324e-06	2.826
0.0606872460216	0.000695874613274	4.56594680691e-05	0.000707571166987	4.55630798216e-05	1.16965537126e-05	2.96526247124e-06	2.844
0.0610712628989	0.000737925679613	4.70212443762e-05	0.000751808604634	4.68909716789e-05	1.38829250215e-05	3.49774179893e-06	2.862
0.0614552782694	0.000733166374898	4.67003080788e-05	0.000744982907027	4.65971423005e-05	1.1816532129e-05	3.10243518613e-06	2.88
0.0618392921235	0.000721758096249	4.62527734786e-05	0.000733500586607	4.61468310029e-05	1.17424903583e-05	3.12874461201e-06	2.898
0.0622233044518	0.000781411362304	4.81084258552e-05	0.000795300840549	4.79603693479e-05	1.3889478245e-05	3.77142019476e-06	2.916
0.0626073152448	0.000843623450906	4.97799496551e-05	0.000856079981192	4.96685688292e-05	1.24565302859e-05	3.32816137179e-06	2.934
0.0629913244931	0.000888675354367	5.0977129563e-05	0.000900876126261	5.08631765498e-05	1.22007718947e-05	3.40661265021e-06	2.952
0.063375332187	0.000877868332289	5.06032853491e-05	0.000890045819719	5.04804658078e-05	1.21774874298e-05	3.52350109313e-06	2.97
0.0637593383173	0.000829234646788	4.91904357444e-05	0.000842810983463	4.90556492166e-05	1.35763366751e-05	3.63899006076e-06	2.988
0.0641433428743	0.00087766561197	5.06518493501e-05	0.000893012634965	5.04207133531e-05	1.5347022995e-05	4.83337434405e-06	3.006
0.0645273458487	0.000922270369371	5.15770679052e-05	0.000932439219407	5.14294453023e-05	1.01688500368e-05	3.89949863467e-06	3.024
0.0649113472309	0.000898371302855	5.06483505084e-05	0.000905020794514	5.05871757583e-05	6.6494916587e-06	2.48858554465e-06	3.042
0.0652953470116	0.000835090117954	4.89446869592e-05	0.000846063493065	4.88345571795e-05	1.09733751116e-05	3.28152504447e-06	3.06
0.0656793451811	0.000773242820648	4.7212238016e-05	0.000788085927494	4.70569095561e-05	1.48431068458e-05	3.82657569025e-06	3.078
0.06606334173	0.000742755708785	4.61384891954e-05	0.000756118318442	4.60209143649e-05	1.3362609657e-05	3.29175124425e-06	3.096
0.0664473366489	0.00070965783466	4.49032953496e-05	0.000719196308914	4.48123377905e-05	9.53847425425e-06	2.85662650713e-06	3.114
0.0668313299283	0.000658283477095	4.31473880448e-05	0.000666421510595	4.30666980056e-05	8.13803350042e-06	2.63754013903e-06	3.132
0.0672153215586	0.000602802723444	4.1217800338e-05	0.000610460341579	4.11508480404e-05	7.65761813526e-06	2.34835479856e-06	3.15
0.0675993115305	0.000575501385845	4.02621166551e-05	0.000583626423158	4.01751723908e-05	8.12503731298e-06	2.64453415898e-06	3.168
0.0679832998345	0.000532463820798	3.88245097493e-05	0.000543628467044	3.87152534438e-05	1.11646462464e-05	2.91061987504e-06	3.186
0.068367286461	0.000475747041147	3.67348097815e-05	0.000487356703797	3.66060234486e-05	1.160966265e-05	3.07332018647e-06	3.204
0.0687512714007	0.000436568753445	3.5025983596e-05	0.00044566180876	3.49437823297e-05	9.09305531516e-06	2.39825006271e-06	3.222
0.0691352546439	0.000418860985344	3.42225593876e-05	0.000426720877391	3.41362332629e-05	7.85989204681e-06	2.42922820168e-06	3.24
0.0695192361813	0.000373484259122	3.2374203322e-05	0.000382153002488	3.22575899141e-05	8.66874336564e-06	2.74534764089e-06	3.258
0.0699032160034	0.000326603862044	3.03340790907e-05	0.000335936605029	3.01867768232e-05	9.33274298442e-06	2.98577616513e-06	3.276
0.0702871941008	0.00028604346996	2.84142412432e-05	0.000295201866181	2.82464250414e-05	9.1583962212e-06	3.08359819153e-06	3.294
0.0706711704638	0.000249839681333	2.67273242965e-05	0.000260856655371	2.65174181376e-05	1.10169740374e-05	3.3431122281e-06	3.312
0.0710551450831	0.000244981417628	2.64744489919e-05	0.000256803569283	2.62791615155e-05	1.18221516549e-05	3.20969149148e-06	3.33
0.0714391179492	0.000227608730933	2.55157025766e-05	0.000238926311907	2.5314273417e-05	1.13175809733e-05	3.19978739126e-06	3.348
0.0718230890526	0.000203039477213	2.38829607129e-05	0.00021130268953	2.37720893426e-05	8.26321231705e-06	2.29860407586e-06	3.366
0.0722070583838	0.000193102877916	2.3060471572e-05	0.000198290879172	2.29919916022e-05	5.18800125554e-06	1.77585790136e-06	3.384
0.0725910259334	0.000177724891386	2.23409633724e-05	0.000185637747456	2.22130002546e-05	7.91285606978e-06	2.38773199869e-06	3.402
0.0729749916919	0.00016397472633	2.17457044612e-05	0.000174417279809	2.15072369924e-05	1.04425534792e-05	3.2116069915e-06	3.42
0.0733589556498	0.000155553999785	2.11789582713e-05	0.000165641924548	2.09244067913e-05	1.00879247628e-05	3.27375531956e-06	3.438
0.0737429177977	0.000139235336189	2.00295092838e-05	0.000149451891245	1.98404335803e-05	1.0216555056e-05	2.74562151352e-06	3.456
0.074126878126	0.000140429635089	1.98974606751e-05	0.000148815962319	1.97657466643e-05	8.38632723006e-06	2.28565091767e-06	3.474
0.0745108366253	0.000148457555594	2.03770204759e-05	0.000156650633204	2.02471948958e-05	8.19307761028e-06	2.29653267446e-06	3.492
0.0748947932861	0.000141855100232	2.02139177324e-05	0.000152831691367	1.99732261875e-05	1.09765911355e-05	3.11009738736e-06	3.51
0.0752787480989	0.000141518683402	1.99014853301e-05	0.000149917823101	1.97517040935e-05	8.39913969823e-06	2.43706867861e-06	3.528
0.0756627010544	0.000148878572556	2.00903277645e-05	0.000154591959099	2.001946673e-05	5.71338654303e-06	1.68588894438e-06	3.546
0.0760466521429	0.000121397758551	1.837830566e-05	0.000129053428472	1.82597208997e-05	7.6556699211e-06	2.08439717875e-06	3.564
0.0764306013551	0.000100037209093	1.68697410873e-05	0.000108444109729	1.6715619298e-05	8.40690063622e-06	2.27513424543e-06	3.582
0.0768145486814	0.000109546784815	1.7547787185e-05	0.000117623958634	1.73873331288e-05	8.07717381927e-06	2.3675898633e-06	3.6
0.0771984941124	0.000124113824545	1.84512565166e-05	0.000131279417347	1.83420079407e-05	7.16559280214e-06	2.00489694115e-06	3.618
0.0775824376385	0.000127637703431	1.86257052127e-05	0.000134351434395	1.85206819923e-05	6.71373096485e-06	1.97515397133e-06	3.636
0.0779663792505	0.000108311545723	1.7529760253e-05	0.000117714668673	1.73042387672e-05	9.40312295073e-06	2.80282272287e-06	3.654
0.0783503189386	0.00010201555953	1.72047458899e-05	0.000112610655849	1.69084787111e-05	1.05950963187e-05	3.17909245097e-06	3.672
0.0787342566936	9.65381797714e-05	1.66456176647e-05	0.000106561323467	1.6432684383e-05	1.00231436957e-05	2.65395391942e-06	3.69
0.0791181925059	8.85439914738e-05	1.57398006257e-05	9.60755501741e-05	1.55747828447e-05	7.53155870033e-06	2.27320546303e-06	3.708
0.079502126366	8.77898312649e-05	1.5273919441e-05	9.17653375244e-05	1.51939396473e-05	3.97550625944e-06	1.56102949485e-06	3.726
