#File generated by ModelExp v0.4.0
#Read datafile: ../../experimental_data/AH11_plus_1.2T_LA_scaled.dat
#Read datafile: ../../experimental_data/AH11_minus_1.2T_LA_scaled.dat
#Read datafile: ../../experimental_data/AH11_plus_1.2T_SA.dat
#Read datafile: ../../experimental_data/AH11_minus_1.2T_SA.dat
#Started Fit at 2018-10-30 22:23:27.519941
#Finished Fit at 2018-10-30 22:23:28.300691
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 5
#    # data points      = 404
#    # variables        = 1
#    chi-square         = 1871.27356
#    reduced chi-square = 4.64335872
#    Akaike info crit   = 621.315698
#    Bayesian info crit = 625.317113
#[[Variables]]
#    a:               90.06071 (fixed)
#    d:               10.30294 (fixed)
#    sldCore:         6.746724e-06 (fixed)
#    sldShell:        8.26524e-07 (fixed)
#    sldSolvent:      5.664e-06 (fixed)
#    sigA:            0.1069992 (fixed)
#    i0:              0.1954 (fixed)
#    bg:              0.004126889 (fixed)
#    orderHermite:    10 (fixed)
#    orderLegendre:   10 (fixed)
#    magSldCore:      4.2920e-07 +/- 7.0584e-09 (1.64%) (init = 4.28e-07)
#    magSldShell:     0 (fixed)
#    magSldSolvent:   0 (fixed)
#    xi:              1 (fixed)
#    sin2alpha:       0.9974654 (fixed)
#    polarization_p:  1 (fixed)
#    dTheta_la:       0.00411 (fixed)
#    wavelength:      5.9984 (fixed)
#    dWavelength:     0.04247 (fixed)
#    polarization_m: -1 (fixed)
#    dTheta_sa:       0.003316414 (fixed)

#[[Data]] p_la
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.100251	0.020201668724350624	0.0014216052780576512	0.017268201136602684
0.101923	0.01876896528149805	0.0014206682525250043	0.016905464074404006
0.103594	0.01991995930504018	0.0014236856466714176	0.01672752297858543
0.105264	0.017978855036492762	0.0014135331039736565	0.016696504260783677
0.107023	0.017364888398496058	0.0013546982164008552	0.0167866552832692
0.108785	0.016542369105251517	0.001249390301034576	0.01696393309127158
0.110587	0.01816600224608655	0.0012464244862752808	0.017195046968971773
0.112389	0.018969437166097364	0.0012500952193251912	0.01744084709808272
0.114124	0.018856134445727767	0.0013158073585137493	0.017658088150822406
0.115852	0.019274615206546584	0.0012392463549013343	0.017840831848345867
0.117651	0.017875180468385227	0.0012400028525790677	0.017977965960060693
0.119389	0.017627255547637187	0.001296232981102401	0.01803642033068099
0.12105	0.016721005715970808	0.001282478477870887	0.018022040301091894
0.122784	0.017363598913818102	0.0012374324797876787	0.017930068489503084
0.124573	0.016611829346570663	0.0012233942899270145	0.017752610200104404
0.126319	0.01648382650087239	0.0012511611933256335	0.017501607459510366
0.127956	0.015031179028334112	0.0011874348605411251	0.017201407953042275
0.129741	0.013490072906888162	0.0011040395881355516	0.016810865746788518
0.131501	0.012299534686555428	0.0011776261804241515	0.01637067786485471
0.133268	0.011504008605902736	0.0010890471796132014	0.015884681268178998
0.135097	0.012672625586710244	0.0011311531526306737	0.015348018907227675
0.136809	0.01138984622908117	0.0011659950286290026	0.014825751008617079
0.138515	0.011169516280441353	0.0011294854191138525	0.014296784414653966
0.140282	0.011478390843634041	0.0011257631066768242	0.013746898547713365
0.141991	0.011199346359324699	0.001175296511439314	0.013231304007053139
0.143637	0.010834336229818397	0.0011588770732066942	0.012749834037895626
0.145452	0.00975899197404959	0.0010541709173567935	0.012245816097293399
0.147272	0.010388690325117344	0.0010296363222175803	0.011774654499734279
0.149023	0.009037138451330695	0.0010885657720000983	0.011357738313330428
0.150714	0.010069671815791414	0.001061005186149952	0.010991417721293346
0.152456	0.009594625660432999	0.001056990590519254	0.01065369022034929
0.154241	0.009899030010075444	0.0010233866198117612	0.010349640771680393
0.155986	0.007823535648391614	0.0010928898439535057	0.010091875736303558
0.157622	0.0077310452107242035	0.0010963198731968643	0.009883847231207117
0.159363	0.00743169564101934	0.0010276763055070898	0.009697142941603462
0.161149	0.008709437411839873	0.0010558128611800556	0.009539436954363552
0.162882	0.009277068567075419	0.0010702722827021847	0.009413308313949218
0.164694	0.00819785585727275	0.0010017490669156858	0.009313118922165645
0.166443	0.007918132244366353	0.001004603126336225	0.009232319414701842
0.168164	0.008069715466542157	0.001010998970338879	0.009168142218958524
0.169882	0.007556577933796968	0.0010085747391443245	0.009115569173804069
0.171598	0.00832439728700268	0.0010033652210453886	0.009071222506266206
0.173308	0.0077117889062000835	0.0010014481871574964	0.009031555109179327
0.175067	0.007440051501732485	0.000970698275870543	0.008992325889879155
0.1769	0.007496092505836384	0.0009447538441500995	0.00895032258440578
0.178663	0.006929793818101393	0.001024951194554346	0.008906032003915265
0.180324	0.007003294444744797	0.0009990411490919816	0.008858765592558597
0.182076	0.008217808483522965	0.000967216667240066	0.008802293785288295
0.183836	0.006821614650185536	0.0009550525284446956	0.008738572009485928
0.18548	0.006010726508736146	0.0009690305423537217	0.008669878859580636
0.187261	0.005944163309660138	0.0008902774147887842	0.008586867945122765
0.189097	0.005640644406163223	0.0009202192490108864	0.008490733332900598
0.190869	0.006539449612955545	0.0009264173720295875	0.008389809600641394
0.192593	0.005903673490772369	0.0009408767935517166	0.008283590391386889
0.194281	0.00601853218932003	0.0009409627591969135	0.008172512982044413
0.195967	0.00638903552355442	0.0009419083812940801	0.008055201688331239
0.197766	0.005054969062000836	0.0008737548177819281	0.007923960647487472
0.199561	0.005475392646401101	0.0009403867893740938	0.007787435968555919
0.200478	0.006469275856781265	0.0025594723475782077	0.0077161347089193975

#[[Data]] m_la
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.0304932	0.13981882363059986	0.003385438863195144	0.09664385458588298
0.032183	0.11874434571056448	0.003197750070036616	0.0846624543572567
0.0338738	0.10353788273167376	0.0030426250632786967	0.07449094905315205
0.0355654	0.08846122787703045	0.0028868295244882415	0.06621832223420794
0.0372577	0.07299411706190254	0.0027945024215467033	0.059982266166518576
0.0391524	0.0637147274224068	0.002408748781854373	0.055310943825413114
0.0410656	0.057173601479369916	0.0026314685754306637	0.05294336416017171
0.0427593	0.05590010641142212	0.0026251586970732067	0.05260474469606741
0.0444531	0.05693263977588283	0.002635130711916054	0.05368573075261369
0.046147	0.0566222178310766	0.002606134499791119	0.05590905556306857
0.047841	0.057614347342294744	0.00257100893716364	0.05897241173872242
0.0495637	0.061365458270464204	0.002374766562308014	0.06262916376114525
0.0511369	0.06817771985845232	0.0022036863318015383	0.06616989531976836
0.0529786	0.06962374797631042	0.0020562036709016293	0.07026822059651838
0.0547917	0.07336170616076475	0.0022568302936623007	0.07394534658150219
0.0564798	0.07578473383628634	0.002260569799228369	0.07682544845586724
0.0581679	0.07966505112918684	0.0023085472258127936	0.07902336601073805
0.0599982	0.08026259832895093	0.002123463191703733	0.08051129841487488
0.0618265	0.08175831458973289	0.002317307125058364	0.08099430218629741
0.0635144	0.08287432059567985	0.0023243391148354757	0.08053110585159683
0.0653317	0.0814120449708795	0.0021440347705993664	0.07908916739452398
0.0671711	0.07864326347037574	0.0023165850136387094	0.07671524073933549
0.0689133	0.07482733444572777	0.0019453337782911065	0.07371409685642152
0.0705955	0.0707081186248249	0.0019334791158184454	0.07022882473979272
0.0722776	0.06544263689086575	0.0018978979352714228	0.06629682755583358
0.0739596	0.06281011093799917	0.0018776874120856168	0.062045834599634815
0.075741	0.058146130823483154	0.0017342623296390043	0.05733601294293672
0.0775329	0.054329686004964	0.001834377920035387	0.05252337525917866
0.0792142	0.05134040262453002	0.0018064046990882952	0.048056755787055844
0.0808951	0.04773749646868012	0.0017645394298773744	0.043738351015873644
0.0825757	0.04061042868798073	0.0017287175455238002	0.03968578607422504
0.0842559	0.03583082478067481	0.001701320294399528	0.035915321743379976
0.0860549	0.03156546736293712	0.001584725089818888	0.03226998571881022
0.0879771	0.030554769272356425	0.0014854003833583173	0.028885774229732843
0.089696	0.02921473679502617	0.0014912804334897894	0.026307831831702957
0.0914526	0.027112446941734453	0.0013961766402083896	0.024120094344383256
0.0932129	0.025086838443958422	0.0014580719047502027	0.022370324214060107
0.0948867	0.02272020423168604	0.0014369415491607895	0.02108559549943953
0.096645	0.02249600582901236	0.0013812616007667167	0.02010647321500677
0.0984735	0.02143192307276436	0.0013683667539871724	0.01944705523664331
0.100238	0.021741485361118622	0.0014303737738677413	0.019102735092994674
0.10191	0.02109304649939793	0.0014334513439657928	0.018991564356594662
0.103581	0.020282218533900182	0.0014255940839947904	0.01904593282423508
0.105251	0.020932376708524807	0.0014301502631902292	0.0192205044135336
0.10701	0.023439134922468238	0.0013871158612046297	0.019492614329332143
0.108771	0.019721722527215983	0.001265070434718502	0.019812179205266338
0.110573	0.021812664915341704	0.0012644944648956824	0.020145809185787327
0.112374	0.02333210769419802	0.0012715608409308728	0.020450309301459517
0.11411	0.021281483193669674	0.0013279543041800801	0.020682985213207637
0.115837	0.022405913832845945	0.0012543677118914802	0.020846606449610342
0.117636	0.020886728950925224	0.001255021050794977	0.020926694267941356
0.119374	0.020736546968766128	0.0013120076769960434	0.020904151114582672
0.121035	0.02043867600815865	0.0013014768854594156	0.02078989667987203
0.122769	0.02014432963900425	0.001251229965841791	0.020575053255372417
0.124557	0.019724989221733467	0.0012386789816430344	0.020256116896336118
0.126303	0.019851788548398988	0.001268019056348758	0.019857096669133694
0.12794	0.01853505276091711	0.001204112195709336	0.019413291790880704
0.129724	0.015895821487725163	0.0011150861735433613	0.01886513039961853
0.131484	0.01513089917676259	0.0011908734863490034	0.018271480992571806
0.133251	0.014465954911164085	0.0011018560607475487	0.017636879884508013
0.13508	0.01635780086501364	0.001148208736637751	0.016955029482956376
0.136792	0.014414805352271891	0.0011804630467156514	0.016306654155719854
0.138498	0.012873871162116335	0.0011375060138107292	0.015662809622363178
0.140265	0.012839570869682746	0.001131935440001966	0.01500610922386136
0.141973	0.012564652736342859	0.0011813828791192589	0.014401815915065707
0.143619	0.012450662290811687	0.0011664334534195072	0.0138447274034025
0.145434	0.011274480333226845	0.0010607472892143611	0.013270397558891882
0.147254	0.012315954124788048	0.001037717092866095	0.01274176510479824
0.149004	0.011064466262010665	0.0010973170746811493	0.012281149892805548
0.150695	0.010585895515199175	0.0010633176620057504	0.01188187842286508
0.152437	0.010221916973435236	0.0010597242980365173	0.011519084407631995
0.154222	0.010601455296979825	0.0010264727864743323	0.011197412656377448
0.155967	0.009874099972968325	0.0011019506229572654	0.010928824492038268
0.157603	0.006646433858403165	0.0010916691317917088	0.010715236596676017
0.159343	0.006910872779593543	0.001025544357506205	0.010526658133792692
0.161129	0.008293131581844543	0.0010539388101147619	0.010369920237373107
0.162862	0.008551681856338929	0.001067547171749441	0.010246205421833575
0.164674	0.009446678785049026	0.0010069327953210626	0.010150079921498256
0.166422	0.007189298311257465	0.001001688890964048	0.010072516790927596
0.168143	0.007427268410291696	0.0010082308765635368	0.010010621718215627
0.16986	0.008196050578723614	0.001011110725677635	0.009958999317847092
0.171577	0.007435426550020888	0.000999565539527683	0.009913799488490953
0.173286	0.007520068324281818	0.0010006229169636056	0.00987125131269064
0.175045	0.00842652447349667	0.00097474725775932	0.009826668552119618
0.176878	0.009443669987467132	0.000952636893814661	0.009776420844558516
0.17864	0.008139304656329099	0.0010300403607500061	0.009721611995905365
0.180302	0.007953945532155409	0.0010029611825129628	0.009662080040998533
0.182054	0.00974205674194579	0.0009734749662104048	0.009590452373448629
0.183813	0.006978149493524686	0.0009555855154449168	0.009509350288268542
0.185457	0.0074685663062443175	0.0009748160302754774	0.009422613415203281
0.187237	0.006571084970388027	0.0008927360322414175	0.009318442490614039
0.189074	0.006530620941193817	0.0009235805057380876	0.009198609223572027
0.190845	0.005881202071117883	0.0009238384026736786	0.009073832602259111
0.192569	0.004999693152139189	0.000937498343695476	0.008943361910623405
0.194256	0.005722397734745534	0.0009399139783255106	0.008807884843309185
0.195943	0.006163900095348095	0.0009409369695033543	0.00866548658188767
0.197742	0.007145249514658541	0.0008814143567689775	0.008507150522921149
0.199536	0.005872459365001352	0.0009420201366328361	0.008343381460152602
0.200453	0.005052054826628659	0.002544179059297668	0.008258127722986945

#[[Data]] p_sa
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.00727157	1.22453	0.0428399	1.1970989089448076
0.0077516	1.17165	0.0356854	1.178833967559829
0.00818156	1.19002	0.035999	1.1624779729145391
0.00861185	1.14351	0.0353035	1.1459320988030715
0.00904241	1.14583	0.0346629	1.1294670035153203
0.00947321	1.12852	0.0346897	1.112551391167607
0.00990422	1.06901	0.0335156	1.0956684714625489
0.0103354	1.10961	0.033953	1.0784260082084476
0.0107667	1.11539	0.0339715	1.0610111132978002
0.0111982	1.07029	0.0331652	1.0434231329570365
0.0116298	1.03927	0.032841	1.025668452582494
0.0120615	1.02222	0.0323703	1.0077544350371788
0.0125222	0.990812	0.0284031	0.9882651328722901
0.0129377	0.992881	0.026156	0.9707169146113999
0.0133681	1.00775	0.0265388	0.9524209025232859
0.0137987	0.952715	0.0255391	0.9339886921730106
0.0142294	0.943842	0.0252263	0.915646903121209
0.0146944	0.899451	0.0230402	0.8955316278197566
0.0151631	0.894169	0.0247695	0.8751466447744957
0.0155942	0.861989	0.024168	0.8562682820101657
0.0160254	0.847435	0.0242901	0.8373041962102205
0.0164567	0.830682	0.0239999	0.8182867586675017
0.0168881	0.843042	0.0242356	0.7992328296709749
0.0173424	0.820199	0.0221539	0.7791608489553987
0.0177644	0.769661	0.0199421	0.7604737543327186
0.0181949	0.758299	0.0197747	0.7414214161458939
0.0186254	0.740275	0.0195425	0.7226112897613295
0.019056	0.726649	0.0193703	0.7036090364227917
0.0194867	0.70809	0.0188653	0.6846566958978972
0.0199175	0.670813	0.0186716	0.6657702190279647
0.0203484	0.664208	0.0186018	0.6469637046084166
0.0207794	0.65541	0.0182523	0.6282537714813916
0.0212104	0.630032	0.0181251	0.6096596333475538
0.0216415	0.597003	0.0179468	0.5911955231196624
0.0220727	0.595348	0.0177075	0.5728786953659043
0.0225316	0.581185	0.0155801	0.5538266347105119
0.0229823	0.56685	0.0147586	0.5350744374054996
0.0234362	0.539402	0.0152642	0.5164179289190937
0.0238667	0.514567	0.0147108	0.49892948548059324
0.0242972	0.486461	0.0144714	0.4816692806172088
0.0247279	0.479913	0.0145253	0.46464349524335863
0.0251586	0.462644	0.0141537	0.4478734293921407
0.0255894	0.450124	0.0139218	0.43136818511586306
0.0260202	0.444167	0.0138403	0.41514248394165837
0.026451	0.42039	0.0135307	0.39945634284958387
0.026882	0.40723	0.0133356	0.38382759114686255
0.0273129	0.382268	0.0131654	0.36851520711208996
0.0277363	0.374433	0.0118038	0.35377798024173607
0.0281666	0.347339	0.0115466	0.3391363619056583
0.028597	0.339448	0.0114043	0.32483046470049576
0.0290273	0.333807	0.0113038	0.31087374733793804
0.0294578	0.314338	0.0110971	0.29729524711017874
0.0299254	0.276412	0.00979966	0.2829841014307411
0.0303903	0.259637	0.0104295	0.26918300123615657
0.0308209	0.256838	0.0103839	0.25676582461128206
0.0312515	0.247062	0.0102536	0.24472543630366983
0.0316822	0.245209	0.0101118	0.23306247117746365
0.0321129	0.237259	0.00996463	0.2217822298403178
0.0325469	0.241852	0.00937491	0.2108065578007035
0.0329727	0.208836	0.00896473	0.20041368518200275
0.0334028	0.199419	0.00885562	0.19030169533856206
0.033833	0.18277	0.00852207	0.18055732177715136
0.0342633	0.165205	0.00848954	0.17121859248937676
0.0346935	0.153355	0.00838325	0.1622569174304653
0.0351239	0.163629	0.00834526	0.15367191562140137
0.0355542	0.155165	0.00813208	0.1456653646470852
0.0359846	0.149282	0.00804596	0.13781130811281211
0.036415	0.138441	0.00806185	0.1303361263853517
0.0368797	0.128698	0.00728285	0.12269193381660279
0.03736	0.121752	0.007257	0.11525556863951993
0.0377983	0.12451	0.00710514	0.10883901702762898
0.0382282	0.120806	0.00705093	0.10289406213624118
0.0386582	0.104179	0.00687117	0.0972903797164148
0.0390882	0.0948384	0.00693091	0.0920141534808006
0.0395183	0.0985545	0.00674066	0.08707825085112544
0.0399614	0.0967628	0.00653159	0.08233115339085316
0.0404054	0.0796574	0.00659833	0.07790876427103532
0.0408355	0.084964	0.00664568	0.07393091578452199
0.0412657	0.0756482	0.00644814	0.07025001443615081
0.0416958	0.0703838	0.00644815	0.06685932253558698
0.042126	0.0653494	0.00649451	0.06374874792132965
0.0425643	0.0660249	0.00594144	0.060861772149289096
0.042994	0.0635122	0.00599039	0.05829414420158919
0.0434237	0.0697247	0.00607624	0.05598006362511409
0.0438871	0.0551255	0.00535686	0.053766663808276306
0.0443548	0.0527676	0.00574444	0.05181540326402061
0.0447846	0.0520362	0.00578844	0.05023951006598547
0.0452144	0.0526639	0.00575724	0.048878854617838745
0.0456442	0.0528958	0.0057861	0.04773090065288637
0.0460741	0.0410856	0.00569958	0.046780325832016134
0.0465039	0.0439846	0.00574424	0.04601851360109427
0.0469338	0.0460763	0.00567258	0.04543631855707101
0.0473738	0.0362438	0.00530891	0.04501910927778361
0.0478026	0.0401076	0.00527552	0.04477421599253805
0.048232	0.0345847	0.00530291	0.0446824067710099
0.048672	0.0416521	0.00528276	0.04474021414174609
0.0491125	0.0386336	0.00541019	0.04494195625583263
0.049542	0.0428432	0.00535473	0.04526912655956162
0.0499916	0.0446885	0.00501897	0.0457421964967898
0.0504438	0.0518774	0.0053627	0.04634330462389568
0.0508733	0.0474385	0.00526443	0.047021245051721984
0.0513029	0.0508812	0.00516928	0.047798605587864126
0.0517324	0.0387089	0.00530506	0.048713673405823686

#[[Data]] m_sa
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.00727339	0.803907	0.035566	0.6440740545822239
0.00775354	0.687825	0.0282488	0.6326682314306559
0.00818361	0.698166	0.0283614	0.6224644815006426
0.008614	0.639826	0.0273539	0.6121609467974735
0.00904467	0.658444	0.0268194	0.6019144352528483
0.00947558	0.649132	0.0269747	0.591419644423553
0.00990669	0.593055	0.0258197	0.5809682830354662
0.010338	0.590955	0.0253332	0.5703129606631705
0.0107694	0.585126	0.0251699	0.5595753159817555
0.011201	0.597013	0.0252871	0.548755615267198
0.0116327	0.583405	0.0252167	0.5378592862557238
0.0120646	0.522612	0.024077	0.5268897253689759
0.0125253	0.540463	0.0216188	0.5150056269979879
0.0129409	0.529888	0.019796	0.5043208271023117
0.0133714	0.521705	0.0197925	0.49321067195231727
0.0138021	0.522397	0.019485	0.48204983960544234
0.0142329	0.510072	0.0190273	0.4709813841116367
0.0146981	0.508472	0.0178731	0.4588733134014804
0.0151669	0.460323	0.0185595	0.44664791392706943
0.0155981	0.431888	0.0179121	0.43536655711029837
0.0160294	0.478781	0.0189398	0.424074014479198
0.0164608	0.443905	0.0182693	0.41278975553352204
0.0168923	0.416318	0.0179581	0.40152498898968153
0.0173468	0.407915	0.0164688	0.38970224635491635
0.0177689	0.417719	0.0153646	0.37874267451046134
0.0181994	0.393583	0.0149556	0.36761708707096163
0.01863	0.374984	0.0147097	0.3566855514978888
0.0190608	0.375115	0.0146658	0.34568151660620394
0.0194916	0.357839	0.0140769	0.33475937739014333
0.0199225	0.351009	0.0142703	0.3239272534233334
0.0203535	0.319891	0.0138465	0.3131948278772655
0.0207846	0.301859	0.0132801	0.30257292874321856
0.0212157	0.287569	0.0133375	0.292073917321269
0.0216469	0.286893	0.013608	0.281706817166584
0.0220782	0.288776	0.0133301	0.2714823717135876
0.0225372	0.275861	0.0116266	0.26092648737504087
0.022988	0.259962	0.0109185	0.2505957842182508
0.023442	0.24409	0.0113763	0.24038866466516787
0.0238726	0.243391	0.0110222	0.23088820664912657
0.0243033	0.232973	0.0110271	0.22157751096496808
0.0247341	0.2277	0.011067	0.2124648261899342
0.0251649	0.226178	0.0108847	0.20355998428112812
0.0255957	0.207174	0.0104949	0.19487023064706016
0.0260267	0.205688	0.0104534	0.18639805255984668
0.0264577	0.197327	0.010336	0.17829900274534716
0.0268887	0.191124	0.0102125	0.1702929975040785
0.0273198	0.200768	0.0105305	0.1625242210572889
0.0277433	0.17468	0.00907889	0.15512703157974694
0.0281737	0.155777	0.00890253	0.14785809271772668
0.0286041	0.159201	0.00889429	0.1408401684622148
0.0290346	0.151112	0.00871523	0.1340748296328674
0.0294652	0.145872	0.00868823	0.12758163975797873
0.0299328	0.130211	0.00784452	0.12083759996109997
0.0303979	0.119494	0.00833974	0.114434002997375
0.0308286	0.104572	0.00811701	0.10876643016339327
0.0312594	0.104202	0.00811092	0.1033607212480296
0.0316901	0.101179	0.00790604	0.09821927422780295
0.032121	0.105213	0.0079293	0.09333817062098025
0.0325551	0.113357	0.00751154	0.08868632251942832
0.0329809	0.09551	0.00732843	0.08437753434894972
0.0334112	0.0907039	0.00725937	0.08028062625789878
0.0338415	0.0919242	0.0071735	0.07643071201392673
0.0342718	0.0702038	0.00708598	0.07284573416668837
0.0347022	0.0695367	0.00712254	0.06950479415827651
0.0351326	0.0681261	0.00688854	0.06640920533416937
0.0355631	0.0668095	0.00676285	0.06355435318986145
0.0359936	0.0633902	0.00669212	0.061049635693077024
0.0364241	0.0533397	0.00672449	0.05865590616896912
0.036889	0.063575	0.00631811	0.05633236848024422
0.0373693	0.0497617	0.00617204	0.05421335551465981
0.0378078	0.0613466	0.00613555	0.05250590402438398
0.0382378	0.0631485	0.00616599	0.05104097085558785
0.0386679	0.0540335	0.00609187	0.04977847832010144
0.039098	0.0392016	0.00606941	0.04870833413120169
0.0395282	0.0480069	0.00593882	0.04783420317848396
0.0399714	0.0511652	0.00582395	0.04712572206616073
0.0404155	0.0483339	0.00609665	0.04660390391829356
0.0408458	0.0462018	0.00602573	0.046269338328671035
0.041276	0.0470406	0.0059863	0.046097893548042786
0.0417063	0.0377642	0.00591836	0.04608263502436527
0.0421365	0.0412491	0.00611026	0.04621667782053149
0.0425749	0.0461038	0.00562975	0.04650038138230537
0.0430048	0.0433115	0.00567648	0.0469145538782303
0.0434346	0.0484219	0.0057474	0.04745708806592084
0.043898	0.0441891	0.00519232	0.048179991013702926
0.0443659	0.0475595	0.00566132	0.049067073787684004
0.0447958	0.0449246	0.00567605	0.04997112543336694
0.0452257	0.0449677	0.00563357	0.050976414609022434
0.0456556	0.0587972	0.0058746	0.052079122360991235
0.0460856	0.0537032	0.00589835	0.05327117438168813
0.0465156	0.0429547	0.00572608	0.05454646324600853
0.0469455	0.0493029	0.00572341	0.05589900190917022
0.0473857	0.0515075	0.00554063	0.057358593966765695
0.0478145	0.0537862	0.00548059	0.05884757431341931
0.0482441	0.0513249	0.00555174	0.060400852665933
0.0486842	0.0565496	0.00549428	0.06205071984333113
0.0491248	0.05533	0.00564992	0.06375704987715645
0.0495544	0.0599224	0.00560472	0.06546950233263608
0.0500041	0.0632504	0.00528057	0.06730755328387912
0.0504564	0.0657052	0.00556563	0.06919944829645794
0.0508861	0.0693829	0.00558464	0.0710343240458321
0.0513157	0.0768235	0.00555725	0.07290101324354258
0.0517453	0.062876	0.00565578	0.07479915351920047
