#File generated by ModelExp v0.7.2
#Read datafile: ../mftFiles/DD205_3_5K_10mT_u.mft
#Read datafile: ../mftFiles/DD205_3_5K_10mT_d.mft
#Started Fit at 2019-01-16 15:05:23.541642
#Finished Fit at 2019-01-16 15:05:23.829913
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 62
#    # data points      = 350
#    # variables        = 3
#    chi-square         = 62.7344950
#    reduced chi-square = 0.18079105
#    Akaike info crit   = -595.657595
#    Bayesian info crit = -584.083795
#[[Variables]]
#    i0:                      0.942 (fixed)
#    bg:                      1.4e-07 (fixed)
#    roughnessSubstrate:      20.04103 (fixed)
#    roughnessSpacer:         23.52761 (fixed)
#    roughnessShellCube1:     15.1000000 +/- 0.43945162 (2.91%) (init = 15.6023)
#    roughnessCubeShell1:     26.6000000 +/- 1.17729425 (4.43%) (init = 26.7923)
#    roughnessShellPMMA:      4.32 (fixed)
#    roughnessPMMAShell:      3.9 (fixed)
#    roughnessShellCube2:     14.5 (fixed)
#    roughnessCubeShell2:     22.3 (fixed)
#    roughnessShellAir:       0 (fixed)
#    a:                       93.84 (fixed)
#    packingDensity1:         0.506359 (fixed)
#    packingDensity2:         0.506359 (fixed)
#    sldSubstrate:            2.079e-06 (fixed)
#    sldCore:                 6.194e-06 (fixed)
#    sldSpacer:               4.186e-06 (fixed)
#    sldShellLower:           7.8e-08 (fixed)
#    sldShellTop:             7.8e-08 (fixed)
#    sldPMMA:                 1.059e-06 (fixed)
#    thicknessSpacer:         24.25716 (fixed)
#    thicknessShell1Lower:    36.601 (fixed)
#    thicknessShell1Top:      39.6 (fixed)
#    thicknessPMMA:           653.000000 +/- 2.98645286 (0.46%) (init = 654.4241)
#    thicknessShell2Lower:    36.601 (fixed)
#    thicknessShell2Top:      0 (fixed)
#    magSldCore1:             0 (fixed)
#    magSldCore2:             0 (fixed)
#    polarization_p:          1 (fixed)
#    polarizationEfficiency:  0.98 (fixed)
#    gamma:                   0 (fixed)
#    dTheta:                  0.0003 (fixed)
#    wavelength:              5 (fixed)
#    dWavelength:             0.0499 (fixed)
#    polarization_m:         -1 (fixed)
#[[Correlations]] (unreported correlations are < 0.100)
#    C(roughnessShellCube1, thicknessPMMA) =  0.122

#[[Data]] p
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.0665388	8.7919e-05	9.57572e-06	9.053245085827695e-05
0.0668566	6.43166e-05	1.92403e-05	8.57711648876789e-05
0.0688167	5.72756e-05	1.66717e-05	6.300086102661882e-05
0.0690779	6.24058e-05	8.37353e-06	6.0795215329241786e-05
0.0708953	5.16881e-05	1.45451e-05	4.865224873013088e-05
0.0718185	5.49821e-05	7.7126e-06	4.43014171311197e-05
0.0731034	3.9074e-05	1.24831e-05	3.937324262180926e-05
0.0747856	3.74212e-05	6.97328e-06	3.497386991320383e-05
0.0754534	5.97011e-05	1.19261e-05	3.386453274145392e-05
0.0778507	2.8116e-05	9.95418e-06	3.1442565910225204e-05
0.0780085	2.07079e-05	6.2022e-06	3.1380174918996084e-05
0.0802919	3.02601e-05	9.01866e-06	3.152250477103082e-05
0.0815217	4.30821e-05	6.90137e-06	3.204690625254105e-05
0.0828911	2.03741e-05	7.78111e-06	3.2623524801001046e-05
0.0853663	4.39398e-05	6.97226e-06	3.266107599758708e-05
0.0856643	2.58819e-05	7.19212e-06	3.2575560224896806e-05
0.0886295	3.62415e-05	6.7346e-06	3.088088719111574e-05
0.0892711	2.88249e-05	7.10724e-06	3.0379535901277085e-05
0.0918074	2.33515e-05	5.64356e-06	2.7606515857674095e-05
0.0932113	4.41954e-05	7.91474e-06	2.5694606252671147e-05
0.0952217	2.65812e-05	5.14194e-06	2.2614428291177027e-05
0.0971364	3.91739e-05	8.6773e-06	1.950349393468058e-05
0.0988997	1.49179e-05	4.27414e-06	1.6559882896582407e-05
0.102873	1.08701e-05	3.69989e-06	1.1028387128030372e-05
0.10718	4.61566e-06	3.16276e-06	6.7865749956010855e-06
0.111862	1.30454e-05	2.98132e-06	3.7162966737240967e-06
0.116973	4.12201e-06	2.47809e-06	2.1136382251584545e-06
0.122573	2.39604e-06	2.15623e-06	1.6705170225037295e-06
0.128737	3.28491e-06	1.93489e-06	1.3472241361671836e-06
0.135222	2.42559e-06	1.79435e-06	8.69252987803723e-07
0.142042	5.47023e-06	1.65859e-06	6.961541241859091e-07
0.149587	4.60736e-06	1.48558e-06	7.218382541202998e-07
0.157978	3.25324e-06	1.37603e-06	6.283905087982067e-07
0.167367	1.7164e-06	1.30373e-06	4.934975769710145e-07
0.177944	2.75801e-06	1.27495e-06	4.178014638596013e-07
0.189947	1.09107e-06	1.3073e-06	3.170869635676755e-07
0.203688	1.1332e-06	1.39231e-06	2.305385257462102e-07
0.215295	1.16828e-06	2.09063e-06	2.450919034937443e-07

#[[Data]] m
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.00702471	0.956301	0.0534486	0.94200014
0.00711266	0.929426	0.0507453	0.9420001400000001
0.00720284	0.960208	0.0499946	0.94200014
0.00729534	0.935749	0.0479381	0.9420001399999999
0.00739025	0.95273	0.0468576	0.9420001399999998
0.00748765	0.940562	0.0451301	0.9420001400000001
0.00758766	0.935816	0.0434573	0.9420001399999997
0.00769038	0.909158	0.041418	0.9419852356606171
0.00779592	0.914766	0.0402876	0.9419782016044417
0.00790439	0.908154	0.0386151	0.9415951185212951
0.00801593	0.92879	0.0377275	0.9409564115925361
0.00811899	0.936391	0.0411151	0.9400644582323425
0.00821289	0.91692	0.0395999	0.9393490960993103
0.00830899	0.903626	0.0381698	0.9378066305737807
0.00840737	0.913282	0.0371856	0.936305957934332
0.0085081	0.938897	0.0364892	0.9336185831784496
0.00861128	0.924895	0.0350725	0.9301640934095982
0.00871698	0.914472	0.0338427	0.9256550920791693
0.00882532	0.872805	0.0321006	0.9197772185132486
0.00893639	0.872239	0.0310843	0.9127235617145469
0.00905028	0.899518	0.0305091	0.903037183708882
0.00916712	0.916018	0.0297672	0.8908585945740501
0.00928701	0.90992	0.0288021	0.8757309485058284
0.00941008	0.882538	0.0274325	0.8572002319843246
0.00953645	0.873566	0.0264663	0.8347970039589615
0.00966627	0.883931	0.0258945	0.8082180784742075
0.00979966	0.893996	0.0252691	0.777157939021396
0.0099368	0.864806	0.0240537	0.7419792066970873
0.0100778	0.815233	0.0226668	0.7016781293124166
0.0102229	0.742258	0.0210095	0.6569377919548138
0.0103722	0.667824	0.0193694	0.6085012082935025
0.010526	0.580945	0.017579	0.5569523073219735
0.0106844	0.5123	0.0160386	0.5030673943527164
0.0108476	0.42917	0.0142092	0.4483137380124055
0.0110159	0.350385	0.0123362	0.39347385321600276
0.0111673	0.299294	0.0127544	0.3467342363511126
0.0113006	0.267521	0.011814	0.3081764012309881
0.0114371	0.23377	0.0107896	0.271052979218849
0.011577	0.205004	0.0098595	0.23575436011582254
0.0117203	0.1803	0.00901656	0.20334930076748006
0.0118672	0.161582	0.0083182	0.17340291177159062
0.0120178	0.141395	0.00757279	0.14631709960056477
0.0121723	0.121684	0.00684231	0.12225785667140726
0.0123309	0.100209	0.00604039	0.10067975676613226
0.0124936	0.0871226	0.00551343	0.08251751925204995
0.0126606	0.0762783	0.00505774	0.06729685180025517
0.0128322	0.0674581	0.00464851	0.0548970477881109
0.0130085	0.0619137	0.00434856	0.045190920460491606
0.0131898	0.0552103	0.00397941	0.03800459035225469
0.0133761	0.050647	0.00369512	0.033136883420758684
0.0135678	0.048191	0.00350296	0.03010874869083745
0.013765	0.0445538	0.00327705	0.02926263359720438
0.0139681	0.0418409	0.00309252	0.029874741090271092
0.0141773	0.0433143	0.00305719	0.03161872846169291
0.0143928	0.0495675	0.00319467	0.034228370695493976
0.014615	0.0520843	0.00321173	0.037259844921503804
0.0148441	0.0505914	0.00310876	0.04052937131152868
0.0150805	0.0507535	0.0030608	0.04363531927865385
0.0153246	0.0515851	0.00302786	0.04631710975215208
0.0155767	0.0522177	0.00300576	0.04831116555365389
0.0158373	0.052342	0.00297214	0.04938408168022684
0.0161067	0.0517625	0.00293537	0.04946315133986203
0.0163855	0.0515337	0.00291261	0.04846733537463994
0.016674	0.050143	0.00286795	0.04636434871158835
0.0169729	0.0501268	0.00285097	0.04323811608361165
0.0172828	0.047467	0.00274575	0.03921854328329999
0.0176041	0.0415283	0.00255577	0.03455647320505287
0.0179376	0.03604	0.00237067	0.02955460570903641
0.018284	0.0323573	0.00224778	0.024534027753116798
0.0185828	0.0286231	0.00259833	0.020569895469858348
0.0188291	0.0236135	0.0023645	0.01768560825611247
0.0190821	0.0192283	0.00214812	0.015149276734025453
0.019342	0.0182268	0.00209226	0.013027906515429444
0.0196091	0.017654	0.00206984	0.01139687907598789
0.0198836	0.0148268	0.00191694	0.010256275961421674
0.0200541	0.0141651	0.00133581	0.009832857631605935
0.0201659	0.0130001	0.00181841	0.009640553964231436
0.0204564	0.0125418	0.00180176	0.009532753630698058
0.0206421	0.0133949	0.00113936	0.009652402413778082
0.0207554	0.0128166	0.00183676	0.009827220493925702
0.0210632	0.0129354	0.00186187	0.010465170089568036
0.0212477	0.0120533	0.000991223	0.01095063607540328
0.0213803	0.0137382	0.00196265	0.01135328197069563
0.0217071	0.0145794	0.00205031	0.01236739006439266
0.0218711	0.01456	0.000946861	0.012885336733320728
0.022044	0.0152056	0.00211817	0.01339671439768712
0.022512	0.0159353	0.000902577	0.014533433863078572
0.0231706	0.0166989	0.000815497	0.015225519196707678
0.0238689	0.0164307	0.000728805	0.014589292769509666
0.0245865	0.0143132	0.000638172	0.01268982366337468
0.0253235	0.0107817	0.000511592	0.010064628519521104
0.0260789	0.0076443	0.000415537	0.007447398884852238
0.0268525	0.00477092	0.000306787	0.005497992594880109
0.0276735	0.00387168	0.000251921	0.0045723568524034825
0.0285138	0.00408389	0.000239276	0.004695253607232193
0.029373	0.00470949	0.000232402	0.005421103436270441
0.0302856	0.00521831	0.000221384	0.006111454211303575
0.0312568	0.00505544	0.000200317	0.006169414663543454
0.0322507	0.00413915	0.000176397	0.005393321797075319
0.0332667	0.00280682	0.000137408	0.004128244731017639
0.0343488	0.00224858	0.000114305	0.0029413165331626497
0.0354534	0.00190572	0.000102074	0.0023886606514230994
0.0365792	0.00244414	0.000103893	0.002479871417079804
0.0377788	0.00228377	9.33821e-05	0.002806490123445196
0.0390597	0.00211163	8.28857e-05	0.0028339802166869165
0.0403655	0.0017111	7.2506e-05	0.0023734764172865133
0.0416936	0.00129923	5.8579e-05	0.0017534826691215362
0.0431121	0.00125972	5.29457e-05	0.0013669800565779327
0.0444314	0.00136793	0.000228604	0.001326008915217719
0.0446305	0.0011527	4.65305e-05	0.0013339620826291027
0.0453618	0.00148782	0.000216911	0.0013594654041507712
0.0461745	0.00102105	4.29232e-05	0.0013588038252515303
0.046332	0.000861064	0.000167671	0.0013521292445392438
0.0473447	0.00106737	0.000160163	0.0012514741206602676
0.0477402	0.000812044	3.59945e-05	0.001190482816152798
0.0484025	0.000657205	0.00012355	0.0010698337380339689
0.0494157	0.00068401	3.0766e-05	0.0008842075381183995
0.0495088	0.000495236	0.000101857	0.000868346570910044
0.0506668	0.000700864	9.85207e-05	0.0007120473680676327
0.0512131	0.000605005	2.69219e-05	0.00066653144885725
0.0518802	0.000471907	7.80182e-05	0.0006290856642381585
0.0531463	0.000460822	2.21281e-05	0.000590730755639458
0.0531532	0.000446839	6.93342e-05	0.0005905662229811189
0.0544372	0.000479492	6.72863e-05	0.0005482916910461984
0.0551095	0.000355002	1.94215e-05	0.0005134044050205337
0.05573	0.000327709	5.54446e-05	0.0004759794536208265
0.0570856	0.000292794	4.75594e-05	0.0003821878923355397
0.057096	0.000270053	1.6138e-05	0.0003814970639516857
0.0585089	0.000202361	4.00909e-05	0.00029591465801512404
0.0592311	0.000205906	1.35867e-05	0.0002631522593607461
0.060005	0.000200983	3.57358e-05	0.00023543000628886023
0.0615321	0.000145779	1.12579e-05	0.00019527805806144263
0.0615795	0.000124706	2.85493e-05	0.00019421801209395403
0.063239	8.41335e-05	2.36518e-05	0.00015786487883848985
0.0640191	9.3708e-05	9.07183e-06	0.0001409856518319624
0.0649904	7.27508e-05	2.07103e-05	0.00012028963740036053
0.0667156	6.71771e-05	7.73703e-06	8.915878422996333e-05
0.0668415	5.49909e-05	1.76079e-05	8.730343446530893e-05
0.0688012	6.42454e-05	1.62089e-05	6.434064565786738e-05
0.0694558	5.74358e-05	7.50679e-06	5.900760480007852e-05
0.0708793	3.10632e-05	1.31019e-05	4.9714111869758945e-05
0.0722271	4.59651e-05	6.79023e-06	4.3398824182746214e-05
0.0730869	1.42737e-05	1.09724e-05	4.0022061713083615e-05
0.0752288	3.7148e-05	6.34937e-06	3.4528365757014864e-05
0.0754364	2.27482e-05	1.00098e-05	3.41857053468913e-05
0.0778331	3.44901e-05	9.80604e-06	3.160337589112622e-05
0.0784908	3.20013e-05	6.01638e-06	3.1367942567848025e-05
0.0802737	1.96904e-05	8.32027e-06	3.148227590709405e-05
0.0820485	3.52229e-05	6.10269e-06	3.2070791907134956e-05
0.0828723	2.70147e-05	7.71631e-06	3.229137696147001e-05
0.0856449	2.79799e-05	6.83676e-06	3.2431520603713854e-05
0.0859442	3.36034e-05	6.1219e-06	3.235217012101039e-05
0.0886094	2.44812e-05	5.97635e-06	3.107002010748687e-05
0.0902283	3.64916e-05	6.34866e-06	2.9528900819778572e-05
0.0917865	1.6798e-05	5.14392e-06	2.761482446030027e-05
0.0949621	3.39779e-05	6.52565e-06	2.2754463236650386e-05
0.0951999	1.91629e-05	4.66726e-06	2.2370138300576277e-05
0.0982545	3.99711e-05	1.26814e-05	1.7486011497271222e-05
0.0988771	1.78476e-05	4.17105e-06	1.6559372095014264e-05
0.10285	1.63631e-05	3.60892e-06	1.123855463864326e-05
0.107155	6.77877e-06	2.94461e-06	6.912897954557728e-06
0.111837	1.25224e-05	2.72537e-06	3.7706983690244175e-06
0.116946	5.80285e-06	2.33965e-06	2.1225800470209814e-06
0.122545	6.92817e-06	2.09076e-06	1.6741018413112306e-06
0.128707	2.83173e-06	1.77934e-06	1.3432684754198632e-06
0.13519	1.74438e-06	1.64675e-06	8.672158243276045e-07
0.142009	3.21305e-06	1.50987e-06	7.012689017639739e-07
0.149552	2.22564e-06	1.3519e-06	7.277741419549065e-07
0.157941	2.23277e-06	1.27291e-06	6.29943966736211e-07
0.167328	1.34025e-06	1.19698e-06	4.921815104364286e-07
0.177901	9.98655e-07	1.17359e-06	4.17425236128478e-07
0.189902	1.40592e-07	1.22738e-06	3.18566605036262e-07
0.203639	2.12662e-06	1.33424e-06	2.2985499145286422e-07
0.215243	4.14839e-07	1.96055e-06	2.438372837308783e-07
