#Data reduced with Dominiques SARed v. 1.0
#wavelength: 5.1836
#q/A-1 	 Icorr/a.u. 	 sIcorr /a.u. 	Ispec/a.u. 	 sIspec/a.u. 	 Ibg/a.u. 	 sIbg/a.u. 	 2th/°
0.05406928062459729	0.0012114334167099084	6.436192170673507e-05	0.0012871016780751283	6.19041730376886e-05	7.566826136521987e-05	1.761619500073163e-05	2.5559999999999707
0.05483069080802765	0.001592093638943412	7.122846939124063e-05	0.0016628430779316214	6.929835151011339e-05	7.074943898820952e-05	1.646916299632951e-05	2.5919999999999703
0.05559209557988579	0.0020999326722092528	8.066273877751676e-05	0.002175757653660468	7.823210281875943e-05	7.582498145121552e-05	1.9652366667782285e-05	2.62799999999997
0.05635349486502406	0.002324155129940688	8.455253751930099e-05	0.0024100728906186883	8.128839407011473e-05	8.591776067800021e-05	2.326646923051579e-05	2.6639999999999695
0.05711488858829535	0.0022461855419728533	8.241267490003639e-05	0.0023370969089113887	7.89987526385292e-05	9.091136693853568e-05	2.3474370401260268e-05	2.699999999999969
0.057876276674553154	0.001932424527051066	7.498043564405195e-05	0.002013998894742741	7.232726901037393e-05	8.157436769167503e-05	1.9769468553120463e-05	2.7359999999999687
0.05863765904865145	0.0015116233855293822	6.5454417909135e-05	0.0015794362605809577	6.30652100244333e-05	6.781287505157546e-05	1.75231306677149e-05	2.7719999999999683
0.05939903563544481	0.0011859268896630424	5.727862526198845e-05	0.0012434554985753048	5.5069184927183766e-05	5.752860891226255e-05	1.5755182745970843e-05	2.807999999999968
0.06016040635978837	0.0010045656527057742	5.1767787966623835e-05	0.0010559196648045246	4.998066247851787e-05	5.135401209875037e-05	1.3484704266901788e-05	2.8439999999999674
0.06092177114653788	0.00088100635843053	4.8026227778228886e-05	0.0009332077794000433	4.627264709317741e-05	5.2201420969513396e-05	1.285926458226068e-05	2.879999999999967
0.06168312992054964	0.000835430020452536	4.5678515553784734e-05	0.0008821371366537176	4.4292309917962186e-05	4.670711620118164e-05	1.1167724268110438e-05	2.9159999999999666
0.06244448260668054	0.0008074522316824848	4.368853685935191e-05	0.0008440442504528975	4.2704706777143575e-05	3.659201877041269e-05	9.219342275300228e-06	2.951999999999966
0.06320582912978807	0.0007023969697142851	4.0497471476677004e-05	0.0007392252129054221	3.9377404624140236e-05	3.6828243191136934e-05	9.458604604856169e-06	2.987999999999966
0.06396716941473038	0.0005880407286040406	3.769109283911015e-05	0.0006354813022854588	3.5938748130353126e-05	4.744057368141827e-05	1.1358911137492894e-05	3.0239999999999654
0.06472850338636617	0.0005849159323265598	3.7408443793011e-05	0.000635894218519983	3.539412446750138e-05	5.097828619342328e-05	1.210981503549426e-05	3.059999999999965
0.06548983096955478	0.0007210847435426495	4.011176110465023e-05	0.0007691447489294297	3.8308806440843506e-05	4.806000538678013e-05	1.1890699222271088e-05	3.0959999999999646
0.0662511520891562	0.0010033391748518984	4.578950804306705e-05	0.0010540111862559001	4.415074635713673e-05	5.067201140400168e-05	1.2140454807538307e-05	3.131999999999964
0.06701246667003107	0.0013508844835072114	5.1611228188000035e-05	0.0014006654557813221	5.018488509443345e-05	4.978097227411082e-05	1.2049737886457153e-05	3.1679999999999637
0.06777377463704064	0.0015078841872877714	5.3968077261122056e-05	0.0015576413762417047	5.224435748900036e-05	4.975718895393335e-05	1.3530723329666138e-05	3.2039999999999633
0.0685350759150468	0.0013886936720695082	5.2168331625974897e-05	0.0014458101796938877	4.9722528802383686e-05	5.711650762437935e-05	1.5786226722488742e-05	3.239999999999963
0.06929637042891215	0.0011425257769012223	4.6990995725150663e-05	0.0011964735428405247	4.4715579919109154e-05	5.394776593930246e-05	1.44454349792206e-05	3.2759999999999625
0.07005765810349994	0.0008689676649406245	4.052455674303433e-05	0.0009149846141747223	3.864853504105422e-05	4.601694923409791e-05	1.2187306445634876e-05	3.311999999999962
0.07081893886367407	0.0006309182520356257	3.3951339365735757e-05	0.0006699883537637443	3.262335425416845e-05	3.9070101728118574e-05	9.402669936480152e-06	3.3479999999999617
0.07158021263429917	0.000522345958878741	3.0186887653281823e-05	0.000553663913632948	2.9240660797888133e-05	3.131795475420697e-05	7.498796056348425e-06	3.3839999999999613
0.07234147934024049	0.0005211979322674712	2.9552421593996165e-05	0.0005491509968110744	2.875826405643588e-05	2.795306454360322e-05	6.804988650218223e-06	3.419999999999961
0.07310273890636404	0.0005693363775976583	3.041672275423582e-05	0.0005969623907070593	2.9638421080125425e-05	2.7626013109401e-05	6.836740377199055e-06	3.4559999999999604
0.07386399125753652	0.0005743220587813228	2.9998139815130725e-05	0.0005984525352965993	2.9366571035449828e-05	2.4130476515276525e-05	6.123144452649345e-06	3.49199999999996
0.07462523631862535	0.0004805298079494766	2.7063945843288347e-05	0.0005007465979652884	2.6584746124265e-05	2.0216790015811884e-05	5.0703489147021765e-06	3.5279999999999596
0.0753864740144986	0.0003846805437819354	2.4031685140102642e-05	0.00040244973334879384	2.358825771203439e-05	1.7769189566858425e-05	4.595213682047912e-06	3.563999999999959
0.07614770427002518	0.0003282418424447842	2.180001940606112e-05	0.0003415005029957148	2.150956175062529e-05	1.3258660550930593e-05	3.5467730968697426e-06	3.599999999999959
0.07690892701007462	0.0002975733326268911	2.05440089191416e-05	0.00030941469057740325	2.0286922248030045e-05	1.1841357950512129e-05	3.2399210132583857e-06	3.6359999999999584
0.0776701421595173	0.0002849866520711497	1.9815560025501246e-05	0.00029456968634260726	1.963191614084177e-05	9.583034271457565e-06	2.6915214588034337e-06	3.671999999999958
0.07843134964322425	0.00023889681340211896	1.7799894137328268e-05	0.00024417946601942625	1.7727825527529323e-05	5.282652617307282e-06	1.6001354210106637e-06	3.7079999999999576
0.07919254938606736	0.00017683934148275113	1.5165086029171854e-05	0.0001802246225464618	1.5120166177662496e-05	3.385281063710663e-06	1.166365736831491e-06	3.743999999999957
0.07995374131291917	0.00015207177170615497	1.403592320127406e-05	0.0001562087748258731	1.3980059088976449e-05	4.1370031197181335e-06	1.2510347640215458e-06	3.7799999999999567
0.08071492534865309	0.00013430316372684125	1.3290322572681983e-05	0.00014070137759110364	1.3178384144561392e-05	6.398213864262378e-06	1.7212975989970909e-06	3.8159999999999563
0.08147610141814324	0.0001160293386921761	1.240668028513348e-05	0.00012297840764042726	1.2243676056154819e-05	6.949068948251169e-06	2.0045229680552337e-06	3.851999999999956
0.08223726944626457	0.00010524317276196967	1.1597194118041051e-05	0.00010963682209697698	1.14820464904396e-05	4.393649335007316e-06	1.6301901125051753e-06	3.8879999999999555
0.0829984293578928	9.386656257962473e-05	1.0786074959754505e-05	9.710622076798991e-05	1.0738913752111772e-05	3.239658188365185e-06	1.0075437767897727e-06	3.923999999999955
0.08375958107790445	8.216009967325407e-05	1.0139366830845016e-05	8.601206592633445e-05	1.0063414043012798e-05	3.8519662530803775e-06	1.2387322266466323e-06	3.9599999999999547
0.08452072453117689	7.277345543037683e-05	9.476621991068976e-06	7.610873752825601e-05	9.42045002198728e-06	3.335282097879177e-06	1.0302843029242012e-06	3.9959999999999543
0.08528185964258823	5.6522326167324905e-05	8.217037307541184e-06	5.844240270626056e-05	8.186524129571885e-06	1.9200765389356528e-06	7.074777660541521e-07	4.031999999999954
0.08604298633701747	3.980288118559732e-05	6.87804369513994e-06	4.193526396401126e-05	6.842987396009355e-06	2.1323827784139366e-06	6.935478140052002e-07	4.067999999999953
0.08680410453934441	3.280662081984777e-05	6.307870324810128e-06	3.558167745205528e-05	6.251499380927605e-06	2.775056632207507e-06	8.414175686791905e-07	4.103999999999953
0.08756521417444975	1.92671194229329e-05	4.765173233355862e-06	2.0783407489564126e-05	4.732859972847322e-06	1.516288066631225e-06	5.539967701266931e-07	4.139999999999953
0.08832631516721486	1.5733065093542562e-05	4.081111049794322e-06	1.6465118954079564e-05	4.061235863068427e-06	7.320538605370012e-07	4.022818232037794e-07	4.175999999999952
0.08908740744252218	2.459834552115755e-05	4.98227533928819e-06	2.5380803524915094e-05	4.965239100510665e-06	7.824580037575434e-07	4.116651931355109e-07	4.211999999999952
0.08984849092525489	2.190258844464172e-05	4.7461165371498794e-06	2.2935184490137973e-05	4.716239831539436e-06	1.0325960454962531e-06	5.316991965467213e-07	4.247999999999951
0.09060956554029706	1.2751200424095979e-05	3.6637229220583747e-06	1.3688346758576251e-05	3.623165415860178e-06	9.371463344802728e-07	5.436340855122105e-07	4.283999999999951
0.09137063121253362	1.4549831150316795e-05	3.693726821962141e-06	1.4954488229211926e-05	3.6883191073139463e-06	4.0465707889513024e-07	1.9979989465811484e-07	4.3199999999999505
0.09213168786685041	1.9306234753438342e-05	4.278979715271632e-06	2.0542139528529383e-05	4.250911373367259e-06	1.2359047750910418e-06	4.893055277461928e-07	4.35599999999995
0.09289273542813418	2.3757490714016526e-05	4.721837728182173e-06	2.520125669677119e-05	4.693706506466844e-06	1.443765982754666e-06	5.146559651217455e-07	4.39199999999995
0.0936537738212725	1.898074453643898e-05	4.169890954226419e-06	1.9786720618241128e-05	4.156085192748579e-06	8.059760818021501e-07	3.3903752116148583e-07	4.427999999999949
0.09441480297115393	1.1491505971696357e-05	3.1663448585857033e-06	1.1952620888997104e-05	3.1566125715472125e-06	4.611149173007463e-07	2.480661940737023e-07	4.463999999999949
0.09517582280266788	1.3715121925478008e-05	3.304681059752974e-06	1.4224878865129293e-05	3.2897157650853444e-06	5.097569396512844e-07	3.1414501689345143e-07	4.4999999999999485
0.09593683324070472	1.984247625463715e-05	3.927641934633324e-06	2.0873999124327704e-05	3.907509964369249e-06	1.0315228696905517e-06	3.9716123305936083e-07	4.535999999999948
0.09669783421015571	1.9362562851475218e-05	3.9215753257474134e-06	2.0656098815560003e-05	3.878322958940712e-06	1.2935359640847842e-06	5.808304930565346e-07	4.571999999999948
0.09745882563591307	1.2308060862777525e-05	3.0969722007170897e-06	1.3150142617773058e-05	3.071262978712187e-06	8.420817549955331e-07	3.982217065987244e-07	4.607999999999947
0.09821980744286998	1.053844469486323e-05	2.760607578876608e-06	1.0964956795915577e-05	2.7471607195536174e-06	4.265121010523472e-07	2.7214368538075346e-07	4.643999999999947
0.09898077955592054	1.5373762973349745e-05	3.342631011781845e-06	1.6243731974254717e-05	3.3110595018541843e-06	8.699690009049714e-07	4.583307278667227e-07	4.679999999999946
0.09974174189995977	1.7045534503657836e-05	3.5034729547811032e-06	1.804237452931243e-05	3.4837689530505585e-06	9.968400256545961e-07	3.7104801123796556e-07	4.715999999999946
0.10050269439988377	9.978591220044274e-06	2.7760383891855375e-06	1.1162397053156283e-05	2.73936793095514e-06	1.1838058331120092e-06	4.4972489044569093e-07	4.751999999999946
0.10126363698058949	7.444236350889124e-06	2.3677358784179647e-06	8.386250620276428e-06	2.3306088675347055e-06	9.420142693873038e-07	4.17654757564534e-07	4.787999999999945
0.10202456956697491	1.3495588749332956e-05	2.976765513379477e-06	1.3938032063243026e-05	2.9567532982269837e-06	4.424433139100698e-07	3.445908516911556e-07	4.823999999999945
0.102785492083939	2.0047844712655082e-05	3.591546443109533e-06	2.0495350054302303e-05	3.578553913156634e-06	4.47505341647221e-07	3.0521753495511756e-07	4.859999999999944
0.10354640445638173	1.7108327218583043e-05	3.3595918187694152e-06	1.7889086465242448e-05	3.3432035325558172e-06	7.807592466594043e-07	3.3143223839676894e-07	4.895999999999944
0.10430730660920408	9.984855112268881e-06	2.6228086393665097e-06	1.0892059128643713e-05	2.591446710229701e-06	9.072040163748322e-07	4.0438732271828347e-07	4.9319999999999435
0.10506819846730797	1.2516629718929115e-05	2.7967410285577797e-06	1.3068601491782757e-05	2.7804371707252745e-06	5.519717728536419e-07	3.015452212648354e-07	4.967999999999943
0.10582907995559639	1.9584128756276038e-05	3.412274675209408e-06	1.9887397822614333e-05	3.4055235405791123e-06	3.032690663382957e-07	2.145410768057699e-07	5.003999999999943
0.10658995099897337	1.7993647926601893e-05	3.2555223083625378e-06	1.8168373514315373e-05	3.2525960854300624e-06	1.747255877134804e-07	1.3800074380662126e-07	5.039999999999942
0.10735081152234396	9.532826153239755e-06	2.40997181890356e-06	9.902589617249091e-06	2.40038889265474e-06	3.69763464009335e-07	2.1470289222337984e-07	5.075999999999942
0.1081116614506142	6.301363253037297e-06	1.9574416543487787e-06	6.684039232711322e-06	1.9464375364492132e-06	3.8267597967402515e-07	2.0726491956238064e-07	5.1119999999999415
0.10887250070869124	7.798875933505291e-06	2.165380455277194e-06	8.405041812571245e-06	2.148625494697296e-06	6.061658790659526e-07	2.688512593112927e-07	5.147999999999941
0.10963332922148326	9.058426412570306e-06	2.4208979905097157e-06	1.0209244559315875e-05	2.3592320681904817e-06	1.1508181467455673e-06	5.429282907305928e-07	5.183999999999941
0.11039414691389944	9.145199014808683e-06	2.414754365637694e-06	1.0186002076522257e-05	2.3564513674135313e-06	1.0408030617135747e-06	5.274235483756857e-07	5.21999999999994
0.11115495371085017	7.484746892038732e-06	2.1632318749886074e-06	8.203495754874373e-06	2.1150449471014586e-06	7.187488628356409e-07	4.540451703380558e-07	5.25599999999994
0.11191574953724674	9.26334406042233e-06	2.3355631709462723e-06	9.825741059354948e-06	2.3156087075939313e-06	5.623969989326189e-07	3.0465002674506554e-07	5.291999999999939
0.11267653431800172	1.4371391414338282e-05	2.901216718116278e-06	1.5229798342005669e-05	2.8831924586344147e-06	8.584069276673867e-07	3.2289269417412507e-07	5.327999999999939
0.11343730797802859	1.2465878412237151e-05	2.796635009347847e-06	1.3878742986239375e-05	2.752352378669568e-06	1.4128645740022231e-06	4.957053148212182e-07	5.363999999999939
0.11419807044224196	5.944829560206856e-06	2.1288880835668553e-06	7.26686337457031e-06	1.991486583574286e-06	1.3220338143634536e-06	7.524265145491467e-07	5.399999999999938
0.11495882163555769	5.142404649686765e-06	1.8309310660603328e-06	5.7897247647029445e-06	1.7769437152039881e-06	6.473201150161788e-07	4.4133842078599347e-07	5.435999999999938
0.11571956148289257	8.005927124633376e-06	2.164372433673563e-06	8.44637102055412e-06	2.145804736158335e-06	4.404438959207444e-07	2.8289585703307635e-07	5.471999999999937
0.1164802899091646	9.905503878702979e-06	2.4143300155956103e-06	1.0501177847857782e-05	2.3925106263924344e-06	5.956739691548032e-07	3.238554103379801e-07	5.507999999999937
0.11724100683929292	7.743652541876603e-06	2.154702398922334e-06	8.377381889103919e-06	2.1369252316125924e-06	6.337293472273163e-07	2.7621184337231203e-07	5.5439999999999365
0.11800171219819777	5.668813093534585e-06	1.8723025320174655e-06	6.239728733233251e-06	1.844282993628764e-06	5.709156396986658e-07	3.2270266625910736e-07	5.579999999999936
0.11876240591080055	8.030825326370674e-06	2.139544286757687e-06	8.320183023647224e-06	2.1297052611047547e-06	2.893576972765499e-07	2.049518378063198e-07	5.615999999999936
0.11952308790202376	8.994553078575896e-06	2.2324912799782786e-06	9.115699188862186e-06	2.2292018605639005e-06	1.2114611028629004e-07	1.2114611028629004e-07	5.651999999999935
0.12028375809679111	6.745079536835469e-06	1.939660063348015e-06	6.882250286352302e-06	1.936957028765889e-06	1.3717074951683321e-07	1.0236517992776014e-07	5.687999999999935
0.1210444164200275	5.096738706851741e-06	1.7217130597080622e-06	5.369336223163662e-06	1.7108889961127177e-06	2.7259751631192113e-07	1.9275555231876992e-07	5.7239999999999345
0.12180506279665891	7.828426710072753e-06	2.092932055430713e-06	8.013155221934155e-06	2.090129246787121e-06	1.8472851186140216e-07	1.0827890087422754e-07	5.759999999999934
0.12256569715161263	1.252654513111147e-05	2.6591834812986867e-06	1.2887652931214359e-05	2.6507073058438036e-06	3.611078001028889e-07	2.1214986674067768e-07	5.795999999999934
0.12332631940981698	1.0604370417782416e-05	2.4538571522727856e-06	1.0964147667539436e-05	2.4449128502349325e-06	3.5977724975702043e-07	2.0932290490150097e-07	5.831999999999933
0.12408692949620158	4.696068407049752e-06	1.6811488331112342e-06	5.0614990107528015e-06	1.6611835757204245e-06	3.654306037030489e-07	2.5832252481726995e-07	5.867999999999933
0.12484752733569723	3.7088463644449655e-06	1.5292991824578388e-06	4.118036669583921e-06	1.4985778582856624e-06	4.091903051389554e-07	3.049924460083751e-07	5.903999999999932
0.12560811285323595	5.9521243469330095e-06	1.8214479850162316e-06	6.0716008991693105e-06	1.819947780992088e-06	1.1947655223630096e-07	7.39110044693309e-08	5.939999999999932
0.12636868597375087	6.486319301599084e-06	1.9057186181774924e-06	6.622618059755045e-06	1.900838262502487e-06	1.3629875815596057e-07	1.3629875815596057e-07	5.975999999999932
0.12712924662217656	4.090973268890017e-06	1.517560897904093e-06	4.199526370958781e-06	1.5136734465791243e-06	1.0855310206876459e-07	1.0855310206876459e-07	6.011999999999931
