#Data reduced with Dominiques SARed v. 1.0
#wavelength: 5.1836
#q/A-1 	 Icorr/a.u. 	 sIcorr /a.u. 	Ispec/a.u. 	 sIspec/a.u. 	 Ibg/a.u. 	 sIbg/a.u. 	 2th/°
0.02411700882866386	5.673625069757044e-06	1.363667859065693e-05	1.941477764022684e-05	1.223371850585363e-05	1.3741152570469797e-05	6.024544339982528e-06	1.139999999999981
0.024920881261284004	1.7509383325222246e-05	1.3980518509896962e-05	2.5048736070490175e-05	1.343117310430806e-05	7.539352745267928e-06	3.880526619891091e-06	1.1779999999999804
0.0257247509534324	4.397324870400167e-05	1.8683802850000925e-05	4.8062375781352394e-05	1.8467969479406206e-05	4.089127077350722e-06	2.8317118930822687e-06	1.2159999999999798
0.026528617816709996	8.549704758205326e-05	2.5042415619772378e-05	8.869387936168083e-05	2.4937471940509613e-05	3.196831779627572e-06	2.290212498812117e-06	1.2539999999999791
0.027332481762718065	9.956730091339899e-05	2.6311227148681652e-05	0.00010058234494871265	2.629164049038965e-05	1.015044035313656e-06	1.015044035313656e-06	1.2919999999999785
0.028136342703058186	6.214934202989107e-05	2.0809434190094885e-05	6.41487726505331e-05	2.0729881526031815e-05	1.9994306206420264e-06	1.8178457658929204e-06	1.3299999999999779
0.02894020054933227	3.7360676342483966e-05	1.6428802560828026e-05	4.09281838831084e-05	1.629536385920175e-05	3.567507540624435e-06	2.089657933464444e-06	1.3679999999999772
0.02974405521314259	2.4104781981989e-05	1.3840203609838104e-05	2.8890990816074524e-05	1.3569053075507207e-05	4.786208834085524e-06	2.7261758189530074e-06	1.4059999999999766
0.030547906606091718	7.582813386305599e-06	9.699804029429081e-06	1.3119429557840044e-05	9.000997211908091e-06	5.536616171534445e-06	3.615003098276875e-06	1.443999999999976
0.031351754639782646	2.137185342311632e-06	7.046200370365317e-06	7.433262218422672e-06	6.5033525508643144e-06	5.2960768761110405e-06	2.712073977328593e-06	1.4819999999999753
0.03215559922581869	4.755021009748885e-06	6.5637580248244925e-06	7.2475282184805296e-06	6.32905546885636e-06	2.4925072087316444e-06	1.7395333513868948e-06	1.5199999999999747
0.03295944027580357	2.5146578719384134e-06	4.0667795854933236e-06	2.9790873096121223e-06	4.040173448554818e-06	4.6442943767370873e-07	4.6442943767370873e-07	1.557999999999974
0.03376327770134139	2.723593045941298e-06	3.851742223955228e-06	2.723593045941298e-06	3.851742223955228e-06	0.0	0.0	1.5959999999999734
0.03456711141403665	1.5216428010405912e-06	5.098109486671802e-06	4.3225443356705936e-06	4.821106874788452e-06	2.8009015346300024e-06	1.6576033421661996e-06	1.6339999999999728
0.03537094132549425	3.4809670239627e-06	7.196113903814811e-06	8.149276233864658e-06	6.607187896284645e-06	4.668309209901958e-06	2.8511617666955575e-06	1.6719999999999722
0.036174767347319545	9.67240918334216e-06	7.992307860635201e-06	1.2062275162141411e-05	7.872692735600789e-06	2.3898659787992508e-06	1.3775681580197046e-06	1.7099999999999715
0.03697858939111824	1.618212408577426e-05	9.452641181015034e-06	1.765274614437824e-05	9.348064187210722e-06	1.4706220586039801e-06	1.4021844560576394e-06	1.747999999999971
0.03778240736849657	3.1334101277445315e-05	1.2623297551723706e-05	3.2316298797239074e-05	1.2587048974543633e-05	9.821975197937615e-07	9.559493667521212e-07	1.7859999999999703
0.03858622119106116	3.5904425386518355e-05	1.3452560647834552e-05	3.71822928546921e-05	1.3391730385482304e-05	1.2778674681737443e-06	1.2778674681737443e-06	1.8239999999999696
0.03939003077041909	2.0150217761982412e-05	1.0120210869278756e-05	2.13774266463773e-05	1.0045960779816808e-05	1.2272088843948884e-06	1.2236584691205042e-06	1.861999999999969
0.04019383601817794	4.268703594957933e-06	5.194866512648496e-06	5.517284184339804e-06	5.042587093551837e-06	1.248580589381871e-06	1.248580589381871e-06	1.8999999999999684
0.04099763684594575	-4.768163726231273e-08	3.5025056955775638e-06	2.2890856341532393e-06	3.1729697157663356e-06	2.336767271415552e-06	1.4831754213116445e-06	1.9379999999999677
0.041801433165331046	-2.331785324011906e-07	3.44710936405121e-06	2.131428866008954e-06	3.014295609545737e-06	2.3646073984101445e-06	1.6722992991695093e-06	1.9759999999999671
0.04260522488794284	-1.8377757365398406e-06	1.1216343538397281e-06	1.2025791657590964e-08	2.231714830475105e-07	1.8498015281974316e-06	1.0992079479642781e-06	2.0139999999999665
0.04340901192539065	-9.456511724638516e-07	9.456511724638516e-07	0.0	0.0	9.456511724638516e-07	9.456511724638516e-07	2.051999999999966
0.04421279418928454	1.9234623766671623e-06	3.079235745517854e-06	2.2685515392049293e-06	3.0598376176480144e-06	3.45089162537767e-07	3.45089162537767e-07	2.089999999999965
0.045016571591235045	7.59025606598552e-06	6.025534468500142e-06	8.818486891761876e-06	5.948268265095756e-06	1.2282308257763562e-06	9.61857722086798e-07	2.1279999999999646
0.0458203440428533	7.977106634455296e-06	6.8172945126273324e-06	1.1050401460357012e-05	6.5808791628520546e-06	3.0732948259017157e-06	1.779756701304529e-06	2.165999999999964
0.04662411145575093	5.707538092251076e-06	5.524990269707719e-06	7.534400417245694e-06	5.395200338016721e-06	1.8268623249946178e-06	1.1905170276099477e-06	2.2039999999999633
0.047427873741540144	8.0833470438026e-06	5.495337139687459e-06	8.0833470438026e-06	5.495337139687459e-06	0.0	0.0	2.2419999999999627
0.048231630811833695	7.702153420824542e-06	5.2597822183722325e-06	7.702153420824542e-06	5.2597822183722325e-06	0.0	0.0	2.279999999999962
0.04903538257824493	8.20666019311896e-06	5.300231292182958e-06	8.20666019311896e-06	5.300231292182958e-06	0.0	0.0	2.3179999999999614
0.04983912895238776	7.4717840309994405e-06	4.974544576774621e-06	7.4717840309994405e-06	4.974544576774621e-06	0.0	0.0	2.355999999999961
0.050642869845876695	3.5063448347599194e-06	3.4019865147174176e-06	3.5063448347599194e-06	3.4019865147174176e-06	0.0	0.0	2.39399999999996
0.05144660517032688	-4.612545601595946e-08	2.430519866505445e-06	1.501210616055893e-06	2.248063035571975e-06	1.5473360720718525e-06	9.239260844745982e-07	2.4319999999999595
0.05225033483735399	-1.444017143835094e-06	2.4474351310389107e-06	1.2113889101997744e-06	1.972453702662547e-06	2.6554060540348683e-06	1.4489186007144288e-06	2.469999999999959
0.05305405875857442	-9.731158132005962e-07	2.494938625096509e-06	1.553665477225268e-06	2.197214789283704e-06	2.5267812904258642e-06	1.1819331253296136e-06	2.5079999999999583
0.05385777684560514	-2.326058780443336e-06	2.11876249941834e-06	7.709305950311991e-07	1.542437826899513e-06	3.096989375474535e-06	1.4525977003599305e-06	2.5459999999999576
0.05466148901006376	2.0939510190018635e-06	3.6698523395832697e-06	4.112122881627594e-06	3.505424997978414e-06	2.0181718626257306e-06	1.086191409417712e-06	2.583999999999957
0.05546519516356858	7.383882369930991e-06	4.899236651857902e-06	8.312115850117127e-06	4.8518297768275905e-06	9.282334801861355e-07	6.799026309678181e-07	2.6219999999999564
0.056268895217738514	1.0801697357975543e-05	5.716184161690683e-06	1.1715257438030234e-05	5.6614325664221946e-06	9.13560080054692e-07	7.892671703660435e-07	2.6599999999999557
0.05707258908419318	1.1231048546879644e-05	5.7545445446665365e-06	1.2151325530336857e-05	5.705795392300478e-06	9.202769834572135e-07	7.474502376439733e-07	2.697999999999955
0.05787627667455284	8.51927980469842e-06	4.962893134314807e-06	9.324032611884202e-06	4.924492187329394e-06	8.047528071857831e-07	6.161858157737911e-07	2.7359999999999545
0.05867995790043853	5.59250529824242e-06	3.955915550691249e-06	6.122339372346233e-06	3.92027342134696e-06	5.298340741038133e-07	5.298340741038133e-07	2.773999999999954
0.05948363267347187	4.378510966475559e-06	3.375966939374195e-06	4.671192857849712e-06	3.3632558758157573e-06	2.926818913741533e-07	2.926818913741533e-07	2.811999999999953
0.06028730090527525	6.125388832392006e-06	3.7839876225523492e-06	6.125388832392006e-06	3.7839876225523492e-06	0.0	0.0	2.8499999999999526
0.06109096250747182	5.322782140582332e-06	3.4696731409051165e-06	5.36069586332873e-06	3.469465989795243e-06	3.7913722746398255e-08	3.7913722746398255e-08	2.887999999999952
0.06189461739168537	4.784297106334768e-06	3.4224228287688783e-06	5.286329756864384e-06	3.385401192869256e-06	5.020326505296157e-07	5.020326505296157e-07	2.9259999999999513
0.06269826546954049	4.4233150485015215e-06	3.429689001913346e-06	5.437342303109619e-06	3.362268953359162e-06	1.0140272546080976e-06	6.766935311663986e-07	2.9639999999999507
0.0635019066526625	3.060580900519702e-06	3.042924703763398e-06	4.2306159289061634e-06	2.9504505297365468e-06	1.1700350283864616e-06	7.444678799994633e-07	3.00199999999995
0.06430554085267748	3.5624442791628423e-06	3.0726799268695166e-06	4.46771266659408e-06	3.0145802828749225e-06	9.052683874312373e-07	5.946996309807245e-07	3.0399999999999494
0.0651091679812123	5.191465070674992e-06	3.302450393153207e-06	5.578044682175302e-06	3.288094956115825e-06	3.8657961150031015e-07	3.0758764410074244e-07	3.0779999999999488
0.06591278794989455	6.426564525982897e-06	3.69963010147678e-06	7.194456985512826e-06	3.6547183451572693e-06	7.678924595299302e-07	5.747144554681049e-07	3.115999999999948
0.06671640067035266	7.925763126489273e-06	4.1771929101882255e-06	9.259365407732552e-06	4.103785291958003e-06	1.333602281243279e-06	7.796710116683456e-07	3.1539999999999475
0.06752000605421585	5.9100224402640585e-06	3.663336903981415e-06	7.189545360166779e-06	3.597508705106243e-06	1.27952291990272e-06	6.913525791930933e-07	3.191999999999947
0.06832360401311413	3.2018547742925464e-06	2.750156990678913e-06	4.159874285870207e-06	2.671325683730077e-06	9.58019511577661e-07	6.537450304393378e-07	3.2299999999999462
0.06912719445867832	3.978231512065245e-06	2.854491618210684e-06	4.866573689698487e-06	2.8072746761048964e-06	8.883421776332424e-07	5.170408990932918e-07	3.2679999999999456
0.0699307773025401	3.6694627225819797e-06	2.7456285368746392e-06	4.575583232475334e-06	2.6901679822083233e-06	9.061205098933539e-07	5.490649233028556e-07	3.305999999999945
0.07073435245633194	2.2563748550658027e-06	2.3984893702775797e-06	3.450832535001552e-06	2.3200649038184734e-06	1.194457679935749e-06	6.083174347364361e-07	3.3439999999999444
0.07153791983168722	1.0912619357165352e-06	2.0999598309103436e-06	2.5497146132413806e-06	1.977359997704414e-06	1.4584526775248454e-06	7.070210257944225e-07	3.3819999999999437
0.07234147934024013	1.95272223870325e-06	2.1382616149600206e-06	2.8937453251778828e-06	2.0736720626792237e-06	9.41023086474633e-07	5.215811638423404e-07	3.419999999999943
0.07314503089362569	2.8104050170718065e-06	2.1857284806826527e-06	3.214721087190579e-06	2.1659343603153516e-06	4.043160701187724e-07	2.934916320316888e-07	3.4579999999999425
0.07394857440347986	2.846197256185591e-06	2.192306619171431e-06	3.300830862647565e-06	2.1642641198113163e-06	4.5463360646197393e-07	3.4952701206089616e-07	3.495999999999942
0.07475210978143948	5.209929571778692e-06	3.1170548567075918e-06	6.5027858642239e-06	3.0070378481407195e-06	1.2928562924452073e-06	8.208254135768563e-07	3.533999999999941
0.07555563693914225	4.420428831962924e-06	3.113346028295656e-06	6.430504900680629e-06	2.969902518184188e-06	2.0100760687177046e-06	9.3413196304781e-07	3.5719999999999406
0.07635915578822677	1.2436699531882853e-06	2.007029495288267e-06	2.5988144215622784e-06	1.8671146372887028e-06	1.3551444683739931e-06	7.362406713700011e-07	3.60999999999994
0.07716266624033263	9.578473969322364e-07	1.3447075966022542e-06	1.2956200423729291e-06	1.3015944684700404e-06	3.3777264544069287e-07	3.3777264544069287e-07	3.6479999999999393
0.07796616820710021	1.4666566788843702e-06	1.4673463971745432e-06	1.6475247434147912e-06	1.4634652401263737e-06	1.8086806453042103e-07	1.0665336489284983e-07	3.6859999999999387
0.07876966160017096	2.216690987123482e-06	1.97338739061451e-06	2.9328963601376173e-06	1.923318365174492e-06	7.162053730141351e-07	4.417060783132417e-07	3.723999999999938
0.07957314633118719	1.2522049793527564e-06	1.7076938651068077e-06	2.1727577396048458e-06	1.6378873741417041e-06	9.205527602520894e-07	4.832631649015072e-07	3.7619999999999374
0.0803766223117922	1.2236592386500406e-07	1.1935091417873498e-06	9.632120165046463e-07	1.087217766661101e-06	8.408460926396422e-07	4.923632798924228e-07	3.7999999999999368
0.08118008945363019	4.917919651800636e-07	1.4505134945099913e-06	1.5384860224979496e-06	1.3649423665110565e-06	1.046694057317886e-06	4.908377877250114e-07	3.837999999999936
0.08198354766834644	6.650063700977275e-07	1.535566922037695e-06	1.711092301676825e-06	1.432134174175065e-06	1.0460859315790975e-06	5.540374348509532e-07	3.8759999999999355
0.08278699686758711	1.2729650838109756e-08	1.4019624693416507e-06	1.3026895962500227e-06	1.242746793833845e-06	1.289959945411913e-06	6.489061348594554e-07	3.913999999999935
0.08359043696299942	8.723701323474686e-07	1.6879939434836043e-06	2.045212654357562e-06	1.5531766691092596e-06	1.1728425220100936e-06	6.610338779306208e-07	3.9519999999999342
0.08439386786623153	1.34856706225341e-06	1.786388542679656e-06	2.456556093043364e-06	1.6974143177746116e-06	1.107989030789954e-06	5.567482907301061e-07	3.9899999999999336
0.0851972894889327	6.121470761777353e-07	1.388981687654658e-06	1.4498020758706043e-06	1.3013145650266933e-06	8.37654999692869e-07	4.856444496639177e-07	4.027999999999933
0.08600070174275307	4.3401819121725693e-07	8.562086416645614e-07	6.186567267093918e-07	8.457080267857397e-07	1.846385354921349e-07	1.3368310099352016e-07	4.065999999999932
0.08680410453934398	-5.216040517190962e-07	3.995890153564682e-07	3.279564742025488e-08	1.8718318809453974e-07	5.543996991393511e-07	3.530351757096111e-07	4.103999999999932
0.08760749779035767	-2.4337552036061295e-07	8.271645462988924e-07	5.052568019366705e-07	6.983775805561729e-07	7.486323222972834e-07	4.432492996388813e-07	4.141999999999931
0.08841088140744752	6.956752175838984e-07	9.892672783353652e-07	9.596325443847704e-07	9.624688634394014e-07	2.63957326800872e-07	2.2869944227025993e-07	4.17999999999993
0.0892142553022679	5.164938248665382e-07	7.061009104191169e-07	5.164938248665382e-07	7.061009104191169e-07	0.0	0.0	4.21799999999993
0.0900176193864743	4.826567828033403e-07	6.825797682111341e-07	4.826567828033403e-07	6.825797682111341e-07	0.0	0.0	4.255999999999929
0.09082097357172329	9.499100515640296e-07	9.43445134554221e-07	9.499100515640296e-07	9.43445134554221e-07	0.0	0.0	4.2939999999999285
0.09162431776967249	7.755374798025039e-07	9.240335528450508e-07	9.17011439521217e-07	9.182826773908809e-07	1.4147395971871314e-07	1.0293168213568986e-07	4.331999999999928
0.09242765189198063	-5.9141835470945155e-08	6.754059017747191e-07	3.9332110955712293e-07	6.03812912143295e-07	4.524629450280681e-07	3.0262699694699264e-07	4.369999999999927
0.09323097585030757	-7.455061376071787e-07	3.697307214490445e-07	0.0	0.0	7.455061376071787e-07	3.697307214490445e-07	4.407999999999927
0.09403428955631428	-4.0446048832435955e-07	5.014867922237154e-07	1.6868869492705756e-07	3.753254523762315e-07	5.731491832514171e-07	3.325955615660093e-07	4.445999999999926
0.09483759292166286	6.576928560771964e-07	8.115366109513759e-07	7.96324887041914e-07	7.996079232380345e-07	1.3863203096471766e-07	1.3863203096471766e-07	4.483999999999925
0.09564088585801647	6.27636192110609e-07	7.060478990130967e-07	6.27636192110609e-07	7.060478990130967e-07	0.0	0.0	4.521999999999925
0.0964441682770396	-3.924521896075114e-09	3.924521896075114e-09	0.0	0.0	3.924521896075114e-09	3.924521896075114e-09	4.559999999999924
0.09724744009039771	1.1561585280547011e-08	5.31389110702717e-07	3.227888384400346e-07	4.834044894194707e-07	3.1122725315948757e-07	2.2066827271387527e-07	4.5979999999999235
0.09805070120975751	3.172038473513427e-08	5.626589344097523e-07	3.619702303233291e-07	5.119032088974923e-07	3.302498455881948e-07	2.3353839339939004e-07	4.635999999999923
0.09885395154678688	-5.6030998704649276e-08	2.662870185690611e-07	8.217263845197166e-08	2.3895217125485177e-07	1.3820363715662094e-07	1.1751866281996017e-07	4.673999999999922
0.09965719101315487	1.7901864347807053e-07	4.974116147211795e-07	3.341743674846638e-07	4.7259392269423123e-07	1.5515572400659325e-07	1.5515572400659325e-07	4.711999999999922
0.10046041952053172	2.639597539103645e-07	4.524109796348327e-07	3.0385895508451895e-07	4.506481423902836e-07	3.9899201174154474e-08	3.9899201174154474e-08	4.749999999999921
0.10126363698058896	4.5844539409801076e-07	5.71176427563792e-07	4.97512316875771e-07	5.698388254140045e-07	3.9066922777760234e-08	3.9066922777760234e-08	4.78799999999992
0.10206684330499921	4.647227975819423e-07	6.598315349682444e-07	6.318099813235521e-07	6.383255654976127e-07	1.670871837416098e-07	1.670871837416098e-07	4.82599999999992
0.10287003840543636	2.0404587526877935e-07	4.7167471244343645e-07	3.320661362340293e-07	4.5396899358985716e-07	1.2802026096524997e-07	1.2802026096524997e-07	4.863999999999919
0.10367322219357558	3.9163436848234877e-07	4.895841775164006e-07	3.9163436848234877e-07	4.895841775164006e-07	0.0	0.0	4.901999999999918
0.10447639458109323	6.174897755813446e-07	6.166231237271535e-07	6.460553724172964e-07	6.159611054217939e-07	2.856559683595179e-08	2.856559683595179e-08	4.939999999999918
0.10527955547966696	7.513939600608159e-08	6.197773330884912e-07	4.979267801985089e-07	5.370511506220303e-07	4.2278738419242733e-07	3.0935417279525403e-07	4.977999999999917
0.10608270480097563	-3.784884365281859e-07	3.8230099154872824e-07	5.8413138649140024e-08	1.839450816890155e-07	4.369015751773259e-07	3.351391577562404e-07	5.0159999999999165
0.10688584245669944	5.0775529115428055e-08	3.2413710041495996e-07	1.6851099137352918e-07	3.124258973138173e-07	1.1773546225810113e-07	8.634187021992253e-08	5.053999999999916
0.10768896835851983	1.5383471688851986e-07	4.315136941076559e-07	2.896248503332721e-07	4.095913913420203e-07	1.3579013344475223e-07	1.3579013344475223e-07	5.091999999999915
0.10849208241811957	3.168844485955212e-07	4.617004009170351e-07	3.7761890761440193e-07	4.576883062681795e-07	6.073445901888074e-08	6.073445901888074e-08	5.129999999999915
0.10929518454718266	4.939282664612024e-07	5.179597869157951e-07	4.939282664612024e-07	5.179597869157951e-07	0.0	0.0	5.167999999999914
0.11009827465739451	4.3116963643571795e-07	4.839362870024201e-07	4.3116963643571795e-07	4.839362870024201e-07	0.0	0.0	5.205999999999913
0.11090135266044175	4.978507265832644e-07	5.200123713869697e-07	4.978507265832644e-07	5.200123713869697e-07	0.0	0.0	5.243999999999913
0.11170441846801242	6.702266493706292e-07	6.033578247011626e-07	6.702266493706292e-07	6.033578247011626e-07	0.0	0.0	5.281999999999912
0.11250747199179585	5.321028310558999e-07	5.860933125740046e-07	6.186406290214658e-07	5.796693717691497e-07	8.653779796556593e-08	8.653779796556593e-08	5.3199999999999115
0.11331051314348281	1.3578103764560334e-07	4.0735827262481427e-07	2.7157117109035555e-07	3.840596333057262e-07	1.357901334447522e-07	1.357901334447522e-07	5.357999999999911
0.11411354183476526	-2.9396816278240056e-08	3.1964197031131846e-07	1.5166947188153606e-07	2.8700222736669236e-07	1.8106628815977612e-07	1.407149980316925e-07	5.39599999999991
0.11491655797733671	5.073823470193526e-07	6.063987469501962e-07	6.431531650267478e-07	5.910039976856086e-07	1.3577081800739516e-07	1.3577081800739516e-07	5.43399999999991
0.11571956148289195	5.827964549418621e-07	6.239255228436461e-07	7.026502538309665e-07	6.177358650301404e-07	1.1985379888910435e-07	8.766675031721666e-08	5.471999999999909
0.1165225522631272	1.0873291474714249e-07	5.304724888045351e-07	4.430133790370367e-07	4.905029617049453e-07	3.342804642898942e-07	2.0200966792991502e-07	5.509999999999908
0.11732553022974004	-4.0560121241791434e-08	4.095950965338335e-07	2.508997018341459e-07	3.6913335127553183e-07	2.9145982307593733e-07	1.7750693530297676e-07	5.547999999999908
0.11812849529442951	2.0323342191242164e-07	4.439754159901711e-07	3.4457907232698924e-07	4.3256597213546695e-07	1.413456504145676e-07	1.0000424868046322e-07	5.585999999999907
0.11893144736889602	4.072491599139203e-07	5.597360194328673e-07	5.430199779247293e-07	5.43019977926436e-07	1.3577081801080905e-07	1.3577081801080905e-07	5.623999999999906
0.11973438636484139	1.9126710953311194e-07	3.808844312600556e-07	2.587685694708676e-07	3.748553092628776e-07	6.750145993775566e-08	6.750145993775566e-08	5.661999999999906
0.12053731219396902	5.779733626250459e-07	5.602290420182729e-07	5.779733626250459e-07	5.602290420182729e-07	0.0	0.0	5.699999999999905
0.12134022476798355	9.924159433927187e-07	7.341199615448818e-07	9.924159433927187e-07	7.341199615448818e-07	0.0	0.0	5.7379999999999045
0.12214312399859126	6.471188070927188e-07	6.639132067441327e-07	7.796653040273415e-07	6.50704637202873e-07	1.3254649693462275e-07	1.3177337064807488e-07	5.775999999999904
0.12294600979749976	1.2389844478860288e-07	5.015967482649872e-07	3.954084337515364e-07	4.634009719634636e-07	2.715099889629335e-07	1.9198655435557494e-07	5.813999999999903
0.12374888207641824	1.325908578487891e-07	4.070858511695953e-07	2.715543498793755e-07	3.8403584452082145e-07	1.389634920305864e-07	1.3503836619884482e-07	5.851999999999903
0.12455174074705731	6.248945700663328e-07	5.825595241840545e-07	6.248945700663328e-07	5.825595241840545e-07	0.0	0.0	5.889999999999902
0.12535458572112915	1.0568127318214846e-06	7.575904241380446e-07	1.0568127318214846e-06	7.575904241380446e-07	0.0	0.0	5.927999999999901
0.12615741691034735	4.482238423120696e-07	6.081308094498058e-07	6.423238093691132e-07	5.906267910057539e-07	1.9409996705704358e-07	1.4485535940489616e-07	5.965999999999901
0.12696023422642705	-2.421896777906039e-07	2.2982234089265718e-07	2.9364672087633542e-08	1.2628311805021534e-07	2.7155434987823745e-07	1.9201792225960602e-07	6.0039999999999
0.12776303758108495	-6.87452437277685e-08	9.937325718686983e-08	8.709139095701386e-09	6.877337415087704e-08	7.745438282346989e-08	7.1730518273823e-08	6.0419999999998995
0.12856582688603926	2.1875653485415613e-07	3.8762772164642725e-07	2.715410180135178e-07	3.8401699041370445e-07	5.278448315936166e-08	5.278448315936166e-08	6.079999999999899
0.12936860205300976	4.0117216909972925e-09	4.198977482360978e-07	2.6283187891326453e-07	3.778085122543305e-07	2.5882015722226724e-07	1.8323440463492319e-07	6.117999999999898
0.13017136299371776	-2.1875653485358714e-07	1.591235733698343e-07	0.0	0.0	2.1875653485358714e-07	1.591235733698343e-07	6.1559999999998976
0.13097410961988612	-1.2720860787267682e-08	1.2720860787267682e-08	0.0	0.0	1.2720860787267682e-08	1.2720860787267682e-08	6.193999999999897
0.1317768418432393	0.0	0.0	0.0	0.0	0.0	0.0	6.231999999999896
0.13257955957550333	0.0	0.0	0.0	0.0	0.0	0.0	6.269999999999896
0.13338226272840584	0.0	0.0	0.0	0.0	0.0	0.0	6.307999999999895
