#Data reduced with Dominiques SARed v. 1.0
#wavelength: 5.1386
#q/A-1 	 Icorr/a.u. 	 sIcorr /a.u. 	Ispec/a.u. 	 sIspec/a.u. 	 Ibg/a.u. 	 sIbg/a.u. 	 2th/°
0.006487621398327273	0.08016036878750635	0.0009376806367672076	0.08345547327835617	0.00071031070551848	0.0032951044908498214	0.0006121304421395779	0.30400000000000027
0.006829074290747414	0.08489437445850435	0.0009856900686878837	0.08848505529017062	0.0007304146192156601	0.0035906808316662642	0.000661875664718055	0.3200000000000003
0.007170527050031234	0.0887779519889159	0.0010519551953013448	0.09279339951767962	0.0007471034557091664	0.004015447528763715	0.0007405715086262177	0.3360000000000003
0.007511979669521937	0.0929342459438551	0.0010957021562191022	0.09720112917021684	0.0007638742693963968	0.004266883226361741	0.0007855312315225351	0.3520000000000003
0.00785343214256273	0.09713571147340282	0.0011302060712618492	0.1016348885703279	0.0007803134633423467	0.004499177096925082	0.0008176042211509283	0.3680000000000003
0.008194884462496822	0.09932094694485366	0.0011745059103348318	0.10414754615618749	0.0007889409635315864	0.004826599211333826	0.0008700783237578696	0.38400000000000034
0.00853633662266742	0.09997822503936248	0.0012297829730983623	0.10520301737165572	0.0007917107783259131	0.005224792332293239	0.0009410420842901895	0.40000000000000036
0.008877788616417743	0.09908333716760938	0.0013046934963954395	0.10483040987955822	0.0007890165855634169	0.0057470727119488425	0.0010390755252831258	0.41600000000000037
0.009219240437091004	0.09819883015374903	0.0013526634645258907	0.10426513836499081	0.0007855838436286864	0.0060663082112417735	0.0011011614199983421	0.4320000000000004
0.009560692078030425	0.09972798274157285	0.0013896489731566742	0.10605411945725757	0.0007910082802532274	0.0063261367156847185	0.0011425542302955386	0.4480000000000004
0.009902143532579236	0.1054421831407265	0.0014469490262531584	0.11204147715164801	0.0008117885100862599	0.006599294010921518	0.0011977733088806468	0.4640000000000004
0.010243594794080657	0.11542652223719656	0.0015009728545960896	0.12216966944157895	0.0008465062981167518	0.006743147204382387	0.0012394944927199179	0.4800000000000004
0.010585045855877929	0.12586190591159388	0.0015638578467688721	0.1328098779184742	0.000881519055231803	0.006947972006880321	0.001291733532956315	0.49600000000000044
0.010926496711314277	0.13576549656311662	0.001667504835371774	0.1431630450308466	0.0009142360123968529	0.0073975484677299575	0.0013945411035982225	0.5120000000000005
0.011267947353732948	0.143635198765477	0.0017719482815912364	0.15149622696881943	0.0009394959907439658	0.007861028203342406	0.0015023807759719737	0.5280000000000005
0.011609397776477185	0.14489700365326033	0.0018089952367924998	0.1529322342424954	0.0009430003994496494	0.008035230589235082	0.0015437661783365233	0.5440000000000005
0.011950847972890236	0.13914287484347448	0.0017919957700629964	0.14721916034470714	0.0009244030481927189	0.008076285501232669	0.0015351637842314029	0.5600000000000005
0.01229229793631535	0.12745983257129553	0.0017096238330577007	0.1353476234467828	0.0008856443366011216	0.007887790875487266	0.001462343242746129	0.5760000000000005
0.012633747660095791	0.10999614764214687	0.0015487085112950631	0.11726231081652669	0.0008236884706662627	0.007266163174379823	0.0013115011842347853	0.5920000000000005
0.012975197137574815	0.08911660966633203	0.001379608988039137	0.09563759530369209	0.0007432448118294488	0.006520985637360057	0.0011622857263026932	0.6080000000000005
0.01331664636209569	0.07124901325885576	0.0012537929794528226	0.07719575210689433	0.0006670796787417333	0.0059467388480385795	0.001061603286324516	0.6240000000000006
0.013658095327001692	0.060983766734066816	0.0011901032475434776	0.066628375601229	0.0006189194050403603	0.005644608867162182	0.001016506030418914	0.6400000000000006
0.013999544025636088	0.05944214774475302	0.0011822092740206714	0.0650219941944048	0.0006104172771805111	0.005579846449651781	0.0010124275358266458	0.6560000000000006
0.01434099245134217	0.06803606313438261	0.0012374190749661713	0.07375709113761816	0.0006489830087843039	0.005721028003235559	0.0010535781989958824	0.6720000000000006
0.01468244059746322	0.0875043206918755	0.001346088951921215	0.0934809706760999	0.0007294748812899626	0.005976649984224397	0.0011312921214484569	0.6880000000000006
0.015023888457342531	0.11613751922103369	0.0014887565892510149	0.1226025759058723	0.0008343895491346499	0.006465056684838609	0.0012329599597445129	0.7040000000000006
0.015365336024323401	0.1430823530058446	0.0016938484781680455	0.150468635848993	0.0009233868312811396	0.007386282843148395	0.0014200279669107857	0.7200000000000006
0.015706783291749137	0.15367170393374008	0.0019032024747758908	0.1621860693442097	0.0009576684546786188	0.008514365410469616	0.0016447038611575463	0.7360000000000007
0.016048230252963046	0.14425468998536614	0.0019163332955514888	0.15317533370374026	0.000929709262229891	0.008920643718374113	0.0016757010435525727	0.7520000000000007
0.016389676901308443	0.11620366753009825	0.0017255605289445753	0.1244991521258286	0.0008373530104678396	0.008295484595730348	0.0015087740304339577	0.7680000000000007
0.01673112323012865	0.08026309275915436	0.0014155860351631848	0.08720370822549667	0.0007001602971404001	0.006940615466342316	0.0012303086528417542	0.7840000000000007
0.017072569232766996	0.0500190232280614	0.0010708067048921027	0.055249780195431	0.000556766682321893	0.005230756967369602	0.0009146791025808751	0.8000000000000007
0.017414014902566815	0.029285218593784343	0.000798472512121511	0.03310927855341762	0.00043048808575239583	0.003824059959633282	0.000672486699228226	0.8160000000000007
0.017755460232871452	0.017883883754119024	0.0006024384312938658	0.02069200977669542	0.0003398181928145098	0.0028081260225763967	0.000497449152509173	0.8320000000000007
0.018096905217024246	0.011864243015441023	0.00047830099965327435	0.01406866363915264	0.0002797941014893154	0.002204420623711616	0.0003879266774032281	0.8480000000000008
0.01843834984836856	0.008615524926258307	0.00040369180387064444	0.010460823668690885	0.00024096636608027342	0.001845298742432578	0.00032388621911159254	0.8640000000000008
0.018779794120247748	0.00698718972097429	0.00035301782236060546	0.008574132202899019	0.00021787474442393936	0.0015869424819247285	0.0002777628100491985	0.8800000000000008
0.01912123802600518	0.006508898689892573	0.00033672760808459086	0.008017340384694713	0.00021038089081417416	0.0015084416948021404	0.00026291702650571027	0.8960000000000008
0.019462681558984233	0.007936232432322034	0.0003545785511229981	0.00948450808764316	0.00022850246163699098	0.001548275655321125	0.00027113202308528595	0.9120000000000008
0.019804124712528293	0.011847114815935107	0.0003987021621948342	0.01350511918963743	0.0002723673657992036	0.001658004373702324	0.00029116907834871253	0.9280000000000008
0.020145567479980742	0.017874738629008062	0.00045181308504218523	0.019642876753759756	0.00032821953606411485	0.0017681381247516956	0.0003104947663990395	0.9440000000000008
0.02048700985468498	0.02393443831491171	0.0004879947421942698	0.025722110330889773	0.00037533806810608806	0.0017876720159780625	0.0003118656810866522	0.9600000000000009
0.02082845182998442	0.026181977157244032	0.0005048478787334597	0.02799931576262253	0.0003913446142304167	0.0018173386053785003	0.0003189369429440879	0.9760000000000009
0.02116989339922247	0.02359347261732484	0.000473793678274731	0.025263219965929017	0.00037148949847867855	0.0016697473486041766	0.0002940680229014355	0.9920000000000009
0.021511334555742535	0.01814696830705496	0.00040126408396952797	0.019464105794837767	0.0003258445584155277	0.0013171374877828058	0.0002341755513175835	1.008000000000001
0.02185277529288807	0.012416045182035292	0.0003317682503205536	0.01348266094877173	0.0002709278019714324	0.0010666157667364384	0.00019148968128776495	1.024000000000001
0.022194215604002494	0.008220999624551821	0.00027624208263666227	0.009124389690668535	0.00022257250601315343	0.0009033900661167137	0.00016361897135254623	1.040000000000001
0.02253565548242926	0.005925059270241168	0.00023574369620179032	0.006682857356361736	0.00019017014390442798	0.0007577980861205677	0.000139321235517961	1.056000000000001
0.022877094921511826	0.004845362453831015	0.00020858067464689964	0.005495727951627854	0.00017215198822009305	0.0006503654977968397	0.0001177692268295277	1.072000000000001
0.023218533914593643	0.004293074095217191	0.0001982242313746162	0.004922106757935288	0.0001626783224228581	0.0006290326627180973	0.00011326345093516264	1.088000000000001
0.023559972455018188	0.004608671733465997	0.00020299321692327	0.005245894065309871	0.00016773245016430343	0.0006372223318438745	0.0001143331591391457	1.104000000000001
0.02390141053612894	0.005631115157495089	0.0002211297323116068	0.006287223411450504	0.00018337413612037645	0.000656108253955415	0.00012358108558476307	1.120000000000001
0.024242848151269387	0.007373043977616416	0.00025437409375851015	0.008139652862453571	0.00020838009013500797	0.0007666088848371555	0.00014589008743156356	1.136000000000001
0.024584285293783033	0.011178134277648018	0.00030234434690979805	0.012049527657539092	0.00025324662854583923	0.0008713933798910737	0.0001651612825043389	1.152000000000001
0.024925721957013376	0.0180259366160338	0.0003717626903009031	0.01903046531938571	0.0003179223747791551	0.00100452870335191	0.00019269888820267652	1.168000000000001
0.02526715813430394	0.027664523787174516	0.00045250951661119124	0.02886911573691428	0.0003911702061987042	0.0012045919497397652	0.00022748787309691303	1.184000000000001
0.025608593818998247	0.038448677236727485	0.0005196557946253927	0.039746766402123476	0.0004584932327345354	0.0012980891653959906	0.00024459374567716035	1.200000000000001
0.025950029004439837	0.04574708504773336	0.000552975829908237	0.04701115134073413	0.0004981440156787067	0.001264066293000773	0.00024007250593559415	1.216000000000001
0.026291463683972244	0.04586991719536267	0.0005424625734646269	0.04701221549500352	0.0004977128679477182	0.0011422982996408559	0.00021574879997145514	1.232000000000001
0.026632897850939034	0.0393868303787131	0.0004952923106287054	0.04035504928936856	0.000460736538940499	0.0009682189106554617	0.0001817589465557394	1.248000000000001
0.02697433149868377	0.02952679152128153	0.00042036395261696175	0.03023764786260838	0.00039845412040722983	0.0007108563413268519	0.00013394090708314642	1.2640000000000011
0.027315764620550024	0.01983939625646522	0.0003401896882642614	0.020337754417459507	0.0003264497868411549	0.0004983581609942876	9.570559373777408e-05	1.2800000000000011
0.02765719720988138	0.012605281213481699	0.0002710584432345405	0.012993962179188977	0.0002606278114780594	0.0003886809657072782	7.4470286241492e-05	1.2960000000000012
0.027998629260021446	0.008094196655668903	0.00021680212887961712	0.008388600799948343	0.00020914073756437768	0.0002944041442794414	5.7125431970027205e-05	1.3120000000000012
0.02834006076431381	0.005568630729604186	0.00018078782248897899	0.0058197928330151515	0.00017398430671765048	0.00025116210341096586	4.912939828946719e-05	1.3280000000000012
0.028681491716102115	0.004109965164729501	0.00015585512412955794	0.004332477255082331	0.0001499378805284621	0.00022251209035282978	4.253765038260271e-05	1.3440000000000012
0.02902292210872996	0.003068415740347925	0.00013570380923972575	0.003271769644398876	0.00013016531203351888	0.00020335390405095137	3.837336817883649e-05	1.3600000000000012
0.029364351935540996	0.002315163905152078	0.00012075041904668032	0.0025191914434428515	0.00011412525236092515	0.00020402753829077327	3.9447312627149236e-05	1.3760000000000012
0.02970578118987888	0.0018191349309055966	0.00011066673419110944	0.0020269148925748407	0.00010230062349092511	0.0002077799616692443	4.2210288910331474e-05	1.3920000000000012
0.03004720986508726	0.0015465503789212683	0.00010287438856485079	0.0017528358114307788	9.505483260971765e-05	0.00020628543250951036	3.9341055147650276e-05	1.4080000000000013
0.030388637954509818	0.0012861191516984392	9.498702492116755e-05	0.001485865670078359	8.743973694450957e-05	0.00019974651837991963	3.710562364991963e-05	1.4240000000000013
0.03073006545149023	0.0012201376630892728	9.126730302055656e-05	0.0013954082263642408	8.464623885299825e-05	0.00017527056327496814	3.412821191752156e-05	1.4400000000000013
0.0310714923493722	0.0012994967605101286	9.027359023059605e-05	0.0014422055216153455	8.595326691833174e-05	0.00014270876110521685	2.759269829479508e-05	1.4560000000000013
0.03141291864149943	0.0013482720803490783	9.125027678197724e-05	0.001489772778777228	8.726102683392045e-05	0.00014150069842814976	2.6685692958536204e-05	1.4720000000000013
0.03175434432121564	0.0013807364825187424	9.224310255674491e-05	0.0015245404838803022	8.817687199626567e-05	0.00014380400136155972	2.7085590527960403e-05	1.4880000000000013
0.03209576938186455	0.001365228308204211	9.046144370004921e-05	0.0014924799697065977	8.713374308825306e-05	0.00012725166150238655	2.4310154498223266e-05	1.5040000000000013
0.03243719381678992	0.0012600167688896565	8.794117768332856e-05	0.0013878099852724958	8.390376543603278e-05	0.00012779321638283931	2.6340252048641353e-05	1.5200000000000014
0.032778617619335496	0.0011072967027563117	8.423247409847356e-05	0.0012418082042252765	7.925071500931279e-05	0.00013451150146896482	2.8538287672225613e-05	1.5360000000000014
0.03312004078284504	0.0010624486209914283	8.064394779884697e-05	0.0011833439843937621	7.725314222288679e-05	0.00012089536340233374	2.313867613485225e-05	1.5520000000000014
0.033461463300662346	0.0010127639625692759	7.901392423357576e-05	0.001135600038027984	7.558122208620496e-05	0.0001228360754587081	2.3036473053508354e-05	1.5680000000000014
0.03380288516613119	0.0009908037793007341	7.940794635796357e-05	0.0011257099181170376	7.516449172652385e-05	0.0001349061388163034	2.561095719184558e-05	1.5840000000000014
0.03414430637259539	0.0011305641394266251	8.444643987793801e-05	0.001272729332976362	7.984795088650264e-05	0.00014216519354973687	2.7486468439667922e-05	1.6000000000000014
0.03448572691339876	0.0012410224975153452	8.778034325114496e-05	0.001386523204036766	8.326930846782702e-05	0.00014550070652142086	2.7777885603096226e-05	1.6160000000000014
0.03482714678188512	0.0014292839667498904	9.388208142886533e-05	0.0015871516270214822	8.899865061083871e-05	0.0001578676602715918	2.988453450977544e-05	1.6320000000000014
0.035168565971398336	0.0018217179701817184	0.00010508387507947577	0.00199404769065849	9.965626402752832e-05	0.0001723297204767716	3.333541422863125e-05	1.6480000000000015
0.035509984475282245	0.002550399155543195	0.00012376395086675246	0.002754787703250915	0.0001169909301082898	0.00020438854770771963	4.038115657760638e-05	1.6640000000000015
0.035851402286880725	0.0037939297359914984	0.00014940635084772884	0.0040355606364353425	0.00014141396292903413	0.00024163090044384433	4.8211500312066715e-05	1.6800000000000015
0.03619281939953766	0.005577317246076661	0.0001775398357082733	0.005844338103594768	0.00016997143982920693	0.0002670208575181073	5.128452891181674e-05	1.6960000000000015
0.036534235806596954	0.007993465508103455	0.0002103436639301294	0.008289394127724725	0.00020220734232528006	0.0002959286196212704	5.793658313447749e-05	1.7120000000000015
0.036875651501402505	0.010600317114279067	0.00024069520277649178	0.010928012088383496	0.00023194614804390132	0.0003276949741044283	6.430524898647936e-05	1.7280000000000015
0.03721706647729824	0.012550017588489273	0.0002598476382193606	0.012877883468704991	0.00025154618332848	0.0003278658802157181	6.515606449943437e-05	1.7440000000000015
0.037558480727628116	0.013248663269185898	0.00026520381693368876	0.013559610102777009	0.00025789269796490177	0.0003109468335911097	6.184190207764856e-05	1.7600000000000016
0.03789989424573607	0.01249836005403233	0.00025578992919079606	0.0127694716031422	0.0002500564702733526	0.0002711115491098692	5.3853965033824323e-05	1.7760000000000016
0.038241307024966066	0.010559293164948531	0.00023417203588373426	0.010782489316838	0.00022957234660244473	0.0002231961518894686	4.618527974777151e-05	1.7920000000000016
0.038582719058662104	0.008189022296308081	0.00020629723695601815	0.008388961649133577	0.0002022917829755067	0.00019993935282549674	4.04547218044817e-05	1.8080000000000016
0.03892413034016816	0.006047276887625688	0.0001778876463068388	0.0062299202548939305	0.00017414539176715795	0.00018264336726824275	3.629596719816211e-05	1.8240000000000016
0.03926554086282827	0.004356693895310242	0.00015087751196795167	0.004509929280091718	0.00014801905519302007	0.00015323538478147688	2.922982924009442e-05	1.8400000000000016
0.03960695061998643	0.003147648082071844	0.00012761332968515418	0.0032585301402093553	0.00012568813591785007	0.00011088205813751145	2.20828984245252e-05	1.8560000000000016
0.0399483596049867	0.0024125000998383656	0.00011208081166059157	0.0025109440597061196	0.00011022537968363305	9.844395986775384e-05	2.0309456322017406e-05	1.8720000000000017
0.04028976781117314	0.0018806486584200897	9.984391376183356e-05	0.0019812334306340386	9.783219359457243e-05	0.00010058477221394894	1.9941640147053043e-05	1.8880000000000017
0.04063117523188981	0.0014422023526193038	8.801042160212233e-05	0.001536139301786357	8.606417093742358e-05	9.393694916705309e-05	1.84063247672439e-05	1.9040000000000017
0.04097258186048079	0.0011980373072252568	8.044757319023365e-05	0.0012827327974557945	7.854834556140364e-05	8.469549023053763e-05	1.7377267960307267e-05	1.9200000000000017
0.04131398769029021	0.001001822049877635	7.479034652744283e-05	0.0010920599352160552	7.239118938666764e-05	9.023788533842023e-05	1.879126480252458e-05	1.9360000000000017
0.04165539271466216	0.0008511375864737234	6.996142282277277e-05	0.0009405995965354074	6.708847666899589e-05	8.9462010061684e-05	1.9842806797940248e-05	1.9520000000000017
0.041996796926940784	0.0008406224958788151	6.99887775123321e-05	0.0009361299178229955	6.682952110156734e-05	9.550742194418038e-05	2.0790480682415447e-05	1.9680000000000017
0.04233820032047024	0.0008663000153100705	7.011230797825883e-05	0.0009557911906886428	6.744814723270106e-05	8.94911753785724e-05	1.9143750022242158e-05	1.9840000000000018
0.04267960288859467	0.0008771206238577089	6.881791910094336e-05	0.0009475772057611755	6.709686305308532e-05	7.045658190346654e-05	1.529434398133827e-05	2.0000000000000018
0.04302100462465828	0.0009514996259639568	7.135906214925026e-05	0.0010211306789922059	6.959244441103088e-05	6.9631053028249e-05	1.5779969319302774e-05	2.016000000000002
0.043362405522005244	0.001023263605149902	7.347193836640968e-05	0.0010894342835720788	7.180938279381087e-05	6.617067842217691e-05	1.554150153908696e-05	2.032000000000002
0.04370380557397979	0.000980083263581031	7.099641124301895e-05	0.0010382595293555081	7.002792977198145e-05	5.8176265774477126e-05	1.1686721577855037e-05	2.048000000000002
0.04404520477392616	0.0009123144518590869	6.896178095966904e-05	0.0009745202297828587	6.777813980303732e-05	6.220577792377178e-05	1.2722067362237092e-05	2.064000000000002
0.04438660311518858	0.0008890944453086801	6.95732944394974e-05	0.0009680138140054405	6.749059404443923e-05	7.891936869676039e-05	1.689565076265794e-05	2.080000000000002
0.04472800059111132	0.0008536721418718109	6.908094093383873e-05	0.000936648087458411	6.634428418498406e-05	8.297594558659997e-05	1.9251294924928808e-05	2.096000000000002
0.04506939719503866	0.0008518753360357584	6.814131200946262e-05	0.0009278883645894183	6.599519851773148e-05	7.601302855365985e-05	1.69667962496208e-05	2.112000000000002
0.04541079292031489	0.0008527589967075915	6.744305862113945e-05	0.0009237888180997403	6.579054616746841e-05	7.102982139214884e-05	1.4838133007917793e-05	2.128000000000002
0.04575218776028434	0.0008771129319635593	6.840004895346584e-05	0.0009498860052201156	6.66513336786953e-05	7.27730732565564e-05	1.5367706910523184e-05	2.144000000000002
0.046093581708291344	0.0009590110917005785	7.208907642162831e-05	0.0010419488754856404	6.972887362335314e-05	8.293778378506186e-05	1.8295330621276416e-05	2.160000000000002
0.046434974757680235	0.0010556538463180251	7.559129081096244e-05	0.0011481466869817886	7.309854083135794e-05	9.249284066376342e-05	1.925218363702653e-05	2.176000000000002
0.04677636690179539	0.0012259387510322	7.990014244508148e-05	0.00130957497475991	7.797562465469037e-05	8.363622372770987e-05	1.7430855471122303e-05	2.192000000000002
0.04711775813398118	0.0014282500394623562	8.630989202389231e-05	0.0015204689683332106	8.393127355323587e-05	9.221892887085446e-05	2.0123090739442568e-05	2.208000000000002
0.04745914844758201	0.0017996899320060365	9.747150296021383e-05	0.0019190121627770955	9.419541029317125e-05	0.00011932223077105891	2.5058303394765206e-05	2.224000000000002
0.04780053783594233	0.0023193809113003293	0.00010907372920948864	0.002442937354681979	0.00010616627586810353	0.00012355644338165006	2.5016000319047674e-05	2.240000000000002
0.048141926292406545	0.0030194479678618594	0.00012322250452615266	0.0031495012242697086	0.00012042739313469852	0.000130053256407849	2.6096524758643334e-05	2.256000000000002
0.04848331381031912	0.0036530803868270855	0.00013418781790855362	0.003780480178434898	0.00013183334583225423	0.0001273997916078127	2.5026773698029926e-05	2.272000000000002
0.04882470038302454	0.003959685603540874	0.00013946662178864548	0.00408679938169451	0.00013696925813479766	0.0001271137781536357	2.627472015341449e-05	2.288000000000002
0.04916608600386728	0.0041624596084630875	0.00014260409009904856	0.004286606806646781	0.00014017822755540459	0.00012414719818369321	2.619143051463145e-05	2.304000000000002
0.04950747066619186	0.004076496490474046	0.00014039618569677305	0.0041874747573543945	0.0001384496574884049	0.00011097826688034899	2.329766725546034e-05	2.320000000000002
0.04984885436334282	0.003666900730844407	0.00013338455468468578	0.0037780894756945654	0.00013140279919905576	0.00011118874485015842	2.290728685559611e-05	2.336000000000002
0.05019023708866469	0.003203810625072485	0.00012449178754103164	0.003303119013640908	0.00012276861466460745	9.930838856842287e-05	2.064152170975997e-05	2.352000000000002
0.050531618835502064	0.002632586966380474	0.00011288284023928521	0.0027195559643287395	0.00011130991473275294	8.696899794826535e-05	1.8778671483234842e-05	2.368000000000002
0.0508729995971995	0.0020666018767341913	0.00010063929522997658	0.0021550863067362844	9.899498261151427e-05	8.848443000209299e-05	1.8117978974829743e-05	2.384000000000002
0.05121437936710162	0.001652937544761797	9.044866253197455e-05	0.0017369258538188722	8.878757183835752e-05	8.398830905707515e-05	1.7254786027984225e-05	2.400000000000002
0.05155575813855305	0.0013531999841907055	8.169661999219296e-05	0.0014237957552552542	8.031157589833648e-05	7.05957710645488e-05	1.4979602627390438e-05	2.416000000000002
0.05189713590489843	0.0011695767852287697	7.582533073262863e-05	0.001231474163954026	7.461741380990128e-05	6.189737872525627e-05	1.3480442761069403e-05	2.432000000000002
0.052238512659482414	0.001056210615086244	7.215198883868945e-05	0.0011165741173967021	7.100075275668784e-05	6.03635023104581e-05	1.2837546547609893e-05	2.448000000000002
0.05257988839564973	0.0010216634069372987	7.095187370476643e-05	0.0010809296491669199	6.981125393024398e-05	5.9266242229621186e-05	1.2671117034583848e-05	2.464000000000002
0.052921263106745026	0.0010243124919853896	7.075726045349087e-05	0.0010817602306392314	6.977425030729529e-05	5.7447738653841814e-05	1.175346335928467e-05	2.480000000000002
0.05326263678611306	0.001182161958563788	7.631703288751934e-05	0.0012528816845550127	7.4996832604653e-05	7.071972599122461e-05	1.413381081040651e-05	2.496000000000002
0.05360400942709858	0.0014293114919246123	8.388114726038689e-05	0.0015116299947380226	8.227051721085114e-05	8.231850281341025e-05	1.635875495194417e-05	2.5120000000000022
0.05394538102304632	0.0016597952929650846	9.032115115846844e-05	0.0017496403277871557	8.841074863057106e-05	8.984503482207105e-05	1.8478362296829305e-05	2.5280000000000022
0.0542867515673011	0.0018815582297877452	9.59003870882597e-05	0.001973174791720308	9.380886780698054e-05	9.16165619325628e-05	1.9919351506775947e-05	2.5440000000000023
0.054628121053207704	0.002077727314622869	9.957895146773823e-05	0.002158623245738034	9.803788224598414e-05	8.089593111516475e-05	1.7451109424237598e-05	2.5600000000000023
0.054969489474110955	0.002158471310622038	0.00010114032300144204	0.0022397247279418234	9.977813977237464e-05	8.125341731978538e-05	1.6543511126737734e-05	2.5760000000000023
0.05531085682335571	0.0021460337965731593	0.00010104116436247697	0.0022315364979123313	9.950370808495509e-05	8.550270133917214e-05	1.7559298763593264e-05	2.5920000000000023
0.05565222309428684	0.0020682681712100837	9.926487997871303e-05	0.0021566225564075827	9.77201683541748e-05	8.835438519749916e-05	1.7443769489993736e-05	2.6080000000000023
0.05599358828024923	0.0019713066374238693	9.66583981358892e-05	0.002052901238795854	9.525337646761818e-05	8.159460137198482e-05	1.6420724762149593e-05	2.6240000000000023
0.0563349523745878	0.0018902798888509001	9.410467905754441e-05	0.0019601457630617344	9.300939108579828e-05	6.986587421083421e-05	1.4315858003363466e-05	2.6400000000000023
0.05667631537064744	0.0016887299596169312	8.943536200282187e-05	0.0017639922421775933	8.815538169703278e-05	7.526228256066214e-05	1.5076891404604962e-05	2.6560000000000024
0.05701767726177316	0.0014573184392194447	8.384497240984654e-05	0.0015393698008746204	8.226378391626961e-05	8.205136165517566e-05	1.6206457175620745e-05	2.6720000000000024
0.0573590380413099	0.0012508214488624796	7.729548387337931e-05	0.0013196995113916618	7.608330539949066e-05	6.887806252918222e-05	1.3635338892292952e-05	2.6880000000000024
0.057700397702602664	0.0011592142580316507	7.386980955665973e-05	0.0012158888543046596	7.295049351025837e-05	5.667459627300891e-05	1.1617842336119345e-05	2.7040000000000024
0.05804175623899646	0.0011545548854821415	7.401990432735955e-05	0.0012187894370481222	7.296003546339366e-05	6.423455156598068e-05	1.2481164281099767e-05	2.7200000000000024
0.05838311364383634	0.0011159603590419804	7.308072362739014e-05	0.0011848961962877321	7.186496422947707e-05	6.89358372457517e-05	1.327475356452846e-05	2.7360000000000024
0.05872446991046737	0.0010190330088690825	7.014894554160907e-05	0.0010858634849636344	6.873132994260707e-05	6.683047609455184e-05	1.4031352212816878e-05	2.7520000000000024
0.05906582503223463	0.0009419784732820257	6.71719970103556e-05	0.0010017015374578638	6.595285442937034e-05	5.9723064175838164e-05	1.273963009578802e-05	2.7680000000000025
0.05940717900248321	0.0009776955824373084	6.886621260737746e-05	0.0010429545748781121	6.723354766869033e-05	6.525899244080367e-05	1.4906552477567048e-05	2.7840000000000025
0.05974853181455825	0.0010023071826995647	7.035291990637443e-05	0.001082135264261905	6.840809473298024e-05	7.982808156234043e-05	1.6427596122267472e-05	2.8000000000000025
